timestamp,value
2018-05-27 16:56:55.896,160.990
2018-05-27 16:56:56.057,161.420
2018-05-27 16:56:56.151,161.720
2018-05-27 16:56:56.234,162.020
2018-05-27 16:56:56.328,162.180
2018-05-27 16:56:56.421,162.870
2018-05-27 16:56:56.505,163.000
2018-05-27 16:56:56.598,163.440
2018-05-27 16:56:56.691,164.090
2018-05-27 16:56:56.784,164.520
2018-05-27 16:56:56.877,164.650
2018-05-27 16:56:57.032,164.640
2018-05-27 16:56:57.123,165.090
2018-05-27 16:56:57.216,165.070
2018-05-27 16:56:57.402,165.980
2018-05-27 16:56:57.486,166.080
2018-05-27 16:56:57.579,166.080
2018-05-27 16:56:57.673,166.440
2018-05-27 16:56:57.756,166.350
2018-05-27 16:56:58.011,166.990
2018-05-27 16:56:58.104,167.230
2018-05-27 16:56:58.197,167.140
2018-05-27 16:56:58.374,167.290
2018-05-27 16:56:58.467,167.170
2018-05-27 16:56:58.644,167.130
2018-05-27 16:56:58.737,166.860
2018-05-27 16:56:58.830,167.090
2018-05-27 16:56:58.924,166.990
2018-05-27 16:56:59.169,166.470
2018-05-27 16:56:59.346,166.330
2018-05-27 16:56:59.430,166.050
2018-05-27 16:56:59.616,166.350
2018-05-27 16:56:59.802,165.780
2018-05-27 16:56:59.896,165.350
2018-05-27 16:57:00.057,164.790
2018-05-27 16:57:00.151,164.250
2018-05-27 16:57:00.309,163.790
2018-05-27 16:57:00.421,163.450
2018-05-27 16:57:00.514,162.770
2018-05-27 16:57:00.607,162.120
2018-05-27 16:57:00.700,161.960
2018-05-27 16:57:00.793,161.950
2018-05-27 16:57:00.886,162.080
2018-05-27 16:57:01.048,161.840
2018-05-27 16:57:01.141,161.880
2018-05-27 16:57:01.234,162.200
2018-05-27 16:57:01.328,162.140
2018-05-27 16:57:01.413,162.030
2018-05-27 16:57:01.504,162.230
2018-05-27 16:57:01.598,162.240
2018-05-27 16:57:01.691,162.360
2018-05-27 16:57:01.784,162.410
2018-05-27 16:57:01.877,162.660
2018-05-27 16:57:02.039,162.550
2018-05-27 16:57:02.132,162.980
2018-05-27 16:57:02.225,163.410
2018-05-27 16:57:02.318,163.210
2018-05-27 16:57:02.402,163.440
2018-05-27 16:57:02.495,163.650
2018-05-27 16:57:02.682,164.680
2018-05-27 16:57:02.775,164.680
2018-05-27 16:57:02.868,165.440
2018-05-27 16:57:03.029,165.380
2018-05-27 16:57:03.123,165.350
2018-05-27 16:57:03.309,166.100
2018-05-27 16:57:03.486,166.560
2018-05-27 16:57:03.579,166.770
2018-05-27 16:57:03.858,168.050
2018-05-27 16:57:04.020,167.530
2018-05-27 16:57:04.113,167.360
2018-05-27 16:57:04.300,166.990
2018-05-27 16:57:04.570,167.890
2018-05-27 16:57:04.663,167.900
2018-05-27 16:57:04.849,168.940
2018-05-27 16:57:05.104,170.120
2018-05-27 16:57:05.197,170.300
2018-05-27 16:57:05.374,171.490
2018-05-27 16:57:05.560,172.620
2018-05-27 16:57:05.654,172.670
2018-05-27 16:57:05.747,173.390
2018-05-27 16:57:05.834,173.960
2018-05-27 16:57:05.924,174.270
2018-05-27 16:57:06.169,175.580
2018-05-27 16:57:06.253,175.880
2018-05-27 16:57:06.346,176.330
2018-05-27 16:57:06.421,176.950
2018-05-27 16:57:06.514,177.360
2018-05-27 16:57:06.607,178.130
2018-05-27 16:57:06.700,178.960
2018-05-27 16:57:06.793,179.570
2018-05-27 16:57:06.886,179.620
2018-05-27 16:57:07.048,179.930
2018-05-27 16:57:07.141,180.550
2018-05-27 16:57:07.235,180.440
2018-05-27 16:57:07.318,180.130
2018-05-27 16:57:07.495,179.440
2018-05-27 16:57:07.588,178.060
2018-05-27 16:57:07.775,176.150
2018-05-27 16:57:08.384,175.760
2018-05-27 16:57:08.477,175.690
2018-05-27 16:57:08.663,175.520
2018-05-27 16:57:08.849,174.420
2018-05-27 16:57:09.011,174.500
2018-05-27 16:57:09.104,174.070
2018-05-27 16:57:09.188,173.860
2018-05-27 16:57:09.374,174.610
2018-05-27 16:57:09.560,173.930
2018-05-27 16:57:09.747,174.580
2018-05-27 16:57:09.840,174.600
2018-05-27 16:57:10.002,174.930
2018-05-27 16:57:10.095,174.960
2018-05-27 16:57:10.179,175.060
2018-05-27 16:57:10.272,175.190
2018-05-27 16:57:10.365,175.390
2018-05-27 16:57:10.453,175.400
2018-05-27 16:57:10.626,176.110
2018-05-27 16:57:10.719,176.110
2018-05-27 16:57:10.803,176.330
2018-05-27 16:57:10.896,176.710
2018-05-27 16:57:11.058,176.400
2018-05-27 16:57:11.151,176.800
2018-05-27 16:57:11.244,176.640
2018-05-27 16:57:11.337,176.930
2018-05-27 16:57:11.421,176.940
2018-05-27 16:57:11.514,176.980
2018-05-27 16:57:11.607,177.070
2018-05-27 16:57:11.701,177.400
2018-05-27 16:57:11.784,177.410
2018-05-27 16:57:12.039,177.810
2018-05-27 16:57:12.132,177.640
2018-05-27 16:57:12.318,177.720
2018-05-27 16:57:12.412,178.190
2018-05-27 16:57:12.579,177.720
2018-05-27 16:57:12.672,177.820
2018-05-27 16:57:13.020,177.980
2018-05-27 16:57:13.105,177.130
2018-05-27 16:57:13.290,176.180
2018-05-27 16:57:13.384,175.070
2018-05-27 16:57:13.561,174.100
2018-05-27 16:57:13.654,173.140
2018-05-27 16:57:13.840,173.070
2018-05-27 16:57:14.095,173.060
2018-05-27 16:57:14.188,173.260
2018-05-27 16:57:14.272,173.380
2018-05-27 16:57:14.453,173.740
2018-05-27 16:57:14.542,173.470
2018-05-27 16:57:14.803,172.010
2018-05-27 16:57:14.887,171.190
2018-05-27 16:57:15.048,170.720
2018-05-27 16:57:15.141,170.050
2018-05-27 16:57:15.235,169.610
2018-05-27 16:57:15.412,167.950
2018-05-27 16:57:15.505,167.890
2018-05-27 16:57:15.598,167.230
2018-05-27 16:57:15.691,166.280
2018-05-27 16:57:15.775,166.070
2018-05-27 16:57:15.868,165.190
2018-05-27 16:57:16.030,164.760
2018-05-27 16:57:16.123,164.220
2018-05-27 16:57:16.216,163.600
2018-05-27 16:57:16.309,162.820
2018-05-27 16:57:16.486,161.690
2018-05-27 16:57:16.579,161.420
2018-05-27 16:57:16.663,161.060
2018-05-27 16:57:16.849,158.560
2018-05-27 16:57:17.104,156.880
2018-05-27 16:57:17.197,156.400
2018-05-27 16:57:17.291,155.420
2018-05-27 16:57:17.384,154.530
2018-05-27 16:57:17.551,152.930
2018-05-27 16:57:17.645,152.240
2018-05-27 16:57:17.738,151.210
2018-05-27 16:57:17.831,150.190
2018-05-27 16:57:17.924,149.390
2018-05-27 16:57:18.081,148.780
2018-05-27 16:57:18.253,147.140
2018-05-27 16:57:18.346,146.500
2018-05-27 16:57:18.430,146.020
2018-05-27 16:57:18.617,144.760
2018-05-27 16:57:18.710,144.290
2018-05-27 16:57:18.803,143.630
2018-05-27 16:57:18.896,142.930
2018-05-27 16:57:19.058,142.480
2018-05-27 16:57:19.151,142.010
2018-05-27 16:57:19.244,141.030
2018-05-27 16:57:19.328,141.000
2018-05-27 16:57:19.412,140.590
2018-05-27 16:57:19.505,140.230
2018-05-27 16:57:19.598,139.620
2018-05-27 16:57:19.682,139.330
2018-05-27 16:57:19.794,138.910
2018-05-27 16:57:19.887,138.680
2018-05-27 16:57:20.048,138.800
2018-05-27 16:57:20.142,138.680
2018-05-27 16:57:20.226,138.400
2018-05-27 16:57:20.309,138.190
2018-05-27 16:57:20.426,138.740
2018-05-27 16:57:20.607,138.110
2018-05-27 16:57:20.700,138.190
2018-05-27 16:57:20.794,138.430
2018-05-27 16:57:20.877,138.320
2018-05-27 16:57:21.039,137.980
2018-05-27 16:57:21.132,138.900
2018-05-27 16:57:21.225,138.680
2018-05-27 16:57:21.412,138.820
2018-05-27 16:57:21.589,139.520
2018-05-27 16:57:21.682,139.930
2018-05-27 16:57:22.021,141.490
2018-05-27 16:57:22.207,141.780
2018-05-27 16:57:22.300,142.300
2018-05-27 16:57:22.570,142.410
2018-05-27 16:57:22.654,142.020
2018-05-27 16:57:22.840,141.800
2018-05-27 16:57:23.002,141.830
2018-05-27 16:57:23.281,142.080
2018-05-27 16:57:23.468,141.970
2018-05-27 16:57:24.081,142.640
2018-05-27 16:57:24.430,143.170
2018-05-27 16:57:24.524,143.530
2018-05-27 16:57:24.803,143.780
2018-05-27 16:57:25.794,143.680
2018-05-27 16:57:25.887,144.590
2018-05-27 16:57:26.235,143.870
2018-05-27 16:57:26.328,144.060
2018-05-27 16:57:26.412,143.870
2018-05-27 16:57:26.691,143.240
2018-05-27 16:57:26.784,143.470
2018-05-27 16:57:26.877,143.060
2018-05-27 16:57:27.039,142.870
2018-05-27 16:57:27.132,142.490
2018-05-27 16:57:27.775,139.010
2018-05-27 16:57:27.860,138.140
2018-05-27 16:57:28.120,137.330
2018-05-27 16:57:28.207,137.150
2018-05-27 16:57:28.300,136.730
2018-05-27 16:57:28.570,135.230
2018-05-27 16:57:29.097,133.000
2018-05-27 16:57:29.281,132.050
2018-05-27 16:57:29.375,131.670
2018-05-27 16:57:29.468,130.730
2018-05-27 16:57:29.654,130.470
2018-05-27 16:57:29.747,130.640
2018-05-27 16:57:30.002,131.060
2018-05-27 16:57:30.095,130.500
2018-05-27 16:57:30.272,130.530
2018-05-27 16:57:30.454,130.080
2018-05-27 16:57:30.896,129.600
2018-05-27 16:57:31.058,129.160
2018-05-27 16:57:31.151,129.060
2018-05-27 16:57:31.244,129.470
2018-05-27 16:57:31.337,129.120
2018-05-27 16:57:31.608,128.630
2018-05-27 16:57:31.794,128.440
2018-05-27 16:57:32.049,128.630
2018-05-27 16:57:32.142,128.490
2018-05-27 16:57:32.235,128.060
2018-05-27 16:57:32.598,127.650
2018-05-27 16:57:32.691,127.730
2018-05-27 16:57:32.784,127.610
2018-05-27 16:57:33.030,127.570
2018-05-27 16:57:33.123,127.330
2018-05-27 16:57:33.216,126.920
2018-05-27 16:57:33.486,127.210
2018-05-27 16:57:34.011,128.180
2018-05-27 16:57:34.198,128.090
2018-05-27 16:57:34.375,129.140
2018-05-27 16:57:34.654,129.420
2018-05-27 16:57:34.924,130.240
2018-05-27 16:57:35.272,130.490
2018-05-27 16:57:35.542,129.910
2018-05-27 16:57:35.804,130.580
2018-05-27 16:57:36.058,130.940
2018-05-27 16:57:36.244,131.210
2018-05-27 16:57:36.431,131.900
2018-05-27 16:57:36.701,132.240
2018-05-27 16:57:36.794,132.000
2018-05-27 16:57:36.887,132.700
2018-05-27 16:57:37.142,132.740
2018-05-27 16:57:37.235,132.930
2018-05-27 16:57:37.413,133.260
2018-05-27 16:57:37.505,133.290
2018-05-27 16:57:37.598,132.740
2018-05-27 16:57:37.691,133.050
2018-05-27 16:57:37.784,132.770
2018-05-27 16:57:38.133,132.940
2018-05-27 16:57:38.682,132.020
2018-05-27 16:57:38.775,131.450
2018-05-27 16:57:39.030,129.810
2018-05-27 16:57:39.123,128.890
2018-05-27 16:57:39.487,126.540
2018-05-27 16:57:39.663,125.610
2018-05-27 16:57:39.757,125.260
2018-05-27 16:57:40.002,124.050
2018-05-27 16:57:40.095,123.600
2018-05-27 16:57:40.189,123.050
2018-05-27 16:57:40.468,121.260
2018-05-27 16:57:40.831,118.290
2018-05-27 16:57:40.924,117.510
2018-05-27 16:57:41.431,114.640
2018-05-27 16:57:41.710,112.900
2018-05-27 16:57:42.058,112.040
2018-05-27 16:57:42.151,111.740
2018-05-27 16:57:42.244,111.940
2018-05-27 16:57:42.608,111.990
2018-05-27 16:57:42.701,112.460
2018-05-27 16:57:42.794,111.990
2018-05-27 16:57:43.049,112.910
2018-05-27 16:57:43.142,112.830
2018-05-27 16:57:43.328,113.570
2018-05-27 16:57:43.506,113.970
2018-05-27 16:57:43.878,114.700
2018-05-27 16:57:44.133,114.450
2018-05-27 16:57:44.226,114.460
2018-05-27 16:57:44.682,114.160
2018-05-27 16:57:44.869,114.720
2018-05-27 16:57:45.031,114.920
2018-05-27 16:57:45.123,114.760
2018-05-27 16:57:45.217,115.040
2018-05-27 16:57:45.310,115.560
2018-05-27 16:57:45.487,116.180
2018-05-27 16:57:45.580,116.770
2018-05-27 16:57:45.673,116.770
2018-05-27 16:57:45.766,117.210
2018-05-27 16:57:45.859,116.840
2018-05-27 16:57:46.012,117.590
2018-05-27 16:57:46.105,118.090
2018-05-27 16:57:46.198,118.480
2018-05-27 16:57:46.282,118.730
2018-05-27 16:57:46.375,119.450
2018-05-27 16:57:46.561,120.450
2018-05-27 16:57:46.747,120.870
2018-05-27 16:57:47.002,121.520
2018-05-27 16:57:47.095,122.060
2018-05-27 16:57:47.189,122.200
2018-05-27 16:57:47.282,122.930
2018-05-27 16:57:47.459,123.290
2018-05-27 16:57:47.552,124.110
2018-05-27 16:57:47.645,124.270
2018-05-27 16:57:47.827,124.580
2018-05-27 16:57:47.920,124.610
2018-05-27 16:57:48.068,125.650
2018-05-27 16:57:48.161,125.260
2018-05-27 16:57:48.245,125.340
2018-05-27 16:57:48.328,124.840
2018-05-27 16:57:48.422,125.240
2018-05-27 16:57:48.518,125.280
2018-05-27 16:57:48.598,124.520
2018-05-27 16:57:48.692,124.550
2018-05-27 16:57:48.785,124.180
2018-05-27 16:57:48.878,123.730
2018-05-27 16:57:49.105,123.330
2018-05-27 16:57:49.213,122.230
2018-05-27 16:57:49.394,121.970
2018-05-27 16:57:49.477,121.250
2018-05-27 16:57:49.571,121.230
2018-05-27 16:57:49.655,120.750
2018-05-27 16:57:49.822,120.190
2018-05-27 16:57:50.170,120.740
2018-05-27 16:57:50.254,120.460
2018-05-27 16:57:50.338,119.970
2018-05-27 16:57:50.431,120.150
2018-05-27 16:57:50.608,119.750
2018-05-27 16:57:50.701,119.330
2018-05-27 16:57:50.794,119.290
2018-05-27 16:57:50.878,118.340
2018-05-27 16:57:51.058,118.070
2018-05-27 16:57:51.151,118.090
2018-05-27 16:57:51.245,117.220
2018-05-27 16:57:51.431,116.700
2018-05-27 16:57:51.515,116.680
2018-05-27 16:57:51.701,115.760
2018-05-27 16:57:51.794,114.960
2018-05-27 16:57:51.887,115.040
2018-05-27 16:57:52.142,114.560
2018-05-27 16:57:52.235,114.080
2018-05-27 16:57:52.328,113.520
2018-05-27 16:57:52.412,113.370
2018-05-27 16:57:52.505,112.730
2018-05-27 16:57:52.599,113.460
2018-05-27 16:57:52.692,113.480
2018-05-27 16:57:52.785,113.460
2018-05-27 16:57:52.878,113.780
2018-05-27 16:57:53.040,114.350
2018-05-27 16:57:53.133,114.730
2018-05-27 16:57:53.226,114.860
2018-05-27 16:57:53.319,114.640
2018-05-27 16:57:53.496,115.920
2018-05-27 16:57:53.589,116.140
2018-05-27 16:57:53.775,116.800
2018-05-27 16:57:53.869,117.440
2018-05-27 16:57:54.030,117.830
2018-05-27 16:57:54.217,118.300
2018-05-27 16:57:54.395,118.840
2018-05-27 16:57:54.487,119.620
2018-05-27 16:57:54.673,120.350
2018-05-27 16:57:54.766,119.830
2018-05-27 16:57:54.859,119.460
2018-05-27 16:57:55.114,118.680
2018-05-27 16:57:55.207,118.590
2018-05-27 16:57:55.301,118.260
2018-05-27 16:57:55.394,118.510
2018-05-27 16:57:55.664,118.220
2018-05-27 16:57:55.850,118.690
2018-05-27 16:57:56.012,118.660
2018-05-27 16:57:56.105,119.670
2018-05-27 16:57:56.198,119.220
2018-05-27 16:57:56.291,120.070
2018-05-27 16:57:56.468,120.210
2018-05-27 16:57:56.552,120.530
2018-05-27 16:57:56.738,120.940
2018-05-27 16:57:56.832,121.480
2018-05-27 16:57:57.082,122.030
2018-05-27 16:57:57.170,122.120
2018-05-27 16:57:57.255,122.570
2018-05-27 16:57:57.338,122.610
2018-05-27 16:57:57.431,123.180
2018-05-27 16:57:57.506,123.030
2018-05-27 16:57:57.803,124.400
2018-05-27 16:57:57.897,124.510
2018-05-27 16:57:58.245,125.630
2018-05-27 16:57:58.338,126.380
2018-05-27 16:57:58.608,127.290
2018-05-27 16:57:58.701,127.920
2018-05-27 16:57:58.794,128.110
2018-05-27 16:57:59.049,128.340
2018-05-27 16:57:59.142,128.420
2018-05-27 16:57:59.235,128.300
2018-05-27 16:57:59.329,127.280
2018-05-27 16:57:59.412,127.300
2018-05-27 16:57:59.506,127.240
2018-05-27 16:57:59.599,126.540
2018-05-27 16:57:59.785,126.640
2018-05-27 16:57:59.878,126.110
2018-05-27 16:58:00.040,126.420
2018-05-27 16:58:00.133,126.830
2018-05-27 16:58:00.226,126.710
2018-05-27 16:58:00.319,127.180
2018-05-27 16:58:00.403,127.320
2018-05-27 16:58:00.683,127.780
2018-05-27 16:58:00.776,128.270
2018-05-27 16:58:00.869,128.410
2018-05-27 16:58:01.124,128.570
2018-05-27 16:58:01.217,129.040
2018-05-27 16:58:01.310,129.180
2018-05-27 16:58:01.394,129.430
2018-05-27 16:58:01.496,129.810
2018-05-27 16:58:01.589,129.710
2018-05-27 16:58:01.683,129.790
2018-05-27 16:58:01.776,130.110
2018-05-27 16:58:01.869,130.490
2018-05-27 16:58:02.031,130.410
2018-05-27 16:58:02.124,130.660
2018-05-27 16:58:02.301,131.400
2018-05-27 16:58:02.394,131.470
2018-05-27 16:58:02.487,131.910
2018-05-27 16:58:02.580,131.980
2018-05-27 16:58:02.767,132.940
2018-05-27 16:58:03.012,133.590
2018-05-27 16:58:03.198,134.410
2018-05-27 16:58:03.291,134.650
2018-05-27 16:58:03.478,135.540
2018-05-27 16:58:03.571,135.710
2018-05-27 16:58:03.664,136.160
2018-05-27 16:58:03.757,136.350
2018-05-27 16:58:03.850,136.400
2018-05-27 16:58:04.012,136.610
2018-05-27 16:58:04.198,135.820
2018-05-27 16:58:04.291,135.580
2018-05-27 16:58:04.375,135.470
2018-05-27 16:58:04.468,134.840
2018-05-27 16:58:04.655,134.820
2018-05-27 16:58:04.841,135.080
2018-05-27 16:58:05.096,134.900
2018-05-27 16:58:05.189,134.600
2018-05-27 16:58:05.366,135.230
2018-05-27 16:58:05.543,135.290
2018-05-27 16:58:05.627,135.180
2018-05-27 16:58:05.720,134.950
2018-05-27 16:58:05.804,134.530
2018-05-27 16:58:05.878,134.180
2018-05-27 16:58:06.152,132.930
2018-05-27 16:58:06.245,132.860
2018-05-27 16:58:06.338,133.010
2018-05-27 16:58:06.515,132.820
2018-05-27 16:58:06.608,132.680
2018-05-27 16:58:06.701,132.420
2018-05-27 16:58:06.795,133.010
2018-05-27 16:58:06.878,133.200
2018-05-27 16:58:07.133,133.530
2018-05-27 16:58:07.319,133.300
2018-05-27 16:58:07.412,133.910
2018-05-27 16:58:07.496,134.150
2018-05-27 16:58:07.590,133.760
2018-05-27 16:58:07.766,134.380
2018-05-27 16:58:07.860,134.580
2018-05-27 16:58:08.021,134.440
2018-05-27 16:58:08.114,134.910
2018-05-27 16:58:08.208,135.230
2018-05-27 16:58:08.394,135.080
2018-05-27 16:58:08.571,135.720
2018-05-27 16:58:08.664,136.010
2018-05-27 16:58:09.003,136.670
2018-05-27 16:58:09.096,137.020
2018-05-27 16:58:09.189,137.380
2018-05-27 16:58:09.282,138.100
2018-05-27 16:58:09.375,138.310
2018-05-27 16:58:09.468,138.510
2018-05-27 16:58:09.655,139.310
2018-05-27 16:58:09.748,139.570
2018-05-27 16:58:09.832,139.670
2018-05-27 16:58:09.925,139.580
2018-05-27 16:58:10.082,140.210
2018-05-27 16:58:10.171,140.420
2018-05-27 16:58:10.254,140.880
2018-05-27 16:58:10.347,141.030
2018-05-27 16:58:10.431,141.230
2018-05-27 16:58:10.524,141.390
2018-05-27 16:58:10.608,141.520
2018-05-27 16:58:10.794,141.430
2018-05-27 16:58:10.887,141.840
2018-05-27 16:58:11.049,141.250
2018-05-27 16:58:11.142,140.440
2018-05-27 16:58:11.236,140.350
2018-05-27 16:58:11.329,140.420
2018-05-27 16:58:11.413,140.140
2018-05-27 16:58:12.040,141.750
2018-05-27 16:58:12.133,142.590
2018-05-27 16:58:12.226,143.230
2018-05-27 16:58:12.319,143.510
2018-05-27 16:58:12.413,144.170
2018-05-27 16:58:12.496,144.320
2018-05-27 16:58:12.673,144.680
2018-05-27 16:58:12.767,143.930
2018-05-27 16:58:13.021,143.710
2018-05-27 16:58:13.292,143.980
2018-05-27 16:58:13.375,144.340
2018-05-27 16:58:13.469,144.470
2018-05-27 16:58:13.562,145.000
2018-05-27 16:58:13.841,145.810
2018-05-27 16:58:14.003,145.960
2018-05-27 16:58:14.097,146.450
2018-05-27 16:58:14.366,147.180
2018-05-27 16:58:14.459,147.500
2018-05-27 16:58:14.553,147.960
2018-05-27 16:58:14.646,148.100
2018-05-27 16:58:14.832,148.960
2018-05-27 16:58:14.917,148.780
2018-05-27 16:58:15.077,148.930
2018-05-27 16:58:15.165,149.090
2018-05-27 16:58:15.245,149.180
2018-05-27 16:58:15.338,149.270
2018-05-27 16:58:15.515,149.030
2018-05-27 16:58:15.599,148.680
2018-05-27 16:58:15.692,148.010
2018-05-27 16:58:15.785,147.560
2018-05-27 16:58:15.878,147.740
2018-05-27 16:58:16.226,146.710
2018-05-27 16:58:16.319,146.690
2018-05-27 16:58:16.413,146.450
2018-05-27 16:58:16.497,146.970
2018-05-27 16:58:16.673,147.010
2018-05-27 16:58:16.767,147.000
2018-05-27 16:58:17.022,147.370
2018-05-27 16:58:17.115,147.600
2018-05-27 16:58:17.301,147.920
2018-05-27 16:58:17.385,148.070
2018-05-27 16:58:17.478,148.160
2018-05-27 16:58:17.665,149.510
2018-05-27 16:58:17.758,149.420
2018-05-27 16:58:18.012,150.860
2018-05-27 16:58:18.199,151.330
2018-05-27 16:58:18.292,151.740
2018-05-27 16:58:18.385,152.320
2018-05-27 16:58:18.562,153.010
2018-05-27 16:58:18.748,154.090
2018-05-27 16:58:18.841,154.530
2018-05-27 16:58:19.096,155.240
2018-05-27 16:58:19.189,155.760
2018-05-27 16:58:19.273,155.800
2018-05-27 16:58:19.366,156.470
2018-05-27 16:58:19.454,156.800
2018-05-27 16:58:19.543,157.290
2018-05-27 16:58:19.627,157.630
2018-05-27 16:58:19.711,158.100
2018-05-27 16:58:19.804,158.420
2018-05-27 16:58:19.897,158.970
2018-05-27 16:58:20.059,159.400
2018-05-27 16:58:20.152,160.110
2018-05-27 16:58:20.245,160.080
2018-05-27 16:58:20.338,160.900
2018-05-27 16:58:20.422,161.250
2018-05-27 16:58:20.515,161.630
2018-05-27 16:58:20.608,162.180
2018-05-27 16:58:20.702,162.610
2018-05-27 16:58:20.785,163.180
2018-05-27 16:58:21.040,164.440
2018-05-27 16:58:21.133,164.940
2018-05-27 16:58:21.226,165.660
2018-05-27 16:58:21.320,165.720
2018-05-27 16:58:21.403,166.440
2018-05-27 16:58:21.590,167.900
2018-05-27 16:58:21.674,168.150
2018-05-27 16:58:21.860,169.130
2018-05-27 16:58:22.022,169.890
2018-05-27 16:58:22.115,170.580
2018-05-27 16:58:22.208,170.960
2018-05-27 16:58:22.329,171.670
2018-05-27 16:58:22.562,173.120
2018-05-27 16:58:22.655,173.460
2018-05-27 16:58:22.841,174.780
2018-05-27 16:58:23.003,175.550
2018-05-27 16:58:23.189,176.100
2018-05-27 16:58:23.282,176.080
2018-05-27 16:58:23.376,175.950
2018-05-27 16:58:23.552,174.800
2018-05-27 16:58:23.646,174.650
2018-05-27 16:58:23.832,173.230
2018-05-27 16:58:24.255,170.730
2018-05-27 16:58:24.431,169.330
2018-05-27 16:58:24.515,168.500
2018-05-27 16:58:24.608,167.590
2018-05-27 16:58:24.701,167.040
2018-05-27 16:58:24.888,166.090
2018-05-27 16:58:25.050,166.260
2018-05-27 16:58:25.227,166.100
2018-05-27 16:58:25.320,166.430
2018-05-27 16:58:25.413,166.770
2018-05-27 16:58:25.497,166.670
2018-05-27 16:58:25.590,167.610
2018-05-27 16:58:25.683,167.680
2018-05-27 16:58:25.776,168.040
2018-05-27 16:58:26.031,168.880
2018-05-27 16:58:26.124,168.870
2018-05-27 16:58:26.208,168.110
2018-05-27 16:58:26.385,166.960
2018-05-27 16:58:26.478,166.250
2018-05-27 16:58:26.571,166.020
2018-05-27 16:58:26.664,166.050
2018-05-27 16:58:26.757,165.550
2018-05-27 16:58:26.851,164.780
2018-05-27 16:58:27.096,163.450
2018-05-27 16:58:27.189,162.840
2018-05-27 16:58:27.282,161.970
2018-05-27 16:58:27.376,161.230
2018-05-27 16:58:27.469,160.590
2018-05-27 16:58:27.562,159.700
2018-05-27 16:58:27.841,157.600
2018-05-27 16:58:28.003,156.680
2018-05-27 16:58:28.273,155.450
2018-05-27 16:58:28.366,155.080
2018-05-27 16:58:28.627,154.960
2018-05-27 16:58:28.720,155.100
2018-05-27 16:58:28.813,155.280
2018-05-27 16:58:28.897,155.660
2018-05-27 16:58:29.059,156.020
2018-05-27 16:58:29.245,156.790
2018-05-27 16:58:29.338,157.020
2018-05-27 16:58:29.422,157.550
2018-05-27 16:58:30.134,159.790
2018-05-27 16:58:31.012,163.420
2018-05-27 16:58:31.199,164.250
2018-05-27 16:58:31.748,165.320
2018-05-27 16:58:31.842,165.100
2018-05-27 16:58:32.097,163.620
2018-05-27 16:58:32.273,162.820
2018-05-27 16:58:32.367,162.130
2018-05-27 16:58:32.628,161.620
2018-05-27 16:58:32.897,161.130
2018-05-27 16:58:33.236,159.490
2018-05-27 16:58:33.413,158.530
2018-05-27 16:58:33.599,157.060
2018-05-27 16:58:34.031,155.800
2018-05-27 16:58:34.218,155.510
2018-05-27 16:58:34.311,156.140
2018-05-27 16:58:34.851,156.230
2018-05-27 16:58:35.013,155.810
2018-05-27 16:58:35.199,154.420
2018-05-27 16:58:35.292,154.380
2018-05-27 16:58:35.562,153.360
2018-05-27 16:58:35.832,153.020
2018-05-27 16:58:36.171,152.550
2018-05-27 16:58:36.255,152.710
2018-05-27 16:58:37.153,153.760
2018-05-27 16:58:37.339,153.610
2018-05-27 16:58:37.423,153.760
2018-05-27 16:58:37.609,153.910
2018-05-27 16:58:37.702,153.800
2018-05-27 16:58:38.693,150.390
2018-05-27 16:58:38.786,150.520
2018-05-27 16:58:39.581,151.220
2018-05-27 16:58:39.672,150.460
2018-05-27 16:58:39.760,149.950
2018-05-27 16:58:40.293,148.800
2018-05-27 16:58:40.563,147.790
2018-05-27 16:58:41.004,147.180
2018-05-27 16:58:41.190,146.810
2018-05-27 16:58:41.367,146.540
2018-05-27 16:58:41.455,146.420
2018-05-27 16:58:41.544,146.030
2018-05-27 16:58:42.050,141.770
2018-05-27 16:58:42.693,135.620
2018-05-27 16:58:42.777,135.170
2018-05-27 16:58:42.870,134.330
2018-05-27 16:58:43.218,131.140
2018-05-27 16:58:43.386,129.650
2018-05-27 16:58:43.488,128.490
2018-05-27 16:58:43.582,127.780
2018-05-27 16:58:43.852,125.790
2018-05-27 16:58:44.293,122.610
2018-05-27 16:58:44.470,121.210
2018-05-27 16:58:44.740,119.800
2018-05-27 16:58:44.926,118.740
2018-05-27 16:58:45.172,117.490
2018-05-27 16:58:45.256,116.470
2018-05-27 16:58:45.516,115.340
2018-05-27 16:58:46.321,119.990
2018-05-27 16:58:46.498,121.320
2018-05-27 16:58:46.591,122.640
2018-05-27 16:58:46.684,123.010
2018-05-27 16:58:47.023,123.870
2018-05-27 16:58:47.209,124.500
2018-05-27 16:58:47.572,125.070
2018-05-27 16:58:47.759,124.640
2018-05-27 16:58:47.852,124.070
2018-05-27 16:58:48.377,120.380
2018-05-27 16:58:48.470,120.290
2018-05-27 16:58:48.563,119.140
2018-05-27 16:58:48.843,116.520
2018-05-27 16:58:49.172,114.470
2018-05-27 16:58:49.330,112.630
2018-05-27 16:58:49.433,111.850
2018-05-27 16:58:49.526,110.950
2018-05-27 16:58:49.703,109.040
2018-05-27 16:58:49.889,107.150
2018-05-27 16:58:50.144,105.140
2018-05-27 16:58:50.237,104.530
