timestamp,value
2018-05-27 17:00:30.663,90.300
2018-05-27 17:00:30.756,91.550
2018-05-27 17:00:30.849,93.020
2018-05-27 17:00:31.011,93.980
2018-05-27 17:00:31.188,95.730
2018-05-27 17:00:31.300,97.060
2018-05-27 17:00:31.486,99.160
2018-05-27 17:00:31.579,100.670
2018-05-27 17:00:31.663,101.240
2018-05-27 17:00:31.756,102.290
2018-05-27 17:00:31.849,103.610
2018-05-27 17:00:32.011,104.390
2018-05-27 17:00:32.104,105.600
2018-05-27 17:00:32.188,106.770
2018-05-27 17:00:32.281,108.050
2018-05-27 17:00:32.374,109.230
2018-05-27 17:00:32.467,110.650
2018-05-27 17:00:32.561,111.890
2018-05-27 17:00:32.644,113.230
2018-05-27 17:00:32.737,115.030
2018-05-27 17:00:32.830,116.340
2018-05-27 17:00:32.924,117.720
2018-05-27 17:00:33.085,118.890
2018-05-27 17:00:33.262,121.400
2018-05-27 17:00:33.346,122.870
2018-05-27 17:00:33.430,123.780
2018-05-27 17:00:33.523,125.740
2018-05-27 17:00:33.616,126.310
2018-05-27 17:00:33.709,127.360
2018-05-27 17:00:33.798,128.900
2018-05-27 17:00:33.886,129.750
2018-05-27 17:00:34.039,131.160
2018-05-27 17:00:34.132,132.390
2018-05-27 17:00:34.216,133.280
2018-05-27 17:00:34.402,135.870
2018-05-27 17:00:34.588,137.850
2018-05-27 17:00:34.682,139.190
2018-05-27 17:00:34.775,140.470
2018-05-27 17:00:34.868,141.510
2018-05-27 17:00:35.030,142.790
2018-05-27 17:00:35.123,143.620
2018-05-27 17:00:35.300,146.120
2018-05-27 17:00:35.393,144.610
2018-05-27 17:00:35.579,143.290
2018-05-27 17:00:35.672,141.730
2018-05-27 17:00:35.765,140.280
2018-05-27 17:00:35.858,138.900
2018-05-27 17:00:36.020,136.940
2018-05-27 17:00:36.113,134.970
2018-05-27 17:00:36.197,132.700
2018-05-27 17:00:36.290,130.830
2018-05-27 17:00:36.383,128.180
2018-05-27 17:00:36.477,126.570
2018-05-27 17:00:36.570,123.900
2018-05-27 17:00:36.663,122.100
2018-05-27 17:00:36.756,120.340
2018-05-27 17:00:36.849,118.680
2018-05-27 17:00:37.011,117.000
2018-05-27 17:00:37.104,114.830
2018-05-27 17:00:37.188,112.870
2018-05-27 17:00:37.300,111.260
2018-05-27 17:00:37.393,111.120
2018-05-27 17:00:37.486,109.590
2018-05-27 17:00:37.579,107.730
2018-05-27 17:00:37.672,106.100
2018-05-27 17:00:37.765,103.870
2018-05-27 17:00:37.858,101.880
2018-05-27 17:00:38.020,99.370
2018-05-27 17:00:38.113,96.700
2018-05-27 17:00:38.197,95.380
2018-05-27 17:00:38.290,93.050
2018-05-27 17:00:38.383,90.040
2018-05-27 17:00:38.570,85.270
2018-05-27 17:00:38.663,83.730
2018-05-27 17:00:38.756,82.220
2018-05-27 17:00:38.849,80.160
2018-05-27 17:00:39.011,79.210
2018-05-27 17:00:39.104,77.980
2018-05-27 17:00:39.188,76.100
2018-05-27 17:00:39.374,72.330
2018-05-27 17:00:39.467,70.500
2018-05-27 17:00:39.561,68.460
2018-05-27 17:00:39.654,66.750
2018-05-27 17:00:39.747,65.960
2018-05-27 17:00:39.831,63.390
2018-05-27 17:00:39.914,62.240
2018-05-27 17:00:40.179,58.820
2018-05-27 17:00:40.263,57.620
2018-05-27 17:00:40.358,55.540
2018-05-27 17:00:40.449,53.900
2018-05-27 17:00:40.533,53.090
2018-05-27 17:00:40.626,51.740
2018-05-27 17:00:40.703,51.440
2018-05-27 17:00:40.803,51.760
2018-05-27 17:00:40.896,52.350
2018-05-27 17:00:41.057,53.330
2018-05-27 17:00:41.141,54.850
2018-05-27 17:00:41.239,56.520
2018-05-27 17:00:41.328,57.390
2018-05-27 17:00:41.412,58.850
2018-05-27 17:00:41.505,60.400
2018-05-27 17:00:41.682,59.310
2018-05-27 17:00:41.775,59.040
2018-05-27 17:00:42.048,59.620
2018-05-27 17:00:42.132,59.740
2018-05-27 17:00:42.309,59.820
2018-05-27 17:00:42.402,59.910
2018-05-27 17:00:42.495,60.450
2018-05-27 17:00:42.589,60.060
2018-05-27 17:00:42.682,60.050
2018-05-27 17:00:42.775,59.990
2018-05-27 17:00:42.858,60.020
2018-05-27 17:00:43.021,60.030
2018-05-27 17:00:43.113,60.310
2018-05-27 17:00:43.202,60.290
2018-05-27 17:00:43.290,60.250
2018-05-27 17:00:43.383,59.800
2018-05-27 17:00:43.570,60.130
2018-05-27 17:00:43.663,59.920
2018-05-27 17:00:43.747,60.030
2018-05-27 17:00:43.840,59.720
2018-05-27 17:00:44.095,59.850
2018-05-27 17:00:44.188,59.620
2018-05-27 17:00:44.281,59.250
2018-05-27 17:00:44.374,60.630
2018-05-27 17:00:44.467,60.450
2018-05-27 17:00:44.560,59.850
2018-05-27 17:00:44.654,59.510
2018-05-27 17:00:44.737,59.410
2018-05-27 17:00:44.924,60.390
2018-05-27 17:00:45.169,60.360
2018-05-27 17:00:45.262,59.760
2018-05-27 17:00:45.356,59.590
2018-05-27 17:00:45.439,59.870
2018-05-27 17:00:45.523,60.090
2018-05-27 17:00:45.616,60.650
2018-05-27 17:00:45.798,60.200
2018-05-27 17:00:45.887,59.800
2018-05-27 17:00:46.039,59.410
2018-05-27 17:00:46.216,59.640
2018-05-27 17:00:46.309,60.270
2018-05-27 17:00:46.402,60.410
2018-05-27 17:00:46.495,59.840
2018-05-27 17:00:46.682,59.670
2018-05-27 17:00:46.775,59.930
2018-05-27 17:00:46.868,60.550
2018-05-27 17:00:47.030,60.370
2018-05-27 17:00:47.123,59.660
2018-05-27 17:00:47.207,59.250
2018-05-27 17:00:47.300,59.890
2018-05-27 17:00:47.393,60.010
2018-05-27 17:00:47.486,60.010
2018-05-27 17:00:47.579,59.740
2018-05-27 17:00:47.672,60.240
2018-05-27 17:00:47.766,60.430
2018-05-27 17:00:47.859,59.780
2018-05-27 17:00:48.020,59.540
2018-05-27 17:00:48.114,59.750
2018-05-27 17:00:48.198,59.970
2018-05-27 17:00:48.290,60.470
2018-05-27 17:00:48.383,60.520
2018-05-27 17:00:48.477,60.010
2018-05-27 17:00:48.663,59.910
2018-05-27 17:00:48.849,60.110
2018-05-27 17:00:49.011,60.070
2018-05-27 17:00:49.104,60.250
2018-05-27 17:00:49.179,59.700
2018-05-27 17:00:49.281,59.830
2018-05-27 17:00:49.374,60.130
2018-05-27 17:00:49.467,59.870
2018-05-27 17:00:49.560,59.660
2018-05-27 17:00:49.654,60.490
2018-05-27 17:00:49.747,60.490
2018-05-27 17:00:49.840,59.850
2018-05-27 17:00:50.002,58.960
2018-05-27 17:00:50.272,60.480
2018-05-27 17:00:50.366,60.220
2018-05-27 17:00:50.458,60.210
2018-05-27 17:00:50.551,59.450
2018-05-27 17:00:50.644,60.160
2018-05-27 17:00:50.831,60.130
2018-05-27 17:00:50.924,59.660
2018-05-27 17:00:51.169,60.200
2018-05-27 17:00:51.262,60.010
2018-05-27 17:00:51.356,59.550
2018-05-27 17:00:51.449,59.660
2018-05-27 17:00:51.542,59.910
2018-05-27 17:00:51.635,60.420
2018-05-27 17:00:51.821,60.310
2018-05-27 17:00:51.914,59.990
2018-05-27 17:00:52.151,59.010
2018-05-27 17:00:52.244,59.760
2018-05-27 17:00:52.328,60.230
2018-05-27 17:00:52.411,60.130
2018-05-27 17:00:52.505,60.070
2018-05-27 17:00:52.598,60.370
2018-05-27 17:00:52.682,60.000
2018-05-27 17:00:52.775,59.250
2018-05-27 17:00:53.030,60.220
2018-05-27 17:00:53.123,60.120
2018-05-27 17:00:53.216,59.880
2018-05-27 17:00:53.300,59.870
2018-05-27 17:00:53.393,60.080
2018-05-27 17:00:53.486,59.880
2018-05-27 17:00:53.672,59.790
2018-05-27 17:00:53.858,60.280
2018-05-27 17:00:54.011,60.570
2018-05-27 17:00:54.104,60.600
2018-05-27 17:00:54.197,60.320
2018-05-27 17:00:54.290,59.880
2018-05-27 17:00:54.374,59.470
2018-05-27 17:00:54.747,60.110
2018-05-27 17:00:54.840,59.910
2018-05-27 17:00:55.188,60.130
2018-05-27 17:00:55.272,59.730
2018-05-27 17:00:55.365,59.630
2018-05-27 17:00:55.458,59.950
2018-05-27 17:00:55.551,60.550
2018-05-27 17:00:55.821,60.000
2018-05-27 17:00:55.906,59.870
2018-05-27 17:00:56.067,59.440
2018-05-27 17:00:56.160,60.440
2018-05-27 17:00:56.427,60.460
2018-05-27 17:00:56.514,60.150
2018-05-27 17:00:56.598,60.100
2018-05-27 17:00:56.691,59.910
2018-05-27 17:00:57.132,60.180
2018-05-27 17:00:57.300,60.250
2018-05-27 17:00:57.486,59.880
2018-05-27 17:00:57.765,59.830
2018-05-27 17:00:58.020,60.580
2018-05-27 17:00:58.198,60.430
2018-05-27 17:00:58.477,59.270
2018-05-27 17:00:59.190,49.490
2018-05-27 17:00:59.374,45.620
2018-05-27 17:00:59.560,40.890
2018-05-27 17:01:00.002,36.490
2018-05-27 17:01:00.095,35.450
2018-05-27 17:01:00.365,31.620
2018-05-27 17:01:00.458,30.400
2018-05-27 17:01:00.551,29.210
2018-05-27 17:01:00.644,28.510
2018-05-27 17:01:00.738,27.230
2018-05-27 17:01:00.831,25.920
2018-05-27 17:01:01.086,23.120
2018-05-27 17:01:01.262,20.140
2018-05-27 17:01:01.346,19.010
2018-05-27 17:01:01.432,18.730
2018-05-27 17:01:01.607,16.680
2018-05-27 17:01:01.705,16.160
2018-05-27 17:01:01.784,15.370
2018-05-27 17:01:01.877,14.700
2018-05-27 17:01:02.039,13.560
2018-05-27 17:01:02.132,13.050
2018-05-27 17:01:02.216,11.900
2018-05-27 17:01:02.486,7.400
2018-05-27 17:01:02.672,3.150
2018-05-27 17:01:02.765,1.200
2018-05-27 17:01:03.020,0.700
2018-05-27 17:01:03.113,0.510
2018-05-27 17:01:03.199,0.410
2018-05-27 17:01:03.290,0.340
2018-05-27 17:01:03.477,0.250
2018-05-27 17:01:03.570,0.220
2018-05-27 17:01:03.663,0.200
2018-05-27 17:01:03.756,0.000
2018-05-27 17:01:03.849,0.000
2018-05-27 17:01:04.011,0.000
2018-05-27 17:01:04.190,0.000
2018-05-27 17:01:04.374,0.000
2018-05-27 17:01:04.467,0.000
2018-05-27 17:01:04.561,0.000
2018-05-27 17:01:04.654,0.000
2018-05-27 17:01:04.747,0.000
2018-05-27 17:01:04.840,0.000
2018-05-27 17:01:05.002,0.000
2018-05-27 17:01:05.095,0.000
2018-05-27 17:01:05.180,0.000
2018-05-27 17:01:05.272,0.000
2018-05-27 17:01:05.365,0.000
2018-05-27 17:01:05.458,0.000
2018-05-27 17:01:05.551,0.000
2018-05-27 17:01:05.644,0.000
2018-05-27 17:01:05.831,0.000
2018-05-27 17:01:05.924,0.000
2018-05-27 17:01:06.086,0.000
2018-05-27 17:01:06.262,0.000
2018-05-27 17:01:06.346,0.000
2018-05-27 17:01:06.430,0.000
2018-05-27 17:01:06.523,0.000
2018-05-27 17:01:06.710,0.000
2018-05-27 17:01:06.798,0.000
2018-05-27 17:01:06.888,0.000
2018-05-27 17:01:07.039,0.000
2018-05-27 17:01:07.132,0.000
2018-05-27 17:01:07.225,0.000
2018-05-27 17:01:07.310,0.000
2018-05-27 17:01:07.402,0.000
2018-05-27 17:01:07.495,0.000
2018-05-27 17:01:07.691,0.000
2018-05-27 17:01:07.877,0.000
2018-05-27 17:01:08.039,0.000
2018-05-27 17:01:08.132,0.000
2018-05-27 17:01:08.216,0.000
2018-05-27 17:01:08.309,0.000
2018-05-27 17:01:08.402,0.000
2018-05-27 17:01:08.495,0.000
2018-05-27 17:01:08.588,0.000
2018-05-27 17:01:08.682,0.000
2018-05-27 17:01:08.775,0.000
2018-05-27 17:01:08.859,0.000
2018-05-27 17:01:09.020,0.000
2018-05-27 17:01:09.113,0.000
2018-05-27 17:01:09.291,0.000
2018-05-27 17:01:09.384,0.000
2018-05-27 17:01:09.477,0.000
2018-05-27 17:01:09.570,0.000
2018-05-27 17:01:09.663,0.000
2018-05-27 17:01:09.747,0.000
2018-05-27 17:01:09.840,0.000
2018-05-27 17:01:09.924,0.000
2018-05-27 17:01:10.178,0.000
2018-05-27 17:01:10.263,0.000
2018-05-27 17:01:10.356,0.000
2018-05-27 17:01:10.449,0.000
2018-05-27 17:01:10.626,0.000
2018-05-27 17:01:10.719,0.000
2018-05-27 17:01:10.812,0.000
2018-05-27 17:01:11.067,0.000
2018-05-27 17:01:11.160,0.000
2018-05-27 17:01:11.244,0.000
2018-05-27 17:01:11.337,0.000
2018-05-27 17:01:11.426,0.000
2018-05-27 17:01:11.514,0.330
2018-05-27 17:01:11.598,2.770
2018-05-27 17:01:11.691,4.300
2018-05-27 17:01:11.784,6.110
2018-05-27 17:01:11.877,7.660
2018-05-27 17:01:12.132,10.160
2018-05-27 17:01:12.218,11.690
2018-05-27 17:01:12.495,15.630
2018-05-27 17:01:12.588,16.630
2018-05-27 17:01:12.682,17.980
2018-05-27 17:01:12.775,19.270
2018-05-27 17:01:13.123,24.770
2018-05-27 17:01:13.393,26.860
2018-05-27 17:01:13.486,28.280
2018-05-27 17:01:13.579,29.450
2018-05-27 17:01:13.765,31.980
2018-05-27 17:01:13.859,33.530
2018-05-27 17:01:14.020,34.360
2018-05-27 17:01:14.114,35.920
2018-05-27 17:01:14.198,37.190
2018-05-27 17:01:14.570,42.540
2018-05-27 17:01:14.849,46.810
2018-05-27 17:01:15.188,50.700
2018-05-27 17:01:15.374,54.000
2018-05-27 17:01:15.467,55.290
2018-05-27 17:01:15.654,58.860
2018-05-27 17:01:15.849,59.750
2018-05-27 17:01:16.002,59.640
2018-05-27 17:01:16.188,59.930
2018-05-27 17:01:16.272,60.180
2018-05-27 17:01:16.365,60.380
2018-05-27 17:01:16.458,60.030
2018-05-27 17:01:16.551,60.280
2018-05-27 17:01:16.644,60.350
2018-05-27 17:01:16.738,60.320
2018-05-27 17:01:16.831,60.020
2018-05-27 17:01:16.924,60.560
2018-05-27 17:01:17.086,60.840
2018-05-27 17:01:17.263,60.470
2018-05-27 17:01:17.346,59.980
2018-05-27 17:01:17.440,60.080
2018-05-27 17:01:17.533,60.120
2018-05-27 17:01:17.626,60.120
2018-05-27 17:01:17.710,59.960
2018-05-27 17:01:17.803,60.770
2018-05-27 17:01:17.896,62.000
2018-05-27 17:01:18.058,62.770
2018-05-27 17:01:18.151,62.710
2018-05-27 17:01:18.244,63.250
2018-05-27 17:01:18.328,63.010
2018-05-27 17:01:18.495,61.960
2018-05-27 17:01:18.589,61.640
2018-05-27 17:01:18.682,61.470
2018-05-27 17:01:18.775,61.130
2018-05-27 17:01:18.868,60.600
2018-05-27 17:01:19.030,60.570
2018-05-27 17:01:19.123,60.520
2018-05-27 17:01:19.291,60.660
2018-05-27 17:01:19.477,61.750
2018-05-27 17:01:19.663,62.750
2018-05-27 17:01:19.849,63.150
2018-05-27 17:01:20.104,64.820
2018-05-27 17:01:20.190,66.730
2018-05-27 17:01:20.281,67.170
2018-05-27 17:01:20.374,67.960
2018-05-27 17:01:20.561,70.110
2018-05-27 17:01:20.654,70.830
2018-05-27 17:01:20.747,71.490
2018-05-27 17:01:20.840,72.510
2018-05-27 17:01:20.924,72.310
2018-05-27 17:01:21.179,73.320
2018-05-27 17:01:21.374,74.650
2018-05-27 17:01:21.561,76.300
2018-05-27 17:01:21.644,77.180
2018-05-27 17:01:21.738,77.710
2018-05-27 17:01:21.831,78.410
2018-05-27 17:01:21.915,78.590
2018-05-27 17:01:22.076,79.420
2018-05-27 17:01:22.188,81.170
2018-05-27 17:01:22.281,81.680
2018-05-27 17:01:22.374,82.740
2018-05-27 17:01:22.467,84.110
2018-05-27 17:01:22.561,84.980
2018-05-27 17:01:22.654,85.740
2018-05-27 17:01:22.747,85.920
2018-05-27 17:01:22.840,87.290
2018-05-27 17:01:23.002,88.150
2018-05-27 17:01:23.169,89.260
2018-05-27 17:01:23.263,89.810
2018-05-27 17:01:23.356,90.470
2018-05-27 17:01:23.440,91.020
2018-05-27 17:01:23.533,91.980
2018-05-27 17:01:23.626,92.570
2018-05-27 17:01:23.710,93.260
2018-05-27 17:01:23.803,93.700
2018-05-27 17:01:23.896,94.140
2018-05-27 17:01:24.058,95.310
2018-05-27 17:01:24.151,95.680
2018-05-27 17:01:24.328,96.420
2018-05-27 17:01:24.412,96.890
2018-05-27 17:01:24.505,96.530
2018-05-27 17:01:24.598,97.380
2018-05-27 17:01:24.784,96.570
2018-05-27 17:01:24.877,97.530
2018-05-27 17:01:25.039,98.060
2018-05-27 17:01:25.132,97.590
2018-05-27 17:01:25.219,98.980
2018-05-27 17:01:25.309,98.320
2018-05-27 17:01:25.402,98.700
2018-05-27 17:01:25.589,99.330
2018-05-27 17:01:25.682,99.790
2018-05-27 17:01:25.775,99.300
2018-05-27 17:01:25.868,100.230
2018-05-27 17:01:26.030,100.170
2018-05-27 17:01:26.123,100.820
2018-05-27 17:01:26.207,101.080
2018-05-27 17:01:26.300,101.090
2018-05-27 17:01:26.393,101.650
2018-05-27 17:01:26.486,101.780
2018-05-27 17:01:26.579,102.700
2018-05-27 17:01:26.672,102.800
2018-05-27 17:01:26.766,103.010
2018-05-27 17:01:26.859,103.330
2018-05-27 17:01:27.114,104.300
2018-05-27 17:01:27.198,104.760
2018-05-27 17:01:27.291,104.510
2018-05-27 17:01:27.384,104.600
2018-05-27 17:01:27.570,105.570
2018-05-27 17:01:27.663,105.790
2018-05-27 17:01:27.756,106.000
2018-05-27 17:01:27.849,106.400
2018-05-27 17:01:28.011,106.400
2018-05-27 17:01:28.191,107.070
2018-05-27 17:01:28.281,107.690
2018-05-27 17:01:28.468,107.260
2018-05-27 17:01:28.561,107.890
2018-05-27 17:01:28.654,108.240
2018-05-27 17:01:28.840,108.960
2018-05-27 17:01:28.924,108.880
2018-05-27 17:01:29.095,109.210
2018-05-27 17:01:29.181,109.920
2018-05-27 17:01:29.365,109.770
2018-05-27 17:01:29.458,109.930
2018-05-27 17:01:29.551,110.710
2018-05-27 17:01:29.644,110.460
2018-05-27 17:01:29.831,110.860
2018-05-27 17:01:29.924,111.060
2018-05-27 17:01:30.169,111.270
2018-05-27 17:01:30.263,111.720
2018-05-27 17:01:30.346,111.860
2018-05-27 17:01:30.440,111.600
2018-05-27 17:01:30.716,111.420
2018-05-27 17:01:31.049,110.540
2018-05-27 17:01:31.324,109.300
2018-05-27 17:01:31.412,108.850
2018-05-27 17:01:31.505,108.800
2018-05-27 17:01:31.600,108.850
2018-05-27 17:01:31.682,107.670
2018-05-27 17:01:31.784,106.640
2018-05-27 17:01:31.877,105.890
2018-05-27 17:01:32.011,105.570
2018-05-27 17:01:32.123,103.890
2018-05-27 17:01:32.300,102.940
2018-05-27 17:01:32.486,100.610
2018-05-27 17:01:32.579,99.760
2018-05-27 17:01:32.672,98.620
2018-05-27 17:01:32.766,97.900
2018-05-27 17:01:33.020,96.560
2018-05-27 17:01:33.291,95.230
2018-05-27 17:01:33.477,93.670
2018-05-27 17:01:33.570,93.440
2018-05-27 17:01:33.663,93.380
2018-05-27 17:01:33.849,92.730
2018-05-27 17:01:34.011,92.490
2018-05-27 17:01:34.104,92.200
2018-05-27 17:01:34.191,91.610
2018-05-27 17:01:34.468,90.940
2018-05-27 17:01:34.654,89.900
2018-05-27 17:01:34.747,90.080
2018-05-27 17:01:35.002,89.640
2018-05-27 17:01:35.095,89.800
2018-05-27 17:01:35.365,88.590
2018-05-27 17:01:35.459,89.240
2018-05-27 17:01:35.552,88.900
2018-05-27 17:01:35.645,89.380
2018-05-27 17:01:35.738,88.970
2018-05-27 17:01:35.831,88.770
2018-05-27 17:01:35.924,89.880
2018-05-27 17:01:36.172,90.110
2018-05-27 17:01:36.356,89.930
2018-05-27 17:01:36.440,90.880
2018-05-27 17:01:36.533,90.390
2018-05-27 17:01:36.626,90.350
2018-05-27 17:01:36.812,89.360
2018-05-27 17:01:37.142,89.630
2018-05-27 17:01:37.225,88.850
2018-05-27 17:01:37.313,89.170
2018-05-27 17:01:37.496,88.960
2018-05-27 17:01:37.589,88.880
2018-05-27 17:01:37.682,89.730
2018-05-27 17:01:37.766,89.080
2018-05-27 17:01:37.859,90.280
2018-05-27 17:01:38.114,90.230
2018-05-27 17:01:38.198,90.840
2018-05-27 17:01:38.384,91.100
2018-05-27 17:01:38.477,91.550
2018-05-27 17:01:38.544,91.760
2018-05-27 17:01:38.654,92.770
2018-05-27 17:01:38.747,93.170
2018-05-27 17:01:38.831,92.830
2018-05-27 17:01:38.924,93.650
2018-05-27 17:01:39.179,95.000
2018-05-27 17:01:39.263,95.260
2018-05-27 17:01:39.356,95.060
2018-05-27 17:01:39.449,96.070
2018-05-27 17:01:39.543,96.320
2018-05-27 17:01:39.628,96.140
2018-05-27 17:01:39.710,97.020
2018-05-27 17:01:39.798,97.460
2018-05-27 17:01:39.887,98.020
2018-05-27 17:01:40.132,99.020
2018-05-27 17:01:40.225,98.730
2018-05-27 17:01:40.319,99.230
2018-05-27 17:01:40.412,99.290
2018-05-27 17:01:40.496,100.350
2018-05-27 17:01:40.589,100.490
2018-05-27 17:01:40.682,100.830
2018-05-27 17:01:40.775,101.330
2018-05-27 17:01:40.868,101.530
2018-05-27 17:01:41.030,102.140
2018-05-27 17:01:41.123,102.330
2018-05-27 17:01:41.216,102.730
2018-05-27 17:01:41.300,103.130
2018-05-27 17:01:41.384,103.400
2018-05-27 17:01:41.477,103.550
2018-05-27 17:01:41.570,104.300
2018-05-27 17:01:41.756,104.690
2018-05-27 17:01:42.011,104.850
2018-05-27 17:01:42.104,104.600
2018-05-27 17:01:42.281,104.900
2018-05-27 17:01:42.375,105.860
2018-05-27 17:01:42.468,105.990
2018-05-27 17:01:42.561,106.030
2018-05-27 17:01:42.654,106.310
2018-05-27 17:01:42.747,106.840
2018-05-27 17:01:42.840,106.670
2018-05-27 17:01:43.002,106.250
2018-05-27 17:01:43.095,106.670
2018-05-27 17:01:43.188,107.330
2018-05-27 17:01:43.365,107.060
2018-05-27 17:01:43.458,107.860
2018-05-27 17:01:43.635,108.250
2018-05-27 17:01:43.728,108.260
2018-05-27 17:01:43.812,108.740
2018-05-27 17:01:43.905,108.770
2018-05-27 17:01:44.058,108.760
2018-05-27 17:01:44.151,108.510
2018-05-27 17:01:44.244,109.310
2018-05-27 17:01:44.328,108.990
2018-05-27 17:01:44.412,109.000
2018-05-27 17:01:44.505,108.570
2018-05-27 17:01:44.598,109.320
2018-05-27 17:01:44.691,109.550
2018-05-27 17:01:44.775,108.980
2018-05-27 17:01:44.868,109.740
2018-05-27 17:01:45.030,110.250
2018-05-27 17:01:45.123,109.730
2018-05-27 17:01:45.300,110.630
2018-05-27 17:01:45.393,110.910
2018-05-27 17:01:45.477,110.670
2018-05-27 17:01:45.579,111.330
2018-05-27 17:01:45.673,111.910
2018-05-27 17:01:45.766,112.010
2018-05-27 17:01:45.859,112.370
2018-05-27 17:01:46.021,112.520
2018-05-27 17:01:46.114,112.850
2018-05-27 17:01:46.384,112.910
2018-05-27 17:01:46.561,112.570
2018-05-27 17:01:46.663,112.060
2018-05-27 17:01:46.840,111.860
2018-05-27 17:01:47.095,111.180
2018-05-27 17:01:47.188,110.290
2018-05-27 17:01:47.272,110.390
2018-05-27 17:01:47.365,110.140
2018-05-27 17:01:47.458,109.600
2018-05-27 17:01:47.635,108.760
2018-05-27 17:01:47.728,108.530
2018-05-27 17:01:47.812,108.600
2018-05-27 17:01:47.905,108.090
2018-05-27 17:01:48.067,108.130
2018-05-27 17:01:48.160,107.820
2018-05-27 17:01:48.244,107.560
2018-05-27 17:01:48.332,106.580
2018-05-27 17:01:48.421,107.170
2018-05-27 17:01:48.505,107.000
2018-05-27 17:01:48.598,106.600
2018-05-27 17:01:48.691,105.960
2018-05-27 17:01:48.784,106.400
2018-05-27 17:01:48.877,106.600
2018-05-27 17:01:49.039,105.990
2018-05-27 17:01:49.216,105.770
2018-05-27 17:01:49.309,105.430
2018-05-27 17:01:49.402,105.530
2018-05-27 17:01:49.589,104.720
2018-05-27 17:01:49.682,105.080
2018-05-27 17:01:49.868,104.130
2018-05-27 17:01:50.030,103.520
2018-05-27 17:01:50.123,104.360
2018-05-27 17:01:50.300,103.240
2018-05-27 17:01:50.393,102.910
2018-05-27 17:01:50.486,103.350
2018-05-27 17:01:50.580,102.810
2018-05-27 17:01:50.673,102.620
2018-05-27 17:01:50.766,102.370
2018-05-27 17:01:50.859,101.940
2018-05-27 17:01:51.021,101.810
2018-05-27 17:01:51.114,102.100
2018-05-27 17:01:51.198,101.930
2018-05-27 17:01:51.291,101.660
2018-05-27 17:01:51.384,101.380
2018-05-27 17:01:51.477,101.340
2018-05-27 17:01:51.570,101.080
2018-05-27 17:01:51.756,100.540
2018-05-27 17:01:51.850,100.400
2018-05-27 17:01:52.011,99.610
2018-05-27 17:01:52.097,100.090
2018-05-27 17:01:52.188,100.140
2018-05-27 17:01:52.281,100.120
2018-05-27 17:01:52.375,99.880
2018-05-27 17:01:52.468,99.980
2018-05-27 17:01:52.561,99.140
2018-05-27 17:01:52.654,99.060
2018-05-27 17:01:52.747,98.070
2018-05-27 17:01:53.179,98.410
2018-05-27 17:01:53.272,98.110
2018-05-27 17:01:53.458,97.860
2018-05-27 17:01:53.552,97.270
2018-05-27 17:01:53.738,96.920
2018-05-27 17:01:53.831,96.110
2018-05-27 17:01:54.170,95.860
2018-05-27 17:01:54.263,95.950
2018-05-27 17:01:54.347,95.290
2018-05-27 17:01:54.440,95.640
2018-05-27 17:01:54.533,95.460
2018-05-27 17:01:54.635,95.710
2018-05-27 17:01:54.719,95.560
2018-05-27 17:01:54.822,95.110
2018-05-27 17:01:55.170,94.350
2018-05-27 17:01:55.236,94.220
2018-05-27 17:01:55.440,94.200
2018-05-27 17:01:55.533,94.220
2018-05-27 17:01:55.626,94.050
2018-05-27 17:01:55.719,93.630
2018-05-27 17:01:55.905,92.740
2018-05-27 17:01:56.067,92.480
2018-05-27 17:01:56.161,92.340
2018-05-27 17:01:56.244,92.030
2018-05-27 17:01:56.337,91.480
2018-05-27 17:01:56.430,90.960
2018-05-27 17:01:56.524,91.150
2018-05-27 17:01:56.617,91.020
2018-05-27 17:01:56.710,91.890
2018-05-27 17:01:56.798,91.650
2018-05-27 17:01:56.888,91.640
2018-05-27 17:01:57.039,92.110
2018-05-27 17:01:57.132,92.360
2018-05-27 17:01:57.309,93.190
2018-05-27 17:01:57.402,93.320
2018-05-27 17:01:57.496,93.670
2018-05-27 17:01:57.580,94.260
2018-05-27 17:01:58.021,95.840
2018-05-27 17:01:58.115,96.690
2018-05-27 17:01:58.291,97.430
2018-05-27 17:01:58.468,98.840
2018-05-27 17:01:58.561,99.490
2018-05-27 17:01:58.747,100.510
2018-05-27 17:01:59.002,102.010
2018-05-27 17:01:59.188,102.430
2018-05-27 17:01:59.263,103.280
2018-05-27 17:01:59.356,102.990
2018-05-27 17:01:59.440,103.290
2018-05-27 17:01:59.533,104.070
2018-05-27 17:01:59.719,103.140
2018-05-27 17:01:59.812,102.830
2018-05-27 17:01:59.906,102.720
2018-05-27 17:02:00.151,102.360
2018-05-27 17:02:00.430,101.080
2018-05-27 17:02:00.617,101.290
2018-05-27 17:02:00.710,101.690
2018-05-27 17:02:00.798,100.990
2018-05-27 17:02:00.887,100.800
2018-05-27 17:02:01.039,100.540
2018-05-27 17:02:01.216,100.370
2018-05-27 17:02:01.309,99.920
2018-05-27 17:02:01.403,100.150
2018-05-27 17:02:01.496,100.200
2018-05-27 17:02:01.589,99.840
2018-05-27 17:02:01.682,99.870
2018-05-27 17:02:01.775,99.040
2018-05-27 17:02:02.021,99.010
2018-05-27 17:02:02.114,98.790
2018-05-27 17:02:02.291,97.970
2018-05-27 17:02:02.384,97.540
