59082305.0 199.75 0
59082398.0 200.98 0
59082482.0 200.44 0
59082575.0 201.54 0
59082659.0 201.38 0
59082752.0 200.64 0
59082845.0 201.09 0
59083007.0 202.12 0
59083100.0 201.32 0
59083193.0 201.85 0
59083287.0 202.86 0
59083380.0 200.67 0
59083473.0 202.86 0
59083547.0 202.43 0
59083640.0 202.89 0
59083734.0 204.01 0
59083920.0 204.01 0
59084081.0 203.72 0
59084268.0 205.15 0
59084361.0 203.86 0
59084448.0 203.37 0
59084538.0 205.84 0
59084724.0 205.91 0
59084817.0 206.84 0
59085072.0 208.14 0
59085165.0 207.38 0
59085258.0 208.77 0
59085437.0 209.15 0
59085622.0 209.97 0
59085715.0 209.88 0
59085892.0 210.67 0
59086054.0 209.9 0
59086147.0 211.51 0
59086240.0 209.77 0
59086333.0 210.99 0
59086417.0 210.55 0
59086789.0 209.18 0
59087132.0 206.81 0
59087212.0 207.89 0
59087398.0 207.67 0
59087482.0 207.38 0
59087665.0 208.56 0
59087752.0 206.74 0
59087845.0 207.2 0
59088007.0 205.26 0
59088100.0 206.23 0
59088288.0 205.53 0
59088380.0 205.81 0
59088566.0 205.79 0
59088659.0 205.18 0
59088845.0 204.35 0
59089007.0 206.38 0
59089184.0 206.15 0
59089277.0 205.97 0
59089454.0 206.98 0
59089547.0 206.92 0
59089640.0 207.72 0
59089920.0 206.88 0
59090072.0 207.7 0
59090259.0 207.37 0
59090352.0 208.72 0
59090436.0 209.15 0
59090529.0 208.86 0
59090613.0 208.89 0
59090706.0 209.23 0
59090799.0 209.52 0
59090883.0 210.16 0
59091133.0 209.31 0
59091305.0 211.7 0
59091482.0 211.7 0
59091566.0 212.22 0
59091659.0 211.66 0
59091752.0 213.55 0
59091845.0 213.47 0
59092007.0 213.26 0
59092100.0 213.98 0
59092194.0 214.17 0
59092287.0 215.53 0
59092380.0 215.55 0
59092467.0 216.3 0
59092557.0 216.19 0
59092650.0 215.63 0
59092743.0 217.2 0
59092836.0 216.69 0
59093184.0 217.37 0
59093277.0 216.18 0
59093371.0 218.59 0
59093455.0 217.52 0
59093547.0 218.83 0
59093641.0 219.29 0
59093827.0 218.95 0
59093920.0 220.46 0
59094082.0 220.14 0
59094175.0 220.03 0
59094361.0 221.77 0
59094447.0 220.7 0
59094538.0 221.74 0
59094631.0 221.55 0
59094724.0 222.07 0
59094818.0 221.49 0
59094911.0 221.64 0
59095073.0 222.82 0
59095166.0 223.02 0
59095259.0 222.74 0
59095352.0 222.5 0
59095436.0 224.26 0
59095520.0 224.51 0
59095706.0 224.81 0
59095799.0 224.34 0
59096045.0 225.1 0
59096133.0 224.61 0
59096222.0 225.81 0
59096305.0 224.83 0
59096398.0 225.92 0
59096482.0 225.74 0
59096576.0 226.19 0
59096659.0 226.99 0
59096752.0 226.95 0
59096846.0 227.43 0
59097007.0 226.65 0
59097101.0 227.34 0
59097287.0 226.79 0
59097380.0 226.46 0
59097473.0 227.68 0
59097641.0 229.21 0
59097827.0 229.73 0
59097920.0 230.33 0
59098082.0 229.16 0
59098175.0 229.16 0
59098268.0 230.44 0
59098361.0 230.36 0
59098447.0 229.62 0
59098538.0 230.25 0
59098725.0 231.12 0
59098818.0 231.02 0
59099073.0 230.47 0
59099259.0 230.67 0
59099445.0 229.17 0
59099529.0 228.95 0
59099622.0 228.92 0
59099715.0 228.93 0
59099902.0 229.49 0
59100063.0 229.57 0
59100147.0 229.46 0
59100242.0 228.87 0
59100334.0 228.59 0
59100417.0 228.22 0
59100510.0 227.82 0
59100604.0 226.77 0
59100697.0 225.64 0
59100883.0 223.84 0
59101129.0 223.68 0
59101226.0 222.67 0
59101306.0 222.8 0
59101399.0 221.23 0
59101483.0 221.0 0
59101576.0 220.02 0
59101669.0 217.49 0
59101762.0 218.87 0
59102017.0 216.71 0
59102203.0 215.73 0
59102296.0 214.77 0
59102389.0 215.31 0
59102566.0 213.86 0
59102660.0 212.19 0
59102753.0 213.16 0
59102846.0 212.21 0
59103091.0 210.24 0
59103185.0 212.72 0
59103361.0 211.3 0
59103622.0 209.75 0
59103706.0 210.73 0
59103799.0 211.42 0
59104045.0 211.24 0
59104147.0 211.97 0
59104241.0 210.82 0
59104324.0 210.99 0
59104506.0 212.29 0
59104594.0 211.99 0
59104678.0 212.8 0
59104864.0 213.05 0
59105026.0 211.87 0
59105213.0 213.47 0
59105296.0 213.41 0
59105389.0 213.0 0
59105473.0 214.08 0
59105566.0 214.09 0
59105660.0 214.57 0
59105846.0 214.9 0
59106101.0 215.37 0
59106185.0 216.11 0
59106278.0 215.15 0
59106371.0 217.52 0
59106455.0 216.85 0
59106548.0 218.52 0
59106734.0 217.59 0
59106827.0 219.03 0
59106920.0 219.24 0
59107073.0 219.45 0
59107166.0 219.34 0
59107352.0 217.2 0
59107529.0 217.32 0
59107613.0 215.51 0
59107790.0 215.9 0
59108054.0 216.26 0
59108147.0 215.25 0
59108241.0 214.28 0
59108334.0 215.19 0
59108427.0 213.89 0
59108511.0 213.72 0
59108604.0 212.12 0
59108785.0 213.26 0
59108874.0 212.48 0
59109026.0 212.77 0
59109119.0 210.79 0
59109213.0 212.08 0
59109399.0 211.78 0
59109483.0 211.35 0
59109567.0 210.71 0
59109660.0 212.03 0
59109846.0 212.12 0
59110008.0 211.77 0
59110101.0 212.24 0
59110194.0 211.61 0
59110287.0 211.53 0
59110380.0 212.25 0
59110467.0 212.7 0
59110557.0 212.88 0
59110650.0 212.55 0
59110744.0 212.96 0
59110837.0 211.29 0
59110930.0 213.74 0
59111092.0 212.51 0
59111185.0 213.63 0
59111278.0 213.61 0
59111548.0 214.5 0
59111641.0 214.67 0
59111734.0 213.65 0
59111921.0 215.12 0
59112175.0 216.58 0
59112269.0 216.32 0
59112449.0 215.71 0
59112539.0 216.63 0
59112632.0 217.63 0
59112725.0 217.84 0
59112818.0 217.31 0
59112911.0 219.22 0
59113166.0 218.9 0
59113259.0 219.39 0
59113352.0 220.99 0
59113436.0 219.87 0
59113529.0 221.34 0
59113613.0 220.31 0
59113800.0 221.93 0
59113893.0 220.92 0
59114054.0 220.45 0
59114148.0 222.85 0
59114241.0 223.31 0
59114418.0 223.47 0
59114604.0 223.43 0
59114697.0 223.09 0
59114883.0 224.11 0
59115045.0 225.12 0
59115133.0 224.15 0
59115222.0 224.27 0
59115306.0 225.05 0
59115399.0 224.78 0
59115483.0 226.78 0
59115669.0 226.27 0
59115762.0 226.94 0
59115856.0 226.39 0
59116111.0 227.34 0
59116204.0 227.67 0
59116287.0 228.46 0
59116381.0 229.04 0
59116474.0 228.01 0
59116557.0 230.05 0
59116651.0 230.22 0
59116734.0 228.55 0
59116828.0 228.48 0
59116921.0 228.68 0
59117055.0 230.74 0
59117166.0 230.64 0
59117259.0 230.01 0
59117346.0 229.95 0
59117436.0 230.53 0
59117530.0 230.41 0
59117716.0 232.12 0
59118055.0 231.98 0
59118139.0 232.76 0
59118226.0 232.22 0
59118320.0 232.35 0
59118409.0 232.31 0
59118586.0 232.38 0
59118679.0 232.81 0
59118772.0 232.74 0
59119027.0 233.94 0
59119110.0 235.17 0
59119297.0 234.76 0
59119390.0 235.43 0
59119567.0 235.37 0
59119660.0 235.47 0
59119753.0 234.05 0
59120008.0 234.53 0
59120185.0 232.01 0
59120278.0 232.8 0
59120371.0 231.83 0
59120455.0 230.92 0
59120548.0 229.98 0
59120641.0 229.37 0
59121353.0 220.06 0
59121427.0 219.37 0
59121539.0 218.9 0
59121809.0 214.23 0
