timestamp,value
2018-05-27 17:03:45.477,166.490
2018-05-27 17:03:45.570,165.950
2018-05-27 17:03:45.663,166.860
2018-05-27 17:03:45.756,166.150
2018-05-27 17:03:45.849,166.770
2018-05-27 17:03:46.002,166.440
2018-05-27 17:03:46.085,167.720
2018-05-27 17:03:46.179,167.040
2018-05-27 17:03:46.272,166.850
2018-05-27 17:03:46.458,167.400
2018-05-27 17:03:46.551,167.970
2018-05-27 17:03:46.644,169.000
2018-05-27 17:03:46.733,168.180
2018-05-27 17:03:46.812,167.910
2018-05-27 17:03:46.905,167.990
2018-05-27 17:03:47.058,170.220
2018-05-27 17:03:47.151,169.060
2018-05-27 17:03:47.244,167.600
2018-05-27 17:03:47.337,167.590
2018-05-27 17:03:47.421,167.320
2018-05-27 17:03:47.514,165.790
2018-05-27 17:03:47.607,166.530
2018-05-27 17:03:47.700,165.170
2018-05-27 17:03:47.793,165.420
2018-05-27 17:03:47.887,164.000
2018-05-27 17:03:48.132,161.950
2018-05-27 17:03:48.207,162.870
2018-05-27 17:03:48.309,160.290
2018-05-27 17:03:48.402,158.420
2018-05-27 17:03:48.495,157.330
2018-05-27 17:03:48.682,155.690
2018-05-27 17:03:48.765,155.510
2018-05-27 17:03:48.859,153.390
2018-05-27 17:03:49.113,150.650
2018-05-27 17:03:49.197,148.260
2018-05-27 17:03:49.290,146.450
2018-05-27 17:03:49.384,146.380
2018-05-27 17:03:49.571,142.840
2018-05-27 17:03:49.654,142.580
2018-05-27 17:03:49.747,140.450
2018-05-27 17:03:49.831,139.400
2018-05-27 17:03:50.086,136.740
2018-05-27 17:03:50.169,136.560
2018-05-27 17:03:50.253,134.370
2018-05-27 17:03:50.346,132.270
2018-05-27 17:03:50.439,130.240
2018-05-27 17:03:50.533,128.320
2018-05-27 17:03:50.626,126.920
2018-05-27 17:03:50.719,125.260
2018-05-27 17:03:50.812,122.910
2018-05-27 17:03:50.905,121.580
2018-05-27 17:03:51.067,121.060
2018-05-27 17:03:51.151,119.410
2018-05-27 17:03:51.244,117.170
2018-05-27 17:03:51.328,116.320
2018-05-27 17:03:51.514,113.960
2018-05-27 17:03:51.793,109.670
2018-05-27 17:03:51.887,107.960
2018-05-27 17:03:52.048,105.700
2018-05-27 17:03:52.142,103.970
2018-05-27 17:03:52.235,102.730
2018-05-27 17:03:52.318,101.550
2018-05-27 17:03:52.412,101.090
2018-05-27 17:03:52.505,99.010
2018-05-27 17:03:52.598,98.110
2018-05-27 17:03:52.691,97.720
2018-05-27 17:03:52.784,97.100
2018-05-27 17:03:53.036,95.870
2018-05-27 17:03:53.123,95.020
2018-05-27 17:03:53.207,95.830
2018-05-27 17:03:53.291,94.980
2018-05-27 17:03:53.570,96.160
2018-05-27 17:03:53.663,95.470
2018-05-27 17:03:53.757,95.960
2018-05-27 17:03:53.840,96.270
2018-05-27 17:03:53.924,96.130
2018-05-27 17:03:54.086,95.490
2018-05-27 17:03:54.169,95.440
2018-05-27 17:03:54.253,95.850
2018-05-27 17:03:54.347,95.300
2018-05-27 17:03:54.440,95.750
2018-05-27 17:03:54.523,96.170
2018-05-27 17:03:54.617,95.660
2018-05-27 17:03:54.710,96.100
2018-05-27 17:03:54.803,96.600
2018-05-27 17:03:54.896,96.020
2018-05-27 17:03:55.048,97.390
2018-05-27 17:03:55.142,96.830
2018-05-27 17:03:55.235,97.900
2018-05-27 17:03:55.328,97.760
2018-05-27 17:03:55.412,98.520
2018-05-27 17:03:55.505,98.380
2018-05-27 17:03:55.598,98.000
2018-05-27 17:03:55.691,97.800
2018-05-27 17:03:55.877,99.190
2018-05-27 17:03:56.123,99.150
2018-05-27 17:03:56.217,100.280
2018-05-27 17:03:56.300,101.280
2018-05-27 17:03:56.393,102.120
2018-05-27 17:03:56.486,101.210
2018-05-27 17:03:56.579,102.450
2018-05-27 17:03:56.766,103.990
2018-05-27 17:03:56.859,104.010
2018-05-27 17:03:57.021,105.090
2018-05-27 17:03:57.104,103.900
2018-05-27 17:03:57.198,105.410
2018-05-27 17:03:57.291,105.930
2018-05-27 17:03:57.384,105.710
2018-05-27 17:03:57.477,108.050
2018-05-27 17:03:57.570,106.810
2018-05-27 17:03:57.663,108.130
2018-05-27 17:03:57.756,107.870
2018-05-27 17:03:57.850,108.190
2018-05-27 17:03:58.011,109.510
2018-05-27 17:03:58.097,109.530
2018-05-27 17:03:58.188,111.220
2018-05-27 17:03:58.272,111.870
2018-05-27 17:03:58.365,110.970
2018-05-27 17:03:58.552,113.510
2018-05-27 17:03:58.733,114.440
2018-05-27 17:03:58.833,117.620
2018-05-27 17:03:58.924,116.170
2018-05-27 17:03:59.086,117.820
2018-05-27 17:03:59.179,119.730
2018-05-27 17:03:59.272,119.700
2018-05-27 17:03:59.733,124.810
2018-05-27 17:03:59.822,126.240
2018-05-27 17:03:59.905,127.450
2018-05-27 17:04:00.058,126.440
2018-05-27 17:04:00.160,128.420
2018-05-27 17:04:00.254,128.520
2018-05-27 17:04:00.347,130.970
2018-05-27 17:04:00.440,130.730
2018-05-27 17:04:00.533,131.440
2018-05-27 17:04:00.626,132.500
2018-05-27 17:04:00.719,133.390
2018-05-27 17:04:00.813,132.540
2018-05-27 17:04:00.896,133.380
2018-05-27 17:04:01.049,134.040
2018-05-27 17:04:01.142,135.340
2018-05-27 17:04:01.878,141.320
2018-05-27 17:04:02.123,142.310
2018-05-27 17:04:02.589,146.680
2018-05-27 17:04:02.766,148.740
2018-05-27 17:04:03.021,150.520
2018-05-27 17:04:03.105,151.280
2018-05-27 17:04:03.198,152.890
2018-05-27 17:04:03.291,153.110
2018-05-27 17:04:03.384,153.570
2018-05-27 17:04:03.478,155.560
2018-05-27 17:04:03.561,156.240
2018-05-27 17:04:03.654,157.710
2018-05-27 17:04:03.738,156.990
2018-05-27 17:04:03.831,158.750
2018-05-27 17:04:03.924,158.490
2018-05-27 17:04:04.081,161.850
2018-05-27 17:04:04.170,159.950
2018-05-27 17:04:04.254,161.850
2018-05-27 17:04:04.347,162.020
2018-05-27 17:04:04.533,163.690
2018-05-27 17:04:04.626,164.500
2018-05-27 17:04:04.719,164.500
2018-05-27 17:04:04.906,166.560
2018-05-27 17:04:05.058,167.440
2018-05-27 17:04:05.152,166.880
2018-05-27 17:04:05.235,168.130
2018-05-27 17:04:05.328,169.780
2018-05-27 17:04:05.421,169.630
2018-05-27 17:04:05.514,170.540
2018-05-27 17:04:05.608,171.920
2018-05-27 17:04:05.701,171.870
2018-05-27 17:04:05.794,173.270
2018-05-27 17:04:05.887,173.600
2018-05-27 17:04:06.049,173.670
2018-05-27 17:04:06.142,175.290
2018-05-27 17:04:06.226,174.090
2018-05-27 17:04:06.319,176.720
2018-05-27 17:04:06.412,175.890
2018-05-27 17:04:06.505,176.080
2018-05-27 17:04:06.598,175.940
2018-05-27 17:04:06.776,176.580
2018-05-27 17:04:06.868,176.670
2018-05-27 17:04:07.030,176.270
2018-05-27 17:04:07.114,176.760
2018-05-27 17:04:07.300,177.590
2018-05-27 17:04:07.394,177.790
2018-05-27 17:04:07.480,177.990
2018-05-27 17:04:07.570,178.300
2018-05-27 17:04:07.757,178.870
2018-05-27 17:04:08.012,179.150
2018-05-27 17:04:08.189,178.160
2018-05-27 17:04:08.272,177.010
2018-05-27 17:04:08.365,176.190
2018-05-27 17:04:08.459,176.160
2018-05-27 17:04:08.645,172.900
2018-05-27 17:04:08.733,171.900
2018-05-27 17:04:08.822,172.990
2018-05-27 17:04:08.906,171.610
2018-05-27 17:04:09.067,172.160
2018-05-27 17:04:09.161,170.310
2018-05-27 17:04:09.347,170.040
2018-05-27 17:04:09.440,169.640
2018-05-27 17:04:09.533,169.810
2018-05-27 17:04:09.626,170.000
2018-05-27 17:04:10.338,171.540
2018-05-27 17:04:10.524,175.170
2018-05-27 17:04:10.710,175.630
2018-05-27 17:04:10.803,174.190
2018-05-27 17:04:11.049,176.210
2018-05-27 17:04:11.142,176.630
2018-05-27 17:04:11.235,177.710
2018-05-27 17:04:11.328,179.000
2018-05-27 17:04:11.421,179.030
2018-05-27 17:04:12.226,178.130
2018-05-27 17:04:12.319,177.800
2018-05-27 17:04:12.506,176.170
2018-05-27 17:04:12.692,173.920
2018-05-27 17:04:12.785,172.600
2018-05-27 17:04:13.040,170.690
2018-05-27 17:04:13.124,171.260
2018-05-27 17:04:13.403,168.630
2018-05-27 17:04:13.496,168.030
2018-05-27 17:04:13.589,166.480
2018-05-27 17:04:13.776,166.880
2018-05-27 17:04:14.031,165.750
2018-05-27 17:04:14.115,165.160
2018-05-27 17:04:14.301,165.730
2018-05-27 17:04:14.385,164.590
2018-05-27 17:04:14.478,165.220
2018-05-27 17:04:14.571,164.660
2018-05-27 17:04:14.656,164.920
2018-05-27 17:04:14.748,165.400
2018-05-27 17:04:14.841,164.600
2018-05-27 17:04:14.925,164.330
2018-05-27 17:04:15.086,164.320
2018-05-27 17:04:15.170,165.160
2018-05-27 17:04:15.254,163.580
2018-05-27 17:04:15.347,164.450
2018-05-27 17:04:15.450,165.070
2018-05-27 17:04:15.534,163.100
2018-05-27 17:04:15.627,163.150
2018-05-27 17:04:15.720,165.060
2018-05-27 17:04:15.813,163.960
2018-05-27 17:04:15.906,163.480
2018-05-27 17:04:16.058,163.260
2018-05-27 17:04:16.152,163.250
2018-05-27 17:04:16.338,164.570
2018-05-27 17:04:16.431,163.600
2018-05-27 17:04:16.524,162.790
2018-05-27 17:04:16.617,162.990
2018-05-27 17:04:16.710,161.730
2018-05-27 17:04:16.804,161.830
2018-05-27 17:04:17.142,161.100
2018-05-27 17:04:17.235,161.140
2018-05-27 17:04:17.329,161.680
2018-05-27 17:04:17.608,157.700
2018-05-27 17:04:17.794,156.290
2018-05-27 17:04:18.040,153.040
2018-05-27 17:04:18.226,150.420
2018-05-27 17:04:18.319,149.460
2018-05-27 17:04:18.412,147.870
2018-05-27 17:04:18.599,144.600
2018-05-27 17:04:18.878,141.260
2018-05-27 17:04:19.041,139.190
2018-05-27 17:04:19.217,137.290
2018-05-27 17:04:19.310,134.670
2018-05-27 17:04:19.403,133.600
2018-05-27 17:04:19.683,127.190
2018-05-27 17:04:19.869,124.050
2018-05-27 17:04:20.114,121.270
2018-05-27 17:04:20.208,120.550
2018-05-27 17:04:20.301,118.590
2018-05-27 17:04:20.394,118.150
2018-05-27 17:04:20.487,116.720
2018-05-27 17:04:20.580,116.030
2018-05-27 17:04:20.673,114.510
2018-05-27 17:04:20.766,112.760
2018-05-27 17:04:20.860,113.480
2018-05-27 17:04:21.105,112.120
2018-05-27 17:04:21.198,113.040
2018-05-27 17:04:21.291,111.950
2018-05-27 17:04:21.385,112.360
2018-05-27 17:04:21.571,112.220
2018-05-27 17:04:21.664,111.700
2018-05-27 17:04:21.757,112.800
2018-05-27 17:04:21.850,111.510
2018-05-27 17:04:22.180,111.190
2018-05-27 17:04:22.366,111.010
2018-05-27 17:04:22.459,110.990
2018-05-27 17:04:22.552,110.480
2018-05-27 17:04:22.645,111.590
2018-05-27 17:04:22.734,111.070
2018-05-27 17:04:22.822,111.840
2018-05-27 17:04:22.906,112.630
2018-05-27 17:04:23.059,112.640
2018-05-27 17:04:23.152,111.890
2018-05-27 17:04:23.245,112.190
2018-05-27 17:04:23.338,110.700
2018-05-27 17:04:23.431,111.100
2018-05-27 17:04:23.617,110.610
2018-05-27 17:04:23.888,110.620
2018-05-27 17:04:24.133,109.660
2018-05-27 17:04:24.226,109.500
2018-05-27 17:04:24.496,109.640
2018-05-27 17:04:24.590,109.220
2018-05-27 17:04:24.776,108.750
2018-05-27 17:04:25.124,107.490
2018-05-27 17:04:25.208,106.760
2018-05-27 17:04:25.292,107.370
2018-05-27 17:04:25.375,106.060
2018-05-27 17:04:25.552,105.640
2018-05-27 17:04:25.645,105.700
2018-05-27 17:04:25.734,105.210
2018-05-27 17:04:25.822,104.230
2018-05-27 17:04:25.906,102.920
2018-05-27 17:04:26.711,95.140
2018-05-27 17:04:26.804,94.340
2018-05-27 17:04:27.422,90.370
2018-05-27 17:04:27.515,88.680
2018-05-27 17:04:27.608,88.510
2018-05-27 17:04:27.701,86.850
2018-05-27 17:04:27.795,86.370
2018-05-27 17:04:28.040,86.140
2018-05-27 17:04:28.226,85.740
2018-05-27 17:04:28.320,84.920
2018-05-27 17:04:28.413,84.960
2018-05-27 17:04:28.506,83.330
2018-05-27 17:04:28.599,83.250
2018-05-27 17:04:28.692,82.460
2018-05-27 17:04:28.776,82.610
2018-05-27 17:04:29.031,81.290
2018-05-27 17:04:29.115,80.390
2018-05-27 17:04:29.301,79.560
2018-05-27 17:04:29.395,79.950
2018-05-27 17:04:29.478,79.800
2018-05-27 17:04:29.757,80.590
2018-05-27 17:04:30.012,79.390
2018-05-27 17:04:30.096,79.230
2018-05-27 17:04:30.273,78.520
2018-05-27 17:04:30.366,79.100
2018-05-27 17:04:30.459,79.260
2018-05-27 17:04:30.553,79.180
2018-05-27 17:04:30.734,77.860
2018-05-27 17:04:30.827,78.150
2018-05-27 17:04:30.916,78.170
2018-05-27 17:04:31.068,77.930
2018-05-27 17:04:31.161,78.150
2018-05-27 17:04:31.254,78.320
2018-05-27 17:04:31.348,78.400
2018-05-27 17:04:31.441,77.960
2018-05-27 17:04:31.525,77.630
2018-05-27 17:04:31.618,76.860
2018-05-27 17:04:31.711,77.910
2018-05-27 17:04:31.804,77.500
2018-05-27 17:04:31.898,77.520
2018-05-27 17:04:32.050,77.230
2018-05-27 17:04:32.227,78.020
2018-05-27 17:04:32.320,78.380
2018-05-27 17:04:32.413,78.280
2018-05-27 17:04:32.506,78.710
2018-05-27 17:04:32.599,78.570
2018-05-27 17:04:32.692,77.220
2018-05-27 17:04:32.785,77.210
2018-05-27 17:04:32.878,76.950
2018-05-27 17:04:33.134,76.930
2018-05-27 17:04:33.217,77.100
2018-05-27 17:04:33.310,76.400
2018-05-27 17:04:33.404,75.640
2018-05-27 17:04:33.497,76.240
2018-05-27 17:04:33.590,76.830
2018-05-27 17:04:33.776,76.850
2018-05-27 17:04:34.031,76.590
2018-05-27 17:04:34.115,76.250
2018-05-27 17:04:34.208,76.370
2018-05-27 17:04:34.301,76.250
2018-05-27 17:04:34.394,76.880
2018-05-27 17:04:34.487,76.900
2018-05-27 17:04:34.581,76.700
2018-05-27 17:04:34.757,75.420
2018-05-27 17:04:34.851,75.730
2018-05-27 17:04:35.013,75.350
2018-05-27 17:04:35.096,74.970
2018-05-27 17:04:35.189,75.600
2018-05-27 17:04:35.273,75.770
2018-05-27 17:04:35.366,75.330
2018-05-27 17:04:35.460,75.330
2018-05-27 17:04:35.646,75.850
2018-05-27 17:04:35.734,75.510
2018-05-27 17:04:35.907,74.270
2018-05-27 17:04:36.059,74.760
2018-05-27 17:04:36.152,74.010
2018-05-27 17:04:36.245,74.350
2018-05-27 17:04:36.338,73.490
2018-05-27 17:04:36.525,73.180
2018-05-27 17:04:36.609,72.360
2018-05-27 17:04:36.702,73.490
2018-05-27 17:04:36.795,73.310
2018-05-27 17:04:36.888,73.740
2018-05-27 17:04:37.041,73.930
2018-05-27 17:04:37.320,75.330
2018-05-27 17:04:37.497,75.910
2018-05-27 17:04:37.683,76.170
2018-05-27 17:04:37.776,76.990
2018-05-27 17:04:38.031,77.180
2018-05-27 17:04:38.124,77.550
2018-05-27 17:04:38.208,77.990
2018-05-27 17:04:38.301,77.750
2018-05-27 17:04:38.385,77.940
2018-05-27 17:04:38.478,79.330
2018-05-27 17:04:38.571,78.450
2018-05-27 17:04:38.664,79.200
2018-05-27 17:04:38.758,79.680
2018-05-27 17:04:39.013,80.080
2018-05-27 17:04:39.096,80.310
2018-05-27 17:04:39.190,79.920
2018-05-27 17:04:39.273,81.070
2018-05-27 17:04:39.367,81.100
2018-05-27 17:04:39.646,82.880
2018-05-27 17:04:39.734,82.090
2018-05-27 17:04:39.823,82.180
2018-05-27 17:04:39.907,83.850
2018-05-27 17:04:40.059,83.330
2018-05-27 17:04:40.153,83.390
2018-05-27 17:04:40.245,83.390
2018-05-27 17:04:40.339,83.510
2018-05-27 17:04:40.432,84.810
2018-05-27 17:04:40.609,83.220
2018-05-27 17:04:40.702,83.640
2018-05-27 17:04:40.795,83.910
2018-05-27 17:04:40.888,83.470
2018-05-27 17:04:41.134,84.770
2018-05-27 17:04:41.227,85.290
2018-05-27 17:04:41.413,85.470
2018-05-27 17:04:41.497,85.780
2018-05-27 17:04:41.590,84.940
2018-05-27 17:04:41.683,85.190
2018-05-27 17:04:41.776,84.910
2018-05-27 17:04:41.870,84.610
2018-05-27 17:04:42.032,84.490
2018-05-27 17:04:42.124,84.730
2018-05-27 17:04:42.208,84.840
2018-05-27 17:04:42.302,84.960
2018-05-27 17:04:42.385,85.270
2018-05-27 17:04:42.478,85.460
2018-05-27 17:04:42.571,86.160
2018-05-27 17:04:42.665,87.090
2018-05-27 17:04:42.758,86.480
2018-05-27 17:04:42.851,86.550
2018-05-27 17:04:43.013,86.810
2018-05-27 17:04:43.106,88.030
2018-05-27 17:04:43.190,86.880
2018-05-27 17:04:43.273,87.750
2018-05-27 17:04:43.367,87.410
2018-05-27 17:04:43.460,87.670
2018-05-27 17:04:43.553,87.890
2018-05-27 17:04:43.646,89.760
2018-05-27 17:04:43.823,89.270
2018-05-27 17:04:43.908,89.310
2018-05-27 17:04:44.069,88.970
2018-05-27 17:04:44.152,89.990
2018-05-27 17:04:44.246,91.450
2018-05-27 17:04:44.339,90.330
2018-05-27 17:04:44.432,91.270
2018-05-27 17:04:44.525,90.580
2018-05-27 17:04:44.618,91.050
2018-05-27 17:04:44.711,91.540
2018-05-27 17:04:44.898,92.290
2018-05-27 17:04:45.050,93.820
2018-05-27 17:04:45.143,93.350
2018-05-27 17:04:45.236,94.290
2018-05-27 17:04:45.329,94.310
2018-05-27 17:04:45.423,95.960
2018-05-27 17:04:45.516,94.940
2018-05-27 17:04:45.702,96.830
2018-05-27 17:04:45.879,97.230
2018-05-27 17:04:46.134,97.470
2018-05-27 17:04:46.227,98.510
2018-05-27 17:04:46.320,97.030
2018-05-27 17:04:46.413,96.250
2018-05-27 17:04:46.506,96.870
2018-05-27 17:04:46.600,96.110
2018-05-27 17:04:46.693,96.580
2018-05-27 17:04:46.786,95.130
2018-05-27 17:04:46.870,95.170
2018-05-27 17:04:47.031,94.900
2018-05-27 17:04:47.125,95.170
2018-05-27 17:04:47.209,94.260
2018-05-27 17:04:47.302,93.860
2018-05-27 17:04:47.395,93.550
2018-05-27 17:04:47.488,92.900
2018-05-27 17:04:47.581,92.630
2018-05-27 17:04:47.666,92.930
2018-05-27 17:04:47.758,92.750
2018-05-27 17:04:47.851,92.220
2018-05-27 17:04:48.013,91.790
2018-05-27 17:04:48.190,90.510
2018-05-27 17:04:48.283,89.950
2018-05-27 17:04:48.367,91.150
2018-05-27 17:04:48.460,89.430
2018-05-27 17:04:48.548,88.890
2018-05-27 17:04:48.722,88.940
2018-05-27 17:04:48.808,88.420
2018-05-27 17:04:48.901,89.340
2018-05-27 17:04:49.050,87.520
2018-05-27 17:04:49.143,88.160
2018-05-27 17:04:49.236,88.070
2018-05-27 17:04:49.330,86.810
2018-05-27 17:04:49.423,85.840
2018-05-27 17:04:49.516,85.620
2018-05-27 17:04:49.609,85.200
2018-05-27 17:04:49.703,84.440
2018-05-27 17:04:49.777,84.250
2018-05-27 17:04:50.032,82.930
2018-05-27 17:04:50.115,83.920
2018-05-27 17:04:50.199,82.540
2018-05-27 17:04:50.292,81.860
2018-05-27 17:04:50.385,82.170
2018-05-27 17:04:50.479,81.860
2018-05-27 17:04:50.572,80.800
2018-05-27 17:04:50.656,80.280
2018-05-27 17:04:50.749,80.770
2018-05-27 17:04:50.842,79.370
2018-05-27 17:04:51.088,79.850
2018-05-27 17:04:51.181,78.460
2018-05-27 17:04:51.274,78.190
2018-05-27 17:04:51.363,78.610
2018-05-27 17:04:51.451,78.230
2018-05-27 17:04:51.534,78.030
2018-05-27 17:04:51.628,77.380
2018-05-27 17:04:51.721,78.410
2018-05-27 17:04:51.814,77.350
2018-05-27 17:04:51.907,77.330
2018-05-27 17:04:52.060,77.120
2018-05-27 17:04:52.153,76.410
2018-05-27 17:04:52.246,76.480
2018-05-27 17:04:52.339,76.030
2018-05-27 17:04:52.432,76.360
2018-05-27 17:04:52.618,75.490
2018-05-27 17:04:52.711,76.110
2018-05-27 17:04:52.805,75.020
2018-05-27 17:04:53.051,74.410
2018-05-27 17:04:53.143,74.170
2018-05-27 17:04:53.237,73.350
2018-05-27 17:04:53.330,73.660
2018-05-27 17:04:53.423,73.180
2018-05-27 17:04:53.516,72.500
2018-05-27 17:04:53.609,71.900
2018-05-27 17:04:53.702,72.280
2018-05-27 17:04:53.795,72.070
2018-05-27 17:04:53.888,71.330
2018-05-27 17:04:54.041,71.900
2018-05-27 17:04:54.134,71.670
2018-05-27 17:04:54.227,70.760
2018-05-27 17:04:54.320,70.300
2018-05-27 17:04:54.600,69.270
2018-05-27 17:04:54.693,68.690
2018-05-27 17:04:54.786,68.390
2018-05-27 17:04:54.879,67.760
2018-05-27 17:04:55.041,67.640
2018-05-27 17:04:55.218,66.810
2018-05-27 17:04:55.311,65.660
2018-05-27 17:04:55.404,65.290
2018-05-27 17:04:55.497,64.560
2018-05-27 17:04:55.591,64.080
2018-05-27 17:04:55.684,63.670
2018-05-27 17:04:55.777,63.510
2018-05-27 17:04:55.870,62.240
2018-05-27 17:04:56.116,61.340
2018-05-27 17:04:56.209,60.940
2018-05-27 17:04:56.302,60.280
2018-05-27 17:04:56.488,59.080
2018-05-27 17:04:56.581,58.410
2018-05-27 17:04:56.675,58.870
2018-05-27 17:04:56.768,57.770
2018-05-27 17:04:56.861,58.000
2018-05-27 17:04:57.014,56.610
2018-05-27 17:04:57.106,56.750
2018-05-27 17:04:57.199,55.560
2018-05-27 17:04:57.292,55.470
2018-05-27 17:04:57.386,55.230
2018-05-27 17:04:57.479,54.970
2018-05-27 17:04:57.665,55.010
2018-05-27 17:04:57.758,54.630
2018-05-27 17:04:58.013,55.010
2018-05-27 17:04:58.097,54.160
2018-05-27 17:04:58.190,54.140
2018-05-27 17:04:58.367,54.030
2018-05-27 17:04:58.460,54.340
2018-05-27 17:04:58.553,53.810
2018-05-27 17:04:58.647,53.860
2018-05-27 17:04:58.735,54.510
2018-05-27 17:04:58.824,53.860
2018-05-27 17:04:58.907,53.300
2018-05-27 17:04:59.153,53.250
2018-05-27 17:04:59.246,52.560
2018-05-27 17:04:59.339,52.650
2018-05-27 17:04:59.432,53.070
2018-05-27 17:04:59.525,52.630
2018-05-27 17:04:59.619,52.730
2018-05-27 17:04:59.712,52.460
2018-05-27 17:04:59.795,52.450
2018-05-27 17:04:59.889,52.640
2018-05-27 17:05:00.125,52.160
2018-05-27 17:05:00.218,52.440
2018-05-27 17:05:00.302,52.380
2018-05-27 17:05:00.395,52.020
2018-05-27 17:05:00.479,52.120
2018-05-27 17:05:00.572,51.730
2018-05-27 17:05:00.665,52.680
2018-05-27 17:05:00.758,52.090
2018-05-27 17:05:00.854,51.750
2018-05-27 17:05:01.004,51.950
2018-05-27 17:05:01.097,52.470
2018-05-27 17:05:01.190,53.340
2018-05-27 17:05:01.274,53.010
2018-05-27 17:05:01.367,53.550
2018-05-27 17:05:01.461,53.830
2018-05-27 17:05:01.544,54.650
2018-05-27 17:05:01.628,55.750
2018-05-27 17:05:01.721,55.200
2018-05-27 17:05:01.815,56.090
2018-05-27 17:05:01.900,56.880
2018-05-27 17:05:02.060,56.630
2018-05-27 17:05:02.153,57.450
2018-05-27 17:05:02.246,57.600
2018-05-27 17:05:02.339,58.190
2018-05-27 17:05:02.432,58.540
2018-05-27 17:05:02.525,59.980
2018-05-27 17:05:02.619,59.570
2018-05-27 17:05:02.805,60.270
2018-05-27 17:05:03.051,61.550
2018-05-27 17:05:03.144,61.820
2018-05-27 17:05:03.237,62.390
2018-05-27 17:05:03.423,63.540
2018-05-27 17:05:03.516,64.660
2018-05-27 17:05:03.609,65.240
2018-05-27 17:05:03.786,66.130
2018-05-27 17:05:03.870,67.160
2018-05-27 17:05:04.032,67.640
2018-05-27 17:05:04.125,68.710
2018-05-27 17:05:04.209,69.100
2018-05-27 17:05:04.302,69.860
2018-05-27 17:05:04.395,70.530
2018-05-27 17:05:04.488,71.200
2018-05-27 17:05:04.581,70.840
2018-05-27 17:05:04.675,72.020
2018-05-27 17:05:04.852,73.360
2018-05-27 17:05:05.013,74.700
2018-05-27 17:05:05.097,74.500
2018-05-27 17:05:05.190,75.100
2018-05-27 17:05:05.274,76.230
2018-05-27 17:05:05.367,76.570
2018-05-27 17:05:05.460,76.630
2018-05-27 17:05:05.554,77.170
2018-05-27 17:05:05.642,77.680
2018-05-27 17:05:05.814,78.600
2018-05-27 17:05:05.908,79.440
2018-05-27 17:05:06.162,80.780
2018-05-27 17:05:06.349,81.330
2018-05-27 17:05:06.442,82.780
2018-05-27 17:05:06.526,82.750
2018-05-27 17:05:06.619,83.120
2018-05-27 17:05:06.805,84.000
2018-05-27 17:05:06.898,83.910
2018-05-27 17:05:07.051,85.320
2018-05-27 17:05:07.144,86.120
2018-05-27 17:05:07.237,85.720
2018-05-27 17:05:07.330,85.370
2018-05-27 17:05:07.414,86.010
2018-05-27 17:05:07.600,86.370
2018-05-27 17:05:07.693,88.260
2018-05-27 17:05:07.880,88.120
2018-05-27 17:05:08.134,89.190
2018-05-27 17:05:08.228,88.880
2018-05-27 17:05:08.322,89.630
2018-05-27 17:05:08.405,89.800
2018-05-27 17:05:08.498,91.060
2018-05-27 17:05:08.684,90.620
2018-05-27 17:05:08.777,90.810
2018-05-27 17:05:08.870,91.680
2018-05-27 17:05:09.032,92.630
2018-05-27 17:05:09.125,92.920
2018-05-27 17:05:09.200,92.110
2018-05-27 17:05:09.293,92.420
2018-05-27 17:05:09.386,92.530
2018-05-27 17:05:09.479,92.810
2018-05-27 17:05:09.572,93.020
2018-05-27 17:05:09.665,93.180
2018-05-27 17:05:09.759,93.130
2018-05-27 17:05:09.852,93.480
2018-05-27 17:05:10.013,93.890
2018-05-27 17:05:10.099,93.840
2018-05-27 17:05:10.190,93.460
2018-05-27 17:05:10.274,93.500
2018-05-27 17:05:10.367,93.710
2018-05-27 17:05:10.461,94.740
2018-05-27 17:05:10.554,94.370
2018-05-27 17:05:10.647,94.170
2018-05-27 17:05:10.731,93.510
2018-05-27 17:05:10.815,93.610
2018-05-27 17:05:11.051,93.430
2018-05-27 17:05:11.144,92.600
2018-05-27 17:05:11.237,92.580
2018-05-27 17:05:11.330,92.280
2018-05-27 17:05:11.423,92.160
2018-05-27 17:05:11.610,91.720
2018-05-27 17:05:11.694,92.860
2018-05-27 17:05:11.787,91.390
2018-05-27 17:05:11.880,91.370
2018-05-27 17:05:12.042,91.540
2018-05-27 17:05:12.135,91.320
2018-05-27 17:05:12.321,91.550
2018-05-27 17:05:12.414,90.310
2018-05-27 17:05:12.507,90.310
2018-05-27 17:05:12.601,89.680
2018-05-27 17:05:12.684,89.860
2018-05-27 17:05:12.777,89.930
2018-05-27 17:05:12.870,90.420
2018-05-27 17:05:13.032,89.420
2018-05-27 17:05:13.116,90.050
2018-05-27 17:05:13.302,89.130
2018-05-27 17:05:13.396,88.830
2018-05-27 17:05:13.489,88.430
2018-05-27 17:05:13.573,88.630
2018-05-27 17:05:13.666,87.940
2018-05-27 17:05:13.759,88.180
2018-05-27 17:05:13.852,87.940
2018-05-27 17:05:14.014,88.420
2018-05-27 17:05:14.107,88.920
2018-05-27 17:05:14.184,87.990
2018-05-27 17:05:14.276,87.690
2018-05-27 17:05:14.368,88.250
2018-05-27 17:05:14.461,87.130
2018-05-27 17:05:14.559,87.440
2018-05-27 17:05:14.647,87.910
2018-05-27 17:05:14.735,87.630
