59026003.0 223.04 0
59026087.0 222.39 0
59026273.0 223.4 0
59026367.0 223.08 0
59026460.0 222.99 0
59026646.0 223.93 0
59026739.0 224.57 0
59026823.0 223.85 0
59026916.0 225.04 0
59027069.0 224.98 0
59027250.0 225.58 0
59027339.0 225.44 0
59027422.0 225.86 0
59027516.0 226.4 0
59027609.0 226.71 0
59027702.0 226.73 0
59027795.0 226.49 0
59027888.0 226.26 0
59028050.0 227.1 0
59028144.0 226.98 0
59028319.0 227.67 0
59028404.0 228.22 0
59028497.0 227.99 0
59028590.0 228.8 0
59028683.0 229.37 0
59028767.0 228.47 0
59029032.0 229.52 0
59029115.0 228.99 0
59029208.0 229.59 0
59029295.0 229.72 0
59029396.0 229.92 0
59029488.0 230.13 0
59029581.0 230.37 0
59030022.0 231.9 0
59030115.0 232.07 0
59030199.0 231.19 0
59030376.0 232.41 0
59030469.0 232.67 0
59030656.0 232.71 0
59030842.0 232.62 0
59031004.0 232.57 0
59031088.0 231.68 0
59031181.0 231.78 0
59031274.0 231.8 0
59031367.0 231.56 0
59031451.0 232.2 0
59031544.0 232.23 0
59031637.0 231.2 0
59031730.0 230.73 0
59031824.0 229.62 0
59032078.0 229.19 0
59032163.0 227.96 0
59032250.0 227.92 0
59032330.0 227.38 0
59032423.0 226.91 0
59032609.0 225.19 0
59032702.0 223.92 0
59032795.0 222.39 0
59033051.0 220.87 0
59033684.0 215.88 0
59033777.0 215.51 0
59033870.0 214.59 0
59034106.0 214.72 0
59034293.0 214.0 0
59034572.0 214.83 0
59034758.0 214.71 0
59035004.0 215.38 0
59035181.0 215.63 0
59035274.0 214.12 0
59035367.0 214.76 0
59035460.0 214.51 0
59035553.0 214.62 0
59035647.0 215.43 0
59035740.0 214.99 0
59035823.0 215.71 0
59036069.0 215.25 0
59036162.0 215.32 0
59036255.0 215.76 0
59036348.0 214.86 0
59036442.0 214.94 0
59036535.0 215.39 0
59036624.0 215.44 0
59036712.0 214.69 0
59036796.0 215.75 0
59036889.0 214.79 0
59037051.0 215.46 0
59037144.0 215.82 0
59037237.0 215.03 0
59037423.0 216.1 0
59037516.0 215.55 0
59037610.0 216.15 0
59037693.0 215.81 0
59037786.0 216.5 0
59037870.0 216.68 0
59038116.0 217.46 0
59038209.0 217.69 0
59038303.0 217.2 0
59038396.0 218.08 0
59038479.0 217.43 0
59038665.0 219.79 0
59038852.0 219.51 0
59039013.0 219.8 0
59039097.0 219.45 0
59039284.0 219.56 0
59039460.0 218.95 0
59039554.0 217.83 0
59039740.0 218.08 0
59039926.0 216.45 0
59040256.0 215.82 0
59040437.0 215.43 0
59040526.0 215.97 0
59040614.0 215.13 0
59040703.0 216.27 0
59041032.0 216.8 0
59041125.0 216.09 0
59041218.0 216.21 0
59041312.0 216.77 0
59041405.0 215.74 0
59041498.0 215.74 0
59041592.0 215.8 0
59041675.0 215.29 0
59041768.0 214.48 0
59041861.0 213.46 0
59042023.0 214.17 0
59042116.0 212.97 0
59042293.0 213.27 0
59042480.0 214.29 0
59042563.0 213.99 0
59042656.0 213.52 0
59042749.0 214.18 0
59042843.0 214.13 0
59043004.0 213.89 0
59043088.0 213.48 0
59043181.0 213.87 0
59043358.0 214.86 0
59043544.0 214.49 0
59043731.0 214.44 0
59043824.0 215.27 0
59043917.0 215.01 0
59044070.0 215.63 0
59044163.0 215.3 0
59044340.0 215.45 0
59044423.0 215.63 0
59044600.0 216.15 0
59044777.0 216.72 0
59045023.0 217.6 0
59045116.0 218.0 0
59045200.0 218.41 0
59045293.0 218.57 0
59045386.0 218.05 0
59045479.0 218.85 0
59045573.0 219.72 0
59045666.0 219.55 0
59045843.0 220.29 0
59046004.0 219.89 0
59046088.0 221.36 0
59046181.0 220.55 0
59046461.0 221.96 0
59046554.0 221.57 0
59046731.0 223.04 0
59046824.0 222.85 0
59046917.0 222.83 0
59047070.0 223.54 0
59047163.0 223.04 0
59047256.0 222.94 0
59047350.0 223.54 0
59047437.0 223.91 0
59047610.0 225.2 0
59047694.0 224.81 0
59047796.0 224.21 0
59047889.0 224.83 0
59048051.0 225.11 0
59048135.0 225.84 0
59048219.0 226.09 0
59048405.0 226.58 0
59048498.0 226.12 0
59048591.0 225.58 0
59048684.0 226.07 0
59048778.0 226.9 0
59048871.0 226.67 0
59049023.0 227.13 0
59049116.0 226.43 0
59049200.0 228.05 0
59049480.0 227.56 0
59049573.0 227.94 0
59049666.0 227.51 0
59049759.0 228.18 0
59050005.0 229.37 0
59050089.0 229.32 0
59050182.0 229.43 0
59050647.0 230.46 0
59050824.0 230.25 0
59050917.0 230.36 0
59051070.0 231.21 0
59051163.0 231.39 0
59051256.0 231.76 0
59051442.0 232.01 0
59051624.0 231.83 0
59051713.0 231.88 0
59051796.0 232.73 0
59052331.0 231.43 0
59052518.0 231.45 0
59052601.0 231.13 0
59052694.0 231.1 0
59052787.0 231.19 0
59052880.0 231.42 0
59053042.0 230.94 0
59053312.0 228.99 0
59053406.0 225.65 0
59053489.0 226.94 0
59053582.0 225.49 0
59053675.0 224.55 0
59054023.0 221.36 0
59054200.0 219.48 0
59054294.0 218.58 0
59054471.0 217.12 0
59054564.0 216.9 0
59054657.0 216.64 0
59054750.0 215.5 0
59054843.0 215.64 0
59055005.0 215.18 0
59055182.0 213.92 0
59055452.0 214.17 0
59055545.0 213.08 0
59055638.0 213.25 0
59055732.0 214.27 0
59055825.0 212.87 0
59056070.0 213.69 0
59056256.0 213.16 0
59056350.0 213.93 0
59056443.0 214.1 0
59056536.0 213.42 0
59056624.0 213.37 0
59056797.0 214.0 0
59057052.0 213.35 0
59057145.0 214.36 0
59057331.0 213.51 0
59057424.0 214.46 0
59057787.0 214.22 0
59057871.0 214.13 0
59058117.0 215.2 0
59058760.0 216.4 0
59059014.0 216.73 0
59059098.0 216.38 0
59059192.0 217.16 0
59059379.0 217.19 0
59059555.0 216.54 0
59059741.0 215.93 0
59059834.0 215.53 0
59060089.0 214.18 0
59060173.0 214.21 0
59060266.0 213.04 0
59060350.0 212.36 0
59060443.0 212.64 0
59060536.0 212.02 0
59060601.0 212.07 0
59060797.0 210.6 0
59060890.0 210.77 0
59061053.0 210.65 0
59061219.0 211.28 0
59061406.0 211.13 0
59061499.0 210.76 0
59061685.0 210.39 0
59062024.0 212.12 0
59062201.0 211.66 0
59062294.0 211.97 0
59062388.0 212.01 0
59062480.0 212.13 0
59062573.0 213.18 0
59062667.0 212.52 0
59062760.0 213.0 0
59063005.0 213.28 0
59063089.0 213.57 0
59063182.0 212.89 0
59063276.0 213.54 0
59063369.0 213.35 0
59063452.0 213.56 0
59063546.0 213.62 0
59063639.0 213.83 0
59063732.0 213.41 0
59063918.0 214.77 0
59064071.0 214.09 0
59064164.0 214.24 0
59064257.0 213.96 0
59064350.0 215.16 0
59064443.0 214.82 0
59064536.0 215.25 0
59064624.0 214.87 0
59064797.0 215.59 0
59064881.0 215.85 0
59065043.0 216.06 0
59065127.0 215.72 0
59065313.0 216.2 0
59065499.0 217.6 0
59065592.0 218.15 0
59065779.0 217.67 0
59066024.0 218.67 0
59066117.0 218.71 0
59066201.0 219.42 0
59066294.0 219.43 0
59066387.0 218.97 0
59066480.0 220.16 0
59066574.0 220.57 0
59066667.0 220.62 0
59066751.0 220.76 0
59066844.0 221.27 0
59067006.0 220.96 0
59067089.0 222.41 0
59067183.0 222.48 0
59067276.0 221.76 0
59067369.0 222.03 0
59067462.0 222.42 0
59067556.0 223.47 0
59067639.0 222.93 0
59067732.0 223.68 0
59067825.0 224.51 0
59067918.0 224.61 0
59068071.0 224.27 0
59068164.0 224.99 0
59068257.0 225.46 0
59068350.0 225.85 0
59068439.0 225.82 0
59068527.0 225.81 0
59068611.0 225.8 0
59068704.0 226.08 0
59068890.0 226.75 0
59069052.0 227.54 0
59069145.0 226.99 0
59069238.0 227.77 0
59069415.0 227.78 0
59069509.0 227.66 0
59069592.0 227.99 0
59069686.0 228.0 0
59069779.0 228.42 0
59069872.0 228.75 0
59070034.0 228.8 0
59070118.0 228.98 0
59070667.0 230.96 0
59070853.0 231.04 0
59071015.0 231.14 0
59071192.0 230.89 0
59071378.0 231.17 0
59071471.0 231.55 0
59071565.0 231.5 0
59071658.0 232.01 0
59071742.0 232.54 0
59072006.0 231.7 0
59072099.0 232.36 0
59072471.0 231.59 0
59072565.0 231.69 0
59072658.0 232.04 0
59072751.0 231.59 0
59072844.0 231.96 0
59073006.0 231.74 0
59073090.0 230.98 0
59073276.0 228.8 0
59073369.0 228.63 0
59073462.0 227.03 0
59073555.0 226.45 0
59073648.0 225.33 0
59073835.0 223.38 0
59074080.0 221.97 0
59074919.0 213.09 0
59075071.0 212.33 0
59075257.0 211.04 0
59075444.0 208.36 0
59075537.0 207.09 0
59075714.0 206.75 0
59075881.0 206.42 0
59076043.0 204.87 0
59076127.0 204.63 0
59076313.0 204.48 0
59076500.0 204.47 0
59076593.0 203.94 0
59076687.0 204.9 0
59076770.0 205.05 0
59076863.0 204.92 0
59077025.0 204.78 0
59077108.0 205.07 0
59077202.0 205.4 0
59077295.0 204.84 0
59077388.0 205.9 0
59077482.0 206.03 0
59077565.0 206.33 0
59077658.0 206.52 0
59077751.0 205.57 0
59077844.0 206.55 0
59078007.0 206.93 0
59078090.0 207.06 0
59078183.0 207.77 0
59078276.0 207.05 0
59078360.0 207.55 0
59078453.0 207.72 0
59078639.0 207.79 0
59078732.0 207.58 0
59078826.0 207.9 0
59078919.0 208.15 0
59079072.0 208.24 0
59079164.0 208.69 0
59079341.0 208.86 0
59079519.0 210.14 0
59079612.0 210.04 0
59079705.0 210.84 0
59079791.0 210.93 0
59079882.0 211.23 0
59080044.0 211.04 0
59080137.0 212.52 0
59080230.0 212.06 0
59080417.0 212.33 0
59080500.0 212.78 0
59080686.0 214.52 0
59080872.0 214.57 0
59081034.0 214.04 0
59081118.0 213.27 0
59081304.0 212.73 0
59081481.0 212.65 0
59081761.0 211.01 0
59081854.0 212.14 0
59082016.0 211.48 0
59082099.0 212.49 0
59082193.0 211.86 0
59082369.0 212.76 0
59082556.0 212.96 0
59082649.0 212.91 0
59082742.0 212.82 0
59082835.0 212.84 0
59082928.0 212.55 0
59083081.0 213.33 0
59083174.0 212.52 0
59083360.0 213.58 0
59083453.0 213.42 0
59083546.0 213.94 0
59083640.0 213.54 0
59083733.0 213.49 0
59083826.0 213.27 0
59083919.0 213.97 0
59084073.0 213.46 0
59084165.0 213.63 0
59084258.0 213.57 0
59084351.0 213.89 0
59084444.0 214.23 0
59084537.0 213.27 0
59084625.0 213.58 0
59084714.0 214.44 0
59084891.0 214.06 0
59085137.0 214.67 0
59085230.0 213.74 0
59085314.0 214.16 0
59085593.0 214.44 0
59085686.0 214.65 0
59085873.0 214.99 0
59086481.0 217.13 0
59086575.0 217.25 0
59086660.0 217.46 0
59086751.0 217.41 0
59086845.0 218.84 0
59087183.0 218.67 0
59087360.0 219.17 0
59087454.0 219.2 0
59087547.0 219.45 0
59087640.0 220.22 0
59087733.0 219.22 0
59087826.0 219.94 0
59087919.0 220.25 0
59088081.0 221.06 0
59088259.0 221.51 0
59088351.0 220.95 0
59088444.0 221.33 0
59088532.0 221.68 0
59088626.0 221.07 0
59088714.0 221.74 0
59088892.0 222.47 0
59089044.0 223.15 0
59089128.0 223.02 0
59089221.0 223.81 0
59089314.0 223.24 0
59089407.0 223.05 0
59089500.0 223.19 0
59089677.0 223.38 0
59089864.0 224.03 0
59090025.0 224.59 0
59090109.0 224.53 0
59090202.0 224.74 0
59090295.0 224.85 0
59090389.0 225.59 0
59090482.0 225.57 0
59090565.0 225.23 0
59090659.0 225.51 0
59090752.0 225.85 0
59091091.0 226.3 0
59091184.0 226.11 0
59091277.0 227.17 0
59091370.0 227.03 0
59091454.0 226.26 0
59091547.0 227.28 0
59091640.0 227.17 0
59091733.0 228.08 0
59091826.0 227.61 0
59091919.0 227.72 0
59092165.0 228.09 0
59092258.0 228.06 0
59092347.0 228.12 0
59092519.0 229.06 0
59092612.0 229.24 0
59093323.0 230.7 0
59093873.0 230.52 0
59094119.0 230.85 0
59094491.0 231.1 0
59094864.0 230.83 0
59095119.0 230.09 0
59095202.0 230.12 0
59095295.0 229.33 0
59096016.0 225.02 0
59096100.0 225.52 0
59096193.0 224.34 0
59096379.0 223.6 0
59096472.0 224.01 0
59096566.0 224.16 0
59096752.0 223.12 0
59096845.0 222.96 0
59097007.0 223.12 0
59097091.0 223.34 0
59097184.0 222.69 0
59097268.0 223.48 0
59097361.0 222.6 0
59097454.0 222.1 0
59097547.0 222.72 0
59098351.0 221.36 0
59098445.0 221.29 0
59098538.0 221.48 0
59098715.0 220.45 0
59098799.0 220.19 0
59098892.0 220.06 0
59099147.0 219.32 0
59099240.0 219.97 0
59099333.0 219.71 0
59099519.0 219.1 0
59099892.0 219.87 0
59100128.0 220.45 0
59100781.0 220.52 0
59100873.0 219.63 0
59101026.0 219.24 0
59101139.0 218.41 0
59101314.0 216.1 0
59101408.0 214.88 0
59101595.0 212.46 0
59101771.0 211.6 0
59101864.0 211.93 0
59102119.0 210.97 0
59102212.0 210.26 0
59102305.0 210.68 0
59102398.0 211.36 0
59102492.0 210.97 0
59102585.0 211.94 0
59102668.0 211.8 0
59102762.0 211.55 0
59102855.0 211.86 0
59103016.0 212.22 0
59103100.0 212.58 0
59103193.0 212.38 0
59103287.0 212.51 0
59103380.0 212.71 0
59103464.0 212.66 0
59103557.0 212.3 0
59103743.0 212.21 0
59103920.0 213.5 0
59104100.0 213.51 0
59104287.0 212.9 0
59104380.0 213.47 0
59104650.0 213.96 0
59104743.0 213.24 0
59104836.0 212.96 0
59104929.0 214.07 0
59105082.0 214.53 0
59105268.0 213.42 0
59105362.0 214.32 0
59105445.0 214.76 0
59105538.0 213.88 0
59105626.0 214.33 0
59105799.0 213.7 0
59105893.0 214.36 0
59106054.0 215.22 0
59106147.0 214.53 0
59106417.0 215.83 0
59106594.0 216.16 0
59106687.0 216.11 0
59106753.0 216.31 0
59106864.0 216.72 0
59107026.0 217.53 0
59107110.0 216.77 0
59107203.0 217.74 0
59107296.0 217.47 0
59107389.0 217.77 0
59107482.0 218.07 0
59107575.0 218.34 0
59107669.0 218.08 0
59107855.0 218.92 0
59108017.0 219.54 0
59108100.0 219.77 0
59108194.0 219.68 0
59108287.0 219.52 0
59108380.0 220.51 0
59108473.0 221.13 0
59108566.0 220.63 0
59108659.0 221.03 0
59108752.0 220.91 0
59108846.0 221.97 0
59109008.0 222.54 0
59109091.0 222.07 0
59109184.0 222.79 0
59109277.0 222.1 0
59109371.0 222.5 0
59109464.0 223.05 0
59109557.0 223.49 0
59110268.0 224.52 0
59110361.0 224.29 0
59110548.0 225.24 0
59110641.0 226.61 0
59110734.0 226.31 0
59110827.0 225.02 0
59110920.0 225.23 0
59111073.0 226.87 0
59111166.0 226.86 0
59111259.0 226.23 0
59111352.0 226.94 0
59111445.0 226.34 0
59111538.0 226.71 0
59111627.0 227.95 0
59111893.0 228.02 0
59112128.0 228.92 0
59112315.0 229.4 0
59112501.0 229.08 0
59112687.0 229.22 0
59112781.0 229.09 0
59112864.0 229.61 0
59113026.0 230.55 0
59113203.0 229.71 0
59113296.0 229.51 0
59113389.0 229.69 0
59113576.0 230.37 0
59113753.0 231.3 0
59113846.0 231.54 0
59114101.0 231.97 0
59114278.0 232.02 0
59114464.0 231.7 0
59114557.0 232.08 0
59114734.0 232.62 0
59114827.0 233.04 0
59114920.0 233.08 0
59115166.0 232.08 0
59115259.0 231.38 0
59115352.0 231.07 0
59115445.0 230.25 0
59115622.0 228.98 0
59115706.0 227.06 0
59115799.0 226.63 0
59115892.0 225.16 0
59116054.0 224.18 0
59116147.0 222.72 0
59116413.0 221.57 0
59116594.0 220.22 0
59116688.0 219.84 0
59116874.0 220.63 0
59117036.0 219.74 0
59117213.0 219.75 0
59117492.0 220.8 0
59117585.0 219.65 0
59117678.0 219.89 0
59117865.0 220.6 0
59118026.0 219.98 0
59118119.0 219.76 0
59118296.0 219.94 0
59118390.0 219.52 0
59118483.0 220.13 0
59118576.0 219.52 0
59118762.0 219.29 0
59118855.0 220.59 0
59119017.0 219.21 0
59119101.0 220.33 0
59119194.0 218.96 0
59119278.0 220.01 0
59119371.0 218.98 0
59119464.0 219.37 0
59119557.0 219.2 0
59119650.0 220.29 0
59119744.0 219.28 0
59119837.0 219.18 0
59119930.0 219.95 0
59120092.0 220.0 0
59120185.0 219.34 0
59120278.0 219.17 0
59120362.0 219.39 0
59120455.0 219.47 0
59120548.0 220.57 0
59120641.0 220.88 0
59120734.0 220.64 0
59120921.0 220.87 0
59121167.0 222.09 0
59121254.0 221.89 0
59121343.0 221.38 0
59121427.0 221.07 0
59121520.0 220.76 0
59121706.0 219.95 0
59121799.0 218.14 0
59121893.0 217.51 0
59122138.0 216.06 0
59122315.0 214.92 0
59122501.0 214.64 0
59122595.0 214.29 0
59122781.0 214.05 0
59123120.0 213.39 0
59123204.0 213.56 0
59123297.0 213.49 0
59123390.0 213.06 0
59123483.0 213.0 0
59123576.0 213.52 0
59123669.0 213.62 0
59123846.0 213.23 0
59124008.0 213.86 0
59124101.0 214.04 0
59124185.0 213.55 0
59124371.0 214.48 0
59124548.0 214.07 0
59124641.0 213.78 0
59124734.0 214.34 0
59124921.0 213.66 0
59125080.0 214.05 0
59125166.0 213.76 0
59125259.0 215.06 0
59125353.0 213.77 0
59125446.0 213.98 0
59125539.0 214.41 0
59125893.0 214.44 0
59126045.0 214.91 0
59126129.0 215.09 0
59126222.0 214.06 0
59126315.0 214.78 0
59126595.0 215.85 0
59126781.0 215.33 0
59126865.0 215.76 0
59127120.0 216.79 0
59127204.0 217.06 0
59127297.0 216.52 0
59127390.0 216.68 0
59127483.0 217.37 0
59127576.0 217.18 0
59127670.0 217.6 0
59127846.0 217.4 0
59128009.0 218.32 0
59128092.0 218.16 0
59128185.0 218.59 0
59128278.0 219.0 0
59128371.0 218.97 0
59128464.0 218.98 0
59128548.0 219.39 0
59128735.0 220.48 0
59129083.0 220.76 0
59129166.0 220.37 0
59129260.0 221.1 0
59129353.0 221.46 0
59129530.0 221.75 0
59129707.0 222.26 0
59129800.0 222.49 0
59129893.0 223.17 0
59130055.0 222.97 0
59130148.0 222.43 0
59130241.0 222.99 0
59130334.0 223.29 0
59130427.0 223.97 0
59130511.0 223.56 0
59130604.0 224.0 0
59130790.0 225.34 0
59131036.0 225.36 0
59131129.0 225.29 0
59131213.0 224.9 0
59131307.0 225.36 0
59131390.0 225.78 0
59131483.0 225.15 0
59131763.0 226.35 0
59131856.0 226.73 0
59132111.0 227.26 0
59132195.0 227.57 0
59132288.0 227.5 0
59132474.0 228.2 0
59132660.0 229.02 0
59132753.0 228.71 0
59133003.0 228.28 0
59133083.0 228.36 0
59133362.0 228.78 0
59133455.0 229.53 0
59133548.0 229.65 0
59134157.0 230.84 0
59134241.0 231.67 0
59134334.0 231.89 0
59134521.0 232.14 0
59135306.0 231.08 0
59135400.0 230.81 0
59135483.0 230.44 0
59135670.0 227.86 0
59135763.0 226.37 0
59135856.0 225.92 0
59136018.0 224.83 0
59136111.0 223.67 0
59136195.0 222.2 0
59136744.0 218.77 0
59136837.0 218.18 0
59136930.0 217.87 0
59137083.0 218.28 0
59137177.0 217.73 0
59137353.0 217.51 0
59137446.0 216.85 0
59137539.0 216.84 0
59137627.0 216.3 0
59138055.0 215.82 0
59138139.0 216.86 0
59138409.0 215.86 0
59138502.0 216.67 0
59138595.0 216.83 0
59138781.0 216.23 0
59139027.0 217.19 0
59139120.0 215.96 0
59139204.0 216.42 0
59139390.0 215.71 0
59139763.0 215.96 0
59139857.0 215.18 0
59140008.0 215.92 0
59140092.0 216.71 0
59140372.0 216.78 0
59140465.0 215.69 0
59140558.0 215.67 0
59140745.0 215.56 0
59140828.0 216.43 0
59140921.0 216.12 0
59141074.0 216.28 0
59141446.0 216.78 0
59141539.0 217.53 0
59141800.0 218.71 0
