timestamp,value
2018-05-27 17:15:18.558,94.580
2018-05-27 17:15:18.745,93.500
2018-05-27 17:15:18.828,93.970
2018-05-27 17:15:18.922,93.280
2018-05-27 17:15:19.270,93.030
2018-05-27 17:15:19.363,92.490
2018-05-27 17:15:19.642,91.010
2018-05-27 17:15:19.735,91.070
2018-05-27 17:15:19.819,90.240
2018-05-27 17:15:19.912,90.160
2018-05-27 17:15:20.167,89.510
2018-05-27 17:15:20.260,89.450
2018-05-27 17:15:20.437,88.940
2018-05-27 17:15:20.530,88.860
2018-05-27 17:15:20.624,88.560
2018-05-27 17:15:20.707,87.930
2018-05-27 17:15:20.801,88.710
2018-05-27 17:15:20.884,88.190
2018-05-27 17:15:21.046,87.490
2018-05-27 17:15:21.139,87.940
2018-05-27 17:15:21.316,86.910
2018-05-27 17:15:21.409,87.750
2018-05-27 17:15:21.498,87.340
2018-05-27 17:15:21.586,86.670
2018-05-27 17:15:21.763,86.830
2018-05-27 17:15:21.857,87.260
2018-05-27 17:15:22.111,86.670
2018-05-27 17:15:22.279,85.750
2018-05-27 17:15:22.465,86.360
2018-05-27 17:15:22.652,85.630
2018-05-27 17:15:22.745,85.490
2018-05-27 17:15:22.838,85.290
2018-05-27 17:15:23.084,85.140
2018-05-27 17:15:23.261,84.930
2018-05-27 17:15:23.447,84.860
2018-05-27 17:15:23.540,84.660
2018-05-27 17:15:23.633,84.430
2018-05-27 17:15:23.726,84.700
2018-05-27 17:15:23.819,84.700
2018-05-27 17:15:24.074,84.160
2018-05-27 17:15:24.168,83.590
2018-05-27 17:15:24.344,83.700
2018-05-27 17:15:24.428,83.570
2018-05-27 17:15:24.521,83.010
2018-05-27 17:15:24.707,83.310
2018-05-27 17:15:24.791,83.710
2018-05-27 17:15:24.884,84.080
2018-05-27 17:15:25.037,84.100
2018-05-27 17:15:25.130,84.610
2018-05-27 17:15:25.223,84.880
2018-05-27 17:15:25.400,85.350
2018-05-27 17:15:25.577,86.520
2018-05-27 17:15:25.670,87.140
2018-05-27 17:15:25.754,87.430
2018-05-27 17:15:25.847,87.870
2018-05-27 17:15:26.102,89.120
2018-05-27 17:15:26.373,91.840
2018-05-27 17:15:26.745,95.080
2018-05-27 17:15:26.838,95.240
2018-05-27 17:15:26.931,95.270
2018-05-27 17:15:27.186,95.050
2018-05-27 17:15:27.279,94.360
2018-05-27 17:15:27.363,94.590
2018-05-27 17:15:27.456,94.920
2018-05-27 17:15:27.540,94.830
2018-05-27 17:15:27.726,94.140
2018-05-27 17:15:28.074,93.810
2018-05-27 17:15:28.168,93.830
2018-05-27 17:15:28.344,93.250
2018-05-27 17:15:28.437,93.450
2018-05-27 17:15:28.531,93.230
2018-05-27 17:15:28.624,93.130
2018-05-27 17:15:28.810,92.730
2018-05-27 17:15:28.903,92.600
2018-05-27 17:15:29.065,92.230
2018-05-27 17:15:29.158,92.070
2018-05-27 17:15:29.242,90.980
2018-05-27 17:15:29.335,91.400
2018-05-27 17:15:29.428,91.230
2018-05-27 17:15:29.521,91.320
2018-05-27 17:15:29.606,90.550
2018-05-27 17:15:29.698,90.370
2018-05-27 17:15:29.870,89.950
2018-05-27 17:15:30.028,89.520
2018-05-27 17:15:30.205,89.110
2018-05-27 17:15:30.382,88.650
2018-05-27 17:15:30.475,88.430
2018-05-27 17:15:30.554,87.950
2018-05-27 17:15:30.661,87.930
2018-05-27 17:15:30.754,87.410
2018-05-27 17:15:30.838,86.990
2018-05-27 17:15:30.931,87.120
2018-05-27 17:15:31.093,86.940
2018-05-27 17:15:31.186,86.850
2018-05-27 17:15:31.270,85.720
2018-05-27 17:15:31.363,86.050
2018-05-27 17:15:31.456,86.090
2018-05-27 17:15:31.549,86.390
2018-05-27 17:15:31.819,85.250
2018-05-27 17:15:31.912,85.240
2018-05-27 17:15:32.074,84.970
2018-05-27 17:15:32.167,84.820
2018-05-27 17:15:32.260,84.730
2018-05-27 17:15:32.354,84.440
2018-05-27 17:15:32.531,83.950
2018-05-27 17:15:32.614,83.590
2018-05-27 17:15:32.707,82.530
2018-05-27 17:15:32.884,82.880
2018-05-27 17:15:33.139,81.950
2018-05-27 17:15:33.233,81.730
2018-05-27 17:15:33.409,81.670
2018-05-27 17:15:33.503,81.380
2018-05-27 17:15:33.596,82.330
2018-05-27 17:15:33.689,82.160
2018-05-27 17:15:33.782,82.080
2018-05-27 17:15:33.870,82.050
2018-05-27 17:15:34.111,81.500
2018-05-27 17:15:34.205,81.350
2018-05-27 17:15:34.279,81.250
2018-05-27 17:15:34.484,80.000
2018-05-27 17:15:34.577,79.970
2018-05-27 17:15:34.670,79.630
2018-05-27 17:15:34.763,79.790
2018-05-27 17:15:35.018,78.500
2018-05-27 17:15:35.195,78.550
2018-05-27 17:15:35.465,77.980
2018-05-27 17:15:35.559,78.170
2018-05-27 17:15:35.652,78.080
2018-05-27 17:15:35.931,78.870
2018-05-27 17:15:36.093,79.240
2018-05-27 17:15:36.186,79.220
2018-05-27 17:15:36.273,79.650
2018-05-27 17:15:36.466,80.160
2018-05-27 17:15:36.745,80.960
2018-05-27 17:15:36.838,80.790
2018-05-27 17:15:36.931,81.010
2018-05-27 17:15:37.186,81.830
2018-05-27 17:15:37.279,81.910
2018-05-27 17:15:37.465,82.170
2018-05-27 17:15:37.559,82.220
2018-05-27 17:15:37.652,82.150
2018-05-27 17:15:38.093,83.020
2018-05-27 17:15:38.186,83.530
2018-05-27 17:15:38.549,84.900
2018-05-27 17:15:38.922,86.220
2018-05-27 17:15:39.084,86.820
2018-05-27 17:15:39.177,87.290
2018-05-27 17:15:39.447,88.550
2018-05-27 17:15:39.726,88.990
2018-05-27 17:15:39.819,89.910
2018-05-27 17:15:39.912,89.850
2018-05-27 17:15:40.074,90.380
2018-05-27 17:15:40.167,90.660
2018-05-27 17:15:40.344,90.840
2018-05-27 17:15:40.437,91.640
2018-05-27 17:15:40.810,93.300
2018-05-27 17:15:41.065,93.560
2018-05-27 17:15:41.158,93.380
2018-05-27 17:15:41.335,93.830
2018-05-27 17:15:41.419,93.940
2018-05-27 17:15:41.791,95.000
2018-05-27 17:15:41.885,95.440
2018-05-27 17:15:42.316,94.580
2018-05-27 17:15:42.670,93.650
2018-05-27 17:15:42.763,93.390
2018-05-27 17:15:42.857,92.770
2018-05-27 17:15:43.009,93.380
2018-05-27 17:15:43.186,92.830
2018-05-27 17:15:43.279,92.620
2018-05-27 17:15:43.372,92.530
2018-05-27 17:15:43.466,92.360
2018-05-27 17:15:43.549,92.130
2018-05-27 17:15:43.642,91.810
2018-05-27 17:15:43.736,91.600
2018-05-27 17:15:43.829,91.060
2018-05-27 17:15:44.084,91.060
2018-05-27 17:15:44.177,91.230
2018-05-27 17:15:44.270,90.770
2018-05-27 17:15:44.447,90.380
2018-05-27 17:15:44.540,90.530
2018-05-27 17:15:44.633,89.930
2018-05-27 17:15:44.726,89.980
2018-05-27 17:15:44.819,89.780
2018-05-27 17:15:44.912,89.720
2018-05-27 17:15:45.074,89.630
2018-05-27 17:15:45.167,88.510
2018-05-27 17:15:45.261,89.010
2018-05-27 17:15:45.344,88.580
2018-05-27 17:15:45.437,89.300
2018-05-27 17:15:45.531,88.200
2018-05-27 17:15:45.624,88.700
2018-05-27 17:15:45.717,87.790
2018-05-27 17:15:45.810,87.750
2018-05-27 17:15:45.903,87.480
2018-05-27 17:15:46.065,86.450
2018-05-27 17:15:46.159,87.270
2018-05-27 17:15:46.252,87.800
2018-05-27 17:15:46.335,87.670
2018-05-27 17:15:46.419,88.030
2018-05-27 17:15:46.512,87.700
2018-05-27 17:15:46.605,87.910
2018-05-27 17:15:46.698,88.260
2018-05-27 17:15:46.791,88.400
2018-05-27 17:15:46.885,88.330
2018-05-27 17:15:47.046,88.860
2018-05-27 17:15:47.140,89.090
2018-05-27 17:15:47.223,89.760
2018-05-27 17:15:47.400,89.750
2018-05-27 17:15:47.484,89.310
2018-05-27 17:15:47.577,89.830
2018-05-27 17:15:47.763,89.270
2018-05-27 17:15:47.857,89.970
2018-05-27 17:15:48.009,89.380
2018-05-27 17:15:48.102,89.110
2018-05-27 17:15:48.195,87.980
2018-05-27 17:15:48.279,88.910
2018-05-27 17:15:48.372,88.550
2018-05-27 17:15:48.466,88.540
2018-05-27 17:15:48.559,88.250
2018-05-27 17:15:48.643,88.260
2018-05-27 17:15:48.736,88.060
2018-05-27 17:15:48.912,87.200
2018-05-27 17:15:49.065,87.750
2018-05-27 17:15:49.270,86.650
2018-05-27 17:15:49.363,87.320
2018-05-27 17:15:49.447,86.890
2018-05-27 17:15:49.540,86.390
2018-05-27 17:15:49.633,85.960
2018-05-27 17:15:49.726,85.940
2018-05-27 17:15:49.912,86.290
2018-05-27 17:15:50.075,86.170
2018-05-27 17:15:50.167,85.780
2018-05-27 17:15:50.261,85.350
2018-05-27 17:15:50.344,85.590
2018-05-27 17:15:50.531,84.900
2018-05-27 17:15:50.624,84.870
2018-05-27 17:15:50.717,84.410
2018-05-27 17:15:50.810,84.180
2018-05-27 17:15:50.903,84.450
2018-05-27 17:15:51.065,84.120
2018-05-27 17:15:51.252,82.480
2018-05-27 17:15:51.336,82.910
2018-05-27 17:15:51.428,83.070
2018-05-27 17:15:51.521,82.600
2018-05-27 17:15:51.614,81.730
2018-05-27 17:15:51.708,81.910
2018-05-27 17:15:51.894,81.230
2018-05-27 17:15:52.056,80.160
2018-05-27 17:15:52.149,80.100
2018-05-27 17:15:52.328,79.080
2018-05-27 17:15:52.419,79.020
2018-05-27 17:15:52.512,79.070
2018-05-27 17:15:52.698,78.440
2018-05-27 17:15:52.791,78.050
2018-05-27 17:15:52.885,77.900
2018-05-27 17:15:53.233,77.300
2018-05-27 17:15:53.410,76.980
2018-05-27 17:15:53.503,76.980
2018-05-27 17:15:53.689,76.540
2018-05-27 17:15:53.782,76.580
2018-05-27 17:15:53.871,76.630
2018-05-27 17:15:54.019,76.000
2018-05-27 17:15:54.298,75.810
2018-05-27 17:15:54.382,75.670
2018-05-27 17:15:54.568,75.440
2018-05-27 17:15:54.661,75.800
2018-05-27 17:15:54.754,75.970
2018-05-27 17:15:54.847,76.210
2018-05-27 17:15:55.186,77.290
2018-05-27 17:15:55.270,77.360
2018-05-27 17:15:55.456,77.850
2018-05-27 17:15:55.549,78.250
2018-05-27 17:15:55.642,78.230
2018-05-27 17:15:55.736,78.710
2018-05-27 17:15:55.922,79.660
2018-05-27 17:15:56.177,79.840
2018-05-27 17:15:56.270,81.460
2018-05-27 17:15:56.363,81.570
2018-05-27 17:15:56.456,82.500
2018-05-27 17:15:56.642,83.770
2018-05-27 17:15:56.736,84.350
2018-05-27 17:15:56.829,85.200
2018-05-27 17:15:57.074,86.180
2018-05-27 17:15:57.167,87.320
2018-05-27 17:15:57.261,87.610
2018-05-27 17:15:57.354,88.210
2018-05-27 17:15:57.437,89.240
2018-05-27 17:15:57.615,90.270
2018-05-27 17:15:57.698,90.400
2018-05-27 17:15:57.791,90.800
2018-05-27 17:15:57.885,91.980
2018-05-27 17:15:58.046,92.640
2018-05-27 17:15:58.139,93.180
2018-05-27 17:15:58.233,93.410
2018-05-27 17:15:58.317,94.380
2018-05-27 17:15:58.410,95.020
2018-05-27 17:15:58.503,95.950
2018-05-27 17:15:58.596,95.690
2018-05-27 17:15:58.689,96.950
2018-05-27 17:15:58.782,96.360
2018-05-27 17:15:58.870,97.640
2018-05-27 17:15:59.028,96.910
2018-05-27 17:15:59.112,98.420
2018-05-27 17:15:59.205,98.140
2018-05-27 17:15:59.288,98.640
2018-05-27 17:15:59.382,99.200
2018-05-27 17:15:59.568,99.770
2018-05-27 17:15:59.754,99.640
2018-05-27 17:15:59.847,99.550
2018-05-27 17:16:00.009,98.730
2018-05-27 17:16:00.102,99.690
2018-05-27 17:16:00.279,99.530
2018-05-27 17:16:00.372,98.750
2018-05-27 17:16:00.466,98.190
2018-05-27 17:16:00.652,98.640
2018-05-27 17:16:00.745,98.180
2018-05-27 17:16:00.838,97.550
2018-05-27 17:16:00.931,97.990
2018-05-27 17:16:01.177,97.560
2018-05-27 17:16:01.270,97.320
2018-05-27 17:16:01.363,97.220
2018-05-27 17:16:01.456,97.240
2018-05-27 17:16:01.549,96.640
2018-05-27 17:16:01.728,96.290
2018-05-27 17:16:01.819,95.810
2018-05-27 17:16:01.912,95.930
2018-05-27 17:16:02.177,95.490
2018-05-27 17:16:02.279,95.450
2018-05-27 17:16:02.373,95.250
2018-05-27 17:16:02.466,95.290
2018-05-27 17:16:02.551,95.210
2018-05-27 17:16:02.735,95.070
2018-05-27 17:16:02.829,94.550
2018-05-27 17:16:02.922,94.630
2018-05-27 17:16:03.261,94.100
2018-05-27 17:16:03.344,93.830
2018-05-27 17:16:03.531,93.360
2018-05-27 17:16:03.624,93.150
2018-05-27 17:16:03.708,92.730
2018-05-27 17:16:03.801,92.500
2018-05-27 17:16:03.885,92.680
2018-05-27 17:16:04.046,92.400
2018-05-27 17:16:04.140,91.550
2018-05-27 17:16:04.223,91.800
2018-05-27 17:16:04.857,89.860
2018-05-27 17:16:05.018,89.810
2018-05-27 17:16:05.205,88.970
2018-05-27 17:16:05.382,88.730
2018-05-27 17:16:05.475,88.060
2018-05-27 17:16:05.568,87.480
2018-05-27 17:16:05.745,87.110
2018-05-27 17:16:05.839,86.320
2018-05-27 17:16:06.093,86.360
2018-05-27 17:16:06.270,85.450
2018-05-27 17:16:06.456,84.680
2018-05-27 17:16:06.549,83.890
2018-05-27 17:16:06.726,83.090
2018-05-27 17:16:06.912,82.340
2018-05-27 17:16:07.074,82.000
2018-05-27 17:16:07.261,80.970
2018-05-27 17:16:07.344,81.210
2018-05-27 17:16:07.521,81.010
2018-05-27 17:16:07.614,80.450
2018-05-27 17:16:07.885,80.330
2018-05-27 17:16:08.046,79.540
2018-05-27 17:16:08.139,79.930
2018-05-27 17:16:08.233,79.190
2018-05-27 17:16:08.503,79.100
2018-05-27 17:16:08.596,78.690
2018-05-27 17:16:08.782,78.350
2018-05-27 17:16:09.112,78.230
2018-05-27 17:16:09.372,77.640
2018-05-27 17:16:09.550,77.690
2018-05-27 17:16:09.643,77.550
2018-05-27 17:16:09.922,77.260
2018-05-27 17:16:10.363,76.090
2018-05-27 17:16:10.540,76.080
2018-05-27 17:16:10.633,76.390
2018-05-27 17:16:11.167,77.700
2018-05-27 17:16:11.614,79.670
2018-05-27 17:16:11.885,81.360
2018-05-27 17:16:12.046,81.560
2018-05-27 17:16:12.140,82.510
2018-05-27 17:16:12.317,83.550
2018-05-27 17:16:12.503,85.420
2018-05-27 17:16:12.596,85.600
2018-05-27 17:16:12.782,87.170
2018-05-27 17:16:13.028,87.740
2018-05-27 17:16:13.279,88.800
2018-05-27 17:16:13.559,90.610
2018-05-27 17:16:13.624,91.060
2018-05-27 17:16:13.736,91.600
2018-05-27 17:16:13.829,92.090
2018-05-27 17:16:13.922,92.660
2018-05-27 17:16:14.177,93.960
2018-05-27 17:16:14.270,94.560
2018-05-27 17:16:14.363,95.370
2018-05-27 17:16:14.456,95.970
2018-05-27 17:16:14.549,96.230
2018-05-27 17:16:14.642,96.860
2018-05-27 17:16:14.819,98.020
2018-05-27 17:16:15.167,99.680
2018-05-27 17:16:15.261,99.870
2018-05-27 17:16:15.354,99.890
2018-05-27 17:16:15.531,101.150
2018-05-27 17:16:15.615,101.630
2018-05-27 17:16:15.708,101.380
2018-05-27 17:16:15.801,101.700
2018-05-27 17:16:16.047,101.220
2018-05-27 17:16:16.140,101.110
2018-05-27 17:16:16.233,100.500
2018-05-27 17:16:16.317,99.760
2018-05-27 17:16:16.410,100.080
2018-05-27 17:16:16.503,99.410
2018-05-27 17:16:16.596,98.960
2018-05-27 17:16:16.689,98.770
2018-05-27 17:16:16.782,98.650
2018-05-27 17:16:16.870,98.070
2018-05-27 17:16:17.028,97.670
2018-05-27 17:16:17.112,96.970
2018-05-27 17:16:17.205,97.050
2018-05-27 17:16:17.289,96.930
2018-05-27 17:16:17.475,95.920
2018-05-27 17:16:17.745,94.840
2018-05-27 17:16:17.857,94.850
2018-05-27 17:16:18.112,93.480
2018-05-27 17:16:18.205,93.080
2018-05-27 17:16:18.289,92.860
2018-05-27 17:16:18.382,92.310
2018-05-27 17:16:18.754,89.380
2018-05-27 17:16:18.847,88.890
2018-05-27 17:16:19.279,87.180
2018-05-27 17:16:19.372,87.030
2018-05-27 17:16:19.652,86.360
2018-05-27 17:16:19.745,85.790
2018-05-27 17:16:20.001,85.460
2018-05-27 17:16:20.186,84.140
2018-05-27 17:16:20.466,84.020
2018-05-27 17:16:20.652,83.790
2018-05-27 17:16:20.745,83.190
2018-05-27 17:16:21.093,81.870
2018-05-27 17:16:21.270,80.870
2018-05-27 17:16:21.456,79.760
2018-05-27 17:16:21.829,78.400
2018-05-27 17:16:22.167,77.900
2018-05-27 17:16:22.344,77.290
2018-05-27 17:16:22.810,75.770
2018-05-27 17:16:23.065,75.310
2018-05-27 17:16:23.158,73.900
2018-05-27 17:16:23.251,74.710
2018-05-27 17:16:23.335,75.060
2018-05-27 17:16:23.512,75.460
2018-05-27 17:16:23.782,74.820
2018-05-27 17:16:24.028,74.280
2018-05-27 17:16:24.382,72.770
2018-05-27 17:16:24.661,73.680
2018-05-27 17:16:25.195,74.850
2018-05-27 17:16:25.279,74.830
2018-05-27 17:16:25.372,74.620
2018-05-27 17:16:25.745,75.720
2018-05-27 17:16:25.838,76.040
2018-05-27 17:16:26.093,77.110
2018-05-27 17:16:26.363,78.110
2018-05-27 17:16:26.736,80.210
2018-05-27 17:16:27.447,83.950
2018-05-27 17:16:27.811,85.110
2018-05-27 17:16:28.065,85.390
2018-05-27 17:16:28.158,85.560
2018-05-27 17:16:28.344,86.030
2018-05-27 17:16:28.699,87.780
2018-05-27 17:16:29.028,87.950
2018-05-27 17:16:29.382,87.850
2018-05-27 17:16:29.559,88.670
2018-05-27 17:16:29.652,89.380
2018-05-27 17:16:29.745,88.730
2018-05-27 17:16:30.363,90.410
2018-05-27 17:16:30.456,90.820
2018-05-27 17:16:30.643,91.950
2018-05-27 17:16:30.736,92.370
2018-05-27 17:16:30.829,92.840
2018-05-27 17:16:30.922,93.010
2018-05-27 17:16:31.270,93.170
2018-05-27 17:16:31.726,95.520
2018-05-27 17:16:32.074,96.810
2018-05-27 17:16:32.261,97.450
2018-05-27 17:16:32.344,97.710
2018-05-27 17:16:32.531,98.460
2018-05-27 17:16:32.624,97.820
2018-05-27 17:16:32.810,98.730
2018-05-27 17:16:32.903,99.540
2018-05-27 17:16:33.065,99.050
2018-05-27 17:16:33.251,99.550
2018-05-27 17:16:33.428,100.000
2018-05-27 17:16:33.698,100.680
2018-05-27 17:16:33.791,100.740
2018-05-27 17:16:34.140,101.030
2018-05-27 17:16:34.410,101.030
2018-05-27 17:16:34.503,100.700
2018-05-27 17:16:34.596,100.700
2018-05-27 17:16:34.689,100.110
2018-05-27 17:16:34.782,99.780
2018-05-27 17:16:34.871,100.050
2018-05-27 17:16:35.019,99.740
2018-05-27 17:16:35.205,99.070
2018-05-27 17:16:35.298,99.160
2018-05-27 17:16:35.382,98.360
2018-05-27 17:16:35.476,98.600
2018-05-27 17:16:35.652,97.660
2018-05-27 17:16:35.931,97.460
2018-05-27 17:16:36.093,97.160
2018-05-27 17:16:36.186,96.090
2018-05-27 17:16:36.447,94.960
2018-05-27 17:16:36.540,94.450
2018-05-27 17:16:36.633,93.660
2018-05-27 17:16:36.819,92.650
2018-05-27 17:16:36.913,92.250
2018-05-27 17:16:37.074,91.920
2018-05-27 17:16:37.167,91.440
2018-05-27 17:16:37.344,90.490
2018-05-27 17:16:37.531,89.680
2018-05-27 17:16:37.717,88.790
2018-05-27 17:16:37.810,88.500
2018-05-27 17:16:37.903,88.200
2018-05-27 17:16:38.065,87.680
2018-05-27 17:16:38.335,86.650
2018-05-27 17:16:38.428,86.870
2018-05-27 17:16:38.512,86.950
2018-05-27 17:16:38.605,86.910
2018-05-27 17:16:38.698,86.270
2018-05-27 17:16:38.792,85.160
2018-05-27 17:16:38.885,85.190
2018-05-27 17:16:39.046,84.890
2018-05-27 17:16:39.140,84.660
2018-05-27 17:16:39.233,84.800
2018-05-27 17:16:39.317,84.120
2018-05-27 17:16:39.410,84.650
2018-05-27 17:16:39.503,84.990
2018-05-27 17:16:39.596,85.560
2018-05-27 17:16:39.689,86.090
2018-05-27 17:16:39.871,86.900
2018-05-27 17:16:40.028,87.380
2018-05-27 17:16:40.112,87.110
2018-05-27 17:16:40.205,88.660
2018-05-27 17:16:40.382,89.250
2018-05-27 17:16:40.661,91.630
2018-05-27 17:16:40.754,92.010
2018-05-27 17:16:41.093,94.330
2018-05-27 17:16:41.270,95.540
2018-05-27 17:16:41.456,96.860
2018-05-27 17:16:41.549,97.540
2018-05-27 17:16:41.642,97.810
2018-05-27 17:16:41.736,99.070
2018-05-27 17:16:41.913,100.400
2018-05-27 17:16:42.168,101.740
2018-05-27 17:16:42.344,102.010
2018-05-27 17:16:42.438,101.860
2018-05-27 17:16:42.531,101.530
2018-05-27 17:16:42.625,101.270
2018-05-27 17:16:42.708,100.890
2018-05-27 17:16:42.885,100.680
2018-05-27 17:16:43.140,99.350
2018-05-27 17:16:43.233,98.730
2018-05-27 17:16:43.317,98.570
2018-05-27 17:16:43.410,98.430
2018-05-27 17:16:43.503,97.550
2018-05-27 17:16:43.689,97.600
2018-05-27 17:16:43.871,96.310
2018-05-27 17:16:44.037,95.450
2018-05-27 17:16:44.223,94.580
2018-05-27 17:16:44.316,94.260
2018-05-27 17:16:44.484,93.280
2018-05-27 17:16:44.661,91.450
2018-05-27 17:16:44.754,90.690
2018-05-27 17:16:44.847,90.940
2018-05-27 17:16:45.009,90.940
2018-05-27 17:16:45.102,90.310
2018-05-27 17:16:45.195,89.350
2018-05-27 17:16:45.281,89.940
2018-05-27 17:16:45.373,88.750
2018-05-27 17:16:45.466,88.510
2018-05-27 17:16:45.652,87.860
2018-05-27 17:16:45.838,86.300
2018-05-27 17:16:45.931,85.520
2018-05-27 17:16:46.186,84.690
2018-05-27 17:16:46.363,83.480
2018-05-27 17:16:46.447,83.210
2018-05-27 17:16:46.540,83.510
2018-05-27 17:16:46.634,82.680
2018-05-27 17:16:46.726,82.080
2018-05-27 17:16:47.074,81.650
2018-05-27 17:16:47.168,80.110
2018-05-27 17:16:47.261,80.340
2018-05-27 17:16:47.438,78.730
2018-05-27 17:16:47.531,78.850
2018-05-27 17:16:47.624,78.950
2018-05-27 17:16:47.717,78.490
2018-05-27 17:16:47.810,77.710
2018-05-27 17:16:48.065,76.880
2018-05-27 17:16:48.251,76.690
2018-05-27 17:16:48.335,76.080
2018-05-27 17:16:48.428,75.680
2018-05-27 17:16:48.605,74.950
2018-05-27 17:16:48.885,74.460
2018-05-27 17:16:49.046,74.590
2018-05-27 17:16:49.317,74.480
2018-05-27 17:16:49.596,73.840
2018-05-27 17:16:49.689,73.890
2018-05-27 17:16:49.871,73.870
2018-05-27 17:16:50.298,72.920
2018-05-27 17:16:50.382,72.980
2018-05-27 17:16:50.568,72.900
2018-05-27 17:16:50.661,73.580
2018-05-27 17:16:50.754,73.070
2018-05-27 17:16:50.847,73.970
2018-05-27 17:16:51.096,74.550
2018-05-27 17:16:51.177,74.200
2018-05-27 17:16:51.270,74.620
2018-05-27 17:16:51.363,75.610
2018-05-27 17:16:51.727,76.390
2018-05-27 17:16:51.810,76.750
2018-05-27 17:16:52.065,76.720
2018-05-27 17:16:52.158,75.880
2018-05-27 17:16:52.242,75.950
2018-05-27 17:16:52.326,75.940
2018-05-27 17:16:52.512,75.540
2018-05-27 17:16:52.605,75.260
2018-05-27 17:16:52.791,75.140
2018-05-27 17:16:52.885,75.250
2018-05-27 17:16:53.046,75.110
2018-05-27 17:16:53.130,74.380
2018-05-27 17:16:53.223,74.470
2018-05-27 17:16:53.400,74.150
2018-05-27 17:16:53.484,73.470
2018-05-27 17:16:53.577,74.430
2018-05-27 17:16:53.754,73.950
2018-05-27 17:16:54.009,73.190
2018-05-27 17:16:54.102,73.840
2018-05-27 17:16:54.465,73.080
2018-05-27 17:16:54.559,72.430
2018-05-27 17:16:54.652,72.370
2018-05-27 17:16:54.829,72.440
2018-05-27 17:16:54.922,72.420
2018-05-27 17:16:55.084,71.900
2018-05-27 17:16:55.177,71.650
2018-05-27 17:16:55.363,71.360
2018-05-27 17:16:55.549,71.060
2018-05-27 17:16:55.735,71.060
2018-05-27 17:16:55.912,70.180
2018-05-27 17:16:56.074,70.410
2018-05-27 17:16:56.167,70.610
2018-05-27 17:16:56.260,70.790
2018-05-27 17:16:56.344,70.170
2018-05-27 17:16:56.437,69.540
2018-05-27 17:16:56.624,69.540
2018-05-27 17:16:56.707,68.930
2018-05-27 17:16:56.791,69.600
2018-05-27 17:16:56.884,69.320
2018-05-27 17:16:57.046,69.300
2018-05-27 17:16:57.232,68.680
2018-05-27 17:16:57.316,68.120
2018-05-27 17:16:57.410,68.430
2018-05-27 17:16:57.586,68.400
2018-05-27 17:16:57.848,68.340
2018-05-27 17:16:58.083,67.790
2018-05-27 17:16:58.447,67.860
2018-05-27 17:16:58.540,67.250
2018-05-27 17:16:58.633,67.800
2018-05-27 17:16:58.912,68.880
2018-05-27 17:16:59.074,69.200
2018-05-27 17:16:59.251,70.140
2018-05-27 17:16:59.344,71.150
2018-05-27 17:16:59.521,71.830
2018-05-27 17:16:59.605,72.310
2018-05-27 17:16:59.791,73.650
2018-05-27 17:16:59.875,73.710
2018-05-27 17:17:00.037,74.890
2018-05-27 17:17:00.223,75.960
2018-05-27 17:17:00.400,77.170
2018-05-27 17:17:00.577,78.860
2018-05-27 17:17:00.670,79.740
2018-05-27 17:17:00.763,80.210
2018-05-27 17:17:01.102,82.800
2018-05-27 17:17:01.195,83.400
2018-05-27 17:17:01.465,85.650
2018-05-27 17:17:01.558,85.980
2018-05-27 17:17:01.735,88.510
2018-05-27 17:17:01.828,88.510
2018-05-27 17:17:01.922,89.660
2018-05-27 17:17:02.083,89.840
2018-05-27 17:17:02.176,90.990
2018-05-27 17:17:02.269,91.630
2018-05-27 17:17:02.363,92.790
2018-05-27 17:17:02.456,93.500
2018-05-27 17:17:02.549,93.610
2018-05-27 17:17:02.726,95.470
2018-05-27 17:17:02.819,96.640
2018-05-27 17:17:03.074,98.020
2018-05-27 17:17:03.167,98.060
2018-05-27 17:17:03.260,99.060
2018-05-27 17:17:03.437,100.870
2018-05-27 17:17:03.530,101.570
2018-05-27 17:17:03.614,102.370
2018-05-27 17:17:03.791,103.510
2018-05-27 17:17:03.884,103.940
2018-05-27 17:17:04.046,104.950
2018-05-27 17:17:04.139,105.780
2018-05-27 17:17:04.223,106.100
2018-05-27 17:17:04.318,107.030
2018-05-27 17:17:04.530,108.530
2018-05-27 17:17:04.623,109.380
2018-05-27 17:17:04.707,109.890
2018-05-27 17:17:05.046,111.120
2018-05-27 17:17:05.139,112.320
2018-05-27 17:17:05.232,112.760
2018-05-27 17:17:05.316,113.480
2018-05-27 17:17:05.400,114.720
2018-05-27 17:17:05.502,113.770
2018-05-27 17:17:05.595,113.840
2018-05-27 17:17:05.689,113.630
2018-05-27 17:17:05.782,113.960
2018-05-27 17:17:06.028,112.340
2018-05-27 17:17:06.111,113.240
2018-05-27 17:17:06.204,112.510
2018-05-27 17:17:06.297,112.480
2018-05-27 17:17:06.381,111.950
2018-05-27 17:17:06.474,111.360
2018-05-27 17:17:06.661,111.240
2018-05-27 17:17:06.847,110.910
2018-05-27 17:17:06.931,110.550
2018-05-27 17:17:07.186,110.210
2018-05-27 17:17:07.549,108.810
2018-05-27 17:17:07.642,108.270
2018-05-27 17:17:07.735,108.190
2018-05-27 17:17:08.074,106.710
2018-05-27 17:17:08.260,106.280
2018-05-27 17:17:08.353,106.270
