timestamp,value
2018-05-27 17:12:36.672,96.020
2018-05-27 17:12:36.765,97.120
2018-05-27 17:12:37.011,97.990
2018-05-27 17:12:37.197,98.500
2018-05-27 17:12:37.290,99.300
2018-05-27 17:12:37.477,100.380
2018-05-27 17:12:37.560,100.880
2018-05-27 17:12:37.654,101.120
2018-05-27 17:12:37.747,101.600
2018-05-27 17:12:37.831,101.850
2018-05-27 17:12:38.085,101.960
2018-05-27 17:12:38.179,101.580
2018-05-27 17:12:38.449,100.880
2018-05-27 17:12:38.542,100.390
2018-05-27 17:12:38.635,100.160
2018-05-27 17:12:38.728,100.520
2018-05-27 17:12:38.821,100.210
2018-05-27 17:12:38.905,100.010
2018-05-27 17:12:39.058,100.250
2018-05-27 17:12:39.141,99.660
2018-05-27 17:12:39.877,96.660
2018-05-27 17:12:40.039,96.250
2018-05-27 17:12:40.225,95.910
2018-05-27 17:12:40.318,96.160
2018-05-27 17:12:40.411,95.470
2018-05-27 17:12:40.505,95.230
2018-05-27 17:12:40.598,95.380
2018-05-27 17:12:40.691,94.780
2018-05-27 17:12:40.784,94.320
2018-05-27 17:12:40.868,93.970
2018-05-27 17:12:41.402,92.910
2018-05-27 17:12:41.487,92.460
2018-05-27 17:12:41.579,91.810
2018-05-27 17:12:41.672,91.550
2018-05-27 17:12:42.188,90.460
2018-05-27 17:12:42.281,90.330
2018-05-27 17:12:42.654,89.450
2018-05-27 17:12:42.831,88.540
2018-05-27 17:12:43.086,88.510
2018-05-27 17:12:43.179,88.090
2018-05-27 17:12:43.458,89.060
2018-05-27 17:12:43.644,89.370
2018-05-27 17:12:43.821,89.060
2018-05-27 17:12:44.076,89.590
2018-05-27 17:12:44.253,90.380
2018-05-27 17:12:44.514,90.050
2018-05-27 17:12:44.700,90.520
2018-05-27 17:12:44.793,91.030
2018-05-27 17:12:44.877,91.040
2018-05-27 17:12:45.039,91.360
2018-05-27 17:12:45.495,91.880
2018-05-27 17:12:45.682,92.330
2018-05-27 17:12:46.020,92.310
2018-05-27 17:12:46.198,92.970
2018-05-27 17:12:47.169,94.180
2018-05-27 17:12:47.356,94.620
2018-05-27 17:12:47.449,94.660
2018-05-27 17:12:47.542,94.660
2018-05-27 17:12:47.719,94.580
2018-05-27 17:12:48.412,94.100
2018-05-27 17:12:48.505,94.430
2018-05-27 17:12:48.784,94.450
2018-05-27 17:12:48.877,94.970
2018-05-27 17:12:49.030,94.540
2018-05-27 17:12:49.123,94.550
2018-05-27 17:12:49.216,94.580
2018-05-27 17:12:49.300,94.380
2018-05-27 17:12:49.486,94.580
2018-05-27 17:12:49.579,94.440
2018-05-27 17:12:49.765,95.140
2018-05-27 17:12:49.854,94.700
2018-05-27 17:12:50.011,94.650
2018-05-27 17:12:50.104,94.580
2018-05-27 17:12:50.197,94.580
2018-05-27 17:12:50.384,94.980
2018-05-27 17:12:50.570,94.850
2018-05-27 17:12:51.105,94.850
2018-05-27 17:12:51.291,94.170
2018-05-27 17:12:51.477,94.540
2018-05-27 17:12:51.570,94.350
2018-05-27 17:12:51.663,94.460
2018-05-27 17:12:51.756,94.670
2018-05-27 17:12:51.840,94.900
2018-05-27 17:12:52.188,94.640
2018-05-27 17:12:52.374,94.640
2018-05-27 17:12:52.821,94.590
2018-05-27 17:12:52.896,95.270
2018-05-27 17:12:53.244,94.650
2018-05-27 17:12:53.412,95.170
2018-05-27 17:12:53.784,95.440
2018-05-27 17:12:54.124,95.410
2018-05-27 17:12:54.207,95.560
2018-05-27 17:12:54.393,95.420
2018-05-27 17:12:54.486,95.630
2018-05-27 17:12:54.579,95.100
2018-05-27 17:12:54.859,95.230
2018-05-27 17:12:55.561,95.160
2018-05-27 17:12:55.747,95.190
2018-05-27 17:12:56.086,95.130
2018-05-27 17:12:56.365,95.760
2018-05-27 17:12:56.551,96.290
2018-05-27 17:12:57.421,96.690
2018-05-27 17:12:57.784,97.510
2018-05-27 17:12:58.123,97.960
2018-05-27 17:12:58.216,98.040
2018-05-27 17:12:58.859,99.720
2018-05-27 17:12:59.198,100.520
2018-05-27 17:12:59.291,100.050
2018-05-27 17:12:59.663,101.510
2018-05-27 17:12:59.756,101.890
2018-05-27 17:13:00.095,102.160
2018-05-27 17:13:00.468,102.710
2018-05-27 17:13:00.924,103.950
2018-05-27 17:13:01.645,105.100
2018-05-27 17:13:01.915,105.330
2018-05-27 17:13:02.076,105.590
2018-05-27 17:13:02.165,106.100
2018-05-27 17:13:02.253,105.340
2018-05-27 17:13:02.700,105.780
2018-05-27 17:13:02.794,105.880
2018-05-27 17:13:03.130,106.820
2018-05-27 17:13:03.207,106.660
2018-05-27 17:13:03.300,106.660
2018-05-27 17:13:03.402,106.950
2018-05-27 17:13:03.589,106.460
2018-05-27 17:13:03.682,106.920
2018-05-27 17:13:03.859,106.960
2018-05-27 17:13:04.198,107.310
2018-05-27 17:13:04.291,107.280
2018-05-27 17:13:04.478,107.650
2018-05-27 17:13:04.561,107.370
2018-05-27 17:13:04.831,107.220
2018-05-27 17:13:05.738,107.620
2018-05-27 17:13:06.430,108.120
2018-05-27 17:13:06.784,108.980
2018-05-27 17:13:07.123,109.120
2018-05-27 17:13:07.216,109.130
2018-05-27 17:13:07.402,109.510
2018-05-27 17:13:07.579,109.200
2018-05-27 17:13:07.766,109.130
2018-05-27 17:13:08.011,109.700
2018-05-27 17:13:08.104,109.960
2018-05-27 17:13:08.198,109.620
2018-05-27 17:13:08.291,110.180
2018-05-27 17:13:08.468,109.950
2018-05-27 17:13:08.561,110.180
2018-05-27 17:13:09.356,110.680
2018-05-27 17:13:09.449,110.820
2018-05-27 17:13:09.635,110.740
2018-05-27 17:13:09.728,111.270
2018-05-27 17:13:09.905,111.030
2018-05-27 17:13:10.058,111.310
2018-05-27 17:13:10.142,111.810
2018-05-27 17:13:10.235,110.880
2018-05-27 17:13:10.328,111.440
2018-05-27 17:13:10.421,111.840
2018-05-27 17:13:10.514,111.300
2018-05-27 17:13:10.607,112.040
2018-05-27 17:13:10.701,111.430
2018-05-27 17:13:11.114,111.480
2018-05-27 17:13:11.207,111.450
2018-05-27 17:13:11.309,111.620
2018-05-27 17:13:11.496,112.230
2018-05-27 17:13:11.682,112.170
2018-05-27 17:13:11.775,111.890
2018-05-27 17:13:11.868,112.400
2018-05-27 17:13:12.114,112.070
2018-05-27 17:13:12.207,112.910
2018-05-27 17:13:12.300,112.240
2018-05-27 17:13:12.487,112.900
2018-05-27 17:13:12.663,112.440
2018-05-27 17:13:12.756,112.160
2018-05-27 17:13:13.002,111.360
2018-05-27 17:13:13.095,111.310
2018-05-27 17:13:13.188,110.410
2018-05-27 17:13:13.468,109.330
2018-05-27 17:13:13.561,109.130
2018-05-27 17:13:13.924,107.630
2018-05-27 17:13:14.086,106.780
2018-05-27 17:13:14.179,106.780
2018-05-27 17:13:14.365,106.290
2018-05-27 17:13:14.542,105.450
2018-05-27 17:13:14.635,105.460
2018-05-27 17:13:14.728,104.630
2018-05-27 17:13:14.822,104.480
2018-05-27 17:13:14.905,104.150
2018-05-27 17:13:15.058,103.740
2018-05-27 17:13:15.151,104.280
2018-05-27 17:13:15.235,104.130
2018-05-27 17:13:15.328,103.820
2018-05-27 17:13:15.421,103.260
2018-05-27 17:13:15.514,103.190
2018-05-27 17:13:15.794,102.960
2018-05-27 17:13:15.878,102.980
2018-05-27 17:13:16.040,103.330
2018-05-27 17:13:16.123,103.360
2018-05-27 17:13:16.216,103.630
2018-05-27 17:13:16.309,103.920
2018-05-27 17:13:16.403,103.650
2018-05-27 17:13:16.496,103.540
2018-05-27 17:13:16.589,103.950
2018-05-27 17:13:16.682,104.310
2018-05-27 17:13:16.859,103.980
2018-05-27 17:13:17.021,103.790
2018-05-27 17:13:17.114,104.200
2018-05-27 17:13:17.207,104.750
2018-05-27 17:13:17.393,104.730
2018-05-27 17:13:17.486,105.250
2018-05-27 17:13:17.673,105.630
2018-05-27 17:13:17.850,105.740
2018-05-27 17:13:18.291,107.240
2018-05-27 17:13:18.384,107.170
2018-05-27 17:13:18.570,107.560
2018-05-27 17:13:18.663,107.990
2018-05-27 17:13:18.840,108.260
2018-05-27 17:13:19.002,108.850
2018-05-27 17:13:19.095,108.600
2018-05-27 17:13:19.179,109.030
2018-05-27 17:13:19.272,109.300
2018-05-27 17:13:19.375,109.390
2018-05-27 17:13:19.458,109.550
2018-05-27 17:13:19.543,109.810
2018-05-27 17:13:19.729,110.660
2018-05-27 17:13:19.822,110.620
2018-05-27 17:13:19.905,111.200
2018-05-27 17:13:20.058,111.570
2018-05-27 17:13:20.145,111.140
2018-05-27 17:13:20.240,110.770
2018-05-27 17:13:20.328,111.270
2018-05-27 17:13:20.431,110.740
2018-05-27 17:13:20.542,110.860
2018-05-27 17:13:20.635,111.130
2018-05-27 17:13:20.729,110.180
2018-05-27 17:13:20.906,110.020
2018-05-27 17:13:21.058,109.760
2018-05-27 17:13:21.151,108.940
2018-05-27 17:13:21.235,108.530
2018-05-27 17:13:21.328,108.630
2018-05-27 17:13:21.421,108.310
2018-05-27 17:13:21.607,107.700
2018-05-27 17:13:21.701,107.540
2018-05-27 17:13:21.794,106.850
2018-05-27 17:13:21.887,107.000
2018-05-27 17:13:22.039,107.290
2018-05-27 17:13:22.133,107.260
2018-05-27 17:13:22.226,106.810
2018-05-27 17:13:22.309,106.940
2018-05-27 17:13:22.403,107.700
2018-05-27 17:13:22.496,107.450
2018-05-27 17:13:22.589,106.960
2018-05-27 17:13:22.868,107.080
2018-05-27 17:13:23.021,107.460
2018-05-27 17:13:23.114,108.230
2018-05-27 17:13:23.291,107.630
2018-05-27 17:13:23.384,107.790
2018-05-27 17:13:23.570,108.080
2018-05-27 17:13:23.663,108.240
2018-05-27 17:13:23.757,108.840
2018-05-27 17:13:24.002,108.680
2018-05-27 17:13:24.086,108.950
2018-05-27 17:13:24.179,109.480
2018-05-27 17:13:24.272,109.120
2018-05-27 17:13:24.365,109.220
2018-05-27 17:13:24.458,110.060
2018-05-27 17:13:24.552,109.750
2018-05-27 17:13:24.738,110.400
2018-05-27 17:13:24.822,109.900
2018-05-27 17:13:24.915,110.070
2018-05-27 17:13:25.077,110.880
2018-05-27 17:13:25.165,110.930
2018-05-27 17:13:25.337,111.020
2018-05-27 17:13:25.514,111.040
2018-05-27 17:13:25.608,111.520
2018-05-27 17:13:25.691,111.910
2018-05-27 17:13:25.878,111.620
2018-05-27 17:13:26.030,112.170
2018-05-27 17:13:26.123,111.290
2018-05-27 17:13:26.216,111.740
2018-05-27 17:13:26.310,111.970
2018-05-27 17:13:26.403,111.570
2018-05-27 17:13:26.580,112.170
2018-05-27 17:13:26.673,111.550
2018-05-27 17:13:26.766,111.680
2018-05-27 17:13:27.011,110.980
2018-05-27 17:13:27.198,110.530
2018-05-27 17:13:27.291,110.650
2018-05-27 17:13:27.385,110.780
2018-05-27 17:13:27.468,110.040
2018-05-27 17:13:27.654,110.180
2018-05-27 17:13:27.747,109.980
2018-05-27 17:13:27.840,109.630
2018-05-27 17:13:28.179,108.580
2018-05-27 17:13:28.365,107.840
2018-05-27 17:13:28.459,107.330
2018-05-27 17:13:28.552,107.120
2018-05-27 17:13:28.645,106.120
2018-05-27 17:13:28.831,105.010
2018-05-27 17:13:29.254,102.380
2018-05-27 17:13:29.337,101.500
2018-05-27 17:13:29.431,101.040
2018-05-27 17:13:29.514,99.970
2018-05-27 17:13:29.608,99.490
2018-05-27 17:13:29.785,98.330
2018-05-27 17:13:29.878,97.690
2018-05-27 17:13:30.030,97.180
2018-05-27 17:13:30.123,96.570
2018-05-27 17:13:30.216,96.700
2018-05-27 17:13:30.310,95.690
2018-05-27 17:13:30.403,95.280
2018-05-27 17:13:30.496,94.960
2018-05-27 17:13:30.589,94.100
2018-05-27 17:13:30.682,93.630
2018-05-27 17:13:30.868,92.580
2018-05-27 17:13:31.021,92.200
2018-05-27 17:13:31.114,91.890
2018-05-27 17:13:31.300,90.270
2018-05-27 17:13:31.394,89.680
2018-05-27 17:13:31.757,87.760
2018-05-27 17:13:31.846,87.050
2018-05-27 17:13:32.095,85.790
2018-05-27 17:13:32.188,85.430
2018-05-27 17:13:32.748,83.110
2018-05-27 17:13:33.171,82.410
2018-05-27 17:13:33.449,81.900
2018-05-27 17:13:33.822,81.050
2018-05-27 17:13:34.058,80.940
2018-05-27 17:13:34.235,80.810
2018-05-27 17:13:34.328,80.910
2018-05-27 17:13:34.598,80.320
2018-05-27 17:13:34.692,79.560
2018-05-27 17:13:35.114,79.080
2018-05-27 17:13:35.393,78.570
2018-05-27 17:13:35.580,77.760
2018-05-27 17:13:35.664,77.910
2018-05-27 17:13:35.757,77.790
2018-05-27 17:13:35.840,77.240
2018-05-27 17:13:36.002,77.780
2018-05-27 17:13:36.095,77.170
2018-05-27 17:13:36.189,77.040
2018-05-27 17:13:36.282,77.170
2018-05-27 17:13:36.375,76.510
2018-05-27 17:13:36.645,76.260
2018-05-27 17:13:36.831,76.410
2018-05-27 17:13:36.915,76.590
2018-05-27 17:13:37.165,76.420
2018-05-27 17:13:37.338,75.620
2018-05-27 17:13:37.617,75.450
2018-05-27 17:13:37.701,75.560
2018-05-27 17:13:37.887,75.040
2018-05-27 17:13:38.040,74.700
2018-05-27 17:13:38.123,74.760
2018-05-27 17:13:38.217,74.060
2018-05-27 17:13:38.310,74.210
2018-05-27 17:13:38.403,73.930
2018-05-27 17:13:38.496,73.590
2018-05-27 17:13:38.589,74.020
2018-05-27 17:13:38.682,73.560
2018-05-27 17:13:38.775,74.200
2018-05-27 17:13:38.859,73.810
2018-05-27 17:13:39.021,74.360
2018-05-27 17:13:39.114,74.730
2018-05-27 17:13:39.198,73.910
2018-05-27 17:13:39.291,75.100
2018-05-27 17:13:39.375,74.860
2018-05-27 17:13:39.469,75.000
2018-05-27 17:13:39.561,74.920
2018-05-27 17:13:39.654,75.490
2018-05-27 17:13:39.841,75.330
2018-05-27 17:13:40.012,75.500
2018-05-27 17:13:40.097,76.090
2018-05-27 17:13:40.282,76.870
2018-05-27 17:13:40.375,76.700
2018-05-27 17:13:40.468,76.910
2018-05-27 17:13:40.561,77.410
2018-05-27 17:13:40.645,77.150
2018-05-27 17:13:40.841,78.210
2018-05-27 17:13:41.002,77.960
2018-05-27 17:13:41.189,78.680
2018-05-27 17:13:41.282,78.650
2018-05-27 17:13:41.375,78.910
2018-05-27 17:13:41.468,79.330
2018-05-27 17:13:41.561,79.600
2018-05-27 17:13:41.654,79.570
2018-05-27 17:13:41.748,80.160
2018-05-27 17:13:41.831,80.330
2018-05-27 17:13:41.925,80.360
2018-05-27 17:13:42.086,80.760
2018-05-27 17:13:42.272,81.600
2018-05-27 17:13:42.366,81.160
2018-05-27 17:13:42.459,81.370
2018-05-27 17:13:42.552,82.070
2018-05-27 17:13:42.915,82.770
2018-05-27 17:13:43.161,82.940
2018-05-27 17:13:43.245,83.310
2018-05-27 17:13:43.338,83.510
2018-05-27 17:13:43.598,84.020
2018-05-27 17:13:43.692,84.100
2018-05-27 17:13:43.869,84.280
2018-05-27 17:13:44.124,85.290
2018-05-27 17:13:44.217,85.070
2018-05-27 17:13:44.310,85.150
2018-05-27 17:13:44.487,85.940
2018-05-27 17:13:44.580,86.050
2018-05-27 17:13:44.673,86.210
2018-05-27 17:13:44.850,86.330
2018-05-27 17:13:45.012,86.940
2018-05-27 17:13:45.198,87.320
2018-05-27 17:13:45.375,87.640
2018-05-27 17:13:45.468,87.660
2018-05-27 17:13:45.561,88.180
2018-05-27 17:13:45.841,88.990
2018-05-27 17:13:46.086,89.050
2018-05-27 17:13:46.263,89.570
2018-05-27 17:13:46.356,89.470
2018-05-27 17:13:46.450,89.390
2018-05-27 17:13:46.543,90.160
2018-05-27 17:13:46.636,90.170
2018-05-27 17:13:46.729,90.230
2018-05-27 17:13:46.822,90.180
2018-05-27 17:13:46.915,89.600
2018-05-27 17:13:47.077,89.850
2018-05-27 17:13:47.263,88.700
2018-05-27 17:13:47.431,88.570
2018-05-27 17:13:47.524,88.270
2018-05-27 17:13:47.794,86.930
2018-05-27 17:13:48.133,86.720
2018-05-27 17:13:48.506,85.220
2018-05-27 17:13:48.599,85.010
2018-05-27 17:13:48.692,85.350
2018-05-27 17:13:48.869,84.860
2018-05-27 17:13:49.031,84.610
2018-05-27 17:13:49.217,85.200
2018-05-27 17:13:49.310,84.770
2018-05-27 17:13:49.496,84.060
2018-05-27 17:13:49.859,83.400
2018-05-27 17:13:50.021,83.040
2018-05-27 17:13:50.207,82.930
2018-05-27 17:13:50.394,82.060
2018-05-27 17:13:50.487,81.750
2018-05-27 17:13:50.766,81.450
2018-05-27 17:13:50.850,80.910
2018-05-27 17:13:51.291,80.030
2018-05-27 17:13:51.384,80.450
2018-05-27 17:13:51.664,79.830
2018-05-27 17:13:51.841,78.870
2018-05-27 17:13:52.003,78.870
2018-05-27 17:13:52.375,78.310
2018-05-27 17:13:52.468,77.860
2018-05-27 17:13:52.636,77.410
2018-05-27 17:13:52.738,77.080
2018-05-27 17:13:52.915,76.870
2018-05-27 17:13:53.077,76.540
2018-05-27 17:13:53.165,76.650
2018-05-27 17:13:53.338,76.320
2018-05-27 17:13:53.431,75.860
2018-05-27 17:13:53.515,76.400
2018-05-27 17:13:53.692,75.850
2018-05-27 17:13:53.785,75.390
2018-05-27 17:13:53.869,74.830
2018-05-27 17:13:54.031,75.470
2018-05-27 17:13:54.114,75.070
2018-05-27 17:13:54.207,75.220
2018-05-27 17:13:54.301,74.930
2018-05-27 17:13:54.394,75.380
2018-05-27 17:13:54.580,75.170
2018-05-27 17:13:54.673,75.660
2018-05-27 17:13:54.850,76.050
2018-05-27 17:13:55.105,75.840
2018-05-27 17:13:55.291,75.720
2018-05-27 17:13:55.385,75.320
2018-05-27 17:13:55.571,75.150
2018-05-27 17:13:55.664,74.720
2018-05-27 17:13:55.757,74.890
2018-05-27 17:13:56.003,74.400
2018-05-27 17:13:56.086,73.970
2018-05-27 17:13:56.180,74.340
2018-05-27 17:13:56.273,73.670
2018-05-27 17:13:56.366,73.670
2018-05-27 17:13:56.459,73.400
2018-05-27 17:13:56.645,73.110
2018-05-27 17:13:56.832,73.020
2018-05-27 17:13:57.077,73.290
2018-05-27 17:13:57.165,73.310
2018-05-27 17:13:57.254,73.430
2018-05-27 17:13:57.423,73.690
2018-05-27 17:13:57.515,73.220
2018-05-27 17:13:57.608,73.710
2018-05-27 17:13:57.701,73.460
2018-05-27 17:13:57.878,73.190
2018-05-27 17:13:58.040,73.130
2018-05-27 17:13:58.226,72.750
2018-05-27 17:13:58.320,73.220
2018-05-27 17:13:58.412,72.440
2018-05-27 17:13:58.496,72.940
2018-05-27 17:13:58.683,72.670
2018-05-27 17:13:59.021,72.110
2018-05-27 17:13:59.208,71.950
2018-05-27 17:13:59.301,71.780
2018-05-27 17:13:59.385,71.680
2018-05-27 17:13:59.478,71.310
2018-05-27 17:13:59.571,71.790
2018-05-27 17:13:59.664,71.440
2018-05-27 17:13:59.757,71.260
2018-05-27 17:13:59.841,71.130
2018-05-27 17:14:00.096,70.880
2018-05-27 17:14:00.180,70.730
2018-05-27 17:14:00.273,70.400
2018-05-27 17:14:00.459,70.270
2018-05-27 17:14:00.645,69.440
2018-05-27 17:14:00.739,69.460
2018-05-27 17:14:00.823,69.050
2018-05-27 17:14:00.915,68.320
2018-05-27 17:14:01.077,68.050
2018-05-27 17:14:01.254,67.560
2018-05-27 17:14:01.431,66.560
2018-05-27 17:14:01.608,65.940
2018-05-27 17:14:01.692,65.510
2018-05-27 17:14:01.785,65.040
2018-05-27 17:14:01.878,64.570
2018-05-27 17:14:02.031,63.770
2018-05-27 17:14:02.124,63.020
2018-05-27 17:14:02.310,61.730
2018-05-27 17:14:02.403,60.850
2018-05-27 17:14:02.496,59.810
2018-05-27 17:14:02.580,59.350
2018-05-27 17:14:02.673,59.330
2018-05-27 17:14:02.767,58.590
2018-05-27 17:14:02.850,57.870
2018-05-27 17:14:03.012,57.840
2018-05-27 17:14:03.105,57.570
2018-05-27 17:14:03.198,57.660
2018-05-27 17:14:03.291,56.680
2018-05-27 17:14:03.562,56.850
2018-05-27 17:14:03.655,56.630
2018-05-27 17:14:03.748,55.860
2018-05-27 17:14:03.841,55.740
2018-05-27 17:14:04.180,55.430
2018-05-27 17:14:04.543,55.350
2018-05-27 17:14:04.636,55.650
2018-05-27 17:14:04.822,55.600
2018-05-27 17:14:04.906,55.680
2018-05-27 17:14:05.142,55.600
2018-05-27 17:14:05.236,55.880
2018-05-27 17:14:05.422,56.370
2018-05-27 17:14:05.608,57.140
2018-05-27 17:14:05.701,57.460
2018-05-27 17:14:05.878,58.340
2018-05-27 17:14:06.040,58.250
2018-05-27 17:14:06.133,58.910
2018-05-27 17:14:06.226,59.370
2018-05-27 17:14:06.319,59.350
2018-05-27 17:14:06.413,59.750
2018-05-27 17:14:06.506,60.620
2018-05-27 17:14:06.599,60.740
2018-05-27 17:14:06.693,60.780
2018-05-27 17:14:07.031,62.420
2018-05-27 17:14:07.124,62.760
2018-05-27 17:14:07.217,63.520
2018-05-27 17:14:07.310,63.430
2018-05-27 17:14:07.403,64.070
2018-05-27 17:14:07.673,65.580
2018-05-27 17:14:07.767,65.470
2018-05-27 17:14:07.852,66.090
2018-05-27 17:14:08.012,66.710
2018-05-27 17:14:08.105,66.740
2018-05-27 17:14:08.189,67.560
2018-05-27 17:14:08.375,68.060
2018-05-27 17:14:08.555,68.530
2018-05-27 17:14:08.645,69.270
2018-05-27 17:14:08.832,69.850
2018-05-27 17:14:08.916,70.290
2018-05-27 17:14:09.074,70.390
2018-05-27 17:14:09.166,70.950
2018-05-27 17:14:09.254,70.770
2018-05-27 17:14:09.422,71.580
2018-05-27 17:14:09.596,71.900
2018-05-27 17:14:10.115,71.640
2018-05-27 17:14:10.208,71.000
2018-05-27 17:14:10.301,71.300
2018-05-27 17:14:10.673,70.240
2018-05-27 17:14:10.767,69.850
2018-05-27 17:14:10.860,69.920
2018-05-27 17:14:11.012,69.500
2018-05-27 17:14:11.199,69.080
2018-05-27 17:14:11.292,69.180
2018-05-27 17:14:11.385,68.310
2018-05-27 17:14:11.478,68.520
2018-05-27 17:14:11.571,68.150
2018-05-27 17:14:11.664,68.220
2018-05-27 17:14:11.757,68.010
2018-05-27 17:14:12.096,66.920
2018-05-27 17:14:12.375,66.720
2018-05-27 17:14:12.469,66.620
2018-05-27 17:14:12.562,66.630
2018-05-27 17:14:12.655,65.810
2018-05-27 17:14:12.832,65.790
2018-05-27 17:14:12.925,65.650
2018-05-27 17:14:13.087,65.410
2018-05-27 17:14:13.180,65.260
2018-05-27 17:14:13.273,64.710
2018-05-27 17:14:13.366,65.070
2018-05-27 17:14:13.552,64.430
2018-05-27 17:14:13.646,64.460
2018-05-27 17:14:13.823,64.070
2018-05-27 17:14:13.911,64.170
2018-05-27 17:14:14.068,63.200
2018-05-27 17:14:14.245,63.590
2018-05-27 17:14:14.329,62.520
2018-05-27 17:14:14.422,62.710
2018-05-27 17:14:14.515,63.040
2018-05-27 17:14:14.609,62.950
2018-05-27 17:14:14.888,63.010
2018-05-27 17:14:15.049,63.950
2018-05-27 17:14:15.236,64.050
2018-05-27 17:14:15.422,64.870
2018-05-27 17:14:15.515,64.960
2018-05-27 17:14:15.608,65.450
2018-05-27 17:14:15.702,65.180
2018-05-27 17:14:15.878,65.260
2018-05-27 17:14:16.133,66.140
2018-05-27 17:14:16.320,66.880
2018-05-27 17:14:16.413,66.650
2018-05-27 17:14:16.599,67.500
2018-05-27 17:14:16.692,67.730
2018-05-27 17:14:16.785,67.770
2018-05-27 17:14:16.869,68.100
2018-05-27 17:14:17.031,68.960
2018-05-27 17:14:17.124,68.880
2018-05-27 17:14:17.217,69.710
2018-05-27 17:14:17.310,69.630
2018-05-27 17:14:17.413,70.110
2018-05-27 17:14:17.497,69.980
2018-05-27 17:14:17.590,70.720
2018-05-27 17:14:17.683,70.660
2018-05-27 17:14:17.776,71.390
2018-05-27 17:14:17.860,71.380
2018-05-27 17:14:18.022,71.920
2018-05-27 17:14:18.115,72.280
2018-05-27 17:14:18.208,72.460
2018-05-27 17:14:18.301,72.450
2018-05-27 17:14:18.394,72.900
2018-05-27 17:14:18.487,73.240
2018-05-27 17:14:18.571,73.390
2018-05-27 17:14:18.757,73.840
2018-05-27 17:14:18.841,74.110
2018-05-27 17:14:19.003,74.090
2018-05-27 17:14:19.096,74.800
2018-05-27 17:14:19.282,74.950
2018-05-27 17:14:19.366,75.790
2018-05-27 17:14:19.459,75.490
2018-05-27 17:14:19.552,75.910
2018-05-27 17:14:19.823,76.830
2018-05-27 17:14:20.166,77.480
2018-05-27 17:14:20.338,77.890
2018-05-27 17:14:20.515,78.260
2018-05-27 17:14:20.609,78.900
2018-05-27 17:14:20.702,78.690
2018-05-27 17:14:20.795,79.060
2018-05-27 17:14:21.040,78.960
2018-05-27 17:14:21.133,79.800
2018-05-27 17:14:21.217,79.800
2018-05-27 17:14:21.310,79.690
2018-05-27 17:14:21.404,80.380
2018-05-27 17:14:21.590,80.510
2018-05-27 17:14:21.683,80.640
2018-05-27 17:14:21.776,81.370
2018-05-27 17:14:22.115,81.290
2018-05-27 17:14:22.208,82.220
2018-05-27 17:14:22.394,81.910
2018-05-27 17:14:22.487,82.370
2018-05-27 17:14:22.580,82.500
2018-05-27 17:14:22.767,82.890
2018-05-27 17:14:23.106,83.580
2018-05-27 17:14:23.199,83.600
2018-05-27 17:14:23.385,84.220
2018-05-27 17:14:23.571,84.870
2018-05-27 17:14:23.757,84.980
2018-05-27 17:14:23.841,85.130
2018-05-27 17:14:24.189,86.460
2018-05-27 17:14:24.283,86.270
2018-05-27 17:14:24.925,87.710
2018-05-27 17:14:25.087,87.520
2018-05-27 17:14:25.180,87.850
2018-05-27 17:14:25.366,88.370
2018-05-27 17:14:25.459,88.590
2018-05-27 17:14:25.636,89.530
2018-05-27 17:14:25.823,89.320
2018-05-27 17:14:26.394,89.900
2018-05-27 17:14:26.692,89.880
2018-05-27 17:14:27.031,90.290
2018-05-27 17:14:27.310,90.160
2018-05-27 17:14:27.497,90.050
2018-05-27 17:14:27.590,89.980
2018-05-27 17:14:28.190,91.170
2018-05-27 17:14:28.851,91.260
2018-05-27 17:14:29.190,91.240
2018-05-27 17:14:29.376,90.910
2018-05-27 17:14:29.646,91.650
2018-05-27 17:14:30.078,91.940
2018-05-27 17:14:30.166,91.500
2018-05-27 17:14:30.338,91.450
2018-05-27 17:14:30.609,92.090
2018-05-27 17:14:30.702,92.280
2018-05-27 17:14:30.795,92.360
2018-05-27 17:14:30.888,92.250
2018-05-27 17:14:31.041,92.310
2018-05-27 17:14:31.124,92.090
2018-05-27 17:14:31.217,92.120
2018-05-27 17:14:31.310,92.210
2018-05-27 17:14:31.404,92.090
2018-05-27 17:14:31.776,92.210
2018-05-27 17:14:31.860,91.810
2018-05-27 17:14:32.115,91.260
2018-05-27 17:14:32.208,91.190
2018-05-27 17:14:32.301,91.100
2018-05-27 17:14:32.487,90.720
2018-05-27 17:14:32.581,89.930
2018-05-27 17:14:32.674,90.080
2018-05-27 17:14:32.767,90.420
2018-05-27 17:14:33.013,90.570
2018-05-27 17:14:33.115,90.540
2018-05-27 17:14:33.208,90.160
2018-05-27 17:14:33.301,90.130
2018-05-27 17:14:33.394,90.470
2018-05-27 17:14:33.506,90.230
2018-05-27 17:14:33.599,90.100
2018-05-27 17:14:33.692,90.360
2018-05-27 17:14:33.786,90.590
2018-05-27 17:14:33.870,90.310
2018-05-27 17:14:34.031,90.390
2018-05-27 17:14:34.124,90.600
2018-05-27 17:14:34.217,90.710
2018-05-27 17:14:34.311,90.920
2018-05-27 17:14:34.404,90.650
2018-05-27 17:14:34.497,90.900
2018-05-27 17:14:34.683,91.020
