timestamp,value,anomaly_score,raw_score,label
2018-05-27 16:30:56.257,228.98,0.138058545864,0.0,0
2018-05-27 16:30:56.350,229.34,0.138058545864,0.0,0
2018-05-27 16:30:56.536,229.0,0.138058545864,0.0,0
2018-05-27 16:30:56.630,229.11,0.138058545864,0.0,0
2018-05-27 16:30:56.807,230.39,0.138058545864,0.0,0
2018-05-27 16:30:56.891,229.96,0.138058545864,0.0,0
2018-05-27 16:30:57.145,229.01,0.138058545864,0.0,0
2018-05-27 16:30:57.238,229.4,0.138058545864,0.0,0
2018-05-27 16:30:57.425,228.3,0.138058545864,0.0,0
2018-05-27 16:30:57.611,227.64,0.138058545864,0.0,0
2018-05-27 16:30:57.704,227.35,0.138058545864,0.0,0
2018-05-27 16:30:57.797,226.18,0.138058545864,0.0,0
2018-05-27 16:30:58.052,225.72,0.138058545864,0.0,0
2018-05-27 16:30:58.229,224.64,0.138058545864,0.0,0
2018-05-27 16:30:58.415,223.18,0.138058545864,0.0,0
2018-05-27 16:30:58.695,222.68,0.138058545864,0.0,0
2018-05-27 16:30:58.881,220.54,0.138058545864,0.0,0
2018-05-27 16:30:59.034,221.05,0.138058545864,0.0,0
2018-05-27 16:30:59.313,218.18,0.138058545864,0.0,0
2018-05-27 16:30:59.406,217.31,0.138058545864,0.0,0
2018-05-27 16:30:59.592,216.3,0.138058545864,0.0,0
2018-05-27 16:30:59.685,215.27,0.138058545864,0.0,0
2018-05-27 16:30:59.872,213.97,0.138058545864,0.0,0
2018-05-27 16:31:00.117,212.49,0.138058545864,0.0,0
2018-05-27 16:31:00.210,210.84,0.138058545864,0.0,0
2018-05-27 16:31:00.303,210.66,0.138058545864,0.0,0
2018-05-27 16:31:00.490,208.1,0.138058545864,0.0,0
2018-05-27 16:31:00.583,207.14,0.138058545864,0.0,0
2018-05-27 16:31:00.676,207.33,0.138058545864,0.0,0
2018-05-27 16:31:00.862,205.99,0.138058545864,0.0,0
2018-05-27 16:31:01.024,204.56,0.138058545864,0.0,0
2018-05-27 16:31:01.108,204.2,0.138058545864,0.0,0
2018-05-27 16:31:01.201,203.76,0.138058545864,0.0,0
2018-05-27 16:31:01.294,203.69,0.138058545864,0.0,0
2018-05-27 16:31:01.387,202.43,0.138058545864,0.0,0
2018-05-27 16:31:01.480,203.79,0.138058545864,0.0,0
2018-05-27 16:31:01.574,203.62,0.138058545864,0.0,0
2018-05-27 16:31:01.667,202.92,0.138058545864,0.0,0
2018-05-27 16:31:01.760,204.19,0.138058545864,0.0,0
2018-05-27 16:31:01.853,202.98,0.138058545864,0.0,0
2018-05-27 16:31:02.015,204.66,0.138058545864,0.0,0
2018-05-27 16:31:02.108,204.48,0.138058545864,0.0,0
2018-05-27 16:31:02.192,204.75,0.138058545864,0.0,0
2018-05-27 16:31:02.285,204.38,0.138058545864,0.0,0
2018-05-27 16:31:02.378,205.23,0.138058545864,0.0,0
2018-05-27 16:31:02.471,204.11,0.138058545864,0.0,0
2018-05-27 16:31:02.564,205.54,0.138058545864,0.0,0
2018-05-27 16:31:02.657,205.09,0.138058545864,0.0,0
2018-05-27 16:31:02.751,205.3,0.138058545864,0.0,0
2018-05-27 16:31:02.844,206.35,0.138058545864,0.0,0
2018-05-27 16:31:03.005,205.9,0.138058545864,0.0,0
2018-05-27 16:31:03.089,205.9,0.138058545864,0.0,0
2018-05-27 16:31:03.182,206.26,0.138058545864,0.0,0
2018-05-27 16:31:03.369,207.31,0.138058545864,0.0,0
2018-05-27 16:31:03.462,206.8,0.138058545864,0.0,0
2018-05-27 16:31:03.555,207.83,0.138058545864,0.0,0
2018-05-27 16:31:03.648,207.47,0.138058545864,0.0,0
2018-05-27 16:31:03.742,208.52,0.138058545864,0.0,0
2018-05-27 16:31:03.834,208.02,0.138058545864,0.0,0
2018-05-27 16:31:04.080,210.4,0.138058545864,0.0,0
2018-05-27 16:31:04.164,210.17,0.138058545864,0.0,0
2018-05-27 16:31:04.350,211.3,0.138058545864,0.0,0
2018-05-27 16:31:04.536,211.35,0.138058545864,0.0,0
2018-05-27 16:31:04.630,212.73,0.138058545864,0.0,0
2018-05-27 16:31:04.890,213.0,0.138058545864,0.0,0
2018-05-27 16:31:05.052,212.63,0.138058545864,0.0,0
2018-05-27 16:31:05.229,213.21,0.138058545864,0.0,0
2018-05-27 16:31:05.415,212.37,0.138058545864,0.0,0
2018-05-27 16:31:05.788,211.31,0.138058545864,0.0,0
2018-05-27 16:31:05.881,211.6,0.138058545864,0.0,0
2018-05-27 16:31:06.043,210.79,0.138058545864,0.0,0
2018-05-27 16:31:06.136,210.04,0.138058545864,0.0,0
2018-05-27 16:31:06.220,209.77,0.138058545864,0.0,0
2018-05-27 16:31:06.499,209.79,0.138058545864,0.0,0
2018-05-27 16:31:06.685,209.54,0.138058545864,0.0,0
2018-05-27 16:31:06.871,208.8,0.138058545864,0.0,0
2018-05-27 16:31:07.033,208.55,0.138058545864,0.0,0
2018-05-27 16:31:07.117,208.01,0.138058545864,0.0,0
2018-05-27 16:31:07.210,208.4,0.138058545864,0.0,0
2018-05-27 16:31:07.490,207.15,0.138058545864,0.0,0
2018-05-27 16:31:07.583,207.12,0.138058545864,0.0,0
2018-05-27 16:31:07.667,207.34,0.138058545864,0.0,0
2018-05-27 16:31:07.760,207.1,0.138058545864,0.0,0
2018-05-27 16:31:07.853,206.28,0.138058545864,0.0,0
2018-05-27 16:31:08.015,205.48,0.138058545864,0.0,0
2018-05-27 16:31:08.108,206.8,0.138058545864,0.0,0
2018-05-27 16:31:08.192,206.65,0.138058545864,0.0,0
2018-05-27 16:31:08.285,206.2,0.138058545864,0.0,0
2018-05-27 16:31:08.378,206.22,0.138058545864,0.0,0
2018-05-27 16:31:08.472,206.31,0.138058545864,0.0,0
2018-05-27 16:31:09.173,204.27,0.138058545864,0.0,0
2018-05-27 16:31:09.266,205.6,0.138058545864,0.0,0
2018-05-27 16:31:09.350,205.87,0.138058545864,0.0,0
2018-05-27 16:31:09.443,205.57,0.138058545864,0.0,0
2018-05-27 16:31:09.536,205.8,0.138058545864,0.0,0
2018-05-27 16:31:09.629,206.0,0.138058545864,0.0,0
2018-05-27 16:31:09.718,206.59,0.138058545864,0.0,0
2018-05-27 16:31:09.806,206.96,0.138058545864,0.0,0
2018-05-27 16:31:09.890,206.9,0.138058545864,0.0,0
2018-05-27 16:31:10.052,207.82,0.138058545864,0.0,0
2018-05-27 16:31:10.229,208.28,0.138058545864,0.0,0
2018-05-27 16:31:10.415,209.0,0.138058545864,0.0,0
2018-05-27 16:31:10.508,209.36,0.138058545864,0.0,0
2018-05-27 16:31:10.694,209.69,0.138058545864,0.0,0
2018-05-27 16:31:10.788,210.64,0.138058545864,0.0,0
2018-05-27 16:31:10.881,210.35,0.138058545864,0.0,0
2018-05-27 16:31:11.127,211.5,0.138058545864,0.0,0
2018-05-27 16:31:11.219,211.49,0.138058545864,0.0,0
2018-05-27 16:31:11.313,212.95,0.138058545864,0.0,0
2018-05-27 16:31:11.406,212.56,0.138058545864,0.0,0
2018-05-27 16:31:11.685,213.5,0.138058545864,0.0,0
2018-05-27 16:31:11.778,214.78,0.138058545864,0.0,0
2018-05-27 16:31:11.871,214.8,0.138058545864,0.0,0
2018-05-27 16:31:12.303,216.26,0.138058545864,0.0,0
2018-05-27 16:31:12.396,215.7,0.138058545864,0.0,0
2018-05-27 16:31:12.583,216.38,0.138058545864,0.0,0
2018-05-27 16:31:12.676,216.39,0.138058545864,0.0,0
2018-05-27 16:31:12.769,216.72,0.138058545864,0.0,0
2018-05-27 16:31:13.024,217.51,0.138058545864,0.0,0
2018-05-27 16:31:13.109,217.96,0.138058545864,0.0,0
2018-05-27 16:31:13.201,217.54,0.138058545864,0.0,0
2018-05-27 16:31:13.294,217.82,0.138058545864,0.0,0
2018-05-27 16:31:13.387,218.74,0.138058545864,0.0,0
2018-05-27 16:31:13.480,218.74,0.138058545864,0.0,0
2018-05-27 16:31:13.666,219.48,0.138058545864,0.0,0
2018-05-27 16:31:13.760,219.55,0.138058545864,0.0,0
2018-05-27 16:31:14.015,219.57,0.138058545864,0.0,0
2018-05-27 16:31:14.108,220.94,0.138058545864,0.0,0
2018-05-27 16:31:14.192,220.46,0.138058545864,0.0,0
2018-05-27 16:31:14.275,220.83,0.138058545864,0.0,0
2018-05-27 16:31:14.368,220.99,0.138058545864,0.0,0
2018-05-27 16:31:14.462,221.29,0.138058545864,0.0,0
2018-05-27 16:31:14.648,222.24,0.138058545864,0.0,0
2018-05-27 16:31:14.834,222.13,0.138058545864,0.0,0
2018-05-27 16:31:14.927,222.51,0.138058545864,0.0,0
2018-05-27 16:31:15.173,222.75,0.138058545864,0.0,0
2018-05-27 16:31:15.350,223.37,0.138058545864,0.0,0
2018-05-27 16:31:15.717,224.54,0.138058545864,0.0,0
2018-05-27 16:31:16.052,224.71,0.138058545864,0.0,0
2018-05-27 16:31:16.415,225.37,0.138058545864,0.0,0
2018-05-27 16:31:16.601,225.59,0.138058545864,0.0,0
2018-05-27 16:31:16.694,226.35,0.138058545864,0.0,0
2018-05-27 16:31:16.788,226.5,0.138058545864,0.0,0
2018-05-27 16:31:16.881,226.82,0.138058545864,0.0,0
2018-05-27 16:31:17.313,227.56,0.138058545864,0.0,0
2018-05-27 16:31:17.499,227.56,0.138058545864,0.0,0
2018-05-27 16:31:17.592,228.52,0.138058545864,0.0,0
2018-05-27 16:31:17.862,228.44,0.138058545864,0.0,0
2018-05-27 16:31:18.024,228.81,0.138058545864,0.0,0
2018-05-27 16:31:18.387,228.9,0.138058545864,0.0,0
2018-05-27 16:31:18.461,228.74,0.138058545864,0.0,0
2018-05-27 16:31:18.564,228.78,0.138058545864,0.0,0
2018-05-27 16:31:18.843,227.83,0.138058545864,0.0,0
2018-05-27 16:31:19.005,227.11,0.138058545864,0.0,0
2018-05-27 16:31:19.266,227.19,0.138058545864,0.0,0
2018-05-27 16:31:19.359,226.31,0.138058545864,0.0,0
2018-05-27 16:31:19.443,225.38,0.138058545864,0.0,0
2018-05-27 16:31:19.717,222.95,0.138058545864,0.0,0
2018-05-27 16:31:19.890,222.44,0.138058545864,0.0,0
2018-05-27 16:31:20.052,220.6,0.138058545864,0.0,0
2018-05-27 16:31:20.229,219.98,0.138058545864,0.0,0
2018-05-27 16:31:20.322,219.43,0.138058545864,0.0,0
2018-05-27 16:31:20.601,216.72,0.138058545864,0.0,0
2018-05-27 16:31:20.694,216.9,0.138058545864,0.0,0
2018-05-27 16:31:20.787,215.93,0.138058545864,0.0,0
2018-05-27 16:31:20.881,214.07,0.138058545864,0.0,0
2018-05-27 16:31:21.042,214.15,0.138058545864,0.0,0
2018-05-27 16:31:21.126,213.65,0.138058545864,0.0,0
2018-05-27 16:31:21.219,213.61,0.138058545864,0.0,0
2018-05-27 16:31:21.312,210.94,0.138058545864,0.0,0
2018-05-27 16:31:21.406,211.78,0.138058545864,0.0,0
2018-05-27 16:31:21.685,208.48,0.138058545864,0.0,0
2018-05-27 16:31:21.871,207.24,0.138058545864,0.0,0
2018-05-27 16:31:22.033,207.11,0.138058545864,0.0,0
2018-05-27 16:31:22.303,206.62,0.138058545864,0.0,0
2018-05-27 16:31:22.396,205.06,0.138058545864,0.0,0
2018-05-27 16:31:22.769,206.04,0.138058545864,0.0,0
2018-05-27 16:31:23.201,206.81,0.138058545864,0.0,0
2018-05-27 16:31:23.387,206.37,0.138058545864,0.0,0
2018-05-27 16:31:23.480,207.3,0.138058545864,0.0,0
2018-05-27 16:31:23.853,207.77,0.138058545864,0.0,0
2018-05-27 16:31:24.377,208.81,0.138058545864,0.0,0
2018-05-27 16:31:24.750,210.18,0.138058545864,0.0,0
2018-05-27 16:31:24.843,209.82,0.138058545864,0.0,0
2018-05-27 16:31:25.098,211.08,0.138058545864,0.0,0
2018-05-27 16:31:25.182,211.59,0.138058545864,0.0,0
2018-05-27 16:31:25.275,211.58,0.138058545864,0.0,0
2018-05-27 16:31:25.368,211.89,0.138058545864,0.0,0
2018-05-27 16:31:25.647,213.21,0.138058545864,0.0,0
2018-05-27 16:31:25.740,213.3,0.138058545864,0.0,0
2018-05-27 16:31:25.834,214.2,0.138058545864,0.0,0
2018-05-27 16:31:26.079,214.34,0.138058545864,0.0,0
2018-05-27 16:31:26.256,214.72,0.138058545864,0.0,0
2018-05-27 16:31:26.629,214.91,0.138058545864,0.0,0
2018-05-27 16:31:26.717,214.65,0.138058545864,0.0,0
2018-05-27 16:31:27.414,213.72,0.138058545864,0.0,0
2018-05-27 16:31:27.507,213.08,0.138058545864,0.0,0
2018-05-27 16:31:27.601,213.31,0.138058545864,0.0,0
2018-05-27 16:31:28.032,212.57,0.138058545864,0.0,0
2018-05-27 16:31:28.116,212.5,0.138058545864,0.0,0
2018-05-27 16:31:28.209,211.38,0.138058545864,0.0,0
2018-05-27 16:31:28.303,212.08,0.138058545864,0.0,0
2018-05-27 16:31:28.396,211.1,0.138058545864,0.0,0
2018-05-27 16:31:28.583,211.02,0.138058545864,0.0,0
2018-05-27 16:31:28.666,209.89,0.138058545864,0.0,0
2018-05-27 16:31:28.759,208.82,0.138058545864,0.0,0
2018-05-27 16:31:29.004,208.76,0.138058545864,0.0,0
2018-05-27 16:31:29.098,207.89,0.138058545864,0.0,0
2018-05-27 16:31:29.191,207.92,0.138058545864,0.0,0
2018-05-27 16:31:29.284,207.61,0.138058545864,0.0,0
2018-05-27 16:31:29.369,207.41,0.138058545864,0.0,0
2018-05-27 16:31:29.461,206.98,0.138058545864,0.0,0
2018-05-27 16:31:29.554,205.08,0.138058545864,0.0,0
2018-05-27 16:31:29.647,205.99,0.138058545864,0.0,0
2018-05-27 16:31:29.740,205.61,0.138058545864,0.0,0
2018-05-27 16:31:29.926,206.26,0.138058545864,0.0,0
2018-05-27 16:31:30.173,206.72,0.138058545864,0.0,0
2018-05-27 16:31:30.256,206.56,0.138058545864,0.0,0
2018-05-27 16:31:30.349,207.42,0.138058545864,0.0,0
2018-05-27 16:31:30.442,207.02,0.138058545864,0.0,0
2018-05-27 16:31:30.531,207.32,0.138058545864,0.0,0
2018-05-27 16:31:30.628,207.07,0.138058545864,0.0,0
2018-05-27 16:31:30.704,208.22,0.138058545864,0.0,0
2018-05-27 16:31:30.805,208.3,0.138058545864,0.0,0
2018-05-27 16:31:30.889,208.93,0.138058545864,0.0,0
2018-05-27 16:31:31.051,208.91,0.138058545864,0.0,0
2018-05-27 16:31:31.135,208.79,0.138058545864,0.0,0
2018-05-27 16:31:31.228,209.2,0.138058545864,0.0,0
2018-05-27 16:31:31.321,209.13,0.138058545864,0.0,0
2018-05-27 16:31:31.414,209.53,0.138058545864,0.0,0
2018-05-27 16:31:31.600,210.38,0.138058545864,0.0,0
2018-05-27 16:31:31.870,210.96,0.138058545864,0.0,0
2018-05-27 16:31:32.116,211.77,0.138058545864,0.0,0
2018-05-27 16:31:32.209,213.26,0.138058545864,0.0,0
2018-05-27 16:31:32.302,212.41,0.138058545864,0.0,0
2018-05-27 16:31:32.395,212.62,0.138058545864,0.0,0
2018-05-27 16:31:32.489,213.42,0.138058545864,0.0,0
2018-05-27 16:31:32.582,213.71,0.138058545864,0.0,0
2018-05-27 16:31:32.665,213.79,0.138058545864,0.0,0
2018-05-27 16:31:32.759,214.67,0.138058545864,0.0,0
2018-05-27 16:31:32.852,214.97,0.138058545864,0.0,0
2018-05-27 16:31:33.014,215.09,0.138058545864,0.0,0
2018-05-27 16:31:33.107,216.44,0.138058545864,0.0,0
2018-05-27 16:31:33.190,216.59,0.138058545864,0.0,0
2018-05-27 16:31:33.283,216.61,0.138058545864,0.0,0
2018-05-27 16:31:33.377,216.4,0.138058545864,0.0,0
2018-05-27 16:31:33.564,216.79,0.138058545864,0.0,0
2018-05-27 16:31:33.740,218.09,0.138058545864,0.0,0
2018-05-27 16:31:33.833,217.96,0.138058545864,0.0,0
2018-05-27 16:31:33.926,217.9,0.138058545864,0.0,0
2018-05-27 16:31:34.079,217.62,0.138058545864,0.0,0
2018-05-27 16:31:34.172,218.82,0.138058545864,0.0,0
2018-05-27 16:31:34.255,218.11,0.138058545864,0.0,0
2018-05-27 16:31:34.349,219.79,0.138058545864,0.0,0
2018-05-27 16:31:34.526,220.54,0.138058545864,0.0,0
2018-05-27 16:31:34.702,220.56,0.138058545864,0.0,0
2018-05-27 16:31:34.796,220.51,0.138058545864,0.0,0
2018-05-27 16:31:34.889,220.62,0.138058545864,0.0,0
2018-05-27 16:31:35.051,221.07,0.138058545864,0.0,0
2018-05-27 16:31:35.135,221.88,0.138058545864,0.0,0
2018-05-27 16:31:35.227,221.24,0.138058545864,0.0,0
2018-05-27 16:31:35.321,221.43,0.138058545864,0.0,0
2018-05-27 16:31:35.414,223.14,0.138058545864,0.0,0
2018-05-27 16:31:35.507,222.72,0.138058545864,0.0,0
2018-05-27 16:31:35.600,222.89,0.138058545864,0.0,0
2018-05-27 16:31:35.693,222.94,0.138058545864,0.0,0
2018-05-27 16:31:35.786,222.61,0.138058545864,0.0,0
2018-05-27 16:31:35.879,223.31,0.138058545864,0.0,0
2018-05-27 16:31:36.125,223.57,0.138058545864,0.0,0
2018-05-27 16:31:36.311,225.31,0.138058545864,0.0,0
2018-05-27 16:31:36.404,225.39,0.138058545864,0.0,0
2018-05-27 16:31:36.684,224.62,0.138058545864,0.0,0
2018-05-27 16:31:36.870,224.48,0.138058545864,0.0,0
2018-05-27 16:31:37.125,225.16,0.138058545864,0.0,0
2018-05-27 16:31:37.209,225.71,0.138058545864,0.0,0
2018-05-27 16:31:37.292,225.88,0.138058545864,0.0,0
2018-05-27 16:31:37.386,226.05,0.138058545864,0.0,0
2018-05-27 16:31:37.479,225.98,0.138058545864,0.0,0
2018-05-27 16:31:37.572,225.46,0.138058545864,0.0,0
2018-05-27 16:31:37.665,226.31,0.138058545864,0.0,0
2018-05-27 16:31:37.842,226.85,0.138058545864,0.0,0
2018-05-27 16:31:38.004,226.92,0.138058545864,0.0,0
2018-05-27 16:31:38.097,227.43,0.138058545864,0.0,0
2018-05-27 16:31:38.190,227.26,0.138058545864,0.0,0
2018-05-27 16:31:38.283,227.42,0.138058545864,0.0,0
2018-05-27 16:31:38.469,228.52,0.138058545864,0.0,0
2018-05-27 16:31:38.656,228.4,0.138058545864,0.0,0
2018-05-27 16:31:38.926,228.76,0.138058545864,0.0,0
2018-05-27 16:31:39.171,229.3,0.138058545864,0.0,0
2018-05-27 16:31:39.358,229.0,0.138058545864,0.0,0
2018-05-27 16:31:39.544,229.69,0.138058545864,0.0,0
2018-05-27 16:31:39.628,230.61,0.138058545864,0.0,0
2018-05-27 16:31:39.721,230.27,0.138058545864,0.0,0
2018-05-27 16:31:39.814,229.92,0.138058545864,0.0,0
2018-05-27 16:31:40.069,230.64,0.138058545864,0.0,0
2018-05-27 16:31:40.246,229.46,0.138058545864,0.0,0
2018-05-27 16:31:40.330,229.54,0.138058545864,0.0,0
2018-05-27 16:31:40.506,228.8,0.138058545864,0.0,0
2018-05-27 16:31:40.600,227.38,0.138058545864,0.0,0
2018-05-27 16:31:40.786,226.09,0.138058545864,0.0,0
2018-05-27 16:31:41.311,222.28,0.138058545864,0.0,0
2018-05-27 16:31:41.674,220.06,0.138058545864,0.0,0
2018-05-27 16:31:41.860,218.2,0.138058545864,0.0,0
2018-05-27 16:31:42.283,214.12,0.138058545864,0.0,0
2018-05-27 16:31:42.376,213.72,0.138058545864,0.0,0
2018-05-27 16:31:42.562,211.95,0.138058545864,0.0,0
2018-05-27 16:31:42.655,212.23,0.138058545864,0.0,0
2018-05-27 16:31:42.749,209.82,0.138058545864,0.0,0
2018-05-27 16:31:42.842,209.87,0.138058545864,0.0,0
2018-05-27 16:31:43.003,208.35,0.138058545864,0.0,0
2018-05-27 16:31:43.087,208.23,0.138058545864,0.0,0
2018-05-27 16:31:43.180,207.71,0.138058545864,0.0,0
2018-05-27 16:31:43.357,205.95,0.138058545864,0.0,0
2018-05-27 16:31:43.441,205.18,0.138058545864,0.0,0
2018-05-27 16:31:43.627,204.8,0.138058545864,0.0,0
2018-05-27 16:31:43.795,204.69,0.138058545864,0.0,0
2018-05-27 16:31:44.050,206.0,0.138058545864,0.0,0
2018-05-27 16:31:44.143,205.27,0.138058545864,0.0,0
2018-05-27 16:31:44.227,205.29,0.138058545864,0.0,0
2018-05-27 16:31:44.320,205.46,0.138058545864,0.0,0
2018-05-27 16:31:44.413,205.67,0.138058545864,0.0,0
2018-05-27 16:31:44.506,206.06,0.138058545864,0.0,0
2018-05-27 16:31:44.591,206.22,0.138058545864,0.0,0
2018-05-27 16:31:44.683,205.34,0.138058545864,0.0,0
2018-05-27 16:31:44.776,206.96,0.138058545864,0.0,0
2018-05-27 16:31:44.869,206.19,0.138058545864,0.0,0
2018-05-27 16:31:45.031,206.77,0.138058545864,0.0,0
2018-05-27 16:31:45.115,206.86,0.138058545864,0.0,0
2018-05-27 16:31:45.208,206.53,0.138058545864,0.0,0
2018-05-27 16:31:45.301,207.08,0.138058545864,0.0,0
2018-05-27 16:31:45.394,207.83,0.138058545864,0.0,0
2018-05-27 16:31:45.488,207.79,0.138058545864,0.0,0
2018-05-27 16:31:45.571,207.88,0.138058545864,0.0,0
2018-05-27 16:31:45.664,208.51,0.138058545864,0.0,0
2018-05-27 16:31:45.851,209.06,0.138058545864,0.0,0
2018-05-27 16:31:46.012,209.5,0.138058545864,0.0,0
2018-05-27 16:31:46.106,209.6,0.138058545864,0.0,0
2018-05-27 16:31:46.189,209.91,0.138058545864,0.0,0
2018-05-27 16:31:46.376,211.01,0.138058545864,0.0,0
2018-05-27 16:31:46.459,211.29,0.138058545864,0.0,0
2018-05-27 16:31:46.553,212.91,0.138058545864,0.0,0
2018-05-27 16:31:46.739,212.64,0.138058545864,0.0,0
2018-05-27 16:31:47.078,213.25,0.138058545864,0.0,0
2018-05-27 16:31:47.171,213.47,0.138058545864,0.0,0
2018-05-27 16:31:47.254,213.64,0.138058545864,0.0,0
2018-05-27 16:31:47.441,213.68,0.138058545864,0.0,0
2018-05-27 16:31:47.534,213.62,0.138058545864,0.0,0
2018-05-27 16:31:47.715,213.77,0.138058545864,0.0,0
2018-05-27 16:31:47.888,213.89,0.138058545864,0.0,0
2018-05-27 16:31:48.050,212.58,0.138058545864,0.0,0
2018-05-27 16:31:48.133,212.59,0.138058545864,0.0,0
2018-05-27 16:31:48.320,213.2,0.138058545864,0.0,0
2018-05-27 16:31:48.413,211.23,0.138058545864,0.0,0
2018-05-27 16:31:48.506,212.45,0.138058545864,0.0,0
2018-05-27 16:31:48.599,211.47,0.138058545864,0.0,0
2018-05-27 16:31:48.692,211.99,0.138058545864,0.0,0
2018-05-27 16:31:48.785,211.75,0.138058545864,0.0,0
2018-05-27 16:31:49.040,210.97,0.138058545864,0.0,0
2018-05-27 16:31:49.124,209.85,0.138058545864,0.0,0
2018-05-27 16:31:49.217,209.09,0.138058545864,0.0,0
2018-05-27 16:31:49.310,209.65,0.138058545864,0.0,0
2018-05-27 16:31:49.403,209.14,0.138058545864,0.0,0
2018-05-27 16:31:49.496,209.92,0.138058545864,0.0,0
2018-05-27 16:31:49.590,208.64,0.138058545864,0.0,0
2018-05-27 16:31:49.683,209.05,0.138058545864,0.0,0
2018-05-27 16:31:49.776,208.62,0.138058545864,0.0,0
2018-05-27 16:31:49.860,208.19,0.138058545864,0.0,0
2018-05-27 16:31:50.022,208.52,0.138058545864,0.0,0
2018-05-27 16:31:50.115,208.5,0.138058545864,0.0,0
2018-05-27 16:31:50.198,208.81,0.138058545864,0.0,0
2018-05-27 16:31:50.292,209.33,0.138058545864,0.0,0
2018-05-27 16:31:50.385,208.89,0.138058545864,0.0,0
2018-05-27 16:31:50.478,209.38,0.138058545864,0.0,0
2018-05-27 16:31:50.571,209.19,0.138058545864,0.0,0
2018-05-27 16:31:50.664,209.03,0.138058545864,0.0,0
2018-05-27 16:31:50.841,209.65,0.138058545864,0.0,0
2018-05-27 16:31:51.096,210.19,0.138058545864,0.0,0
2018-05-27 16:31:51.180,209.63,0.138058545864,0.0,0
2018-05-27 16:31:51.273,208.92,0.138058545864,0.0,0
2018-05-27 16:31:51.452,210.12,0.138058545864,0.0,0
2018-05-27 16:31:51.543,210.11,0.138058545864,0.0,0
2018-05-27 16:31:51.723,210.37,0.138058545864,0.0,0
2018-05-27 16:31:51.897,211.21,0.138058545864,0.0,0
2018-05-27 16:31:52.050,211.66,0.138058545864,0.0,0
2018-05-27 16:31:52.143,211.6,0.138058545864,0.0,0
2018-05-27 16:31:52.227,212.34,0.138058545864,0.0,0
2018-05-27 16:31:52.319,212.21,0.138058545864,0.0,0
2018-05-27 16:31:52.413,213.34,0.138058545864,0.0,0
2018-05-27 16:31:52.506,212.16,0.138058545864,0.0,0
2018-05-27 16:31:52.599,213.16,0.138058545864,0.0,0
2018-05-27 16:31:52.692,213.34,0.138058545864,0.0,0
2018-05-27 16:31:52.786,213.87,0.138058545864,0.0,0
2018-05-27 16:31:52.869,213.33,0.138058545864,0.0,0
2018-05-27 16:31:53.031,214.71,0.138058545864,0.0,0
2018-05-27 16:31:53.114,214.93,0.138058545864,0.0,0
2018-05-27 16:31:53.208,215.67,0.138058545864,0.0,0
2018-05-27 16:31:53.301,215.21,0.138058545864,0.0,0
2018-05-27 16:31:53.394,216.43,0.138058545864,0.0,0
2018-05-27 16:31:53.580,216.1,0.138058545864,0.0,0
2018-05-27 16:31:53.664,216.51,0.138058545864,0.0,0
2018-05-27 16:31:53.757,216.14,0.138058545864,0.0,0
2018-05-27 16:31:54.469,218.04,0.138058545864,0.0,0
2018-05-27 16:31:54.552,217.73,0.138058545864,0.0,0
2018-05-27 16:31:54.645,218.25,0.138058545864,0.0,0
2018-05-27 16:31:54.738,218.08,0.138058545864,0.0,0
2018-05-27 16:31:54.831,218.75,0.138058545864,0.0,0
2018-05-27 16:31:55.086,219.03,0.138058545864,0.0,0
2018-05-27 16:31:55.170,219.61,0.138058545864,0.0,0
2018-05-27 16:31:55.342,219.5,0.138058545864,0.0,0
2018-05-27 16:31:55.431,219.99,0.138058545864,0.0,0
2018-05-27 16:31:55.515,219.78,0.138058545864,0.0,0
2018-05-27 16:31:55.795,221.29,0.138058545864,0.0,0
2018-05-27 16:31:56.049,221.61,0.138058545864,0.0,0
2018-05-27 16:31:56.133,221.91,0.138058545864,0.0,0
2018-05-27 16:31:56.226,221.89,0.138058545864,0.0,0
2018-05-27 16:31:56.319,222.94,0.138058545864,0.0,0
2018-05-27 16:31:56.412,222.54,0.138058545864,0.0,0
2018-05-27 16:31:56.598,222.81,0.138058545864,0.0,0
2018-05-27 16:31:56.878,223.65,0.138058545864,0.0,0
2018-05-27 16:31:57.217,224.87,0.138058545864,0.0,0
2018-05-27 16:31:57.403,225.29,0.138058545864,0.0,0
2018-05-27 16:31:57.589,225.02,0.138058545864,0.0,0
2018-05-27 16:31:57.868,225.77,0.138058545864,0.0,0
2018-05-27 16:31:59.011,227.82,0.138058545864,0.0,0
2018-05-27 16:31:59.384,228.65,0.138058545864,0.0,0
2018-05-27 16:31:59.570,228.58,0.138058545864,0.0,0
2018-05-27 16:32:00.002,229.94,0.138058545864,0.0,0
2018-05-27 16:32:00.086,229.39,0.138058545864,0.0,0
2018-05-27 16:32:00.272,230.11,0.138058545864,0.0,0
2018-05-27 16:32:00.365,230.84,0.138058545864,0.0,0
2018-05-27 16:32:00.728,230.3,0.138058545864,0.0,0
2018-05-27 16:32:00.905,231.02,0.138058545864,0.0,0
2018-05-27 16:32:01.244,230.31,0.138058545864,0.0,0
2018-05-27 16:32:01.328,230.09,0.138058545864,0.0,0
2018-05-27 16:32:01.421,229.17,0.138058545864,0.0,0
2018-05-27 16:32:01.794,226.17,0.138058545864,0.0,0
