timestamp,value,anomaly_score,raw_score,label
2018-05-27 16:23:16.757,181.96,0.0301029996659,0.0,0
2018-05-27 16:23:16.851,183.08,0.0301029996659,0.0,0
2018-05-27 16:23:17.013,184.9,0.0301029996659,0.0,0
2018-05-27 16:23:17.096,183.44,0.0301029996659,0.0,0
2018-05-27 16:23:17.282,184.91,0.0301029996659,0.0,0
2018-05-27 16:23:17.376,185.42,0.0301029996659,0.0,0
2018-05-27 16:23:17.459,186.86,0.0301029996659,0.0,0
2018-05-27 16:23:17.553,187.36,0.0301029996659,0.0,0
2018-05-27 16:23:17.646,188.86,0.0301029996659,0.0,0
2018-05-27 16:23:17.739,188.02,0.0301029996659,0.0,0
2018-05-27 16:23:17.832,190.91,0.0301029996659,0.0,0
2018-05-27 16:23:17.920,190.08,0.0301029996659,0.0,0
2018-05-27 16:23:18.078,191.31,0.0301029996659,0.0,0
2018-05-27 16:23:18.255,192.72,0.0301029996659,0.0,0
2018-05-27 16:23:18.348,192.85,0.0301029996659,0.0,0
2018-05-27 16:23:18.431,192.36,0.0301029996659,0.0,0
2018-05-27 16:23:18.599,193.83,0.0301029996659,0.0,0
2018-05-27 16:23:18.692,195.14,0.0301029996659,0.0,0
2018-05-27 16:23:19.041,197.72,0.0301029996659,0.0,0
2018-05-27 16:23:19.133,196.52,0.0301029996659,0.0,0
2018-05-27 16:23:19.320,197.56,0.0301029996659,0.0,0
2018-05-27 16:23:19.404,199.38,0.0301029996659,0.0,0
2018-05-27 16:23:19.497,196.59,0.0301029996659,0.0,0
2018-05-27 16:23:19.590,197.03,0.0301029996659,0.0,0
2018-05-27 16:23:19.776,193.09,0.0301029996659,0.0,0
2018-05-27 16:23:19.869,191.2,0.0301029996659,0.0,0
2018-05-27 16:23:20.124,188.87,0.0301029996659,0.0,0
2018-05-27 16:23:20.217,190.49,0.0301029996659,0.0,0
2018-05-27 16:23:20.581,189.84,0.0301029996659,0.0,0
2018-05-27 16:23:20.674,190.47,0.0301029996659,0.0,0
2018-05-27 16:23:20.767,191.47,0.0301029996659,0.0,0
2018-05-27 16:23:20.860,191.06,0.0301029996659,0.0,0
2018-05-27 16:23:21.022,190.76,0.0301029996659,0.0,0
2018-05-27 16:23:21.115,192.03,0.0301029996659,0.0,0
2018-05-27 16:23:21.208,192.31,0.0301029996659,0.0,0
2018-05-27 16:23:21.301,189.66,0.0301029996659,0.0,0
2018-05-27 16:23:21.385,191.09,0.0301029996659,0.0,0
2018-05-27 16:23:21.478,187.91,0.0301029996659,0.0,0
2018-05-27 16:23:21.571,188.41,0.0301029996659,0.0,0
2018-05-27 16:23:21.664,187.25,0.0301029996659,0.0,0
2018-05-27 16:23:21.757,185.62,0.0301029996659,0.0,0
2018-05-27 16:23:22.012,185.8,0.0301029996659,0.0,0
2018-05-27 16:23:22.106,186.45,0.0301029996659,0.0,0
2018-05-27 16:23:22.199,185.95,0.0301029996659,0.0,0
2018-05-27 16:23:22.293,186.73,0.0301029996659,0.0,0
2018-05-27 16:23:22.376,186.05,0.0301029996659,0.0,0
2018-05-27 16:23:22.469,185.83,0.0301029996659,0.0,0
2018-05-27 16:23:22.748,186.69,0.0301029996659,0.0,0
2018-05-27 16:23:22.841,186.89,0.0301029996659,0.0,0
2018-05-27 16:23:23.003,187.09,0.0301029996659,0.0,0
2018-05-27 16:23:23.189,187.58,0.0301029996659,0.0,0
2018-05-27 16:23:23.283,186.84,0.0301029996659,0.0,0
2018-05-27 16:23:23.459,187.81,0.0301029996659,0.0,0
2018-05-27 16:23:23.553,188.33,0.0301029996659,0.0,0
2018-05-27 16:23:23.832,189.42,0.0301029996659,0.0,0
2018-05-27 16:23:23.920,190.04,0.0301029996659,0.0,0
2018-05-27 16:23:24.078,189.59,0.0301029996659,0.0,0
2018-05-27 16:23:24.161,190.93,0.0301029996659,0.0,0
2018-05-27 16:23:24.255,190.48,0.0301029996659,0.0,0
2018-05-27 16:23:24.525,192.96,0.0301029996659,0.0,0
2018-05-27 16:23:24.804,194.98,0.0301029996659,0.0,0
2018-05-27 16:23:24.897,195.34,0.0301029996659,0.0,0
2018-05-27 16:23:25.143,196.35,0.0301029996659,0.0,0
2018-05-27 16:23:25.236,196.38,0.0301029996659,0.0,0
2018-05-27 16:23:25.329,197.7,0.0301029996659,0.0,0
2018-05-27 16:23:25.422,197.03,0.0301029996659,0.0,0
2018-05-27 16:23:25.599,197.69,0.0301029996659,0.0,0
2018-05-27 16:23:25.692,198.37,0.0301029996659,0.0,0
2018-05-27 16:23:25.786,200.67,0.0301029996659,0.0,0
2018-05-27 16:23:25.879,200.31,0.0301029996659,0.0,0
2018-05-27 16:23:26.124,201.37,0.0301029996659,0.0,0
2018-05-27 16:23:26.217,203.46,0.0301029996659,0.0,0
2018-05-27 16:23:26.310,203.03,0.0301029996659,0.0,0
2018-05-27 16:23:26.394,204.55,0.0301029996659,0.0,0
2018-05-27 16:23:26.581,205.92,0.0301029996659,0.0,0
2018-05-27 16:23:26.748,206.96,0.0301029996659,0.0,0
2018-05-27 16:23:26.841,206.02,0.0301029996659,0.0,0
2018-05-27 16:23:27.096,207.3,0.0301029996659,0.0,0
2018-05-27 16:23:27.367,210.79,0.0301029996659,0.0500000007451,0
2018-05-27 16:23:27.460,210.08,0.0301029996659,0.0500000007451,0
2018-05-27 16:23:27.641,211.74,0.0301029996659,0.0500000007451,0
2018-05-27 16:23:27.730,211.99,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:27.907,214.53,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:28.329,213.76,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:28.422,214.4,0.0301029996659,0.0,0
2018-05-27 16:23:28.516,215.39,0.0301029996659,0.0,0
2018-05-27 16:23:28.609,215.63,0.0301029996659,0.0,0
2018-05-27 16:23:28.702,216.34,0.0301029996659,0.0,0
2018-05-27 16:23:28.795,217.57,0.0301029996659,0.0,0
2018-05-27 16:23:29.050,219.15,0.0301029996659,0.0,0
2018-05-27 16:23:29.143,218.24,0.0301029996659,0.0,0
2018-05-27 16:23:29.406,219.57,0.0301029996659,0.0,0
2018-05-27 16:23:30.106,224.62,1.0,0.0,0
2018-05-27 16:23:30.292,225.05,0.0301029996659,0.0,0
2018-05-27 16:23:30.385,224.98,0.0301029996659,0.0,0
2018-05-27 16:23:30.562,225.32,0.0301029996659,0.0,0
2018-05-27 16:23:30.655,227.6,0.0301029996659,0.0,0
2018-05-27 16:23:30.841,226.63,0.0301029996659,0.0,0
2018-05-27 16:23:31.003,227.7,0.0301029996659,0.0,0
2018-05-27 16:23:31.096,227.03,0.0301029996659,0.0,0
2018-05-27 16:23:31.273,228.74,0.0301029996659,0.0,0
2018-05-27 16:23:31.366,229.09,0.0301029996659,0.0,0
2018-05-27 16:23:31.450,229.59,0.0301029996659,0.0,0
2018-05-27 16:23:31.534,230.93,0.0301029996659,0.0,0
2018-05-27 16:23:31.627,230.48,0.0301029996659,0.0,0
2018-05-27 16:23:31.888,232.71,0.0301029996659,0.0,0
2018-05-27 16:23:32.050,232.84,0.0301029996659,0.0,0
2018-05-27 16:23:32.143,233.5,0.0301029996659,0.0,0
2018-05-27 16:23:32.236,233.26,0.0301029996659,0.0,0
2018-05-27 16:23:32.422,233.34,0.0301029996659,0.0,0
2018-05-27 16:23:32.786,235.52,0.0301029996659,0.0,0
2018-05-27 16:23:33.040,234.18,0.0301029996659,0.0,0
2018-05-27 16:23:33.320,232.78,0.0301029996659,0.0,0
2018-05-27 16:23:33.497,232.86,0.0301029996659,0.0,0
2018-05-27 16:23:33.776,232.14,0.0301029996659,0.0,0
2018-05-27 16:23:33.869,231.47,0.0301029996659,0.0,0
2018-05-27 16:23:34.031,230.77,0.0301029996659,0.0,0
2018-05-27 16:23:34.124,229.4,0.0301029996659,0.0,0
2018-05-27 16:23:34.218,227.11,0.0301029996659,0.0,0
2018-05-27 16:23:34.311,223.81,0.0301029996659,0.0,0
2018-05-27 16:23:34.488,220.98,0.0301029996659,0.0,0
2018-05-27 16:23:34.674,213.4,0.0301029996659,0.0,0
2018-05-27 16:23:34.767,212.47,0.0301029996659,0.0,0
2018-05-27 16:23:34.860,209.72,0.0301029996659,0.0,0
2018-05-27 16:23:35.022,207.7,0.0301029996659,0.0,0
2018-05-27 16:23:35.115,206.11,0.0301029996659,0.0,0
2018-05-27 16:23:35.478,199.56,0.0301029996659,0.0,0
2018-05-27 16:23:35.571,198.09,0.0301029996659,0.0,0
2018-05-27 16:23:35.758,194.81,0.0301029996659,0.0,0
2018-05-27 16:23:35.851,195.82,0.0301029996659,0.0,0
2018-05-27 16:23:36.106,192.89,0.0301029996659,0.0,0
2018-05-27 16:23:36.292,193.38,0.0301029996659,0.0,0
2018-05-27 16:23:36.376,191.53,0.0301029996659,0.0,0
2018-05-27 16:23:36.469,191.69,0.0301029996659,0.0,0
2018-05-27 16:23:36.748,192.5,0.0301029996659,0.0,0
2018-05-27 16:23:36.841,192.11,0.0301029996659,0.0,0
2018-05-27 16:23:37.003,190.79,0.0301029996659,0.0,0
2018-05-27 16:23:37.096,190.38,0.0301029996659,0.0,0
2018-05-27 16:23:37.189,191.25,0.0301029996659,0.0,0
2018-05-27 16:23:37.553,189.53,0.0301029996659,0.0,0
2018-05-27 16:23:37.646,188.52,0.0301029996659,0.0,0
2018-05-27 16:23:37.739,190.09,0.0301029996659,0.0,0
2018-05-27 16:23:37.832,186.58,0.0301029996659,0.0,0
2018-05-27 16:23:37.920,187.84,0.0301029996659,0.0,0
2018-05-27 16:23:38.078,186.59,0.0301029996659,0.0,0
2018-05-27 16:23:38.255,187.66,0.0301029996659,0.0,0
2018-05-27 16:23:38.432,188.73,0.0301029996659,0.0,0
2018-05-27 16:23:38.525,187.79,0.0301029996659,0.0,0
2018-05-27 16:23:38.618,190.06,0.0301029996659,0.0,0
2018-05-27 16:23:38.711,189.02,0.0301029996659,0.0,0
2018-05-27 16:23:38.804,190.74,0.0301029996659,0.0,0
2018-05-27 16:23:39.060,190.68,0.0301029996659,0.0,0
2018-05-27 16:23:39.152,192.13,0.0301029996659,0.0,0
2018-05-27 16:23:39.330,192.27,0.0301029996659,0.0,0
2018-05-27 16:23:39.786,193.69,0.0301029996659,0.0,0
2018-05-27 16:23:40.041,193.5,0.0301029996659,0.0,0
2018-05-27 16:23:40.124,194.37,0.0301029996659,0.0,0
2018-05-27 16:23:40.655,197.2,0.0301029996659,0.0,0
2018-05-27 16:23:40.748,196.88,0.0301029996659,0.0,0
2018-05-27 16:23:40.841,198.94,0.0301029996659,0.0,0
2018-05-27 16:23:41.003,199.81,0.0301029996659,0.0,0
2018-05-27 16:23:41.190,200.24,0.0301029996659,0.0,0
2018-05-27 16:23:41.739,204.79,0.0301029996659,0.0,0
2018-05-27 16:23:41.832,203.59,0.0301029996659,0.0,0
2018-05-27 16:23:42.162,201.86,0.0301029996659,0.0,0
2018-05-27 16:23:42.339,200.6,0.0301029996659,0.0,0
2018-05-27 16:23:42.432,201.16,0.0301029996659,0.0,0
2018-05-27 16:23:42.702,198.1,0.0301029996659,0.0,0
2018-05-27 16:23:43.050,194.62,0.0301029996659,0.0,0
2018-05-27 16:23:43.143,196.09,0.0301029996659,0.0,0
2018-05-27 16:23:43.320,193.84,0.0301029996659,0.0,0
2018-05-27 16:23:43.404,192.92,0.0301029996659,0.0,0
2018-05-27 16:23:43.683,189.97,0.0301029996659,0.0,0
2018-05-27 16:23:44.032,188.84,0.0301029996659,0.0,0
2018-05-27 16:23:44.208,189.65,0.0301029996659,0.0,0
2018-05-27 16:23:44.478,190.61,0.0301029996659,0.0,0
2018-05-27 16:23:44.571,190.76,0.0301029996659,0.0,0
2018-05-27 16:23:44.665,192.07,0.0301029996659,0.0,0
2018-05-27 16:23:44.851,192.0,0.0301029996659,0.0,0
2018-05-27 16:23:45.283,191.92,0.0301029996659,0.0,0
2018-05-27 16:23:45.460,191.51,0.0301029996659,0.0,0
2018-05-27 16:23:45.553,192.84,0.0301029996659,0.0,0
2018-05-27 16:23:45.739,194.11,0.0301029996659,0.0,0
2018-05-27 16:23:45.832,194.85,0.0301029996659,0.0,0
2018-05-27 16:23:45.925,194.64,0.0301029996659,0.0,0
2018-05-27 16:23:46.180,194.81,0.0301029996659,0.0,0
2018-05-27 16:23:46.367,195.69,0.0301029996659,0.0,0
2018-05-27 16:23:46.534,198.06,0.0301029996659,0.0,0
2018-05-27 16:23:46.804,197.51,0.0301029996659,0.0,0
2018-05-27 16:23:46.888,196.39,0.0301029996659,0.0,0
2018-05-27 16:23:47.051,195.56,0.0301029996659,0.0,0
2018-05-27 16:23:47.143,198.0,0.0301029996659,0.0,0
2018-05-27 16:23:47.236,196.43,0.0301029996659,0.0,0
2018-05-27 16:23:47.329,198.03,0.0301029996659,0.0,0
2018-05-27 16:23:47.422,199.7,0.0301029996659,0.0,0
2018-05-27 16:23:47.506,199.95,0.0301029996659,0.0,0
2018-05-27 16:23:47.599,199.79,0.0301029996659,0.0,0
2018-05-27 16:23:47.693,199.87,0.0301029996659,0.0,0
2018-05-27 16:23:47.879,200.94,0.0301029996659,0.0,0
2018-05-27 16:23:48.041,201.68,0.0301029996659,0.0,0
2018-05-27 16:23:48.134,203.7,0.0301029996659,0.0,0
2018-05-27 16:23:48.227,203.5,0.0301029996659,0.0,0
2018-05-27 16:23:48.497,206.24,0.0301029996659,0.0,0
2018-05-27 16:23:48.590,204.43,0.0301029996659,0.0,0
2018-05-27 16:23:48.683,206.55,0.0301029996659,0.0,0
2018-05-27 16:23:49.031,208.24,0.0301029996659,0.0,0
2018-05-27 16:23:49.124,209.74,0.0301029996659,0.0,0
2018-05-27 16:23:49.218,209.67,0.0301029996659,0.0,0
2018-05-27 16:23:49.311,210.37,0.0301029996659,0.0,0
2018-05-27 16:23:49.488,211.37,0.0301029996659,0.0,0
2018-05-27 16:23:49.581,211.24,0.0301029996659,0.0,0
2018-05-27 16:23:49.675,211.55,0.0301029996659,0.0,0
2018-05-27 16:23:49.860,213.58,0.0301029996659,0.0,0
2018-05-27 16:23:50.115,214.93,0.0301029996659,0.0,0
2018-05-27 16:23:50.208,215.33,0.0301029996659,0.0,0
2018-05-27 16:23:50.301,215.42,0.0301029996659,0.0,0
2018-05-27 16:23:50.385,216.66,0.0301029996659,0.0,0
2018-05-27 16:23:50.478,216.85,0.0301029996659,0.0,0
2018-05-27 16:23:50.571,216.21,0.0301029996659,0.0,0
2018-05-27 16:23:50.758,218.79,0.0301029996659,0.0,0
2018-05-27 16:23:50.851,219.05,0.0301029996659,0.0,0
2018-05-27 16:23:51.013,218.83,0.0301029996659,0.0,0
2018-05-27 16:23:51.199,220.3,0.0301029996659,0.0,0
2018-05-27 16:23:51.292,221.57,0.0301029996659,0.0,0
2018-05-27 16:23:51.562,222.47,0.0301029996659,0.0,0
2018-05-27 16:23:51.655,222.41,0.0301029996659,0.0,0
2018-05-27 16:23:51.748,221.7,0.0301029996659,0.0,0
2018-05-27 16:23:51.842,222.33,0.0301029996659,0.0,0
2018-05-27 16:23:52.003,223.25,0.0301029996659,0.0,0
2018-05-27 16:23:52.097,223.83,0.0301029996659,0.0,0
2018-05-27 16:23:52.190,223.97,0.0301029996659,0.0,0
2018-05-27 16:23:52.367,224.57,0.0301029996659,0.0,0
2018-05-27 16:23:52.460,225.37,0.0301029996659,0.0,0
2018-05-27 16:23:52.646,226.55,0.0301029996659,0.0,0
2018-05-27 16:23:52.734,224.3,0.0301029996659,0.0,0
2018-05-27 16:23:52.823,225.5,0.0301029996659,0.0,0
2018-05-27 16:23:53.069,226.07,0.0301029996659,0.0,0
2018-05-27 16:23:53.162,227.91,0.0301029996659,0.0,0
2018-05-27 16:23:53.348,228.54,0.0301029996659,0.0,0
2018-05-27 16:23:53.609,228.94,0.0301029996659,0.0,0
2018-05-27 16:23:53.702,229.75,0.0301029996659,0.0,0
2018-05-27 16:23:54.050,231.59,0.0301029996659,0.0,0
2018-05-27 16:23:54.143,231.67,0.0301029996659,0.0,0
2018-05-27 16:23:54.329,231.51,0.0301029996659,0.0,0
2018-05-27 16:23:54.413,231.83,0.0301029996659,0.0,0
2018-05-27 16:23:54.506,233.23,0.0301029996659,0.0,0
2018-05-27 16:23:54.599,233.91,0.0301029996659,0.0,0
2018-05-27 16:23:54.786,233.82,0.0301029996659,0.0,0
2018-05-27 16:23:54.879,233.34,0.0301029996659,0.0,0
2018-05-27 16:23:55.041,234.91,0.0301029996659,0.0,0
2018-05-27 16:23:55.134,233.87,0.0301029996659,0.0,0
2018-05-27 16:23:55.320,230.09,0.0301029996659,0.0,0
2018-05-27 16:23:55.404,229.51,0.0301029996659,0.0,0
2018-05-27 16:23:55.497,225.65,0.0301029996659,0.0,0
2018-05-27 16:23:55.683,221.45,0.0301029996659,0.0,0
2018-05-27 16:23:55.870,214.26,0.0301029996659,0.0,0
2018-05-27 16:23:56.031,212.51,0.0301029996659,0.0,0
2018-05-27 16:23:56.218,209.23,0.0301029996659,0.0,0
2018-05-27 16:23:56.311,206.0,0.0301029996659,0.0,0
2018-05-27 16:23:56.404,205.19,0.0301029996659,0.0,0
2018-05-27 16:23:56.674,200.04,0.0301029996659,0.0,0
2018-05-27 16:23:56.767,197.27,0.0301029996659,0.0,0
2018-05-27 16:23:56.860,196.57,0.0301029996659,0.0,0
2018-05-27 16:23:57.115,192.89,0.0301029996659,0.0,0
2018-05-27 16:23:57.479,187.63,0.0301029996659,0.0,0
2018-05-27 16:23:57.758,187.93,0.0301029996659,0.0,0
2018-05-27 16:23:57.851,188.87,0.0301029996659,0.0,0
2018-05-27 16:23:58.199,185.37,0.0301029996659,0.0,0
2018-05-27 16:23:58.376,185.89,0.0301029996659,0.0,0
2018-05-27 16:23:58.469,184.6,0.0301029996659,0.0,0
2018-05-27 16:23:58.842,186.9,0.0301029996659,0.0,0
2018-05-27 16:23:59.003,186.3,0.0301029996659,0.0,0
2018-05-27 16:23:59.097,185.24,0.0301029996659,0.0,0
2018-05-27 16:23:59.283,184.79,0.0301029996659,0.0,0
2018-05-27 16:23:59.553,185.85,0.0301029996659,0.0,0
2018-05-27 16:23:59.646,184.76,0.0301029996659,0.0,0
2018-05-27 16:23:59.823,185.86,0.0301029996659,0.0,0
2018-05-27 16:23:59.907,186.21,0.0301029996659,0.0,0
2018-05-27 16:24:00.152,186.86,0.0301029996659,0.0,0
2018-05-27 16:24:00.329,187.21,0.0301029996659,0.0,0
2018-05-27 16:24:00.413,187.45,0.0301029996659,0.0,0
2018-05-27 16:24:00.507,188.95,0.0301029996659,0.0,0
2018-05-27 16:24:00.600,187.39,0.0301029996659,0.0,0
2018-05-27 16:24:00.693,188.75,0.0301029996659,0.0,0
2018-05-27 16:24:00.786,189.45,0.0301029996659,0.0,0
2018-05-27 16:24:00.870,188.37,0.0301029996659,0.0,0
2018-05-27 16:24:01.031,190.3,0.0301029996659,0.0,0
2018-05-27 16:24:01.218,191.21,0.0301029996659,0.0,0
2018-05-27 16:24:01.404,189.95,0.0301029996659,0.0,0
2018-05-27 16:24:01.488,191.68,0.0301029996659,0.0,0
2018-05-27 16:24:01.581,191.48,0.0301029996659,0.0,0
2018-05-27 16:24:01.851,193.98,0.0301029996659,0.0,0
2018-05-27 16:24:02.013,193.22,0.0301029996659,0.0,0
2018-05-27 16:24:02.199,194.46,0.0301029996659,0.0,0
2018-05-27 16:24:02.292,194.58,0.0301029996659,0.0,0
2018-05-27 16:24:02.469,195.47,0.0301029996659,0.0,0
2018-05-27 16:24:02.553,193.76,0.0301029996659,0.0,0
2018-05-27 16:24:02.646,195.74,0.0301029996659,0.0,0
2018-05-27 16:24:02.739,195.92,0.0301029996659,0.0,0
2018-05-27 16:24:02.832,194.55,0.0301029996659,0.0,0
2018-05-27 16:24:03.078,196.05,0.0301029996659,0.0,0
2018-05-27 16:24:03.162,197.07,0.0301029996659,0.0,0
2018-05-27 16:24:03.255,196.88,0.0301029996659,0.0,0
