timestamp,value,anomaly_score,raw_score,label
2018-05-27 16:23:06.820,194.4,0.0301029996659,0.0,0
2018-05-27 16:23:06.913,194.86,0.0301029996659,0.0,0
2018-05-27 16:23:07.074,195.21,0.0301029996659,0.0,0
2018-05-27 16:23:07.168,195.77,0.0301029996659,0.0,0
2018-05-27 16:23:07.261,196.34,0.0301029996659,0.0,0
2018-05-27 16:23:07.345,196.82,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:07.438,197.36,0.0301029996659,0.0,0
2018-05-27 16:23:07.531,197.9,0.0301029996659,0.0,0
2018-05-27 16:23:07.624,198.35,0.0301029996659,0.0,0
2018-05-27 16:23:07.717,198.8,0.0301029996659,0.0,0
2018-05-27 16:23:07.801,199.18,0.0301029996659,0.0,0
2018-05-27 16:23:08.056,199.94,0.0301029996659,0.0,0
2018-05-27 16:23:08.233,200.93,0.0301029996659,0.0,0
2018-05-27 16:23:08.326,201.25,0.0301029996659,0.0,0
2018-05-27 16:23:08.512,202.31,0.0301029996659,0.0,0
2018-05-27 16:23:08.605,202.91,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:08.699,203.22,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:08.875,204.05,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:09.298,205.71,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:09.391,206.57,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:09.484,206.89,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:09.577,207.18,0.0301029996659,0.0,0
2018-05-27 16:23:09.764,208.27,0.0301029996659,0.0,0
2018-05-27 16:23:09.848,208.55,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:09.931,209.3,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:10.093,209.4,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:10.186,209.79,0.0301029996659,0.0,0
2018-05-27 16:23:10.279,210.38,0.0301029996659,0.0,0
2018-05-27 16:23:10.466,210.99,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:10.652,211.9,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:10.838,212.08,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:10.922,211.61,0.0301029996659,0.0,0
2018-05-27 16:23:11.084,210.87,0.0301029996659,0.0,0
2018-05-27 16:23:11.177,210.09,0.0301029996659,0.0,0
2018-05-27 16:23:11.270,209.53,0.0301029996659,0.0,0
2018-05-27 16:23:11.363,208.71,0.0301029996659,0.0,0
2018-05-27 16:23:11.456,207.76,0.0301029996659,0.0,0
2018-05-27 16:23:11.550,206.34,0.0301029996659,0.0,0
2018-05-27 16:23:11.643,204.75,0.0301029996659,0.0,0
2018-05-27 16:23:11.736,203.23,0.0301029996659,0.0,0
2018-05-27 16:23:11.820,201.91,0.0301029996659,0.0,0
2018-05-27 16:23:11.913,200.57,0.0301029996659,0.0,0
2018-05-27 16:23:12.075,199.32,0.0301029996659,0.0,0
2018-05-27 16:23:12.261,197.09,0.0301029996659,0.0,0
2018-05-27 16:23:12.354,196.15,0.0301029996659,0.0,0
2018-05-27 16:23:12.540,194.48,0.0301029996659,0.0,0
2018-05-27 16:23:12.633,193.77,0.0301029996659,0.0,0
2018-05-27 16:23:12.726,193.12,0.0301029996659,0.0,0
2018-05-27 16:23:12.810,192.67,0.0301029996659,0.0,0
2018-05-27 16:23:13.065,191.82,0.0301029996659,0.0,0
2018-05-27 16:23:13.252,191.7,0.0301029996659,0.0,0
2018-05-27 16:23:13.345,191.52,0.0301029996659,0.0,0
2018-05-27 16:23:13.438,191.82,0.0301029996659,0.0,0
2018-05-27 16:23:13.801,192.14,0.0301029996659,0.0,0
2018-05-27 16:23:14.047,192.21,0.0301029996659,0.0,0
2018-05-27 16:23:14.233,192.6,0.0301029996659,0.0,0
2018-05-27 16:23:14.419,192.85,0.0301029996659,0.0,0
2018-05-27 16:23:14.605,193.82,0.0301029996659,0.0,0
2018-05-27 16:23:14.699,194.14,0.0301029996659,0.0,0
2018-05-27 16:23:14.783,194.36,0.0301029996659,0.0,0
2018-05-27 16:23:14.876,194.55,0.0301029996659,0.0,0
2018-05-27 16:23:15.121,195.15,0.0301029996659,0.0,0
2018-05-27 16:23:15.298,195.9,0.0301029996659,0.0,0
2018-05-27 16:23:15.484,196.21,0.0301029996659,0.0,0
2018-05-27 16:23:15.568,196.69,0.0301029996659,0.0,0
2018-05-27 16:23:15.661,196.93,0.0301029996659,0.0,0
2018-05-27 16:23:15.745,197.16,0.0301029996659,0.0,0
2018-05-27 16:23:16.085,197.75,0.0301029996659,0.0,0
2018-05-27 16:23:16.270,198.51,0.0301029996659,0.0,0
2018-05-27 16:23:16.363,198.59,0.0301029996659,0.0,0
2018-05-27 16:23:16.457,198.92,0.0301029996659,0.0,0
2018-05-27 16:23:16.643,199.39,0.0301029996659,0.0,0
2018-05-27 16:23:16.820,199.94,0.0301029996659,0.0,0
2018-05-27 16:23:16.913,200.32,0.0301029996659,0.0,0
2018-05-27 16:23:17.075,200.44,0.0301029996659,0.0,0
2018-05-27 16:23:17.168,201.19,0.0301029996659,0.0,0
2018-05-27 16:23:17.354,201.88,0.0301029996659,0.0,0
2018-05-27 16:23:17.447,202.22,0.0301029996659,0.0,0
2018-05-27 16:23:17.540,202.74,0.0301029996659,0.0,0
2018-05-27 16:23:17.633,202.78,0.0301029996659,0.0,0
2018-05-27 16:23:17.727,202.93,0.0301029996659,0.0,0
2018-05-27 16:23:17.810,202.75,0.0301029996659,0.0,0
2018-05-27 16:23:17.903,202.4,0.0301029996659,0.0,0
2018-05-27 16:23:18.065,201.7,0.0301029996659,0.0,0
2018-05-27 16:23:18.158,200.79,0.0301029996659,0.0,0
2018-05-27 16:23:18.252,200.02,0.0301029996659,0.0,0
2018-05-27 16:23:18.345,199.4,0.0301029996659,0.0,0
2018-05-27 16:23:18.438,198.54,0.0301029996659,0.0,0
2018-05-27 16:23:18.624,197.21,0.0301029996659,0.0,0
2018-05-27 16:23:18.810,195.7,0.0301029996659,0.0,0
2018-05-27 16:23:18.894,195.43,0.0301029996659,0.0,0
2018-05-27 16:23:19.056,195.17,0.0301029996659,0.0,0
2018-05-27 16:23:19.149,195.11,0.0301029996659,0.0,0
2018-05-27 16:23:19.242,194.9,0.0301029996659,0.0,0
2018-05-27 16:23:19.326,194.94,0.0301029996659,0.0,0
2018-05-27 16:23:19.410,194.47,0.0301029996659,0.0,0
2018-05-27 16:23:19.484,194.46,0.0301029996659,0.0,0
2018-05-27 16:23:19.689,193.23,0.0301029996659,0.0,0
2018-05-27 16:23:19.773,192.63,0.0301029996659,0.0,0
2018-05-27 16:23:19.857,191.87,0.0301029996659,0.0,0
2018-05-27 16:23:20.019,191.56,0.0301029996659,0.0,0
2018-05-27 16:23:20.205,190.17,0.0301029996659,0.0,0
2018-05-27 16:23:20.391,189.85,0.0301029996659,0.0,0
2018-05-27 16:23:20.484,188.91,0.0301029996659,0.0,0
2018-05-27 16:23:20.577,188.83,0.0301029996659,0.0,0
2018-05-27 16:23:20.671,188.29,0.0301029996659,0.0,0
2018-05-27 16:23:20.764,188.04,0.0301029996659,0.0,0
2018-05-27 16:23:20.848,187.88,0.0301029996659,0.0,0
2018-05-27 16:23:21.009,187.24,0.0301029996659,0.0,0
2018-05-27 16:23:21.093,187.47,0.0301029996659,0.0,0
2018-05-27 16:23:21.186,187.18,0.0301029996659,0.0,0
2018-05-27 16:23:21.279,187.23,0.0301029996659,0.0,0
2018-05-27 16:23:21.373,186.91,0.0301029996659,0.0,0
2018-05-27 16:23:21.466,187.06,0.0301029996659,0.0,0
2018-05-27 16:23:21.559,186.86,0.0301029996659,0.0,0
2018-05-27 16:23:21.652,187.27,0.0301029996659,0.0,0
2018-05-27 16:23:21.745,187.53,0.0301029996659,0.0,0
2018-05-27 16:23:21.838,187.8,0.0301029996659,0.0,0
2018-05-27 16:23:22.000,188.39,0.0301029996659,0.0,0
2018-05-27 16:23:22.186,189.42,0.0301029996659,0.0,0
2018-05-27 16:23:22.373,190.28,0.0301029996659,0.0,0
2018-05-27 16:23:22.466,190.46,0.0301029996659,0.0,0
2018-05-27 16:23:22.559,190.85,0.0301029996659,0.0,0
2018-05-27 16:23:22.652,191.12,0.0301029996659,0.0,0
2018-05-27 16:23:22.745,191.74,0.0301029996659,0.0,0
2018-05-27 16:23:22.838,192.33,0.0301029996659,0.0,0
2018-05-27 16:23:23.000,192.67,0.0301029996659,0.0,0
2018-05-27 16:23:23.093,192.68,0.0301029996659,0.0,0
2018-05-27 16:23:23.186,193.03,0.0301029996659,0.0,0
2018-05-27 16:23:23.363,193.94,0.0301029996659,0.0,0
2018-05-27 16:23:23.456,194.18,0.0301029996659,0.0,0
2018-05-27 16:23:23.550,194.53,0.0301029996659,0.0,0
2018-05-27 16:23:23.643,194.98,0.0301029996659,0.0,0
2018-05-27 16:23:23.736,195.53,0.0301029996659,0.0,0
2018-05-27 16:23:23.820,195.57,0.0301029996659,0.0,0
2018-05-27 16:23:23.913,196.11,0.0301029996659,0.0,0
2018-05-27 16:23:24.158,196.82,0.0301029996659,0.0,0
2018-05-27 16:23:24.252,197.17,0.0301029996659,0.0,0
2018-05-27 16:23:24.345,197.93,0.0301029996659,0.0,0
2018-05-27 16:23:24.531,198.85,0.0301029996659,0.0,0
2018-05-27 16:23:24.624,199.5,0.0301029996659,0.0,0
2018-05-27 16:23:24.717,199.73,0.0301029996659,0.0,0
2018-05-27 16:23:24.810,200.22,0.0301029996659,0.0,0
2018-05-27 16:23:24.894,200.8,0.0301029996659,0.0,0
2018-05-27 16:23:25.056,201.33,0.0301029996659,0.0,0
2018-05-27 16:23:25.233,202.4,0.0301029996659,0.0,0
2018-05-27 16:23:25.326,202.52,0.0301029996659,0.0,0
2018-05-27 16:23:25.419,203.04,0.0301029996659,0.0,0
2018-05-27 16:23:25.699,204.22,0.0301029996659,0.0,0
2018-05-27 16:23:25.782,204.62,0.0301029996659,0.0,0
2018-05-27 16:23:25.876,205.04,0.0301029996659,0.0,0
2018-05-27 16:23:26.033,205.25,0.0301029996659,0.0,0
2018-05-27 16:23:26.121,205.76,0.0301029996659,0.0,0
2018-05-27 16:23:26.391,207.08,0.0301029996659,0.0,0
2018-05-27 16:23:26.578,208.01,0.0301029996659,0.0,0
2018-05-27 16:23:26.754,208.54,0.0301029996659,0.0,0
2018-05-27 16:23:26.848,209.06,0.0301029996659,0.0,0
2018-05-27 16:23:27.009,209.61,0.0301029996659,0.0,0
2018-05-27 16:23:27.103,210.2,0.0301029996659,0.0,0
2018-05-27 16:23:27.196,210.42,0.0301029996659,0.0,0
2018-05-27 16:23:27.289,210.87,0.0301029996659,0.0,0
2018-05-27 16:23:27.382,211.34,0.0301029996659,0.0,0
2018-05-27 16:23:27.475,211.97,0.0301029996659,0.0,0
2018-05-27 16:23:27.661,212.44,0.0301029996659,0.0,0
2018-05-27 16:23:27.745,213.02,0.0301029996659,0.0,0
2018-05-27 16:23:27.838,213.42,0.0301029996659,0.0,0
2018-05-27 16:23:28.000,214.13,0.0301029996659,0.0,0
2018-05-27 16:23:28.093,214.19,0.0301029996659,0.0,0
2018-05-27 16:23:28.373,215.41,0.0301029996659,0.0,0
2018-05-27 16:23:28.466,215.81,0.0301029996659,0.0,0
2018-05-27 16:23:28.559,216.01,0.0301029996659,0.0,0
2018-05-27 16:23:28.652,216.11,0.0301029996659,0.0,0
2018-05-27 16:23:28.745,216.53,0.0301029996659,0.0,0
2018-05-27 16:23:28.922,217.53,0.0301029996659,0.0,0
2018-05-27 16:23:29.084,217.79,0.0301029996659,0.0,0
2018-05-27 16:23:29.270,218.0,0.0301029996659,0.0,0
2018-05-27 16:23:29.363,218.37,0.0301029996659,0.0,0
2018-05-27 16:23:29.643,219.49,0.0301029996659,0.0,0
2018-05-27 16:23:29.736,219.67,0.0301029996659,0.0,0
2018-05-27 16:23:29.820,219.99,0.0301029996659,0.0,0
2018-05-27 16:23:30.075,220.58,0.0301029996659,0.0,0
2018-05-27 16:23:30.168,221.07,0.0301029996659,0.0,0
2018-05-27 16:23:30.447,222.0,0.0301029996659,0.0,0
2018-05-27 16:23:30.540,222.46,0.0301029996659,0.0,0
2018-05-27 16:23:30.633,222.94,0.0301029996659,0.0,0
2018-05-27 16:23:30.727,223.6,0.0301029996659,0.0,0
2018-05-27 16:23:30.820,223.74,0.0301029996659,0.0,0
2018-05-27 16:23:30.904,224.02,0.0301029996659,0.0,0
2018-05-27 16:23:31.429,225.53,0.0301029996659,0.0,0
2018-05-27 16:23:31.615,226.19,0.0301029996659,0.0,0
2018-05-27 16:23:31.708,225.71,0.0301029996659,0.0,0
2018-05-27 16:23:31.885,226.65,0.0301029996659,0.0,0
2018-05-27 16:23:32.038,226.79,0.0301029996659,0.0,0
2018-05-27 16:23:32.131,227.26,0.0301029996659,0.0,0
2018-05-27 16:23:32.317,227.34,0.0301029996659,0.0,0
2018-05-27 16:23:32.405,227.01,0.0301029996659,0.0,0
2018-05-27 16:23:32.773,226.55,0.0301029996659,0.0,0
2018-05-27 16:23:32.866,224.9,0.0301029996659,0.0,0
2018-05-27 16:23:33.112,221.84,0.0301029996659,0.0,0
2018-05-27 16:23:33.205,220.13,0.0301029996659,0.0,0
2018-05-27 16:23:33.298,218.04,0.0301029996659,0.0,0
2018-05-27 16:23:33.391,216.61,0.0301029996659,0.0,0
2018-05-27 16:23:33.484,215.19,0.0301029996659,0.0,0
2018-05-27 16:23:33.578,213.79,0.0301029996659,0.0,0
2018-05-27 16:23:33.764,211.63,0.0301029996659,0.0,0
2018-05-27 16:23:33.848,210.3,0.0301029996659,0.0,0
2018-05-27 16:23:34.093,208.32,0.0301029996659,0.0,0
2018-05-27 16:23:34.186,207.71,0.0301029996659,0.0,0
2018-05-27 16:23:34.280,206.8,0.0301029996659,0.0,0
2018-05-27 16:23:34.373,206.1,0.0301029996659,0.0,0
2018-05-27 16:23:34.466,205.01,0.0301029996659,0.0,0
2018-05-27 16:23:34.652,203.56,0.0301029996659,0.0,0
2018-05-27 16:23:34.745,202.95,0.0301029996659,0.0,0
2018-05-27 16:23:34.829,202.35,0.0301029996659,0.0,0
2018-05-27 16:23:34.923,201.76,0.0301029996659,0.0,0
2018-05-27 16:23:35.075,200.76,0.0301029996659,0.0,0
2018-05-27 16:23:35.168,200.41,0.0301029996659,0.0,0
2018-05-27 16:23:35.271,200.32,0.0301029996659,0.0,0
2018-05-27 16:23:35.447,199.96,0.0301029996659,0.0,0
2018-05-27 16:23:35.540,199.86,0.0301029996659,0.0,0
2018-05-27 16:23:35.624,199.91,0.0301029996659,0.0,0
2018-05-27 16:23:35.894,199.02,0.0301029996659,0.0,0
2018-05-27 16:23:36.056,199.33,0.0301029996659,0.0,0
2018-05-27 16:23:36.242,199.07,0.0301029996659,0.0,0
2018-05-27 16:23:36.615,198.8,0.0301029996659,0.0,0
2018-05-27 16:23:36.708,199.12,0.0301029996659,0.0,0
2018-05-27 16:23:36.885,199.52,0.0301029996659,0.0,0
2018-05-27 16:23:37.037,199.56,0.0301029996659,0.0,0
2018-05-27 16:23:37.224,200.2,0.0301029996659,0.0,0
2018-05-27 16:23:37.317,199.7,0.0301029996659,0.0,0
2018-05-27 16:23:37.494,198.65,0.0301029996659,0.0,0
2018-05-27 16:23:37.578,198.37,0.0301029996659,0.0,0
2018-05-27 16:23:37.661,198.42,0.0301029996659,0.0,0
2018-05-27 16:23:37.745,198.43,0.0301029996659,0.0,0
2018-05-27 16:23:37.838,198.36,0.0301029996659,0.0,0
2018-05-27 16:23:38.000,198.47,0.0301029996659,0.0,0
2018-05-27 16:23:38.093,198.34,0.0301029996659,0.0,0
2018-05-27 16:23:38.186,198.41,0.0301029996659,0.0,0
2018-05-27 16:23:38.280,198.45,0.0301029996659,0.0,0
2018-05-27 16:23:38.466,198.98,0.0301029996659,0.0,0
2018-05-27 16:23:38.550,199.2,0.0301029996659,0.0,0
2018-05-27 16:23:38.643,199.49,0.0301029996659,0.0,0
2018-05-27 16:23:38.736,199.85,0.0301029996659,0.0,0
2018-05-27 16:23:38.820,200.04,0.0301029996659,0.0,0
2018-05-27 16:23:38.913,200.33,0.0301029996659,0.0,0
2018-05-27 16:23:39.075,200.73,0.0301029996659,0.0,0
2018-05-27 16:23:39.168,201.45,0.0301029996659,0.0,0
2018-05-27 16:23:39.261,201.48,0.0301029996659,0.0,0
2018-05-27 16:23:39.447,202.64,0.0301029996659,0.0,0
2018-05-27 16:23:39.540,203.18,0.0301029996659,0.0,0
2018-05-27 16:23:39.633,203.55,0.0301029996659,0.0,0
2018-05-27 16:23:39.727,204.01,0.0301029996659,0.0,0
2018-05-27 16:23:39.810,204.41,0.0301029996659,0.0,0
2018-05-27 16:23:39.904,204.93,0.0301029996659,0.0,0
2018-05-27 16:23:40.065,205.52,0.0301029996659,0.0,0
2018-05-27 16:23:40.159,206.19,0.0301029996659,0.0,0
2018-05-27 16:23:40.252,206.26,0.0301029996659,0.0,0
2018-05-27 16:23:40.345,207.25,0.0301029996659,0.0,0
2018-05-27 16:23:40.438,207.28,0.0301029996659,0.0,0
2018-05-27 16:23:40.531,207.86,0.0301029996659,0.0,0
2018-05-27 16:23:40.624,208.17,0.0301029996659,0.0,0
2018-05-27 16:23:40.717,208.62,0.0301029996659,0.0,0
2018-05-27 16:23:40.894,209.19,0.0301029996659,0.0,0
2018-05-27 16:23:41.149,210.24,0.0301029996659,0.0,0
2018-05-27 16:23:41.242,210.26,0.0301029996659,0.0,0
2018-05-27 16:23:41.429,209.21,0.0301029996659,0.0,0
2018-05-27 16:23:41.513,208.34,0.0301029996659,0.0,0
2018-05-27 16:23:41.606,207.36,0.0301029996659,0.0,0
2018-05-27 16:23:41.689,206.26,0.0301029996659,0.0,0
2018-05-27 16:23:41.783,205.58,0.0301029996659,0.0,0
2018-05-27 16:23:41.866,205.15,0.0301029996659,0.0,0
2018-05-27 16:23:42.019,204.67,0.0301029996659,0.0,0
2018-05-27 16:23:42.113,203.91,0.0301029996659,0.0,0
2018-05-27 16:23:42.205,203.3,0.0301029996659,0.0,0
2018-05-27 16:23:42.298,202.42,0.0301029996659,0.0,0
2018-05-27 16:23:42.391,201.4,0.0301029996659,0.0,0
2018-05-27 16:23:42.578,200.63,0.0301029996659,0.0,0
2018-05-27 16:23:42.764,199.68,0.0301029996659,0.0,0
2018-05-27 16:23:42.848,199.14,0.0301029996659,0.0,0
2018-05-27 16:23:43.010,198.3,0.0301029996659,0.0,0
2018-05-27 16:23:43.103,198.32,0.0301029996659,0.0,0
2018-05-27 16:23:43.196,197.91,0.0301029996659,0.0,0
2018-05-27 16:23:43.289,197.8,0.0301029996659,0.0,0
2018-05-27 16:23:43.382,196.9,0.0301029996659,0.0,0
2018-05-27 16:23:43.568,196.36,0.0301029996659,0.0,0
2018-05-27 16:23:43.661,196.32,0.0301029996659,0.0,0
2018-05-27 16:23:43.745,196.53,0.0301029996659,0.0,0
2018-05-27 16:23:43.838,196.72,0.0301029996659,0.0,0
2018-05-27 16:23:44.000,196.69,0.0301029996659,0.0,0
2018-05-27 16:23:44.084,197.0,0.0301029996659,0.0,0
2018-05-27 16:23:44.177,197.46,0.0301029996659,0.0,0
2018-05-27 16:23:44.270,198.0,0.0301029996659,0.0,0
2018-05-27 16:23:44.457,198.51,0.0301029996659,0.0,0
2018-05-27 16:23:44.550,198.7,0.0301029996659,0.0,0
2018-05-27 16:23:44.643,199.15,0.0301029996659,0.0,0
2018-05-27 16:23:44.727,199.45,0.0301029996659,0.0,0
2018-05-27 16:23:44.826,199.58,0.0301029996659,0.0,0
2018-05-27 16:23:44.913,199.93,0.0301029996659,0.0,0
2018-05-27 16:23:45.075,200.24,0.0301029996659,0.0,0
2018-05-27 16:23:45.168,200.66,0.0301029996659,0.0,0
2018-05-27 16:23:45.261,200.85,0.0301029996659,0.0,0
2018-05-27 16:23:45.354,201.36,0.0301029996659,0.0,0
2018-05-27 16:23:45.447,201.62,0.0301029996659,0.0,0
2018-05-27 16:23:45.534,201.93,0.0301029996659,0.0,0
2018-05-27 16:23:45.627,202.02,0.0301029996659,0.0,0
2018-05-27 16:23:45.717,202.6,0.0301029996659,0.0,0
2018-05-27 16:23:45.801,202.81,0.0301029996659,0.0,0
2018-05-27 16:23:46.056,203.48,0.0301029996659,0.0,0
2018-05-27 16:23:46.149,204.16,0.0301029996659,0.0,0
2018-05-27 16:23:46.234,204.54,0.0301029996659,0.0,0
2018-05-27 16:23:46.438,205.79,0.0301029996659,0.0,0
2018-05-27 16:23:46.531,205.97,0.0301029996659,0.0,0
2018-05-27 16:23:46.624,206.36,0.0301029996659,0.0,0
2018-05-27 16:23:46.801,207.45,0.0301029996659,0.0,0
2018-05-27 16:23:47.057,208.45,0.0301029996659,0.0,0
2018-05-27 16:23:47.149,208.61,0.0301029996659,0.0,0
2018-05-27 16:23:47.233,209.13,0.0301029996659,0.0,0
2018-05-27 16:23:47.326,209.58,0.0301029996659,0.0,0
2018-05-27 16:23:47.410,209.92,0.0301029996659,0.0,0
2018-05-27 16:23:47.503,210.14,0.0301029996659,0.0,0
2018-05-27 16:23:47.596,210.98,0.0301029996659,0.0,0
2018-05-27 16:23:47.689,211.29,0.0301029996659,0.0,0
2018-05-27 16:23:47.783,211.96,0.0301029996659,0.0,0
2018-05-27 16:23:48.019,212.57,0.0301029996659,0.0,0
2018-05-27 16:23:48.205,213.59,0.0301029996659,0.0,0
2018-05-27 16:23:48.391,214.44,0.0301029996659,0.0,0
2018-05-27 16:23:48.484,214.88,0.0301029996659,0.0,0
2018-05-27 16:23:48.671,215.44,0.0301029996659,0.0,0
2018-05-27 16:23:48.755,215.81,0.0301029996659,0.0,0
2018-05-27 16:23:48.848,216.64,0.0301029996659,0.0,0
2018-05-27 16:23:49.000,216.67,0.0301029996659,0.0,0
2018-05-27 16:23:49.093,217.2,0.0301029996659,0.0,0
2018-05-27 16:23:49.186,217.46,0.0301029996659,0.0,0
2018-05-27 16:23:49.373,218.45,0.0301029996659,0.0,0
2018-05-27 16:23:49.466,218.68,0.0301029996659,0.0,0
2018-05-27 16:23:49.559,219.17,0.0301029996659,0.0,0
2018-05-27 16:23:49.652,219.41,0.0301029996659,0.0,0
2018-05-27 16:23:49.745,219.71,0.0301029996659,0.0,0
2018-05-27 16:23:49.838,220.06,0.0301029996659,0.0,0
2018-05-27 16:23:50.001,220.29,0.0301029996659,0.0,0
2018-05-27 16:23:50.084,220.72,0.0301029996659,0.0,0
2018-05-27 16:23:50.457,222.31,0.0301029996659,0.0,0
2018-05-27 16:23:50.550,222.43,0.0301029996659,0.0,0
2018-05-27 16:23:50.643,222.88,0.0301029996659,0.0,0
2018-05-27 16:23:50.913,223.92,0.0301029996659,0.0,0
2018-05-27 16:23:51.168,224.55,0.0301029996659,0.0,0
2018-05-27 16:23:51.261,224.57,0.0301029996659,0.0,0
2018-05-27 16:23:51.354,225.05,0.0301029996659,0.0,0
2018-05-27 16:23:51.447,225.18,0.0301029996659,0.0,0
2018-05-27 16:23:51.540,225.56,0.0301029996659,0.0,0
2018-05-27 16:23:51.634,226.27,0.0301029996659,0.0,0
2018-05-27 16:23:51.727,226.25,0.0301029996659,0.0,0
2018-05-27 16:23:51.810,226.23,0.0301029996659,0.0,0
2018-05-27 16:23:51.904,226.99,0.0301029996659,0.0,0
2018-05-27 16:23:52.159,227.49,0.0301029996659,0.0,0
2018-05-27 16:23:52.252,227.55,0.0301029996659,0.0,0
2018-05-27 16:23:52.345,227.28,0.0301029996659,0.0,0
2018-05-27 16:23:52.438,227.42,0.0301029996659,0.0,0
2018-05-27 16:23:52.624,227.89,0.0301029996659,0.0,0
2018-05-27 16:23:52.718,227.83,0.0301029996659,0.0,0
2018-05-27 16:23:52.801,228.44,0.0301029996659,0.0,0
2018-05-27 16:23:52.894,228.31,0.0301029996659,0.0,0
2018-05-27 16:23:53.149,228.88,0.0301029996659,0.0,0
2018-05-27 16:23:53.242,228.61,0.0301029996659,0.0,0
2018-05-27 16:23:53.606,229.74,0.0301029996659,0.0,0
2018-05-27 16:23:53.689,229.41,0.0301029996659,0.0,0
2018-05-27 16:23:54.112,230.54,0.0301029996659,0.0,0
