timestamp,value
2018-05-27 16:50:48.086,212.320
2018-05-27 16:50:48.180,212.230
2018-05-27 16:50:48.450,212.470
2018-05-27 16:50:48.543,211.800
2018-05-27 16:50:48.636,212.320
2018-05-27 16:50:48.729,211.790
2018-05-27 16:50:48.906,212.730
2018-05-27 16:50:49.245,211.870
2018-05-27 16:50:49.422,212.720
2018-05-27 16:50:49.515,212.370
2018-05-27 16:50:49.608,212.580
2018-05-27 16:50:49.701,212.650
2018-05-27 16:50:49.794,212.940
2018-05-27 16:50:50.142,213.770
2018-05-27 16:50:50.236,214.460
2018-05-27 16:50:50.329,214.260
2018-05-27 16:50:50.422,214.100
2018-05-27 16:50:50.599,215.690
2018-05-27 16:50:50.692,215.500
2018-05-27 16:50:50.878,217.000
2018-05-27 16:50:51.040,216.600
2018-05-27 16:50:51.133,216.210
2018-05-27 16:50:51.319,216.870
2018-05-27 16:50:51.405,217.610
2018-05-27 16:50:51.496,217.360
2018-05-27 16:50:51.683,218.160
2018-05-27 16:50:51.869,217.560
2018-05-27 16:50:52.026,218.220
2018-05-27 16:50:52.199,218.370
2018-05-27 16:50:52.291,218.190
2018-05-27 16:50:52.375,217.680
2018-05-27 16:50:52.561,219.380
2018-05-27 16:50:53.366,216.600
2018-05-27 16:50:53.459,216.480
2018-05-27 16:50:53.645,215.530
2018-05-27 16:50:53.738,215.130
2018-05-27 16:50:53.925,215.090
2018-05-27 16:50:54.087,215.020
2018-05-27 16:50:54.180,215.150
2018-05-27 16:50:54.357,215.030
2018-05-27 16:50:54.450,215.500
2018-05-27 16:50:54.543,215.100
2018-05-27 16:50:54.636,214.440
2018-05-27 16:50:54.822,214.530
2018-05-27 16:50:54.906,214.690
2018-05-27 16:50:55.161,215.500
2018-05-27 16:50:55.254,214.880
2018-05-27 16:50:55.338,214.660
2018-05-27 16:50:55.524,214.950
2018-05-27 16:50:55.711,214.610
2018-05-27 16:50:55.794,213.910
2018-05-27 16:50:55.888,214.950
2018-05-27 16:50:56.049,214.660
2018-05-27 16:50:56.142,214.570
2018-05-27 16:50:56.236,215.190
2018-05-27 16:50:56.329,214.860
2018-05-27 16:50:56.422,215.030
2018-05-27 16:50:56.515,216.610
2018-05-27 16:50:56.608,216.460
2018-05-27 16:50:56.701,216.150
2018-05-27 16:50:56.795,216.880
2018-05-27 16:50:56.888,216.520
2018-05-27 16:50:57.049,216.380
2018-05-27 16:50:57.236,217.010
2018-05-27 16:50:57.422,218.600
2018-05-27 16:50:57.515,218.000
2018-05-27 16:50:57.795,219.800
2018-05-27 16:50:57.878,218.940
2018-05-27 16:50:58.040,219.980
2018-05-27 16:50:58.133,219.080
2018-05-27 16:50:58.319,219.350
2018-05-27 16:50:58.496,219.690
2018-05-27 16:50:58.590,220.710
2018-05-27 16:50:58.683,220.120
2018-05-27 16:50:58.771,221.090
2018-05-27 16:50:58.860,220.690
2018-05-27 16:50:59.012,221.350
2018-05-27 16:50:59.105,221.210
2018-05-27 16:50:59.291,220.960
2018-05-27 16:50:59.469,221.480
2018-05-27 16:50:59.645,222.180
2018-05-27 16:50:59.739,222.250
2018-05-27 16:50:59.832,222.070
2018-05-27 16:50:59.925,222.780
2018-05-27 16:51:00.087,222.910
2018-05-27 16:51:00.180,223.370
2018-05-27 16:51:00.366,223.210
2018-05-27 16:51:00.450,223.740
2018-05-27 16:51:00.636,223.730
2018-05-27 16:51:00.729,224.400
2018-05-27 16:51:00.916,224.250
2018-05-27 16:51:01.348,224.290
2018-05-27 16:51:01.441,224.110
2018-05-27 16:51:01.618,224.380
2018-05-27 16:51:01.711,224.630
2018-05-27 16:51:01.804,225.000
2018-05-27 16:51:01.897,224.700
2018-05-27 16:51:02.245,224.970
2018-05-27 16:51:02.329,225.320
2018-05-27 16:51:02.515,226.060
2018-05-27 16:51:02.794,226.500
2018-05-27 16:51:03.226,226.570
2018-05-27 16:51:03.590,227.020
2018-05-27 16:51:03.683,226.840
2018-05-27 16:51:03.776,227.760
2018-05-27 16:51:03.865,227.520
2018-05-27 16:51:04.124,227.110
2018-05-27 16:51:04.310,227.390
2018-05-27 16:51:04.571,228.240
2018-05-27 16:51:04.664,228.360
2018-05-27 16:51:04.850,228.190
2018-05-27 16:51:05.012,227.830
2018-05-27 16:51:05.105,228.820
2018-05-27 16:51:05.469,228.880
2018-05-27 16:51:05.562,229.410
2018-05-27 16:51:05.646,229.170
2018-05-27 16:51:05.739,228.960
2018-05-27 16:51:05.925,229.360
2018-05-27 16:51:06.180,229.170
2018-05-27 16:51:06.273,229.350
2018-05-27 16:51:06.441,228.330
2018-05-27 16:51:06.618,228.640
2018-05-27 16:51:06.711,228.290
2018-05-27 16:51:06.897,228.320
2018-05-27 16:51:07.059,228.900
2018-05-27 16:51:08.050,223.990
2018-05-27 16:51:08.143,223.680
2018-05-27 16:51:08.404,222.640
2018-05-27 16:51:08.497,221.710
2018-05-27 16:51:08.683,221.290
2018-05-27 16:51:08.869,220.510
2018-05-27 16:51:09.026,220.220
2018-05-27 16:51:09.115,220.980
2018-05-27 16:51:09.199,220.800
2018-05-27 16:51:09.655,219.590
2018-05-27 16:51:09.748,220.170
2018-05-27 16:51:09.841,219.030
2018-05-27 16:51:10.087,219.150
2018-05-27 16:51:10.180,219.390
2018-05-27 16:51:10.441,219.480
2018-05-27 16:51:10.730,219.840
2018-05-27 16:51:10.907,220.500
2018-05-27 16:51:11.152,219.670
2018-05-27 16:51:11.422,220.600
2018-05-27 16:51:11.516,221.190
2018-05-27 16:51:11.608,220.730
2018-05-27 16:51:11.888,221.680
2018-05-27 16:51:12.143,221.610
2018-05-27 16:51:12.329,221.770
2018-05-27 16:51:12.507,222.080
2018-05-27 16:51:12.599,222.200
2018-05-27 16:51:12.683,221.980
2018-05-27 16:51:12.776,221.620
2018-05-27 16:51:12.869,222.450
2018-05-27 16:51:13.376,221.940
2018-05-27 16:51:13.469,221.260
2018-05-27 16:51:13.562,221.310
2018-05-27 16:51:13.748,220.410
2018-05-27 16:51:13.841,219.670
2018-05-27 16:51:14.189,218.630
2018-05-27 16:51:14.283,217.470
2018-05-27 16:51:14.366,217.430
2018-05-27 16:51:14.460,217.210
2018-05-27 16:51:14.553,217.000
2018-05-27 16:51:14.646,216.980
2018-05-27 16:51:14.739,216.490
2018-05-27 16:51:14.832,216.540
2018-05-27 16:51:14.925,216.100
2018-05-27 16:51:15.087,216.030
2018-05-27 16:51:15.180,216.680
2018-05-27 16:51:15.357,216.860
2018-05-27 16:51:15.450,216.070
2018-05-27 16:51:15.543,215.600
2018-05-27 16:51:15.730,215.550
2018-05-27 16:51:15.823,215.400
2018-05-27 16:51:15.916,215.990
2018-05-27 16:51:16.078,215.710
2018-05-27 16:51:16.171,215.580
2018-05-27 16:51:16.264,215.710
2018-05-27 16:51:16.441,215.860
2018-05-27 16:51:16.618,215.780
2018-05-27 16:51:16.795,216.200
2018-05-27 16:51:16.888,216.870
2018-05-27 16:51:17.134,217.170
2018-05-27 16:51:17.776,218.080
2018-05-27 16:51:17.869,218.520
2018-05-27 16:51:18.026,218.430
2018-05-27 16:51:18.115,218.950
2018-05-27 16:51:18.739,220.990
2018-05-27 16:51:18.832,220.480
2018-05-27 16:51:19.087,221.440
2018-05-27 16:51:19.273,221.510
2018-05-27 16:51:19.362,222.110
2018-05-27 16:51:19.450,222.280
2018-05-27 16:51:19.543,221.970
2018-05-27 16:51:19.637,221.660
2018-05-27 16:51:19.730,222.500
2018-05-27 16:51:19.823,223.050
2018-05-27 16:51:20.162,223.590
2018-05-27 16:51:20.245,223.190
2018-05-27 16:51:20.338,223.850
2018-05-27 16:51:20.422,223.790
2018-05-27 16:51:20.516,223.830
2018-05-27 16:51:20.609,223.940
2018-05-27 16:51:20.702,224.650
2018-05-27 16:51:20.879,224.270
2018-05-27 16:51:21.134,224.700
2018-05-27 16:51:21.227,224.360
2018-05-27 16:51:21.320,224.480
2018-05-27 16:51:21.413,224.830
2018-05-27 16:51:21.497,225.770
2018-05-27 16:51:21.683,225.590
2018-05-27 16:51:21.851,226.230
2018-05-27 16:51:22.013,225.910
2018-05-27 16:51:22.106,226.450
2018-05-27 16:51:22.199,226.960
2018-05-27 16:51:22.292,226.960
2018-05-27 16:51:22.469,226.570
2018-05-27 16:51:22.646,227.760
2018-05-27 16:51:22.739,226.810
2018-05-27 16:51:22.832,227.660
2018-05-27 16:51:22.925,226.800
2018-05-27 16:51:23.087,227.520
2018-05-27 16:51:23.180,227.310
2018-05-27 16:51:23.273,228.470
2018-05-27 16:51:23.441,228.430
2018-05-27 16:51:23.534,228.330
2018-05-27 16:51:23.618,227.740
2018-05-27 16:51:23.804,227.820
2018-05-27 16:51:23.898,228.880
2018-05-27 16:51:24.050,228.390
2018-05-27 16:51:24.143,228.300
2018-05-27 16:51:24.238,228.720
2018-05-27 16:51:24.329,227.980
2018-05-27 16:51:24.516,229.040
2018-05-27 16:51:24.609,228.620
2018-05-27 16:51:24.693,229.010
2018-05-27 16:51:24.786,229.500
2018-05-27 16:51:24.869,229.340
2018-05-27 16:51:25.469,229.290
2018-05-27 16:51:25.562,229.770
2018-05-27 16:51:25.739,229.510
2018-05-27 16:51:25.832,229.870
2018-05-27 16:51:26.087,229.330
2018-05-27 16:51:26.366,227.100
2018-05-27 16:51:27.339,220.740
2018-05-27 16:51:27.422,220.270
2018-05-27 16:51:27.609,218.630
2018-05-27 16:51:27.702,218.710
2018-05-27 16:51:27.795,218.310
2018-05-27 16:51:28.050,217.020
2018-05-27 16:51:28.143,215.770
2018-05-27 16:51:28.329,214.790
2018-05-27 16:51:28.422,213.290
2018-05-27 16:51:28.506,212.950
2018-05-27 16:51:28.599,211.980
2018-05-27 16:51:28.692,211.950
2018-05-27 16:51:28.786,211.070
2018-05-27 16:51:28.879,211.100
2018-05-27 16:51:29.134,210.560
2018-05-27 16:51:29.320,209.040
2018-05-27 16:51:29.497,209.360
2018-05-27 16:51:29.590,209.260
2018-05-27 16:51:29.683,209.350
2018-05-27 16:51:29.776,208.990
2018-05-27 16:51:29.869,209.050
2018-05-27 16:51:30.026,209.410
2018-05-27 16:51:30.115,209.200
2018-05-27 16:51:30.283,209.610
2018-05-27 16:51:30.460,209.160
2018-05-27 16:51:30.553,210.400
2018-05-27 16:51:30.646,209.730
2018-05-27 16:51:30.739,210.200
2018-05-27 16:51:30.832,209.970
2018-05-27 16:51:30.926,210.250
2018-05-27 16:51:31.087,210.640
2018-05-27 16:51:31.171,210.420
2018-05-27 16:51:31.264,211.580
2018-05-27 16:51:31.441,211.590
2018-05-27 16:51:31.525,211.610
2018-05-27 16:51:31.618,212.260
2018-05-27 16:51:31.711,212.910
2018-05-27 16:51:31.795,212.530
2018-05-27 16:51:31.888,213.500
2018-05-27 16:51:32.050,213.200
2018-05-27 16:51:32.143,214.050
2018-05-27 16:51:32.506,215.360
2018-05-27 16:51:32.599,215.420
2018-05-27 16:51:32.786,215.580
2018-05-27 16:51:32.879,215.490
2018-05-27 16:51:33.227,216.190
2018-05-27 16:51:33.590,215.890
2018-05-27 16:51:33.678,216.720
2018-05-27 16:51:33.767,216.070
2018-05-27 16:51:33.851,217.120
2018-05-27 16:51:34.292,216.570
2018-05-27 16:51:34.385,216.400
2018-05-27 16:51:34.562,216.180
2018-05-27 16:51:34.655,215.990
2018-05-27 16:51:34.748,215.070
2018-05-27 16:51:35.097,214.570
2018-05-27 16:51:35.190,214.680
2018-05-27 16:51:35.376,213.760
2018-05-27 16:51:35.544,213.960
2018-05-27 16:51:35.627,214.220
2018-05-27 16:51:35.721,213.650
2018-05-27 16:51:35.804,214.300
2018-05-27 16:51:36.059,215.140
2018-05-27 16:51:36.152,214.480
2018-05-27 16:51:36.246,214.050
2018-05-27 16:51:36.339,214.420
2018-05-27 16:51:36.423,214.580
2018-05-27 16:51:36.516,214.950
2018-05-27 16:51:36.609,214.420
2018-05-27 16:51:36.702,214.660
2018-05-27 16:51:36.879,214.120
2018-05-27 16:51:37.041,214.110
2018-05-27 16:51:37.134,214.910
2018-05-27 16:51:37.227,214.520
2018-05-27 16:51:37.320,214.480
2018-05-27 16:51:37.489,214.890
2018-05-27 16:51:37.581,214.810
2018-05-27 16:51:37.665,214.970
2018-05-27 16:51:37.851,216.360
2018-05-27 16:51:38.106,216.730
2018-05-27 16:51:38.190,216.320
2018-05-27 16:51:38.283,217.690
2018-05-27 16:51:38.460,216.660
2018-05-27 16:51:38.553,217.400
2018-05-27 16:51:38.823,217.610
2018-05-27 16:51:38.916,218.660
2018-05-27 16:51:39.078,219.030
2018-05-27 16:51:39.171,218.110
2018-05-27 16:51:39.264,219.300
2018-05-27 16:51:39.357,219.260
2018-05-27 16:51:40.153,220.340
2018-05-27 16:51:40.702,221.580
2018-05-27 16:51:40.795,221.810
2018-05-27 16:51:41.051,221.350
2018-05-27 16:51:41.143,221.660
2018-05-27 16:51:41.218,222.420
2018-05-27 16:51:41.329,222.530
2018-05-27 16:51:41.423,222.240
2018-05-27 16:51:41.516,221.780
2018-05-27 16:51:41.609,222.310
2018-05-27 16:51:41.702,223.280
2018-05-27 16:51:41.795,223.030
2018-05-27 16:51:41.888,223.820
2018-05-27 16:51:42.051,223.590
2018-05-27 16:51:42.227,223.830
2018-05-27 16:51:42.320,223.520
2018-05-27 16:51:42.413,223.920
2018-05-27 16:51:42.497,224.190
2018-05-27 16:51:42.776,224.690
2018-05-27 16:51:42.870,225.000
2018-05-27 16:51:43.026,224.670
2018-05-27 16:51:43.115,224.550
2018-05-27 16:51:43.199,224.780
2018-05-27 16:51:43.926,225.630
2018-05-27 16:51:44.274,225.810
2018-05-27 16:51:44.357,226.450
2018-05-27 16:51:44.711,226.230
2018-05-27 16:51:45.246,226.930
2018-05-27 16:51:46.041,227.910
2018-05-27 16:51:46.321,228.280
2018-05-27 16:51:46.404,228.250
2018-05-27 16:51:46.683,228.980
2018-05-27 16:51:46.777,229.380
2018-05-27 16:51:46.870,228.900
2018-05-27 16:51:47.758,228.060
2018-05-27 16:51:47.851,228.070
2018-05-27 16:51:48.190,226.900
2018-05-27 16:51:48.292,227.090
2018-05-27 16:51:49.087,222.370
2018-05-27 16:51:49.916,218.870
2018-05-27 16:51:50.078,219.140
2018-05-27 16:51:50.339,219.150
2018-05-27 16:51:50.432,218.130
2018-05-27 16:51:50.525,217.180
2018-05-27 16:51:50.618,217.570
2018-05-27 16:51:50.804,217.940
2018-05-27 16:51:51.060,217.460
2018-05-27 16:51:51.330,217.890
2018-05-27 16:51:51.702,217.920
2018-05-27 16:51:51.795,218.900
2018-05-27 16:51:51.888,217.910
2018-05-27 16:51:52.041,218.830
2018-05-27 16:51:52.218,219.160
2018-05-27 16:51:52.404,219.120
2018-05-27 16:51:52.488,219.670
2018-05-27 16:51:52.572,220.160
2018-05-27 16:51:52.758,220.440
2018-05-27 16:51:52.842,220.020
2018-05-27 16:51:53.004,220.970
2018-05-27 16:51:53.097,220.630
2018-05-27 16:51:53.190,220.770
2018-05-27 16:51:53.283,222.110
2018-05-27 16:51:53.376,221.510
2018-05-27 16:51:53.823,221.340
2018-05-27 16:51:53.916,221.150
2018-05-27 16:51:54.078,221.570
2018-05-27 16:51:54.264,221.610
2018-05-27 16:51:54.618,221.010
2018-05-27 16:51:54.805,218.840
2018-05-27 16:51:54.898,218.410
2018-05-27 16:51:55.060,219.080
2018-05-27 16:51:55.236,217.650
2018-05-27 16:51:55.330,217.280
2018-05-27 16:51:55.421,217.210
2018-05-27 16:51:55.600,216.390
2018-05-27 16:51:55.693,216.090
2018-05-27 16:51:55.879,216.030
2018-05-27 16:51:56.041,216.500
2018-05-27 16:51:56.572,215.670
2018-05-27 16:51:56.665,216.010
2018-05-27 16:51:56.758,215.800
2018-05-27 16:51:56.842,216.200
2018-05-27 16:51:57.004,215.700
2018-05-27 16:51:57.097,215.440
2018-05-27 16:51:57.190,216.200
2018-05-27 16:51:57.460,215.440
2018-05-27 16:51:57.646,215.620
2018-05-27 16:51:57.739,215.310
2018-05-27 16:51:57.823,216.470
2018-05-27 16:51:57.916,215.670
2018-05-27 16:51:58.265,216.730
2018-05-27 16:51:58.358,217.660
2018-05-27 16:51:58.441,217.060
2018-05-27 16:51:58.711,218.300
2018-05-27 16:51:58.805,218.160
2018-05-27 16:51:58.889,218.510
2018-05-27 16:51:59.050,218.920
2018-05-27 16:51:59.143,218.190
2018-05-27 16:51:59.236,219.170
2018-05-27 16:51:59.330,219.430
2018-05-27 16:51:59.414,219.590
2018-05-27 16:51:59.590,220.190
2018-05-27 16:51:59.684,220.090
2018-05-27 16:51:59.777,220.250
2018-05-27 16:51:59.870,220.390
2018-05-27 16:52:00.027,221.170
2018-05-27 16:52:00.116,220.650
2018-05-27 16:52:00.200,221.070
2018-05-27 16:52:00.292,221.400
2018-05-27 16:52:00.572,221.870
2018-05-27 16:52:00.665,222.430
2018-05-27 16:52:00.758,221.990
2018-05-27 16:52:01.106,222.580
2018-05-27 16:52:01.199,223.210
2018-05-27 16:52:01.283,223.750
2018-05-27 16:52:01.376,223.490
2018-05-27 16:52:01.469,223.590
2018-05-27 16:52:01.562,223.430
2018-05-27 16:52:01.656,223.760
2018-05-27 16:52:01.749,224.320
2018-05-27 16:52:01.842,224.400
2018-05-27 16:52:02.004,223.900
2018-05-27 16:52:02.097,224.190
2018-05-27 16:52:02.190,223.890
2018-05-27 16:52:02.283,224.450
2018-05-27 16:52:02.376,225.010
2018-05-27 16:52:02.469,225.550
2018-05-27 16:52:02.563,225.750
2018-05-27 16:52:02.749,225.130
2018-05-27 16:52:03.004,225.960
2018-05-27 16:52:03.097,225.700
2018-05-27 16:52:03.190,225.900
2018-05-27 16:52:03.275,226.930
2018-05-27 16:52:03.367,226.050
2018-05-27 16:52:03.460,226.410
2018-05-27 16:52:03.646,226.690
2018-05-27 16:52:03.739,227.780
2018-05-27 16:52:03.833,227.500
2018-05-27 16:52:03.926,227.740
2018-05-27 16:52:04.106,227.730
2018-05-27 16:52:04.199,227.810
2018-05-27 16:52:04.293,227.620
2018-05-27 16:52:04.386,227.830
2018-05-27 16:52:04.469,228.110
2018-05-27 16:52:04.563,228.930
2018-05-27 16:52:04.656,228.180
2018-05-27 16:52:04.749,228.660
2018-05-27 16:52:04.842,228.740
2018-05-27 16:52:04.926,228.460
2018-05-27 16:52:05.181,229.190
2018-05-27 16:52:05.358,228.840
2018-05-27 16:52:05.451,229.640
2018-05-27 16:52:05.544,229.220
2018-05-27 16:52:05.637,228.990
2018-05-27 16:52:05.730,229.260
2018-05-27 16:52:05.907,229.970
2018-05-27 16:52:06.060,229.310
2018-05-27 16:52:06.339,230.430
2018-05-27 16:52:06.507,230.560
2018-05-27 16:52:06.693,230.830
2018-05-27 16:52:07.041,231.400
2018-05-27 16:52:07.320,229.990
2018-05-27 16:52:07.497,229.130
2018-05-27 16:52:08.027,226.190
2018-05-27 16:52:08.200,225.070
2018-05-27 16:52:08.386,224.290
2018-05-27 16:52:08.479,223.590
2018-05-27 16:52:08.572,223.310
2018-05-27 16:52:08.758,221.340
2018-05-27 16:52:09.563,215.450
2018-05-27 16:52:09.656,214.840
2018-05-27 16:52:09.749,213.780
2018-05-27 16:52:09.842,213.990
2018-05-27 16:52:10.004,213.630
2018-05-27 16:52:10.190,213.810
2018-05-27 16:52:10.367,213.050
2018-05-27 16:52:10.460,213.560
2018-05-27 16:52:10.553,212.890
2018-05-27 16:52:10.646,211.920
2018-05-27 16:52:10.833,211.240
2018-05-27 16:52:11.088,211.150
2018-05-27 16:52:11.181,212.060
2018-05-27 16:52:11.275,211.770
2018-05-27 16:52:11.358,211.980
2018-05-27 16:52:11.451,211.400
2018-05-27 16:52:11.544,212.720
2018-05-27 16:52:11.637,211.570
2018-05-27 16:52:11.823,212.130
2018-05-27 16:52:12.078,212.230
2018-05-27 16:52:12.171,212.830
2018-05-27 16:52:12.265,213.290
2018-05-27 16:52:12.348,212.780
2018-05-27 16:52:12.442,213.490
2018-05-27 16:52:12.525,214.690
2018-05-27 16:52:12.619,214.180
2018-05-27 16:52:12.805,214.080
2018-05-27 16:52:12.898,214.930
2018-05-27 16:52:13.060,215.790
2018-05-27 16:52:13.153,215.390
2018-05-27 16:52:13.237,216.360
2018-05-27 16:52:13.330,216.490
2018-05-27 16:52:13.414,216.340
2018-05-27 16:52:13.507,216.110
2018-05-27 16:52:13.693,216.750
2018-05-27 16:52:13.879,217.070
2018-05-27 16:52:14.665,217.670
2018-05-27 16:52:14.842,217.370
2018-05-27 16:52:15.460,216.050
2018-05-27 16:52:15.647,214.640
2018-05-27 16:52:15.730,213.900
2018-05-27 16:52:15.823,214.370
2018-05-27 16:52:15.917,214.000
2018-05-27 16:52:16.078,212.780
2018-05-27 16:52:16.265,213.410
2018-05-27 16:52:16.349,213.650
2018-05-27 16:52:16.442,212.780
2018-05-27 16:52:16.525,213.020
2018-05-27 16:52:16.712,213.490
2018-05-27 16:52:16.805,212.880
2018-05-27 16:52:16.898,213.220
2018-05-27 16:52:17.153,213.340
2018-05-27 16:52:17.246,213.140
2018-05-27 16:52:17.330,212.720
2018-05-27 16:52:17.609,212.720
2018-05-27 16:52:17.702,213.130
2018-05-27 16:52:17.795,212.970
2018-05-27 16:52:17.889,212.950
2018-05-27 16:52:18.051,213.550
2018-05-27 16:52:18.255,213.100
2018-05-27 16:52:18.348,213.440
2018-05-27 16:52:18.442,213.540
2018-05-27 16:52:18.526,213.490
2018-05-27 16:52:18.610,213.830
2018-05-27 16:52:18.786,214.100
2018-05-27 16:52:19.032,214.580
2018-05-27 16:52:19.144,215.450
2018-05-27 16:52:19.237,215.640
2018-05-27 16:52:19.321,215.540
2018-05-27 16:52:19.507,216.720
2018-05-27 16:52:19.600,216.280
2018-05-27 16:52:19.786,217.400
2018-05-27 16:52:20.041,216.960
2018-05-27 16:52:20.134,217.920
2018-05-27 16:52:20.227,218.600
2018-05-27 16:52:20.414,218.240
2018-05-27 16:52:20.591,218.400
2018-05-27 16:52:20.684,219.370
2018-05-27 16:52:21.116,220.180
2018-05-27 16:52:21.293,220.770
2018-05-27 16:52:21.386,220.320
2018-05-27 16:52:21.563,221.100
2018-05-27 16:52:21.656,221.250
2018-05-27 16:52:21.842,221.910
2018-05-27 16:52:22.004,221.670
2018-05-27 16:52:22.190,222.310
2018-05-27 16:52:22.367,222.530
2018-05-27 16:52:22.544,222.890
2018-05-27 16:52:22.637,222.960
2018-05-27 16:52:22.730,223.450
2018-05-27 16:52:22.917,222.980
2018-05-27 16:52:23.079,223.040
2018-05-27 16:52:23.162,223.330
2018-05-27 16:52:23.246,224.100
2018-05-27 16:52:23.339,224.400
2018-05-27 16:52:23.423,223.780
2018-05-27 16:52:23.516,224.180
2018-05-27 16:52:23.609,224.810
2018-05-27 16:52:23.702,225.410
2018-05-27 16:52:23.796,224.870
2018-05-27 16:52:23.879,223.870
2018-05-27 16:52:24.041,224.490
2018-05-27 16:52:24.228,224.540
2018-05-27 16:52:24.414,224.820
2018-05-27 16:52:25.200,226.120
2018-05-27 16:52:25.470,226.390
2018-05-27 16:52:25.740,226.700
2018-05-27 16:52:25.926,227.140
2018-05-27 16:52:26.451,227.640
2018-05-27 16:52:27.442,228.140
2018-05-27 16:52:27.619,228.470
2018-05-27 16:52:27.712,228.570
2018-05-27 16:52:27.898,228.160
2018-05-27 16:52:28.060,228.430
2018-05-27 16:52:28.516,229.140
2018-05-27 16:52:28.703,228.010
2018-05-27 16:52:28.796,227.730
2018-05-27 16:52:28.889,227.390
2018-05-27 16:52:29.144,226.300
2018-05-27 16:52:29.237,225.520
2018-05-27 16:52:29.321,225.690
2018-05-27 16:52:29.414,224.510
2018-05-27 16:52:29.786,221.560
2018-05-27 16:52:30.228,219.910
2018-05-27 16:52:30.592,217.310
2018-05-27 16:52:30.870,216.920
2018-05-27 16:52:31.027,216.980
2018-05-27 16:52:31.101,216.630
2018-05-27 16:52:31.479,216.650
2018-05-27 16:52:31.759,215.440
2018-05-27 16:52:32.200,214.910
2018-05-27 16:52:33.181,216.940
2018-05-27 16:52:33.367,217.290
2018-05-27 16:52:33.544,217.640
2018-05-27 16:52:33.637,218.500
2018-05-27 16:52:33.731,219.060
2018-05-27 16:52:33.814,218.190
2018-05-27 16:52:34.332,219.750
2018-05-27 16:52:34.423,219.550
2018-05-27 16:52:34.516,220.000
2018-05-27 16:52:34.610,220.140
2018-05-27 16:52:34.796,219.640
2018-05-27 16:52:34.880,220.710
2018-05-27 16:52:35.125,220.540
2018-05-27 16:52:35.312,220.080
2018-05-27 16:52:35.405,221.500
2018-05-27 16:52:35.759,219.680
2018-05-27 16:52:35.852,217.740
2018-05-27 16:52:36.097,217.150
2018-05-27 16:52:36.190,216.200
2018-05-27 16:52:36.460,216.050
2018-05-27 16:52:36.554,215.520
2018-05-27 16:52:36.824,216.680
2018-05-27 16:52:37.079,215.430
2018-05-27 16:52:37.172,215.740
2018-05-27 16:52:37.358,215.670
2018-05-27 16:52:37.442,215.040
2018-05-27 16:52:37.526,215.560
2018-05-27 16:52:37.600,214.930
2018-05-27 16:52:37.721,214.350
2018-05-27 16:52:37.805,214.740
2018-05-27 16:52:37.898,214.550
2018-05-27 16:52:38.153,215.020
2018-05-27 16:52:38.246,215.410
2018-05-27 16:52:38.423,215.750
2018-05-27 16:52:38.507,215.370
2018-05-27 16:52:38.693,214.540
2018-05-27 16:52:38.786,215.250
2018-05-27 16:52:38.880,214.910
2018-05-27 16:52:39.041,214.470
2018-05-27 16:52:39.135,215.840
2018-05-27 16:52:39.777,216.550
2018-05-27 16:52:40.572,217.990
2018-05-27 16:52:40.665,218.620
2018-05-27 16:52:40.759,218.780
2018-05-27 16:52:40.852,219.820
2018-05-27 16:52:41.107,219.380
2018-05-27 16:52:41.200,219.900
2018-05-27 16:52:41.293,220.570
2018-05-27 16:52:41.377,220.200
2018-05-27 16:52:41.470,221.000
2018-05-27 16:52:41.563,220.940
2018-05-27 16:52:41.656,221.510
2018-05-27 16:52:41.749,221.290
2018-05-27 16:52:42.004,222.090
2018-05-27 16:52:42.097,222.160
2018-05-27 16:52:42.284,221.990
2018-05-27 16:52:42.367,222.300
2018-05-27 16:52:42.460,222.090
2018-05-27 16:52:42.554,222.550
2018-05-27 16:52:42.647,223.410
2018-05-27 16:52:42.740,223.830
2018-05-27 16:52:42.833,223.740
2018-05-27 16:52:42.926,224.210
2018-05-27 16:52:43.088,223.790
2018-05-27 16:52:43.181,223.890
2018-05-27 16:52:43.358,224.220
2018-05-27 16:52:43.451,224.280
2018-05-27 16:52:43.544,224.540
2018-05-27 16:52:43.637,224.720
2018-05-27 16:52:43.824,224.970
2018-05-27 16:52:43.917,225.150
2018-05-27 16:52:44.079,225.460
2018-05-27 16:52:44.172,225.490
2018-05-27 16:52:44.265,225.190
2018-05-27 16:52:45.060,226.740
2018-05-27 16:52:45.153,227.180
2018-05-27 16:52:45.237,227.680
2018-05-27 16:52:45.330,226.890
2018-05-27 16:52:45.507,227.780
2018-05-27 16:52:45.600,227.890
2018-05-27 16:52:45.693,227.940
2018-05-27 16:52:45.787,228.170
2018-05-27 16:52:46.042,227.500
2018-05-27 16:52:46.125,228.900
2018-05-27 16:52:46.312,228.570
2018-05-27 16:52:46.489,228.310
2018-05-27 16:52:46.666,228.890
2018-05-27 16:52:46.749,229.340
2018-05-27 16:52:46.842,229.920
2018-05-27 16:52:47.824,229.830
2018-05-27 16:52:47.917,229.710
2018-05-27 16:52:48.172,229.480
2018-05-27 16:52:48.349,231.100
2018-05-27 16:52:49.144,228.180
2018-05-27 16:52:49.237,226.350
2018-05-27 16:52:49.414,226.000
2018-05-27 16:52:49.507,225.200
2018-05-27 16:52:49.693,223.130
2018-05-27 16:52:49.787,222.660
2018-05-27 16:52:49.880,222.510
2018-05-27 16:52:50.042,221.130
