59028632.0 211.79 0
59028726.0 212.42 0
59028819.0 212.77 0
59028912.0 213.39 0
59029158.0 213.8 0
59029344.0 214.97 0
59029437.0 215.9 0
59029530.0 215.52 0
59029623.0 215.76 0
59029716.0 216.44 0
59029809.0 216.62 0
59030056.0 217.13 0
59030241.0 218.0 0
59030353.0 218.66 0
59030446.0 218.81 0
59030539.0 219.08 0
59030632.0 219.28 0
59030725.0 220.09 0
59030819.0 219.99 0
59031074.0 220.71 0
59031157.0 221.12 0
59031251.0 221.19 0
59031344.0 221.93 0
59031437.0 222.06 0
59031530.0 222.83 0
59031623.0 223.04 0
59031716.0 222.91 0
59031809.0 222.7 0
59032064.0 223.94 0
59032148.0 224.22 0
59032241.0 224.97 0
59032334.0 225.29 0
59032427.0 225.66 0
59032609.0 226.11 0
59032697.0 226.61 0
59032781.0 226.44 0
59033027.0 227.1 0
59033213.0 227.44 0
59033297.0 227.57 0
59033390.0 227.33 0
59033483.0 227.81 0
59033577.0 228.74 0
59033763.0 228.94 0
59033846.0 229.09 0
59034008.0 229.22 0
59034194.0 229.74 0
59034288.0 230.21 0
59034567.0 230.52 0
59034653.0 230.84 0
59034837.0 231.48 0
59035176.0 231.99 0
59035269.0 232.61 0
59035455.0 231.64 0
59035539.0 229.08 0
59036166.0 216.8 0
59036781.0 207.59 0
59036883.0 206.31 0
59037036.0 205.78 0
59037129.0 206.25 0
59037213.0 205.77 0
59037306.0 204.89 0
59037390.0 204.59 0
59037576.0 202.64 0
59037669.0 201.68 0
59037762.0 201.38 0
59037856.0 200.59 0
59038110.0 199.5 0
59038287.0 198.21 0
59038381.0 198.28 0
59038474.0 196.84 0
59038660.0 195.69 0
59038753.0 196.33 0
59039101.0 196.06 0
59039185.0 195.76 0
59039278.0 195.71 0
59039371.0 195.81 0
59039464.0 196.4 0
59039744.0 196.73 0
59039837.0 197.04 0
59040185.0 197.81 0
59040269.0 198.0 0
59040362.0 198.78 0
59040455.0 199.0 0
59040548.0 200.07 0
59040734.0 199.63 0
59040827.0 200.72 0
59040921.0 201.15 0
59041082.0 201.06 0
59041167.0 201.56 0
59041371.0 202.5 0
59041464.0 202.81 0
59041548.0 203.67 0
59041641.0 204.05 0
59041734.0 204.88 0
59042083.0 205.88 0
59042259.0 207.26 0
59042362.0 208.09 0
59042548.0 208.18 0
59042641.0 208.1 0
59042911.0 203.94 0
59043157.0 201.3 0
59043250.0 199.72 0
59043343.0 199.21 0
59043436.0 198.27 0
59043520.0 197.8 0
59043781.0 197.6 0
59044036.0 197.91 0
59044222.0 196.79 0
59044306.0 197.26 0
59044399.0 196.62 0
59044483.0 197.49 0
59045287.0 198.98 0
59045371.0 199.33 0
59045464.0 199.82 0
59045557.0 199.95 0
59045650.0 200.28 0
59045837.0 200.7 0
59045930.0 200.71 0
59046091.0 201.48 0
59046175.0 201.94 0
59046268.0 201.42 0
59046362.0 201.91 0
59046455.0 202.49 0
59046548.0 202.97 0
59046641.0 202.9 0
59046734.0 202.75 0
59046827.0 203.78 0
59046920.0 204.0 0
59047082.0 204.3 0
59047827.0 207.16 0
59047920.0 207.29 0
59048082.0 207.31 0
59048175.0 208.12 0
59048259.0 208.55 0
59048436.0 209.35 0
59048622.0 210.31 0
59048794.0 210.7 0
59049035.0 211.81 0
59049129.0 212.79 0
59049306.0 212.62 0
59049408.0 213.76 0
59049685.0 214.56 0
59049864.0 215.47 0
59050026.0 215.71 0
59050208.0 216.26 0
59050399.0 216.82 0
59050482.0 217.83 0
59050576.0 217.94 0
59050855.0 219.15 0
59051017.0 218.59 0
59051110.0 219.47 0
59051194.0 219.49 0
59051380.0 220.2 0
59051464.0 220.85 0
59051557.0 220.58 0
59051650.0 221.32 0
59051743.0 221.32 0
59051836.0 221.79 0
59052091.0 222.35 0
59052184.0 222.65 0
59052352.0 222.93 0
59052445.0 222.93 0
59052538.0 223.46 0
59052724.0 223.84 0
59052911.0 224.82 0
59053073.0 225.09 0
59053333.0 225.68 0
59053426.0 225.99 0
59053520.0 226.15 0
59053613.0 226.15 0
59053701.0 226.85 0
59053790.0 226.93 0
59054035.0 226.66 0
59054305.0 227.88 0
59054398.0 228.64 0
59054492.0 228.1 0
59054585.0 227.99 0
59054771.0 228.71 0
59055110.0 229.89 0
59055287.0 230.69 0
59056101.0 231.39 0
59056193.0 231.77 0
59056277.0 232.47 0
59056455.0 233.17 0
59056641.0 233.51 0
59056920.0 234.26 0
59057166.0 233.51 0
59057445.0 232.08 0
59057538.0 230.97 0
59057631.0 229.46 0
59057725.0 227.71 0
59058054.0 223.3 0
59058147.0 221.25 0
59058240.0 220.37 0
59058519.0 216.58 0
59058608.0 215.01 0
59058696.0 214.26 0
59058780.0 213.5 0
59058873.0 212.12 0
59059035.0 211.83 0
59059305.0 209.92 0
59059398.0 209.04 0
59059482.0 208.37 0
59059669.0 207.83 0
59059761.0 207.34 0
59060016.0 206.64 0
59060194.0 205.58 0
59060463.0 204.29 0
59060650.0 205.22 0
59060743.0 205.29 0
59060929.0 205.88 0
59061176.0 205.69 0
59061268.0 206.31 0
59061361.0 206.41 0
59061454.0 206.21 0
59061547.0 206.98 0
59061734.0 207.98 0
59061827.0 207.63 0
59061920.0 208.51 0
59062166.0 208.46 0
59062258.0 208.99 0
59062352.0 208.77 0
59062631.0 209.85 0
59062817.0 210.54 0
59062910.0 211.02 0
59063072.0 212.03 0
59063156.0 212.29 0
59063435.0 212.48 0
59063529.0 212.99 0
59063622.0 212.93 0
59063715.0 212.66 0
59063808.0 211.75 0
59063892.0 211.68 0
59064137.0 211.12 0
59064222.0 210.58 0
59064408.0 209.41 0
59064463.0 209.11 0
59064668.0 208.04 0
59064854.0 207.51 0
59065016.0 207.42 0
59065193.0 207.09 0
59065286.0 206.71 0
59065380.0 206.68 0
59065473.0 206.68 0
59065566.0 206.95 0
59065752.0 207.02 0
59065845.0 206.84 0
59066100.0 208.12 0
59066277.0 208.02 0
59066463.0 208.55 0
59066556.0 208.63 0
59066649.0 208.69 0
59066743.0 208.87 0
59066929.0 208.55 0
59067091.0 208.25 0
59067175.0 207.97 0
59067268.0 207.43 0
59067361.0 207.7 0
59067454.0 208.35 0
59067547.0 208.57 0
59067640.0 209.06 0
59067826.0 209.07 0
59067919.0 208.9 0
59068081.0 209.16 0
59068166.0 209.77 0
59068258.0 210.03 0
59068351.0 210.02 0
59068538.0 210.5 0
59068622.0 210.88 0
59068715.0 210.94 0
59068808.0 211.96 0
59068892.0 211.99 0
59069146.0 212.06 0
59069235.0 212.59 0
59069323.0 213.39 0
59069407.0 213.98 0
59069500.0 213.34 0
59069594.0 213.79 0
59069687.0 215.09 0
59069770.0 215.55 0
59069864.0 215.44 0
59070389.0 216.52 0
59070472.0 216.97 0
59070565.0 217.76 0
59070659.0 217.85 0
59070873.0 218.41 0
59071035.0 219.24 0
59071221.0 219.3 0
59071305.0 220.16 0
59071398.0 220.46 0
59071575.0 221.99 0
59071668.0 221.34 0
59071854.0 222.11 0
59072016.0 222.48 0
59072109.0 223.15 0
59072193.0 223.0 0
59072286.0 224.13 0
59072370.0 224.25 0
59072463.0 224.12 0
59072556.0 224.64 0
59072742.0 224.95 0
59072836.0 225.23 0
59072929.0 226.39 0
59073090.0 226.73 0
59073267.0 226.62 0
59073817.0 227.66 0
59073910.0 228.69 0
59074073.0 229.09 0
59074249.0 229.48 0
59074333.0 229.77 0
59074412.0 229.96 0
59074500.0 229.89 0
59074593.0 229.83 0
59074696.0 230.35 0
59074780.0 230.77 0
59074873.0 230.8 0
59075677.0 233.03 0
59075770.0 232.86 0
59076202.0 234.28 0
59076295.0 234.69 0
59076388.0 234.03 0
59076481.0 234.77 0
59076575.0 234.82 0
59076668.0 235.38 0
59076761.0 234.8 0
59077109.0 235.2 0
59077193.0 235.32 0
59077472.0 235.15 0
59077565.0 235.07 0
59077751.0 233.37 0
59077845.0 232.09 0
59078006.0 229.97 0
59078184.0 226.27 0
59078276.0 224.08 0
59078370.0 221.65 0
59078463.0 219.31 0
59078556.0 216.75 0
59078649.0 214.75 0
59078835.0 210.44 0
59079090.0 208.5 0
59079267.0 206.5 0
59079360.0 206.22 0
59079453.0 205.44 0
59079547.0 205.67 0
59079640.0 205.09 0
59079733.0 204.83 0
59079826.0 204.12 0
59079920.0 204.13 0
59080085.0 204.36 0
59080165.0 204.09 0
59080258.0 204.24 0
59080351.0 203.35 0
59080537.0 203.28 0
59080714.0 202.91 0
59080779.0 202.63 0
59081062.0 203.02 0
59081146.0 202.73 0
59081239.0 202.54 0
59081327.0 202.07 0
59081416.0 202.32 0
59081500.0 202.67 0
59081686.0 204.11 0
59082034.0 204.35 0
59082127.0 204.87 0
59082304.0 205.11 0
59082481.0 205.7 0
59082574.0 205.53 0
59082761.0 205.95 0
59082854.0 206.16 0
59083016.0 206.91 0
59083109.0 207.21 0
59083286.0 207.84 0
59083379.0 208.08 0
59083472.0 208.33 0
59083658.0 209.05 0
59083751.0 209.31 0
59083844.0 209.57 0
59084006.0 209.54 0
59084184.0 210.48 0
59084276.0 210.7 0
59084463.0 211.99 0
59084556.0 212.54 0
59084649.0 212.44 0
59084835.0 213.4 0
59085267.0 214.77 0
59085360.0 214.89 0
59085453.0 213.83 0
59085546.0 213.76 0
59085733.0 212.75 0
59086071.0 209.98 0
59086249.0 208.98 0
59086332.0 209.28 0
59087211.0 207.77 0
59087304.0 207.45 0
59087397.0 207.42 0
59087490.0 206.92 0
59087584.0 207.24 0
59087667.0 207.53 0
59088472.0 208.95 0
59088565.0 209.32 0
59088649.0 209.58 0
59088835.0 209.73 0
59088928.0 210.09 0
59089090.0 210.07 0
59089360.0 210.33 0
59089454.0 210.7 0
59089537.0 210.99 0
59089630.0 211.61 0
59089723.0 211.7 0
59089909.0 211.49 0
59090164.0 212.44 0
59090248.0 213.0 0
59090342.0 212.82 0
59090425.0 212.75 0
59090518.0 213.74 0
59090788.0 214.33 0
59091128.0 215.29 0
59091211.0 215.99 0
59091304.0 216.33 0
59091583.0 217.91 0
59091863.0 217.77 0
59092025.0 218.92 0
59092118.0 218.44 0
59092202.0 219.09 0
59092295.0 219.09 0
59093099.0 221.22 0
59093187.0 221.75 0
59093276.0 221.68 0
59093369.0 222.46 0
59093462.0 222.79 0
59093556.0 222.66 0
59093742.0 223.1 0
59094444.0 224.78 0
59094537.0 225.34 0
59094630.0 225.34 0
59094723.0 225.91 0
59094816.0 226.25 0
59094909.0 226.19 0
59095248.0 226.98 0
59096118.0 228.18 0
59096295.0 229.11 0
59096481.0 229.79 0
59096667.0 229.65 0
59096760.0 230.06 0
59097099.0 230.82 0
59097742.0 231.91 0
59098173.0 232.75 0
59098257.0 233.18 0
59098350.0 232.96 0
59098434.0 233.36 0
59098620.0 233.3 0
59098704.0 233.38 0
59098798.0 233.94 0
59098891.0 233.47 0
59099054.0 232.96 0
59099146.0 232.51 0
59099234.0 232.39 0
59099407.0 230.94 0
59099686.0 228.34 0
59100481.0 222.47 0
59100574.0 222.27 0
59100667.0 220.34 0
59100751.0 219.59 0
59101006.0 217.65 0
59101276.0 214.82 0
59101369.0 213.83 0
59101462.0 212.63 0
59101555.0 212.16 0
59101639.0 210.95 0
59101825.0 210.54 0
59101918.0 209.71 0
59102080.0 209.14 0
59102173.0 208.05 0
59102257.0 207.32 0
59102527.0 207.04 0
59102714.0 207.25 0
59103048.0 207.49 0
59103136.0 207.88 0
59103313.0 208.15 0
59103592.0 208.75 0
59103686.0 209.07 0
59103779.0 209.4 0
59103863.0 209.63 0
59104034.0 210.0 0
59104220.0 210.09 0
59104388.0 210.46 0
59104481.0 210.84 0
59104658.0 212.19 0
59104751.0 212.51 0
59104846.0 212.2 0
59105006.0 212.78 0
59105080.0 213.29 0
59105192.0 213.84 0
59105285.0 214.08 0
59105471.0 215.54 0
59105658.0 216.05 0
59105751.0 216.79 0
59105844.0 217.03 0
59106006.0 216.72 0
59106089.0 216.56 0
59106183.0 215.77 0
59106266.0 215.6 0
59106360.0 215.7 0
59106453.0 214.65 0
59106639.0 214.06 0
59106825.0 212.5 0
59106909.0 212.18 0
59107071.0 211.42 0
59107155.0 211.06 0
59107248.0 210.3 0
59107341.0 210.12 0
59107425.0 209.84 0
59107686.0 208.54 0
59107779.0 208.39 0
59108034.0 208.02 0
59108220.0 207.43 0
59108304.0 207.66 0
59108397.0 207.18 0
59108481.0 206.99 0
59108574.0 206.34 0
59108667.0 205.76 0
59108760.0 205.73 0
59108853.0 205.41 0
59109015.0 205.03 0
59109108.0 204.66 0
59109192.0 203.85 0
59109285.0 203.48 0
59109369.0 202.65 0
59109462.0 203.01 0
59109555.0 203.43 0
59109648.0 203.16 0
59109737.0 203.24 0
59109825.0 203.66 0
59109910.0 203.92 0
59110078.0 204.62 0
59110155.0 205.49 0
59110350.0 205.94 0
59110443.0 205.79 0
59110536.0 206.08 0
59110713.0 206.77 0
59110807.0 206.9 0
59110900.0 207.4 0
59111052.0 207.68 0
59111229.0 208.37 0
59111313.0 209.33 0
59111406.0 210.12 0
59111499.0 210.51 0
59111592.0 210.69 0
59111779.0 212.07 0
59111872.0 211.7 0
59112034.0 212.66 0
59112294.0 213.26 0
59112387.0 213.85 0
59112481.0 214.54 0
59112667.0 214.48 0
59112760.0 214.99 0
59113006.0 215.74 0
59113192.0 216.85 0
59113276.0 217.26 0
59113369.0 218.4 0
59113462.0 217.77 0
59113555.0 218.4 0
59113648.0 219.1 0
59113742.0 218.92 0
59113825.0 219.33 0
59113918.0 219.57 0
59114080.0 220.5 0
59114164.0 220.6 0
59114257.0 221.76 0
59114350.0 221.54 0
59114443.0 221.26 0
59114536.0 222.23 0
59114713.0 222.61 0
59114890.0 223.27 0
59115052.0 223.89 0
59115220.0 224.1 0
59115397.0 225.27 0
59115490.0 225.52 0
59115583.0 225.89 0
59115676.0 226.17 0
59115769.0 226.71 0
59116024.0 227.11 0
59116117.0 227.04 0
59116201.0 227.49 0
59116294.0 228.12 0
59116387.0 228.07 0
59116481.0 228.75 0
59116574.0 228.48 0
59116667.0 228.7 0
59116760.0 229.0 0
59116853.0 229.63 0
59117015.0 229.4 0
59117108.0 229.96 0
59117285.0 230.9 0
59117564.0 231.41 0
59117657.0 231.54 0
59117750.0 231.65 0
59118005.0 232.71 0
59118099.0 232.95 0
59118369.0 232.95 0
59118462.0 233.69 0
59118546.0 233.94 0
59118667.0 234.69 0
59118853.0 234.44 0
59119108.0 233.9 0
59119285.0 232.19 0
59119732.0 223.11 0
59119835.0 220.24 0
59119928.0 218.5 0
59120090.0 216.77 0
59120175.0 213.87 0
59120260.0 212.43 0
59120453.0 209.48 0
59120732.0 206.15 0
59120825.0 204.72 0
59120918.0 204.58 0
59121164.0 204.52 0
59121443.0 203.21 0
59121555.0 202.98 0
59121806.0 202.28 0
59121899.0 201.91 0
59122145.0 202.37 0
59122327.0 201.78 0
59122415.0 202.08 0
59122499.0 202.1 0
59122592.0 202.21 0
59122778.0 201.76 0
59122871.0 201.95 0
59123033.0 200.75 0
59123210.0 201.41 0
59123303.0 201.61 0
59123387.0 201.27 0
59123480.0 201.36 0
59123573.0 202.34 0
59123667.0 202.6 0
59123760.0 202.18 0
59123853.0 202.75 0
59124015.0 203.31 0
59124108.0 203.39 0
59124192.0 203.78 0
59124285.0 204.02 0
59124378.0 203.98 0
59124471.0 204.88 0
59124657.0 205.3 0
59124844.0 205.58 0
59125005.0 205.54 0
59125098.0 206.09 0
59125183.0 206.32 0
59125555.0 207.41 0
59125648.0 208.08 0
59125741.0 208.39 0
59125828.0 208.48 0
59126089.0 209.63 0
59126173.0 210.27 0
59126266.0 210.48 0
59126350.0 211.12 0
59126443.0 211.68 0
59126536.0 212.27 0
59126629.0 212.57 0
59126722.0 212.66 0
59126816.0 213.0 0
59126909.0 214.25 0
59127248.0 214.63 0
59127420.0 214.52 0
59127508.0 214.07 0
59127592.0 213.96 0
59128294.0 209.17 0
59128387.0 208.29 0
59128480.0 207.76 0
59128573.0 207.36 0
59129005.0 206.26 0
59129098.0 205.44 0
59129192.0 205.36 0
59129275.0 205.17 0
59129368.0 204.99 0
59129462.0 205.04 0
59129649.0 205.38 0
59129732.0 204.79 0
59129825.0 205.27 0
59129918.0 204.7 0
59130080.0 204.67 0
59130257.0 205.07 0
59130350.0 205.37 0
59130443.0 205.9 0
59130527.0 206.46 0
59130620.0 206.42 0
59130713.0 206.76 0
59130806.0 206.93 0
59130890.0 207.15 0
59131035.0 207.1 0
59131219.0 207.83 0
59131303.0 208.04 0
59131471.0 208.49 0
59131564.0 208.43 0
59131657.0 209.0 0
59131853.0 209.18 0
59132015.0 209.67 0
59132104.0 209.6 0
59132201.0 210.05 0
59132285.0 210.5 0
59132378.0 210.53 0
59132471.0 211.05 0
59132843.0 212.53 0
59133005.0 213.33 0
59133098.0 213.76 0
59133182.0 214.43 0
59133275.0 214.11 0
59133369.0 214.62 0
59133462.0 215.15 0
59133648.0 215.19 0
59133741.0 216.11 0
59133834.0 216.21 0
59134015.0 216.06 0
59134108.0 216.81 0
59134192.0 217.58 0
59134285.0 217.11 0
59134368.0 217.43 0
59134462.0 218.15 0
59134648.0 218.21 0
59134741.0 218.41 0
59134927.0 218.73 0
59135089.0 219.32 0
59135174.0 219.63 0
59135266.0 220.24 0
59135452.0 220.65 0
59135545.0 220.95 0
59135638.0 221.65 0
59135732.0 221.68 0
59135918.0 222.41 0
59136080.0 222.26 0
59136164.0 222.63 0
59136350.0 222.64 0
59136443.0 223.31 0
59136536.0 223.42 0
59136629.0 223.59 0
59136722.0 224.03 0
59136815.0 224.23 0
59136909.0 224.68 0
59137164.0 225.8 0
59137247.0 225.19 0
59137424.0 226.21 0
59137517.0 226.73 0
59137620.0 226.51 0
59137890.0 227.36 0
59138238.0 227.52 0
59138322.0 227.82 0
59138415.0 227.66 0
59138685.0 228.54 0
59138834.0 228.81 0
59139014.0 228.92 0
59139108.0 228.68 0
59139285.0 229.78 0
59139834.0 231.01 0
59139927.0 231.2 0
59140089.0 231.14 0
59140722.0 232.14 0
59140815.0 231.92 0
59141070.0 231.73 0
59142033.0 222.82 0
59142126.0 221.94 0
59142303.0 220.31 0
59142396.0 218.57 0
59142489.0 218.39 0
59142676.0 215.83 0
59142769.0 215.52 0
59142862.0 214.84 0
59143014.0 214.05 0
59143191.0 213.0 0
59143285.0 211.59 0
59143378.0 210.79 0
59143564.0 208.83 0
59143657.0 207.8 0
59143750.0 207.15 0
59143834.0 206.18 0
59144182.0 205.45 0
59144257.0 204.94 0
59144359.0 204.21 0
59144732.0 203.9 0
59144816.0 204.49 0
59145061.0 204.8 0
59145238.0 204.94 0
59145331.0 205.07 0
59145424.0 205.7 0
59145513.0 206.15 0
59145685.0 205.84 0
59145778.0 206.18 0
59145871.0 206.56 0
59146033.0 207.57 0
59146126.0 207.68 0
59146219.0 207.99 0
59146303.0 208.5 0
59146396.0 208.58 0
59146489.0 209.14 0
59146853.0 209.36 0
59147014.0 210.13 0
59147108.0 210.3 0
59147192.0 211.05 0
59147284.0 211.8 0
59147378.0 211.55 0
59147555.0 211.75 0
59147648.0 211.93 0
59147741.0 211.89 0
59147834.0 212.02 0
59147927.0 211.49 0
59148089.0 210.64 0
59148182.0 210.52 0
59148536.0 207.79 0
59148629.0 207.2 0
59148909.0 207.05 0
59149070.0 206.42 0
59149163.0 206.61 0
59149247.0 206.41 0
59149433.0 205.84 0
59149620.0 206.13 0
59149713.0 205.43 0
59150061.0 204.92 0
59150146.0 204.64 0
59150233.0 205.33 0
59150405.0 204.73 0
59150592.0 204.04 0
59150685.0 203.73 0
59150872.0 204.15 0
59151034.0 204.25 0
59151117.0 204.51 0
59151206.0 203.98 0
59151294.0 203.75 0
59151490.0 204.05 0
59151582.0 204.74 0
59151676.0 204.81 0
59151759.0 205.08 0
59151853.0 204.88 0
59152005.0 205.3 0
59152098.0 205.19 0
59152191.0 205.81 0
59152277.0 206.09 0
59152351.0 206.38 0
59152471.0 207.26 0
59152564.0 207.25 0
59152750.0 207.97 0
59152843.0 208.34 0
59153005.0 208.73 0
59153098.0 209.07 0
59153191.0 209.11 0
