timestamp,value
2018-05-27 17:03:44.010,62.470
2018-05-27 17:03:44.280,62.670
2018-05-27 17:03:44.373,62.850
2018-05-27 17:03:44.652,62.420
2018-05-27 17:03:44.736,61.910
2018-05-27 17:03:44.820,61.660
2018-05-27 17:03:45.438,61.810
2018-05-27 17:03:46.038,65.280
2018-05-27 17:03:46.410,68.360
2018-05-27 17:03:46.503,69.870
2018-05-27 17:03:47.121,75.120
2018-05-27 17:03:47.215,76.030
2018-05-27 17:03:47.401,78.010
2018-05-27 17:03:47.773,82.190
2018-05-27 17:03:48.029,83.900
2018-05-27 17:03:48.121,85.020
2018-05-27 17:03:48.401,87.860
2018-05-27 17:03:48.494,88.170
2018-05-27 17:03:48.680,90.370
2018-05-27 17:03:49.205,95.270
2018-05-27 17:03:49.298,96.300
2018-05-27 17:03:49.485,97.300
2018-05-27 17:03:49.578,97.460
2018-05-27 17:03:49.671,96.390
2018-05-27 17:03:50.568,95.520
2018-05-27 17:03:50.848,94.870
2018-05-27 17:03:51.010,94.500
2018-05-27 17:03:51.103,93.910
2018-05-27 17:03:51.187,94.000
2018-05-27 17:03:51.373,93.800
2018-05-27 17:03:51.466,93.660
2018-05-27 17:03:51.559,93.630
2018-05-27 17:03:51.647,93.440
2018-05-27 17:03:51.820,92.540
2018-05-27 17:03:51.913,92.420
2018-05-27 17:03:52.066,92.290
2018-05-27 17:03:52.150,92.580
2018-05-27 17:03:52.243,92.210
2018-05-27 17:03:52.336,92.380
2018-05-27 17:03:52.429,92.200
2018-05-27 17:03:52.522,91.890
2018-05-27 17:03:52.615,91.840
2018-05-27 17:03:52.792,91.320
2018-05-27 17:03:52.885,91.720
2018-05-27 17:03:53.047,91.710
2018-05-27 17:03:53.140,91.600
2018-05-27 17:03:53.224,90.480
2018-05-27 17:03:53.317,90.530
2018-05-27 17:03:53.503,90.360
2018-05-27 17:03:53.773,89.780
2018-05-27 17:03:54.112,89.050
2018-05-27 17:03:54.299,88.650
2018-05-27 17:03:54.392,88.930
2018-05-27 17:03:54.568,88.850
2018-05-27 17:03:54.755,88.610
2018-05-27 17:03:55.010,88.100
2018-05-27 17:03:55.177,88.000
2018-05-27 17:03:55.271,87.400
2018-05-27 17:03:55.354,87.740
2018-05-27 17:03:55.531,86.980
2018-05-27 17:03:55.624,86.640
2018-05-27 17:03:55.803,87.220
2018-05-27 17:03:55.894,86.480
2018-05-27 17:03:56.047,86.430
2018-05-27 17:03:56.140,85.810
2018-05-27 17:03:56.410,85.420
2018-05-27 17:03:56.690,85.340
2018-05-27 17:03:56.783,85.280
2018-05-27 17:03:56.866,84.820
2018-05-27 17:03:57.121,84.000
2018-05-27 17:03:57.205,84.310
2018-05-27 17:03:57.298,83.770
2018-05-27 17:03:57.485,83.910
2018-05-27 17:03:57.578,83.800
2018-05-27 17:03:57.671,83.720
2018-05-27 17:03:57.848,82.760
2018-05-27 17:03:58.010,83.330
2018-05-27 17:03:58.103,83.170
2018-05-27 17:03:58.187,82.610
2018-05-27 17:03:58.736,82.040
2018-05-27 17:03:58.820,81.890
2018-05-27 17:03:59.159,81.990
2018-05-27 17:03:59.243,80.810
2018-05-27 17:03:59.336,81.130
2018-05-27 17:03:59.429,80.970
2018-05-27 17:03:59.615,80.200
2018-05-27 17:03:59.708,80.460
2018-05-27 17:03:59.801,80.950
2018-05-27 17:04:00.056,80.440
2018-05-27 17:04:00.149,79.820
2018-05-27 17:04:00.606,79.340
2018-05-27 17:04:00.699,79.310
2018-05-27 17:04:00.792,79.020
2018-05-27 17:04:01.047,77.760
2018-05-27 17:04:01.140,78.070
2018-05-27 17:04:01.224,78.170
2018-05-27 17:04:01.587,79.700
2018-05-27 17:04:01.680,81.130
2018-05-27 17:04:02.028,83.250
2018-05-27 17:04:02.382,86.700
2018-05-27 17:04:02.475,87.620
2018-05-27 17:04:02.568,88.480
2018-05-27 17:04:02.662,89.820
2018-05-27 17:04:03.010,92.190
2018-05-27 17:04:03.094,92.790
2018-05-27 17:04:03.187,93.690
2018-05-27 17:04:03.466,96.990
2018-05-27 17:04:03.569,97.150
2018-05-27 17:04:03.744,97.210
2018-05-27 17:04:03.829,97.000
2018-05-27 17:04:04.075,96.630
2018-05-27 17:04:04.159,96.060
2018-05-27 17:04:04.345,96.180
2018-05-27 17:04:04.429,95.540
2018-05-27 17:04:04.522,95.110
2018-05-27 17:04:04.690,94.900
2018-05-27 17:04:04.793,94.750
2018-05-27 17:04:04.885,94.290
2018-05-27 17:04:05.047,94.690
2018-05-27 17:04:05.140,94.530
2018-05-27 17:04:05.224,94.430
2018-05-27 17:04:05.317,93.930
2018-05-27 17:04:05.410,93.780
2018-05-27 17:04:05.587,93.090
2018-05-27 17:04:05.680,92.790
2018-05-27 17:04:05.773,92.620
2018-05-27 17:04:05.867,92.410
2018-05-27 17:04:06.028,92.260
2018-05-27 17:04:06.205,91.860
2018-05-27 17:04:06.298,92.000
2018-05-27 17:04:06.392,92.060
2018-05-27 17:04:06.755,91.300
2018-05-27 17:04:07.010,91.220
2018-05-27 17:04:07.280,90.540
2018-05-27 17:04:07.550,90.080
2018-05-27 17:04:07.634,89.940
2018-05-27 17:04:07.820,89.610
2018-05-27 17:04:07.913,89.470
2018-05-27 17:04:08.243,89.000
2018-05-27 17:04:08.336,88.630
2018-05-27 17:04:08.429,88.860
2018-05-27 17:04:08.522,88.500
2018-05-27 17:04:08.708,88.390
2018-05-27 17:04:08.801,88.740
2018-05-27 17:04:08.895,87.950
2018-05-27 17:04:09.150,87.480
2018-05-27 17:04:09.513,87.550
2018-05-27 17:04:09.606,86.550
2018-05-27 17:04:09.699,86.520
2018-05-27 17:04:09.885,86.610
2018-05-27 17:04:10.047,86.020
2018-05-27 17:04:10.131,86.280
2018-05-27 17:04:10.224,85.880
2018-05-27 17:04:10.317,85.610
2018-05-27 17:04:10.503,85.880
2018-05-27 17:04:10.597,85.590
2018-05-27 17:04:10.690,85.450
2018-05-27 17:04:10.783,85.700
2018-05-27 17:04:10.876,85.040
2018-05-27 17:04:11.038,84.710
2018-05-27 17:04:11.122,84.890
2018-05-27 17:04:11.215,84.840
2018-05-27 17:04:11.401,84.610
2018-05-27 17:04:11.587,83.490
2018-05-27 17:04:11.680,83.700
2018-05-27 17:04:12.205,83.110
2018-05-27 17:04:12.299,82.420
2018-05-27 17:04:12.392,82.200
2018-05-27 17:04:12.485,81.670
2018-05-27 17:04:12.578,81.950
2018-05-27 17:04:12.671,82.170
2018-05-27 17:04:12.764,82.100
2018-05-27 17:04:12.857,83.160
2018-05-27 17:04:13.019,83.650
2018-05-27 17:04:13.112,84.150
2018-05-27 17:04:13.206,84.750
2018-05-27 17:04:13.289,85.270
2018-05-27 17:04:13.382,86.390
2018-05-27 17:04:13.475,87.400
2018-05-27 17:04:13.559,88.390
2018-05-27 17:04:13.652,89.010
2018-05-27 17:04:13.746,89.820
2018-05-27 17:04:13.839,90.820
2018-05-27 17:04:14.000,91.960
2018-05-27 17:04:14.177,92.180
2018-05-27 17:04:14.261,92.320
2018-05-27 17:04:14.354,91.990
2018-05-27 17:04:14.447,92.140
2018-05-27 17:04:14.541,92.060
2018-05-27 17:04:14.727,91.710
2018-05-27 17:04:14.820,91.660
2018-05-27 17:04:14.913,91.140
2018-05-27 17:04:15.066,90.960
2018-05-27 17:04:15.182,90.680
2018-05-27 17:04:15.271,90.690
2018-05-27 17:04:15.355,90.980
2018-05-27 17:04:15.447,90.670
2018-05-27 17:04:15.727,90.190
2018-05-27 17:04:15.820,89.380
2018-05-27 17:04:16.075,89.040
2018-05-27 17:04:16.168,89.090
2018-05-27 17:04:16.261,88.830
2018-05-27 17:04:16.354,89.030
2018-05-27 17:04:16.541,88.630
2018-05-27 17:04:16.727,88.520
2018-05-27 17:04:16.820,88.220
2018-05-27 17:04:16.914,88.430
2018-05-27 17:04:17.075,87.500
2018-05-27 17:04:17.168,88.130
2018-05-27 17:04:17.447,87.670
2018-05-27 17:04:17.541,87.410
2018-05-27 17:04:17.634,86.850
2018-05-27 17:04:17.727,87.120
2018-05-27 17:04:17.820,87.190
2018-05-27 17:04:17.904,86.530
2018-05-27 17:04:18.243,86.390
2018-05-27 17:04:18.328,85.930
2018-05-27 17:04:18.513,85.900
2018-05-27 17:04:18.606,85.960
2018-05-27 17:04:18.792,85.730
2018-05-27 17:04:19.047,84.580
2018-05-27 17:04:19.131,84.660
2018-05-27 17:04:19.224,84.630
2018-05-27 17:04:19.317,84.990
2018-05-27 17:04:19.410,84.630
2018-05-27 17:04:19.503,84.190
2018-05-27 17:04:19.597,84.380
2018-05-27 17:04:19.690,84.230
2018-05-27 17:04:19.783,84.170
2018-05-27 17:04:19.876,84.080
2018-05-27 17:04:20.038,83.310
2018-05-27 17:04:20.122,83.220
2018-05-27 17:04:20.308,83.290
2018-05-27 17:04:20.401,82.160
2018-05-27 17:04:20.494,82.170
2018-05-27 17:04:20.587,82.110
2018-05-27 17:04:20.773,81.470
2018-05-27 17:04:20.867,80.770
2018-05-27 17:04:21.028,81.030
2018-05-27 17:04:21.113,80.190
2018-05-27 17:04:21.205,80.320
2018-05-27 17:04:21.299,79.980
2018-05-27 17:04:21.392,79.910
2018-05-27 17:04:21.485,80.040
2018-05-27 17:04:21.578,79.230
2018-05-27 17:04:21.671,79.430
2018-05-27 17:04:21.764,79.950
2018-05-27 17:04:21.857,79.050
2018-05-27 17:04:22.019,78.920
2018-05-27 17:04:22.103,79.100
2018-05-27 17:04:22.196,79.190
2018-05-27 17:04:22.289,78.940
2018-05-27 17:04:22.382,78.690
2018-05-27 17:04:22.569,77.950
2018-05-27 17:04:22.662,78.550
2018-05-27 17:04:22.848,78.260
2018-05-27 17:04:23.010,78.150
2018-05-27 17:04:23.094,77.530
2018-05-27 17:04:23.187,77.710
2018-05-27 17:04:23.280,77.800
2018-05-27 17:04:23.373,77.390
2018-05-27 17:04:23.559,77.520
2018-05-27 17:04:23.648,77.120
2018-05-27 17:04:23.820,77.490
2018-05-27 17:04:23.913,77.400
2018-05-27 17:04:24.075,77.080
2018-05-27 17:04:24.243,76.850
2018-05-27 17:04:24.336,76.450
2018-05-27 17:04:24.429,76.260
2018-05-27 17:04:24.522,76.500
2018-05-27 17:04:24.708,76.020
2018-05-27 17:04:24.895,75.890
2018-05-27 17:04:25.056,76.080
2018-05-27 17:04:25.140,75.620
2018-05-27 17:04:25.233,75.390
2018-05-27 17:04:25.326,75.660
2018-05-27 17:04:25.420,75.420
2018-05-27 17:04:25.513,75.630
2018-05-27 17:04:25.699,74.840
2018-05-27 17:04:25.792,75.390
2018-05-27 17:04:25.885,75.380
2018-05-27 17:04:26.047,74.720
2018-05-27 17:04:26.131,74.670
2018-05-27 17:04:26.317,75.020
2018-05-27 17:04:26.410,74.450
2018-05-27 17:04:26.503,74.730
2018-05-27 17:04:26.597,74.920
2018-05-27 17:04:26.690,73.880
2018-05-27 17:04:26.783,74.330
2018-05-27 17:04:26.876,73.940
2018-05-27 17:04:27.038,73.780
2018-05-27 17:04:27.122,74.210
2018-05-27 17:04:27.215,73.260
2018-05-27 17:04:27.308,74.210
2018-05-27 17:04:27.401,73.470
2018-05-27 17:04:27.494,73.710
2018-05-27 17:04:27.580,73.340
2018-05-27 17:04:27.671,73.320
2018-05-27 17:04:27.764,73.670
2018-05-27 17:04:28.019,73.330
2018-05-27 17:04:28.103,72.830
2018-05-27 17:04:28.196,72.980
2018-05-27 17:04:28.382,72.750
2018-05-27 17:04:28.652,72.480
2018-05-27 17:04:28.839,71.950
2018-05-27 17:04:29.177,71.750
2018-05-27 17:04:29.345,71.740
2018-05-27 17:04:29.438,71.350
2018-05-27 17:04:29.531,71.720
2018-05-27 17:04:29.615,71.070
2018-05-27 17:04:29.708,70.900
2018-05-27 17:04:29.801,70.510
2018-05-27 17:04:29.895,70.770
2018-05-27 17:04:30.056,70.610
2018-05-27 17:04:30.140,71.130
2018-05-27 17:04:30.326,71.890
2018-05-27 17:04:30.420,72.430
2018-05-27 17:04:30.513,72.720
2018-05-27 17:04:30.606,74.040
2018-05-27 17:04:30.792,75.860
2018-05-27 17:04:30.885,76.130
2018-05-27 17:04:31.047,77.460
2018-05-27 17:04:31.132,78.270
2018-05-27 17:04:31.224,78.720
2018-05-27 17:04:31.317,80.010
2018-05-27 17:04:31.503,81.860
2018-05-27 17:04:31.690,84.270
2018-05-27 17:04:31.783,85.230
2018-05-27 17:04:31.876,86.450
2018-05-27 17:04:32.038,86.540
2018-05-27 17:04:32.122,87.400
2018-05-27 17:04:32.308,89.280
2018-05-27 17:04:32.401,90.510
2018-05-27 17:04:32.681,92.080
2018-05-27 17:04:32.774,91.980
2018-05-27 17:04:33.205,91.640
2018-05-27 17:04:33.485,90.290
2018-05-27 17:04:33.578,90.550
2018-05-27 17:04:33.671,90.660
2018-05-27 17:04:33.764,89.750
2018-05-27 17:04:34.019,89.930
2018-05-27 17:04:34.103,89.450
2018-05-27 17:04:34.196,89.690
2018-05-27 17:04:34.289,89.240
2018-05-27 17:04:34.382,89.460
2018-05-27 17:04:34.476,89.020
2018-05-27 17:04:34.569,89.470
2018-05-27 17:04:34.662,88.810
2018-05-27 17:04:34.755,88.740
2018-05-27 17:04:34.840,88.170
2018-05-27 17:04:35.094,87.950
2018-05-27 17:04:35.187,88.170
2018-05-27 17:04:35.280,87.920
2018-05-27 17:04:35.466,88.050
2018-05-27 17:04:35.559,87.080
2018-05-27 17:04:35.648,87.050
2018-05-27 17:04:35.736,87.490
2018-05-27 17:04:35.820,87.180
2018-05-27 17:04:35.913,87.230
2018-05-27 17:04:36.075,86.490
2018-05-27 17:04:36.243,86.360
2018-05-27 17:04:36.429,87.190
2018-05-27 17:04:36.513,86.120
2018-05-27 17:04:36.690,85.730
2018-05-27 17:04:36.783,85.870
2018-05-27 17:04:36.876,85.720
2018-05-27 17:04:37.122,85.020
2018-05-27 17:04:37.215,85.150
2018-05-27 17:04:37.308,85.180
2018-05-27 17:04:37.392,84.210
2018-05-27 17:04:37.485,83.850
2018-05-27 17:04:37.578,83.510
2018-05-27 17:04:37.671,83.480
2018-05-27 17:04:37.857,83.270
2018-05-27 17:04:38.019,82.840
2018-05-27 17:04:38.196,82.770
2018-05-27 17:04:38.290,81.620
2018-05-27 17:04:38.382,81.770
2018-05-27 17:04:38.476,81.230
2018-05-27 17:04:38.569,81.500
2018-05-27 17:04:38.755,80.510
2018-05-27 17:04:38.848,80.010
2018-05-27 17:04:39.010,80.350
2018-05-27 17:04:39.187,79.250
2018-05-27 17:04:39.364,79.330
2018-05-27 17:04:39.541,77.740
2018-05-27 17:04:39.913,76.800
2018-05-27 17:04:40.243,76.450
2018-05-27 17:04:40.522,74.990
2018-05-27 17:04:40.606,75.160
2018-05-27 17:04:40.699,75.400
2018-05-27 17:04:40.886,75.050
2018-05-27 17:04:41.038,74.660
2018-05-27 17:04:41.131,74.550
2018-05-27 17:04:41.308,74.190
2018-05-27 17:04:41.401,74.460
2018-05-27 17:04:41.494,74.250
2018-05-27 17:04:41.587,74.180
2018-05-27 17:04:41.681,73.840
2018-05-27 17:04:41.783,74.070
2018-05-27 17:04:41.876,73.760
2018-05-27 17:04:42.038,74.100
2018-05-27 17:04:42.131,73.290
2018-05-27 17:04:42.215,73.660
2018-05-27 17:04:42.401,73.810
2018-05-27 17:04:42.494,73.110
2018-05-27 17:04:42.587,73.240
2018-05-27 17:04:42.774,73.160
2018-05-27 17:04:42.857,72.700
2018-05-27 17:04:43.019,72.930
2018-05-27 17:04:43.103,72.340
2018-05-27 17:04:43.196,72.740
2018-05-27 17:04:43.289,72.200
2018-05-27 17:04:43.382,72.040
2018-05-27 17:04:43.476,72.680
2018-05-27 17:04:43.569,71.760
2018-05-27 17:04:43.756,71.820
2018-05-27 17:04:44.010,71.500
2018-05-27 17:04:44.103,71.990
2018-05-27 17:04:44.373,71.440
2018-05-27 17:04:44.466,71.330
2018-05-27 17:04:44.559,70.990
2018-05-27 17:04:44.648,70.740
2018-05-27 17:04:44.736,70.620
2018-05-27 17:04:44.913,70.540
2018-05-27 17:04:45.075,70.480
2018-05-27 17:04:45.252,70.490
2018-05-27 17:04:45.345,70.260
2018-05-27 17:04:45.438,70.460
2018-05-27 17:04:45.615,70.580
2018-05-27 17:04:45.708,70.000
2018-05-27 17:04:45.802,69.940
2018-05-27 17:04:46.057,69.860
2018-05-27 17:04:46.327,69.020
2018-05-27 17:04:46.420,69.340
2018-05-27 17:04:46.513,68.840
2018-05-27 17:04:46.606,68.940
2018-05-27 17:04:46.885,68.710
2018-05-27 17:04:47.224,68.500
2018-05-27 17:04:47.401,68.590
2018-05-27 17:04:47.774,67.700
2018-05-27 17:04:47.867,67.730
2018-05-27 17:04:48.029,68.110
2018-05-27 17:04:48.112,68.040
2018-05-27 17:04:48.206,67.890
2018-05-27 17:04:48.392,67.570
2018-05-27 17:04:48.578,67.760
2018-05-27 17:04:48.671,66.720
2018-05-27 17:04:48.764,66.900
2018-05-27 17:04:48.839,67.000
2018-05-27 17:04:49.289,67.460
2018-05-27 17:04:49.383,67.640
2018-05-27 17:04:49.476,68.400
2018-05-27 17:04:49.662,69.920
2018-05-27 17:04:49.746,70.080
2018-05-27 17:04:49.839,70.340
2018-05-27 17:04:50.261,73.830
2018-05-27 17:04:50.355,74.450
2018-05-27 17:04:50.531,76.500
2018-05-27 17:04:50.718,78.190
2018-05-27 17:04:50.802,79.280
2018-05-27 17:04:51.047,81.150
2018-05-27 17:04:51.140,81.690
2018-05-27 17:04:51.234,83.270
2018-05-27 17:04:51.327,84.020
2018-05-27 17:04:51.410,84.060
2018-05-27 17:04:51.504,85.210
2018-05-27 17:04:51.597,86.530
2018-05-27 17:04:51.690,87.520
2018-05-27 17:04:51.783,87.410
2018-05-27 17:04:52.038,89.110
2018-05-27 17:04:52.131,90.330
2018-05-27 17:04:52.215,90.710
2018-05-27 17:04:52.299,91.320
2018-05-27 17:04:52.485,91.190
2018-05-27 17:04:52.578,90.700
2018-05-27 17:04:52.671,90.500
2018-05-27 17:04:52.764,90.840
2018-05-27 17:04:53.019,89.600
2018-05-27 17:04:53.103,89.990
2018-05-27 17:04:53.196,89.440
2018-05-27 17:04:53.289,89.630
2018-05-27 17:04:53.382,89.280
2018-05-27 17:04:53.569,89.150
2018-05-27 17:04:53.662,88.680
2018-05-27 17:04:53.755,88.990
2018-05-27 17:04:53.848,88.660
2018-05-27 17:04:54.271,88.140
2018-05-27 17:04:54.355,88.370
2018-05-27 17:04:54.448,87.280
2018-05-27 17:04:54.634,87.150
2018-05-27 17:04:54.727,86.820
2018-05-27 17:04:54.820,87.100
2018-05-27 17:04:55.243,85.910
2018-05-27 17:04:55.336,85.800
2018-05-27 17:04:55.429,86.270
2018-05-27 17:04:55.522,86.130
2018-05-27 17:04:55.699,85.600
2018-05-27 17:04:55.792,85.490
2018-05-27 17:04:55.876,85.570
2018-05-27 17:04:56.308,84.870
2018-05-27 17:04:56.494,84.750
2018-05-27 17:04:56.587,84.520
2018-05-27 17:04:56.681,83.910
2018-05-27 17:04:56.764,83.680
2018-05-27 17:04:56.858,83.720
2018-05-27 17:04:57.019,83.470
2018-05-27 17:04:57.112,83.220
2018-05-27 17:04:57.289,83.070
2018-05-27 17:04:57.382,82.840
2018-05-27 17:04:57.476,82.820
2018-05-27 17:04:57.569,82.240
2018-05-27 17:04:57.746,82.660
2018-05-27 17:04:58.001,81.820
2018-05-27 17:04:58.261,81.880
2018-05-27 17:04:58.355,81.500
2018-05-27 17:04:58.438,81.310
2018-05-27 17:04:58.531,80.950
2018-05-27 17:04:58.615,81.780
2018-05-27 17:04:58.708,80.820
2018-05-27 17:04:58.895,80.640
2018-05-27 17:04:59.057,81.100
2018-05-27 17:04:59.140,80.200
2018-05-27 17:04:59.234,80.610
2018-05-27 17:04:59.420,79.970
2018-05-27 17:04:59.513,80.140
2018-05-27 17:04:59.606,79.820
2018-05-27 17:04:59.792,79.680
2018-05-27 17:04:59.885,79.460
2018-05-27 17:05:00.047,79.850
2018-05-27 17:05:00.140,79.380
2018-05-27 17:05:00.234,78.880
2018-05-27 17:05:00.327,79.090
2018-05-27 17:05:00.513,78.710
2018-05-27 17:05:00.606,78.540
2018-05-27 17:05:00.699,78.590
2018-05-27 17:05:00.886,78.580
2018-05-27 17:05:01.047,78.440
2018-05-27 17:05:01.317,77.860
2018-05-27 17:05:01.867,76.780
2018-05-27 17:05:02.029,76.390
2018-05-27 17:05:02.299,76.590
2018-05-27 17:05:02.653,76.100
2018-05-27 17:05:03.001,75.650
2018-05-27 17:05:03.438,74.720
2018-05-27 17:05:03.708,76.200
2018-05-27 17:05:03.895,77.250
2018-05-27 17:05:04.141,78.500
2018-05-27 17:05:04.420,81.380
2018-05-27 17:05:04.606,83.360
2018-05-27 17:05:04.699,84.140
2018-05-27 17:05:04.792,84.950
2018-05-27 17:05:04.886,85.940
2018-05-27 17:05:05.047,86.780
2018-05-27 17:05:05.140,87.250
2018-05-27 17:05:05.327,89.660
2018-05-27 17:05:05.420,90.590
2018-05-27 17:05:05.513,91.200
2018-05-27 17:05:05.606,91.550
2018-05-27 17:05:06.047,96.460
2018-05-27 17:05:06.131,96.460
2018-05-27 17:05:06.224,98.380
2018-05-27 17:05:06.401,99.650
2018-05-27 17:05:06.587,99.560
2018-05-27 17:05:06.681,99.110
2018-05-27 17:05:06.774,98.950
2018-05-27 17:05:06.867,98.290
2018-05-27 17:05:07.029,97.940
2018-05-27 17:05:07.113,98.640
2018-05-27 17:05:07.206,98.000
2018-05-27 17:05:07.299,98.300
2018-05-27 17:05:07.383,97.710
2018-05-27 17:05:07.476,97.440
2018-05-27 17:05:07.569,97.500
2018-05-27 17:05:07.662,96.920
2018-05-27 17:05:07.755,97.000
2018-05-27 17:05:07.848,96.110
2018-05-27 17:05:08.010,96.510
2018-05-27 17:05:08.187,96.170
2018-05-27 17:05:08.280,95.700
2018-05-27 17:05:08.373,95.310
2018-05-27 17:05:08.648,94.540
2018-05-27 17:05:08.736,94.700
2018-05-27 17:05:08.821,94.570
2018-05-27 17:05:08.913,94.360
2018-05-27 17:05:09.066,94.370
2018-05-27 17:05:09.252,93.490
2018-05-27 17:05:09.342,93.550
2018-05-27 17:05:09.438,93.070
2018-05-27 17:05:09.532,93.280
2018-05-27 17:05:09.616,93.000
2018-05-27 17:05:09.709,92.930
2018-05-27 17:05:09.887,92.610
2018-05-27 17:05:10.047,92.370
2018-05-27 17:05:10.140,92.240
2018-05-27 17:05:10.234,92.020
2018-05-27 17:05:10.327,91.830
2018-05-27 17:05:10.420,92.140
2018-05-27 17:05:10.513,91.850
2018-05-27 17:05:10.606,91.840
2018-05-27 17:05:10.699,91.170
2018-05-27 17:05:10.886,90.590
2018-05-27 17:05:11.234,89.870
2018-05-27 17:05:11.327,89.910
2018-05-27 17:05:11.420,90.030
2018-05-27 17:05:11.606,89.660
2018-05-27 17:05:11.699,89.080
2018-05-27 17:05:11.793,89.160
2018-05-27 17:05:11.886,89.500
2018-05-27 17:05:12.047,88.760
2018-05-27 17:05:12.140,88.980
2018-05-27 17:05:12.234,88.510
2018-05-27 17:05:12.327,88.860
2018-05-27 17:05:12.420,88.210
2018-05-27 17:05:12.513,87.670
2018-05-27 17:05:12.699,87.120
2018-05-27 17:05:12.792,87.400
2018-05-27 17:05:12.886,87.530
2018-05-27 17:05:13.048,86.970
2018-05-27 17:05:13.224,86.920
2018-05-27 17:05:13.317,86.580
2018-05-27 17:05:13.410,86.520
2018-05-27 17:05:13.597,85.960
2018-05-27 17:05:13.690,86.090
2018-05-27 17:05:13.783,86.440
2018-05-27 17:05:13.876,85.770
2018-05-27 17:05:14.029,85.670
2018-05-27 17:05:14.122,85.800
2018-05-27 17:05:14.206,85.960
2018-05-27 17:05:14.299,85.320
2018-05-27 17:05:14.392,84.930
2018-05-27 17:05:14.485,85.120
2018-05-27 17:05:14.578,85.000
2018-05-27 17:05:14.672,84.900
2018-05-27 17:05:14.755,84.660
2018-05-27 17:05:14.848,84.350
2018-05-27 17:05:15.103,84.360
2018-05-27 17:05:15.280,83.680
2018-05-27 17:05:15.373,83.340
2018-05-27 17:05:15.466,83.660
2018-05-27 17:05:15.648,83.730
2018-05-27 17:05:15.737,83.020
2018-05-27 17:05:15.820,82.940
2018-05-27 17:05:15.913,83.510
2018-05-27 17:05:16.075,83.290
2018-05-27 17:05:16.234,82.700
2018-05-27 17:05:16.327,82.590
2018-05-27 17:05:16.420,82.170
2018-05-27 17:05:16.513,82.410
2018-05-27 17:05:16.606,82.670
2018-05-27 17:05:16.699,81.500
2018-05-27 17:05:16.792,81.980
2018-05-27 17:05:17.131,81.170
2018-05-27 17:05:17.224,81.390
2018-05-27 17:05:17.317,81.100
2018-05-27 17:05:17.411,81.000
2018-05-27 17:05:17.588,80.820
2018-05-27 17:05:17.765,80.700
2018-05-27 17:05:17.864,80.130
2018-05-27 17:05:18.019,80.480
2018-05-27 17:05:18.112,79.870
2018-05-27 17:05:18.196,79.780
2018-05-27 17:05:18.289,80.320
2018-05-27 17:05:18.476,79.270
2018-05-27 17:05:18.569,79.390
2018-05-27 17:05:18.662,79.230
2018-05-27 17:05:18.755,78.690
2018-05-27 17:05:19.010,78.820
2018-05-27 17:05:19.094,79.050
2018-05-27 17:05:19.560,78.060
2018-05-27 17:05:19.648,78.190
2018-05-27 17:05:19.820,77.710
2018-05-27 17:05:20.243,77.680
2018-05-27 17:05:20.336,76.920
2018-05-27 17:05:20.615,76.730
2018-05-27 17:05:20.709,76.650
2018-05-27 17:05:20.802,76.900
2018-05-27 17:05:20.886,75.940
2018-05-27 17:05:21.140,75.630
2018-05-27 17:05:21.234,75.720
2018-05-27 17:05:21.420,75.780
2018-05-27 17:05:21.513,75.460
2018-05-27 17:05:21.606,75.450
2018-05-27 17:05:21.700,74.910
2018-05-27 17:05:21.792,75.300
2018-05-27 17:05:21.876,75.170
2018-05-27 17:05:22.038,74.810
2018-05-27 17:05:22.131,74.890
2018-05-27 17:05:22.215,74.800
2018-05-27 17:05:22.299,74.370
2018-05-27 17:05:22.392,74.270
2018-05-27 17:05:22.485,74.670
2018-05-27 17:05:22.578,73.460
2018-05-27 17:05:22.662,73.990
2018-05-27 17:05:22.848,73.750
2018-05-27 17:05:23.010,73.610
2018-05-27 17:05:23.373,75.900
2018-05-27 17:05:23.643,77.880
2018-05-27 17:05:23.820,80.130
2018-05-27 17:05:23.914,80.450
2018-05-27 17:05:24.075,81.890
2018-05-27 17:05:24.243,83.590
2018-05-27 17:05:24.336,84.270
2018-05-27 17:05:24.429,85.510
2018-05-27 17:05:24.709,87.950
2018-05-27 17:05:24.802,89.410
2018-05-27 17:05:25.047,90.350
2018-05-27 17:05:25.141,91.060
2018-05-27 17:05:25.234,90.360
2018-05-27 17:05:25.327,89.970
2018-05-27 17:05:25.420,90.420
2018-05-27 17:05:25.513,90.390
2018-05-27 17:05:25.606,89.630
2018-05-27 17:05:25.699,89.910
2018-05-27 17:05:25.792,89.510
2018-05-27 17:05:25.886,89.150
2018-05-27 17:05:26.047,89.460
2018-05-27 17:05:26.140,89.070
2018-05-27 17:05:26.234,89.420
2018-05-27 17:05:26.504,88.300
2018-05-27 17:05:26.597,87.810
2018-05-27 17:05:26.690,88.290
2018-05-27 17:05:26.783,87.800
2018-05-27 17:05:26.876,87.990
2018-05-27 17:05:27.131,87.430
2018-05-27 17:05:27.215,87.150
2018-05-27 17:05:27.299,87.190
2018-05-27 17:05:27.392,87.090
2018-05-27 17:05:27.485,86.740
2018-05-27 17:05:27.578,86.510
2018-05-27 17:05:27.671,86.710
2018-05-27 17:05:28.019,85.680
2018-05-27 17:05:28.103,85.820
2018-05-27 17:05:28.196,85.270
2018-05-27 17:05:28.383,85.060
2018-05-27 17:05:28.476,84.710
