timestamp,value
2018-05-27 16:29:22.702,208.570
2018-05-27 16:29:22.889,207.990
2018-05-27 16:29:23.144,207.380
2018-05-27 16:29:23.237,206.650
2018-05-27 16:29:23.498,205.960
2018-05-27 16:29:23.591,205.640
2018-05-27 16:29:23.768,206.450
2018-05-27 16:29:24.023,206.120
2018-05-27 16:29:24.117,205.870
2018-05-27 16:29:24.209,206.910
2018-05-27 16:29:24.302,206.760
2018-05-27 16:29:24.488,206.840
2018-05-27 16:29:24.675,207.490
2018-05-27 16:29:24.852,207.450
2018-05-27 16:29:25.014,207.380
2018-05-27 16:29:25.103,207.890
2018-05-27 16:29:25.284,207.780
2018-05-27 16:29:25.377,207.720
2018-05-27 16:29:25.470,207.930
2018-05-27 16:29:25.563,208.310
2018-05-27 16:29:25.656,208.250
2018-05-27 16:29:25.740,209.080
2018-05-27 16:29:25.833,209.240
2018-05-27 16:29:25.926,210.000
2018-05-27 16:29:26.088,209.630
2018-05-27 16:29:26.181,209.950
2018-05-27 16:29:26.358,210.220
2018-05-27 16:29:26.442,210.400
2018-05-27 16:29:26.535,211.140
2018-05-27 16:29:26.619,211.280
2018-05-27 16:29:26.712,212.300
2018-05-27 16:29:26.805,211.730
2018-05-27 16:29:27.048,212.880
2018-05-27 16:29:27.135,213.000
2018-05-27 16:29:27.228,213.180
2018-05-27 16:29:27.321,213.720
2018-05-27 16:29:27.507,212.790
2018-05-27 16:29:27.601,213.440
2018-05-27 16:29:27.777,212.680
2018-05-27 16:29:27.871,213.470
2018-05-27 16:29:28.032,213.100
2018-05-27 16:29:28.126,213.120
2018-05-27 16:29:28.219,213.640
2018-05-27 16:29:28.312,212.520
2018-05-27 16:29:28.405,212.860
2018-05-27 16:29:28.498,212.200
2018-05-27 16:29:28.675,211.860
2018-05-27 16:29:28.768,211.400
2018-05-27 16:29:28.861,211.050
2018-05-27 16:29:29.116,210.550
2018-05-27 16:29:29.209,210.260
2018-05-27 16:29:29.303,209.840
2018-05-27 16:29:29.396,209.890
2018-05-27 16:29:29.489,208.770
2018-05-27 16:29:29.582,208.480
2018-05-27 16:29:29.666,207.650
2018-05-27 16:29:29.759,206.530
2018-05-27 16:29:29.852,205.590
2018-05-27 16:29:30.014,205.270
2018-05-27 16:29:30.107,204.030
2018-05-27 16:29:30.200,203.580
2018-05-27 16:29:30.293,203.330
2018-05-27 16:29:30.387,204.300
2018-05-27 16:29:30.480,203.650
2018-05-27 16:29:30.573,203.300
2018-05-27 16:29:30.666,203.790
2018-05-27 16:29:30.750,203.700
2018-05-27 16:29:30.843,203.740
2018-05-27 16:29:31.005,204.360
2018-05-27 16:29:31.098,204.600
2018-05-27 16:29:31.191,204.250
2018-05-27 16:29:31.284,204.390
2018-05-27 16:29:31.377,205.190
2018-05-27 16:29:31.471,205.200
2018-05-27 16:29:31.564,205.570
2018-05-27 16:29:31.647,205.760
2018-05-27 16:29:31.741,206.020
2018-05-27 16:29:32.089,207.060
2018-05-27 16:29:32.182,206.710
2018-05-27 16:29:32.270,207.440
2018-05-27 16:29:32.359,207.700
2018-05-27 16:29:32.536,208.560
2018-05-27 16:29:32.620,208.560
2018-05-27 16:29:32.797,209.950
2018-05-27 16:29:32.890,210.630
2018-05-27 16:29:33.052,209.950
2018-05-27 16:29:33.145,210.850
2018-05-27 16:29:33.332,211.060
2018-05-27 16:29:33.508,212.370
2018-05-27 16:29:33.592,212.570
2018-05-27 16:29:33.676,212.690
2018-05-27 16:29:33.769,212.730
2018-05-27 16:29:34.024,215.140
2018-05-27 16:29:34.108,214.460
2018-05-27 16:29:34.201,214.620
2018-05-27 16:29:34.294,215.300
2018-05-27 16:29:34.387,215.890
2018-05-27 16:29:34.573,216.410
2018-05-27 16:29:34.657,217.240
2018-05-27 16:29:34.750,217.180
2018-05-27 16:29:34.843,217.590
2018-05-27 16:29:35.005,217.500
2018-05-27 16:29:35.089,217.830
2018-05-27 16:29:35.182,218.110
2018-05-27 16:29:35.270,217.740
2018-05-27 16:29:35.359,218.600
2018-05-27 16:29:35.443,218.910
2018-05-27 16:29:35.536,219.120
2018-05-27 16:29:35.620,218.820
2018-05-27 16:29:35.713,218.790
2018-05-27 16:29:35.806,219.970
2018-05-27 16:29:35.899,220.290
2018-05-27 16:29:36.061,220.780
2018-05-27 16:29:36.154,220.820
2018-05-27 16:29:36.247,220.860
2018-05-27 16:29:36.341,221.290
2018-05-27 16:29:36.527,221.230
2018-05-27 16:29:36.612,221.970
2018-05-27 16:29:36.704,222.460
2018-05-27 16:29:36.801,222.770
2018-05-27 16:29:36.881,223.450
2018-05-27 16:29:37.043,223.540
2018-05-27 16:29:37.220,224.100
2018-05-27 16:29:37.313,223.790
2018-05-27 16:29:37.397,224.030
2018-05-27 16:29:37.583,224.550
2018-05-27 16:29:37.667,224.350
2018-05-27 16:29:37.760,225.170
2018-05-27 16:29:37.853,225.330
2018-05-27 16:29:38.015,225.900
2018-05-27 16:29:38.108,225.740
2018-05-27 16:29:38.201,225.610
2018-05-27 16:29:38.294,226.110
2018-05-27 16:29:38.379,226.880
2018-05-27 16:29:38.471,226.460
2018-05-27 16:29:38.564,226.980
2018-05-27 16:29:38.657,226.570
2018-05-27 16:29:38.741,226.680
2018-05-27 16:29:38.834,227.030
2018-05-27 16:29:38.928,227.080
2018-05-27 16:29:39.089,227.270
2018-05-27 16:29:39.271,227.360
2018-05-27 16:29:39.359,227.880
2018-05-27 16:29:39.443,228.190
2018-05-27 16:29:39.536,227.700
2018-05-27 16:29:39.630,228.550
2018-05-27 16:29:39.713,228.810
2018-05-27 16:29:39.900,228.950
2018-05-27 16:29:40.052,228.910
2018-05-27 16:29:40.145,229.220
2018-05-27 16:29:40.238,229.710
2018-05-27 16:29:40.332,229.210
2018-05-27 16:29:40.425,229.330
2018-05-27 16:29:40.602,229.100
2018-05-27 16:29:40.695,228.440
2018-05-27 16:29:40.779,227.860
2018-05-27 16:29:40.872,227.250
2018-05-27 16:29:41.034,226.230
2018-05-27 16:29:41.220,224.340
2018-05-27 16:29:41.313,223.360
2018-05-27 16:29:41.406,222.470
2018-05-27 16:29:41.499,221.550
2018-05-27 16:29:41.676,219.650
2018-05-27 16:29:41.769,219.560
2018-05-27 16:29:41.863,218.690
2018-05-27 16:29:42.118,218.010
2018-05-27 16:29:42.211,217.830
2018-05-27 16:29:42.304,217.140
2018-05-27 16:29:42.397,216.300
2018-05-27 16:29:42.490,215.800
2018-05-27 16:29:42.583,215.720
2018-05-27 16:29:42.667,215.400
2018-05-27 16:29:42.760,215.040
2018-05-27 16:29:42.928,214.310
2018-05-27 16:29:43.090,213.690
2018-05-27 16:29:43.183,213.740
2018-05-27 16:29:43.271,212.880
2018-05-27 16:29:43.360,212.350
2018-05-27 16:29:43.444,211.730
2018-05-27 16:29:43.537,211.570
2018-05-27 16:29:43.630,211.550
2018-05-27 16:29:43.723,210.570
2018-05-27 16:29:43.816,210.310
2018-05-27 16:29:43.909,209.950
2018-05-27 16:29:44.071,209.300
2018-05-27 16:29:44.164,209.700
2018-05-27 16:29:44.258,208.400
2018-05-27 16:29:44.351,208.440
2018-05-27 16:29:44.444,207.940
2018-05-27 16:29:44.621,207.750
2018-05-27 16:29:44.714,207.650
2018-05-27 16:29:44.807,208.150
2018-05-27 16:29:45.062,208.670
2018-05-27 16:29:45.155,207.990
2018-05-27 16:29:45.240,207.820
2018-05-27 16:29:45.332,208.230
2018-05-27 16:29:45.607,208.670
2018-05-27 16:29:45.696,208.570
2018-05-27 16:29:45.789,208.680
2018-05-27 16:29:46.043,208.880
2018-05-27 16:29:46.127,208.100
2018-05-27 16:29:46.305,208.730
2018-05-27 16:29:46.397,209.030
2018-05-27 16:29:46.584,209.690
2018-05-27 16:29:46.761,209.520
2018-05-27 16:29:46.854,210.100
2018-05-27 16:29:47.099,210.560
2018-05-27 16:29:47.193,211.350
2018-05-27 16:29:47.923,213.430
2018-05-27 16:29:48.716,213.290
2018-05-27 16:29:48.900,213.030
2018-05-27 16:29:49.062,212.730
2018-05-27 16:29:49.155,212.440
2018-05-27 16:29:49.249,212.110
2018-05-27 16:29:49.342,211.850
2018-05-27 16:29:49.528,212.580
2018-05-27 16:29:49.612,211.920
2018-05-27 16:29:49.798,211.550
2018-05-27 16:29:49.882,210.830
2018-05-27 16:29:50.128,210.980
2018-05-27 16:29:50.221,209.960
2018-05-27 16:29:50.314,209.880
2018-05-27 16:29:50.594,209.180
2018-05-27 16:29:50.770,208.820
2018-05-27 16:29:51.118,207.800
2018-05-27 16:29:51.212,207.870
2018-05-27 16:29:51.305,207.730
2018-05-27 16:29:51.492,208.130
2018-05-27 16:29:51.575,208.920
2018-05-27 16:29:51.752,208.550
2018-05-27 16:29:51.845,208.760
2018-05-27 16:29:52.007,208.810
2018-05-27 16:29:52.100,208.880
2018-05-27 16:29:52.193,209.350
2018-05-27 16:29:52.379,209.690
2018-05-27 16:29:52.473,210.560
2018-05-27 16:29:52.733,210.120
2018-05-27 16:29:52.817,210.570
2018-05-27 16:29:52.910,210.520
2018-05-27 16:29:53.165,210.790
2018-05-27 16:29:53.258,211.700
2018-05-27 16:29:53.342,211.490
2018-05-27 16:29:53.435,211.660
2018-05-27 16:29:53.528,212.360
2018-05-27 16:29:53.706,213.350
2018-05-27 16:29:53.798,212.720
2018-05-27 16:29:53.892,213.140
2018-05-27 16:29:54.054,214.310
2018-05-27 16:29:54.147,214.580
2018-05-27 16:29:54.231,214.870
2018-05-27 16:29:54.314,215.140
2018-05-27 16:29:54.408,215.130
2018-05-27 16:29:54.501,215.610
2018-05-27 16:29:54.678,216.470
2018-05-27 16:29:54.865,217.080
2018-05-27 16:29:55.016,217.110
2018-05-27 16:29:55.110,217.050
2018-05-27 16:29:55.203,217.930
2018-05-27 16:29:55.389,218.660
2018-05-27 16:29:55.482,218.670
2018-05-27 16:29:55.575,219.140
2018-05-27 16:29:55.668,219.250
2018-05-27 16:29:55.753,219.040
2018-05-27 16:29:55.836,219.580
2018-05-27 16:29:55.929,220.170
2018-05-27 16:29:56.091,219.600
2018-05-27 16:29:56.184,219.850
2018-05-27 16:29:56.272,219.400
2018-05-27 16:29:56.361,220.270
2018-05-27 16:29:56.445,220.270
2018-05-27 16:29:56.538,220.280
2018-05-27 16:29:56.622,220.630
2018-05-27 16:29:56.715,220.780
2018-05-27 16:29:56.808,221.050
2018-05-27 16:29:56.901,221.610
2018-05-27 16:29:57.063,221.190
2018-05-27 16:29:57.249,222.470
2018-05-27 16:29:57.342,222.530
2018-05-27 16:29:57.436,222.780
2018-05-27 16:29:57.529,222.430
2018-05-27 16:29:57.613,223.170
2018-05-27 16:29:57.706,223.250
2018-05-27 16:29:57.799,223.610
2018-05-27 16:29:57.892,223.840
2018-05-27 16:29:58.147,223.730
2018-05-27 16:29:58.240,224.920
2018-05-27 16:29:58.333,224.800
2018-05-27 16:29:58.426,225.510
2018-05-27 16:29:58.520,225.290
2018-05-27 16:29:58.603,225.750
2018-05-27 16:29:58.696,225.810
2018-05-27 16:29:58.874,226.120
2018-05-27 16:29:59.035,226.590
2018-05-27 16:29:59.129,227.670
2018-05-27 16:29:59.315,226.180
2018-05-27 16:29:59.408,226.490
2018-05-27 16:29:59.594,227.310
2018-05-27 16:29:59.678,227.090
2018-05-27 16:29:59.780,227.720
2018-05-27 16:30:00.018,228.210
2018-05-27 16:30:00.101,227.820
2018-05-27 16:30:00.380,228.480
2018-05-27 16:30:00.473,228.760
2018-05-27 16:30:01.091,229.760
2018-05-27 16:30:01.185,230.170
2018-05-27 16:30:01.273,230.900
2018-05-27 16:30:01.362,231.300
2018-05-27 16:30:01.445,230.870
2018-05-27 16:30:01.538,231.020
2018-05-27 16:30:01.818,229.630
2018-05-27 16:30:01.911,229.560
2018-05-27 16:30:02.073,229.200
2018-05-27 16:30:02.166,228.430
2018-05-27 16:30:02.259,228.090
2018-05-27 16:30:02.343,227.340
2018-05-27 16:30:02.529,226.280
2018-05-27 16:30:02.706,225.400
2018-05-27 16:30:02.883,223.590
2018-05-27 16:30:03.036,222.640
2018-05-27 16:30:03.222,221.520
2018-05-27 16:30:03.315,220.240
2018-05-27 16:30:03.408,219.900
2018-05-27 16:30:03.502,218.760
2018-05-27 16:30:03.678,218.020
2018-05-27 16:30:04.213,213.940
2018-05-27 16:30:04.492,212.000
2018-05-27 16:30:04.669,210.230
2018-05-27 16:30:04.762,210.650
2018-05-27 16:30:05.017,209.070
2018-05-27 16:30:05.203,207.570
2018-05-27 16:30:05.297,207.370
2018-05-27 16:30:05.483,206.990
2018-05-27 16:30:05.669,206.190
2018-05-27 16:30:05.753,205.960
2018-05-27 16:30:06.008,206.550
2018-05-27 16:30:06.101,206.120
2018-05-27 16:30:06.273,206.610
2018-05-27 16:30:06.446,206.010
2018-05-27 16:30:06.539,206.700
2018-05-27 16:30:06.632,206.550
2018-05-27 16:30:06.716,206.470
2018-05-27 16:30:06.809,206.580
2018-05-27 16:30:06.902,206.220
2018-05-27 16:30:07.064,205.840
2018-05-27 16:30:07.241,206.630
2018-05-27 16:30:07.697,207.270
2018-05-27 16:30:07.781,207.850
2018-05-27 16:30:08.036,207.750
2018-05-27 16:30:08.222,208.220
2018-05-27 16:30:08.409,209.910
2018-05-27 16:30:08.679,210.780
2018-05-27 16:30:08.772,211.520
2018-05-27 16:30:08.856,211.540
2018-05-27 16:30:09.017,211.910
2018-05-27 16:30:09.111,212.710
2018-05-27 16:30:09.390,213.000
2018-05-27 16:30:09.483,213.120
2018-05-27 16:30:09.660,213.320
2018-05-27 16:30:09.846,213.670
2018-05-27 16:30:10.008,213.680
2018-05-27 16:30:10.101,213.920
2018-05-27 16:30:10.194,213.570
2018-05-27 16:30:10.288,214.410
2018-05-27 16:30:10.474,213.780
2018-05-27 16:30:10.558,213.420
2018-05-27 16:30:10.651,213.430
2018-05-27 16:30:10.739,213.770
2018-05-27 16:30:10.828,213.290
2018-05-27 16:30:10.912,213.140
2018-05-27 16:30:11.073,212.870
2018-05-27 16:30:11.167,212.300
2018-05-27 16:30:11.353,211.510
2018-05-27 16:30:11.446,211.740
2018-05-27 16:30:11.623,210.500
2018-05-27 16:30:11.716,209.770
2018-05-27 16:30:11.809,209.500
2018-05-27 16:30:12.064,208.400
2018-05-27 16:30:12.157,207.740
2018-05-27 16:30:12.251,207.700
2018-05-27 16:30:12.344,207.300
2018-05-27 16:30:12.437,208.010
2018-05-27 16:30:12.521,208.010
2018-05-27 16:30:12.614,207.950
2018-05-27 16:30:12.726,208.560
2018-05-27 16:30:12.912,208.230
2018-05-27 16:30:13.074,208.710
2018-05-27 16:30:13.167,209.440
2018-05-27 16:30:13.260,209.150
2018-05-27 16:30:13.353,209.360
2018-05-27 16:30:13.446,209.070
2018-05-27 16:30:13.623,210.060
2018-05-27 16:30:13.716,210.330
2018-05-27 16:30:13.809,209.730
2018-05-27 16:30:13.903,210.440
2018-05-27 16:30:14.065,210.770
2018-05-27 16:30:14.158,210.740
2018-05-27 16:30:14.251,211.590
2018-05-27 16:30:14.344,212.360
2018-05-27 16:30:14.437,212.170
2018-05-27 16:30:14.530,212.600
2018-05-27 16:30:14.614,213.360
2018-05-27 16:30:14.800,213.590
2018-05-27 16:30:14.893,214.680
2018-05-27 16:30:15.055,214.570
2018-05-27 16:30:15.148,215.080
2018-05-27 16:30:15.241,215.240
2018-05-27 16:30:15.335,215.570
2018-05-27 16:30:15.428,216.230
2018-05-27 16:30:15.521,216.520
2018-05-27 16:30:15.605,216.560
2018-05-27 16:30:15.698,216.880
2018-05-27 16:30:15.875,217.750
2018-05-27 16:30:16.037,217.600
2018-05-27 16:30:16.130,218.270
2018-05-27 16:30:16.223,218.720
2018-05-27 16:30:16.316,218.960
2018-05-27 16:30:16.493,219.100
2018-05-27 16:30:16.586,219.520
2018-05-27 16:30:16.670,219.320
2018-05-27 16:30:16.763,219.770
2018-05-27 16:30:16.856,219.430
2018-05-27 16:30:17.018,220.330
2018-05-27 16:30:17.111,220.110
2018-05-27 16:30:17.204,220.710
2018-05-27 16:30:17.298,221.170
2018-05-27 16:30:17.381,221.100
2018-05-27 16:30:17.568,222.310
2018-05-27 16:30:17.651,222.110
2018-05-27 16:30:17.745,222.270
2018-05-27 16:30:17.838,222.350
2018-05-27 16:30:17.931,223.070
2018-05-27 16:30:18.093,223.260
2018-05-27 16:30:18.186,223.610
2018-05-27 16:30:18.274,223.650
2018-05-27 16:30:18.447,223.910
2018-05-27 16:30:18.540,224.330
2018-05-27 16:30:18.717,225.070
2018-05-27 16:30:18.810,225.700
2018-05-27 16:30:18.903,225.860
2018-05-27 16:30:19.056,225.890
2018-05-27 16:30:19.150,226.210
2018-05-27 16:30:19.242,226.360
2018-05-27 16:30:19.335,226.570
2018-05-27 16:30:19.428,226.930
2018-05-27 16:30:19.605,226.150
2018-05-27 16:30:19.689,226.640
2018-05-27 16:30:19.782,226.950
2018-05-27 16:30:20.028,227.170
2018-05-27 16:30:20.214,227.550
2018-05-27 16:30:20.307,228.370
2018-05-27 16:30:20.400,228.570
2018-05-27 16:30:20.587,228.400
2018-05-27 16:30:20.847,229.600
2018-05-27 16:30:21.009,228.940
2018-05-27 16:30:21.103,229.800
2018-05-27 16:30:21.186,229.790
2018-05-27 16:30:21.289,229.630
2018-05-27 16:30:21.382,229.410
2018-05-27 16:30:21.475,229.750
2018-05-27 16:30:21.568,230.490
2018-05-27 16:30:21.653,230.830
2018-05-27 16:30:21.747,231.130
2018-05-27 16:30:21.829,230.710
2018-05-27 16:30:22.075,230.820
2018-05-27 16:30:22.168,231.000
2018-05-27 16:30:22.251,231.180
2018-05-27 16:30:22.336,230.820
2018-05-27 16:30:22.438,230.960
2018-05-27 16:30:22.531,230.140
2018-05-27 16:30:22.615,229.450
2018-05-27 16:30:22.708,228.800
2018-05-27 16:30:22.801,227.420
2018-05-27 16:30:22.885,226.210
2018-05-27 16:30:23.130,224.910
2018-05-27 16:30:23.224,223.510
2018-05-27 16:30:23.317,222.680
2018-05-27 16:30:23.410,222.060
2018-05-27 16:30:23.596,219.790
2018-05-27 16:30:23.773,218.140
2018-05-27 16:30:23.866,217.590
2018-05-27 16:30:24.121,215.930
2018-05-27 16:30:24.214,215.330
2018-05-27 16:30:24.401,214.050
2018-05-27 16:30:24.494,214.390
2018-05-27 16:30:24.587,212.550
2018-05-27 16:30:24.671,212.540
2018-05-27 16:30:24.764,211.990
2018-05-27 16:30:24.857,211.030
2018-05-27 16:30:25.112,211.110
2018-05-27 16:30:25.391,208.200
2018-05-27 16:30:25.484,208.370
2018-05-27 16:30:25.578,207.420
2018-05-27 16:30:25.661,207.070
2018-05-27 16:30:25.755,206.940
2018-05-27 16:30:25.848,205.930
2018-05-27 16:30:26.010,206.190
2018-05-27 16:30:26.103,205.690
2018-05-27 16:30:26.196,205.460
2018-05-27 16:30:26.289,204.710
2018-05-27 16:30:26.382,204.780
2018-05-27 16:30:26.475,204.480
2018-05-27 16:30:26.568,203.900
2018-05-27 16:30:26.652,204.450
2018-05-27 16:30:26.745,204.420
2018-05-27 16:30:26.839,204.950
2018-05-27 16:30:27.000,204.660
2018-05-27 16:30:27.093,204.380
2018-05-27 16:30:27.187,205.080
2018-05-27 16:30:27.275,205.050
2018-05-27 16:30:27.364,205.480
2018-05-27 16:30:27.447,205.480
2018-05-27 16:30:27.541,205.790
2018-05-27 16:30:27.634,205.620
2018-05-27 16:30:27.717,205.740
2018-05-27 16:30:27.811,205.860
2018-05-27 16:30:28.066,205.420
2018-05-27 16:30:28.159,206.060
2018-05-27 16:30:28.345,206.360
2018-05-27 16:30:28.439,206.690
2018-05-27 16:30:28.606,207.060
2018-05-27 16:30:28.699,207.000
2018-05-27 16:30:28.876,207.900
2018-05-27 16:30:29.038,208.150
2018-05-27 16:30:29.131,208.550
2018-05-27 16:30:29.224,208.450
2018-05-27 16:30:29.308,209.390
2018-05-27 16:30:29.401,209.380
2018-05-27 16:30:29.494,209.470
2018-05-27 16:30:29.671,210.380
2018-05-27 16:30:29.764,210.240
2018-05-27 16:30:29.857,211.170
2018-05-27 16:30:30.019,211.820
2018-05-27 16:30:30.112,211.100
2018-05-27 16:30:30.289,211.660
2018-05-27 16:30:30.476,212.320
2018-05-27 16:30:30.569,213.640
2018-05-27 16:30:30.653,212.690
2018-05-27 16:30:30.746,212.490
2018-05-27 16:30:30.834,212.620
2018-05-27 16:30:30.923,212.910
2018-05-27 16:30:31.075,212.680
2018-05-27 16:30:31.168,212.830
2018-05-27 16:30:31.261,213.450
2018-05-27 16:30:31.355,213.000
2018-05-27 16:30:31.448,213.290
2018-05-27 16:30:31.541,212.930
2018-05-27 16:30:31.718,212.920
2018-05-27 16:30:31.811,212.740
2018-05-27 16:30:32.066,212.030
2018-05-27 16:30:32.159,211.510
2018-05-27 16:30:32.345,210.850
2018-05-27 16:30:32.709,209.270
2018-05-27 16:30:32.792,209.130
2018-05-27 16:30:32.886,209.090
2018-05-27 16:30:33.048,208.350
2018-05-27 16:30:33.132,208.390
2018-05-27 16:30:33.224,207.800
2018-05-27 16:30:33.401,208.190
2018-05-27 16:30:33.494,207.800
2018-05-27 16:30:33.588,207.760
2018-05-27 16:30:33.681,207.810
2018-05-27 16:30:33.765,207.910
2018-05-27 16:30:33.858,208.230
2018-05-27 16:30:34.019,208.390
2018-05-27 16:30:34.113,208.280
2018-05-27 16:30:34.206,208.310
2018-05-27 16:30:34.299,208.160
2018-05-27 16:30:34.485,208.430
2018-05-27 16:30:34.663,208.830
2018-05-27 16:30:34.755,208.770
2018-05-27 16:30:35.010,208.990
2018-05-27 16:30:35.104,209.090
2018-05-27 16:30:35.290,209.760
2018-05-27 16:30:35.383,210.550
2018-05-27 16:30:35.476,210.860
2018-05-27 16:30:35.569,210.820
2018-05-27 16:30:35.655,211.700
2018-05-27 16:30:35.746,211.150
2018-05-27 16:30:35.839,211.520
2018-05-27 16:30:36.001,211.800
2018-05-27 16:30:36.094,212.210
2018-05-27 16:30:36.187,212.300
2018-05-27 16:30:36.364,213.170
2018-05-27 16:30:36.448,213.090
2018-05-27 16:30:36.532,213.480
2018-05-27 16:30:36.616,213.930
2018-05-27 16:30:36.821,214.090
2018-05-27 16:30:36.914,214.230
2018-05-27 16:30:37.076,215.160
2018-05-27 16:30:37.169,215.610
2018-05-27 16:30:37.262,216.210
2018-05-27 16:30:37.355,216.190
2018-05-27 16:30:37.541,216.850
2018-05-27 16:30:37.625,217.060
2018-05-27 16:30:37.718,217.120
2018-05-27 16:30:37.811,217.190
2018-05-27 16:30:38.160,217.990
2018-05-27 16:30:38.253,218.150
2018-05-27 16:30:38.346,219.470
2018-05-27 16:30:38.532,219.160
2018-05-27 16:30:38.709,219.490
2018-05-27 16:30:38.802,219.980
2018-05-27 16:30:39.057,220.110
2018-05-27 16:30:39.243,220.590
2018-05-27 16:30:39.337,221.740
2018-05-27 16:30:39.430,220.910
2018-05-27 16:30:39.523,221.050
2018-05-27 16:30:39.616,221.750
2018-05-27 16:30:39.700,222.350
2018-05-27 16:30:39.784,222.780
2018-05-27 16:30:39.877,222.230
2018-05-27 16:30:40.132,222.780
2018-05-27 16:30:40.225,222.660
2018-05-27 16:30:40.318,223.610
2018-05-27 16:30:40.411,223.700
2018-05-27 16:30:40.588,223.970
2018-05-27 16:30:40.672,223.910
2018-05-27 16:30:40.765,223.970
2018-05-27 16:30:40.835,224.960
2018-05-27 16:30:41.011,224.670
2018-05-27 16:30:41.104,225.340
2018-05-27 16:30:41.197,225.440
2018-05-27 16:30:41.290,225.510
2018-05-27 16:30:41.383,225.630
2018-05-27 16:30:41.476,225.840
2018-05-27 16:30:41.570,226.110
2018-05-27 16:30:41.653,226.440
2018-05-27 16:30:41.747,227.000
2018-05-27 16:30:41.835,226.530
2018-05-27 16:30:41.923,225.920
2018-05-27 16:30:42.076,226.630
2018-05-27 16:30:42.169,226.100
2018-05-27 16:30:42.542,227.220
2018-05-27 16:30:42.812,227.480
2018-05-27 16:30:42.905,228.120
2018-05-27 16:30:43.067,227.370
2018-05-27 16:30:43.160,227.990
2018-05-27 16:30:43.253,228.180
2018-05-27 16:30:43.346,228.700
2018-05-27 16:30:44.244,229.840
2018-05-27 16:30:44.337,229.590
2018-05-27 16:30:44.430,228.560
2018-05-27 16:30:44.514,228.870
2018-05-27 16:30:44.607,228.810
2018-05-27 16:30:44.691,227.880
2018-05-27 16:30:44.877,226.250
2018-05-27 16:30:45.039,226.150
2018-05-27 16:30:45.319,224.450
2018-05-27 16:30:45.496,221.790
2018-05-27 16:30:45.672,219.230
2018-05-27 16:30:45.766,218.770
2018-05-27 16:30:45.859,218.060
2018-05-27 16:30:46.020,216.720
2018-05-27 16:30:47.002,207.250
2018-05-27 16:30:47.090,207.060
2018-05-27 16:30:47.263,206.370
2018-05-27 16:30:47.542,205.920
2018-05-27 16:30:47.627,205.400
2018-05-27 16:30:47.719,205.490
2018-05-27 16:30:47.812,205.610
2018-05-27 16:30:47.905,205.490
2018-05-27 16:30:48.151,205.820
2018-05-27 16:30:48.244,205.970
2018-05-27 16:30:48.430,205.900
2018-05-27 16:30:48.524,206.710
2018-05-27 16:30:48.794,205.790
2018-05-27 16:30:49.133,206.700
2018-05-27 16:30:49.319,206.220
2018-05-27 16:30:49.403,206.310
2018-05-27 16:30:49.673,207.370
2018-05-27 16:30:50.011,208.200
2018-05-27 16:30:50.188,208.400
2018-05-27 16:30:50.347,208.920
2018-05-27 16:30:50.463,210.470
2018-05-27 16:30:50.552,209.700
2018-05-27 16:30:50.635,210.280
2018-05-27 16:30:50.729,210.730
2018-05-27 16:30:50.822,211.040
2018-05-27 16:30:50.915,211.310
2018-05-27 16:30:51.170,211.590
2018-05-27 16:30:51.347,211.670
2018-05-27 16:30:51.440,211.520
2018-05-27 16:30:51.617,211.270
2018-05-27 16:30:51.710,211.360
2018-05-27 16:30:51.803,211.220
2018-05-27 16:30:51.896,211.130
2018-05-27 16:30:52.235,210.280
2018-05-27 16:30:52.319,210.540
2018-05-27 16:30:52.412,209.990
2018-05-27 16:30:52.505,209.850
2018-05-27 16:30:52.598,209.900
2018-05-27 16:30:52.691,209.580
2018-05-27 16:30:52.785,209.900
2018-05-27 16:30:53.040,209.410
2018-05-27 16:30:53.123,209.350
2018-05-27 16:30:53.217,209.290
2018-05-27 16:30:53.403,209.010
2018-05-27 16:30:53.496,208.500
2018-05-27 16:30:53.673,208.280
2018-05-27 16:30:53.767,207.540
2018-05-27 16:30:54.477,208.990
2018-05-27 16:30:54.571,209.070
2018-05-27 16:30:54.664,209.300
2018-05-27 16:30:54.748,209.290
2018-05-27 16:30:54.841,209.080
2018-05-27 16:30:55.003,209.600
2018-05-27 16:30:55.189,209.850
2018-05-27 16:30:55.277,209.700
2018-05-27 16:30:55.366,210.100
2018-05-27 16:30:55.450,210.220
2018-05-27 16:30:55.627,210.760
2018-05-27 16:30:55.813,210.750
2018-05-27 16:30:56.068,211.120
2018-05-27 16:30:56.161,211.330
2018-05-27 16:30:56.254,211.950
2018-05-27 16:30:56.347,212.150
2018-05-27 16:30:56.440,212.870
2018-05-27 16:30:56.534,212.800
2018-05-27 16:30:56.710,213.380
2018-05-27 16:30:56.804,214.090
2018-05-27 16:30:56.897,214.080
2018-05-27 16:30:57.059,214.240
2018-05-27 16:30:57.152,214.820
2018-05-27 16:30:57.245,215.780
2018-05-27 16:30:57.338,216.030
2018-05-27 16:30:57.431,216.160
2018-05-27 16:30:57.524,216.620
2018-05-27 16:30:57.608,216.750
2018-05-27 16:30:57.692,216.460
2018-05-27 16:30:57.785,217.060
2018-05-27 16:30:57.878,217.900
2018-05-27 16:30:58.133,218.040
2018-05-27 16:30:58.319,219.060
2018-05-27 16:30:58.413,219.000
2018-05-27 16:30:58.496,219.880
2018-05-27 16:30:58.683,220.010
