timestamp,value
2018-05-27 16:45:34.432,220.230
2018-05-27 16:45:34.525,219.100
2018-05-27 16:45:34.804,218.830
2018-05-27 16:45:35.143,217.740
2018-05-27 16:45:35.236,218.930
2018-05-27 16:45:35.329,217.130
2018-05-27 16:45:35.423,215.680
2018-05-27 16:45:35.516,216.200
2018-05-27 16:45:35.875,212.900
2018-05-27 16:45:36.208,213.130
2018-05-27 16:45:36.302,210.780
2018-05-27 16:45:36.572,211.660
2018-05-27 16:45:36.665,210.970
2018-05-27 16:45:36.833,211.810
2018-05-27 16:45:37.181,212.020
2018-05-27 16:45:37.367,211.950
2018-05-27 16:45:37.460,213.830
2018-05-27 16:45:37.917,209.490
2018-05-27 16:45:38.078,212.730
2018-05-27 16:45:38.358,211.540
2018-05-27 16:45:38.535,210.600
2018-05-27 16:45:38.814,212.160
2018-05-27 16:45:39.256,210.880
2018-05-27 16:45:39.619,213.200
2018-05-27 16:45:40.153,213.220
2018-05-27 16:45:40.796,213.460
2018-05-27 16:45:40.889,214.720
2018-05-27 16:45:41.051,215.550
2018-05-27 16:45:41.237,216.850
2018-05-27 16:45:41.601,218.630
2018-05-27 16:45:41.787,217.210
2018-05-27 16:45:41.880,217.620
2018-05-27 16:45:42.042,218.940
2018-05-27 16:45:42.135,218.110
2018-05-27 16:45:42.312,218.910
2018-05-27 16:45:42.396,220.020
2018-05-27 16:45:42.582,219.790
2018-05-27 16:45:43.201,216.350
2018-05-27 16:45:43.377,215.860
2018-05-27 16:45:43.555,216.940
2018-05-27 16:45:43.648,216.980
2018-05-27 16:45:43.741,216.170
2018-05-27 16:45:43.834,215.760
2018-05-27 16:45:43.927,215.430
2018-05-27 16:45:44.182,214.730
2018-05-27 16:45:44.266,213.360
2018-05-27 16:45:44.359,215.590
2018-05-27 16:45:44.452,213.760
2018-05-27 16:45:44.536,214.810
2018-05-27 16:45:44.629,212.650
2018-05-27 16:45:44.722,215.070
2018-05-27 16:45:44.815,214.150
2018-05-27 16:45:44.908,214.900
2018-05-27 16:45:45.070,213.730
2018-05-27 16:45:45.154,212.820
2018-05-27 16:45:45.247,213.050
2018-05-27 16:45:45.340,212.980
2018-05-27 16:45:45.434,211.850
2018-05-27 16:45:45.527,211.210
2018-05-27 16:45:45.611,210.260
2018-05-27 16:45:45.704,213.550
2018-05-27 16:45:45.797,211.370
2018-05-27 16:45:45.890,213.570
2018-05-27 16:45:46.042,211.600
2018-05-27 16:45:46.135,212.550
2018-05-27 16:45:46.312,214.190
2018-05-27 16:45:46.489,211.320
2018-05-27 16:45:46.666,214.620
2018-05-27 16:45:46.853,212.200
2018-05-27 16:45:47.014,214.950
2018-05-27 16:45:47.108,216.380
2018-05-27 16:45:47.201,214.930
2018-05-27 16:45:47.294,216.290
2018-05-27 16:45:47.480,215.240
2018-05-27 16:45:47.657,217.350
2018-05-27 16:45:47.834,216.880
2018-05-27 16:45:48.080,218.450
2018-05-27 16:45:48.182,218.830
2018-05-27 16:45:48.369,218.360
2018-05-27 16:45:48.452,219.700
2018-05-27 16:45:48.629,220.620
2018-05-27 16:45:48.722,219.950
2018-05-27 16:45:48.815,219.160
2018-05-27 16:45:48.909,220.620
2018-05-27 16:45:49.070,222.580
2018-05-27 16:45:49.164,220.250
2018-05-27 16:45:49.341,222.110
2018-05-27 16:45:49.434,222.430
2018-05-27 16:45:49.611,221.540
2018-05-27 16:45:49.704,221.760
2018-05-27 16:45:49.797,222.650
2018-05-27 16:45:49.890,223.850
2018-05-27 16:45:50.229,223.700
2018-05-27 16:45:50.322,223.620
2018-05-27 16:45:50.415,224.550
2018-05-27 16:45:50.508,225.690
2018-05-27 16:45:50.601,226.750
2018-05-27 16:45:50.686,225.830
2018-05-27 16:45:50.769,223.220
2018-05-27 16:45:50.862,225.610
2018-05-27 16:45:51.015,226.950
2018-05-27 16:45:51.201,226.590
2018-05-27 16:45:51.294,226.790
2018-05-27 16:45:51.480,226.620
2018-05-27 16:45:51.658,225.280
2018-05-27 16:45:51.844,226.920
2018-05-27 16:45:52.006,229.240
2018-05-27 16:45:52.192,228.390
2018-05-27 16:45:52.639,228.970
2018-05-27 16:45:52.909,228.990
2018-05-27 16:45:53.071,230.020
2018-05-27 16:45:53.164,230.960
2018-05-27 16:45:53.257,229.480
2018-05-27 16:45:53.350,229.970
2018-05-27 16:45:53.620,230.900
2018-05-27 16:45:53.714,230.840
2018-05-27 16:45:53.900,229.910
2018-05-27 16:45:54.155,230.840
2018-05-27 16:45:54.341,232.880
2018-05-27 16:45:54.527,231.810
2018-05-27 16:45:54.611,230.100
2018-05-27 16:45:54.704,229.790
2018-05-27 16:45:54.797,228.230
2018-05-27 16:45:54.891,228.720
2018-05-27 16:45:55.052,226.110
2018-05-27 16:45:55.238,225.860
2018-05-27 16:45:55.331,226.650
2018-05-27 16:45:55.611,224.540
2018-05-27 16:45:55.788,222.650
2018-05-27 16:45:55.881,218.830
2018-05-27 16:45:56.043,220.780
2018-05-27 16:45:56.136,218.620
2018-05-27 16:45:56.224,218.440
2018-05-27 16:45:56.313,218.620
2018-05-27 16:45:56.490,217.840
2018-05-27 16:45:56.583,216.750
2018-05-27 16:45:56.676,215.250
2018-05-27 16:45:56.769,215.300
2018-05-27 16:45:57.024,213.910
2018-05-27 16:45:57.117,213.610
2018-05-27 16:45:57.211,210.920
2018-05-27 16:45:57.481,211.720
2018-05-27 16:45:57.658,210.380
2018-05-27 16:45:58.006,210.890
2018-05-27 16:45:58.285,208.850
2018-05-27 16:45:58.369,210.040
2018-05-27 16:45:58.462,209.200
2018-05-27 16:45:58.546,207.760
2018-05-27 16:45:58.639,207.760
2018-05-27 16:45:58.733,208.290
2018-05-27 16:45:59.080,209.910
2018-05-27 16:45:59.164,210.480
2018-05-27 16:45:59.257,208.630
2018-05-27 16:45:59.350,209.820
2018-05-27 16:45:59.443,208.070
2018-05-27 16:45:59.527,210.080
2018-05-27 16:45:59.620,210.480
2018-05-27 16:45:59.714,208.070
2018-05-27 16:45:59.807,211.230
2018-05-27 16:45:59.900,210.630
2018-05-27 16:46:00.062,210.800
2018-05-27 16:46:00.239,212.020
2018-05-27 16:46:00.332,210.160
2018-05-27 16:46:00.425,210.640
2018-05-27 16:46:00.518,211.200
2018-05-27 16:46:00.611,211.780
2018-05-27 16:46:00.704,211.310
2018-05-27 16:46:00.797,212.100
2018-05-27 16:46:00.891,210.680
2018-05-27 16:46:01.053,212.630
2018-05-27 16:46:01.136,211.200
2018-05-27 16:46:01.224,210.130
2018-05-27 16:46:01.313,213.750
2018-05-27 16:46:01.397,212.780
2018-05-27 16:46:01.576,213.980
2018-05-27 16:46:01.667,213.260
2018-05-27 16:46:01.853,214.030
2018-05-27 16:46:02.015,214.670
2018-05-27 16:46:02.108,215.890
2018-05-27 16:46:02.202,214.990
2018-05-27 16:46:02.388,215.320
2018-05-27 16:46:02.481,215.630
2018-05-27 16:46:02.565,217.410
2018-05-27 16:46:02.658,217.420
2018-05-27 16:46:02.844,218.060
2018-05-27 16:46:02.928,216.380
2018-05-27 16:46:03.090,215.840
2018-05-27 16:46:03.463,213.070
2018-05-27 16:46:03.732,212.150
2018-05-27 16:46:03.826,212.070
2018-05-27 16:46:03.919,211.820
2018-05-27 16:46:04.174,213.350
2018-05-27 16:46:04.444,210.710
2018-05-27 16:46:04.630,210.980
2018-05-27 16:46:04.723,212.160
2018-05-27 16:46:04.816,210.490
2018-05-27 16:46:05.071,211.070
2018-05-27 16:46:05.164,210.680
2018-05-27 16:46:05.257,211.170
2018-05-27 16:46:05.444,211.150
2018-05-27 16:46:05.528,211.370
2018-05-27 16:46:05.621,209.030
2018-05-27 16:46:05.714,211.910
2018-05-27 16:46:05.807,209.780
2018-05-27 16:46:05.900,210.460
2018-05-27 16:46:06.248,210.150
2018-05-27 16:46:06.342,211.550
2018-05-27 16:46:06.435,211.160
2018-05-27 16:46:06.518,212.780
2018-05-27 16:46:06.705,210.380
2018-05-27 16:46:06.798,210.320
2018-05-27 16:46:06.891,211.340
2018-05-27 16:46:07.053,210.170
2018-05-27 16:46:07.146,212.640
2018-05-27 16:46:07.332,211.100
2018-05-27 16:46:07.425,212.990
2018-05-27 16:46:07.518,212.270
2018-05-27 16:46:07.612,213.380
2018-05-27 16:46:07.705,214.420
2018-05-27 16:46:07.798,212.000
2018-05-27 16:46:08.053,215.170
2018-05-27 16:46:08.146,214.770
2018-05-27 16:46:08.239,214.110
2018-05-27 16:46:08.332,213.660
2018-05-27 16:46:08.425,215.390
2018-05-27 16:46:08.519,215.940
2018-05-27 16:46:08.695,216.660
2018-05-27 16:46:08.788,215.030
2018-05-27 16:46:08.882,216.150
2018-05-27 16:46:09.043,217.220
2018-05-27 16:46:09.225,218.080
2018-05-27 16:46:09.397,219.850
2018-05-27 16:46:09.491,217.370
2018-05-27 16:46:09.667,217.940
2018-05-27 16:46:10.369,222.310
2018-05-27 16:46:10.463,223.710
2018-05-27 16:46:10.546,224.920
2018-05-27 16:46:10.733,224.010
2018-05-27 16:46:10.919,224.600
2018-05-27 16:46:11.071,225.170
2018-05-27 16:46:11.165,224.570
2018-05-27 16:46:11.351,225.330
2018-05-27 16:46:11.444,224.650
2018-05-27 16:46:11.528,223.540
2018-05-27 16:46:11.714,226.650
2018-05-27 16:46:11.808,225.880
2018-05-27 16:46:11.891,223.680
2018-05-27 16:46:12.053,225.960
2018-05-27 16:46:12.146,227.520
2018-05-27 16:46:12.239,227.050
2018-05-27 16:46:12.332,227.220
2018-05-27 16:46:12.425,227.370
2018-05-27 16:46:12.519,226.310
2018-05-27 16:46:12.612,228.590
2018-05-27 16:46:12.705,225.210
2018-05-27 16:46:13.044,228.300
2018-05-27 16:46:13.137,227.740
2018-05-27 16:46:13.314,230.240
2018-05-27 16:46:13.491,229.050
2018-05-27 16:46:13.668,230.800
2018-05-27 16:46:13.854,227.970
2018-05-27 16:46:14.202,230.870
2018-05-27 16:46:14.295,230.220
2018-05-27 16:46:14.481,230.780
2018-05-27 16:46:15.267,225.720
2018-05-27 16:46:15.361,223.440
2018-05-27 16:46:15.714,220.780
2018-05-27 16:46:16.156,217.480
2018-05-27 16:46:16.426,213.240
2018-05-27 16:46:16.519,215.080
2018-05-27 16:46:16.612,210.640
2018-05-27 16:46:16.705,212.430
2018-05-27 16:46:17.146,207.240
2018-05-27 16:46:17.323,206.040
2018-05-27 16:46:17.416,203.610
2018-05-27 16:46:17.603,203.050
2018-05-27 16:46:17.687,204.690
2018-05-27 16:46:17.770,202.160
2018-05-27 16:46:18.109,201.760
2018-05-27 16:46:18.202,204.500
2018-05-27 16:46:18.482,205.230
2018-05-27 16:46:18.565,205.080
2018-05-27 16:46:19.184,205.390
2018-05-27 16:46:19.277,204.490
2018-05-27 16:46:19.370,206.950
2018-05-27 16:46:19.910,207.380
2018-05-27 16:46:20.072,208.540
2018-05-27 16:46:20.258,207.960
2018-05-27 16:46:20.445,208.400
2018-05-27 16:46:20.715,209.130
2018-05-27 16:46:20.808,209.690
2018-05-27 16:46:21.156,207.520
2018-05-27 16:46:21.612,208.530
2018-05-27 16:46:22.053,207.580
2018-05-27 16:46:22.147,210.830
2018-05-27 16:46:22.426,209.740
2018-05-27 16:46:22.696,212.080
2018-05-27 16:46:22.882,212.060
2018-05-27 16:46:23.044,213.040
2018-05-27 16:46:23.491,213.380
2018-05-27 16:46:23.771,212.150
2018-05-27 16:46:24.119,215.570
2018-05-27 16:46:24.212,216.540
2018-05-27 16:46:24.305,216.660
2018-05-27 16:46:24.398,215.150
2018-05-27 16:46:24.492,217.350
2018-05-27 16:46:24.668,218.180
2018-05-27 16:46:24.855,216.410
2018-05-27 16:46:25.016,217.270
2018-05-27 16:46:25.110,216.770
2018-05-27 16:46:25.203,215.980
2018-05-27 16:46:25.296,216.250
2018-05-27 16:46:25.482,216.420
2018-05-27 16:46:25.659,216.900
2018-05-27 16:46:25.836,217.940
2018-05-27 16:46:26.091,217.370
2018-05-27 16:46:26.184,216.190
2018-05-27 16:46:26.277,216.810
2018-05-27 16:46:26.370,217.010
2018-05-27 16:46:26.538,217.530
2018-05-27 16:46:26.631,217.250
2018-05-27 16:46:26.724,215.260
2018-05-27 16:46:26.817,216.780
2018-05-27 16:46:26.911,217.430
2018-05-27 16:46:27.072,217.100
2018-05-27 16:46:27.166,216.640
2018-05-27 16:46:27.343,216.630
2018-05-27 16:46:27.436,216.680
2018-05-27 16:46:27.519,217.200
2018-05-27 16:46:27.613,216.740
2018-05-27 16:46:27.800,216.740
2018-05-27 16:46:27.892,216.210
2018-05-27 16:46:28.054,216.110
2018-05-27 16:46:28.138,216.030
2018-05-27 16:46:28.231,217.680
2018-05-27 16:46:28.324,217.560
2018-05-27 16:46:28.417,215.760
2018-05-27 16:46:28.598,215.630
2018-05-27 16:46:28.687,216.070
2018-05-27 16:46:28.865,218.290
2018-05-27 16:46:29.017,217.570
2018-05-27 16:46:29.110,217.730
2018-05-27 16:46:29.203,215.670
2018-05-27 16:46:29.389,219.120
2018-05-27 16:46:29.482,217.920
2018-05-27 16:46:29.660,219.280
2018-05-27 16:46:29.836,219.120
2018-05-27 16:46:29.929,220.170
2018-05-27 16:46:30.091,219.810
2018-05-27 16:46:30.184,222.270
2018-05-27 16:46:30.278,221.720
2018-05-27 16:46:30.464,222.870
2018-05-27 16:46:30.548,222.420
2018-05-27 16:46:30.642,221.130
2018-05-27 16:46:30.725,221.180
2018-05-27 16:46:30.911,222.550
2018-05-27 16:46:31.073,223.670
2018-05-27 16:46:31.166,223.100
2018-05-27 16:46:31.259,224.270
2018-05-27 16:46:31.352,224.180
2018-05-27 16:46:31.529,223.560
2018-05-27 16:46:31.622,224.410
2018-05-27 16:46:31.715,224.370
2018-05-27 16:46:31.809,224.920
2018-05-27 16:46:32.063,225.750
2018-05-27 16:46:32.157,225.210
2018-05-27 16:46:32.343,226.640
2018-05-27 16:46:32.436,225.730
2018-05-27 16:46:32.520,227.660
2018-05-27 16:46:32.613,227.440
2018-05-27 16:46:32.706,227.620
2018-05-27 16:46:32.799,227.390
2018-05-27 16:46:32.892,227.180
2018-05-27 16:46:33.054,227.760
2018-05-27 16:46:33.147,226.590
2018-05-27 16:46:33.240,226.950
2018-05-27 16:46:33.334,227.030
2018-05-27 16:46:33.427,228.470
2018-05-27 16:46:33.520,229.800
2018-05-27 16:46:33.604,229.620
2018-05-27 16:46:33.697,229.280
2018-05-27 16:46:33.790,230.610
2018-05-27 16:46:33.883,230.240
2018-05-27 16:46:34.045,228.710
2018-05-27 16:46:34.138,228.030
2018-05-27 16:46:34.483,232.440
2018-05-27 16:46:34.566,231.080
2018-05-27 16:46:34.753,231.260
2018-05-27 16:46:34.846,231.640
2018-05-27 16:46:35.092,233.200
2018-05-27 16:46:35.185,233.610
2018-05-27 16:46:35.278,234.070
2018-05-27 16:46:35.371,232.790
2018-05-27 16:46:35.464,233.330
2018-05-27 16:46:35.641,232.570
2018-05-27 16:46:35.734,231.930
2018-05-27 16:46:35.827,231.470
2018-05-27 16:46:36.082,228.490
2018-05-27 16:46:36.352,230.120
2018-05-27 16:46:36.539,228.020
2018-05-27 16:46:36.716,228.100
2018-05-27 16:46:36.809,226.150
2018-05-27 16:46:36.902,225.440
2018-05-27 16:46:37.148,224.480
2018-05-27 16:46:37.241,223.760
2018-05-27 16:46:37.520,221.760
2018-05-27 16:46:37.613,219.550
2018-05-27 16:46:37.800,217.610
2018-05-27 16:46:37.893,218.330
2018-05-27 16:46:38.138,217.520
2018-05-27 16:46:38.227,214.730
2018-05-27 16:46:38.315,215.610
2018-05-27 16:46:38.399,216.230
2018-05-27 16:46:38.492,215.740
2018-05-27 16:46:38.576,215.860
2018-05-27 16:46:38.753,214.170
2018-05-27 16:46:38.846,213.370
2018-05-27 16:46:39.101,216.110
2018-05-27 16:46:39.278,216.740
2018-05-27 16:46:39.464,215.690
2018-05-27 16:46:39.641,215.330
2018-05-27 16:46:39.734,213.040
2018-05-27 16:46:39.828,215.290
2018-05-27 16:46:39.921,214.340
2018-05-27 16:46:40.083,214.960
2018-05-27 16:46:40.176,214.510
2018-05-27 16:46:40.362,214.900
2018-05-27 16:46:40.455,211.640
2018-05-27 16:46:40.725,212.580
2018-05-27 16:46:40.818,212.440
2018-05-27 16:46:40.911,212.520
2018-05-27 16:46:41.073,213.250
2018-05-27 16:46:41.167,210.700
2018-05-27 16:46:41.260,214.630
2018-05-27 16:46:41.353,210.750
2018-05-27 16:46:41.437,213.000
2018-05-27 16:46:41.520,213.130
2018-05-27 16:46:41.707,212.560
2018-05-27 16:46:41.800,214.410
2018-05-27 16:46:41.893,213.680
2018-05-27 16:46:42.055,213.480
2018-05-27 16:46:42.148,213.310
2018-05-27 16:46:42.232,213.170
2018-05-27 16:46:42.325,213.420
2018-05-27 16:46:42.418,213.950
2018-05-27 16:46:42.604,214.780
2018-05-27 16:46:42.688,214.540
2018-05-27 16:46:42.772,213.390
2018-05-27 16:46:43.018,214.280
2018-05-27 16:46:43.204,214.270
2018-05-27 16:46:43.390,216.340
2018-05-27 16:46:43.576,216.880
2018-05-27 16:46:43.660,214.820
2018-05-27 16:46:43.837,218.790
2018-05-27 16:46:43.921,216.950
2018-05-27 16:46:44.083,218.730
2018-05-27 16:46:44.176,220.830
2018-05-27 16:46:44.269,219.020
2018-05-27 16:46:44.362,218.380
2018-05-27 16:46:44.455,219.890
2018-05-27 16:46:44.716,217.830
2018-05-27 16:46:45.250,217.550
2018-05-27 16:46:45.344,216.910
2018-05-27 16:46:45.437,215.620
2018-05-27 16:46:45.521,214.090
2018-05-27 16:46:45.707,215.110
2018-05-27 16:46:45.800,213.350
2018-05-27 16:46:45.893,216.650
2018-05-27 16:46:46.334,214.900
2018-05-27 16:46:46.521,212.370
2018-05-27 16:46:46.614,212.720
2018-05-27 16:46:46.698,211.990
2018-05-27 16:46:46.884,212.430
2018-05-27 16:46:47.227,211.790
2018-05-27 16:46:47.316,209.400
2018-05-27 16:46:47.400,211.260
2018-05-27 16:46:47.493,210.670
2018-05-27 16:46:47.586,212.530
2018-05-27 16:46:47.679,211.090
2018-05-27 16:46:47.865,211.650
2018-05-27 16:46:48.027,210.630
2018-05-27 16:46:48.120,210.640
2018-05-27 16:46:48.493,211.280
2018-05-27 16:46:48.577,212.520
2018-05-27 16:46:48.670,210.410
2018-05-27 16:46:48.856,211.990
2018-05-27 16:46:49.018,211.250
2018-05-27 16:46:49.204,210.510
2018-05-27 16:46:49.297,214.340
2018-05-27 16:46:49.390,212.760
2018-05-27 16:46:49.661,214.130
2018-05-27 16:46:49.744,214.570
2018-05-27 16:46:49.837,213.420
2018-05-27 16:46:49.931,214.230
2018-05-27 16:46:50.093,215.780
2018-05-27 16:46:50.186,216.660
2018-05-27 16:46:50.279,216.420
2018-05-27 16:46:50.372,216.980
2018-05-27 16:46:50.456,217.760
2018-05-27 16:46:50.549,218.000
2018-05-27 16:46:50.726,216.900
2018-05-27 16:46:51.074,219.520
2018-05-27 16:46:51.167,217.240
2018-05-27 16:46:51.260,217.790
2018-05-27 16:46:51.344,219.200
2018-05-27 16:46:51.437,219.370
2018-05-27 16:46:51.614,219.160
2018-05-27 16:46:51.800,219.520
2018-05-27 16:46:51.893,219.880
2018-05-27 16:46:52.139,219.250
2018-05-27 16:46:52.232,220.920
2018-05-27 16:46:52.325,223.210
2018-05-27 16:46:52.418,222.810
2018-05-27 16:46:52.512,222.050
2018-05-27 16:46:52.605,220.860
2018-05-27 16:46:52.689,222.180
2018-05-27 16:46:52.866,222.900
2018-05-27 16:46:53.018,222.150
2018-05-27 16:46:53.204,223.480
2018-05-27 16:46:53.297,223.900
2018-05-27 16:46:53.577,225.110
2018-05-27 16:46:53.661,225.230
2018-05-27 16:46:53.744,225.020
2018-05-27 16:46:53.838,226.180
2018-05-27 16:46:54.092,226.310
2018-05-27 16:46:54.279,227.510
2018-05-27 16:46:54.465,225.370
2018-05-27 16:46:54.549,228.200
2018-05-27 16:46:54.819,227.220
2018-05-27 16:46:54.912,228.410
2018-05-27 16:46:55.260,229.170
2018-05-27 16:46:55.353,228.990
2018-05-27 16:46:55.446,230.200
2018-05-27 16:46:55.903,229.990
2018-05-27 16:46:56.251,230.500
2018-05-27 16:46:56.437,232.050
2018-05-27 16:46:56.800,231.000
2018-05-27 16:46:57.148,231.380
2018-05-27 16:46:57.241,231.000
2018-05-27 16:46:57.428,230.730
2018-05-27 16:46:58.046,226.310
2018-05-27 16:46:58.227,225.890
2018-05-27 16:46:58.316,226.070
2018-05-27 16:46:58.586,223.220
2018-05-27 16:46:58.772,221.920
2018-05-27 16:46:59.027,220.690
2018-05-27 16:46:59.400,220.190
2018-05-27 16:46:59.493,217.140
2018-05-27 16:46:59.577,218.690
2018-05-27 16:46:59.763,218.150
2018-05-27 16:46:59.856,217.430
2018-05-27 16:47:00.018,215.420
2018-05-27 16:47:00.111,218.110
2018-05-27 16:47:00.204,219.490
2018-05-27 16:47:00.297,217.910
2018-05-27 16:47:00.567,217.780
2018-05-27 16:47:00.828,217.340
2018-05-27 16:47:00.921,218.550
2018-05-27 16:47:01.176,218.080
2018-05-27 16:47:01.353,218.410
2018-05-27 16:47:01.539,218.570
2018-05-27 16:47:01.623,218.230
2018-05-27 16:47:01.810,217.570
2018-05-27 16:47:01.903,216.850
2018-05-27 16:47:02.335,217.440
2018-05-27 16:47:02.428,215.860
2018-05-27 16:47:02.521,218.670
2018-05-27 16:47:02.614,219.040
2018-05-27 16:47:02.800,217.750
2018-05-27 16:47:02.893,217.080
2018-05-27 16:47:03.326,217.140
2018-05-27 16:47:03.418,218.180
2018-05-27 16:47:03.605,217.660
2018-05-27 16:47:03.772,219.390
2018-05-27 16:47:04.484,219.150
2018-05-27 16:47:04.567,219.360
2018-05-27 16:47:04.661,220.910
2018-05-27 16:47:04.931,221.210
2018-05-27 16:47:05.186,221.110
2018-05-27 16:47:05.372,221.310
2018-05-27 16:47:05.465,223.480
2018-05-27 16:47:05.726,224.470
2018-05-27 16:47:05.819,222.780
2018-05-27 16:47:06.074,223.940
2018-05-27 16:47:06.446,221.870
2018-05-27 16:47:06.623,221.790
2018-05-27 16:47:06.810,221.940
2018-05-27 16:47:07.158,223.210
2018-05-27 16:47:07.251,221.110
2018-05-27 16:47:07.344,220.430
2018-05-27 16:47:07.437,222.520
2018-05-27 16:47:07.521,221.120
2018-05-27 16:47:07.800,221.290
2018-05-27 16:47:08.055,221.990
2018-05-27 16:47:08.148,221.020
2018-05-27 16:47:08.241,221.620
2018-05-27 16:47:08.335,222.330
2018-05-27 16:47:08.428,218.640
2018-05-27 16:47:08.521,220.200
2018-05-27 16:47:08.605,221.630
2018-05-27 16:47:08.698,218.950
2018-05-27 16:47:08.791,221.300
2018-05-27 16:47:08.884,221.130
2018-05-27 16:47:09.046,220.230
2018-05-27 16:47:09.139,221.060
2018-05-27 16:47:09.316,218.670
2018-05-27 16:47:09.400,220.870
2018-05-27 16:47:09.586,219.440
2018-05-27 16:47:09.763,221.460
2018-05-27 16:47:09.856,221.860
2018-05-27 16:47:10.018,222.060
2018-05-27 16:47:10.111,221.990
2018-05-27 16:47:10.204,222.770
2018-05-27 16:47:10.474,220.700
2018-05-27 16:47:10.558,222.470
2018-05-27 16:47:10.651,222.250
2018-05-27 16:47:10.838,223.080
2018-05-27 16:47:10.931,224.300
2018-05-27 16:47:11.186,223.880
2018-05-27 16:47:11.269,225.330
2018-05-27 16:47:11.456,226.340
2018-05-27 16:47:11.633,225.300
2018-05-27 16:47:11.726,225.050
2018-05-27 16:47:11.819,225.900
2018-05-27 16:47:12.074,226.150
2018-05-27 16:47:12.158,226.130
2018-05-27 16:47:12.251,228.480
2018-05-27 16:47:12.344,226.830
2018-05-27 16:47:12.437,227.850
2018-05-27 16:47:12.530,227.850
2018-05-27 16:47:12.614,226.270
2018-05-27 16:47:12.800,227.510
2018-05-27 16:47:12.894,228.710
2018-05-27 16:47:13.232,228.410
2018-05-27 16:47:13.325,229.800
2018-05-27 16:47:13.418,228.260
2018-05-27 16:47:13.512,227.540
2018-05-27 16:47:13.605,229.490
2018-05-27 16:47:13.689,228.400
2018-05-27 16:47:13.857,230.520
2018-05-27 16:47:14.018,229.290
2018-05-27 16:47:14.111,230.310
2018-05-27 16:47:14.204,230.390
2018-05-27 16:47:14.391,230.510
2018-05-27 16:47:14.484,230.010
2018-05-27 16:47:14.661,229.730
2018-05-27 16:47:14.931,231.890
2018-05-27 16:47:15.093,231.900
2018-05-27 16:47:15.186,231.630
2018-05-27 16:47:15.279,232.080
2018-05-27 16:47:15.465,232.040
2018-05-27 16:47:15.642,232.850
2018-05-27 16:47:15.735,232.370
2018-05-27 16:47:15.828,232.840
2018-05-27 16:47:15.921,232.180
2018-05-27 16:47:16.176,231.650
2018-05-27 16:47:16.269,231.820
2018-05-27 16:47:16.456,231.880
2018-05-27 16:47:16.633,234.260
2018-05-27 16:47:16.819,234.160
2018-05-27 16:47:16.912,235.120
2018-05-27 16:47:17.074,233.220
2018-05-27 16:47:17.167,232.750
2018-05-27 16:47:17.260,233.270
2018-05-27 16:47:17.353,231.760
2018-05-27 16:47:17.446,230.910
2018-05-27 16:47:17.540,230.560
2018-05-27 16:47:17.717,230.250
2018-05-27 16:47:17.810,231.450
2018-05-27 16:47:17.903,229.170
2018-05-27 16:47:18.065,228.210
2018-05-27 16:47:18.158,228.690
2018-05-27 16:47:18.251,226.640
2018-05-27 16:47:18.344,226.260
2018-05-27 16:47:18.522,225.730
2018-05-27 16:47:18.614,224.710
2018-05-27 16:47:18.707,222.920
2018-05-27 16:47:18.801,222.460
2018-05-27 16:47:18.893,220.920
2018-05-27 16:47:19.055,221.020
2018-05-27 16:47:19.148,220.000
2018-05-27 16:47:19.335,218.400
2018-05-27 16:47:19.521,216.790
2018-05-27 16:47:19.698,215.290
2018-05-27 16:47:19.791,215.820
2018-05-27 16:47:20.046,215.620
2018-05-27 16:47:20.227,214.770
2018-05-27 16:47:20.400,213.490
2018-05-27 16:47:20.577,214.410
2018-05-27 16:47:20.754,214.810
2018-05-27 16:47:20.847,216.170
2018-05-27 16:47:21.102,213.610
2018-05-27 16:47:21.279,215.070
2018-05-27 16:47:21.456,214.570
2018-05-27 16:47:21.540,214.230
2018-05-27 16:47:21.726,212.890
2018-05-27 16:47:21.819,215.390
2018-05-27 16:47:22.075,212.960
2018-05-27 16:47:22.158,212.480
2018-05-27 16:47:22.251,215.510
2018-05-27 16:47:22.344,214.930
2018-05-27 16:47:22.437,212.310
2018-05-27 16:47:22.530,214.930
2018-05-27 16:47:22.614,214.600
2018-05-27 16:47:22.707,215.800
2018-05-27 16:47:22.800,214.070
2018-05-27 16:47:22.884,215.240
2018-05-27 16:47:23.046,214.820
2018-05-27 16:47:23.316,214.620
2018-05-27 16:47:23.400,214.900
2018-05-27 16:47:23.577,215.070
2018-05-27 16:47:23.763,217.130
2018-05-27 16:47:24.018,215.380
2018-05-27 16:47:24.111,215.670
2018-05-27 16:47:24.297,215.030
2018-05-27 16:47:24.390,215.080
2018-05-27 16:47:24.484,214.310
2018-05-27 16:47:24.567,217.580
2018-05-27 16:47:24.660,217.400
2018-05-27 16:47:24.754,218.570
2018-05-27 16:47:24.838,215.600
2018-05-27 16:47:24.921,217.730
2018-05-27 16:47:25.083,219.370
2018-05-27 16:47:25.176,219.450
2018-05-27 16:47:25.269,219.410
2018-05-27 16:47:25.446,220.380
2018-05-27 16:47:25.539,218.780
2018-05-27 16:47:25.809,221.320
2018-05-27 16:47:26.064,221.120
2018-05-27 16:47:26.334,221.400
2018-05-27 16:47:26.614,221.740
2018-05-27 16:47:26.707,222.170
2018-05-27 16:47:26.800,218.150
2018-05-27 16:47:26.893,220.620
2018-05-27 16:47:27.055,219.010
2018-05-27 16:47:27.148,220.790
