59018309.0 192.0 0
59018496.0 191.82 0
59018589.0 191.3 0
59018766.0 191.42 0
59019021.0 191.38 0
59019105.0 192.11 0
59019207.0 192.52 0
59019393.0 192.99 0
59019486.0 193.56 0
59019580.0 193.73 0
59020012.0 195.38 0
59020105.0 194.91 0
59020291.0 196.27 0
59020384.0 196.04 0
59020477.0 196.65 0
59020570.0 196.69 0
59020654.0 196.4 0
59020747.0 197.21 0
59021002.0 198.63 0
59021095.0 197.66 0
59021188.0 197.94 0
59021282.0 198.7 0
59021375.0 199.08 0
59021468.0 199.39 0
59021561.0 199.66 0
59021654.0 200.29 0
59021738.0 200.19 0
59021831.0 200.18 0
59021924.0 200.54 0
59022086.0 201.36 0
59022179.0 201.89 0
59022272.0 202.74 0
59022365.0 203.07 0
59022459.0 203.38 0
59022552.0 204.11 0
59022636.0 203.83 0
59022729.0 204.31 0
59022822.0 204.75 0
59022915.0 204.37 0
59023077.0 203.46 0
59023263.0 201.11 0
59023356.0 200.0 0
59023449.0 198.91 0
59023812.0 196.75 0
59024067.0 195.51 0
59024249.0 194.69 0
59024421.0 194.28 0
59024505.0 193.17 0
59024691.0 193.16 0
59024785.0 192.56 0
59024878.0 192.74 0
59025040.0 192.38 0
59025133.0 192.69 0
59025319.0 193.35 0
59025589.0 193.91 0
59025766.0 194.45 0
59025850.0 196.3 0
59026012.0 195.62 0
59026105.0 196.08 0
59026291.0 196.52 0
59026375.0 196.13 0
59026654.0 195.51 0
59026747.0 195.9 0
59027002.0 195.87 0
59027189.0 194.82 0
59027272.0 195.7 0
59027366.0 195.58 0
59027459.0 196.48 0
59027552.0 196.83 0
59027645.0 196.61 0
59027723.0 196.89 0
59027808.0 197.29 0
59027906.0 197.62 0
59028068.0 198.49 0
59028161.0 198.56 0
59028249.0 199.32 0
59028338.0 199.45 0
59028421.0 200.05 0
59028515.0 200.35 0
59028608.0 200.62 0
59028692.0 200.57 0
59028785.0 201.11 0
59028878.0 201.65 0
59029040.0 201.82 0
59029217.0 202.98 0
59029310.0 203.53 0
59029496.0 204.12 0
59029589.0 205.02 0
59029682.0 205.43 0
59029850.0 206.11 0
59030105.0 207.5 0
59030189.0 207.53 0
59030282.0 208.0 0
59030468.0 209.5 0
59030654.0 210.57 0
59030738.0 210.72 0
59030831.0 212.15 0
59030915.0 212.06 0
59031077.0 211.99 0
59031170.0 212.98 0
59031263.0 212.73 0
59031356.0 213.98 0
59031449.0 214.71 0
59031543.0 214.5 0
59031636.0 215.47 0
59031720.0 215.27 0
59031813.0 215.87 0
59031901.0 216.66 0
59032058.0 217.2 0
59032142.0 217.36 0
59032235.0 218.04 0
59032328.0 218.0 0
59032422.0 218.76 0
59032515.0 218.93 0
59032608.0 219.91 0
59032692.0 219.6 0
59032785.0 221.13 0
59033030.0 221.24 0
59033123.0 221.16 0
59033217.0 221.4 0
59033310.0 221.74 0
59033403.0 222.03 0
59033496.0 222.36 0
59033589.0 222.3 0
59033673.0 223.1 0
59033767.0 222.84 0
59033850.0 222.98 0
59034012.0 223.71 0
59034105.0 223.83 0
59034198.0 224.09 0
59034291.0 224.63 0
59034384.0 225.32 0
59034477.0 225.73 0
59034571.0 226.1 0
59034748.0 226.92 0
59034831.0 226.4 0
59035086.0 227.22 0
59035273.0 227.28 0
59035366.0 227.1 0
59035552.0 226.57 0
59035636.0 227.39 0
59035729.0 226.94 0
59035822.0 227.81 0
59035915.0 228.14 0
59036077.0 228.8 0
59036170.0 228.3 0
59036263.0 229.07 0
59036356.0 229.45 0
59036450.0 229.49 0
59036543.0 229.8 0
59036627.0 229.78 0
59036720.0 230.49 0
59036813.0 230.85 0
59037161.0 231.19 0
59037249.0 231.02 0
59037338.0 229.3 0
59037422.0 227.99 0
59037515.0 225.21 0
59037599.0 222.38 0
59037692.0 219.15 0
59037785.0 216.95 0
59037878.0 213.64 0
59038133.0 208.79 0
59038310.0 204.49 0
59038403.0 202.24 0
59038589.0 200.21 0
59038682.0 198.87 0
59038766.0 197.86 0
59038850.0 196.46 0
59039012.0 196.52 0
59039199.0 193.51 0
59039292.0 192.06 0
59039479.0 190.0 0
59039561.0 188.22 0
59039739.0 186.68 0
59039832.0 185.9 0
59039925.0 184.72 0
59040068.0 184.52 0
59040249.0 182.78 0
59040422.0 181.55 0
59040515.0 180.72 0
59040605.0 179.34 0
59040683.0 180.18 0
59040780.0 178.8 0
59040870.0 179.03 0
59041022.0 178.89 0
59041099.0 178.58 0
59041208.0 179.16 0
59041301.0 178.53 0
59041394.0 179.32 0
59041580.0 179.1 0
59041664.0 179.36 0
59041851.0 179.42 0
59042003.0 180.12 0
59042189.0 181.24 0
59042282.0 181.52 0
59042375.0 181.94 0
59042468.0 182.56 0
59042561.0 183.28 0
59042738.0 183.88 0
59042832.0 184.3 0
59042915.0 184.89 0
59043077.0 185.35 0
59043170.0 185.85 0
59043263.0 186.72 0
59043357.0 186.91 0
59043450.0 187.44 0
59043543.0 188.23 0
59043627.0 188.36 0
59043720.0 189.01 0
59043808.0 189.59 0
59043897.0 189.98 0
59044049.0 190.57 0
59044142.0 190.8 0
59044236.0 191.26 0
59044329.0 191.63 0
59044515.0 192.83 0
59044599.0 193.22 0
59044785.0 195.38 0
59044878.0 194.79 0
59045040.0 195.41 0
59045133.0 196.33 0
59045319.0 197.22 0
59045412.0 197.53 0
59045506.0 198.04 0
59045599.0 197.96 0
59046031.0 195.18 0
59046310.0 193.08 0
59046394.0 191.99 0
59046487.0 192.13 0
59046758.0 188.82 0
59046850.0 188.41 0
59047105.0 187.07 0
59047478.0 185.45 0
59047841.0 185.84 0
59048003.0 185.85 0
59048189.0 185.75 0
59048282.0 185.88 0
59048375.0 186.07 0
59048468.0 186.16 0
59048562.0 186.57 0
59048645.0 185.43 0
59049087.0 187.48 0
59049273.0 187.9 0
59049366.0 188.68 0
59049552.0 189.74 0
59049636.0 190.0 0
59049729.0 189.76 0
59049822.0 190.45 0
59049916.0 191.3 0
59050077.0 190.91 0
59050170.0 190.67 0
59050264.0 191.47 0
59050450.0 192.9 0
59050543.0 193.36 0
59050627.0 193.09 0
59050906.0 194.79 0
59051245.0 195.75 0
59051422.0 196.57 0
59051515.0 197.37 0
59051785.0 198.41 0
59051878.0 198.83 0
59052040.0 199.26 0
59052133.0 200.12 0
59052226.0 200.2 0
59052310.0 200.65 0
59052487.0 201.3 0
59052580.0 201.74 0
59052673.0 202.95 0
59052757.0 203.4 0
59053012.0 203.85 0
59053096.0 204.98 0
59053189.0 205.13 0
59053282.0 205.3 0
59053375.0 206.45 0
59053469.0 206.47 0
59053562.0 207.47 0
59053655.0 207.55 0
59053739.0 208.09 0
59054077.0 209.62 0
59054171.0 210.51 0
59054264.0 211.75 0
59054357.0 211.76 0
59054450.0 212.85 0
59054543.0 212.47 0
59054627.0 213.23 0
59054720.0 214.15 0
59054808.0 214.48 0
59054897.0 215.03 0
59055049.0 215.14 0
59055143.0 215.83 0
59055236.0 215.88 0
59055329.0 216.66 0
59055422.0 217.71 0
59055515.0 217.96 0
59055599.0 218.21 0
59055692.0 219.15 0
59055785.0 219.46 0
59055878.0 220.21 0
59056040.0 220.31 0
59056133.0 220.64 0
59056227.0 220.46 0
59056320.0 221.31 0
59056413.0 221.62 0
59056506.0 221.7 0
59056599.0 222.42 0
59056683.0 222.98 0
59056869.0 223.77 0
59057031.0 224.2 0
59057124.0 224.78 0
59057217.0 225.08 0
59057310.0 225.43 0
59057497.0 226.29 0
59057674.0 227.13 0
59057757.0 227.04 0
59058012.0 227.39 0
59058199.0 228.09 0
59058385.0 228.15 0
59058478.0 227.67 0
59058571.0 228.41 0
59058748.0 229.11 0
59058841.0 229.98 0
59059003.0 229.74 0
59059096.0 229.58 0
59059180.0 229.8 0
59059357.0 230.69 0
59059450.0 230.8 0
59059543.0 230.38 0
59059720.0 230.94 0
59059813.0 230.96 0
59059902.0 230.84 0
59060059.0 230.9 0
59060143.0 230.92 0
59060236.0 231.46 0
59060329.0 231.36 0
59060422.0 231.6 0
59060507.0 232.06 0
59060618.0 232.55 0
59060702.0 232.37 0
59060795.0 231.34 0
59060888.0 228.79 0
59061050.0 226.76 0
59061143.0 224.69 0
59061236.0 221.6 0
59061329.0 219.97 0
59061422.0 217.92 0
59061506.0 216.15 0
59061785.0 212.14 0
59061878.0 211.14 0
59062040.0 209.14 0
59062133.0 208.35 0
59062227.0 207.02 0
59062413.0 204.93 0
59062506.0 203.5 0
59062590.0 202.48 0
59062683.0 201.53 0
59062767.0 201.32 0
59062851.0 200.75 0
59063283.0 196.54 0
59063376.0 196.84 0
59063469.0 194.88 0
59063562.0 195.1 0
59063655.0 194.89 0
59063739.0 194.23 0
59063832.0 194.29 0
59063925.0 194.66 0
59064087.0 194.53 0
59064171.0 194.29 0
59064264.0 195.29 0
59064357.0 194.39 0
59064450.0 195.0 0
59064543.0 195.8 0
59064632.0 195.19 0
59064720.0 195.65 0
59064813.0 195.21 0
59064907.0 195.86 0
59065064.0 195.89 0
59065152.0 196.34 0
59065236.0 196.4 0
59065329.0 195.8 0
59065422.0 195.87 0
59065692.0 195.92 0
59065776.0 195.25 0
59065869.0 194.64 0
59066031.0 194.51 0
59066124.0 194.39 0
59066217.0 193.88 0
59066311.0 194.01 0
59066581.0 195.55 0
59066860.0 196.71 0
59067106.0 197.42 0
59067199.0 197.79 0
59067469.0 199.37 0
59067562.0 198.48 0
59067739.0 196.63 0
59067925.0 194.25 0
59068087.0 192.87 0
59068273.0 191.25 0
59068362.0 190.78 0
59068450.0 189.67 0
59068543.0 189.2 0
59068637.0 188.2 0
59068720.0 188.29 0
59068813.0 188.22 0
59068907.0 187.79 0
59069068.0 188.03 0
59069339.0 187.18 0
59069515.0 186.17 0
59069599.0 185.82 0
59069692.0 186.11 0
59069786.0 185.68 0
59069879.0 185.69 0
59070124.0 186.17 0
59070217.0 186.59 0
59070311.0 186.58 0
59070497.0 186.19 0
59070590.0 186.4 0
59070683.0 186.82 0
59070851.0 186.32 0
59071013.0 187.19 0
59071199.0 187.7 0
59071292.0 188.53 0
59071385.0 188.44 0
59071571.0 189.12 0
59071655.0 189.71 0
59071748.0 189.93 0
59071841.0 190.77 0
59072003.0 190.85 0
59072096.0 191.09 0
59072283.0 192.28 0
59072376.0 192.62 0
59072469.0 192.82 0
59072646.0 193.17 0
59072832.0 193.98 0
59072925.0 194.78 0
59073087.0 194.92 0
59073255.0 195.11 0
59073357.0 195.94 0
59073450.0 195.88 0
59073544.0 196.2 0
59073627.0 196.57 0
59073814.0 197.12 0
59073907.0 197.88 0
59074069.0 198.39 0
59074162.0 199.1 0
59074250.0 199.2 0
59074339.0 199.33 0
59074422.0 200.23 0
59074516.0 200.47 0
59074609.0 200.69 0
59074693.0 201.24 0
59074786.0 202.11 0
59074879.0 202.12 0
59075031.0 202.86 0
59075218.0 203.98 0
59075404.0 204.01 0
59075497.0 204.87 0
59075590.0 205.03 0
59075674.0 205.49 0
59075767.0 206.13 0
59075851.0 206.5 0
59076013.0 206.64 0
59076106.0 207.66 0
59076199.0 208.58 0
59076292.0 208.75 0
59076385.0 209.3 0
59076478.0 208.88 0
59076571.0 209.34 0
59076749.0 210.82 0
59076832.0 211.1 0
59076925.0 212.15 0
59077087.0 211.95 0
59077180.0 212.36 0
59077273.0 212.29 0
59077367.0 213.17 0
59077460.0 214.07 0
59077554.0 213.82 0
59077638.0 214.17 0
59077730.0 214.81 0
59077823.0 215.76 0
59077916.0 215.61 0
59078078.0 216.32 0
59078171.0 217.08 0
59078264.0 216.46 0
59078357.0 217.13 0
59078450.0 217.96 0
59078544.0 217.56 0
59078627.0 219.03 0
59078721.0 218.84 0
59078814.0 219.71 0
59078907.0 219.39 0
59079069.0 220.43 0
59079162.0 219.97 0
59079250.0 221.05 0
59079339.0 220.44 0
59079423.0 221.13 0
59079516.0 221.52 0
59079693.0 222.49 0
59079786.0 222.12 0
59079879.0 222.31 0
59080041.0 222.95 0
59080134.0 223.11 0
59080227.0 224.3 0
59080320.0 224.05 0
59080413.0 224.16 0
59080506.0 224.06 0
59080683.0 224.92 0
59080767.0 225.56 0
59080851.0 225.63 0
59081106.0 226.6 0
59081199.0 226.23 0
59081292.0 227.08 0
59081572.0 227.59 0
59081655.0 227.12 0
59081749.0 227.76 0
59081842.0 228.27 0
59082003.0 228.82 0
59082097.0 228.6 0
59082190.0 228.56 0
59082376.0 228.31 0
59082562.0 225.86 0
59082646.0 224.98 0
59082739.0 222.36 0
59082832.0 219.36 0
59082925.0 217.5 0
59083087.0 215.88 0
59083274.0 210.13 0
59083367.0 208.39 0
59083460.0 206.07 0
59083553.0 203.89 0
59083646.0 203.13 0
59083730.0 202.21 0
59083823.0 200.65 0
59083916.0 200.35 0
59084078.0 199.89 0
59084171.0 198.7 0
59084264.0 198.31 0
59084451.0 197.14 0
59084544.0 195.52 0
59084628.0 195.56 0
59084721.0 194.66 0
59084814.0 194.51 0
59084907.0 193.66 0
59085069.0 193.32 0
59085162.0 193.03 0
59085250.0 191.72 0
59085423.0 191.64 0
59085516.0 191.36 0
59085693.0 189.91 0
59085786.0 189.24 0
59085879.0 189.02 0
59086041.0 189.21 0
59086134.0 189.71 0
59086227.0 189.2 0
59086320.0 188.67 0
59086413.0 187.95 0
59086497.0 188.17 0
59086683.0 189.3 0
59086767.0 189.2 0
59086860.0 189.46 0
59087013.0 190.54 0
59087106.0 190.43 0
59087199.0 191.18 0
59087283.0 191.58 0
59087376.0 191.21 0
59087469.0 191.79 0
59087656.0 193.21 0
59087739.0 192.96 0
59087832.0 193.7 0
59087926.0 194.08 0
59088088.0 194.5 0
59088171.0 194.76 0
59088264.0 195.28 0
59088358.0 195.18 0
59088451.0 195.23 0
59088544.0 196.03 0
59088618.0 195.62 0
59088809.0 196.85 0
59088898.0 197.09 0
59089050.0 197.4 0
59089143.0 197.56 0
59089237.0 198.55 0
59089330.0 199.02 0
59089423.0 199.77 0
59089516.0 200.09 0
59089600.0 200.15 0
59089693.0 200.48 0
59089786.0 200.97 0
59089879.0 200.85 0
59090041.0 200.45 0
59090134.0 200.6 0
59090227.0 199.56 0
59090320.0 198.43 0
59090600.0 197.31 0
59090777.0 196.42 0
59090870.0 196.25 0
59091032.0 196.77 0
59091218.0 195.7 0
59091404.0 195.89 0
59091497.0 195.87 0
59091591.0 195.9 0
59091674.0 195.6 0
59091767.0 195.93 0
59092013.0 196.56 0
59092106.0 197.14 0
59092200.0 197.88 0
59092386.0 197.97 0
59092739.0 199.29 0
59092833.0 199.66 0
59093088.0 199.86 0
59093274.0 200.63 0
59093367.0 201.04 0
59093451.0 201.49 0
59093544.0 202.21 0
59093721.0 201.13 0
59093814.0 201.54 0
59093907.0 202.01 0
59094069.0 202.14 0
59094250.0 201.71 0
59094339.0 202.51 0
59094423.0 201.74 0
59094516.0 201.47 0
59094693.0 201.72 0
59095041.0 201.26 0
59095134.0 202.23 0
59095218.0 200.71 0
59095404.0 200.48 0
59095497.0 200.7 0
59095591.0 200.45 0
59095768.0 201.68 0
59095851.0 201.51 0
59096013.0 201.92 0
59096106.0 202.78 0
59096386.0 204.59 0
59096479.0 204.68 0
59096572.0 205.01 0
59096656.0 205.58 0
59096749.0 205.7 0
59097004.0 206.45 0
59097097.0 208.11 0
59097283.0 208.82 0
59097376.0 209.04 0
59097470.0 209.99 0
59097647.0 209.75 0
59097740.0 210.64 0
59097823.0 210.49 0
59097917.0 211.21 0
59098078.0 212.11 0
59098167.0 212.37 0
59098358.0 212.9 0
59098451.0 212.74 0
59098544.0 213.85 0
59098628.0 213.92 0
59098721.0 214.09 0
59098814.0 214.49 0
59098907.0 215.02 0
59099609.0 217.95 0
59099777.0 218.29 0
59099870.0 218.87 0
59100200.0 218.98 0
59100293.0 220.03 0
59100386.0 220.27 0
59100479.0 220.44 0
59100563.0 220.97 0
59100656.0 220.44 0
59100740.0 221.44 0
59100833.0 222.46 0
59100926.0 221.54 0
59101088.0 221.43 0
59101181.0 222.67 0
59101274.0 222.88 0
59101368.0 223.99 0
59101451.0 223.67 0
59101544.0 223.86 0
59101637.0 225.18 0
59101721.0 224.49 0
59101814.0 224.73 0
59102069.0 226.06 0
59102163.0 225.93 0
59102339.0 226.7 0
59102423.0 226.48 0
59102516.0 226.44 0
59102600.0 226.73 0
59102693.0 226.67 0
59102787.0 226.41 0
59102880.0 227.27 0
59103042.0 227.59 0
59103395.0 228.91 0
59103656.0 230.34 0
59104004.0 230.13 0
59104097.0 230.15 0
59104377.0 230.98 0
59105181.0 223.36 0
59105349.0 221.79 0
59105461.0 220.73 0
59105638.0 218.27 0
59105824.0 216.0 0
59106442.0 213.02 0
59106535.0 212.32 0
59106628.0 212.54 0
59106712.0 211.56 0
59106796.0 211.55 0
59106889.0 211.2 0
59107144.0 211.34 0
59107517.0 209.13 0
59107694.0 210.04 0
59108032.0 209.0 0
59108126.0 208.35 0
59108219.0 208.45 0
59108405.0 207.53 0
59108591.0 206.78 0
59108675.0 206.66 0
59108852.0 205.86 0
59109014.0 204.91 0
59109107.0 204.17 0
59109200.0 204.04 0
59109293.0 203.9 0
59109480.0 202.0 0
59109657.0 201.64 0
59109750.0 201.24 0
59109833.0 201.61 0
59109927.0 201.49 0
59110182.0 201.85 0
59110368.0 202.72 0
59110554.0 202.86 0
59110638.0 203.61 0
59110731.0 203.49 0
59110824.0 204.26 0
59110917.0 204.38 0
59111079.0 205.17 0
59111172.0 205.53 0
59111359.0 206.6 0
59111452.0 206.49 0
59111545.0 207.14 0
59111638.0 207.04 0
59111815.0 208.51 0
59111908.0 208.44 0
59112163.0 208.72 0
59112251.0 208.87 0
59112340.0 208.24 0
59112425.0 207.52 0
59112517.0 207.88 0
59112694.0 207.58 0
59112787.0 207.78 0
59112880.0 206.85 0
59113033.0 206.97 0
59113215.0 206.71 0
59113303.0 207.18 0
59113396.0 207.18 0
59113489.0 206.22 0
59113582.0 205.45 0
59113852.0 205.77 0
59114014.0 205.05 0
59114098.0 204.71 0
59114191.0 205.78 0
59114284.0 205.01 0
59114377.0 205.26 0
59114564.0 204.52 0
59114657.0 204.56 0
59114834.0 204.44 0
59114927.0 204.22 0
59115079.0 204.23 0
59115173.0 204.64 0
59115266.0 204.91 0
59115359.0 205.05 0
59115452.0 204.54 0
59115545.0 205.94 0
59115629.0 206.04 0
59115722.0 205.52 0
59115815.0 205.88 0
59115908.0 205.29 0
59116066.0 205.38 0
59116154.0 205.46 0
59116331.0 206.18 0
59116424.0 206.72 0
59116517.0 206.94 0
59116601.0 207.18 0
59116778.0 207.02 0
59116871.0 207.49 0
59117033.0 207.36 0
59117126.0 207.99 0
59117219.0 207.61 0
59117312.0 208.64 0
59117499.0 209.5 0
59117862.0 210.75 0
59118014.0 211.05 0
59118108.0 211.67 0
59118294.0 212.49 0
59118387.0 212.43 0
59118480.0 213.27 0
59118657.0 213.88 0
59118750.0 213.5 0
59118843.0 214.53 0
59119005.0 214.61 0
59119192.0 215.5 0
59119285.0 216.07 0
59119378.0 216.68 0
59119555.0 218.24 0
59119648.0 217.74 0
59119741.0 218.27 0
59119927.0 218.47 0
59120089.0 218.67 0
59120275.0 219.92 0
59120369.0 220.23 0
59120462.0 220.47 0
59120545.0 220.72 0
59120629.0 221.28 0
59120722.0 222.28 0
59120815.0 221.72 0
59120909.0 222.2 0
59121071.0 222.78 0
59121164.0 223.03 0
59121252.0 223.1 0
59121341.0 223.95 0
59121424.0 223.83 0
59121518.0 224.07 0
59121601.0 224.57 0
59121695.0 225.12 0
59121788.0 225.58 0
59121881.0 225.56 0
59122043.0 225.9 0
59122136.0 226.78 0
59122220.0 227.09 0
59122313.0 226.65 0
59122406.0 227.44 0
59122490.0 227.79 0
59122583.0 227.87 0
59122667.0 227.42 0
59122761.0 228.01 0
59123015.0 228.84 0
59123099.0 229.03 0
59123192.0 229.17 0
59123285.0 229.14 0
59123378.0 229.58 0
59123462.0 229.99 0
59123546.0 230.37 0
59123639.0 229.98 0
59123732.0 230.37 0
59123798.0 230.14 0
59123909.0 230.52 0
59124071.0 230.87 0
59124164.0 231.35 0
59124252.0 231.24 0
59124341.0 231.43 0
59124425.0 231.68 0
59124518.0 231.6 0
59124695.0 232.53 0
59124881.0 232.79 0
59125043.0 232.31 0
59125136.0 231.15 0
59125229.0 229.1 0
59125322.0 226.38 0
59125509.0 221.69 0
59125602.0 220.34 0
59125779.0 217.52 0
59125872.0 216.09 0
59126034.0 214.73 0
59126127.0 212.28 0
