timestamp,value
2018-05-27 17:15:30.839,91.360
2018-05-27 17:15:30.930,91.470
2018-05-27 17:15:31.185,91.630
2018-05-27 17:15:31.278,91.760
2018-05-27 17:15:31.372,91.520
2018-05-27 17:15:31.558,91.580
2018-05-27 17:15:31.651,91.760
2018-05-27 17:15:31.744,91.260
2018-05-27 17:15:31.851,91.340
2018-05-27 17:15:31.930,91.030
2018-05-27 17:15:32.092,91.070
2018-05-27 17:15:32.372,92.360
2018-05-27 17:15:32.465,92.380
2018-05-27 17:15:32.558,92.790
2018-05-27 17:15:32.651,92.250
2018-05-27 17:15:32.744,91.970
2018-05-27 17:15:32.837,91.710
2018-05-27 17:15:32.930,91.910
2018-05-27 17:15:33.092,92.570
2018-05-27 17:15:33.185,93.030
2018-05-27 17:15:33.278,92.310
2018-05-27 17:15:33.372,92.320
2018-05-27 17:15:33.465,92.870
2018-05-27 17:15:33.558,92.870
2018-05-27 17:15:33.651,92.840
2018-05-27 17:15:33.744,92.510
2018-05-27 17:15:33.848,92.940
2018-05-27 17:15:33.930,93.590
2018-05-27 17:15:34.099,93.610
2018-05-27 17:15:34.185,92.570
2018-05-27 17:15:34.278,92.710
2018-05-27 17:15:34.379,92.920
2018-05-27 17:15:34.465,92.020
2018-05-27 17:15:34.663,92.390
2018-05-27 17:15:34.744,91.810
2018-05-27 17:15:34.840,91.620
2018-05-27 17:15:34.930,91.060
2018-05-27 17:15:35.185,91.260
2018-05-27 17:15:35.278,90.390
2018-05-27 17:15:35.465,89.160
2018-05-27 17:15:35.558,88.460
2018-05-27 17:15:35.652,87.980
2018-05-27 17:15:35.744,87.510
2018-05-27 17:15:35.837,87.240
2018-05-27 17:15:35.930,86.750
2018-05-27 17:15:36.092,86.830
2018-05-27 17:15:36.185,86.550
2018-05-27 17:15:36.372,85.930
2018-05-27 17:15:36.470,85.690
2018-05-27 17:15:36.558,85.310
2018-05-27 17:15:36.660,84.970
2018-05-27 17:15:36.744,85.350
2018-05-27 17:15:36.837,84.850
2018-05-27 17:15:36.930,84.420
2018-05-27 17:15:37.092,84.180
2018-05-27 17:15:37.185,84.070
2018-05-27 17:15:37.465,83.390
2018-05-27 17:15:37.651,83.030
2018-05-27 17:15:37.744,82.530
2018-05-27 17:15:37.837,84.360
2018-05-27 17:15:38.185,81.920
2018-05-27 17:15:38.372,84.230
2018-05-27 17:15:38.651,82.570
2018-05-27 17:15:38.744,82.660
2018-05-27 17:15:38.837,84.120
2018-05-27 17:15:38.930,84.110
2018-05-27 17:15:39.185,82.990
2018-05-27 17:15:39.278,82.910
2018-05-27 17:15:39.472,82.760
2018-05-27 17:15:39.558,82.560
2018-05-27 17:15:39.651,82.090
2018-05-27 17:15:39.837,81.650
2018-05-27 17:15:39.930,81.120
2018-05-27 17:15:40.092,80.820
2018-05-27 17:15:40.197,81.100
2018-05-27 17:15:40.281,80.620
2018-05-27 17:15:40.465,80.460
2018-05-27 17:15:40.651,80.550
2018-05-27 17:15:40.744,80.970
2018-05-27 17:15:40.930,80.630
2018-05-27 17:15:41.372,79.510
2018-05-27 17:15:41.558,79.240
2018-05-27 17:15:41.837,78.840
2018-05-27 17:15:42.186,77.930
2018-05-27 17:15:42.279,77.610
2018-05-27 17:15:42.372,77.290
2018-05-27 17:15:42.558,76.090
2018-05-27 17:15:42.651,76.850
2018-05-27 17:15:42.847,75.910
2018-05-27 17:15:42.930,75.400
2018-05-27 17:15:43.092,75.900
2018-05-27 17:15:43.372,74.930
2018-05-27 17:15:43.837,75.460
2018-05-27 17:15:44.092,75.020
2018-05-27 17:15:44.185,75.920
2018-05-27 17:15:44.278,77.000
2018-05-27 17:15:44.373,81.320
2018-05-27 17:15:44.465,79.550
2018-05-27 17:15:44.651,78.500
2018-05-27 17:15:44.744,79.170
2018-05-27 17:15:44.837,77.240
2018-05-27 17:15:45.092,79.310
2018-05-27 17:15:45.185,80.550
2018-05-27 17:15:45.278,79.440
2018-05-27 17:15:45.372,79.450
2018-05-27 17:15:45.467,80.850
2018-05-27 17:15:45.558,80.130
2018-05-27 17:15:45.651,79.830
2018-05-27 17:15:45.744,81.740
2018-05-27 17:15:45.837,80.400
2018-05-27 17:15:45.930,80.150
2018-05-27 17:15:46.092,83.540
2018-05-27 17:15:46.185,81.160
2018-05-27 17:15:46.279,81.170
2018-05-27 17:15:46.372,80.660
2018-05-27 17:15:46.465,82.670
2018-05-27 17:15:46.558,83.680
2018-05-27 17:15:46.651,83.150
2018-05-27 17:15:46.744,83.670
2018-05-27 17:15:46.837,83.290
2018-05-27 17:15:46.930,83.930
2018-05-27 17:15:47.092,85.180
2018-05-27 17:15:47.185,84.610
2018-05-27 17:15:47.372,84.720
2018-05-27 17:15:47.651,84.660
2018-05-27 17:15:47.744,85.880
2018-05-27 17:15:47.837,86.430
2018-05-27 17:15:47.930,85.140
2018-05-27 17:15:48.092,85.180
2018-05-27 17:15:48.185,86.600
2018-05-27 17:15:48.279,85.710
2018-05-27 17:15:48.372,85.700
2018-05-27 17:15:48.558,86.400
2018-05-27 17:15:48.651,87.560
2018-05-27 17:15:48.745,86.520
2018-05-27 17:15:48.930,86.890
2018-05-27 17:15:49.092,88.120
2018-05-27 17:15:49.279,88.060
2018-05-27 17:15:49.372,87.270
2018-05-27 17:15:49.465,88.640
2018-05-27 17:15:49.558,87.360
2018-05-27 17:15:49.651,88.230
2018-05-27 17:15:49.744,89.310
2018-05-27 17:15:49.837,87.740
2018-05-27 17:15:49.930,88.880
2018-05-27 17:15:50.092,88.990
2018-05-27 17:15:50.185,88.410
2018-05-27 17:15:50.279,88.890
2018-05-27 17:15:50.372,88.580
2018-05-27 17:15:50.465,88.800
2018-05-27 17:15:50.651,89.420
2018-05-27 17:15:50.744,87.930
2018-05-27 17:15:50.837,89.400
2018-05-27 17:15:50.930,88.160
2018-05-27 17:15:51.092,89.020
2018-05-27 17:15:51.185,88.020
2018-05-27 17:15:51.279,87.820
2018-05-27 17:15:51.372,87.690
2018-05-27 17:15:51.465,87.940
2018-05-27 17:15:51.747,87.610
2018-05-27 17:15:51.843,87.630
2018-05-27 17:15:52.013,87.960
2018-05-27 17:15:52.185,88.020
2018-05-27 17:15:52.279,87.850
2018-05-27 17:15:52.372,87.520
2018-05-27 17:15:52.465,87.680
2018-05-27 17:15:52.558,88.280
2018-05-27 17:15:52.651,87.850
2018-05-27 17:15:52.837,87.370
2018-05-27 17:15:53.185,87.800
2018-05-27 17:15:53.279,88.030
2018-05-27 17:15:53.372,87.560
2018-05-27 17:15:53.744,87.260
2018-05-27 17:15:54.185,87.390
2018-05-27 17:15:54.279,87.690
2018-05-27 17:15:54.466,87.710
2018-05-27 17:15:54.931,87.660
2018-05-27 17:15:55.092,87.220
2018-05-27 17:15:55.372,87.450
2018-05-27 17:15:55.558,87.510
2018-05-27 17:15:55.837,87.760
2018-05-27 17:15:56.185,87.320
2018-05-27 17:15:56.279,87.670
2018-05-27 17:15:56.651,87.170
2018-05-27 17:15:56.744,87.390
2018-05-27 17:15:57.186,86.920
2018-05-27 17:15:57.279,86.780
2018-05-27 17:15:57.372,87.630
2018-05-27 17:15:57.465,87.050
2018-05-27 17:15:57.744,86.850
2018-05-27 17:15:57.837,87.450
2018-05-27 17:15:58.093,88.010
2018-05-27 17:15:58.279,88.880
2018-05-27 17:15:58.372,87.510
2018-05-27 17:15:58.465,88.760
2018-05-27 17:15:58.651,88.810
2018-05-27 17:15:58.744,88.670
2018-05-27 17:15:58.931,87.670
2018-05-27 17:15:59.372,89.260
2018-05-27 17:15:59.465,89.850
2018-05-27 17:15:59.651,88.430
2018-05-27 17:15:59.931,90.870
2018-05-27 17:16:00.279,90.760
2018-05-27 17:16:00.558,90.390
2018-05-27 17:16:00.652,90.200
2018-05-27 17:16:00.931,91.290
2018-05-27 17:16:01.092,91.390
2018-05-27 17:16:01.372,92.070
2018-05-27 17:16:01.558,92.350
2018-05-27 17:16:01.837,92.860
2018-05-27 17:16:01.931,93.360
2018-05-27 17:16:02.279,92.790
2018-05-27 17:16:02.372,92.400
2018-05-27 17:16:02.465,93.000
2018-05-27 17:16:02.558,92.660
2018-05-27 17:16:02.744,92.180
2018-05-27 17:16:03.279,91.140
2018-05-27 17:16:03.558,89.890
2018-05-27 17:16:03.651,89.930
2018-05-27 17:16:03.744,89.790
2018-05-27 17:16:03.837,89.530
2018-05-27 17:16:03.931,89.240
2018-05-27 17:16:04.092,88.480
2018-05-27 17:16:04.186,88.790
2018-05-27 17:16:04.372,88.440
2018-05-27 17:16:04.558,87.950
2018-05-27 17:16:04.837,86.660
2018-05-27 17:16:04.931,87.560
2018-05-27 17:16:05.093,87.530
2018-05-27 17:16:05.186,86.420
2018-05-27 17:16:05.279,87.640
2018-05-27 17:16:05.465,88.030
2018-05-27 17:16:05.558,88.250
2018-05-27 17:16:05.651,88.050
2018-05-27 17:16:05.744,88.600
2018-05-27 17:16:05.837,86.990
2018-05-27 17:16:05.931,88.750
2018-05-27 17:16:06.092,88.370
2018-05-27 17:16:06.188,88.040
2018-05-27 17:16:06.279,88.790
2018-05-27 17:16:06.372,89.320
2018-05-27 17:16:06.465,88.460
2018-05-27 17:16:06.744,89.160
2018-05-27 17:16:06.846,88.830
2018-05-27 17:16:06.931,89.520
2018-05-27 17:16:07.092,89.910
2018-05-27 17:16:07.280,89.370
2018-05-27 17:16:07.372,88.850
2018-05-27 17:16:07.465,89.550
2018-05-27 17:16:07.558,90.750
2018-05-27 17:16:07.651,90.280
2018-05-27 17:16:07.757,90.660
2018-05-27 17:16:07.843,90.820
2018-05-27 17:16:08.004,89.830
2018-05-27 17:16:08.099,89.870
2018-05-27 17:16:08.204,89.880
2018-05-27 17:16:08.279,88.650
2018-05-27 17:16:08.372,89.390
2018-05-27 17:16:08.465,88.790
2018-05-27 17:16:08.558,89.010
2018-05-27 17:16:08.651,88.630
2018-05-27 17:16:08.838,87.900
2018-05-27 17:16:09.092,87.500
2018-05-27 17:16:09.186,87.000
2018-05-27 17:16:09.651,86.220
2018-05-27 17:16:09.838,85.140
2018-05-27 17:16:10.001,85.730
2018-05-27 17:16:10.279,85.640
2018-05-27 17:16:10.465,84.440
2018-05-27 17:16:10.931,85.340
2018-05-27 17:16:11.186,85.270
2018-05-27 17:16:11.465,84.470
2018-05-27 17:16:11.558,84.670
2018-05-27 17:16:11.651,84.450
2018-05-27 17:16:11.744,83.840
2018-05-27 17:16:12.092,83.510
2018-05-27 17:16:12.186,83.080
2018-05-27 17:16:12.372,82.450
2018-05-27 17:16:12.465,82.220
2018-05-27 17:16:12.652,82.020
2018-05-27 17:16:12.744,81.190
2018-05-27 17:16:12.838,81.550
2018-05-27 17:16:12.931,81.020
2018-05-27 17:16:13.093,80.830
2018-05-27 17:16:13.186,80.500
2018-05-27 17:16:13.465,79.280
2018-05-27 17:16:13.558,80.910
2018-05-27 17:16:13.744,80.230
2018-05-27 17:16:13.838,82.260
2018-05-27 17:16:13.931,79.900
2018-05-27 17:16:14.372,79.740
2018-05-27 17:16:14.651,81.800
2018-05-27 17:16:14.931,82.520
2018-05-27 17:16:15.093,82.890
2018-05-27 17:16:15.381,84.270
2018-05-27 17:16:15.745,83.700
2018-05-27 17:16:15.838,84.070
2018-05-27 17:16:16.001,85.290
2018-05-27 17:16:16.093,85.930
2018-05-27 17:16:16.186,85.450
2018-05-27 17:16:16.279,85.730
2018-05-27 17:16:16.559,86.650
2018-05-27 17:16:16.652,86.840
2018-05-27 17:16:16.754,87.400
2018-05-27 17:16:16.838,86.870
2018-05-27 17:16:17.279,89.030
2018-05-27 17:16:17.559,89.680
2018-05-27 17:16:17.652,89.460
2018-05-27 17:16:17.745,89.920
2018-05-27 17:16:18.093,90.690
2018-05-27 17:16:18.279,90.820
2018-05-27 17:16:18.373,90.950
2018-05-27 17:16:18.651,91.640
2018-05-27 17:16:18.838,93.070
2018-05-27 17:16:19.093,91.960
2018-05-27 17:16:19.465,92.970
2018-05-27 17:16:19.558,94.120
2018-05-27 17:16:19.744,93.830
2018-05-27 17:16:20.186,94.030
2018-05-27 17:16:20.279,94.120
2018-05-27 17:16:20.465,93.490
2018-05-27 17:16:20.559,92.900
2018-05-27 17:16:20.651,93.320
2018-05-27 17:16:20.838,92.960
2018-05-27 17:16:21.093,91.950
2018-05-27 17:16:21.186,91.640
2018-05-27 17:16:21.279,91.350
2018-05-27 17:16:21.465,91.210
2018-05-27 17:16:21.558,90.500
2018-05-27 17:16:21.652,91.060
2018-05-27 17:16:21.745,91.870
2018-05-27 17:16:21.931,91.970
2018-05-27 17:16:22.186,91.640
2018-05-27 17:16:22.372,91.690
2018-05-27 17:16:22.745,91.820
2018-05-27 17:16:22.838,92.280
2018-05-27 17:16:22.931,91.990
2018-05-27 17:16:23.186,91.460
2018-05-27 17:16:23.465,92.310
2018-05-27 17:16:23.558,92.690
2018-05-27 17:16:23.651,92.140
2018-05-27 17:16:23.745,91.940
2018-05-27 17:16:23.839,92.440
2018-05-27 17:16:24.186,93.120
2018-05-27 17:16:24.372,92.780
2018-05-27 17:16:24.465,92.730
2018-05-27 17:16:24.558,92.830
2018-05-27 17:16:24.745,92.660
2018-05-27 17:16:24.838,92.790
2018-05-27 17:16:24.931,92.470
2018-05-27 17:16:25.093,92.100
2018-05-27 17:16:25.186,92.950
2018-05-27 17:16:25.279,92.910
2018-05-27 17:16:25.372,92.690
2018-05-27 17:16:25.558,90.130
2018-05-27 17:16:25.651,91.230
2018-05-27 17:16:25.745,90.880
2018-05-27 17:16:25.838,90.740
2018-05-27 17:16:25.931,90.810
2018-05-27 17:16:26.186,89.730
2018-05-27 17:16:26.279,89.660
2018-05-27 17:16:26.372,89.600
2018-05-27 17:16:26.558,89.110
2018-05-27 17:16:26.651,88.780
2018-05-27 17:16:26.745,88.450
2018-05-27 17:16:26.838,88.080
2018-05-27 17:16:26.931,88.220
2018-05-27 17:16:27.093,87.780
2018-05-27 17:16:27.187,86.460
2018-05-27 17:16:27.279,87.570
2018-05-27 17:16:27.372,87.460
2018-05-27 17:16:27.465,88.170
2018-05-27 17:16:27.558,87.000
2018-05-27 17:16:27.651,87.520
2018-05-27 17:16:27.838,88.380
2018-05-27 17:16:27.931,88.120
2018-05-27 17:16:28.280,88.470
2018-05-27 17:16:28.372,88.150
2018-05-27 17:16:28.465,87.640
2018-05-27 17:16:28.558,88.490
2018-05-27 17:16:28.651,89.080
2018-05-27 17:16:28.745,87.920
2018-05-27 17:16:28.838,88.650
2018-05-27 17:16:29.093,88.720
2018-05-27 17:16:29.186,88.530
2018-05-27 17:16:29.373,88.450
2018-05-27 17:16:29.651,88.480
2018-05-27 17:16:29.745,87.780
2018-05-27 17:16:29.931,87.660
2018-05-27 17:16:30.093,87.080
2018-05-27 17:16:30.186,87.360
2018-05-27 17:16:30.279,86.680
2018-05-27 17:16:30.372,86.640
2018-05-27 17:16:30.465,86.690
2018-05-27 17:16:30.560,86.440
2018-05-27 17:16:30.659,86.140
2018-05-27 17:16:30.746,85.720
2018-05-27 17:16:30.840,85.650
2018-05-27 17:16:31.099,85.410
2018-05-27 17:16:31.279,85.260
2018-05-27 17:16:31.465,84.290
2018-05-27 17:16:31.558,84.230
2018-05-27 17:16:31.651,84.340
2018-05-27 17:16:31.838,83.600
2018-05-27 17:16:31.931,83.230
2018-05-27 17:16:32.093,82.930
2018-05-27 17:16:32.186,82.460
2018-05-27 17:16:32.279,83.210
2018-05-27 17:16:32.375,82.830
2018-05-27 17:16:32.472,81.800
2018-05-27 17:16:32.651,81.980
2018-05-27 17:16:32.745,81.620
2018-05-27 17:16:32.838,81.950
2018-05-27 17:16:33.023,81.150
2018-05-27 17:16:33.187,82.310
2018-05-27 17:16:33.279,80.960
2018-05-27 17:16:33.651,79.840
2018-05-27 17:16:33.745,81.200
2018-05-27 17:16:33.838,81.330
2018-05-27 17:16:33.931,81.740
2018-05-27 17:16:34.093,81.920
2018-05-27 17:16:34.280,81.980
2018-05-27 17:16:34.465,81.920
2018-05-27 17:16:34.558,81.660
2018-05-27 17:16:34.651,81.240
2018-05-27 17:16:34.745,81.740
2018-05-27 17:16:34.838,81.050
2018-05-27 17:16:34.931,81.540
2018-05-27 17:16:35.093,82.720
2018-05-27 17:16:35.373,82.160
2018-05-27 17:16:35.745,84.970
2018-05-27 17:16:35.838,82.760
2018-05-27 17:16:36.093,83.600
2018-05-27 17:16:36.186,82.190
2018-05-27 17:16:36.372,83.400
2018-05-27 17:16:36.558,83.020
2018-05-27 17:16:36.652,83.500
2018-05-27 17:16:36.745,82.830
2018-05-27 17:16:36.838,83.930
2018-05-27 17:16:36.931,84.060
2018-05-27 17:16:37.093,83.690
2018-05-27 17:16:37.186,83.220
2018-05-27 17:16:37.279,83.010
2018-05-27 17:16:37.372,82.450
2018-05-27 17:16:37.652,81.890
2018-05-27 17:16:37.745,82.120
2018-05-27 17:16:37.838,81.750
2018-05-27 17:16:38.186,81.120
2018-05-27 17:16:38.279,81.110
2018-05-27 17:16:38.372,80.850
2018-05-27 17:16:38.558,80.850
2018-05-27 17:16:38.652,80.160
2018-05-27 17:16:38.745,80.250
2018-05-27 17:16:38.838,79.450
2018-05-27 17:16:38.931,79.460
2018-05-27 17:16:39.093,79.010
2018-05-27 17:16:39.279,78.740
2018-05-27 17:16:39.465,78.950
2018-05-27 17:16:39.652,78.960
2018-05-27 17:16:39.745,79.390
2018-05-27 17:16:39.931,78.630
2018-05-27 17:16:40.093,77.710
2018-05-27 17:16:40.279,77.360
2018-05-27 17:16:40.465,79.600
2018-05-27 17:16:40.652,79.700
2018-05-27 17:16:40.931,80.410
2018-05-27 17:16:41.093,79.250
2018-05-27 17:16:41.186,80.070
2018-05-27 17:16:41.279,80.930
2018-05-27 17:16:41.372,79.710
2018-05-27 17:16:41.465,81.010
2018-05-27 17:16:41.558,79.710
2018-05-27 17:16:41.652,79.550
2018-05-27 17:16:42.000,80.890
2018-05-27 17:16:42.093,79.750
2018-05-27 17:16:42.279,79.160
2018-05-27 17:16:42.372,79.450
2018-05-27 17:16:42.465,79.740
2018-05-27 17:16:42.558,77.450
2018-05-27 17:16:42.652,79.020
2018-05-27 17:16:42.745,79.580
2018-05-27 17:16:42.838,79.750
2018-05-27 17:16:42.931,79.270
2018-05-27 17:16:43.093,79.350
2018-05-27 17:16:43.186,79.240
2018-05-27 17:16:43.279,79.200
2018-05-27 17:16:43.372,80.030
2018-05-27 17:16:43.465,80.300
2018-05-27 17:16:43.569,79.540
2018-05-27 17:16:43.656,79.500
2018-05-27 17:16:43.745,80.210
2018-05-27 17:16:43.931,79.870
2018-05-27 17:16:44.093,78.400
2018-05-27 17:16:44.186,80.550
2018-05-27 17:16:44.465,80.140
2018-05-27 17:16:44.558,80.050
2018-05-27 17:16:44.652,79.560
2018-05-27 17:16:44.745,80.160
2018-05-27 17:16:45.000,78.950
2018-05-27 17:16:45.279,79.080
2018-05-27 17:16:45.372,78.710
2018-05-27 17:16:45.465,79.160
2018-05-27 17:16:45.558,78.860
2018-05-27 17:16:45.745,78.430
2018-05-27 17:16:45.838,78.620
2018-05-27 17:16:46.093,77.530
2018-05-27 17:16:46.186,77.630
2018-05-27 17:16:46.559,76.680
2018-05-27 17:16:46.652,76.750
2018-05-27 17:16:46.838,75.510
2018-05-27 17:16:46.931,75.370
2018-05-27 17:16:47.093,75.710
2018-05-27 17:16:47.186,75.630
2018-05-27 17:16:47.279,75.090
2018-05-27 17:16:47.372,74.630
2018-05-27 17:16:47.465,75.750
2018-05-27 17:16:47.652,74.710
2018-05-27 17:16:47.745,74.220
2018-05-27 17:16:47.838,73.570
2018-05-27 17:16:47.931,74.910
2018-05-27 17:16:48.093,74.310
2018-05-27 17:16:48.186,73.600
2018-05-27 17:16:48.280,73.150
2018-05-27 17:16:48.372,73.190
2018-05-27 17:16:48.558,73.990
2018-05-27 17:16:48.652,72.930
2018-05-27 17:16:48.838,72.600
2018-05-27 17:16:48.931,72.550
2018-05-27 17:16:49.093,72.310
2018-05-27 17:16:49.186,72.380
2018-05-27 17:16:49.279,72.130
2018-05-27 17:16:49.373,72.260
2018-05-27 17:16:49.652,71.850
2018-05-27 17:16:49.745,71.930
2018-05-27 17:16:50.004,71.790
2018-05-27 17:16:50.186,71.000
2018-05-27 17:16:50.279,69.370
2018-05-27 17:16:50.470,73.090
2018-05-27 17:16:50.559,68.530
2018-05-27 17:16:50.652,72.490
2018-05-27 17:16:50.841,72.070
2018-05-27 17:16:51.093,73.620
2018-05-27 17:16:51.289,74.920
2018-05-27 17:16:51.372,72.450
2018-05-27 17:16:51.466,73.720
2018-05-27 17:16:51.559,72.640
2018-05-27 17:16:51.652,72.740
2018-05-27 17:16:51.745,74.230
2018-05-27 17:16:51.838,71.060
2018-05-27 17:16:51.931,72.730
2018-05-27 17:16:52.093,76.790
2018-05-27 17:16:52.279,71.980
2018-05-27 17:16:52.372,74.610
2018-05-27 17:16:52.466,75.660
2018-05-27 17:16:52.559,74.860
2018-05-27 17:16:52.652,71.440
2018-05-27 17:16:52.745,73.050
2018-05-27 17:16:52.838,75.260
2018-05-27 17:16:52.931,77.580
2018-05-27 17:16:53.186,76.830
2018-05-27 17:16:53.279,76.070
2018-05-27 17:16:53.372,77.610
2018-05-27 17:16:53.559,78.370
2018-05-27 17:16:53.652,77.470
2018-05-27 17:16:53.745,78.470
2018-05-27 17:16:53.838,76.990
2018-05-27 17:16:54.093,75.500
2018-05-27 17:16:54.372,79.040
2018-05-27 17:16:54.466,77.650
2018-05-27 17:16:54.559,78.080
2018-05-27 17:16:54.652,79.020
2018-05-27 17:16:54.745,77.630
2018-05-27 17:16:54.931,79.010
2018-05-27 17:16:55.093,80.080
2018-05-27 17:16:55.186,80.680
2018-05-27 17:16:55.279,81.390
2018-05-27 17:16:55.372,80.250
2018-05-27 17:16:55.465,81.720
2018-05-27 17:16:55.559,80.640
2018-05-27 17:16:55.653,80.050
2018-05-27 17:16:55.745,81.770
2018-05-27 17:16:55.838,81.920
2018-05-27 17:16:55.931,84.270
2018-05-27 17:16:56.093,82.270
2018-05-27 17:16:56.372,83.250
2018-05-27 17:16:56.466,84.040
2018-05-27 17:16:56.559,83.080
2018-05-27 17:16:56.652,83.770
2018-05-27 17:16:56.745,83.140
2018-05-27 17:16:56.838,82.050
2018-05-27 17:16:56.931,83.440
2018-05-27 17:16:57.279,85.060
2018-05-27 17:16:57.372,82.970
2018-05-27 17:16:57.466,83.680
2018-05-27 17:16:57.559,84.610
2018-05-27 17:16:57.652,85.890
2018-05-27 17:16:57.745,86.260
2018-05-27 17:16:57.838,85.430
2018-05-27 17:16:57.931,85.930
2018-05-27 17:16:58.186,87.210
2018-05-27 17:16:58.279,86.930
2018-05-27 17:16:58.372,86.190
2018-05-27 17:16:58.466,86.930
2018-05-27 17:16:58.652,88.520
2018-05-27 17:16:58.838,88.250
2018-05-27 17:16:58.931,88.190
2018-05-27 17:16:59.186,88.990
2018-05-27 17:16:59.279,89.110
2018-05-27 17:16:59.559,89.350
2018-05-27 17:16:59.652,89.030
2018-05-27 17:16:59.931,89.660
2018-05-27 17:17:00.279,91.260
2018-05-27 17:17:00.466,91.960
2018-05-27 17:17:00.559,91.820
2018-05-27 17:17:00.745,91.750
2018-05-27 17:17:00.838,91.110
2018-05-27 17:17:00.931,92.230
2018-05-27 17:17:01.093,92.980
2018-05-27 17:17:01.372,92.700
2018-05-27 17:17:01.559,94.010
2018-05-27 17:17:01.652,93.120
2018-05-27 17:17:01.745,94.610
2018-05-27 17:17:01.838,94.000
2018-05-27 17:17:02.093,94.550
2018-05-27 17:17:02.186,93.680
2018-05-27 17:17:02.279,95.350
2018-05-27 17:17:02.372,94.900
2018-05-27 17:17:02.465,95.340
2018-05-27 17:17:02.559,95.260
2018-05-27 17:17:02.652,95.390
2018-05-27 17:17:02.838,96.300
2018-05-27 17:17:03.001,96.370
2018-05-27 17:17:03.186,96.670
2018-05-27 17:17:03.372,96.300
2018-05-27 17:17:03.466,96.580
2018-05-27 17:17:03.565,94.980
2018-05-27 17:17:03.751,97.010
2018-05-27 17:17:03.838,97.130
2018-05-27 17:17:03.931,96.780
2018-05-27 17:17:04.093,97.210
2018-05-27 17:17:04.186,97.670
2018-05-27 17:17:04.280,98.080
2018-05-27 17:17:04.373,97.080
2018-05-27 17:17:04.478,97.990
2018-05-27 17:17:04.559,98.360
2018-05-27 17:17:04.746,98.340
2018-05-27 17:17:04.839,98.060
2018-05-27 17:17:05.000,97.940
2018-05-27 17:17:05.186,98.340
2018-05-27 17:17:05.280,99.140
2018-05-27 17:17:05.373,98.800
2018-05-27 17:17:05.559,98.860
2018-05-27 17:17:05.652,98.270
2018-05-27 17:17:05.745,98.980
2018-05-27 17:17:05.838,99.180
2018-05-27 17:17:06.000,99.230
2018-05-27 17:17:06.093,99.910
2018-05-27 17:17:06.187,98.870
2018-05-27 17:17:06.280,99.550
2018-05-27 17:17:06.466,100.220
2018-05-27 17:17:06.559,99.330
2018-05-27 17:17:06.652,100.310
2018-05-27 17:17:06.745,99.820
2018-05-27 17:17:06.838,99.850
2018-05-27 17:17:07.000,100.250
2018-05-27 17:17:07.095,99.880
2018-05-27 17:17:07.186,99.870
2018-05-27 17:17:07.280,100.570
2018-05-27 17:17:07.373,100.190
2018-05-27 17:17:07.466,100.050
2018-05-27 17:17:07.559,100.530
2018-05-27 17:17:07.746,100.870
2018-05-27 17:17:07.838,101.830
2018-05-27 17:17:07.931,101.580
2018-05-27 17:17:08.093,101.180
2018-05-27 17:17:08.186,101.550
2018-05-27 17:17:08.279,101.020
2018-05-27 17:17:08.372,101.860
2018-05-27 17:17:08.466,102.080
2018-05-27 17:17:08.559,102.650
2018-05-27 17:17:08.652,102.530
2018-05-27 17:17:08.838,102.680
2018-05-27 17:17:08.931,102.840
2018-05-27 17:17:09.093,102.600
2018-05-27 17:17:09.186,103.040
2018-05-27 17:17:09.279,103.240
2018-05-27 17:17:09.372,103.210
2018-05-27 17:17:09.559,104.190
2018-05-27 17:17:09.652,104.120
2018-05-27 17:17:09.745,103.870
2018-05-27 17:17:09.838,103.680
2018-05-27 17:17:10.093,105.140
2018-05-27 17:17:10.279,104.700
2018-05-27 17:17:10.372,104.680
2018-05-27 17:17:10.466,105.510
2018-05-27 17:17:10.559,105.930
2018-05-27 17:17:10.652,105.720
2018-05-27 17:17:10.838,105.530
2018-05-27 17:17:11.093,106.090
2018-05-27 17:17:11.279,105.800
2018-05-27 17:17:11.372,106.210
2018-05-27 17:17:11.466,105.430
2018-05-27 17:17:11.652,105.810
2018-05-27 17:17:11.745,106.100
2018-05-27 17:17:11.838,105.730
2018-05-27 17:17:11.931,105.400
2018-05-27 17:17:12.093,105.260
2018-05-27 17:17:12.279,104.890
2018-05-27 17:17:12.559,103.210
2018-05-27 17:17:12.652,103.530
2018-05-27 17:17:13.000,102.330
2018-05-27 17:17:13.279,102.900
2018-05-27 17:17:13.466,103.110
2018-05-27 17:17:13.559,103.280
2018-05-27 17:17:13.652,102.590
2018-05-27 17:17:13.931,102.570
2018-05-27 17:17:14.093,102.520
2018-05-27 17:17:14.186,103.350
2018-05-27 17:17:14.279,102.940
2018-05-27 17:17:14.466,103.310
2018-05-27 17:17:14.559,102.480
2018-05-27 17:17:14.652,102.970
2018-05-27 17:17:14.745,102.840
2018-05-27 17:17:14.838,103.020
2018-05-27 17:17:15.093,102.700
2018-05-27 17:17:15.279,102.540
2018-05-27 17:17:15.372,102.390
2018-05-27 17:17:15.466,102.380
2018-05-27 17:17:15.745,102.410
2018-05-27 17:17:15.931,102.000
2018-05-27 17:17:16.279,100.420
2018-05-27 17:17:16.373,100.140
2018-05-27 17:17:16.466,99.670
2018-05-27 17:17:16.559,99.900
2018-05-27 17:17:16.652,99.090
2018-05-27 17:17:16.838,99.210
