59000257.0 189.89 0
59000341.0 189.67 0
59000434.0 188.65 0
59000527.0 189.29 0
59000620.0 189.2 0
59000806.0 189.26 0
59000900.0 189.79 0
59001145.0 190.64 0
59001229.0 191.25 0
59001322.0 191.42 0
59001406.0 191.69 0
59001499.0 191.88 0
59001592.0 192.11 0
59001686.0 192.75 0
59001769.0 192.44 0
59001862.0 193.24 0
59002024.0 192.77 0
59002117.0 192.97 0
59002210.0 193.43 0
59002304.0 194.4 0
59002388.0 194.85 0
59002471.0 194.47 0
59002657.0 195.77 0
59002751.0 196.14 0
59003006.0 196.09 0
59003099.0 196.86 0
59003192.0 197.52 0
59003364.0 197.98 0
59003536.0 198.57 0
59003723.0 199.09 0
59003816.0 200.15 0
59003909.0 200.69 0
59004071.0 201.21 0
59004164.0 202.1 0
59004248.0 202.31 0
59004434.0 202.96 0
59004527.0 203.65 0
59004620.0 203.91 0
59004713.0 204.83 0
59004900.0 206.08 0
59005592.0 210.23 1
59005685.0 210.1 0
59005779.0 210.78 0
59006481.0 212.0 0
59006667.0 212.31 0
59006844.0 212.58 0
59007006.0 212.6 0
59007099.0 213.76 0
59007192.0 213.4 0
59007285.0 214.03 0
59007369.0 213.56 0
59007555.0 214.41 0
59007737.0 214.29 0
59007825.0 215.24 0
59007909.0 215.56 0
59008071.0 216.05 0
59008164.0 216.15 0
59008257.0 216.78 0
59008434.0 216.76 0
59008527.0 217.3 0
59008695.0 217.47 0
59009043.0 217.73 0
59009136.0 218.42 0
59009323.0 219.03 0
59009406.0 219.51 0
59009499.0 219.35 0
59009593.0 219.73 0
59009779.0 220.78 0
59009872.0 220.32 0
59010034.0 220.72 0
59010220.0 221.52 0
59010313.0 222.24 0
59010397.0 222.22 0
59010490.0 222.62 0
59010583.0 222.84 0
59010676.0 222.36 0
59010770.0 223.33 0
59010863.0 223.36 0
59011574.0 225.04 0
59011667.0 224.56 0
59011853.0 226.23 0
59012015.0 226.1 0
59012108.0 226.14 0
59012201.0 226.39 0
59012285.0 226.59 0
59012378.0 226.57 0
59012471.0 227.35 0
59012751.0 227.76 0
59013099.0 227.5 0
59013183.0 227.7 0
59013830.0 218.44 0
59013911.0 216.37 0
59014075.0 215.72 0
59014165.0 213.73 0
59014248.0 209.44 0
59014341.0 208.97 0
59014434.0 209.57 0
59014527.0 207.66 0
59014620.0 206.07 0
59014797.0 203.94 0
59015043.0 201.42 0
59015136.0 199.85 0
59015229.0 198.05 0
59015322.0 197.54 0
59015415.0 196.58 0
59015509.0 195.58 0
59015602.0 194.52 0
59015686.0 194.12 0
59015779.0 193.98 0
59016034.0 193.78 0
59016127.0 193.45 0
59016220.0 193.45 0
59016313.0 194.01 0
59016490.0 194.71 0
59016667.0 194.62 0
59016853.0 195.16 0
59017015.0 195.97 0
59017294.0 196.39 0
59017378.0 196.79 0
59017471.0 196.92 0
59017555.0 196.74 0
59017648.0 197.96 0
59017741.0 197.46 0
59017830.0 197.94 0
59017918.0 198.27 0
59018072.0 198.9 0
59018164.0 199.11 0
59018341.0 199.23 0
59018434.0 200.3 0
59018620.0 200.65 0
59018807.0 202.07 0
59018900.0 202.49 0
59019145.0 204.14 0
59019239.0 204.49 0
59019322.0 205.26 0
59019416.0 205.97 0
59019509.0 206.1 0
59019602.0 206.07 0
59019788.0 206.48 0
59020043.0 206.66 0
59020220.0 207.55 0
59020397.0 206.82 0
59020490.0 206.5 0
59020583.0 205.6 0
59020676.0 206.55 0
59020769.0 204.66 0
59020863.0 204.6 0
59021024.0 203.6 0
59021118.0 202.91 0
59021211.0 202.98 0
59021304.0 202.09 0
59021481.0 202.08 0
59021575.0 202.1 0
59021760.0 201.9 0
59021854.0 201.18 0
59022006.0 200.88 0
59022099.0 200.69 0
59022285.0 200.8 0
59022369.0 200.36 0
59022462.0 200.33 0
59022555.0 199.92 0
59022648.0 201.25 0
59022737.0 201.47 0
59022909.0 201.76 0
59023071.0 201.72 0
59023164.0 202.24 0
59023341.0 202.55 0
59023434.0 202.43 0
59023611.0 203.25 0
59023788.0 203.75 0
59023881.0 203.05 0
59024043.0 204.02 0
59024136.0 204.34 0
59024229.0 204.52 0
59024416.0 204.18 0
59024499.0 204.78 0
59024686.0 206.23 0
59024872.0 206.71 0
59025034.0 207.25 0
59025127.0 207.47 0
59025220.0 207.9 0
59025305.0 208.1 0
59025397.0 208.87 0
59025490.0 209.12 0
59025583.0 209.35 0
59025676.0 209.76 0
59025770.0 210.15 0
59025863.0 211.05 0
59026024.0 210.82 0
59026211.0 211.66 0
59026295.0 212.72 0
59026388.0 213.03 0
59026481.0 213.97 0
59026574.0 213.4 0
59026667.0 214.15 0
59026760.0 214.85 0
59026853.0 215.26 0
59027015.0 215.72 0
59027108.0 216.05 0
59027202.0 216.18 0
59027285.0 216.09 0
59027378.0 216.68 0
59027472.0 216.85 0
59027565.0 217.27 0
59027658.0 217.45 0
59027751.0 218.38 0
59027844.0 218.56 0
59027920.0 218.22 0
59028090.0 218.55 0
59028183.0 219.46 0
59028276.0 219.06 0
59028537.0 219.81 0
59029332.0 222.48 0
59029593.0 223.45 0
59029686.0 223.34 0
59029779.0 223.98 0
59029872.0 223.65 0
59030034.0 223.41 0
59030127.0 224.34 0
59030211.0 224.57 0
59030295.0 225.44 0
59030388.0 225.32 0
59030481.0 225.43 0
59031202.0 227.15 0
59031285.0 227.34 0
59031378.0 227.56 0
59031565.0 227.79 0
59031658.0 228.35 0
59031751.0 228.12 0
59031844.0 228.05 0
59032006.0 228.02 0
59032099.0 228.53 0
59032192.0 228.51 0
59032276.0 228.66 0
59032369.0 228.99 0
59032462.0 229.51 0
59032555.0 229.54 0
59032648.0 229.97 0
59032742.0 230.16 0
59032830.0 229.83 0
59033072.0 230.23 0
59033164.0 230.64 0
59033891.0 232.42 0
59034047.0 232.67 0
59034509.0 226.35 0
59035136.0 215.65 0
59035323.0 213.29 0
59035500.0 211.16 0
59035593.0 211.15 0
59035779.0 209.54 0
59035873.0 208.32 0
59036034.0 207.81 0
59036127.0 207.15 0
59036220.0 206.27 0
59036305.0 205.72 0
59036388.0 205.02 0
59036481.0 203.98 0
59037202.0 202.66 0
59037286.0 202.43 0
59037379.0 201.93 0
59037472.0 202.26 0
59037565.0 201.99 0
59037658.0 202.38 0
59037751.0 202.07 0
59037844.0 201.74 0
59038192.0 202.19 0
59038285.0 202.63 0
59038369.0 203.46 0
59038462.0 202.76 0
59038556.0 202.96 0
59038649.0 203.36 0
59038742.0 202.91 0
59038830.0 203.4 0
59038919.0 203.61 0
59039071.0 204.07 0
59039165.0 204.26 0
59039251.0 204.49 0
59039434.0 204.96 0
59039621.0 205.09 0
59039900.0 206.18 0
59040146.0 206.3 0
59040239.0 206.87 0
59040323.0 207.27 0
59040416.0 207.59 0
59040509.0 208.31 0
59040602.0 208.74 0
59040695.0 208.86 0
59040789.0 208.67 0
59041044.0 209.49 0
59041220.0 209.14 0
59041313.0 209.05 0
59041397.0 208.69 0
59041490.0 208.62 0
59041584.0 208.57 0
59041677.0 207.96 0
59041863.0 206.88 0
59042109.0 206.88 0
59042202.0 206.65 0
59042295.0 206.38 0
59042472.0 206.31 0
59042565.0 206.27 0
59042751.0 205.89 0
59042835.0 205.5 0
59043090.0 205.06 0
59043183.0 205.91 0
59043272.0 205.79 0
59043360.0 205.41 0
59043444.0 205.53 0
59043537.0 205.97 0
59043621.0 205.44 0
59043714.0 204.82 0
59043807.0 204.96 0
59043900.0 205.51 0
59044062.0 204.72 0
59044230.0 205.01 0
59044332.0 205.9 0
59044416.0 206.01 0
59044509.0 206.43 0
59044602.0 206.65 0
59044789.0 206.96 0
59044882.0 207.08 0
59045044.0 207.08 0
59045220.0 207.03 0
59045314.0 207.6 0
59045397.0 208.01 0
59045490.0 208.02 0
59045677.0 208.2 0
59045863.0 209.09 0
59046016.0 209.66 0
59046109.0 209.46 0
59046202.0 209.98 0
59046379.0 210.46 0
59046658.0 211.58 0
59046751.0 211.58 0
59046845.0 212.42 0
59046928.0 213.01 0
59047090.0 213.55 0
59047183.0 213.22 0
59047272.0 214.36 0
59047360.0 214.99 0
59047444.0 214.52 0
59047537.0 215.13 0
59047630.0 216.01 0
59047723.0 215.71 0
59047910.0 216.87 0
59048071.0 216.3 0
59048165.0 217.56 0
59048248.0 217.2 0
59048342.0 217.29 0
59048435.0 217.56 0
59048602.0 218.36 0
59048696.0 218.48 0
59048789.0 218.89 0
59049044.0 218.98 0
59049230.0 218.93 0
59049324.0 219.29 0
59049407.0 219.69 0
59049500.0 219.74 0
59049593.0 220.24 0
59049686.0 220.69 0
59049779.0 220.65 0
59049873.0 220.44 0
59050034.0 220.9 0
59050221.0 221.6 0
59050305.0 221.82 0
59050863.0 222.66 0
59051118.0 222.34 0
59051211.0 223.37 0
59051481.0 223.82 0
59051574.0 224.04 0
59051668.0 224.15 0
59051761.0 224.5 0
59052016.0 224.1 0
59052202.0 225.44 0
59052286.0 225.37 0
59052472.0 225.74 0
59052565.0 225.91 0
59052658.0 226.21 0
59052751.0 226.41 0
59053006.0 226.91 0
59053463.0 227.84 0
59053919.0 227.4 0
59054528.0 228.21 0
59054714.0 228.55 0
59054807.0 228.62 0
59054901.0 228.74 0
59055230.0 229.28 0
59055416.0 229.39 0
59055509.0 229.51 0
59055603.0 229.55 0
59055696.0 229.08 0
59055882.0 228.41 0
59056035.0 228.16 0
59056128.0 227.58 0
59056314.0 226.34 0
59056491.0 224.87 0
59056585.0 224.31 0
59056670.0 223.51 0
59056761.0 222.34 0
59056854.0 221.59 0
59057016.0 220.59 0
59057109.0 220.34 0
59057202.0 219.93 0
59057286.0 218.79 0
59057379.0 218.29 0
59057556.0 216.79 0
59057649.0 216.09 0
59057742.0 216.12 0
59057831.0 214.78 0
59057920.0 214.44 0
59058165.0 213.9 0
59058258.0 213.31 0
59058436.0 213.85 0
59058529.0 213.5 0
59058798.0 213.73 0
59058891.0 213.96 0
59059053.0 212.56 0
59059146.0 213.12 0
59059416.0 212.62 0
59059593.0 213.11 0
59059686.0 212.97 0
59059780.0 212.76 0
59059873.0 213.11 0
59060035.0 212.84 0
59060305.0 213.02 0
59060398.0 212.89 0
59060492.0 213.19 0
59061109.0 214.71 0
59061202.0 215.11 0
59061286.0 215.46 0
59061473.0 215.66 0
59061565.0 216.67 0
59061831.0 217.09 0
59061919.0 216.25 0
59062072.0 216.05 0
59062249.0 216.42 0
59062435.0 215.63 0
59062519.0 215.81 0
59062705.0 216.83 0
59062891.0 216.33 0
59063053.0 215.8 0
59063147.0 215.48 0
59063323.0 215.15 0
59063417.0 215.44 0
59063510.0 215.31 0
59063603.0 214.79 0
59063696.0 214.07 0
59063873.0 213.65 0
59064035.0 213.01 0
59064221.0 211.08 0
59065016.0 206.89 0
59065109.0 206.22 0
59065202.0 205.6 0
59066007.0 204.89 0
59066100.0 204.83 0
59066193.0 204.77 0
59066286.0 205.34 0
59066370.0 205.6 0
59066463.0 205.95 0
59066556.0 206.2 0
59066650.0 206.44 0
59066738.0 206.73 0
59066826.0 206.84 0
59066910.0 206.59 0
59067072.0 207.2 0
59067165.0 207.77 0
59067258.0 208.02 0
59067342.0 208.15 0
59067426.0 208.61 0
59067519.0 208.8 0
59067612.0 209.41 0
59067705.0 209.55 0
59067892.0 210.12 0
59068053.0 210.04 0
59068147.0 210.77 0
59068789.0 211.97 0
59068882.0 213.03 0
59069044.0 213.17 0
59069137.0 213.49 0
59069324.0 213.31 0
59069417.0 214.29 0
59069500.0 214.3 0
59069594.0 214.79 0
59069687.0 214.52 0
59069780.0 214.87 0
59070035.0 215.38 0
59070128.0 215.88 0
59070221.0 216.16 0
59070398.0 217.05 0
59071119.0 218.19 0
59071213.0 218.63 0
59071296.0 218.82 0
59071389.0 219.08 0
59071482.0 219.64 0
59071575.0 219.57 0
59071761.0 220.29 0
59071855.0 220.36 0
59072017.0 220.71 0
59072109.0 220.34 0
59072286.0 221.01 0
59072370.0 221.74 0
59073705.0 224.37 0
59073892.0 224.64 0
59074053.0 225.23 0
59074240.0 225.94 0
59074417.0 226.22 0
59074501.0 226.11 0
59074687.0 226.36 0
59075035.0 227.68 0
59075221.0 227.32 0
59075305.0 227.31 0
59075482.0 226.95 0
59075575.0 227.47 0
59075668.0 227.89 0
59075761.0 227.91 0
59075854.0 227.9 0
59076203.0 227.57 0
59076379.0 222.43 0
59077193.0 199.2 0
59077286.0 198.84 0
59077370.0 198.6 0
59077463.0 197.72 0
59077557.0 197.06 0
59077650.0 195.62 0
59077913.0 194.68 0
59078072.0 193.55 0
59078166.0 193.75 0
59078343.0 193.23 0
59078426.0 193.42 0
59078519.0 192.36 0
59078613.0 193.09 0
59078696.0 192.24 0
59079044.0 192.76 0
59079137.0 192.71 0
59079231.0 193.89 0
59079324.0 193.15 0
59079417.0 193.86 0
59079510.0 194.72 0
59079687.0 195.09 0
59079780.0 195.6 0
59079873.0 195.66 0
59080128.0 196.44 0
59080221.0 196.36 0
59080314.0 196.37 0
59080398.0 196.86 0
59080492.0 196.5 0
59080575.0 197.32 0
59080761.0 196.89 0
59080855.0 197.58 0
59081016.0 197.43 0
59081110.0 197.98 0
59081203.0 198.29 0
59081296.0 198.29 0
59081380.0 198.29 0
59081463.0 198.41 0
59081557.0 198.88 0
59081650.0 199.51 0
59081832.0 199.24 0
59082072.0 200.55 0
59082165.0 201.33 0
59082249.0 201.59 0
59083044.0 204.42 0
59083138.0 204.56 0
59083324.0 204.91 0
59083417.0 204.77 0
59083510.0 205.2 0
59083789.0 203.2 0
59083883.0 203.69 0
59084128.0 202.86 0
59084305.0 201.83 0
59084398.0 202.72 0
59084491.0 202.71 0
59084585.0 202.14 0
59084678.0 202.18 0
59084771.0 201.61 0
59085026.0 200.93 0
59085119.0 200.24 0
59085212.0 200.22 0
59085296.0 199.69 0
59085389.0 199.91 0
59085473.0 199.61 0
59085566.0 199.18 0
59085650.0 199.04 0
59085743.0 199.4 0
59085831.0 198.79 0
59085920.0 198.61 0
59086166.0 198.97 0
59086249.0 198.89 0
59086426.0 199.12 0
59086519.0 199.52 0
59086603.0 199.53 0
59086696.0 199.51 0
59086790.0 199.24 0
59086883.0 200.16 0
59087128.0 200.55 0
59087221.0 200.51 0
59087315.0 200.45 0
59087398.0 200.64 0
59087491.0 201.23 0
59087585.0 201.68 0
59087678.0 201.5 0
59087771.0 201.91 0
59088110.0 202.37 0
59088203.0 202.76 0
59088287.0 203.06 0
59088380.0 203.46 0
59088566.0 203.76 0
59088659.0 203.83 0
59088836.0 204.67 0
59088929.0 205.06 0
59089184.0 205.94 0
59089277.0 206.03 0
59089361.0 206.9 0
59089445.0 206.88 0
59089622.0 208.07 0
59089715.0 208.56 0
59089799.0 209.07 0
59089892.0 209.21 0
59090054.0 209.4 0
59090687.0 212.09 0
59090780.0 212.33 0
59091222.0 213.55 0
59091492.0 214.48 0
59091585.0 214.62 0
59092389.0 215.75 0
59092575.0 217.04 0
59092762.0 217.54 0
59093017.0 217.42 0
59093110.0 217.74 0
59093194.0 218.11 0
59093287.0 218.46 0
59093380.0 218.87 0
59094007.0 219.59 0
59094091.0 220.69 0
59094180.0 220.54 0
59094268.0 220.8 0
59094352.0 221.21 0
59094445.0 221.54 0
59094539.0 221.79 0
59094715.0 222.14 0
59094799.0 222.67 0
59094892.0 222.73 0
59095054.0 222.88 0
59095231.0 223.18 0
59095324.0 223.54 0
59095418.0 223.05 0
59095501.0 223.97 0
59095874.0 225.06 0
59096492.0 226.4 0
59096678.0 226.89 0
59096771.0 226.14 0
59097389.0 226.73 0
59097482.0 227.08 0
59097576.0 227.17 0
59097669.0 227.76 0
59097762.0 227.72 0
59097855.0 227.84 0
59098110.0 227.64 0
59098203.0 227.36 0
59098287.0 227.59 0
59098380.0 226.88 0
59098473.0 226.35 0
59098566.0 226.01 0
59098660.0 225.63 0
59098846.0 223.97 0
59099101.0 222.57 0
59099194.0 221.74 0
59099287.0 220.9 0
59099371.0 220.19 0
59099464.0 219.31 0
59099650.0 217.14 0
59099743.0 216.31 0
59099832.0 215.6 0
59099920.0 214.73 0
59100250.0 211.75 0
59100343.0 210.74 0
59100436.0 210.61 0
59100613.0 210.56 0
59100706.0 209.87 0
59100800.0 209.62 0
59100892.0 209.88 0
59101045.0 209.74 0
59101687.0 209.66 0
59102026.0 209.98 0
59102213.0 209.75 0
59102296.0 209.29 0
59102483.0 209.26 0
59102566.0 209.67 0
59102659.0 209.89 0
59102743.0 210.42 0
59102920.0 210.54 0
59103073.0 210.58 0
59103240.0 210.85 0
59103427.0 211.82 0
59103706.0 213.57 0
59103800.0 213.51 0
59104594.0 214.37 0
59104781.0 215.09 0
59104864.0 215.11 0
59105026.0 214.75 0
59105119.0 214.22 0
59105390.0 214.81 0
59105483.0 214.03 0
59105669.0 214.72 0
59105753.0 214.02 0
59105846.0 213.88 0
59106008.0 214.25 0
59106194.0 213.29 0
59106287.0 213.68 0
59106371.0 213.45 0
59106464.0 213.41 0
59106552.0 212.85 0
59106725.0 212.29 0
59106819.0 212.06 0
59106911.0 212.14 0
59107074.0 212.02 0
59107167.0 213.74 0
59107250.0 212.84 0
59107343.0 211.64 0
59107436.0 210.81 0
59107529.0 211.47 0
59107715.0 210.78 0
59107809.0 210.61 0
59107902.0 210.59 0
59108064.0 210.69 0
59108157.0 210.62 0
59108241.0 210.39 0
59108334.0 210.6 0
59108427.0 209.62 0
59108520.0 210.39 0
59108613.0 210.15 0
59108706.0 210.89 0
59108799.0 210.54 0
59109054.0 211.12 0
59109325.0 211.84 0
59109418.0 211.44 0
59109511.0 211.66 0
59109604.0 212.53 0
59109697.0 212.35 0
59109883.0 212.34 0
59110045.0 213.72 0
59110138.0 213.86 0
59110222.0 214.19 0
59110399.0 214.41 0
59110492.0 215.43 0
59110678.0 215.86 0
59110771.0 216.48 0
59110865.0 216.47 0
59111110.0 217.12 0
59111203.0 216.7 0
59111296.0 218.38 0
59111483.0 218.28 0
59111576.0 218.41 0
59111669.0 218.77 0
59111762.0 219.03 0
59111855.0 219.03 0
59112017.0 219.64 0
59112101.0 218.95 0
59112194.0 219.77 0
59112287.0 220.28 0
59112371.0 220.61 0
59112464.0 221.1 0
59112557.0 220.97 0
59112650.0 220.67 0
59112743.0 221.44 0
59112834.0 221.83 0
59112920.0 221.11 0
59113166.0 221.39 0
59113343.0 222.79 0
59113529.0 223.07 0
59113706.0 222.76 0
59113799.0 223.46 0
59113893.0 223.96 0
59114054.0 223.97 0
59114231.0 224.62 0
59114324.0 224.87 0
59114688.0 226.08 0
59115129.0 226.11 0
59116027.0 228.46 0
59116120.0 228.78 0
59116297.0 228.18 0
59116390.0 228.04 0
59116483.0 227.96 0
59116576.0 228.81 0
59116669.0 228.75 0
59116762.0 229.44 0
59117017.0 230.1 0
59117110.0 229.82 0
59117203.0 230.06 0
59117287.0 229.92 0
59117380.0 230.02 0
59117473.0 229.96 0
59117567.0 229.87 0
59117660.0 229.91 0
59117753.0 230.03 0
59117846.0 230.28 0
59118008.0 230.26 0
59118101.0 230.49 0
59118195.0 230.49 0
59118287.0 230.93 0
59118371.0 231.62 0
59118464.0 231.76 0
59118557.0 231.95 0
59119343.0 226.9 0
59120148.0 218.98 0
59121036.0 211.82 0
59121129.0 210.07 0
59121222.0 209.79 0
59121408.0 208.44 0
59121502.0 208.86 0
59121595.0 208.79 0
59121678.0 208.92 0
59121865.0 208.59 0
59122120.0 208.2 0
59122213.0 208.53 0
59122297.0 207.92 0
59122390.0 208.06 0
59122483.0 207.87 0
59122567.0 208.46 0
59122753.0 208.5 0
59122846.0 208.69 0
59123008.0 208.95 0
59123101.0 208.85 0
59123194.0 209.49 0
59123279.0 209.47 0
59123371.0 208.91 0
59123464.0 209.78 0
59123557.0 209.04 0
59123651.0 209.96 0
59123744.0 209.83 0
59123832.0 210.2 0
59124073.0 211.15 0
59124250.0 211.87 0
59124343.0 211.85 0
59124436.0 212.33 0
59124529.0 212.83 0
59124716.0 213.76 0
59124809.0 213.48 0
59124902.0 214.06 0
59125148.0 214.06 0
59125325.0 214.46 0
59125511.0 213.98 0
59125697.0 214.11 0
59125874.0 213.67 0
59126036.0 212.75 0
59126129.0 212.57 0
59126315.0 212.41 0
59126502.0 211.87 0
59126688.0 211.47 0
59126781.0 211.47 0
59126874.0 210.63 0
59127027.0 210.69 0
59127120.0 209.88 0
59127213.0 209.86 0
59127297.0 209.83 0
59127390.0 209.19 0
59127483.0 209.11 0
59127576.0 208.27 0
59127762.0 208.03 0
59127846.0 208.11 0
59128008.0 207.78 0
59128101.0 207.84 0
59128194.0 208.12 0
59128287.0 208.02 0
59128371.0 208.61 0
59128464.0 208.36 0
59128558.0 208.42 0
59128651.0 208.53 0
59128828.0 208.61 0
59129073.0 208.56 0
59129242.0 208.57 0
59129427.0 208.87 0
59129604.0 208.88 0
59129790.0 209.33 0
59130045.0 209.97 0
59130139.0 209.44 0
59130222.0 209.69 0
59130409.0 210.51 0
59130502.0 210.68 0
59130595.0 210.81 0
59130781.0 211.75 0
59131129.0 211.97 0
59131223.0 213.24 0
59131306.0 213.35 0
59131399.0 213.87 0
59131492.0 213.4 0
59131586.0 214.46 0
59131679.0 214.66 0
59131772.0 214.07 0
59131865.0 214.53 0
59132027.0 215.16 0
59132120.0 214.94 0
59132297.0 215.93 0
59132390.0 216.04 0
59132669.0 216.59 0
59132763.0 216.69 0
59133111.0 217.96 0
59133204.0 217.74 0
59133474.0 218.92 0
59133567.0 218.72 0
59133660.0 218.38 0
59133753.0 219.24 0
59133846.0 219.63 0
59134008.0 220.44 0
59134101.0 219.13 0
59134195.0 220.25 0
59134278.0 219.84 0
59134464.0 221.01 0
59134558.0 221.08 0
59134651.0 221.03 0
59134744.0 221.48 0
59134832.0 221.66 0
59134921.0 221.15 0
59135073.0 222.25 0
59135157.0 222.37 0
59135241.0 222.13 0
59135427.0 222.95 0
59135614.0 223.45 0
59135707.0 222.65 0
59135800.0 223.89 0
59136055.0 224.04 0
59136148.0 224.03 0
59136232.0 224.38 0
59136325.0 225.02 0
59136418.0 225.09 0
59136511.0 225.11 0
59136604.0 225.14 0
59136698.0 224.67 0
59136781.0 225.6 0
59136874.0 226.19 0
59137129.0 225.44 0
59137222.0 226.48 0
59137316.0 226.84 0
59137409.0 226.62 0
59137502.0 227.28 0
59137688.0 227.25 0
59137865.0 227.39 0
59138120.0 227.91 0
59138213.0 227.82 0
59138484.0 227.71 0
59139195.0 228.64 0
59139279.0 228.52 0
59139558.0 228.2 0
59139744.0 228.41 0
59139832.0 228.27 0
59140073.0 227.84 0
59140250.0 226.77 0
59140344.0 227.26 0
59140437.0 227.32 0
59140530.0 226.9 0
59140623.0 226.07 0
59140707.0 224.79 0
59140893.0 224.19 0
59141055.0 223.7 0
59141232.0 222.12 0
59141316.0 221.16 0
59141688.0 217.49 0
59141782.0 217.42 0
59141875.0 216.94 0
59142129.0 216.0 0
59142316.0 214.46 0
59142409.0 214.27 0
59143120.0 213.53 0
59143297.0 213.77 0
59143577.0 213.35 0
59143753.0 213.4 0
59143847.0 213.2 0
59144101.0 213.38 0
59144278.0 213.73 0
59144372.0 213.62 0
59145157.0 216.11 0
59145241.0 215.74 0
59145427.0 216.39 0
59145791.0 216.76 0
59145884.0 216.76 0
59146139.0 216.65 0
59146316.0 216.36 0
59146502.0 216.1 0
59146595.0 216.55 0
59146781.0 216.23 0
59146874.0 216.13 0
59147036.0 215.25 0
59147129.0 214.96 0
59147223.0 214.66 0
59147316.0 213.29 0
59147493.0 213.12 0
59147679.0 211.23 0
59147865.0 210.04 0
59148120.0 209.11 0
59148214.0 209.5 0
59148297.0 208.78 0
59148390.0 208.51 0
59148483.0 209.12 0
59148577.0 208.67 0
59148670.0 208.31 0
59148763.0 207.89 0
59149381.0 207.85 0
59149660.0 207.92 0
59149753.0 207.9 0
59149847.0 207.77 0
59150009.0 208.03 0
59150102.0 208.01 0
59150185.0 208.61 0
59150372.0 208.83 0
59150465.0 209.05 0
59150558.0 209.52 0
59150651.0 209.75 0
59150744.0 209.66 0
59150833.0 209.71 0
59151167.0 210.06 0
59151251.0 210.6 0
59151344.0 210.38 0
59151437.0 210.97 0
59151530.0 211.94 0
59151623.0 211.93 0
59151709.0 212.05 0
59151800.0 212.41 0
59152055.0 213.19 0
