timestamp,value
2018-05-27 16:37:47.896,225.890
2018-05-27 16:37:48.142,226.520
2018-05-27 16:37:48.319,226.220
2018-05-27 16:37:48.412,226.110
2018-05-27 16:37:48.505,226.120
2018-05-27 16:37:48.598,226.860
2018-05-27 16:37:48.682,226.400
2018-05-27 16:37:48.868,225.690
2018-05-27 16:37:49.030,225.620
2018-05-27 16:37:49.123,226.180
2018-05-27 16:37:49.207,225.370
2018-05-27 16:37:49.393,223.800
2018-05-27 16:37:49.486,224.430
2018-05-27 16:37:49.579,224.470
2018-05-27 16:37:49.672,224.160
2018-05-27 16:37:49.756,223.580
2018-05-27 16:37:50.011,221.990
2018-05-27 16:37:50.095,222.000
2018-05-27 16:37:50.188,222.300
2018-05-27 16:37:50.281,220.690
2018-05-27 16:37:50.468,220.300
2018-05-27 16:37:50.561,219.570
2018-05-27 16:37:50.654,217.860
2018-05-27 16:37:51.440,211.410
2018-05-27 16:37:51.617,211.950
2018-05-27 16:37:51.700,210.820
2018-05-27 16:37:51.794,210.490
2018-05-27 16:37:51.887,208.900
2018-05-27 16:37:52.049,210.210
2018-05-27 16:37:52.142,209.560
2018-05-27 16:37:52.235,209.630
2018-05-27 16:37:52.328,208.570
2018-05-27 16:37:52.421,209.760
2018-05-27 16:37:52.515,209.290
2018-05-27 16:37:52.691,209.180
2018-05-27 16:37:52.784,208.970
2018-05-27 16:37:52.877,210.000
2018-05-27 16:37:53.039,209.310
2018-05-27 16:37:53.132,209.630
2018-05-27 16:37:53.225,210.050
2018-05-27 16:37:53.319,209.730
2018-05-27 16:37:53.412,209.640
2018-05-27 16:37:53.682,210.510
2018-05-27 16:37:53.775,209.640
2018-05-27 16:37:53.868,210.410
2018-05-27 16:37:54.030,210.840
2018-05-27 16:37:54.123,210.630
2018-05-27 16:37:54.216,210.940
2018-05-27 16:37:54.309,211.220
2018-05-27 16:37:54.402,211.060
2018-05-27 16:37:54.487,212.550
2018-05-27 16:37:54.579,211.280
2018-05-27 16:37:54.672,212.860
2018-05-27 16:37:54.859,213.070
2018-05-27 16:37:55.021,213.310
2018-05-27 16:37:55.114,212.360
2018-05-27 16:37:55.207,214.130
2018-05-27 16:37:55.300,213.860
2018-05-27 16:37:55.393,213.680
2018-05-27 16:37:55.486,215.490
2018-05-27 16:37:55.580,214.940
2018-05-27 16:37:55.663,215.410
2018-05-27 16:37:55.756,214.030
2018-05-27 16:37:55.849,215.640
2018-05-27 16:37:56.011,215.400
2018-05-27 16:37:56.104,214.440
2018-05-27 16:37:56.291,215.130
2018-05-27 16:37:56.384,214.790
2018-05-27 16:37:56.477,215.580
2018-05-27 16:37:56.654,215.570
2018-05-27 16:37:56.831,215.160
2018-05-27 16:37:56.924,215.240
2018-05-27 16:37:57.086,215.680
2018-05-27 16:37:57.179,214.850
2018-05-27 16:37:57.365,213.890
2018-05-27 16:37:57.458,212.790
2018-05-27 16:37:57.542,213.780
2018-05-27 16:37:57.728,213.410
2018-05-27 16:37:57.896,213.410
2018-05-27 16:37:58.058,212.380
2018-05-27 16:37:58.225,212.610
2018-05-27 16:37:58.319,211.260
2018-05-27 16:37:58.505,210.120
2018-05-27 16:37:58.691,210.840
2018-05-27 16:37:58.775,210.030
2018-05-27 16:37:58.868,209.450
2018-05-27 16:37:59.030,210.820
2018-05-27 16:37:59.114,210.260
2018-05-27 16:37:59.207,209.700
2018-05-27 16:37:59.300,211.090
2018-05-27 16:37:59.393,210.190
2018-05-27 16:37:59.487,210.820
2018-05-27 16:37:59.580,210.260
2018-05-27 16:37:59.664,210.560
2018-05-27 16:37:59.757,210.160
2018-05-27 16:38:00.002,210.580
2018-05-27 16:38:00.095,210.460
2018-05-27 16:38:00.188,211.820
2018-05-27 16:38:00.281,210.510
2018-05-27 16:38:00.374,211.410
2018-05-27 16:38:00.468,211.870
2018-05-27 16:38:00.561,210.710
2018-05-27 16:38:00.654,212.310
2018-05-27 16:38:00.738,212.060
2018-05-27 16:38:00.831,212.420
2018-05-27 16:38:00.924,212.840
2018-05-27 16:38:01.086,213.090
2018-05-27 16:38:01.179,212.410
2018-05-27 16:38:01.272,213.330
2018-05-27 16:38:01.365,212.970
2018-05-27 16:38:01.551,214.030
2018-05-27 16:38:01.645,214.000
2018-05-27 16:38:01.915,214.550
2018-05-27 16:38:02.076,214.240
2018-05-27 16:38:02.170,215.500
2018-05-27 16:38:02.263,216.010
2018-05-27 16:38:02.351,215.800
2018-05-27 16:38:02.440,215.610
2018-05-27 16:38:02.700,216.500
2018-05-27 16:38:02.784,217.270
2018-05-27 16:38:03.039,217.190
2018-05-27 16:38:03.132,217.160
2018-05-27 16:38:03.226,216.960
2018-05-27 16:38:03.309,218.310
2018-05-27 16:38:03.402,218.250
2018-05-27 16:38:03.496,217.510
2018-05-27 16:38:03.589,218.730
2018-05-27 16:38:03.682,219.080
2018-05-27 16:38:03.775,218.270
2018-05-27 16:38:03.868,219.630
2018-05-27 16:38:04.030,219.650
2018-05-27 16:38:04.123,218.620
2018-05-27 16:38:04.216,219.670
2018-05-27 16:38:04.300,219.210
2018-05-27 16:38:04.393,219.910
2018-05-27 16:38:04.486,219.840
2018-05-27 16:38:04.579,220.560
2018-05-27 16:38:04.663,220.750
2018-05-27 16:38:04.756,220.610
2018-05-27 16:38:04.850,220.420
2018-05-27 16:38:05.009,220.560
2018-05-27 16:38:05.095,221.370
2018-05-27 16:38:05.188,220.340
2018-05-27 16:38:05.281,220.280
2018-05-27 16:38:05.375,222.090
2018-05-27 16:38:05.468,221.390
2018-05-27 16:38:05.738,221.720
2018-05-27 16:38:05.831,221.030
2018-05-27 16:38:06.077,221.960
2018-05-27 16:38:06.170,222.200
2018-05-27 16:38:06.263,222.970
2018-05-27 16:38:06.351,222.220
2018-05-27 16:38:06.440,222.080
2018-05-27 16:38:06.524,222.110
2018-05-27 16:38:06.784,222.630
2018-05-27 16:38:07.039,223.480
2018-05-27 16:38:07.132,223.260
2018-05-27 16:38:07.505,224.430
2018-05-27 16:38:07.589,223.850
2018-05-27 16:38:07.682,224.530
2018-05-27 16:38:07.775,224.190
2018-05-27 16:38:07.868,224.440
2018-05-27 16:38:08.030,223.830
2018-05-27 16:38:08.216,223.780
2018-05-27 16:38:08.402,225.130
2018-05-27 16:38:08.496,225.830
2018-05-27 16:38:08.589,225.560
2018-05-27 16:38:08.673,225.200
2018-05-27 16:38:09.300,225.300
2018-05-27 16:38:09.486,226.160
2018-05-27 16:38:09.663,226.260
2018-05-27 16:38:09.756,225.500
2018-05-27 16:38:09.849,227.000
2018-05-27 16:38:10.011,226.640
2018-05-27 16:38:10.198,225.610
2018-05-27 16:38:10.291,225.240
2018-05-27 16:38:10.384,224.190
2018-05-27 16:38:10.477,223.750
2018-05-27 16:38:10.571,223.940
2018-05-27 16:38:10.654,222.900
2018-05-27 16:38:10.738,223.450
2018-05-27 16:38:10.924,220.950
2018-05-27 16:38:11.179,221.130
2018-05-27 16:38:11.272,219.650
2018-05-27 16:38:11.365,218.640
2018-05-27 16:38:11.552,217.240
2018-05-27 16:38:11.635,217.040
2018-05-27 16:38:11.728,215.460
2018-05-27 16:38:11.812,214.710
2018-05-27 16:38:11.896,214.450
2018-05-27 16:38:12.049,212.680
2018-05-27 16:38:12.235,211.550
2018-05-27 16:38:12.505,210.470
2018-05-27 16:38:12.598,209.640
2018-05-27 16:38:12.682,209.180
2018-05-27 16:38:12.868,209.260
2018-05-27 16:38:13.030,209.970
2018-05-27 16:38:13.124,208.480
2018-05-27 16:38:13.207,208.820
2018-05-27 16:38:13.393,208.350
2018-05-27 16:38:13.486,208.750
2018-05-27 16:38:13.756,208.920
2018-05-27 16:38:13.850,208.420
2018-05-27 16:38:14.002,208.620
2018-05-27 16:38:14.095,209.530
2018-05-27 16:38:14.188,208.770
2018-05-27 16:38:14.281,209.310
2018-05-27 16:38:14.375,208.610
2018-05-27 16:38:14.468,209.120
2018-05-27 16:38:14.561,209.170
2018-05-27 16:38:14.654,209.250
2018-05-27 16:38:14.924,208.640
2018-05-27 16:38:15.086,209.890
2018-05-27 16:38:15.272,210.910
2018-05-27 16:38:15.365,209.510
2018-05-27 16:38:15.552,210.480
2018-05-27 16:38:15.645,211.230
2018-05-27 16:38:15.915,211.280
2018-05-27 16:38:16.077,212.600
2018-05-27 16:38:16.263,213.370
2018-05-27 16:38:16.351,212.860
2018-05-27 16:38:16.440,212.930
2018-05-27 16:38:16.691,213.510
2018-05-27 16:38:16.784,214.590
2018-05-27 16:38:16.878,213.940
2018-05-27 16:38:17.132,214.750
2018-05-27 16:38:17.226,214.520
2018-05-27 16:38:17.319,214.920
2018-05-27 16:38:17.496,215.040
2018-05-27 16:38:17.589,213.930
2018-05-27 16:38:17.766,214.330
2018-05-27 16:38:17.859,215.070
2018-05-27 16:38:18.021,215.400
2018-05-27 16:38:18.114,215.320
2018-05-27 16:38:18.208,215.410
2018-05-27 16:38:18.291,215.790
2018-05-27 16:38:18.384,215.040
2018-05-27 16:38:18.477,214.210
2018-05-27 16:38:19.105,213.660
2018-05-27 16:38:19.198,212.470
2018-05-27 16:38:19.281,212.050
2018-05-27 16:38:19.375,210.980
2018-05-27 16:38:19.468,211.340
2018-05-27 16:38:19.561,210.970
2018-05-27 16:38:19.654,211.470
2018-05-27 16:38:19.840,211.620
2018-05-27 16:38:20.002,211.220
2018-05-27 16:38:20.086,210.110
2018-05-27 16:38:20.179,209.560
2018-05-27 16:38:20.272,210.660
2018-05-27 16:38:20.365,209.710
2018-05-27 16:38:20.458,209.690
2018-05-27 16:38:20.645,210.800
2018-05-27 16:38:20.738,210.720
2018-05-27 16:38:20.822,210.270
2018-05-27 16:38:20.915,210.930
2018-05-27 16:38:21.077,210.510
2018-05-27 16:38:21.244,210.230
2018-05-27 16:38:21.421,210.910
2018-05-27 16:38:21.514,211.800
2018-05-27 16:38:21.607,211.850
2018-05-27 16:38:21.784,211.630
2018-05-27 16:38:22.039,212.720
2018-05-27 16:38:22.226,213.180
2018-05-27 16:38:22.319,212.680
2018-05-27 16:38:22.412,213.820
2018-05-27 16:38:22.682,213.770
2018-05-27 16:38:22.859,215.050
2018-05-27 16:38:23.021,214.970
2018-05-27 16:38:23.207,215.650
2018-05-27 16:38:23.300,215.520
2018-05-27 16:38:23.393,215.250
2018-05-27 16:38:23.486,216.470
2018-05-27 16:38:23.663,216.800
2018-05-27 16:38:23.757,216.390
2018-05-27 16:38:23.840,216.930
2018-05-27 16:38:24.095,217.380
2018-05-27 16:38:24.188,218.150
2018-05-27 16:38:24.281,217.670
2018-05-27 16:38:24.375,217.120
2018-05-27 16:38:24.561,219.120
2018-05-27 16:38:24.654,218.140
2018-05-27 16:38:24.831,218.510
2018-05-27 16:38:24.924,219.670
2018-05-27 16:38:25.086,220.100
2018-05-27 16:38:25.179,219.050
2018-05-27 16:38:25.272,219.580
2018-05-27 16:38:25.365,220.040
2018-05-27 16:38:25.645,220.160
2018-05-27 16:38:25.728,220.170
2018-05-27 16:38:25.822,219.580
2018-05-27 16:38:25.915,220.820
2018-05-27 16:38:26.077,220.560
2018-05-27 16:38:26.170,221.460
2018-05-27 16:38:26.263,220.820
2018-05-27 16:38:26.440,221.350
2018-05-27 16:38:26.524,222.240
2018-05-27 16:38:26.607,221.730
2018-05-27 16:38:26.691,221.490
2018-05-27 16:38:26.878,222.580
2018-05-27 16:38:27.039,223.080
2018-05-27 16:38:27.226,222.140
2018-05-27 16:38:27.320,222.060
2018-05-27 16:38:27.403,222.370
2018-05-27 16:38:27.496,222.290
2018-05-27 16:38:27.589,222.290
2018-05-27 16:38:27.682,223.590
2018-05-27 16:38:27.766,222.570
2018-05-27 16:38:27.859,223.120
2018-05-27 16:38:28.021,223.760
2018-05-27 16:38:28.207,224.150
2018-05-27 16:38:28.291,224.270
2018-05-27 16:38:28.384,224.420
2018-05-27 16:38:28.477,224.360
2018-05-27 16:38:28.571,223.590
2018-05-27 16:38:28.663,223.840
2018-05-27 16:38:28.756,223.970
2018-05-27 16:38:28.850,225.240
2018-05-27 16:38:29.011,225.470
2018-05-27 16:38:29.105,225.920
2018-05-27 16:38:29.281,225.180
2018-05-27 16:38:29.375,225.140
2018-05-27 16:38:29.468,225.800
2018-05-27 16:38:29.561,226.150
2018-05-27 16:38:29.654,225.600
2018-05-27 16:38:30.440,227.140
2018-05-27 16:38:30.691,226.480
2018-05-27 16:38:31.412,222.710
2018-05-27 16:38:32.123,218.140
2018-05-27 16:38:32.216,218.130
2018-05-27 16:38:32.309,217.380
2018-05-27 16:38:32.403,216.140
2018-05-27 16:38:32.496,216.030
2018-05-27 16:38:32.589,214.580
2018-05-27 16:38:32.673,213.680
2018-05-27 16:38:32.766,212.810
2018-05-27 16:38:32.859,211.980
2018-05-27 16:38:33.021,210.290
2018-05-27 16:38:33.114,209.690
2018-05-27 16:38:33.207,209.420
2018-05-27 16:38:33.300,207.880
2018-05-27 16:38:33.393,207.890
2018-05-27 16:38:33.486,207.630
2018-05-27 16:38:33.580,208.150
2018-05-27 16:38:33.673,207.630
2018-05-27 16:38:33.756,207.430
2018-05-27 16:38:34.011,207.470
2018-05-27 16:38:34.198,207.520
2018-05-27 16:38:34.291,206.660
2018-05-27 16:38:34.384,207.710
2018-05-27 16:38:34.477,207.640
2018-05-27 16:38:34.570,208.160
2018-05-27 16:38:34.664,206.930
2018-05-27 16:38:34.747,207.570
2018-05-27 16:38:34.840,207.910
2018-05-27 16:38:35.002,207.260
2018-05-27 16:38:35.095,208.090
2018-05-27 16:38:35.188,207.380
2018-05-27 16:38:35.281,208.200
2018-05-27 16:38:35.375,207.650
2018-05-27 16:38:35.468,208.890
2018-05-27 16:38:35.561,208.090
2018-05-27 16:38:35.654,209.070
2018-05-27 16:38:35.738,209.240
2018-05-27 16:38:35.831,209.160
2018-05-27 16:38:35.924,209.720
2018-05-27 16:38:36.086,209.340
2018-05-27 16:38:36.272,208.950
2018-05-27 16:38:36.365,209.600
2018-05-27 16:38:36.458,210.030
2018-05-27 16:38:36.552,210.160
2018-05-27 16:38:36.729,210.730
2018-05-27 16:38:36.822,210.790
2018-05-27 16:38:36.915,211.420
2018-05-27 16:38:37.077,211.210
2018-05-27 16:38:37.170,212.180
2018-05-27 16:38:37.263,211.660
2018-05-27 16:38:37.351,212.540
2018-05-27 16:38:37.440,211.960
2018-05-27 16:38:37.607,212.420
2018-05-27 16:38:37.691,213.120
2018-05-27 16:38:37.784,212.620
2018-05-27 16:38:37.878,213.590
2018-05-27 16:38:38.039,213.370
2018-05-27 16:38:38.226,213.470
2018-05-27 16:38:38.319,212.250
2018-05-27 16:38:38.412,213.250
2018-05-27 16:38:38.496,213.500
2018-05-27 16:38:38.589,213.270
2018-05-27 16:38:38.682,212.060
2018-05-27 16:38:38.766,211.780
2018-05-27 16:38:38.859,212.480
2018-05-27 16:38:39.114,211.440
2018-05-27 16:38:39.207,212.010
2018-05-27 16:38:39.300,209.760
2018-05-27 16:38:39.384,209.680
2018-05-27 16:38:39.477,209.710
2018-05-27 16:38:39.570,208.510
2018-05-27 16:38:39.663,208.680
2018-05-27 16:38:39.756,207.300
2018-05-27 16:38:39.850,207.160
2018-05-27 16:38:40.011,206.470
2018-05-27 16:38:40.105,207.770
2018-05-27 16:38:40.198,206.160
2018-05-27 16:38:40.291,206.660
2018-05-27 16:38:40.375,206.850
2018-05-27 16:38:40.468,206.150
2018-05-27 16:38:40.561,206.670
2018-05-27 16:38:40.747,207.030
2018-05-27 16:38:40.831,207.450
2018-05-27 16:38:41.086,207.180
2018-05-27 16:38:41.179,207.540
2018-05-27 16:38:41.263,207.410
2018-05-27 16:38:41.440,207.220
2018-05-27 16:38:41.617,207.590
2018-05-27 16:38:41.701,207.840
2018-05-27 16:38:41.794,207.870
2018-05-27 16:38:41.887,208.130
2018-05-27 16:38:42.039,208.010
2018-05-27 16:38:42.133,208.570
2018-05-27 16:38:42.226,208.300
2018-05-27 16:38:42.319,208.930
2018-05-27 16:38:42.412,208.360
2018-05-27 16:38:42.598,208.960
2018-05-27 16:38:42.682,208.300
2018-05-27 16:38:42.775,209.250
2018-05-27 16:38:42.859,209.610
2018-05-27 16:38:43.021,209.610
2018-05-27 16:38:43.114,210.380
2018-05-27 16:38:43.207,209.700
2018-05-27 16:38:43.300,210.830
2018-05-27 16:38:43.393,210.890
2018-05-27 16:38:43.486,210.920
2018-05-27 16:38:43.580,211.520
2018-05-27 16:38:43.663,211.220
2018-05-27 16:38:43.756,211.440
2018-05-27 16:38:43.850,211.660
2018-05-27 16:38:44.011,212.130
2018-05-27 16:38:44.104,212.530
2018-05-27 16:38:44.198,213.230
2018-05-27 16:38:44.291,212.440
2018-05-27 16:38:44.384,213.590
2018-05-27 16:38:44.477,213.280
2018-05-27 16:38:44.570,213.650
2018-05-27 16:38:45.002,215.090
2018-05-27 16:38:45.095,215.310
2018-05-27 16:38:45.188,214.880
2018-05-27 16:38:45.281,215.530
2018-05-27 16:38:45.375,215.510
2018-05-27 16:38:45.468,215.310
2018-05-27 16:38:45.561,216.060
2018-05-27 16:38:45.654,216.050
2018-05-27 16:38:45.738,216.740
2018-05-27 16:38:45.831,216.650
2018-05-27 16:38:46.086,217.400
2018-05-27 16:38:46.179,217.730
2018-05-27 16:38:46.272,216.880
2018-05-27 16:38:46.365,217.790
2018-05-27 16:38:47.263,219.180
2018-05-27 16:38:47.440,219.860
2018-05-27 16:38:47.524,219.830
2018-05-27 16:38:47.617,219.870
2018-05-27 16:38:47.701,219.380
2018-05-27 16:38:47.794,220.770
2018-05-27 16:38:47.887,220.690
2018-05-27 16:38:48.049,220.690
2018-05-27 16:38:48.142,220.050
2018-05-27 16:38:48.235,221.080
2018-05-27 16:38:48.328,221.500
2018-05-27 16:38:48.421,220.800
2018-05-27 16:38:48.589,221.460
2018-05-27 16:38:48.682,222.110
2018-05-27 16:38:48.775,221.180
2018-05-27 16:38:48.868,221.990
2018-05-27 16:38:49.030,221.490
2018-05-27 16:38:49.123,221.300
2018-05-27 16:38:49.216,222.390
2018-05-27 16:38:49.309,222.840
2018-05-27 16:38:49.393,222.540
2018-05-27 16:38:49.486,222.780
2018-05-27 16:38:49.579,222.490
2018-05-27 16:38:49.756,223.060
2018-05-27 16:38:49.850,223.190
2018-05-27 16:38:50.198,223.840
2018-05-27 16:38:50.281,223.460
2018-05-27 16:38:50.375,223.620
2018-05-27 16:38:50.468,224.010
2018-05-27 16:38:50.561,224.910
2018-05-27 16:38:50.654,224.860
2018-05-27 16:38:50.738,224.260
2018-05-27 16:38:50.924,224.000
2018-05-27 16:38:51.263,224.990
2018-05-27 16:38:51.440,224.880
2018-05-27 16:38:51.608,225.870
2018-05-27 16:38:51.691,225.220
2018-05-27 16:38:51.784,225.420
2018-05-27 16:38:52.039,226.380
2018-05-27 16:38:52.132,227.060
2018-05-27 16:38:52.226,226.590
2018-05-27 16:38:52.319,225.590
2018-05-27 16:38:52.412,226.270
2018-05-27 16:38:52.505,225.290
2018-05-27 16:38:52.682,225.700
2018-05-27 16:38:52.775,225.960
2018-05-27 16:38:52.868,224.630
2018-05-27 16:38:53.030,223.640
2018-05-27 16:38:53.216,223.990
2018-05-27 16:38:53.310,222.640
2018-05-27 16:38:53.404,221.500
2018-05-27 16:38:53.486,221.820
2018-05-27 16:38:53.579,221.070
2018-05-27 16:38:53.673,219.650
2018-05-27 16:38:53.756,220.310
2018-05-27 16:38:53.850,218.110
2018-05-27 16:38:54.011,218.210
2018-05-27 16:38:54.104,218.040
2018-05-27 16:38:54.198,216.710
2018-05-27 16:38:54.291,215.810
2018-05-27 16:38:54.375,214.780
2018-05-27 16:38:54.468,214.970
2018-05-27 16:38:54.561,214.530
2018-05-27 16:38:54.654,212.740
2018-05-27 16:38:54.747,212.870
2018-05-27 16:38:55.179,210.330
2018-05-27 16:38:55.263,210.390
2018-05-27 16:38:55.351,209.750
2018-05-27 16:38:55.440,208.480
2018-05-27 16:38:55.617,208.840
2018-05-27 16:38:55.877,207.680
2018-05-27 16:38:56.039,208.130
2018-05-27 16:38:56.226,208.980
2018-05-27 16:38:56.319,208.400
2018-05-27 16:38:56.505,208.480
2018-05-27 16:38:56.691,208.760
2018-05-27 16:38:56.784,209.420
2018-05-27 16:38:56.878,209.080
2018-05-27 16:38:57.123,208.560
2018-05-27 16:38:57.216,209.450
2018-05-27 16:38:57.403,210.410
2018-05-27 16:38:57.496,209.860
2018-05-27 16:38:58.011,210.960
2018-05-27 16:38:58.198,211.490
2018-05-27 16:38:58.291,212.380
2018-05-27 16:38:58.477,213.510
2018-05-27 16:38:58.570,213.160
2018-05-27 16:38:58.663,213.410
2018-05-27 16:38:58.757,214.190
2018-05-27 16:38:58.840,214.430
2018-05-27 16:38:59.002,213.770
2018-05-27 16:38:59.095,213.620
2018-05-27 16:38:59.188,215.180
2018-05-27 16:38:59.281,214.240
2018-05-27 16:38:59.375,213.480
2018-05-27 16:38:59.468,214.460
2018-05-27 16:38:59.561,214.600
2018-05-27 16:38:59.654,214.960
2018-05-27 16:38:59.738,214.550
2018-05-27 16:38:59.831,215.330
2018-05-27 16:38:59.924,214.380
2018-05-27 16:39:00.086,213.470
2018-05-27 16:39:00.179,213.910
2018-05-27 16:39:00.272,213.630
2018-05-27 16:39:00.365,214.570
2018-05-27 16:39:00.458,213.510
2018-05-27 16:39:00.552,213.050
2018-05-27 16:39:00.636,212.830
2018-05-27 16:39:00.728,212.910
2018-05-27 16:39:00.822,213.470
2018-05-27 16:39:01.170,211.130
2018-05-27 16:39:01.263,211.970
2018-05-27 16:39:01.351,211.660
2018-05-27 16:39:01.607,209.640
2018-05-27 16:39:01.784,208.410
2018-05-27 16:39:02.039,207.520
2018-05-27 16:39:02.132,208.310
2018-05-27 16:39:02.226,207.580
2018-05-27 16:39:02.412,208.010
2018-05-27 16:39:02.496,208.570
2018-05-27 16:39:02.579,208.700
2018-05-27 16:39:02.673,209.370
2018-05-27 16:39:02.766,208.400
2018-05-27 16:39:02.859,209.140
2018-05-27 16:39:03.021,208.730
2018-05-27 16:39:03.114,209.780
2018-05-27 16:39:03.208,208.890
2018-05-27 16:39:03.291,210.050
2018-05-27 16:39:03.477,209.180
2018-05-27 16:39:03.570,208.910
2018-05-27 16:39:03.663,210.160
2018-05-27 16:39:03.756,209.180
2018-05-27 16:39:04.011,209.600
2018-05-27 16:39:04.105,211.010
2018-05-27 16:39:04.188,211.320
2018-05-27 16:39:04.281,211.300
2018-05-27 16:39:04.375,211.860
2018-05-27 16:39:04.468,211.290
2018-05-27 16:39:04.561,211.330
2018-05-27 16:39:04.743,213.120
2018-05-27 16:39:04.915,213.040
2018-05-27 16:39:05.077,213.440
2018-05-27 16:39:05.170,213.870
2018-05-27 16:39:05.263,213.090
2018-05-27 16:39:05.440,213.890
2018-05-27 16:39:05.617,214.730
2018-05-27 16:39:05.701,214.600
2018-05-27 16:39:05.794,214.890
2018-05-27 16:39:06.142,216.080
2018-05-27 16:39:06.235,215.580
2018-05-27 16:39:06.328,215.370
2018-05-27 16:39:06.421,216.400
2018-05-27 16:39:06.514,216.610
2018-05-27 16:39:06.691,217.450
2018-05-27 16:39:06.784,217.150
2018-05-27 16:39:07.039,217.820
2018-05-27 16:39:07.132,217.400
2018-05-27 16:39:07.225,218.780
2018-05-27 16:39:07.319,218.290
2018-05-27 16:39:07.505,219.150
2018-05-27 16:39:07.589,218.520
2018-05-27 16:39:07.682,219.290
2018-05-27 16:39:07.775,219.000
2018-05-27 16:39:07.868,219.710
2018-05-27 16:39:08.030,219.330
2018-05-27 16:39:08.216,219.650
2018-05-27 16:39:08.309,220.070
2018-05-27 16:39:08.402,219.890
2018-05-27 16:39:08.496,220.460
2018-05-27 16:39:08.589,220.700
2018-05-27 16:39:08.673,220.560
2018-05-27 16:39:08.766,221.270
2018-05-27 16:39:08.859,220.810
2018-05-27 16:39:09.114,220.780
2018-05-27 16:39:09.207,221.540
2018-05-27 16:39:09.393,222.430
2018-05-27 16:39:09.486,221.590
2018-05-27 16:39:09.580,221.380
2018-05-27 16:39:09.663,221.630
2018-05-27 16:39:09.756,221.670
2018-05-27 16:39:09.850,222.650
2018-05-27 16:39:10.011,223.520
2018-05-27 16:39:10.198,222.680
2018-05-27 16:39:10.291,222.210
2018-05-27 16:39:10.384,222.510
2018-05-27 16:39:10.477,223.220
2018-05-27 16:39:10.571,223.140
2018-05-27 16:39:10.654,222.820
2018-05-27 16:39:10.747,223.750
2018-05-27 16:39:10.831,223.320
2018-05-27 16:39:10.924,223.580
2018-05-27 16:39:11.086,224.690
2018-05-27 16:39:11.179,224.470
2018-05-27 16:39:11.272,224.530
2018-05-27 16:39:11.365,224.550
2018-05-27 16:39:11.449,225.510
2018-05-27 16:39:11.542,225.320
2018-05-27 16:39:11.635,225.030
2018-05-27 16:39:11.724,224.720
2018-05-27 16:39:11.812,225.760
2018-05-27 16:39:11.896,224.690
2018-05-27 16:39:12.058,225.290
2018-05-27 16:39:12.143,225.210
2018-05-27 16:39:12.226,225.660
2018-05-27 16:39:12.412,226.240
2018-05-27 16:39:12.505,225.930
2018-05-27 16:39:12.598,225.470
2018-05-27 16:39:12.775,226.050
2018-05-27 16:39:13.021,226.370
2018-05-27 16:39:13.114,225.980
2018-05-27 16:39:13.756,221.260
2018-05-27 16:39:14.002,220.140
2018-05-27 16:39:14.095,219.150
2018-05-27 16:39:14.188,218.380
2018-05-27 16:39:14.281,217.140
2018-05-27 16:39:14.375,217.900
2018-05-27 16:39:14.468,216.420
2018-05-27 16:39:14.561,215.150
2018-05-27 16:39:14.831,212.210
2018-05-27 16:39:14.924,211.330
2018-05-27 16:39:15.551,208.120
2018-05-27 16:39:15.729,208.530
2018-05-27 16:39:15.822,207.370
2018-05-27 16:39:15.915,207.080
2018-05-27 16:39:16.076,207.120
2018-05-27 16:39:16.170,207.760
2018-05-27 16:39:16.263,207.310
2018-05-27 16:39:16.351,207.620
2018-05-27 16:39:16.524,208.410
2018-05-27 16:39:16.617,207.570
2018-05-27 16:39:16.701,207.030
2018-05-27 16:39:16.794,208.220
2018-05-27 16:39:17.049,208.840
2018-05-27 16:39:17.235,208.420
2018-05-27 16:39:17.328,207.950
2018-05-27 16:39:17.421,208.490
2018-05-27 16:39:17.607,208.750
2018-05-27 16:39:17.784,208.710
2018-05-27 16:39:18.039,209.080
2018-05-27 16:39:18.132,209.530
2018-05-27 16:39:18.319,209.370
2018-05-27 16:39:18.412,208.950
2018-05-27 16:39:18.505,209.830
2018-05-27 16:39:18.598,209.740
2018-05-27 16:39:18.682,210.170
2018-05-27 16:39:18.775,209.320
2018-05-27 16:39:19.030,210.800
2018-05-27 16:39:19.123,211.010
2018-05-27 16:39:19.216,210.790
2018-05-27 16:39:19.309,212.330
2018-05-27 16:39:19.402,212.060
2018-05-27 16:39:20.114,212.930
2018-05-27 16:39:20.207,213.880
2018-05-27 16:39:20.300,213.410
2018-05-27 16:39:20.393,214.330
2018-05-27 16:39:20.486,213.450
2018-05-27 16:39:20.579,213.230
2018-05-27 16:39:20.663,213.320
2018-05-27 16:39:20.756,213.570
2018-05-27 16:39:20.850,213.120
2018-05-27 16:39:21.011,212.560
2018-05-27 16:39:21.104,212.160
2018-05-27 16:39:21.198,211.990
2018-05-27 16:39:21.291,212.000
2018-05-27 16:39:21.384,212.620
2018-05-27 16:39:21.477,210.790
2018-05-27 16:39:21.570,212.280
2018-05-27 16:39:21.664,211.110
2018-05-27 16:39:21.747,211.390
2018-05-27 16:39:21.840,211.090
2018-05-27 16:39:22.002,211.100
2018-05-27 16:39:22.189,210.390
2018-05-27 16:39:22.281,209.440
2018-05-27 16:39:22.374,210.430
2018-05-27 16:39:22.468,209.700
2018-05-27 16:39:22.561,210.510
2018-05-27 16:39:22.654,209.080
2018-05-27 16:39:22.747,210.040
