timestamp,value
2018-05-27 17:15:37.664,81.260
2018-05-27 17:15:37.757,81.890
2018-05-27 17:15:37.851,81.340
2018-05-27 17:15:38.012,81.000
2018-05-27 17:15:38.105,80.300
2018-05-27 17:15:38.199,80.880
2018-05-27 17:15:38.292,80.180
2018-05-27 17:15:38.375,79.540
2018-05-27 17:15:38.655,78.770
2018-05-27 17:15:39.003,78.480
2018-05-27 17:15:39.096,77.770
2018-05-27 17:15:39.282,78.020
2018-05-27 17:15:39.375,77.020
2018-05-27 17:15:39.459,77.190
2018-05-27 17:15:39.646,76.070
2018-05-27 17:15:39.729,76.890
2018-05-27 17:15:39.813,75.700
2018-05-27 17:15:39.907,76.330
2018-05-27 17:15:40.068,75.800
2018-05-27 17:15:40.161,75.520
2018-05-27 17:15:40.254,75.590
2018-05-27 17:15:40.432,75.100
2018-05-27 17:15:40.515,73.720
2018-05-27 17:15:40.608,74.280
2018-05-27 17:15:40.701,74.030
2018-05-27 17:15:40.794,73.890
2018-05-27 17:15:40.888,72.770
2018-05-27 17:15:41.049,73.320
2018-05-27 17:15:41.133,72.400
2018-05-27 17:15:41.227,72.340
2018-05-27 17:15:41.319,73.460
2018-05-27 17:15:41.496,73.780
2018-05-27 17:15:41.590,74.200
2018-05-27 17:15:41.683,74.560
2018-05-27 17:15:41.869,75.070
2018-05-27 17:15:42.031,75.830
2018-05-27 17:15:42.217,76.420
2018-05-27 17:15:42.478,78.090
2018-05-27 17:15:42.757,79.970
2018-05-27 17:15:43.106,82.660
2018-05-27 17:15:43.189,83.100
2018-05-27 17:15:43.459,86.000
2018-05-27 17:15:43.832,87.790
2018-05-27 17:15:43.920,88.350
2018-05-27 17:15:44.077,88.970
2018-05-27 17:15:44.254,90.500
2018-05-27 17:15:44.431,91.600
2018-05-27 17:15:45.319,97.780
2018-05-27 17:15:45.412,98.660
2018-05-27 17:15:45.580,98.830
2018-05-27 17:15:45.673,98.460
2018-05-27 17:15:46.021,97.960
2018-05-27 17:15:46.114,97.710
2018-05-27 17:15:46.208,97.070
2018-05-27 17:15:46.301,95.950
2018-05-27 17:15:46.757,94.540
2018-05-27 17:15:47.012,94.430
2018-05-27 17:15:47.198,93.580
2018-05-27 17:15:47.291,92.920
2018-05-27 17:15:47.375,93.320
2018-05-27 17:15:47.748,92.240
2018-05-27 17:15:47.841,91.670
2018-05-27 17:15:48.003,91.140
2018-05-27 17:15:48.282,90.160
2018-05-27 17:15:48.459,89.920
2018-05-27 17:15:48.552,89.490
2018-05-27 17:15:48.645,89.510
2018-05-27 17:15:48.738,89.110
2018-05-27 17:15:48.832,88.770
2018-05-27 17:15:48.920,88.380
2018-05-27 17:15:49.162,87.810
2018-05-27 17:15:49.254,87.480
2018-05-27 17:15:49.441,87.170
2018-05-27 17:15:49.534,86.880
2018-05-27 17:15:49.627,86.710
2018-05-27 17:15:49.711,86.990
2018-05-27 17:15:49.795,85.730
2018-05-27 17:15:49.888,85.110
2018-05-27 17:15:50.049,84.980
2018-05-27 17:15:50.133,85.370
2018-05-27 17:15:50.226,84.930
2018-05-27 17:15:50.319,85.110
2018-05-27 17:15:50.409,84.570
2018-05-27 17:15:50.673,83.650
2018-05-27 17:15:50.860,82.510
2018-05-27 17:15:51.022,83.520
2018-05-27 17:15:51.115,82.620
2018-05-27 17:15:51.301,82.160
2018-05-27 17:15:51.469,81.360
2018-05-27 17:15:51.562,81.430
2018-05-27 17:15:51.748,80.730
2018-05-27 17:15:51.841,80.390
2018-05-27 17:15:52.003,79.520
2018-05-27 17:15:52.096,80.380
2018-05-27 17:15:52.282,79.030
2018-05-27 17:15:52.367,79.600
2018-05-27 17:15:52.459,79.110
2018-05-27 17:15:52.552,78.320
2018-05-27 17:15:52.646,78.480
2018-05-27 17:15:52.739,77.910
2018-05-27 17:15:53.077,77.730
2018-05-27 17:15:53.161,77.600
2018-05-27 17:15:53.245,77.300
2018-05-27 17:15:53.431,76.880
2018-05-27 17:15:53.618,75.360
2018-05-27 17:15:53.711,75.990
2018-05-27 17:15:53.897,75.730
2018-05-27 17:15:54.059,76.060
2018-05-27 17:15:54.245,76.040
2018-05-27 17:15:54.329,76.160
2018-05-27 17:15:54.422,76.830
2018-05-27 17:15:54.506,77.060
2018-05-27 17:15:54.599,77.410
2018-05-27 17:15:54.785,78.280
2018-05-27 17:15:55.041,79.170
2018-05-27 17:15:55.227,81.020
2018-05-27 17:15:55.320,81.340
2018-05-27 17:15:55.404,82.170
2018-05-27 17:15:55.497,83.000
2018-05-27 17:15:55.590,83.740
2018-05-27 17:15:55.683,84.340
2018-05-27 17:15:55.776,85.710
2018-05-27 17:15:55.869,86.240
2018-05-27 17:15:56.115,87.020
2018-05-27 17:15:56.385,89.130
2018-05-27 17:15:56.852,92.920
2018-05-27 17:15:57.003,93.340
2018-05-27 17:15:57.283,92.820
2018-05-27 17:15:57.553,91.190
2018-05-27 17:15:57.740,91.310
2018-05-27 17:15:57.832,90.600
2018-05-27 17:15:58.087,89.890
2018-05-27 17:15:58.180,90.280
2018-05-27 17:15:58.367,90.080
2018-05-27 17:15:58.460,89.070
2018-05-27 17:15:58.553,89.000
2018-05-27 17:15:58.646,88.100
2018-05-27 17:15:58.740,88.270
2018-05-27 17:15:58.832,87.380
2018-05-27 17:15:58.925,87.740
2018-05-27 17:15:59.078,87.640
2018-05-27 17:15:59.162,87.470
2018-05-27 17:15:59.255,87.220
2018-05-27 17:15:59.339,86.040
2018-05-27 17:15:59.432,85.350
2018-05-27 17:15:59.692,85.510
2018-05-27 17:15:59.786,85.030
2018-05-27 17:15:59.879,85.370
2018-05-27 17:16:00.218,83.730
2018-05-27 17:16:00.767,82.910
2018-05-27 17:16:00.860,83.030
2018-05-27 17:16:01.115,82.660
2018-05-27 17:16:01.199,83.880
2018-05-27 17:16:01.302,84.220
2018-05-27 17:16:01.395,84.440
2018-05-27 17:16:01.478,84.020
2018-05-27 17:16:01.572,83.940
2018-05-27 17:16:01.665,85.150
2018-05-27 17:16:01.758,85.790
2018-05-27 17:16:02.106,86.580
2018-05-27 17:16:02.199,87.320
2018-05-27 17:16:02.469,89.480
2018-05-27 17:16:02.842,92.160
2018-05-27 17:16:03.003,92.920
2018-05-27 17:16:03.190,94.240
2018-05-27 17:16:03.460,96.510
2018-05-27 17:16:03.553,96.270
2018-05-27 17:16:03.646,96.280
2018-05-27 17:16:03.739,96.360
2018-05-27 17:16:04.078,95.300
2018-05-27 17:16:04.162,95.320
2018-05-27 17:16:04.255,94.470
2018-05-27 17:16:04.432,93.720
2018-05-27 17:16:04.600,93.570
2018-05-27 17:16:04.693,92.800
2018-05-27 17:16:04.879,92.240
2018-05-27 17:16:05.227,91.500
2018-05-27 17:16:05.320,91.130
2018-05-27 17:16:05.413,90.160
2018-05-27 17:16:05.590,91.010
2018-05-27 17:16:05.683,90.290
2018-05-27 17:16:05.870,90.170
2018-05-27 17:16:06.218,88.230
2018-05-27 17:16:06.395,87.420
2018-05-27 17:16:06.768,86.630
2018-05-27 17:16:07.013,86.290
2018-05-27 17:16:07.376,84.900
2018-05-27 17:16:07.469,84.690
2018-05-27 17:16:07.562,84.200
2018-05-27 17:16:07.749,84.280
2018-05-27 17:16:07.921,84.370
2018-05-27 17:16:08.162,82.950
2018-05-27 17:16:08.255,82.720
2018-05-27 17:16:08.339,83.290
2018-05-27 17:16:08.423,82.340
2018-05-27 17:16:08.516,81.950
2018-05-27 17:16:08.609,82.680
2018-05-27 17:16:08.693,81.620
2018-05-27 17:16:08.786,81.500
2018-05-27 17:16:09.041,81.720
2018-05-27 17:16:09.223,80.790
2018-05-27 17:16:09.404,80.570
2018-05-27 17:16:09.870,79.990
2018-05-27 17:16:10.032,80.910
2018-05-27 17:16:10.125,81.090
2018-05-27 17:16:10.302,80.950
2018-05-27 17:16:10.386,82.560
2018-05-27 17:16:10.758,84.870
2018-05-27 17:16:10.851,85.240
2018-05-27 17:16:11.013,86.340
2018-05-27 17:16:11.283,87.820
2018-05-27 17:16:11.553,89.300
2018-05-27 17:16:11.646,89.020
2018-05-27 17:16:11.740,89.900
2018-05-27 17:16:11.833,90.860
2018-05-27 17:16:11.921,91.570
2018-05-27 17:16:12.432,94.400
2018-05-27 17:16:12.525,94.610
2018-05-27 17:16:12.712,93.810
2018-05-27 17:16:12.796,93.660
2018-05-27 17:16:12.889,93.130
2018-05-27 17:16:13.134,91.150
2018-05-27 17:16:13.302,90.800
2018-05-27 17:16:13.498,91.190
2018-05-27 17:16:13.591,90.520
2018-05-27 17:16:13.777,89.510
2018-05-27 17:16:14.032,89.600
2018-05-27 17:16:14.219,89.210
2018-05-27 17:16:14.302,88.760
2018-05-27 17:16:15.107,86.020
2018-05-27 17:16:15.190,86.020
2018-05-27 17:16:15.367,86.020
2018-05-27 17:16:15.647,84.710
2018-05-27 17:16:15.740,84.810
2018-05-27 17:16:15.833,84.730
2018-05-27 17:16:15.922,83.790
2018-05-27 17:16:16.339,84.310
2018-05-27 17:16:16.433,84.640
2018-05-27 17:16:16.619,85.930
2018-05-27 17:16:16.712,86.010
2018-05-27 17:16:16.880,85.880
2018-05-27 17:16:17.041,87.670
2018-05-27 17:16:17.228,88.110
2018-05-27 17:16:17.582,89.400
2018-05-27 17:16:18.023,93.150
2018-05-27 17:16:18.116,94.230
2018-05-27 17:16:18.302,94.220
2018-05-27 17:16:18.386,94.520
2018-05-27 17:16:19.014,92.330
2018-05-27 17:16:19.107,92.340
2018-05-27 17:16:19.293,91.890
2018-05-27 17:16:19.377,90.740
2018-05-27 17:16:19.563,90.560
2018-05-27 17:16:19.656,90.140
2018-05-27 17:16:19.842,89.380
2018-05-27 17:16:20.004,88.800
2018-05-27 17:16:20.097,88.820
2018-05-27 17:16:20.368,88.240
2018-05-27 17:16:20.461,88.320
2018-05-27 17:16:20.833,86.920
2018-05-27 17:16:20.922,86.850
2018-05-27 17:16:21.349,84.690
2018-05-27 17:16:21.442,85.480
2018-05-27 17:16:21.535,85.360
2018-05-27 17:16:21.628,84.640
2018-05-27 17:16:21.721,83.840
2018-05-27 17:16:22.070,83.920
2018-05-27 17:16:22.340,82.150
2018-05-27 17:16:22.526,82.590
2018-05-27 17:16:22.619,81.780
2018-05-27 17:16:22.889,82.580
2018-05-27 17:16:23.051,82.490
2018-05-27 17:16:23.675,86.320
2018-05-27 17:16:23.768,85.730
2018-05-27 17:16:23.861,86.850
2018-05-27 17:16:24.116,88.040
2018-05-27 17:16:24.209,88.130
2018-05-27 17:16:24.303,89.820
2018-05-27 17:16:24.386,89.930
2018-05-27 17:16:24.573,91.820
2018-05-27 17:16:24.666,92.280
2018-05-27 17:16:24.759,92.970
2018-05-27 17:16:25.014,94.880
2018-05-27 17:16:25.377,95.960
2018-05-27 17:16:25.471,95.430
2018-05-27 17:16:25.750,94.880
2018-05-27 17:16:25.843,94.420
2018-05-27 17:16:26.191,93.570
2018-05-27 17:16:26.284,92.790
2018-05-27 17:16:26.368,93.820
2018-05-27 17:16:26.554,93.220
2018-05-27 17:16:26.740,92.110
2018-05-27 17:16:26.834,91.690
2018-05-27 17:16:27.079,90.930
2018-05-27 17:16:27.349,89.770
2018-05-27 17:16:27.442,89.570
2018-05-27 17:16:27.536,88.760
2018-05-27 17:16:27.815,89.290
2018-05-27 17:16:27.908,88.410
2018-05-27 17:16:28.070,88.540
2018-05-27 17:16:28.257,87.070
2018-05-27 17:16:28.340,86.980
2018-05-27 17:16:28.619,86.520
2018-05-27 17:16:28.712,86.210
2018-05-27 17:16:28.806,85.000
2018-05-27 17:16:28.890,85.380
2018-05-27 17:16:29.145,85.530
2018-05-27 17:16:29.238,85.190
2018-05-27 17:16:29.331,84.670
2018-05-27 17:16:29.424,84.400
2018-05-27 17:16:29.517,83.840
2018-05-27 17:16:29.703,83.570
2018-05-27 17:16:29.796,83.630
2018-05-27 17:16:29.890,82.800
2018-05-27 17:16:30.042,82.680
2018-05-27 17:16:30.135,82.870
2018-05-27 17:16:30.228,83.010
2018-05-27 17:16:30.321,83.290
2018-05-27 17:16:30.415,82.510
2018-05-27 17:16:30.592,83.630
2018-05-27 17:16:30.780,83.730
2018-05-27 17:16:30.862,84.180
2018-05-27 17:16:31.024,84.010
2018-05-27 17:16:31.117,84.280
2018-05-27 17:16:31.210,84.620
2018-05-27 17:16:31.303,84.540
2018-05-27 17:16:31.480,86.040
2018-05-27 17:16:31.573,85.770
2018-05-27 17:16:31.666,87.190
2018-05-27 17:16:31.759,87.530
2018-05-27 17:16:31.852,88.140
2018-05-27 17:16:32.014,87.890
2018-05-27 17:16:32.200,89.770
2018-05-27 17:16:32.294,90.740
2018-05-27 17:16:32.377,90.220
2018-05-27 17:16:32.471,91.660
2018-05-27 17:16:32.564,91.740
2018-05-27 17:16:32.843,94.580
2018-05-27 17:16:33.191,96.340
2018-05-27 17:16:33.284,97.400
2018-05-27 17:16:33.368,97.800
2018-05-27 17:16:33.461,97.700
2018-05-27 17:16:33.554,97.820
2018-05-27 17:16:33.648,97.490
2018-05-27 17:16:33.741,96.080
2018-05-27 17:16:33.834,96.820
2018-05-27 17:16:33.922,95.550
2018-05-27 17:16:34.079,95.870
2018-05-27 17:16:34.256,94.810
2018-05-27 17:16:34.340,95.600
2018-05-27 17:16:34.433,95.150
2018-05-27 17:16:34.787,94.090
2018-05-27 17:16:34.880,93.690
2018-05-27 17:16:35.042,93.390
2018-05-27 17:16:35.154,92.940
2018-05-27 17:16:35.247,92.620
2018-05-27 17:16:35.424,92.270
2018-05-27 17:16:35.508,91.840
2018-05-27 17:16:35.601,91.590
2018-05-27 17:16:35.694,91.530
2018-05-27 17:16:35.778,90.660
2018-05-27 17:16:35.871,90.300
2018-05-27 17:16:36.033,89.930
2018-05-27 17:16:36.210,89.360
2018-05-27 17:16:36.303,89.880
2018-05-27 17:16:36.387,89.460
2018-05-27 17:16:36.466,89.320
2018-05-27 17:16:36.573,88.990
2018-05-27 17:16:36.666,88.650
2018-05-27 17:16:36.750,88.150
2018-05-27 17:16:37.005,87.280
2018-05-27 17:16:37.098,87.510
2018-05-27 17:16:37.191,87.780
2018-05-27 17:16:37.457,85.880
2018-05-27 17:16:37.550,86.350
2018-05-27 17:16:37.722,85.910
2018-05-27 17:16:37.815,85.730
2018-05-27 17:16:37.908,85.260
2018-05-27 17:16:38.164,84.960
2018-05-27 17:16:38.257,84.660
2018-05-27 17:16:38.341,84.460
2018-05-27 17:16:38.434,83.970
2018-05-27 17:16:38.527,84.620
2018-05-27 17:16:38.620,84.860
2018-05-27 17:16:38.704,85.020
2018-05-27 17:16:38.797,84.880
2018-05-27 17:16:38.881,85.690
2018-05-27 17:16:39.042,86.070
2018-05-27 17:16:39.136,87.100
2018-05-27 17:16:39.229,87.230
2018-05-27 17:16:39.322,86.930
2018-05-27 17:16:39.499,88.510
2018-05-27 17:16:39.592,88.910
2018-05-27 17:16:39.685,90.100
2018-05-27 17:16:39.778,90.270
2018-05-27 17:16:39.871,90.790
2018-05-27 17:16:40.033,91.750
2018-05-27 17:16:40.219,93.250
2018-05-27 17:16:40.397,94.840
2018-05-27 17:16:40.489,95.920
2018-05-27 17:16:40.583,96.540
2018-05-27 17:16:40.676,96.820
2018-05-27 17:16:40.769,98.210
2018-05-27 17:16:40.862,98.540
2018-05-27 17:16:41.024,97.990
2018-05-27 17:16:41.396,97.330
2018-05-27 17:16:41.480,96.730
2018-05-27 17:16:41.667,96.700
2018-05-27 17:16:41.760,96.630
2018-05-27 17:16:42.015,96.430
2018-05-27 17:16:42.201,95.740
2018-05-27 17:16:42.387,93.930
2018-05-27 17:16:42.480,94.020
2018-05-27 17:16:42.573,93.840
2018-05-27 17:16:42.667,93.650
2018-05-27 17:16:42.760,93.640
2018-05-27 17:16:43.015,92.640
2018-05-27 17:16:43.201,92.050
2018-05-27 17:16:43.294,92.270
2018-05-27 17:16:43.471,91.710
2018-05-27 17:16:43.564,91.350
2018-05-27 17:16:43.750,90.730
2018-05-27 17:16:43.844,90.680
2018-05-27 17:16:44.192,89.850
2018-05-27 17:16:44.285,89.880
2018-05-27 17:16:44.369,89.320
2018-05-27 17:16:44.457,88.760
2018-05-27 17:16:44.629,88.830
2018-05-27 17:16:44.723,88.020
2018-05-27 17:16:44.816,88.190
2018-05-27 17:16:44.909,87.170
2018-05-27 17:16:45.071,86.970
2018-05-27 17:16:45.164,87.140
2018-05-27 17:16:45.341,86.720
2018-05-27 17:16:45.527,86.030
2018-05-27 17:16:45.620,85.960
2018-05-27 17:16:45.713,85.820
2018-05-27 17:16:45.806,85.580
2018-05-27 17:16:45.899,85.750
2018-05-27 17:16:46.061,85.140
2018-05-27 17:16:46.154,84.650
2018-05-27 17:16:46.248,84.150
2018-05-27 17:16:46.331,84.570
2018-05-27 17:16:46.425,84.040
2018-05-27 17:16:46.518,83.360
2018-05-27 17:16:46.611,82.910
2018-05-27 17:16:46.704,83.400
2018-05-27 17:16:46.797,83.400
2018-05-27 17:16:46.890,82.750
2018-05-27 17:16:47.220,82.020
2018-05-27 17:16:47.313,81.880
2018-05-27 17:16:47.406,80.990
2018-05-27 17:16:47.500,80.710
2018-05-27 17:16:47.592,81.300
2018-05-27 17:16:47.778,80.020
2018-05-27 17:16:47.872,80.380
2018-05-27 17:16:48.127,79.430
2018-05-27 17:16:48.397,79.380
2018-05-27 17:16:48.490,78.750
2018-05-27 17:16:48.769,77.840
2018-05-27 17:16:49.117,77.250
2018-05-27 17:16:49.304,77.430
2018-05-27 17:16:49.574,77.480
2018-05-27 17:16:49.667,78.220
2018-05-27 17:16:49.760,79.440
2018-05-27 17:16:49.853,79.610
2018-05-27 17:16:50.015,79.320
2018-05-27 17:16:50.099,80.440
2018-05-27 17:16:50.192,81.140
2018-05-27 17:16:50.285,80.950
2018-05-27 17:16:50.462,82.870
2018-05-27 17:16:50.555,83.090
2018-05-27 17:16:50.835,85.500
2018-05-27 17:16:50.923,86.200
2018-05-27 17:16:51.080,85.920
2018-05-27 17:16:51.257,87.480
2018-05-27 17:16:51.341,86.990
2018-05-27 17:16:51.527,85.750
2018-05-27 17:16:51.611,85.510
2018-05-27 17:16:51.704,85.960
2018-05-27 17:16:51.797,85.660
2018-05-27 17:16:52.052,85.150
2018-05-27 17:16:52.145,84.860
2018-05-27 17:16:52.238,84.090
2018-05-27 17:16:52.332,84.340
2018-05-27 17:16:52.425,84.140
2018-05-27 17:16:52.611,83.000
2018-05-27 17:16:52.788,83.400
2018-05-27 17:16:53.043,82.100
2018-05-27 17:16:53.136,82.220
2018-05-27 17:16:53.229,82.140
2018-05-27 17:16:53.322,82.140
2018-05-27 17:16:53.416,80.860
2018-05-27 17:16:53.500,81.670
2018-05-27 17:16:53.676,80.730
2018-05-27 17:16:53.769,80.630
2018-05-27 17:16:53.863,81.100
2018-05-27 17:16:54.025,79.920
2018-05-27 17:16:54.118,79.870
2018-05-27 17:16:54.211,79.990
2018-05-27 17:16:54.574,78.980
2018-05-27 17:16:54.760,78.280
2018-05-27 17:16:54.853,78.460
2018-05-27 17:16:55.108,77.850
2018-05-27 17:16:55.202,78.230
2018-05-27 17:16:55.369,77.700
2018-05-27 17:16:55.462,76.900
2018-05-27 17:16:55.555,76.800
2018-05-27 17:16:55.649,77.040
2018-05-27 17:16:55.923,75.590
2018-05-27 17:16:56.080,75.760
2018-05-27 17:16:56.164,75.300
2018-05-27 17:16:56.257,75.310
2018-05-27 17:16:56.528,74.720
2018-05-27 17:16:56.714,74.200
2018-05-27 17:16:56.807,74.200
2018-05-27 17:16:57.053,74.060
2018-05-27 17:16:57.230,73.710
2018-05-27 17:16:57.323,72.520
2018-05-27 17:16:57.593,72.660
2018-05-27 17:16:57.770,71.910
2018-05-27 17:16:58.211,70.390
2018-05-27 17:16:58.481,70.630
2018-05-27 17:16:58.761,69.320
2018-05-27 17:16:58.854,68.910
2018-05-27 17:16:59.109,68.710
2018-05-27 17:16:59.202,68.580
2018-05-27 17:16:59.295,69.280
2018-05-27 17:16:59.379,68.850
2018-05-27 17:16:59.835,67.000
2018-05-27 17:17:00.081,67.970
2018-05-27 17:17:00.435,67.800
2018-05-27 17:17:00.705,69.280
2018-05-27 17:17:00.872,69.780
2018-05-27 17:17:01.388,72.400
2018-05-27 17:17:01.481,72.730
2018-05-27 17:17:01.574,73.360
2018-05-27 17:17:02.193,77.410
2018-05-27 17:17:02.463,79.100
2018-05-27 17:17:03.347,86.620
2018-05-27 17:17:03.435,87.510
2018-05-27 17:17:03.696,88.910
2018-05-27 17:17:04.035,90.040
2018-05-27 17:17:04.221,89.380
2018-05-27 17:17:04.491,87.900
2018-05-27 17:17:04.678,87.990
2018-05-27 17:17:04.770,87.910
2018-05-27 17:17:04.863,87.630
2018-05-27 17:17:05.118,87.210
2018-05-27 17:17:05.212,85.910
2018-05-27 17:17:05.305,85.540
2018-05-27 17:17:05.389,85.970
2018-05-27 17:17:05.482,85.990
2018-05-27 17:17:05.575,85.830
2018-05-27 17:17:05.668,84.310
2018-05-27 17:17:05.761,85.100
2018-05-27 17:17:05.854,84.480
2018-05-27 17:17:06.016,84.800
2018-05-27 17:17:06.109,84.450
2018-05-27 17:17:06.296,83.180
2018-05-27 17:17:06.473,83.940
2018-05-27 17:17:06.556,82.580
2018-05-27 17:17:06.649,83.130
2018-05-27 17:17:06.743,82.940
2018-05-27 17:17:06.836,84.480
2018-05-27 17:17:06.924,84.130
2018-05-27 17:17:07.081,84.440
2018-05-27 17:17:07.165,84.910
2018-05-27 17:17:07.258,85.410
2018-05-27 17:17:07.435,86.170
2018-05-27 17:17:07.528,86.410
2018-05-27 17:17:07.622,86.790
2018-05-27 17:17:07.808,88.240
2018-05-27 17:17:07.901,88.490
2018-05-27 17:17:08.063,89.400
2018-05-27 17:17:08.156,90.050
2018-05-27 17:17:08.249,90.010
2018-05-27 17:17:08.334,90.390
2018-05-27 17:17:08.426,90.890
2018-05-27 17:17:08.510,92.320
2018-05-27 17:17:08.603,93.120
2018-05-27 17:17:08.696,93.940
2018-05-27 17:17:08.789,93.980
2018-05-27 17:17:08.873,95.520
2018-05-27 17:17:09.036,95.810
2018-05-27 17:17:09.119,96.830
2018-05-27 17:17:09.212,97.340
2018-05-27 17:17:09.305,98.050
2018-05-27 17:17:09.668,97.950
2018-05-27 17:17:09.761,97.510
2018-05-27 17:17:09.855,97.700
2018-05-27 17:17:10.007,96.860
2018-05-27 17:17:10.100,97.000
2018-05-27 17:17:10.193,97.210
2018-05-27 17:17:10.286,96.740
2018-05-27 17:17:10.463,95.750
2018-05-27 17:17:10.557,95.760
2018-05-27 17:17:10.650,95.030
2018-05-27 17:17:10.743,94.930
2018-05-27 17:17:10.929,94.920
2018-05-27 17:17:11.082,94.280
2018-05-27 17:17:11.165,93.570
2018-05-27 17:17:11.342,92.850
2018-05-27 17:17:11.436,92.610
2018-05-27 17:17:11.529,92.310
2018-05-27 17:17:11.706,90.940
2018-05-27 17:17:11.789,91.850
2018-05-27 17:17:12.138,90.980
2018-05-27 17:17:12.222,90.890
2018-05-27 17:17:12.305,90.420
2018-05-27 17:17:12.398,89.620
2018-05-27 17:17:12.482,90.120
2018-05-27 17:17:12.575,89.480
2018-05-27 17:17:12.669,90.160
2018-05-27 17:17:12.855,89.730
2018-05-27 17:17:13.110,89.750
2018-05-27 17:17:13.296,90.940
2018-05-27 17:17:13.380,90.840
2018-05-27 17:17:13.566,91.670
2018-05-27 17:17:13.659,92.340
2018-05-27 17:17:13.743,93.130
2018-05-27 17:17:13.925,95.120
2018-05-27 17:17:14.082,95.780
2018-05-27 17:17:14.166,96.860
2018-05-27 17:17:14.343,97.950
2018-05-27 17:17:14.436,98.830
2018-05-27 17:17:14.902,102.000
2018-05-27 17:17:15.157,103.350
2018-05-27 17:17:15.334,103.730
2018-05-27 17:17:15.520,103.620
2018-05-27 17:17:15.706,102.400
2018-05-27 17:17:15.800,102.620
2018-05-27 17:17:16.054,101.660
2018-05-27 17:17:16.428,100.920
2018-05-27 17:17:16.604,100.260
2018-05-27 17:17:16.697,99.230
2018-05-27 17:17:17.045,97.580
2018-05-27 17:17:17.129,97.840
2018-05-27 17:17:17.586,97.090
2018-05-27 17:17:17.855,96.150
2018-05-27 17:17:18.195,95.470
2018-05-27 17:17:18.380,94.850
2018-05-27 17:17:18.473,94.780
2018-05-27 17:17:18.753,93.740
2018-05-27 17:17:18.846,93.490
2018-05-27 17:17:19.008,92.930
2018-05-27 17:17:19.101,92.740
2018-05-27 17:17:19.194,92.410
2018-05-27 17:17:19.288,92.340
2018-05-27 17:17:19.371,91.890
2018-05-27 17:17:19.464,91.670
2018-05-27 17:17:19.650,90.390
2018-05-27 17:17:19.837,90.160
2018-05-27 17:17:19.925,89.520
2018-05-27 17:17:20.082,89.710
2018-05-27 17:17:20.166,89.520
2018-05-27 17:17:20.259,90.230
2018-05-27 17:17:20.436,89.680
2018-05-27 17:17:20.529,88.990
2018-05-27 17:17:20.716,90.460
2018-05-27 17:17:20.902,91.450
2018-05-27 17:17:21.064,92.150
2018-05-27 17:17:21.148,92.330
2018-05-27 17:17:21.241,92.830
2018-05-27 17:17:21.418,95.620
2018-05-27 17:17:21.501,96.450
2018-05-27 17:17:21.595,96.890
2018-05-27 17:17:21.688,97.680
2018-05-27 17:17:22.027,99.320
2018-05-27 17:17:22.120,100.310
2018-05-27 17:17:22.213,99.830
2018-05-27 17:17:22.306,101.880
2018-05-27 17:17:22.483,103.600
2018-05-27 17:17:22.753,104.630
2018-05-27 17:17:22.846,104.950
2018-05-27 17:17:23.008,105.040
2018-05-27 17:17:23.101,103.630
2018-05-27 17:17:23.194,103.580
2018-05-27 17:17:23.287,103.630
2018-05-27 17:17:23.371,103.250
2018-05-27 17:17:23.548,103.160
2018-05-27 17:17:23.725,101.480
2018-05-27 17:17:23.818,100.940
2018-05-27 17:17:24.073,101.150
2018-05-27 17:17:24.166,100.420
2018-05-27 17:17:24.343,100.540
2018-05-27 17:17:24.623,98.320
2018-05-27 17:17:24.809,98.110
2018-05-27 17:17:24.902,97.610
2018-05-27 17:17:25.157,97.750
2018-05-27 17:17:25.250,96.740
2018-05-27 17:17:25.334,96.800
2018-05-27 17:17:25.511,96.030
2018-05-27 17:17:25.604,96.150
2018-05-27 17:17:25.697,95.640
2018-05-27 17:17:25.790,95.060
2018-05-27 17:17:25.884,95.180
2018-05-27 17:17:26.139,93.640
2018-05-27 17:17:26.232,92.930
2018-05-27 17:17:26.316,93.600
2018-05-27 17:17:26.399,93.320
2018-05-27 17:17:26.493,93.140
2018-05-27 17:17:26.586,93.190
2018-05-27 17:17:26.679,93.160
2018-05-27 17:17:26.772,93.460
2018-05-27 17:17:26.865,93.740
2018-05-27 17:17:27.027,94.100
2018-05-27 17:17:27.120,94.740
2018-05-27 17:17:27.204,95.070
2018-05-27 17:17:27.297,95.090
2018-05-27 17:17:27.390,95.890
2018-05-27 17:17:27.660,98.290
2018-05-27 17:17:27.753,98.600
2018-05-27 17:17:27.846,98.690
2018-05-27 17:17:27.930,100.300
2018-05-27 17:17:28.092,100.910
2018-05-27 17:17:28.185,101.120
2018-05-27 17:17:28.455,103.760
2018-05-27 17:17:28.539,104.360
2018-05-27 17:17:28.632,103.990
2018-05-27 17:17:28.726,105.360
2018-05-27 17:17:28.809,105.690
2018-05-27 17:17:29.060,107.180
2018-05-27 17:17:29.241,106.570
2018-05-27 17:17:29.511,105.530
2018-05-27 17:17:29.604,105.200
2018-05-27 17:17:29.688,105.140
2018-05-27 17:17:29.781,104.960
2018-05-27 17:17:30.213,103.250
2018-05-27 17:17:30.483,103.270
2018-05-27 17:17:30.577,101.980
2018-05-27 17:17:30.670,102.530
2018-05-27 17:17:31.288,103.470
2018-05-27 17:17:31.381,104.190
2018-05-27 17:17:31.474,104.690
2018-05-27 17:17:31.567,104.110
