timestamp,value,anomaly_score,raw_score,label
2018-05-27 16:23:10.237,188.78,0.0301029996659,0.0,0
2018-05-27 16:23:10.331,188.63,0.0301029996659,0.0,0
2018-05-27 16:23:10.414,187.31,0.0301029996659,0.0,0
2018-05-27 16:23:10.508,185.79,0.0301029996659,0.0,0
2018-05-27 16:23:10.778,182.6,0.0301029996659,0.0,0
2018-05-27 16:23:10.871,181.2,0.0301029996659,0.0,0
2018-05-27 16:23:11.033,179.92,0.0301029996659,0.0,0
2018-05-27 16:23:11.126,178.17,0.0301029996659,0.0,0
2018-05-27 16:23:11.210,177.56,0.0301029996659,0.0,0
2018-05-27 16:23:11.303,176.99,0.0301029996659,0.0,0
2018-05-27 16:23:11.489,176.07,0.0301029996659,0.0,0
2018-05-27 16:23:11.582,175.81,0.0301029996659,0.0,0
2018-05-27 16:23:11.675,175.41,0.0301029996659,0.0,0
2018-05-27 16:23:11.768,175.08,0.0301029996659,0.0,0
2018-05-27 16:23:11.852,173.8,0.0301029996659,0.0,0
2018-05-27 16:23:12.014,173.5,0.0301029996659,0.0,0
2018-05-27 16:23:12.098,172.72,0.0301029996659,0.0,0
2018-05-27 16:23:12.191,172.79,0.0301029996659,0.0,0
2018-05-27 16:23:12.284,173.47,0.0301029996659,0.0,0
2018-05-27 16:23:12.466,174.66,0.0301029996659,0.0,0
2018-05-27 16:23:12.554,174.9,0.0301029996659,0.0,0
2018-05-27 16:23:12.638,175.19,0.0301029996659,0.0,0
2018-05-27 16:23:12.732,175.5,0.0301029996659,0.0,0
2018-05-27 16:23:12.815,176.29,0.0301029996659,0.0,0
2018-05-27 16:23:12.908,177.57,0.0301029996659,0.0,0
2018-05-27 16:23:13.070,177.89,0.0301029996659,0.0,0
2018-05-27 16:23:13.163,178.24,0.0301029996659,0.0,0
2018-05-27 16:23:13.257,178.92,0.0301029996659,0.0,0
2018-05-27 16:23:13.350,179.16,0.0301029996659,0.0,0
2018-05-27 16:23:13.442,179.92,0.0301029996659,0.0,0
2018-05-27 16:23:13.536,180.43,0.0301029996659,0.0,0
2018-05-27 16:23:13.629,181.16,0.0301029996659,0.0,0
2018-05-27 16:23:13.722,181.96,0.0301029996659,0.0,0
2018-05-27 16:23:13.806,182.64,0.0301029996659,0.0,0
2018-05-27 16:23:14.061,183.14,0.0301029996659,0.0,0
2018-05-27 16:23:14.154,183.66,0.0301029996659,0.0,0
2018-05-27 16:23:14.247,184.34,0.0301029996659,0.0,0
2018-05-27 16:23:14.340,185.25,0.0301029996659,0.0,0
2018-05-27 16:23:14.433,185.17,0.0301029996659,0.0,0
2018-05-27 16:23:14.526,185.48,0.0301029996659,0.0,0
2018-05-27 16:23:14.619,186.08,0.0301029996659,0.0,0
2018-05-27 16:23:14.796,187.12,0.0301029996659,0.0,0
2018-05-27 16:23:14.890,187.69,0.0301029996659,0.0,0
2018-05-27 16:23:15.145,188.6,0.0301029996659,0.0,0
2018-05-27 16:23:15.238,189.26,0.0301029996659,0.0,0
2018-05-27 16:23:15.331,189.6,0.0301029996659,0.0,0
2018-05-27 16:23:15.517,190.28,0.0301029996659,0.0,0
2018-05-27 16:23:15.610,190.36,0.0301029996659,0.0,0
2018-05-27 16:23:15.703,191.27,0.0301029996659,0.0,0
2018-05-27 16:23:15.796,191.94,0.0301029996659,0.0,0
2018-05-27 16:23:16.042,192.13,0.0301029996659,0.0,0
2018-05-27 16:23:16.135,192.75,0.0301029996659,0.0,0
2018-05-27 16:23:16.228,193.2,0.0301029996659,0.0,0
2018-05-27 16:23:16.321,194.35,0.0301029996659,0.0,0
2018-05-27 16:23:16.415,194.65,0.0301029996659,0.0,0
2018-05-27 16:23:16.508,195.37,0.0301029996659,0.0,0
2018-05-27 16:23:16.685,196.45,0.0301029996659,0.0,0
2018-05-27 16:23:16.778,196.46,0.0301029996659,0.0,0
2018-05-27 16:23:17.294,191.89,0.0301029996659,0.0,0
2018-05-27 16:23:17.387,191.13,0.0301029996659,0.0,0
2018-05-27 16:23:17.573,189.48,0.0301029996659,0.0,0
2018-05-27 16:23:17.759,188.72,0.0301029996659,0.0,0
2018-05-27 16:23:17.843,187.21,0.0301029996659,0.0,0
2018-05-27 16:23:18.005,186.69,0.0301029996659,0.0,0
2018-05-27 16:23:18.095,185.8,0.0301029996659,0.0,0
2018-05-27 16:23:18.182,185.54,0.0301029996659,0.0,0
2018-05-27 16:23:18.266,184.45,0.0301029996659,0.0,0
2018-05-27 16:23:18.359,184.04,0.0301029996659,0.0,0
2018-05-27 16:23:18.452,182.58,0.0301029996659,0.0,0
2018-05-27 16:23:18.545,181.69,0.0301029996659,0.0,0
2018-05-27 16:23:18.638,181.38,0.0301029996659,0.0,0
2018-05-27 16:23:18.731,181.76,0.0301029996659,0.0,0
2018-05-27 16:23:18.908,181.95,0.0301029996659,0.0,0
2018-05-27 16:23:19.070,182.55,0.0301029996659,0.0,0
2018-05-27 16:23:19.163,182.84,0.0301029996659,0.0,0
2018-05-27 16:23:19.350,184.25,0.0301029996659,0.0,0
2018-05-27 16:23:19.443,184.56,0.0301029996659,0.0,0
2018-05-27 16:23:19.629,185.12,0.0301029996659,0.0,0
2018-05-27 16:23:19.722,185.26,0.0301029996659,0.0,0
2018-05-27 16:23:19.806,184.7,0.0301029996659,0.0,0
2018-05-27 16:23:19.899,185.19,0.0301029996659,0.0,0
2018-05-27 16:23:20.061,186.41,0.0301029996659,0.0,0
2018-05-27 16:23:20.340,186.72,0.0301029996659,0.0,0
2018-05-27 16:23:20.434,186.38,0.0301029996659,0.0,0
2018-05-27 16:23:20.620,186.29,0.0301029996659,0.0,0
2018-05-27 16:23:20.713,186.66,0.0301029996659,0.0,0
2018-05-27 16:23:20.797,187.41,0.0301029996659,0.0,0
2018-05-27 16:23:21.042,187.65,0.0301029996659,0.0,0
2018-05-27 16:23:21.126,188.31,0.0301029996659,0.0,0
2018-05-27 16:23:21.219,188.64,0.0301029996659,0.0,0
2018-05-27 16:23:21.313,188.99,0.0301029996659,0.0,0
2018-05-27 16:23:21.406,189.74,0.0301029996659,0.0,0
2018-05-27 16:23:21.592,189.89,0.0301029996659,0.0,0
2018-05-27 16:23:21.769,191.18,0.0301029996659,0.0,0
2018-05-27 16:23:22.024,191.86,0.0301029996659,0.0,0
2018-05-27 16:23:22.210,191.71,0.0301029996659,0.0,0
2018-05-27 16:23:22.303,192.1,0.0301029996659,0.0,0
2018-05-27 16:23:22.490,193.21,0.0301029996659,0.0,0
2018-05-27 16:23:22.583,193.86,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:22.676,194.28,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:22.760,194.33,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:22.853,194.98,0.0301029996659,0.0,0
2018-05-27 16:23:23.015,195.66,0.0301029996659,0.0,0
2018-05-27 16:23:23.108,195.85,0.0301029996659,0.0,0
2018-05-27 16:23:23.201,196.56,0.0301029996659,0.0,0
2018-05-27 16:23:23.294,197.28,0.0301029996659,0.0,0
2018-05-27 16:23:23.387,197.63,0.0301029996659,0.0,0
2018-05-27 16:23:23.480,197.86,0.0301029996659,0.0,0
2018-05-27 16:23:23.574,199.0,0.0301029996659,0.0,0
2018-05-27 16:23:23.667,199.02,0.0301029996659,0.0,0
2018-05-27 16:23:23.760,199.54,0.0301029996659,0.0,0
2018-05-27 16:23:23.844,200.49,0.0301029996659,0.0,0
2018-05-27 16:23:24.005,201.18,0.0301029996659,0.0,0
2018-05-27 16:23:24.099,201.76,0.0301029996659,0.0,0
2018-05-27 16:23:24.192,201.59,0.0301029996659,0.0,0
2018-05-27 16:23:24.285,201.81,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:24.378,202.87,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:24.466,203.19,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:24.555,203.98,0.0301029996659,0.0,0
2018-05-27 16:23:24.639,204.42,0.0301029996659,0.0,0
2018-05-27 16:23:24.732,205.35,0.0301029996659,0.0,0
2018-05-27 16:23:24.817,206.22,0.0301029996659,0.0,0
2018-05-27 16:23:24.909,206.27,0.0301029996659,0.0,0
2018-05-27 16:23:25.164,206.86,0.0301029996659,0.0,0
2018-05-27 16:23:25.518,209.62,1.0,0.0,0
2018-05-27 16:23:25.704,210.26,0.0301029996659,0.0,0
2018-05-27 16:23:25.890,211.97,0.0301029996659,0.0,0
2018-05-27 16:23:26.053,211.89,0.0301029996659,0.0,0
2018-05-27 16:23:26.136,212.31,0.0301029996659,0.0,0
2018-05-27 16:23:26.229,212.64,0.0301029996659,0.0,0
2018-05-27 16:23:26.313,212.35,0.0301029996659,0.0,0
2018-05-27 16:23:26.406,213.66,0.0301029996659,0.0,0
2018-05-27 16:23:26.492,214.3,0.0301029996659,0.0,0
2018-05-27 16:23:26.602,213.76,0.0301029996659,0.0,0
2018-05-27 16:23:26.779,215.4,0.0301029996659,0.0,0
2018-05-27 16:23:26.863,215.32,0.0301029996659,0.0,0
2018-05-27 16:23:27.024,216.32,0.0301029996659,0.0,0
2018-05-27 16:23:27.118,216.63,0.0301029996659,0.0,0
2018-05-27 16:23:27.211,216.45,0.0301029996659,0.0,0
2018-05-27 16:23:27.397,217.57,0.0301029996659,0.0,0
2018-05-27 16:23:27.490,218.13,0.0301029996659,0.0,0
2018-05-27 16:23:27.574,218.3,0.0301029996659,0.0,0
2018-05-27 16:23:27.667,218.31,0.0301029996659,0.0,0
2018-05-27 16:23:27.760,219.74,0.0301029996659,0.0,0
2018-05-27 16:23:27.853,220.16,0.0301029996659,0.0,0
2018-05-27 16:23:28.006,221.19,0.0301029996659,0.0,0
2018-05-27 16:23:28.285,221.36,0.0301029996659,0.0,0
2018-05-27 16:23:28.639,222.24,0.0301029996659,0.0,0
2018-05-27 16:23:28.732,222.61,0.0301029996659,0.0,0
2018-05-27 16:23:28.909,223.77,0.0301029996659,0.0,0
2018-05-27 16:23:29.164,224.14,0.0301029996659,0.0,0
2018-05-27 16:23:29.341,224.09,0.0301029996659,0.0,0
2018-05-27 16:23:29.528,224.15,0.0301029996659,0.0,0
2018-05-27 16:23:29.621,224.54,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:29.714,225.32,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:29.798,225.41,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.053,225.35,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.230,225.54,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.313,225.85,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.407,225.69,0.0301029996659,0.0,0
2018-05-27 16:23:30.500,226.03,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.593,226.38,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:30.863,227.04,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.025,226.47,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.118,227.43,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.397,227.3,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.490,228.39,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.584,227.71,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:31.677,228.23,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.016,228.71,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.202,229.33,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.388,229.27,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.481,229.84,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.574,229.75,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:32.761,228.12,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.193,220.23,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.379,217.94,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.467,216.72,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.556,215.7,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.640,214.97,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.733,214.71,0.0301029996659,0.0250000003725,0
2018-05-27 16:23:33.817,213.61,0.0301029996659,0.0,0
2018-05-27 16:23:33.910,213.67,0.0301029996659,0.0,0
2018-05-27 16:23:34.165,212.72,0.0301029996659,0.0,0
2018-05-27 16:23:34.258,213.09,0.0301029996659,0.0,0
2018-05-27 16:23:34.351,213.05,0.0301029996659,0.0,0
2018-05-27 16:23:34.444,212.8,0.0301029996659,0.0,0
2018-05-27 16:23:34.631,212.52,0.0301029996659,0.0,0
2018-05-27 16:23:34.724,213.02,0.0301029996659,0.0,0
2018-05-27 16:23:34.808,213.34,0.0301029996659,0.0,0
2018-05-27 16:23:34.901,212.85,0.0301029996659,0.0,0
2018-05-27 16:23:35.063,213.56,0.0301029996659,0.0,0
2018-05-27 16:23:35.156,213.24,0.0301029996659,0.0,0
2018-05-27 16:23:35.333,213.36,0.0301029996659,0.0,0
2018-05-27 16:23:35.426,213.49,0.0301029996659,0.0,0
2018-05-27 16:23:35.519,213.7,0.0301029996659,0.0,0
2018-05-27 16:23:35.612,213.35,0.0301029996659,0.0,0
2018-05-27 16:23:35.705,214.32,0.0301029996659,0.0,0
2018-05-27 16:23:36.035,213.04,0.0301029996659,0.0,0
2018-05-27 16:23:36.128,213.87,0.0301029996659,0.0,0
2018-05-27 16:23:36.314,214.06,0.0301029996659,0.0,0
2018-05-27 16:23:36.500,214.08,0.0301029996659,0.0,0
2018-05-27 16:23:36.594,214.81,0.0301029996659,0.0,0
2018-05-27 16:23:36.677,214.71,0.0301029996659,0.0,0
2018-05-27 16:23:36.770,214.77,0.0301029996659,0.0,0
2018-05-27 16:23:37.016,214.73,0.0301029996659,0.0,0
2018-05-27 16:23:37.202,214.77,0.0301029996659,0.0,0
2018-05-27 16:23:37.389,215.32,0.0301029996659,0.0,0
2018-05-27 16:23:37.654,215.51,0.0301029996659,0.0,0
2018-05-27 16:23:37.752,215.96,0.0301029996659,0.0,0
2018-05-27 16:23:37.845,216.27,0.0301029996659,0.0,0
2018-05-27 16:23:37.929,216.59,0.0301029996659,0.0,0
2018-05-27 16:23:38.081,216.51,0.0301029996659,0.0,0
2018-05-27 16:23:38.172,216.68,0.0301029996659,0.0,0
2018-05-27 16:23:38.258,216.93,0.0301029996659,0.0,0
2018-05-27 16:23:38.445,218.29,0.0301029996659,0.0,0
2018-05-27 16:23:38.538,218.12,0.0301029996659,0.0,0
2018-05-27 16:23:38.631,218.61,0.0301029996659,0.0,0
2018-05-27 16:23:38.724,219.21,0.0301029996659,0.0,0
2018-05-27 16:23:38.808,219.21,0.0301029996659,0.0,0
2018-05-27 16:23:38.910,219.65,0.0301029996659,0.0,0
2018-05-27 16:23:39.072,219.92,0.0301029996659,0.0,0
2018-05-27 16:23:39.165,220.49,0.0301029996659,0.0,0
2018-05-27 16:23:39.258,220.07,0.0301029996659,0.0,0
2018-05-27 16:23:39.352,220.8,0.0301029996659,0.0,0
2018-05-27 16:23:39.445,220.38,0.0301029996659,0.0,0
2018-05-27 16:23:39.538,221.23,0.0301029996659,0.0,0
2018-05-27 16:23:39.631,222.08,0.0301029996659,0.0,0
2018-05-27 16:23:39.724,221.91,0.0301029996659,0.0,0
2018-05-27 16:23:39.808,221.11,0.0301029996659,0.0,0
2018-05-27 16:23:39.901,220.59,0.0301029996659,0.0,0
2018-05-27 16:23:40.063,220.94,0.0301029996659,0.0,0
2018-05-27 16:23:40.156,220.05,0.0301029996659,0.0,0
2018-05-27 16:23:40.249,220.59,0.0301029996659,0.0,0
2018-05-27 16:23:40.342,220.12,0.0301029996659,0.0,0
2018-05-27 16:23:40.435,219.57,0.0301029996659,0.0,0
2018-05-27 16:23:40.529,218.83,0.0301029996659,0.0,0
2018-05-27 16:23:40.622,218.95,0.0301029996659,0.0,0
2018-05-27 16:23:40.799,217.65,0.0301029996659,0.0,0
2018-05-27 16:23:40.892,217.44,0.0301029996659,0.0,0
2018-05-27 16:23:41.054,217.46,0.0301029996659,0.0,0
2018-05-27 16:23:41.147,218.08,0.0301029996659,0.0,0
2018-05-27 16:23:41.240,217.22,0.0301029996659,0.0,0
2018-05-27 16:23:41.333,217.09,0.0301029996659,0.0,0
2018-05-27 16:23:41.426,218.29,0.0301029996659,0.0,0
2018-05-27 16:23:41.519,218.59,0.0301029996659,0.0,0
2018-05-27 16:23:41.613,218.2,0.0301029996659,0.0,0
2018-05-27 16:23:41.790,218.4,0.0301029996659,0.0,0
2018-05-27 16:23:41.873,217.45,0.0301029996659,0.0,0
2018-05-27 16:23:42.128,217.99,0.0301029996659,0.0,0
2018-05-27 16:23:42.315,217.71,0.0301029996659,0.0,0
2018-05-27 16:23:42.408,218.06,0.0301029996659,0.0,0
2018-05-27 16:23:42.501,218.5,0.0301029996659,0.0,0
2018-05-27 16:23:42.595,219.0,0.0301029996659,0.0,0
2018-05-27 16:23:42.678,218.16,0.0301029996659,0.0,0
2018-05-27 16:23:42.771,218.33,0.0301029996659,0.0,0
2018-05-27 16:23:42.864,218.43,0.0301029996659,0.0,0
2018-05-27 16:23:43.017,218.01,0.0301029996659,0.0,0
2018-05-27 16:23:43.110,218.43,0.0301029996659,0.0,0
2018-05-27 16:23:43.203,218.82,0.0301029996659,0.0,0
2018-05-27 16:23:43.296,218.25,0.0301029996659,0.0,0
2018-05-27 16:23:43.389,218.57,0.0301029996659,0.0,0
2018-05-27 16:23:43.566,218.55,0.0301029996659,0.0,0
2018-05-27 16:23:43.659,219.25,0.0301029996659,0.0,0
2018-05-27 16:23:43.748,218.1,0.0301029996659,0.0,0
2018-05-27 16:23:43.827,219.29,0.0301029996659,0.0,0
2018-05-27 16:23:43.920,218.58,0.0301029996659,0.0,0
2018-05-27 16:23:44.082,219.84,0.0301029996659,0.0,0
2018-05-27 16:23:44.175,220.08,0.0301029996659,0.0,0
2018-05-27 16:23:44.268,219.99,0.0301029996659,0.0,0
2018-05-27 16:23:44.352,219.68,0.0301029996659,0.0,0
2018-05-27 16:23:44.445,220.45,0.0301029996659,0.0,0
2018-05-27 16:23:44.538,220.3,0.0301029996659,0.0,0
2018-05-27 16:23:44.632,221.27,0.0301029996659,0.0,0
2018-05-27 16:23:44.725,221.53,0.0301029996659,0.0,0
2018-05-27 16:23:44.808,221.21,0.0301029996659,0.0,0
2018-05-27 16:23:44.911,221.56,0.0301029996659,0.0,0
2018-05-27 16:23:45.073,222.2,0.0301029996659,0.0,0
2018-05-27 16:23:45.166,222.21,0.0301029996659,0.0,0
2018-05-27 16:23:45.259,222.16,0.0301029996659,0.0,0
2018-05-27 16:23:45.343,222.17,0.0301029996659,0.0,0
2018-05-27 16:23:45.436,222.03,0.0301029996659,0.0,0
2018-05-27 16:23:45.529,223.15,0.0301029996659,0.0,0
2018-05-27 16:23:45.622,223.55,0.0301029996659,0.0,0
2018-05-27 16:23:45.715,223.85,0.0301029996659,0.0,0
2018-05-27 16:23:45.799,224.17,0.0301029996659,0.0,0
2018-05-27 16:23:45.892,224.15,0.0301029996659,0.0,0
2018-05-27 16:23:46.054,224.14,0.0301029996659,0.0,0
2018-05-27 16:23:46.148,224.73,0.0301029996659,0.0,0
2018-05-27 16:23:46.324,224.72,0.0301029996659,0.0,0
2018-05-27 16:23:46.408,225.37,0.0301029996659,0.0,0
2018-05-27 16:23:46.501,226.09,0.0301029996659,0.0,0
2018-05-27 16:23:46.595,226.04,0.0301029996659,0.0,0
2018-05-27 16:23:46.689,225.75,0.0301029996659,0.0,0
2018-05-27 16:23:46.771,226.34,0.0301029996659,0.0,0
2018-05-27 16:23:46.855,226.23,0.0301029996659,0.0,0
2018-05-27 16:23:47.008,226.0,0.0301029996659,0.0,0
2018-05-27 16:23:47.101,227.01,0.0301029996659,0.0,0
2018-05-27 16:23:47.194,227.03,0.0301029996659,0.0,0
2018-05-27 16:23:47.287,226.71,0.0301029996659,0.0,0
2018-05-27 16:23:47.380,227.59,0.0301029996659,0.0,0
2018-05-27 16:23:47.557,228.41,0.0301029996659,0.0,0
2018-05-27 16:23:47.641,228.45,0.0301029996659,0.0,0
2018-05-27 16:23:47.734,228.45,0.0301029996659,0.0,0
2018-05-27 16:23:47.827,229.2,0.0301029996659,0.0,0
2018-05-27 16:23:47.911,228.76,0.0301029996659,0.0,0
2018-05-27 16:23:48.073,228.63,0.0301029996659,0.0,0
2018-05-27 16:23:48.166,229.5,0.0301029996659,0.0,0
2018-05-27 16:23:48.259,229.47,0.0301029996659,0.0,0
2018-05-27 16:23:48.343,229.9,0.0301029996659,0.0,0
2018-05-27 16:23:48.436,230.14,0.0301029996659,0.0,0
2018-05-27 16:23:48.529,230.2,0.0301029996659,0.0,0
2018-05-27 16:23:48.622,231.05,0.0301029996659,0.0,0
2018-05-27 16:23:48.716,231.46,0.0301029996659,0.0,0
2018-05-27 16:23:48.799,231.48,0.0301029996659,0.0,0
2018-05-27 16:23:48.893,231.6,0.0301029996659,0.0,0
2018-05-27 16:23:49.324,232.51,0.0301029996659,0.0,0
2018-05-27 16:23:49.408,232.53,0.0301029996659,0.0,0
2018-05-27 16:23:49.501,232.33,0.0301029996659,0.0,0
2018-05-27 16:23:49.595,232.64,0.0301029996659,0.0,0
2018-05-27 16:23:49.688,232.34,0.0301029996659,0.0,0
2018-05-27 16:23:49.781,233.07,0.0301029996659,0.0,0
2018-05-27 16:23:49.865,233.37,0.0301029996659,0.0,0
2018-05-27 16:23:50.213,234.08,0.0301029996659,0.0,0
2018-05-27 16:23:50.399,233.58,0.0301029996659,0.0,0
2018-05-27 16:23:50.492,233.56,0.0301029996659,0.0,0
2018-05-27 16:23:50.586,233.84,0.0301029996659,0.0,0
2018-05-27 16:23:50.679,233.52,0.0301029996659,0.0,0
2018-05-27 16:23:50.772,233.08,0.0301029996659,0.0,0
2018-05-27 16:23:50.856,233.11,0.0301029996659,0.0,0
2018-05-27 16:23:51.111,233.33,0.0301029996659,0.0,0
2018-05-27 16:23:51.204,232.46,0.0301029996659,0.0,0
2018-05-27 16:23:51.390,231.86,0.0301029996659,0.0,0
2018-05-27 16:23:51.669,230.91,0.0301029996659,0.0,0
2018-05-27 16:23:51.763,230.67,0.0301029996659,0.0,0
2018-05-27 16:23:52.008,229.6,0.0301029996659,0.0,0
