timestamp,value,anomaly_score,raw_score,label
2018-05-27 17:03:43.834,76.57,0.0842253239986,0.0,0
2018-05-27 17:03:44.089,76.27,0.0842253239986,0.0,0
2018-05-27 17:03:44.275,75.62,0.0842253239986,0.0,0
2018-05-27 17:03:44.369,76.08,0.0842253239986,0.0,0
2018-05-27 17:03:44.648,74.48,0.0842253239986,0.0,0
2018-05-27 17:03:44.741,74.5,0.0842253239986,0.0,0
2018-05-27 17:03:44.834,73.96,0.0842253239986,0.0,0
2018-05-27 17:03:44.927,74.38,0.0842253239986,0.0,0
2018-05-27 17:03:45.276,72.88,0.0842253239986,0.0,0
2018-05-27 17:03:45.368,72.76,0.0842253239986,0.0,0
2018-05-27 17:03:45.648,71.9,0.0842253239986,0.0,0
2018-05-27 17:03:45.741,72.18,0.0842253239986,0.0,0
2018-05-27 17:03:46.089,70.3,0.0842253239986,0.0,0
2018-05-27 17:03:46.183,70.08,0.0842253239986,0.0,0
2018-05-27 17:03:46.275,69.72,0.0842253239986,0.0,0
2018-05-27 17:03:46.555,68.58,0.0842253239986,0.0,0
2018-05-27 17:03:46.649,68.36,0.0842253239986,0.0,0
2018-05-27 17:03:46.834,67.49,0.0842253239986,0.0,0
2018-05-27 17:03:47.275,64.74,0.0842253239986,0.0,0
2018-05-27 17:03:47.370,65.32,0.0842253239986,0.0,0
2018-05-27 17:03:47.648,64.63,0.0842253239986,0.0,0
2018-05-27 17:03:48.182,63.05,0.0842253239986,0.0,0
2018-05-27 17:03:48.462,62.39,0.0842253239986,0.0,0
2018-05-27 17:03:48.649,61.81,0.0842253239986,0.0,0
2018-05-27 17:03:48.741,61.48,0.0842253239986,0.0,0
2018-05-27 17:03:48.927,60.88,0.0842253239986,0.0,0
2018-05-27 17:03:49.089,61.14,0.0842253239986,0.0,0
2018-05-27 17:03:49.462,60.96,0.0842253239986,0.0,0
2018-05-27 17:03:49.555,59.55,0.0842253239986,0.0,0
2018-05-27 17:03:50.089,60.32,0.0842253239986,0.0,0
2018-05-27 17:03:50.275,61.39,0.0842253239986,0.0,0
2018-05-27 17:03:50.370,60.47,0.0842253239986,0.0,0
2018-05-27 17:03:50.462,60.95,0.0842253239986,0.0,0
2018-05-27 17:03:50.555,60.89,0.0842253239986,0.0,0
2018-05-27 17:03:50.834,60.74,0.0842253239986,0.0,0
2018-05-27 17:03:50.927,60.17,0.0842253239986,0.0,0
2018-05-27 17:03:51.275,59.34,0.0842253239986,0.0,0
2018-05-27 17:03:51.462,60.57,0.0842253239986,0.0,0
2018-05-27 17:03:51.648,58.84,0.0842253239986,0.0,0
2018-05-27 17:03:51.741,61.77,0.0842253239986,0.0,0
2018-05-27 17:03:51.927,62.13,0.0842253239986,0.0,0
2018-05-27 17:03:52.089,62.39,0.0842253239986,0.0,0
2018-05-27 17:03:52.182,61.91,0.0842253239986,0.0,0
2018-05-27 17:03:52.275,62.81,0.0842253239986,0.0,0
2018-05-27 17:03:52.369,62.75,0.0842253239986,0.0,0
2018-05-27 17:03:52.462,63.02,0.0842253239986,0.0,0
2018-05-27 17:03:52.555,64.22,0.0842253239986,0.0,0
2018-05-27 17:03:52.648,63.94,0.0842253239986,0.0,0
2018-05-27 17:03:52.834,64.62,0.0842253239986,0.0,0
2018-05-27 17:03:52.927,65.67,0.0842253239986,0.0,0
2018-05-27 17:03:53.089,65.43,0.0842253239986,0.0,0
2018-05-27 17:03:53.368,66.84,0.0842253239986,0.0,0
2018-05-27 17:03:53.649,68.43,0.0842253239986,0.0,0
2018-05-27 17:03:54.275,71.09,0.0842253239986,0.0,0
2018-05-27 17:03:54.369,71.05,0.0842253239986,0.0,0
2018-05-27 17:03:54.462,71.99,0.0842253239986,0.0,0
2018-05-27 17:03:54.555,72.56,0.0842253239986,0.0,0
2018-05-27 17:03:54.649,72.39,0.0842253239986,0.0,0
2018-05-27 17:03:54.741,73.16,0.0842253239986,0.0,0
2018-05-27 17:03:54.927,74.55,0.0842253239986,0.0,0
2018-05-27 17:03:55.089,74.58,0.0842253239986,0.0,0
2018-05-27 17:03:55.182,75.25,0.0842253239986,0.0,0
2018-05-27 17:03:55.462,76.45,0.0842253239986,0.0,0
2018-05-27 17:03:55.555,77.26,0.0842253239986,0.0,0
2018-05-27 17:03:55.648,77.61,0.0842253239986,0.0,0
2018-05-27 17:03:55.834,78.74,0.0842253239986,0.0,0
2018-05-27 17:03:56.089,79.71,0.0842253239986,0.0,0
2018-05-27 17:03:56.276,80.28,0.0842253239986,0.0,0
2018-05-27 17:03:56.369,80.84,0.0842253239986,0.0,0
2018-05-27 17:03:56.555,81.68,0.0842253239986,0.0,0
2018-05-27 17:03:56.648,82.25,0.0842253239986,0.0,0
2018-05-27 17:03:56.835,82.96,0.0842253239986,0.0,0
2018-05-27 17:03:56.928,83.76,0.0842253239986,0.0,0
2018-05-27 17:03:57.276,87.27,0.0842253239986,0.0,0
2018-05-27 17:03:57.648,84.81,0.0842253239986,0.0,0
2018-05-27 17:03:58.089,87.11,0.0842253239986,0.0,0
2018-05-27 17:03:58.276,87.88,0.0842253239986,0.0,0
2018-05-27 17:03:58.369,88.78,0.0842253239986,0.0,0
2018-05-27 17:03:58.462,88.04,0.0842253239986,0.0,0
2018-05-27 17:03:58.648,88.84,0.0842253239986,0.0,0
2018-05-27 17:03:58.835,89.57,0.0842253239986,0.0,0
2018-05-27 17:03:58.928,89.9,0.0842253239986,0.0,0
2018-05-27 17:03:59.275,90.86,0.0842253239986,0.0,0
2018-05-27 17:03:59.462,91.96,0.0842253239986,0.0,0
2018-05-27 17:03:59.555,92.09,0.0842253239986,0.0,0
2018-05-27 17:03:59.741,92.23,0.0842253239986,0.0,0
2018-05-27 17:03:59.834,92.04,0.0842253239986,0.0,0
2018-05-27 17:04:00.369,90.36,0.0842253239986,0.0,0
2018-05-27 17:04:00.462,90.51,0.0842253239986,0.0,0
2018-05-27 17:04:00.555,90.04,0.0842253239986,0.0,0
2018-05-27 17:04:00.741,89.46,0.0842253239986,0.0,0
2018-05-27 17:04:00.846,89.43,0.0842253239986,0.0,0
2018-05-27 17:04:00.927,88.57,0.0842253239986,0.0,0
2018-05-27 17:04:01.089,88.8,0.0842253239986,0.0,0
2018-05-27 17:04:01.276,88.17,0.0842253239986,0.0,0
2018-05-27 17:04:01.369,88.62,0.0842253239986,0.0,0
2018-05-27 17:04:01.668,88.67,0.0842253239986,0.0,0
2018-05-27 17:04:01.741,88.75,0.0842253239986,0.0,0
2018-05-27 17:04:01.834,89.26,0.0842253239986,0.0,0
2018-05-27 17:04:02.089,89.39,0.0842253239986,0.0,0
2018-05-27 17:04:02.277,89.66,0.0842253239986,0.0,0
2018-05-27 17:04:02.369,89.45,0.0842253239986,0.0,0
2018-05-27 17:04:02.462,87.2,0.0842253239986,0.0,0
2018-05-27 17:04:02.648,89.01,0.0842253239986,0.0,0
2018-05-27 17:04:02.741,88.68,0.0842253239986,0.0,0
2018-05-27 17:04:02.834,88.05,0.0842253239986,0.0,0
2018-05-27 17:04:03.182,87.04,0.0842253239986,0.0,0
2018-05-27 17:04:03.275,87.14,0.0842253239986,0.0,0
2018-05-27 17:04:03.462,87.3,0.0842253239986,0.0,0
2018-05-27 17:04:03.555,86.5,0.0842253239986,0.0,0
2018-05-27 17:04:03.741,85.74,0.0842253239986,0.0,0
2018-05-27 17:04:04.090,85.3,0.0842253239986,0.0,0
2018-05-27 17:04:04.182,85.3,0.0842253239986,0.0,0
2018-05-27 17:04:04.275,84.7,0.0842253239986,0.0,0
2018-05-27 17:04:04.369,84.41,0.0842253239986,0.0,0
2018-05-27 17:04:04.462,83.87,0.0842253239986,0.0,0
2018-05-27 17:04:04.555,83.72,0.0842253239986,0.0,0
2018-05-27 17:04:04.648,83.85,0.0842253239986,0.0,0
2018-05-27 17:04:04.741,83.36,0.0842253239986,0.0,0
2018-05-27 17:04:05.089,82.62,0.0842253239986,0.0,0
2018-05-27 17:04:05.462,82.3,0.0842253239986,0.0,0
2018-05-27 17:04:05.648,81.66,0.0842253239986,0.0,0
2018-05-27 17:04:06.089,80.67,0.0842253239986,0.0,0
2018-05-27 17:04:06.369,79.76,0.0842253239986,0.0,0
2018-05-27 17:04:06.462,79.52,0.0842253239986,0.0,0
2018-05-27 17:04:06.555,79.58,0.0842253239986,0.0,0
2018-05-27 17:04:06.648,79.47,0.0842253239986,0.0,0
2018-05-27 17:04:06.741,78.76,0.0842253239986,0.0,0
2018-05-27 17:04:06.927,78.7,0.0842253239986,0.0,0
2018-05-27 17:04:07.089,78.55,0.0842253239986,0.0,0
2018-05-27 17:04:07.182,78.21,0.0842253239986,0.0,0
2018-05-27 17:04:07.275,77.92,0.0842253239986,0.0,0
2018-05-27 17:04:07.370,77.66,0.0842253239986,0.0,0
2018-05-27 17:04:07.555,77.46,0.0842253239986,0.0,0
2018-05-27 17:04:07.648,77.17,0.0842253239986,0.0,0
2018-05-27 17:04:08.089,75.83,0.0842253239986,0.0,0
2018-05-27 17:04:08.275,75.65,0.0842253239986,0.0,0
2018-05-27 17:04:08.369,75.31,0.0842253239986,0.0,0
2018-05-27 17:04:08.462,73.63,0.0842253239986,0.0,0
2018-05-27 17:04:08.648,75.85,0.0842253239986,0.0,0
2018-05-27 17:04:08.741,75.87,0.0842253239986,0.0,0
2018-05-27 17:04:08.839,75.19,0.0842253239986,0.0,0
2018-05-27 17:04:09.185,75.74,0.0842253239986,0.0,0
2018-05-27 17:04:09.370,75.32,0.0842253239986,0.0,0
2018-05-27 17:04:09.555,76.27,0.0842253239986,0.0,0
2018-05-27 17:04:09.834,77.01,0.0842253239986,0.0,0
2018-05-27 17:04:09.929,76.92,0.0842253239986,0.0,0
2018-05-27 17:04:10.462,80.34,0.0842253239986,0.0,0
2018-05-27 17:04:10.741,81.02,0.0842253239986,0.0,0
2018-05-27 17:04:11.277,83.54,0.0842253239986,0.0,0
2018-05-27 17:04:11.649,85.58,0.0842253239986,0.0,0
2018-05-27 17:04:11.834,87.2,0.0842253239986,0.0,0
2018-05-27 17:04:12.089,87.17,0.0842253239986,0.0,0
2018-05-27 17:04:12.276,87.83,0.0842253239986,0.0,0
2018-05-27 17:04:12.369,86.02,0.0842253239986,0.0,0
2018-05-27 17:04:12.555,88.46,0.0842253239986,0.0,0
2018-05-27 17:04:12.648,89.38,0.0842253239986,0.0,0
2018-05-27 17:04:12.741,89.0,0.0842253239986,0.0,0
2018-05-27 17:04:12.836,89.41,0.0842253239986,0.0,0
2018-05-27 17:04:12.927,90.0,0.0842253239986,0.0,0
2018-05-27 17:04:13.275,90.73,0.0842253239986,0.0,0
2018-05-27 17:04:13.462,91.78,0.0842253239986,0.0,0
2018-05-27 17:04:13.648,92.14,0.0842253239986,0.0,0
2018-05-27 17:04:13.741,92.88,0.0842253239986,0.0,0
2018-05-27 17:04:14.089,92.74,0.0842253239986,0.0,0
2018-05-27 17:04:14.275,91.68,0.0842253239986,0.0,0
2018-05-27 17:04:14.369,90.71,0.0842253239986,0.0,0
2018-05-27 17:04:14.555,92.33,0.0842253239986,0.0,0
2018-05-27 17:04:14.648,92.24,0.0842253239986,0.0,0
2018-05-27 17:04:14.741,91.93,0.0842253239986,0.0,0
2018-05-27 17:04:14.834,91.65,0.0842253239986,0.0,0
2018-05-27 17:04:14.927,90.94,0.0842253239986,0.0,0
2018-05-27 17:04:15.182,90.78,0.0842253239986,0.0,0
2018-05-27 17:04:15.275,91.33,0.0842253239986,0.0,0
2018-05-27 17:04:15.369,91.69,0.0842253239986,0.0,0
2018-05-27 17:04:15.555,91.88,0.0842253239986,0.0,0
2018-05-27 17:04:15.648,91.89,0.0842253239986,0.0,0
2018-05-27 17:04:15.741,92.04,0.0842253239986,0.0,0
2018-05-27 17:04:15.834,92.09,0.0842253239986,0.0,0
2018-05-27 17:04:15.927,92.68,0.0842253239986,0.0,0
2018-05-27 17:04:16.089,92.13,0.0842253239986,0.0,0
2018-05-27 17:04:16.182,91.92,0.0842253239986,0.0,0
2018-05-27 17:04:16.276,92.38,0.0842253239986,0.0,0
2018-05-27 17:04:16.369,93.27,0.0842253239986,0.0,0
2018-05-27 17:04:16.462,92.97,0.0842253239986,0.0,0
2018-05-27 17:04:16.555,93.35,0.0842253239986,0.0,0
2018-05-27 17:04:16.648,93.43,0.0842253239986,0.0,0
2018-05-27 17:04:16.834,93.52,0.0842253239986,0.0,0
2018-05-27 17:04:16.927,93.28,0.0842253239986,0.0,0
2018-05-27 17:04:17.089,93.46,0.0842253239986,0.0,0
2018-05-27 17:04:17.182,93.98,0.0842253239986,0.0,0
2018-05-27 17:04:17.275,93.9,0.0842253239986,0.0,0
2018-05-27 17:04:17.369,94.1,0.0842253239986,0.0,0
2018-05-27 17:04:17.555,94.25,0.0842253239986,0.0,0
2018-05-27 17:04:17.648,94.84,0.0842253239986,0.0,0
2018-05-27 17:04:17.741,94.72,0.0842253239986,0.0,0
2018-05-27 17:04:18.089,94.27,0.0842253239986,0.0,0
2018-05-27 17:04:18.182,94.21,0.0842253239986,0.0,0
2018-05-27 17:04:18.275,94.07,0.0842253239986,0.0,0
2018-05-27 17:04:18.462,93.62,0.0842253239986,0.0,0
2018-05-27 17:04:18.555,92.6,0.0842253239986,0.0,0
2018-05-27 17:04:18.648,92.7,0.0842253239986,0.0,0
2018-05-27 17:04:18.741,92.83,0.0842253239986,0.0,0
2018-05-27 17:04:18.927,91.31,0.0842253239986,0.0,0
2018-05-27 17:04:19.089,91.44,0.0842253239986,0.0,0
2018-05-27 17:04:19.182,90.98,0.0842253239986,0.0,0
2018-05-27 17:04:19.276,90.81,0.0842253239986,0.0,0
2018-05-27 17:04:19.369,91.02,0.0842253239986,0.0,0
2018-05-27 17:04:19.462,89.95,0.0842253239986,0.0,0
2018-05-27 17:04:19.555,90.05,0.0842253239986,0.0,0
2018-05-27 17:04:19.648,89.94,0.0842253239986,0.0,0
2018-05-27 17:04:19.741,89.61,0.0842253239986,0.0,0
2018-05-27 17:04:19.835,89.47,0.0842253239986,0.0,0
2018-05-27 17:04:20.089,89.16,0.0842253239986,0.0,0
2018-05-27 17:04:20.182,88.34,0.0842253239986,0.0,0
2018-05-27 17:04:20.276,88.67,0.0842253239986,0.0,0
2018-05-27 17:04:20.369,88.17,0.0842253239986,0.0,0
2018-05-27 17:04:20.462,87.8,0.0842253239986,0.0,0
2018-05-27 17:04:20.741,87.6,0.0842253239986,0.0,0
2018-05-27 17:04:20.834,87.29,0.0842253239986,0.0,0
2018-05-27 17:04:20.927,87.94,0.0842253239986,0.0,0
2018-05-27 17:04:21.089,86.99,0.0842253239986,0.0,0
2018-05-27 17:04:21.182,87.0,0.0842253239986,0.0,0
2018-05-27 17:04:21.276,87.56,0.0842253239986,0.0,0
2018-05-27 17:04:21.462,86.93,0.0842253239986,0.0,0
2018-05-27 17:04:21.555,87.32,0.0842253239986,0.0,0
2018-05-27 17:04:21.648,87.39,0.0842253239986,0.0,0
2018-05-27 17:04:21.741,88.08,0.0842253239986,0.0,0
2018-05-27 17:04:21.834,86.75,0.0842253239986,0.0,0
2018-05-27 17:04:21.928,85.53,0.0842253239986,0.0,0
2018-05-27 17:04:22.089,85.37,0.0842253239986,0.0,0
2018-05-27 17:04:22.276,85.42,0.0842253239986,0.0,0
2018-05-27 17:04:22.369,85.23,0.0842253239986,0.0,0
2018-05-27 17:04:22.555,85.08,0.0842253239986,0.0,0
2018-05-27 17:04:22.741,84.62,0.0842253239986,0.0,0
2018-05-27 17:04:22.834,83.93,0.0842253239986,0.0,0
2018-05-27 17:04:22.927,84.11,0.0842253239986,0.0,0
2018-05-27 17:04:23.276,83.31,0.0842253239986,0.0,0
2018-05-27 17:04:23.369,83.02,0.0842253239986,0.0,0
2018-05-27 17:04:23.462,82.76,0.0842253239986,0.0,0
2018-05-27 17:04:23.555,82.66,0.0842253239986,0.0,0
2018-05-27 17:04:23.648,83.1,0.0842253239986,0.0,0
2018-05-27 17:04:23.741,81.99,0.0842253239986,0.0,0
2018-05-27 17:04:23.834,82.13,0.0842253239986,0.0,0
2018-05-27 17:04:24.089,81.47,0.0842253239986,0.0,0
2018-05-27 17:04:24.182,81.38,0.0842253239986,0.0,0
2018-05-27 17:04:24.277,81.15,0.0842253239986,0.0,0
2018-05-27 17:04:24.369,80.73,0.0842253239986,0.0,0
2018-05-27 17:04:24.462,81.03,0.0842253239986,0.0,0
2018-05-27 17:04:24.555,80.97,0.0842253239986,0.0,0
2018-05-27 17:04:24.648,80.79,0.0842253239986,0.0,0
2018-05-27 17:04:24.741,80.48,0.0842253239986,0.0,0
2018-05-27 17:04:24.856,80.64,0.0842253239986,0.0,0
2018-05-27 17:04:24.927,80.37,0.0842253239986,0.0,0
2018-05-27 17:04:25.089,83.03,0.0842253239986,0.0,0
2018-05-27 17:04:25.276,81.03,0.0842253239986,0.0,0
2018-05-27 17:04:25.370,80.56,0.0842253239986,0.0,0
2018-05-27 17:04:25.462,80.35,0.0842253239986,0.0,0
2018-05-27 17:04:25.555,80.55,0.0842253239986,0.0,0
2018-05-27 17:04:25.648,80.56,0.0842253239986,0.0,0
2018-05-27 17:04:25.741,79.72,0.0842253239986,0.0,0
2018-05-27 17:04:25.834,80.47,0.0842253239986,0.0,0
2018-05-27 17:04:25.927,80.53,0.0842253239986,0.0,0
2018-05-27 17:04:26.089,81.02,0.0842253239986,0.0,0
2018-05-27 17:04:26.182,80.02,0.0842253239986,0.0,0
2018-05-27 17:04:26.276,80.43,0.0842253239986,0.0,0
2018-05-27 17:04:26.369,80.62,0.0842253239986,0.0,0
2018-05-27 17:04:26.462,80.3,0.0842253239986,0.0,0
2018-05-27 17:04:26.648,80.32,0.0842253239986,0.0,0
2018-05-27 17:04:26.741,80.88,0.0842253239986,0.0,0
2018-05-27 17:04:26.834,81.19,0.0842253239986,0.0,0
2018-05-27 17:04:26.928,81.01,0.0842253239986,0.0,0
2018-05-27 17:04:27.089,81.58,0.0842253239986,0.0,0
2018-05-27 17:04:27.183,81.58,0.0842253239986,0.0,0
2018-05-27 17:04:27.369,81.89,0.0842253239986,0.0,0
2018-05-27 17:04:27.462,82.02,0.0842253239986,0.0,0
2018-05-27 17:04:27.555,81.6,0.0842253239986,0.0,0
2018-05-27 17:04:27.648,81.16,0.0842253239986,0.0,0
2018-05-27 17:04:27.741,82.32,0.0842253239986,0.0,0
2018-05-27 17:04:27.834,82.62,0.0842253239986,0.0,0
2018-05-27 17:04:27.927,81.47,0.0842253239986,0.0,0
2018-05-27 17:04:28.089,82.4,0.0842253239986,0.0,0
2018-05-27 17:04:28.182,82.73,0.0842253239986,0.0,0
2018-05-27 17:04:28.369,83.12,0.0842253239986,0.0,0
2018-05-27 17:04:28.462,82.69,0.0842253239986,0.0,0
2018-05-27 17:04:28.555,83.69,0.0842253239986,0.0,0
2018-05-27 17:04:28.741,83.49,0.0842253239986,0.0,0
2018-05-27 17:04:28.834,83.8,0.0842253239986,0.0,0
2018-05-27 17:04:29.089,83.84,0.0842253239986,0.0,0
2018-05-27 17:04:29.284,84.28,0.0842253239986,0.0,0
2018-05-27 17:04:29.377,84.05,0.0842253239986,0.0,0
2018-05-27 17:04:29.555,84.58,0.0842253239986,0.0,0
2018-05-27 17:04:29.648,83.88,0.0842253239986,0.0,0
2018-05-27 17:04:29.741,84.97,0.0842253239986,0.0,0
2018-05-27 17:04:29.836,85.51,0.0842253239986,0.0,0
2018-05-27 17:04:29.927,85.01,0.0842253239986,0.0,0
2018-05-27 17:04:30.089,84.69,0.0842253239986,0.0,0
2018-05-27 17:04:30.182,85.51,0.0842253239986,0.0,0
2018-05-27 17:04:30.369,86.19,0.0842253239986,0.0,0
2018-05-27 17:04:30.462,86.3,0.0842253239986,0.0,0
2018-05-27 17:04:30.556,86.46,0.0842253239986,0.0,0
2018-05-27 17:04:30.648,85.98,0.0842253239986,0.0,0
2018-05-27 17:04:30.927,85.8,0.0842253239986,0.0,0
2018-05-27 17:04:31.089,85.61,0.0842253239986,0.0,0
2018-05-27 17:04:31.182,85.54,0.0842253239986,0.0,0
2018-05-27 17:04:31.276,85.76,0.0842253239986,0.0,0
2018-05-27 17:04:31.369,85.76,0.0842253239986,0.0,0
2018-05-27 17:04:31.649,85.43,0.0842253239986,0.0,0
2018-05-27 17:04:31.741,85.78,0.0842253239986,0.0,0
2018-05-27 17:04:31.834,85.76,0.0842253239986,0.0,0
2018-05-27 17:04:31.928,86.23,0.0842253239986,0.0,0
2018-05-27 17:04:32.089,86.38,0.0842253239986,0.0,0
2018-05-27 17:04:32.182,85.96,0.0842253239986,0.0,0
2018-05-27 17:04:32.276,84.95,0.0842253239986,0.0,0
2018-05-27 17:04:32.369,85.62,0.0842253239986,0.0,0
2018-05-27 17:04:32.462,85.6,0.0842253239986,0.0,0
2018-05-27 17:04:32.555,84.78,0.0842253239986,0.0,0
2018-05-27 17:04:32.648,84.62,0.0842253239986,0.0,0
2018-05-27 17:04:32.741,84.8,0.0842253239986,0.0,0
2018-05-27 17:04:32.834,84.64,0.0842253239986,0.0,0
2018-05-27 17:04:32.927,84.87,0.0842253239986,0.0,0
2018-05-27 17:04:33.089,83.99,0.0842253239986,0.0,0
2018-05-27 17:04:33.182,83.82,0.0842253239986,0.0,0
2018-05-27 17:04:33.276,84.27,0.0842253239986,0.0,0
2018-05-27 17:04:33.462,83.41,0.0842253239986,0.0,0
2018-05-27 17:04:33.648,82.83,0.0842253239986,0.0,0
2018-05-27 17:04:33.834,82.17,0.0842253239986,0.0,0
2018-05-27 17:04:33.928,81.9,0.0842253239986,0.0,0
2018-05-27 17:04:34.089,82.01,0.0842253239986,0.0,0
2018-05-27 17:04:34.182,81.46,0.0842253239986,0.0,0
2018-05-27 17:04:34.285,81.58,0.0842253239986,0.0,0
2018-05-27 17:04:34.376,81.36,0.0842253239986,0.0,0
2018-05-27 17:04:34.463,81.6,0.0842253239986,0.0,0
2018-05-27 17:04:34.648,81.15,0.0842253239986,0.0,0
2018-05-27 17:04:34.834,80.27,0.0842253239986,0.0,0
2018-05-27 17:04:35.090,80.06,0.0842253239986,0.0,0
2018-05-27 17:04:35.182,79.39,0.0842253239986,0.0,0
2018-05-27 17:04:35.276,80.2,0.0842253239986,0.0,0
2018-05-27 17:04:35.369,80.03,0.0842253239986,0.0,0
2018-05-27 17:04:35.462,79.6,0.0842253239986,0.0,0
2018-05-27 17:04:35.741,79.9,0.0842253239986,0.0,0
2018-05-27 17:04:35.834,79.82,0.0842253239986,0.0,0
2018-05-27 17:04:36.182,80.08,0.0842253239986,0.0,0
2018-05-27 17:04:36.276,79.36,0.0842253239986,0.0,0
2018-05-27 17:04:36.462,79.64,0.0842253239986,0.0,0
2018-05-27 17:04:36.741,79.39,0.0842253239986,0.0,0
2018-05-27 17:04:36.927,79.38,0.0842253239986,0.0,0
2018-05-27 17:04:37.276,79.76,0.0842253239986,0.0,0
2018-05-27 17:04:37.555,80.0,0.0842253239986,0.0,0
2018-05-27 17:04:37.927,79.39,0.0842253239986,0.0,0
2018-05-27 17:04:38.089,78.27,0.0842253239986,0.0,0
2018-05-27 17:04:38.276,78.95,0.0842253239986,0.0,0
2018-05-27 17:04:38.369,78.63,0.0842253239986,0.0,0
2018-05-27 17:04:38.555,77.95,0.0842253239986,0.0,0
2018-05-27 17:04:38.741,77.38,0.0842253239986,0.0,0
2018-05-27 17:04:38.834,77.43,0.0842253239986,0.0,0
2018-05-27 17:04:38.927,77.09,0.0842253239986,0.0,0
2018-05-27 17:04:39.182,76.56,0.0842253239986,0.0,0
2018-05-27 17:04:39.276,76.62,0.0842253239986,0.0,0
2018-05-27 17:04:39.369,76.74,0.0842253239986,0.0,0
2018-05-27 17:04:39.555,75.59,0.0842253239986,0.0,0
2018-05-27 17:04:39.741,75.66,0.0842253239986,0.0,0
2018-05-27 17:04:39.834,75.72,0.0842253239986,0.0,0
2018-05-27 17:04:39.928,75.72,0.0842253239986,0.0,0
2018-05-27 17:04:40.089,74.74,0.0842253239986,0.0,0
2018-05-27 17:04:40.182,74.51,0.0842253239986,0.0,0
2018-05-27 17:04:40.276,74.93,0.0842253239986,0.0,0
2018-05-27 17:04:40.462,74.37,0.0842253239986,0.0,0
2018-05-27 17:04:40.555,74.17,0.0842253239986,0.0,0
2018-05-27 17:04:40.648,73.92,0.0842253239986,0.0,0
2018-05-27 17:04:40.835,73.04,0.0842253239986,0.0,0
2018-05-27 17:04:40.927,73.33,0.0842253239986,0.0,0
2018-05-27 17:04:41.089,72.49,0.0842253239986,0.0,0
2018-05-27 17:04:41.182,72.41,0.0842253239986,0.0,0
2018-05-27 17:04:41.276,72.92,0.0842253239986,0.0,0
2018-05-27 17:04:41.369,72.03,0.0842253239986,0.0,0
2018-05-27 17:04:41.462,72.46,0.0842253239986,0.0,0
2018-05-27 17:04:41.555,72.93,0.0842253239986,0.0,0
2018-05-27 17:04:41.741,71.6,0.0842253239986,0.0,0
2018-05-27 17:04:41.928,70.45,0.0842253239986,0.0,0
2018-05-27 17:04:42.089,70.81,0.0842253239986,0.0,0
2018-05-27 17:04:42.182,70.36,0.0842253239986,0.0,0
2018-05-27 17:04:42.369,70.42,0.0842253239986,0.0,0
2018-05-27 17:04:42.462,70.51,0.0842253239986,0.0,0
2018-05-27 17:04:42.555,70.08,0.0842253239986,0.0,0
2018-05-27 17:04:42.648,69.58,0.0842253239986,0.0,0
2018-05-27 17:04:42.741,69.11,0.0842253239986,0.0,0
2018-05-27 17:04:42.856,69.51,0.0842253239986,0.0,0
2018-05-27 17:04:42.928,69.5,0.0842253239986,0.0,0
2018-05-27 17:04:43.090,68.73,0.0842253239986,0.0,0
2018-05-27 17:04:43.183,68.71,0.0842253239986,0.0,0
2018-05-27 17:04:43.276,69.02,0.0842253239986,0.0,0
2018-05-27 17:04:43.369,68.94,0.0842253239986,0.0,0
2018-05-27 17:04:43.462,68.86,0.0842253239986,0.0,0
2018-05-27 17:04:43.555,68.83,0.0842253239986,0.0,0
2018-05-27 17:04:43.648,69.27,0.0842253239986,0.0,0
2018-05-27 17:04:43.741,68.51,0.0842253239986,0.0,0
2018-05-27 17:04:43.927,68.59,0.0842253239986,0.0,0
2018-05-27 17:04:44.369,68.53,0.0842253239986,0.0,0
2018-05-27 17:04:44.555,69.45,0.0842253239986,0.0,0
2018-05-27 17:04:44.741,69.59,0.0842253239986,0.0,0
2018-05-27 17:04:44.834,68.39,0.0842253239986,0.0,0
2018-05-27 17:04:44.927,68.8,0.0842253239986,0.0,0
2018-05-27 17:04:45.089,69.68,0.0842253239986,0.0,0
2018-05-27 17:04:45.369,70.07,0.0842253239986,0.0,0
2018-05-27 17:04:45.462,64.75,0.0842253239986,0.0,0
2018-05-27 17:04:45.648,73.72,0.0842253239986,0.0,0
2018-05-27 17:04:45.835,71.4,0.0842253239986,0.0,0
2018-05-27 17:04:46.276,72.27,0.0842253239986,0.0,0
2018-05-27 17:04:46.370,71.64,0.0842253239986,0.0,0
2018-05-27 17:04:46.555,71.1,0.0842253239986,0.0,0
2018-05-27 17:04:46.648,72.37,0.0842253239986,0.0,0
2018-05-27 17:04:46.742,73.19,0.0842253239986,0.0,0
2018-05-27 17:04:46.835,73.32,0.0842253239986,0.0,0
2018-05-27 17:04:46.928,74.38,0.0842253239986,0.0,0
2018-05-27 17:04:47.090,73.42,0.0842253239986,0.0,0
2018-05-27 17:04:47.183,72.25,0.0842253239986,0.0,0
2018-05-27 17:04:47.276,73.44,0.0842253239986,0.0,0
2018-05-27 17:04:47.369,74.99,0.0842253239986,0.0,0
2018-05-27 17:04:47.462,73.89,0.0842253239986,0.0,0
2018-05-27 17:04:47.555,74.67,0.0842253239986,0.0,0
2018-05-27 17:04:47.648,75.14,0.0842253239986,0.0,0
2018-05-27 17:04:47.742,75.97,0.0842253239986,0.0,0
