59064567.0 218.26 0
59064660.0 218.1 0
59064753.0 218.15 0
59064846.0 218.98 0
59065008.0 219.44 0
59065101.0 218.34 0
59065287.0 220.02 0
59065380.0 220.43 0
59065557.0 221.06 0
59065650.0 219.53 0
59065744.0 220.66 0
59065837.0 221.56 0
59065930.0 221.58 0
59066082.0 221.46 0
59066176.0 222.05 0
59066269.0 222.04 0
59066362.0 221.65 0
59066446.0 222.78 0
59066539.0 222.3 0
59066632.0 222.46 0
59066725.0 223.06 0
59066911.0 224.05 0
59067064.0 223.72 0
59067250.0 224.98 0
59067334.0 224.63 0
59067427.0 224.71 0
59067520.0 225.36 0
59067613.0 225.53 0
59067706.0 225.92 0
59067791.0 226.11 1
59068048.0 226.61 0
59068129.0 226.5 0
59068222.0 226.46 0
59068315.0 227.27 0
59068390.0 227.44 0
59068492.0 227.16 0
59068576.0 227.98 0
59068669.0 228.1 0
59068762.0 227.85 0
59069008.0 228.47 0
59069194.0 229.49 0
59069278.0 228.91 0
59069371.0 229.15 0
59069464.0 229.8 0
59069557.0 229.6 0
59069651.0 229.52 0
59069744.0 229.97 0
59069921.0 230.6 0
59070082.0 230.2 0
59070166.0 231.25 0
59070259.0 231.47 0
59070352.0 231.68 0
59070539.0 231.87 0
59070632.0 231.97 0
59070725.0 232.37 0
59070818.0 232.82 0
59070902.0 232.35 0
59071064.0 232.24 0
59071157.0 232.56 0
59071250.0 233.15 0
59071436.0 233.5 0
59071529.0 233.82 0
59071623.0 234.23 0
59071716.0 233.89 0
59071893.0 233.43 0
59072054.0 233.2 0
59072148.0 233.84 0
59072241.0 234.16 0
59072427.0 233.08 0
59072520.0 232.43 0
59072688.0 230.99 0
59072781.0 229.97 0
59073027.0 227.91 0
59073203.0 225.93 0
59073390.0 224.71 0
59073576.0 222.67 0
59073670.0 220.96 0
59073846.0 218.89 0
59074008.0 217.51 0
59074194.0 215.81 0
59074287.0 215.01 0
59074380.0 214.82 0
59074474.0 214.45 0
59074567.0 214.37 0
59074660.0 214.13 0
59074753.0 212.7 0
59074846.0 213.6 0
59075008.0 213.22 0
59075101.0 212.4 0
59075194.0 213.2 0
59075287.0 211.79 0
59075381.0 212.17 0
59075559.0 211.26 0
59075641.0 210.99 0
59075828.0 211.5 0
59075921.0 209.83 0
59076064.0 210.67 0
59076167.0 210.79 0
59076260.0 211.29 0
59076436.0 210.26 0
59076623.0 210.21 0
59076716.0 210.96 0
59076893.0 210.51 0
59077055.0 211.01 0
59077148.0 211.63 0
59077232.0 211.55 0
59077316.0 211.51 0
59077409.0 210.86 1
59077497.0 211.17 0
59077586.0 211.34 0
59077669.0 210.76 0
59077763.0 211.85 0
59077846.0 211.63 0
59078008.0 211.11 0
59078101.0 211.72 0
59078194.0 212.24 0
59078288.0 212.32 0
59078381.0 212.4 0
59078474.0 212.25 0
59078567.0 212.86 0
59078660.0 212.72 0
59078753.0 213.01 0
59078846.0 213.13 0
59079008.0 213.05 0
59079101.0 213.81 0
59079185.0 213.63 0
59079278.0 214.59 0
59079371.0 214.4 0
59079465.0 214.88 0
59079558.0 215.16 0
59079651.0 214.92 0
59079744.0 215.83 0
59079921.0 216.46 0
59080083.0 215.48 0
59080176.0 215.98 0
59080269.0 216.76 0
59080362.0 215.85 0
59080455.0 216.5 0
59080641.0 216.59 0
59080735.0 216.99 0
59081073.0 217.28 0
59081167.0 216.85 0
59081260.0 217.0 0
59081353.0 217.7 0
59081446.0 217.5 0
59081539.0 217.16 0
59081632.0 217.84 0
59081818.0 217.45 0
59081902.0 217.28 0
59082064.0 217.18 0
59082157.0 217.62 0
59082250.0 217.99 0
59082344.0 216.9 0
59082437.0 217.49 0
59082624.0 216.59 0
59082809.0 217.52 0
59082893.0 217.07 0
59083046.0 216.57 0
59083139.0 217.57 0
59083232.0 217.56 1
59083311.0 216.33 0
59083586.0 216.9 0
59083670.0 217.76 0
59083763.0 216.55 0
59083847.0 217.72 0
59084008.0 217.16 0
59084092.0 217.54 0
59084185.0 217.41 0
59084278.0 217.75 0
59084372.0 218.06 0
59084465.0 217.15 0
59084558.0 217.85 0
59084651.0 218.03 0
59084744.0 217.23 0
59084837.0 218.29 0
59084921.0 217.49 0
59085083.0 218.36 0
59085176.0 219.68 0
59085269.0 219.31 0
59085362.0 219.16 0
59085455.0 219.37 0
59085549.0 220.24 0
59085642.0 220.11 0
59085735.0 220.13 0
59085828.0 220.38 0
59085912.0 220.64 0
59086074.0 220.77 0
59086260.0 222.03 0
59086353.0 221.13 0
59086446.0 221.46 0
59086539.0 222.1 0
59086632.0 222.92 0
59086726.0 222.9 0
59086819.0 221.94 0
59086902.0 223.42 0
59087251.0 223.18 0
59087437.0 223.75 0
59087530.0 224.37 0
59087623.0 224.28 0
59087809.0 224.39 0
59087893.0 225.3 0
59088055.0 224.97 0
59088148.0 224.67 0
59088232.0 225.85 0
59088418.0 225.48 0
59088595.0 226.26 0
59088688.0 226.87 0
59088777.0 226.43 0
59088856.0 226.35 0
59089018.0 226.64 0
59089111.0 226.69 0
59089297.0 227.27 0
59089390.0 228.02 0
59089484.0 227.95 0
59089577.0 228.58 0
59089660.0 227.63 0
59089847.0 228.32 0
59090102.0 228.94 0
59090195.0 229.01 0
59090288.0 229.59 0
59090381.0 230.04 0
59090474.0 230.41 0
59090744.0 229.99 0
59090828.0 230.9 0
59090921.0 230.58 0
59091083.0 230.87 0
59091176.0 230.74 0
59091353.0 230.79 0
59091539.0 231.37 0
59091633.0 231.57 0
59091726.0 231.73 0
59091819.0 231.67 0
59092064.0 232.95 0
59092158.0 233.11 0
59092344.0 232.94 0
59092437.0 233.03 0
59092716.0 233.87 0
59093055.0 232.42 0
59093148.0 233.09 0
59093325.0 233.94 0
59093418.0 233.95 0
59093512.0 234.05 0
59093698.0 233.54 0
59093791.0 233.49 0
59093875.0 233.96 0
59094130.0 232.51 0
59094223.0 232.07 0
59094316.0 231.55 0
59094409.0 230.92 0
59094586.0 229.36 0
59094670.0 230.38 0
59094754.0 229.17 0
59094847.0 229.04 0
59095009.0 228.35 0
59095102.0 227.97 0
59095195.0 227.29 0
59095288.0 227.39 0
59095381.0 226.85 0
59095474.0 225.86 0
59095921.0 222.41 0
59096083.0 222.18 0
59096176.0 221.27 0
59096363.0 220.68 0
59096633.0 220.57 0
59096726.0 220.25 0
59096819.0 219.05 0
59096903.0 219.04 0
59097158.0 217.42 0
59097251.0 217.73 0
59097344.0 216.02 0
59097530.0 215.28 0
59097623.0 214.46 0
59097717.0 214.89 0
59097810.0 215.4 0
59097894.0 214.76 0
59098139.0 214.56 0
59098326.0 214.36 0
59098419.0 214.72 0
59098596.0 214.19 0
59098689.0 214.5 0
59098782.0 215.21 0
59098856.0 214.46 0
59099037.0 215.6 0
59099316.0 216.64 0
59099409.0 217.08 0
59099498.0 217.01 0
59099671.0 217.92 0
59099763.0 217.01 0
59099847.0 218.12 0
59100009.0 217.15 0
59100102.0 218.37 0
59100195.0 219.32 0
59100288.0 218.95 0
59100381.0 218.99 0
59100475.0 219.37 0
59100568.0 219.85 0
59100652.0 219.13 0
59100745.0 220.44 0
59100838.0 220.27 0
59100922.0 220.95 0
59101083.0 219.89 0
59101177.0 220.02 0
59101270.0 220.37 0
59101363.0 221.39 0
59101456.0 221.1 0
59101540.0 221.1 0
59101633.0 221.42 0
59101726.0 220.46 0
59101819.0 220.42 0
59101903.0 220.36 0
59102065.0 220.13 0
59102158.0 220.57 0
59102251.0 221.12 0
59102428.0 220.65 0
59102521.0 219.78 0
59102614.0 218.46 0
59102707.0 218.16 0
59102884.0 217.29 0
59103046.0 216.76 0
59103130.0 216.32 0
59103218.0 215.66 0
59103311.0 216.03 0
59103400.0 214.92 0
59103484.0 215.29 0
59103577.0 215.53 0
59103662.0 214.75 0
59103754.0 215.41 0
59103847.0 216.21 0
59104009.0 215.12 0
59104102.0 215.54 0
59104196.0 215.63 0
59104288.0 215.29 0
59104382.0 215.84 0
59104475.0 215.77 0
59104568.0 215.3 0
59104661.0 215.71 0
59104745.0 215.49 0
59104838.0 216.18 0
59104922.0 216.49 0
59105084.0 216.37 0
59105177.0 216.03 0
59105270.0 217.03 0
59105363.0 217.39 0
59105549.0 217.46 0
59105642.0 217.95 0
59105726.0 218.27 0
59105819.0 218.89 0
59105903.0 218.62 0
59106065.0 219.03 0
59106158.0 218.73 0
59106251.0 218.89 0
59106344.0 220.04 0
59106438.0 219.36 0
59106531.0 219.65 0
59106615.0 220.05 0
59106801.0 220.65 0
59106885.0 220.29 0
59107047.0 221.6 0
59107139.0 221.58 0
59107223.0 221.45 0
59107317.0 221.55 0
59107405.0 221.7 0
59107577.0 222.73 0
59107670.0 222.96 0
59107764.0 223.18 0
59107847.0 223.24 0
59108009.0 223.81 0
59108102.0 223.97 0
59108186.0 224.07 0
59108279.0 224.23 0
59108372.0 224.53 0
59108466.0 224.79 0
59108559.0 225.14 0
59108652.0 225.84 0
59108745.0 226.29 0
59108838.0 225.9 0
59108923.0 226.26 0
59109085.0 226.89 0
59109177.0 227.2 0
59109270.0 226.94 0
59109363.0 226.91 0
59109456.0 226.34 0
59109549.0 227.47 0
59109643.0 227.45 0
59109736.0 228.17 0
59109829.0 227.94 0
59109913.0 228.29 0
59110074.0 228.38 0
59110168.0 228.22 0
59110261.0 228.62 0
59110354.0 229.75 0
59110447.0 229.73 0
59110540.0 229.71 0
59110633.0 230.35 0
59110726.0 230.42 0
59110820.0 230.79 0
59110903.0 231.43 0
59111065.0 231.74 0
59111158.0 231.88 0
59111252.0 232.22 0
59111345.0 232.52 0
59111438.0 232.75 0
59111531.0 232.82 0
59111624.0 232.62 0
59111717.0 232.5 0
59111885.0 232.86 0
59112047.0 233.33 0
59112140.0 233.81 0
59112233.0 233.64 0
59112317.0 232.54 0
59112587.0 234.04 0
59112671.0 234.19 0
59112764.0 235.06 0
59112857.0 234.97 0
59113009.0 234.56 0
59113103.0 234.6 0
59113289.0 234.01 0
59113466.0 232.2 0
59113559.0 231.19 0
59113838.0 228.48 0
59114084.0 224.94 0
59114177.0 223.52 0
59114270.0 222.3 0
59114363.0 221.54 0
59114447.0 220.91 0
59114540.0 219.9 0
59114634.0 218.45 0
59114727.0 217.73 0
59114820.0 217.09 0
59114903.0 215.41 0
59115065.0 215.81 0
59115242.0 215.37 0
59115335.0 215.16 0
59115615.0 214.1 0
59115699.0 213.08 0
59115792.0 213.53 0
59116037.0 213.61 0
59116130.0 213.01 0
59116224.0 213.44 0
59116317.0 212.69 0
59116494.0 211.93 0
59116578.0 211.61 0
59116671.0 211.91 0
59116765.0 211.13 0
59116857.0 210.95 0
59117009.0 211.51 0
59117103.0 211.34 0
59117196.0 211.06 0
59117280.0 211.27 0
59117466.0 211.6 0
59117559.0 211.64 0
59117652.0 212.25 0
59117838.0 212.72 0
59117922.0 212.17 0
59118168.0 212.73 0
59118261.0 212.56 0
59118354.0 213.11 0
59118447.0 212.77 0
59118541.0 212.94 0
59118633.0 213.96 0
59118718.0 213.89 0
59118811.0 212.93 0
59118904.0 213.18 0
59119056.0 213.37 0
59119149.0 214.44 0
59119242.0 213.79 0
59119429.0 214.52 0
59119512.0 215.14 0
59119606.0 215.04 0
59119689.0 215.56 0
