timestamp,value
2018-05-27 16:45:02.282,225.150
2018-05-27 16:45:02.371,225.370
2018-05-27 16:45:02.543,226.720
2018-05-27 16:45:02.636,226.800
2018-05-27 16:45:02.730,227.480
2018-05-27 16:45:02.907,226.690
2018-05-27 16:45:03.068,226.450
2018-05-27 16:45:03.255,227.640
2018-05-27 16:45:03.338,227.320
2018-05-27 16:45:03.432,227.050
2018-05-27 16:45:03.618,226.510
2018-05-27 16:45:03.702,226.450
2018-05-27 16:45:03.795,225.070
2018-05-27 16:45:03.888,223.930
2018-05-27 16:45:04.236,218.680
2018-05-27 16:45:04.413,216.300
2018-05-27 16:45:04.600,215.180
2018-05-27 16:45:04.777,212.560
2018-05-27 16:45:04.870,213.710
2018-05-27 16:45:05.124,212.620
2018-05-27 16:45:05.218,210.020
2018-05-27 16:45:05.480,211.960
2018-05-27 16:45:06.106,207.670
2018-05-27 16:45:06.292,207.360
2018-05-27 16:45:06.470,207.460
2018-05-27 16:45:06.748,207.510
2018-05-27 16:45:06.841,205.940
2018-05-27 16:45:07.087,205.000
2018-05-27 16:45:07.348,206.140
2018-05-27 16:45:07.441,207.860
2018-05-27 16:45:07.534,206.270
2018-05-27 16:45:07.627,205.790
2018-05-27 16:45:07.720,205.520
2018-05-27 16:45:07.907,208.210
2018-05-27 16:45:08.068,208.370
2018-05-27 16:45:08.162,207.200
2018-05-27 16:45:08.255,206.980
2018-05-27 16:45:08.348,207.060
2018-05-27 16:45:08.432,207.530
2018-05-27 16:45:08.609,208.900
2018-05-27 16:45:08.786,208.260
2018-05-27 16:45:08.879,209.080
2018-05-27 16:45:09.124,207.350
2018-05-27 16:45:09.311,207.740
2018-05-27 16:45:09.404,208.420
2018-05-27 16:45:09.497,209.010
2018-05-27 16:45:09.581,209.610
2018-05-27 16:45:09.674,209.300
2018-05-27 16:45:09.767,210.340
2018-05-27 16:45:09.860,212.010
2018-05-27 16:45:10.022,211.450
2018-05-27 16:45:10.115,210.120
2018-05-27 16:45:10.208,212.760
2018-05-27 16:45:10.301,210.700
2018-05-27 16:45:10.571,213.000
2018-05-27 16:45:10.664,212.070
2018-05-27 16:45:11.106,213.190
2018-05-27 16:45:11.199,213.850
2018-05-27 16:45:11.292,214.660
2018-05-27 16:45:11.376,214.350
2018-05-27 16:45:11.553,212.760
2018-05-27 16:45:11.637,212.920
2018-05-27 16:45:12.078,210.440
2018-05-27 16:45:12.171,212.080
2018-05-27 16:45:12.441,210.910
2018-05-27 16:45:12.525,211.350
2018-05-27 16:45:12.804,210.450
2018-05-27 16:45:12.897,211.160
2018-05-27 16:45:13.059,210.550
2018-05-27 16:45:13.152,209.020
2018-05-27 16:45:13.329,211.070
2018-05-27 16:45:13.599,210.240
2018-05-27 16:45:13.692,211.010
2018-05-27 16:45:13.786,211.050
2018-05-27 16:45:14.041,211.860
2018-05-27 16:45:14.217,212.700
2018-05-27 16:45:14.488,210.680
2018-05-27 16:45:14.581,209.620
2018-05-27 16:45:14.674,211.250
2018-05-27 16:45:14.860,209.920
2018-05-27 16:45:15.199,210.850
2018-05-27 16:45:15.292,210.900
2018-05-27 16:45:15.376,210.550
2018-05-27 16:45:15.469,212.020
2018-05-27 16:45:15.562,210.690
2018-05-27 16:45:15.655,212.190
2018-05-27 16:45:15.837,212.450
2018-05-27 16:45:15.925,210.900
2018-05-27 16:45:16.171,212.640
2018-05-27 16:45:16.264,213.260
2018-05-27 16:45:16.441,212.980
2018-05-27 16:45:16.534,212.870
2018-05-27 16:45:16.627,214.540
2018-05-27 16:45:16.814,213.890
2018-05-27 16:45:16.907,213.700
2018-05-27 16:45:17.152,214.620
2018-05-27 16:45:17.245,216.170
2018-05-27 16:45:17.329,216.070
2018-05-27 16:45:17.413,215.670
2018-05-27 16:45:17.506,215.330
2018-05-27 16:45:17.692,215.140
2018-05-27 16:45:17.879,213.930
2018-05-27 16:45:18.497,216.570
2018-05-27 16:45:18.590,216.620
2018-05-27 16:45:18.776,217.110
2018-05-27 16:45:18.869,217.350
2018-05-27 16:45:19.031,215.330
2018-05-27 16:45:19.124,216.480
2018-05-27 16:45:19.218,217.790
2018-05-27 16:45:19.311,217.160
2018-05-27 16:45:19.394,217.990
2018-05-27 16:45:19.581,218.330
2018-05-27 16:45:19.767,218.370
2018-05-27 16:45:20.115,219.350
2018-05-27 16:45:20.301,220.050
2018-05-27 16:45:20.385,219.100
2018-05-27 16:45:20.571,220.410
2018-05-27 16:45:20.665,220.340
2018-05-27 16:45:20.851,219.900
2018-05-27 16:45:21.013,221.680
2018-05-27 16:45:21.376,221.540
2018-05-27 16:45:21.469,221.510
2018-05-27 16:45:21.562,221.410
2018-05-27 16:45:21.748,224.560
2018-05-27 16:45:21.842,223.710
2018-05-27 16:45:22.534,223.220
2018-05-27 16:45:22.618,223.620
2018-05-27 16:45:22.805,224.230
2018-05-27 16:45:22.898,224.600
2018-05-27 16:45:23.236,226.670
2018-05-27 16:45:23.599,223.610
2018-05-27 16:45:24.218,224.290
2018-05-27 16:45:24.488,226.310
2018-05-27 16:45:24.860,226.970
2018-05-27 16:45:25.022,224.860
2018-05-27 16:45:25.292,221.820
2018-05-27 16:45:25.450,220.970
2018-05-27 16:45:25.557,220.230
2018-05-27 16:45:25.814,216.320
2018-05-27 16:45:25.907,217.640
2018-05-27 16:45:26.069,218.100
2018-05-27 16:45:26.255,216.770
2018-05-27 16:45:26.339,216.140
2018-05-27 16:45:26.432,215.330
2018-05-27 16:45:26.609,214.260
2018-05-27 16:45:26.888,212.560
2018-05-27 16:45:27.329,212.290
2018-05-27 16:45:27.599,209.720
2018-05-27 16:45:27.693,211.430
2018-05-27 16:45:27.879,210.390
2018-05-27 16:45:28.134,211.410
2018-05-27 16:45:28.320,211.130
2018-05-27 16:45:28.498,211.410
2018-05-27 16:45:28.870,211.320
2018-05-27 16:45:29.031,211.880
2018-05-27 16:45:29.124,209.890
2018-05-27 16:45:29.218,212.720
2018-05-27 16:45:29.395,212.840
2018-05-27 16:45:29.488,210.950
2018-05-27 16:45:29.851,210.670
2018-05-27 16:45:30.013,212.240
2018-05-27 16:45:30.106,212.160
2018-05-27 16:45:30.292,211.470
2018-05-27 16:45:30.469,212.420
2018-05-27 16:45:31.087,211.830
2018-05-27 16:45:31.171,213.320
2018-05-27 16:45:31.348,214.910
2018-05-27 16:45:31.441,213.440
2018-05-27 16:45:31.627,214.640
2018-05-27 16:45:31.721,215.140
2018-05-27 16:45:31.907,215.410
2018-05-27 16:45:32.069,214.310
2018-05-27 16:45:32.162,213.490
2018-05-27 16:45:32.256,214.270
2018-05-27 16:45:32.339,213.460
2018-05-27 16:45:32.432,211.830
2018-05-27 16:45:32.618,211.230
2018-05-27 16:45:32.702,210.890
2018-05-27 16:45:32.795,209.560
2018-05-27 16:45:33.786,203.760
2018-05-27 16:45:33.879,203.260
2018-05-27 16:45:34.125,202.890
2018-05-27 16:45:34.218,201.410
2018-05-27 16:45:34.404,201.300
2018-05-27 16:45:34.488,201.650
2018-05-27 16:45:34.581,200.120
2018-05-27 16:45:34.674,200.360
2018-05-27 16:45:34.861,199.640
2018-05-27 16:45:35.022,198.960
2018-05-27 16:45:35.106,199.860
2018-05-27 16:45:35.199,198.130
2018-05-27 16:45:35.385,197.970
2018-05-27 16:45:35.469,198.470
2018-05-27 16:45:35.837,195.510
2018-05-27 16:45:36.078,195.030
2018-05-27 16:45:36.264,193.300
2018-05-27 16:45:36.357,193.030
2018-05-27 16:45:36.441,193.690
2018-05-27 16:45:36.702,193.200
2018-05-27 16:45:36.795,192.070
2018-05-27 16:45:36.888,192.480
2018-05-27 16:45:37.051,192.170
2018-05-27 16:45:37.237,193.570
2018-05-27 16:45:37.330,193.770
2018-05-27 16:45:37.415,193.640
2018-05-27 16:45:37.506,192.240
2018-05-27 16:45:37.600,190.400
2018-05-27 16:45:37.786,185.570
2018-05-27 16:45:37.879,182.590
2018-05-27 16:45:38.041,177.570
2018-05-27 16:45:38.227,171.050
2018-05-27 16:45:38.320,169.870
2018-05-27 16:45:38.497,167.470
2018-05-27 16:45:38.590,163.280
2018-05-27 16:45:38.683,162.540
2018-05-27 16:45:38.777,158.940
2018-05-27 16:45:38.864,158.810
2018-05-27 16:45:39.022,156.290
2018-05-27 16:45:39.115,152.360
2018-05-27 16:45:39.208,150.640
2018-05-27 16:45:39.302,148.520
2018-05-27 16:45:39.479,142.170
2018-05-27 16:45:39.572,139.910
2018-05-27 16:45:39.665,136.300
2018-05-27 16:45:39.758,134.600
2018-05-27 16:45:39.842,129.810
2018-05-27 16:45:40.004,127.230
2018-05-27 16:45:40.097,123.410
2018-05-27 16:45:40.190,119.610
2018-05-27 16:45:40.371,114.180
2018-05-27 16:45:40.460,112.900
2018-05-27 16:45:40.544,108.930
2018-05-27 16:45:40.638,105.470
2018-05-27 16:45:40.730,103.530
2018-05-27 16:45:40.823,98.050
2018-05-27 16:45:40.916,95.510
2018-05-27 16:45:41.078,93.630
2018-05-27 16:45:41.171,90.260
2018-05-27 16:45:41.264,86.350
2018-05-27 16:45:41.441,82.070
2018-05-27 16:45:41.526,81.120
2018-05-27 16:45:41.711,75.470
2018-05-27 16:45:41.805,75.500
2018-05-27 16:45:41.898,72.540
2018-05-27 16:45:42.246,64.370
2018-05-27 16:45:42.330,63.600
2018-05-27 16:45:42.423,61.230
2018-05-27 16:45:42.507,58.730
2018-05-27 16:45:42.600,56.080
2018-05-27 16:45:42.693,56.150
2018-05-27 16:45:42.786,56.720
2018-05-27 16:45:42.879,56.510
2018-05-27 16:45:43.041,57.210
2018-05-27 16:45:43.134,57.940
2018-05-27 16:45:43.320,58.630
2018-05-27 16:45:43.406,58.820
2018-05-27 16:45:43.497,59.620
2018-05-27 16:45:43.590,59.370
2018-05-27 16:45:43.683,59.600
2018-05-27 16:45:43.777,59.350
2018-05-27 16:45:44.032,59.550
2018-05-27 16:45:44.125,59.830
2018-05-27 16:45:44.302,59.900
2018-05-27 16:45:44.395,60.750
2018-05-27 16:45:44.479,60.880
2018-05-27 16:45:44.572,60.450
2018-05-27 16:45:44.665,60.890
2018-05-27 16:45:44.758,60.010
2018-05-27 16:45:44.851,60.200
2018-05-27 16:45:45.004,60.210
2018-05-27 16:45:45.097,60.920
2018-05-27 16:45:45.190,61.170
2018-05-27 16:45:45.283,60.680
2018-05-27 16:45:45.460,60.400
2018-05-27 16:45:45.637,60.340
2018-05-27 16:45:45.814,60.130
2018-05-27 16:45:46.069,60.800
2018-05-27 16:45:46.162,60.810
2018-05-27 16:45:46.255,60.170
2018-05-27 16:45:46.516,60.240
2018-05-27 16:45:46.609,59.740
2018-05-27 16:45:46.795,60.300
2018-05-27 16:45:47.051,60.150
2018-05-27 16:45:47.237,60.690
2018-05-27 16:45:47.330,60.830
2018-05-27 16:45:47.414,60.620
2018-05-27 16:45:47.600,60.350
2018-05-27 16:45:47.693,60.210
2018-05-27 16:45:47.786,59.880
2018-05-27 16:45:47.879,61.060
2018-05-27 16:45:48.041,60.930
2018-05-27 16:45:48.134,60.570
2018-05-27 16:45:48.227,60.450
2018-05-27 16:45:48.404,60.370
2018-05-27 16:45:48.497,60.220
2018-05-27 16:45:48.590,60.930
2018-05-27 16:45:48.684,61.170
2018-05-27 16:45:48.777,60.500
2018-05-27 16:45:48.870,60.660
2018-05-27 16:45:49.032,60.340
2018-05-27 16:45:49.125,59.860
2018-05-27 16:45:49.218,60.850
2018-05-27 16:45:49.396,61.040
2018-05-27 16:45:49.488,60.440
2018-05-27 16:45:49.674,60.320
2018-05-27 16:45:49.767,59.580
2018-05-27 16:45:49.861,60.690
2018-05-27 16:45:50.022,61.040
2018-05-27 16:45:50.115,60.280
2018-05-27 16:45:50.209,60.280
2018-05-27 16:45:50.302,60.440
2018-05-27 16:45:50.387,60.360
2018-05-27 16:45:50.479,59.970
2018-05-27 16:45:50.572,60.770
2018-05-27 16:45:50.665,61.030
2018-05-27 16:45:50.851,60.270
2018-05-27 16:45:51.013,60.100
2018-05-27 16:45:51.106,60.000
2018-05-27 16:45:51.469,60.350
2018-05-27 16:45:51.656,59.770
2018-05-27 16:45:51.843,60.280
2018-05-27 16:45:51.926,58.940
2018-05-27 16:45:52.265,54.160
2018-05-27 16:45:52.358,51.580
2018-05-27 16:45:52.628,45.910
2018-05-27 16:45:52.805,41.810
2018-05-27 16:45:52.898,37.860
2018-05-27 16:45:53.060,38.480
2018-05-27 16:45:53.246,36.060
2018-05-27 16:45:53.432,34.100
2018-05-27 16:45:53.525,33.450
2018-05-27 16:45:53.712,30.830
2018-05-27 16:45:53.805,28.810
2018-05-27 16:45:54.051,24.960
2018-05-27 16:45:54.237,19.550
2018-05-27 16:45:54.507,13.710
2018-05-27 16:45:54.600,11.840
2018-05-27 16:45:54.693,10.300
2018-05-27 16:45:55.125,3.970
2018-05-27 16:45:55.218,2.750
2018-05-27 16:45:55.395,0.770
2018-05-27 16:45:55.488,0.550
2018-05-27 16:45:55.665,0.360
2018-05-27 16:45:55.758,0.300
2018-05-27 16:45:56.013,0.230
2018-05-27 16:45:56.199,0.000
2018-05-27 16:45:56.293,0.000
2018-05-27 16:45:56.376,0.000
2018-05-27 16:45:56.553,0.000
2018-05-27 16:45:56.637,0.000
2018-05-27 16:45:56.916,0.000
2018-05-27 16:45:57.171,0.000
2018-05-27 16:45:57.348,0.000
2018-05-27 16:45:57.535,0.000
2018-05-27 16:45:57.712,0.000
2018-05-27 16:45:57.805,0.000
2018-05-27 16:45:57.898,0.000
2018-05-27 16:45:58.237,0.000
2018-05-27 16:45:58.330,0.000
2018-05-27 16:45:58.414,0.000
2018-05-27 16:45:58.507,0.000
2018-05-27 16:45:58.600,0.000
2018-05-27 16:45:58.693,0.000
2018-05-27 16:45:58.786,0.000
2018-05-27 16:45:58.879,0.000
2018-05-27 16:45:59.032,0.000
2018-05-27 16:45:59.125,0.000
2018-05-27 16:45:59.218,0.000
2018-05-27 16:45:59.311,0.000
2018-05-27 16:45:59.404,0.000
2018-05-27 16:45:59.488,0.000
2018-05-27 16:45:59.581,0.000
2018-05-27 16:45:59.674,0.000
2018-05-27 16:45:59.768,0.000
2018-05-27 16:45:59.853,0.000
2018-05-27 16:46:00.013,0.000
2018-05-27 16:46:00.097,0.000
2018-05-27 16:46:00.190,0.000
2018-05-27 16:46:00.371,0.000
2018-05-27 16:46:00.460,0.000
2018-05-27 16:46:00.637,0.000
2018-05-27 16:46:00.730,0.000
2018-05-27 16:46:00.823,0.000
2018-05-27 16:46:00.917,0.000
2018-05-27 16:46:01.171,0.000
2018-05-27 16:46:01.351,0.000
2018-05-27 16:46:01.442,0.000
2018-05-27 16:46:01.702,0.000
2018-05-27 16:46:01.889,0.000
2018-05-27 16:46:02.237,0.000
2018-05-27 16:46:02.423,0.000
2018-05-27 16:46:02.517,0.000
2018-05-27 16:46:02.600,0.000
2018-05-27 16:46:02.786,0.000
2018-05-27 16:46:02.879,0.000
2018-05-27 16:46:03.041,0.000
2018-05-27 16:46:03.135,0.000
2018-05-27 16:46:03.227,0.000
2018-05-27 16:46:03.321,0.000
2018-05-27 16:46:03.404,0.000
2018-05-27 16:46:03.497,0.000
2018-05-27 16:46:03.591,0.000
2018-05-27 16:46:03.684,0.000
2018-05-27 16:46:03.777,0.000
2018-05-27 16:46:03.870,0.000
2018-05-27 16:46:04.032,0.000
2018-05-27 16:46:04.209,0.280
2018-05-27 16:46:04.302,0.280
2018-05-27 16:46:04.395,1.930
2018-05-27 16:46:04.479,3.090
2018-05-27 16:46:04.572,4.350
2018-05-27 16:46:04.758,7.540
2018-05-27 16:46:04.842,8.990
2018-05-27 16:46:05.004,10.450
2018-05-27 16:46:05.097,11.800
2018-05-27 16:46:05.190,13.400
2018-05-27 16:46:05.376,15.940
2018-05-27 16:46:05.544,18.390
2018-05-27 16:46:05.637,19.620
2018-05-27 16:46:05.730,21.340
2018-05-27 16:46:05.824,22.370
2018-05-27 16:46:05.917,23.760
2018-05-27 16:46:06.078,25.250
2018-05-27 16:46:06.265,27.830
2018-05-27 16:46:06.358,28.960
2018-05-27 16:46:06.442,30.530
2018-05-27 16:46:06.796,36.260
2018-05-27 16:46:07.237,41.560
2018-05-27 16:46:07.330,42.330
2018-05-27 16:46:07.414,44.000
2018-05-27 16:46:07.508,45.330
2018-05-27 16:46:07.600,46.850
2018-05-27 16:46:07.684,48.680
2018-05-27 16:46:07.777,49.840
2018-05-27 16:46:08.125,55.070
2018-05-27 16:46:08.218,56.210
2018-05-27 16:46:08.395,58.440
2018-05-27 16:46:08.479,58.590
2018-05-27 16:46:08.572,58.110
2018-05-27 16:46:08.758,59.750
2018-05-27 16:46:08.851,59.550
2018-05-27 16:46:09.200,60.180
2018-05-27 16:46:09.293,59.970
2018-05-27 16:46:09.378,60.170
2018-05-27 16:46:09.563,59.750
2018-05-27 16:46:09.842,60.320
2018-05-27 16:46:10.088,60.280
2018-05-27 16:46:10.172,60.340
2018-05-27 16:46:10.535,60.960
2018-05-27 16:46:10.721,60.410
2018-05-27 16:46:10.908,59.850
2018-05-27 16:46:11.069,59.770
2018-05-27 16:46:11.162,61.010
2018-05-27 16:46:11.349,60.090
2018-05-27 16:46:11.432,60.150
2018-05-27 16:46:11.517,60.140
2018-05-27 16:46:11.609,60.270
2018-05-27 16:46:11.703,59.750
2018-05-27 16:46:12.051,60.450
2018-05-27 16:46:12.134,60.270
2018-05-27 16:46:12.228,60.240
2018-05-27 16:46:12.321,60.150
2018-05-27 16:46:12.498,59.920
2018-05-27 16:46:12.591,61.150
2018-05-27 16:46:12.675,60.780
2018-05-27 16:46:12.768,60.880
2018-05-27 16:46:12.861,60.300
2018-05-27 16:46:13.013,60.490
2018-05-27 16:46:13.107,60.550
2018-05-27 16:46:13.200,60.070
2018-05-27 16:46:13.470,60.950
2018-05-27 16:46:13.749,60.420
2018-05-27 16:46:14.172,59.990
2018-05-27 16:46:14.358,61.030
2018-05-27 16:46:14.442,60.790
2018-05-27 16:46:14.721,60.780
2018-05-27 16:46:14.908,60.760
2018-05-27 16:46:15.163,60.030
2018-05-27 16:46:15.246,59.950
2018-05-27 16:46:15.340,60.440
2018-05-27 16:46:15.517,60.390
2018-05-27 16:46:15.609,60.650
2018-05-27 16:46:15.889,59.740
2018-05-27 16:46:16.051,60.840
2018-05-27 16:46:16.135,60.140
2018-05-27 16:46:16.321,60.390
2018-05-27 16:46:16.498,60.850
2018-05-27 16:46:16.684,60.320
2018-05-27 16:46:16.777,60.730
2018-05-27 16:46:17.116,60.310
2018-05-27 16:46:17.302,60.440
2018-05-27 16:46:17.386,60.130
2018-05-27 16:46:17.479,60.710
2018-05-27 16:46:17.572,60.820
2018-05-27 16:46:17.758,60.060
2018-05-27 16:46:17.931,60.300
2018-05-27 16:46:18.088,60.500
2018-05-27 16:46:18.265,60.200
2018-05-27 16:46:18.442,60.880
2018-05-27 16:46:18.535,60.650
2018-05-27 16:46:18.628,59.960
2018-05-27 16:46:18.721,60.110
2018-05-27 16:46:18.805,60.140
2018-05-27 16:46:19.246,60.390
2018-05-27 16:46:19.340,59.990
2018-05-27 16:46:19.433,59.950
2018-05-27 16:46:19.526,59.790
2018-05-27 16:46:19.796,60.470
2018-05-27 16:46:19.889,60.430
2018-05-27 16:46:20.237,60.190
2018-05-27 16:46:20.414,60.810
2018-05-27 16:46:20.694,60.240
2018-05-27 16:46:20.786,61.080
2018-05-27 16:46:20.880,60.380
2018-05-27 16:46:21.135,64.310
2018-05-27 16:46:21.228,66.870
2018-05-27 16:46:21.405,71.030
2018-05-27 16:46:21.498,71.970
2018-05-27 16:46:21.591,75.100
2018-05-27 16:46:21.684,76.640
2018-05-27 16:46:22.032,83.440
2018-05-27 16:46:22.125,85.650
2018-05-27 16:46:22.218,88.630
2018-05-27 16:46:22.405,89.890
2018-05-27 16:46:22.488,92.470
2018-05-27 16:46:22.582,93.190
2018-05-27 16:46:22.675,95.030
2018-05-27 16:46:22.861,96.200
2018-05-27 16:46:23.023,97.940
2018-05-27 16:46:23.302,101.640
2018-05-27 16:46:23.395,101.510
2018-05-27 16:46:23.572,103.700
2018-05-27 16:46:23.852,106.500
2018-05-27 16:46:24.014,107.690
2018-05-27 16:46:24.200,109.960
2018-05-27 16:46:24.293,111.840
2018-05-27 16:46:24.379,112.140
2018-05-27 16:46:24.470,113.050
2018-05-27 16:46:24.563,113.170
2018-05-27 16:46:24.656,116.390
2018-05-27 16:46:24.842,117.420
2018-05-27 16:46:24.931,119.250
2018-05-27 16:46:25.172,120.250
2018-05-27 16:46:25.349,122.990
2018-05-27 16:46:25.442,125.080
2018-05-27 16:46:25.526,124.700
2018-05-27 16:46:25.712,128.110
2018-05-27 16:46:25.805,129.080
2018-05-27 16:46:25.898,129.890
2018-05-27 16:46:26.051,131.860
2018-05-27 16:46:26.144,132.540
2018-05-27 16:46:26.237,134.070
2018-05-27 16:46:26.330,133.460
2018-05-27 16:46:26.507,136.040
2018-05-27 16:46:26.600,136.630
2018-05-27 16:46:26.693,138.430
2018-05-27 16:46:26.786,140.460
2018-05-27 16:46:27.032,140.730
2018-05-27 16:46:27.218,141.890
2018-05-27 16:46:27.312,144.970
2018-05-27 16:46:27.405,145.180
2018-05-27 16:46:27.582,147.220
2018-05-27 16:46:27.665,149.070
2018-05-27 16:46:27.759,150.230
2018-05-27 16:46:28.014,151.630
2018-05-27 16:46:28.107,151.330
2018-05-27 16:46:28.200,152.620
2018-05-27 16:46:28.293,154.210
2018-05-27 16:46:28.386,156.080
2018-05-27 16:46:28.470,155.130
2018-05-27 16:46:28.638,156.180
2018-05-27 16:46:28.731,156.000
2018-05-27 16:46:28.824,159.300
2018-05-27 16:46:28.917,157.060
2018-05-27 16:46:29.079,160.040
2018-05-27 16:46:29.172,159.350
2018-05-27 16:46:29.265,158.570
2018-05-27 16:46:29.442,161.850
2018-05-27 16:46:29.712,162.180
2018-05-27 16:46:29.805,163.150
2018-05-27 16:46:30.060,164.640
2018-05-27 16:46:30.153,163.820
2018-05-27 16:46:30.246,166.200
2018-05-27 16:46:30.330,166.550
2018-05-27 16:46:30.507,167.120
2018-05-27 16:46:30.600,168.750
2018-05-27 16:46:30.693,168.460
2018-05-27 16:46:30.787,167.930
2018-05-27 16:46:31.042,168.510
2018-05-27 16:46:31.135,166.520
2018-05-27 16:46:31.405,167.470
2018-05-27 16:46:31.489,164.400
2018-05-27 16:46:31.675,165.000
2018-05-27 16:46:31.768,164.490
2018-05-27 16:46:32.023,164.810
2018-05-27 16:46:32.107,165.040
2018-05-27 16:46:32.200,165.580
2018-05-27 16:46:32.293,164.950
2018-05-27 16:46:32.377,165.320
2018-05-27 16:46:32.470,165.780
2018-05-27 16:46:32.656,165.800
2018-05-27 16:46:32.931,168.310
2018-05-27 16:46:33.088,167.950
2018-05-27 16:46:33.265,168.380
2018-05-27 16:46:33.544,170.210
2018-05-27 16:46:33.908,171.100
2018-05-27 16:46:34.069,172.240
2018-05-27 16:46:34.256,172.740
2018-05-27 16:46:34.517,173.050
2018-05-27 16:46:34.703,175.680
2018-05-27 16:46:34.889,175.250
2018-05-27 16:46:35.042,177.510
2018-05-27 16:46:35.228,177.140
2018-05-27 16:46:35.312,177.500
2018-05-27 16:46:35.582,178.320
2018-05-27 16:46:35.675,180.020
2018-05-27 16:46:36.014,180.730
2018-05-27 16:46:36.107,181.960
2018-05-27 16:46:36.200,181.430
2018-05-27 16:46:36.293,182.360
2018-05-27 16:46:36.377,181.830
2018-05-27 16:46:36.470,183.270
2018-05-27 16:46:36.563,184.200
2018-05-27 16:46:36.656,183.600
2018-05-27 16:46:36.749,184.610
2018-05-27 16:46:36.931,185.780
2018-05-27 16:46:37.088,185.000
2018-05-27 16:46:37.265,187.240
2018-05-27 16:46:37.442,187.150
2018-05-27 16:46:37.535,189.240
2018-05-27 16:46:37.899,190.640
2018-05-27 16:46:38.247,192.610
2018-05-27 16:46:38.340,192.260
2018-05-27 16:46:38.433,192.530
2018-05-27 16:46:38.796,194.410
2018-05-27 16:46:39.051,197.240
2018-05-27 16:46:39.331,195.380
2018-05-27 16:46:39.498,196.720
2018-05-27 16:46:39.684,198.030
2018-05-27 16:46:39.871,198.410
2018-05-27 16:46:40.219,199.390
2018-05-27 16:46:40.405,201.480
2018-05-27 16:46:40.489,200.380
2018-05-27 16:46:41.116,203.550
2018-05-27 16:46:41.302,205.040
2018-05-27 16:46:41.479,204.520
2018-05-27 16:46:41.573,205.870
2018-05-27 16:46:41.666,204.520
2018-05-27 16:46:41.759,206.760
2018-05-27 16:46:42.014,205.610
2018-05-27 16:46:42.200,207.640
2018-05-27 16:46:42.666,210.200
2018-05-27 16:46:42.759,210.060
2018-05-27 16:46:42.852,209.560
2018-05-27 16:46:43.293,211.960
2018-05-27 16:46:43.843,212.980
2018-05-27 16:46:43.931,214.560
2018-05-27 16:46:44.349,214.170
2018-05-27 16:46:45.061,214.510
2018-05-27 16:46:45.144,215.980
2018-05-27 16:46:45.601,217.870
2018-05-27 16:46:45.787,218.350
2018-05-27 16:46:46.033,218.490
2018-05-27 16:46:46.219,217.630
2018-05-27 16:46:46.405,219.430
2018-05-27 16:46:46.582,220.410
2018-05-27 16:46:46.675,218.310
2018-05-27 16:46:46.759,220.050
2018-05-27 16:46:46.852,218.810
2018-05-27 16:46:47.014,220.630
2018-05-27 16:46:47.107,217.510
2018-05-27 16:46:47.740,217.310
2018-05-27 16:46:48.079,214.720
2018-05-27 16:46:48.442,214.500
2018-05-27 16:46:48.619,214.960
2018-05-27 16:46:49.054,213.250
2018-05-27 16:46:49.331,211.760
2018-05-27 16:46:49.508,211.070
2018-05-27 16:46:49.880,211.710
2018-05-27 16:46:50.033,212.960
2018-05-27 16:46:50.489,212.080
2018-05-27 16:46:50.582,212.510
2018-05-27 16:46:50.852,212.130
2018-05-27 16:46:51.014,211.990
2018-05-27 16:46:51.470,212.250
2018-05-27 16:46:51.750,210.910
2018-05-27 16:46:51.838,212.300
2018-05-27 16:46:52.079,211.420
2018-05-27 16:46:52.172,213.500
2018-05-27 16:46:52.265,213.170
2018-05-27 16:46:52.442,213.320
2018-05-27 16:46:52.528,213.100
2018-05-27 16:46:52.610,214.640
2018-05-27 16:46:52.796,215.780
2018-05-27 16:46:53.144,215.570
2018-05-27 16:46:53.331,216.240
2018-05-27 16:46:53.415,215.730
2018-05-27 16:46:53.601,216.040
2018-05-27 16:46:53.694,215.670
2018-05-27 16:46:54.042,215.380
2018-05-27 16:46:54.321,214.310
2018-05-27 16:46:54.498,213.520
2018-05-27 16:46:54.684,214.850
2018-05-27 16:46:54.871,213.670
2018-05-27 16:46:55.033,213.480
2018-05-27 16:46:55.219,215.370
2018-05-27 16:46:55.489,213.840
2018-05-27 16:46:55.582,214.630
2018-05-27 16:46:55.861,216.230
2018-05-27 16:46:56.116,214.940
2018-05-27 16:46:56.210,213.690
2018-05-27 16:46:56.387,214.090
2018-05-27 16:46:56.480,215.260
2018-05-27 16:46:56.573,215.840
2018-05-27 16:46:56.666,214.320
2018-05-27 16:46:56.852,213.740
2018-05-27 16:46:57.014,215.530
2018-05-27 16:46:57.107,215.150
2018-05-27 16:46:57.200,216.010
2018-05-27 16:46:57.293,216.020
2018-05-27 16:46:57.377,215.710
2018-05-27 16:46:57.563,214.580
2018-05-27 16:46:57.657,214.450
2018-05-27 16:46:57.750,214.580
2018-05-27 16:46:57.843,215.220
2018-05-27 16:46:58.004,214.100
2018-05-27 16:46:58.089,215.030
2018-05-27 16:46:58.279,215.490
2018-05-27 16:46:58.368,215.150
2018-05-27 16:46:58.452,216.000
2018-05-27 16:46:58.545,215.860
2018-05-27 16:46:58.638,216.020
2018-05-27 16:46:58.731,216.130
2018-05-27 16:46:58.824,216.100
2018-05-27 16:46:58.917,217.130
2018-05-27 16:46:59.173,216.380
