58995352.0 176.99 0
58995446.0 177.21 0
58995539.0 177.36 0
58995632.0 177.95 0
58995725.0 178.27 0
58995818.0 178.87 0
58995911.0 179.11 0
58996157.0 179.87 0
58996250.0 180.38 0
58996436.0 180.53 0
58996529.0 180.69 0
58996623.0 181.25 0
58996716.0 181.71 0
58996799.0 182.17 0
58996883.0 182.53 0
58997138.0 183.56 0
58997231.0 184.24 0
58997408.0 185.1 0
58997502.0 185.64 0
58997595.0 186.2 0
58997688.0 186.73 0
58997772.0 187.13 0
58998027.0 188.07 0
58998120.0 188.59 0
58998297.0 189.78 0
58998390.0 190.19 0
58998483.0 190.45 0
58998576.0 191.31 0
58998641.0 191.41 0
58998753.0 192.14 0
58998837.0 192.8 0
58998930.0 193.41 0
58999092.0 193.84 0
58999185.0 194.52 0
58999278.0 195.03 0
58999371.0 195.55 0
58999464.0 196.16 0
58999548.0 196.49 0
58999725.0 196.96 0
58999818.0 196.57 0
58999911.0 196.0 0
59000073.0 195.45 0
59000166.0 194.72 0
59000259.0 193.87 0
59000436.0 192.82 0
59000529.0 192.1 0
59000623.0 191.29 0
59000716.0 191.08 0
59000893.0 189.84 0
59001045.0 189.29 0
59001138.0 188.9 0
59001222.0 189.03 0
59001315.0 189.24 0
59001408.0 189.76 0
59001502.0 189.9 0
59001595.0 190.14 0
59001688.0 189.72 0
59001865.0 189.57 0
59002110.0 189.21 0
59002204.0 189.14 0
59002292.0 189.0 0
59002380.0 189.54 0
59002464.0 189.71 0
59002557.0 189.94 0
59002734.0 189.36 0
59002921.0 189.56 0
59003082.0 189.65 0
59003269.0 189.98 0
59003362.0 190.07 0
59003455.0 190.33 0
59003548.0 190.57 0
59003641.0 190.69 0
59003725.0 191.06 0
59003818.0 191.32 0
59003911.0 191.57 0
59004073.0 191.93 0
59004166.0 192.01 0
59004259.0 192.28 1
59004353.0 192.7 0
59004446.0 192.92 0
59004539.0 193.51 0
59004809.0 194.67 0
59004902.0 195.3 0
59005064.0 195.51 0
59005157.0 196.01 0
59005250.0 196.46 0
59005427.0 197.4 0
59005520.0 197.85 0
59005697.0 198.47 0
59005791.0 198.85 0
59006125.0 200.46 0
59006213.0 200.98 0
59006306.0 201.3 0
59006483.0 202.36 0
59006576.0 202.58 0
59006762.0 203.94 0
59006856.0 204.16 0
59007111.0 205.14 0
59007292.0 205.94 0
59007381.0 206.45 0
59007464.0 207.12 0
59007558.0 207.3 0
59007651.0 207.86 0
59007734.0 208.4 0
59007828.0 208.76 0
59007921.0 209.05 0
59008176.0 210.41 0
59008260.0 210.87 0
59008353.0 211.33 0
59008446.0 211.49 0
59008539.0 211.8 0
59008632.0 212.36 0
59008725.0 213.11 0
59008818.0 213.34 0
59008911.0 213.65 0
59009073.0 214.03 0
59009166.0 214.53 0
59009260.0 214.93 0
59009343.0 215.07 0
59009436.0 215.57 0
59009530.0 216.0 0
59009707.0 216.59 0
59009800.0 217.07 0
59010055.0 217.99 0
59010232.0 218.34 0
59010325.0 218.79 0
59010409.0 218.99 0
59010502.0 219.63 0
59010595.0 219.77 0
59010679.0 220.38 0
59010856.0 220.58 0
59011017.0 220.83 0
59011111.0 221.36 0
59011381.0 221.58 1
59011465.0 221.71 0
59011558.0 222.12 0
59011641.0 222.31 0
59011735.0 222.36 0
59011828.0 222.97 0
59011921.0 223.37 0
59012083.0 223.43 0
59012176.0 223.82 0
59012269.0 224.3 0
59012362.0 224.4 0
59012455.0 224.9 0
59012539.0 225.15 0
59012632.0 225.55 0
59012725.0 226.01 0
59012818.0 226.25 0
59012912.0 226.5 0
59013073.0 226.61 0
59013166.0 226.54 0
59013344.0 226.41 0
59013437.0 226.22 0
59013520.0 225.61 0
59013614.0 224.75 0
59013790.0 223.11 0
59013884.0 222.41 0
59014045.0 221.86 0
59014139.0 220.47 0
59014222.0 219.94 0
59014595.0 216.26 0
59014679.0 214.64 0
59014772.0 213.46 0
59014865.0 212.25 0
59015027.0 211.47 0
59015121.0 210.79 0
59015213.0 210.14 0
59015306.0 209.28 0
59015399.0 208.38 0
59015586.0 206.21 0
59015763.0 204.39 0
59015856.0 203.72 0
59016111.0 202.48 0
59016204.0 201.94 0
59016297.0 201.39 0
59016390.0 200.66 0
59016483.0 200.28 0
59016572.0 199.47 0
59016660.0 199.45 0
59016744.0 199.43 0
59016837.0 199.81 0
59016930.0 199.98 0
59017092.0 199.9 0
59017186.0 199.22 0
59017455.0 197.47 0
59017725.0 196.3 0
59017818.0 196.09 0
59018064.0 196.53 0
59018157.0 196.59 0
59018344.0 197.08 0
59018437.0 196.89 0
59018530.0 196.85 0
59018623.0 196.53 0
59018800.0 196.39 0
59018884.0 196.65 0
59019045.0 196.37 0
59019232.0 196.83 0
59019418.0 197.2 0
59019511.0 197.52 0
59019697.0 197.75 0
59019781.0 198.11 0
59019874.0 198.23 0
59020129.0 198.75 0
59020222.0 198.99 0
59020316.0 199.37 0
59020409.0 199.61 0
59020502.0 199.82 0
59020595.0 199.88 0
59020865.0 199.78 0
59021027.0 199.65 0
59021306.0 198.21 0
59021399.0 197.13 0
59021493.0 196.9 0
59021586.0 196.79 0
59021670.0 197.06 0
59021763.0 197.7 0
59021856.0 197.66 0
59022111.0 196.48 0
59022204.0 196.04 0
59022292.0 195.37 0
59022381.0 195.06 0
59022465.0 194.76 0
59022559.0 194.94 0
59022642.0 194.51 0
59022735.0 193.82 0
59022828.0 193.46 0
59022921.0 193.0 0
59023083.0 192.87 0
59023176.0 193.41 0
59023269.0 193.17 0
59023362.0 192.78 0
59023455.0 192.25 0
59023539.0 191.59 0
59023632.0 191.46 0
59023726.0 191.44 0
59023819.0 191.33 0
59023912.0 191.85 0
59024074.0 192.4 0
59024167.0 192.24 0
59024251.0 192.35 0
59024437.0 192.22 0
59024530.0 192.31 0
59024623.0 192.41 0
59024707.0 192.6 0
59024884.0 193.61 0
59025036.0 194.01 0
59025121.0 194.0 0
59025213.0 194.31 0
59025306.0 194.45 0
59025400.0 193.92 0
59025586.0 194.46 0
59025670.0 194.62 0
59025763.0 194.61 0
59025856.0 194.75 0
59026018.0 194.91 0
59026111.0 195.13 0
59026204.0 195.53 0
59026292.0 195.74 0
59026465.0 196.41 0
59026558.0 196.5 0
59026735.0 197.3 0
59026828.0 197.7 0
59026921.0 197.99 0
59027083.0 198.32 0
59027176.0 198.76 0
59027446.0 199.59 0
59027539.0 200.11 0
59027726.0 200.79 0
59027819.0 200.95 0
59028074.0 201.74 0
59028260.0 202.79 0
59028344.0 203.13 0
59028437.0 203.71 0
59028530.0 204.21 0
59028623.0 204.62 0
59028800.0 205.37 0
59029046.0 206.3 0
59029316.0 208.15 0
59029595.0 209.23 0
59029688.0 209.77 0
59029772.0 210.47 0
59029866.0 210.88 0
59030111.0 211.79 0
59030204.0 212.3 0
59030292.0 212.72 0
59030381.0 213.07 0
59030651.0 214.67 0
59030735.0 215.16 0
59030828.0 215.91 0
59030921.0 216.35 0
59031083.0 216.6 0
59031176.0 217.37 0
59031269.0 217.45 0
59031456.0 218.28 0
59031549.0 218.84 0
59031633.0 219.31 0
59031726.0 219.93 0
59031819.0 220.18 0
59031912.0 220.86 0
59032074.0 221.08 0
59032167.0 221.25 0
59032260.0 221.43 0
59032344.0 221.97 0
59032437.0 222.08 0
59032530.0 222.92 0
59032707.0 223.46 0
59032800.0 223.76 0
59033055.0 224.83 0
59033148.0 225.04 0
59033334.0 225.79 0
59033428.0 226.43 0
59033521.0 226.42 0
59033614.0 226.74 0
59033781.0 227.45 0
59033875.0 227.92 0
59034036.0 228.26 0
59034130.0 228.12 0
59034223.0 228.8 0
59034316.0 228.66 0
59034503.0 229.65 0
59034595.0 229.47 0
59034688.0 229.61 0
59034781.0 230.27 0
59035036.0 231.13 0
59035130.0 231.22 0
59035223.0 231.25 0
59035409.0 231.75 0
59035503.0 232.29 0
59035595.0 232.76 0
59035772.0 232.71 0
59035865.0 232.59 0
59036121.0 233.97 0
59036307.0 230.41 0
59036493.0 224.39 0
59036577.0 221.74 0
59036670.0 219.14 0
59036763.0 215.91 0
59036856.0 211.72 0
59037018.0 209.4 0
59037111.0 206.59 0
59037205.0 203.96 0
59037375.0 201.51 0
59037483.0 199.88 0
59037577.0 198.52 0
59037670.0 196.72 0
59037763.0 194.84 0
59037856.0 192.93 0
59038018.0 191.27 0
59038111.0 189.5 0
59038205.0 188.41 0
59038292.0 187.83 0
59038372.0 187.0 0
59038465.0 186.35 0
59038735.0 184.46 0
59038829.0 184.36 0
59038921.0 184.53 0
59039074.0 184.89 0
59039167.0 185.2 0
59039353.0 185.46 0
59039446.0 185.15 0
59039540.0 184.45 0
59039633.0 184.39 0
59039726.0 184.52 0
59039819.0 184.51 0
59039913.0 184.9 0
59040158.0 185.23 0
59040251.0 184.91 0
59040344.0 185.41 0
59040437.0 185.24 0
59040531.0 185.13 0
59040623.0 185.35 0
59040707.0 185.4 0
59040800.0 185.66 0
59041055.0 186.24 0
59041139.0 186.33 0
59041223.0 186.65 0
59041316.0 187.03 0
59041409.0 187.36 0
59041502.0 187.87 0
59041595.0 188.29 0
59041680.0 188.45 0
59041772.0 188.91 0
59041865.0 189.23 0
59042027.0 189.57 0
59042121.0 189.7 0
59042204.0 190.38 0
59042297.0 190.71 0
59042381.0 190.74 0
59042465.0 191.22 0
59042558.0 191.63 0
59042642.0 191.77 0
59042828.0 192.5 0
59043083.0 193.31 0
59043176.0 193.79 0
59043270.0 193.95 0
59043363.0 194.44 0
59043456.0 195.13 0
59043642.0 195.89 0
59043726.0 196.0 1
59043819.0 196.23 0
59043912.0 196.5 0
59044167.0 195.61 0
59044260.0 195.0 0
59044354.0 194.54 0
59044446.0 193.33 0
59044633.0 190.71 0
59044819.0 188.95 0
59044912.0 188.16 0
59045074.0 187.5 0
59045167.0 186.84 0
59045254.0 186.48 0
59045344.0 186.14 0
59045530.0 185.91 0
59045623.0 185.76 0
59045707.0 185.27 0
59045800.0 184.77 0
59046046.0 183.78 0
59046140.0 183.94 0
59046232.0 184.29 0
59046317.0 184.7 0
59046409.0 185.48 0
59046502.0 186.07 0
59046595.0 186.5 0
59046773.0 186.99 0
59047018.0 187.38 0
59047111.0 187.96 0
59047204.0 187.9 0
59047293.0 188.07 0
59047382.0 188.03 0
59047465.0 188.32 0
59047642.0 188.71 0
59047735.0 189.1 0
59047921.0 189.22 0
59048083.0 189.57 0
59048176.0 190.26 0
59048269.0 190.45 0
59048363.0 190.48 0
59048456.0 191.07 0
59048633.0 191.46 0
59048726.0 191.87 0
59048819.0 192.04 0
59048912.0 192.41 0
59049074.0 192.82 0
59049167.0 193.04 0
59049260.0 193.47 0
59049353.0 194.0 0
59049540.0 194.33 0
59049633.0 194.73 0
59049717.0 195.08 0
59049810.0 195.53 0
59049903.0 195.84 0
59050065.0 196.28 0
59050158.0 196.65 0
59050251.0 196.71 0
59050344.0 197.43 0
59050437.0 197.93 0
59050530.0 198.27 0
59050707.0 199.43 0
59050800.0 199.96 0
59050884.0 200.38 0
59051046.0 200.82 0
59051130.0 201.34 0
59051223.0 201.83 0
59051316.0 202.21 0
59051410.0 202.97 0
59051502.0 203.22 0
59051586.0 203.86 0
59051763.0 204.39 0
59051856.0 205.25 0
59052018.0 205.89 0
59052294.0 207.32 0
59052381.0 207.93 0
59052558.0 209.19 0
59052735.0 210.21 0
59052828.0 210.45 0
59052921.0 210.92 0
59053167.0 211.98 0
59053260.0 212.37 0
59053353.0 212.81 0
59053446.0 213.1 0
59053540.0 213.46 0
59053633.0 214.09 0
59053726.0 214.57 0
59053819.0 215.01 0
59054074.0 215.64 0
59054158.0 216.06 0
59054260.0 216.45 0
59054353.0 217.15 0
59054447.0 217.72 0
59054540.0 218.05 0
59054633.0 218.59 0
59054726.0 219.11 0
59054819.0 219.41 0
59054912.0 219.66 0
59055074.0 220.33 0
59055167.0 220.41 0
59055251.0 220.75 0
59055354.0 220.64 0
59055447.0 220.69 0
59055540.0 220.88 0
59055633.0 220.99 0
59055727.0 221.27 0
59055819.0 221.22 0
59055913.0 221.73 0
59056074.0 221.66 0
59056167.0 221.86 0
59056260.0 221.95 0
59056353.0 222.17 0
59056447.0 222.66 0
59056540.0 222.56 0
59056633.0 222.58 0
59056903.0 223.06 0
59057065.0 223.14 0
59057251.0 223.75 0
59057530.0 224.03 0
59057624.0 224.15 0
59057707.0 224.05 0
59058055.0 224.22 0
59058139.0 224.25 0
59058223.0 224.6 0
59058316.0 224.87 0
59058596.0 225.22 0
59058679.0 225.06 0
59058773.0 225.18 0
59059018.0 225.44 0
59059111.0 225.54 0
59059298.0 226.45 0
59059381.0 226.45 0
59059465.0 226.77 0
59059642.0 227.25 0
59059735.0 227.74 0
59059828.0 227.52 0
59059922.0 228.04 0
59060177.0 228.16 0
59060456.0 226.82 0
59060633.0 224.51 0
59060726.0 223.6 0
59060904.0 221.9 0
59061065.0 220.79 0
59061158.0 219.39 0
59061251.0 218.28 0
59061344.0 217.43 0
59061437.0 216.25 0
59061531.0 215.21 0
59061625.0 214.06 0
59061875.0 211.63 0
59062055.0 210.88 0
59062242.0 209.14 0
59062326.0 208.85 0
59062419.0 208.59 0
59062512.0 208.65 0
59062596.0 208.53 0
59062773.0 208.21 0
59062866.0 208.39 0
59063111.0 208.64 0
59063465.0 208.76 0
59063652.0 208.81 0
59063735.0 208.62 0
59063819.0 208.18 0
59063912.0 208.13 0
59064167.0 208.67 0
59064354.0 208.77 0
59064447.0 208.74 0
59064540.0 208.97 0
59064633.0 209.16 0
59064717.0 209.5 0
59065158.0 210.32 0
59065251.0 210.4 0
59065437.0 211.31 0
59065624.0 211.83 0
59065707.0 212.05 0
59065801.0 212.18 0
59065894.0 212.75 0
59066149.0 213.6 0
59066242.0 213.9 0
59066420.0 214.46 0
59066512.0 214.99 0
59066689.0 215.56 0
59066782.0 215.78 0
59066875.0 215.76 0
59067037.0 216.45 0
59067223.0 217.01 0
59067316.0 217.0 0
59067410.0 216.66 0
59067503.0 216.86 0
59067596.0 216.68 0
59067773.0 216.27 0
59067866.0 216.15 0
59068028.0 215.78 0
59068214.0 215.27 0
59068307.0 214.49 0
59068493.0 213.9 0
59068670.0 213.04 0
59068763.0 212.79 0
59068857.0 212.54 0
59069018.0 211.95 0
59069102.0 211.69 0
59069186.0 211.0 0
59069279.0 211.01 0
59069372.0 210.73 0
59069465.0 210.44 0
59069558.0 210.03 0
59069652.0 209.93 0
59069726.0 209.77 1
59069819.0 209.44 0
59069912.0 209.81 0
59070074.0 209.82 0
59070167.0 209.79 0
59070260.0 209.93 0
59070344.0 209.97 0
59070540.0 210.2 0
59070633.0 210.58 0
59070819.0 210.73 0
59071065.0 210.97 0
59071158.0 210.94 0
59071251.0 211.18 0
59071344.0 211.43 0
59071437.0 211.43 0
59071531.0 211.67 0
59071707.0 212.52 0
59071801.0 212.59 0
59071894.0 212.67 0
59072139.0 213.65 0
59073018.0 216.27 0
59073111.0 216.49 0
59073381.0 217.78 0
59073456.0 217.89 0
59073624.0 218.27 0
59073717.0 218.71 0
59073819.0 219.35 0
59073913.0 219.48 0
59074065.0 219.71 0
59074158.0 220.11 0
59074251.0 220.43 0
59074344.0 220.62 0
59074437.0 221.14 0
59074530.0 220.93 0
59074624.0 221.3 0
59074801.0 221.53 0
59075037.0 221.88 0
59075130.0 222.45 0
59075223.0 222.11 0
59075316.0 222.71 0
59075409.0 222.79 0
59075503.0 222.89 0
59075680.0 223.58 0
59075773.0 223.7 0
59075866.0 223.91 0
59076028.0 224.16 0
59076121.0 224.3 0
59076214.0 224.52 0
59076307.0 224.72 0
59076400.0 224.98 0
59076587.0 225.84 0
59076670.0 225.82 0
59076763.0 226.28 0
59076857.0 226.31 0
59077111.0 226.86 0
59077298.0 226.55 0
59077381.0 227.27 0
59077466.0 227.29 0
59077652.0 227.44 0
59077735.0 227.73 0
59077828.0 227.45 0
59077922.0 227.87 0
59078083.0 227.86 0
59078177.0 228.38 0
59078270.0 228.4 0
59078363.0 228.58 0
59078550.0 228.32 0
59078633.0 228.71 0
59078726.0 229.26 0
59078912.0 229.26 0
59079074.0 229.87 0
59079167.0 229.74 0
59079260.0 229.37 0
59079354.0 229.83 0
59079541.0 230.38 0
59079624.0 230.39 0
59079707.0 230.14 0
59079801.0 230.09 0
59079894.0 230.33 1
59080149.0 230.16 0
59080242.0 229.41 0
59080335.0 228.06 0
59080428.0 227.33 0
59080521.0 226.02 0
59080707.0 224.38 0
59080782.0 223.81 0
59080875.0 222.61 0
59081121.0 220.54 0
59081307.0 219.03 0
59081400.0 218.56 0
59081577.0 217.87 0
59081670.0 217.03 0
59081783.0 216.45 0
59081875.0 215.91 0
59082130.0 215.06 0
59082223.0 214.87 0
59082409.0 213.35 0
59082596.0 211.89 0
59082679.0 211.77 0
59082866.0 211.46 0
59083121.0 210.91 0
59083214.0 210.84 0
59083307.0 210.22 0
59083493.0 210.01 0
59083670.0 209.79 0
59083856.0 209.57 0
59084018.0 209.49 0
59084111.0 209.69 0
59084204.0 209.71 0
59084298.0 209.58 0
59084372.0 209.8 0
59084465.0 209.73 0
59084558.0 209.99 0
59084661.0 209.9 0
59084745.0 210.16 0
59084838.0 210.22 0
59084914.0 210.18 0
59085074.0 210.2 0
59085167.0 210.41 0
59085260.0 210.36 0
59085354.0 210.54 0
59085437.0 210.75 0
59085624.0 211.25 0
59085707.0 211.01 0
59085894.0 211.47 0
59086149.0 212.12 0
59086242.0 212.35 0
59086419.0 212.98 0
59086605.0 213.62 0
59086782.0 214.28 0
59087037.0 214.99 1
59087223.0 215.51 0
59087503.0 216.51 0
59087773.0 217.12 0
59088028.0 217.47 0
59088112.0 217.72 0
59088205.0 217.6 0
59088298.0 217.39 0
59088382.0 217.17 0
59088465.0 216.72 0
59088558.0 216.4 0
59088642.0 215.75 0
59088735.0 214.78 0
59088829.0 214.51 0
59088922.0 213.35 0
59089270.0 211.89 0
59089363.0 211.58 0
59089456.0 211.04 0
59089549.0 210.14 0
59089642.0 209.49 0
59089726.0 208.78 0
59089913.0 208.21 0
59090074.0 208.28 0
59090167.0 207.87 0
59090261.0 207.4 0
59090353.0 207.31 0
59090540.0 206.99 0
59090633.0 207.11 0
59090819.0 207.35 0
59091065.0 207.6 0
59091158.0 207.81 0
59091251.0 207.94 0
59091344.0 208.08 0
59091437.0 208.05 0
59091530.0 208.3 0
59091707.0 208.79 0
59091801.0 208.7 0
59091894.0 209.1 0
59092139.0 209.16 0
59092232.0 209.47 0
59092326.0 209.49 0
59092512.0 209.76 0
59092605.0 209.96 0
59092782.0 210.82 0
59092875.0 211.19 0
59093037.0 211.43 0
59093130.0 211.68 0
59093223.0 211.95 0
59093409.0 212.46 0
59093502.0 212.77 0
59093679.0 213.13 0
59093773.0 213.72 0
59093866.0 214.02 0
59094028.0 214.61 0
59094121.0 214.71 0
59094214.0 215.13 0
59094307.0 215.61 0
59094400.0 215.9 0
59094493.0 215.93 0
59094587.0 216.34 0
59094763.0 216.6 0
59094856.0 217.28 0
59095111.0 217.64 0
59095205.0 217.95 0
59095298.0 218.17 0
59095465.0 218.71 0
59095558.0 219.26 0
59095651.0 219.38 0
59095745.0 219.95 0
59095838.0 219.78 0
59095931.0 220.16 0
59096093.0 220.44 0
59096186.0 220.82 0
59096279.0 220.52 0
59096372.0 220.85 0
59096465.0 221.02 0
59096642.0 221.32 0
59096735.0 221.7 0
59096828.0 222.25 0
59096922.0 222.07 0
59097083.0 222.53 0
59097177.0 222.61 0
59097270.0 222.87 0
59097456.0 223.44 0
59097549.0 223.58 0
59097633.0 224.08 0
59097726.0 224.18 0
59097819.0 224.5 0
59097912.0 224.78 0
59098167.0 224.88 0
59098260.0 225.53 0
59098354.0 225.85 0
59098437.0 225.75 0
59098541.0 225.73 0
59098633.0 226.04 0
59098819.0 226.27 0
59098912.0 226.69 0
59099074.0 226.92 0
59099169.0 227.23 0
59099344.0 227.52 0
59099437.0 227.51 0
59099530.0 227.5 0
59099707.0 227.79 0
59099800.0 228.31 0
59100047.0 228.21 0
59100223.0 228.99 0
59100316.0 228.75 0
59100409.0 229.31 0
59100596.0 230.01 0
59100679.0 229.77 0
59100856.0 230.29 0
59101018.0 230.68 0
59101111.0 230.89 0
59101293.0 228.98 0
59101381.0 228.4 0
59101466.0 227.27 0
59101558.0 226.62 0
59101642.0 225.62 0
59101735.0 224.88 0
59101828.0 223.93 0
59101922.0 223.13 0
59102083.0 222.73 0
59102177.0 222.05 0
59102270.0 221.8 0
59102363.0 220.95 0
59102456.0 220.74 0
59102549.0 220.12 0
59102642.0 219.51 0
59102726.0 219.2 0
59102819.0 218.84 0
59102912.0 218.41 0
59103074.0 218.41 0
59103167.0 218.4 0
59103260.0 218.42 0
59103353.0 218.13 0
59103447.0 217.77 0
59103531.0 217.52 0
59103624.0 216.9 0
59103801.0 215.9 0
59103894.0 215.38 0
59104149.0 214.48 0
59104242.0 214.22 0
59104335.0 213.8 0
59104428.0 213.6 0
59104605.0 212.91 0
59104875.0 213.05 0
59105037.0 212.59 0
59105223.0 212.32 0
59105316.0 212.8 0
59105409.0 212.53 0
59105596.0 212.75 0
59105773.0 212.77 0
59106028.0 212.86 0
59106112.0 212.72 0
59106298.0 213.01 0
59106381.0 212.9 0
59106465.0 213.04 0
59106558.0 213.31 0
59106642.0 213.42 0
59106745.0 213.76 0
59106838.0 213.7 0
59107270.0 214.96 0
59107363.0 215.61 0
59107456.0 215.93 0
59107549.0 216.03 0
59107642.0 216.35 0
59107726.0 217.02 0
59107819.0 217.18 0
59107913.0 217.3 0
59108065.0 217.92 0
59108158.0 218.13 0
59108251.0 218.39 0
59108344.0 218.73 0
59108437.0 219.21 0
59108530.0 219.38 0
59108708.0 219.7 0
59108884.0 220.35 0
59109046.0 220.33 0
59109139.0 219.99 0
59109223.0 219.63 0
59109316.0 219.08 0
59109409.0 218.33 0
59109503.0 217.39 0
59109596.0 217.1 0
59109679.0 216.57 0
59109866.0 215.54 0
59110028.0 214.91 0
59110121.0 214.24 0
59110214.0 214.25 0
59110307.0 213.81 0
59110493.0 213.28 0
59110670.0 212.69 0
59110763.0 212.13 0
59111018.0 211.42 0
59111111.0 211.31 0
59111293.0 211.42 0
59111549.0 210.61 0
59111726.0 210.74 0
59111912.0 210.54 0
59112167.0 210.76 0
59112260.0 210.8 0
59112354.0 210.91 0
59112437.0 211.0 0
59112530.0 211.24 0
59112792.0 211.39 0
59112884.0 211.67 0
59113130.0 211.78 0
59113223.0 211.77 0
59113316.0 212.15 0
59113493.0 212.79 0
59113586.0 213.17 0
59113679.0 213.64 0
59113763.0 213.69 0
59114018.0 214.83 0
59114111.0 215.07 0
59114298.0 215.61 0
59114382.0 216.17 0
59114651.0 217.46 0
59114828.0 217.49 0
59114922.0 217.81 0
59115084.0 218.46 0
59115270.0 218.89 0
59115363.0 219.19 0
59115456.0 219.4 0
59115549.0 220.19 0
59115642.0 220.19 0
59115726.0 220.59 0
59115828.0 220.9 0
59115922.0 221.09 0
59116083.0 220.73 0
59116167.0 221.12 0
59116353.0 221.32 0
59116540.0 222.15 0
59116633.0 222.44 0
59116726.0 222.74 0
59116819.0 222.77 0
59116912.0 223.33 0
59117074.0 223.31 0
59117251.0 223.7 0
59117344.0 223.99 0
59117437.0 223.93 0
59117530.0 224.43 0
59117624.0 224.64 0
59117717.0 225.16 0
59117884.0 225.61 0
59118139.0 226.32 0
59118326.0 226.84 0
59118419.0 227.41 0
59118605.0 227.32 0
59118698.0 226.95 0
59118866.0 227.52 0
59119028.0 228.04 0
59119121.0 227.9 0
59119214.0 228.36 0
59119307.0 228.29 0
59119400.0 228.42 0
59119493.0 229.1 0
59119586.0 229.13 0
59119671.0 229.38 0
59119758.0 229.77 0
59119838.0 230.04 0
59119931.0 229.9 0
59120177.0 230.28 0
59120270.0 230.27 0
59120363.0 230.56 0
59120456.0 230.69 0
59120549.0 230.75 0
59120633.0 230.9 0
59120717.0 231.16 0
59120810.0 230.91 0
59121074.0 231.35 0
59121354.0 231.41 0
59121437.0 230.24 0
59121512.0 229.07 0
59121707.0 227.64 0
59121894.0 225.78 0
59122149.0 224.13 0
59122326.0 222.13 0
59122419.0 221.44 0
59122512.0 220.57 0
59122698.0 218.7 0
59122884.0 216.58 0
59123223.0 214.7 0
59123316.0 214.43 0
59123409.0 214.38 0
59123596.0 213.64 0
59123689.0 212.87 0
59123866.0 212.4 0
59124018.0 211.77 0
59124111.0 211.77 0
59124204.0 212.08 0
59124293.0 212.11 0
59124381.0 211.56 0
59124465.0 211.31 0
59124558.0 210.85 0
59124643.0 210.33 0
59124763.0 210.05 0
59124856.0 209.28 0
59125018.0 209.26 0
59125102.0 208.66 0
59125186.0 208.52 0
59125279.0 208.47 0
59125372.0 208.26 0
59125465.0 208.39 0
59125558.0 208.71 0
59125651.0 208.57 0
59125735.0 208.55 0
59125829.0 208.48 0
59125922.0 208.59 0
59126083.0 208.72 0
59126177.0 208.65 0
