timestamp,value
2018-05-27 17:11:28.064,165.650
2018-05-27 17:11:28.157,164.490
2018-05-27 17:11:28.250,164.820
2018-05-27 17:11:28.343,164.540
2018-05-27 17:11:28.436,163.720
2018-05-27 17:11:28.530,162.710
2018-05-27 17:11:28.622,161.610
2018-05-27 17:11:28.706,160.740
2018-05-27 17:11:28.883,157.960
2018-05-27 17:11:29.036,156.830
2018-05-27 17:11:29.129,155.960
2018-05-27 17:11:29.222,153.480
2018-05-27 17:11:29.316,152.520
2018-05-27 17:11:29.492,149.660
2018-05-27 17:11:29.585,148.100
2018-05-27 17:11:29.678,146.680
2018-05-27 17:11:29.771,146.560
2018-05-27 17:11:29.864,147.330
2018-05-27 17:11:30.017,145.810
2018-05-27 17:11:30.110,146.240
2018-05-27 17:11:30.203,145.900
2018-05-27 17:11:30.380,145.090
2018-05-27 17:11:30.473,144.850
2018-05-27 17:11:30.566,144.400
2018-05-27 17:11:30.660,144.180
2018-05-27 17:11:30.753,143.600
2018-05-27 17:11:30.839,143.850
2018-05-27 17:11:30.930,143.080
2018-05-27 17:11:31.091,143.490
2018-05-27 17:11:31.278,142.410
2018-05-27 17:11:31.371,141.690
2018-05-27 17:11:31.462,141.660
2018-05-27 17:11:31.632,140.790
2018-05-27 17:11:31.725,140.550
2018-05-27 17:11:31.818,140.710
2018-05-27 17:11:31.902,139.880
2018-05-27 17:11:32.063,139.450
2018-05-27 17:11:32.157,139.370
2018-05-27 17:11:32.250,139.210
2018-05-27 17:11:32.437,138.600
2018-05-27 17:11:32.520,138.230
2018-05-27 17:11:32.697,137.600
2018-05-27 17:11:32.790,137.290
2018-05-27 17:11:32.883,136.970
2018-05-27 17:11:33.129,136.610
2018-05-27 17:11:33.212,136.150
2018-05-27 17:11:33.306,135.820
2018-05-27 17:11:33.492,135.530
2018-05-27 17:11:33.678,134.750
2018-05-27 17:11:33.771,135.250
2018-05-27 17:11:33.864,134.300
2018-05-27 17:11:34.101,133.210
2018-05-27 17:11:34.287,133.270
2018-05-27 17:11:34.380,132.840
2018-05-27 17:11:34.473,132.520
2018-05-27 17:11:34.753,131.890
2018-05-27 17:11:34.925,131.670
2018-05-27 17:11:35.166,130.840
2018-05-27 17:11:35.259,130.830
2018-05-27 17:11:35.445,129.690
2018-05-27 17:11:35.622,129.030
2018-05-27 17:11:35.715,129.400
2018-05-27 17:11:35.892,128.710
2018-05-27 17:11:36.045,128.680
2018-05-27 17:11:36.231,128.000
2018-05-27 17:11:36.324,127.690
2018-05-27 17:11:36.418,127.370
2018-05-27 17:11:36.511,127.490
2018-05-27 17:11:36.604,127.170
2018-05-27 17:11:36.697,127.560
2018-05-27 17:11:36.883,126.690
2018-05-27 17:11:37.129,126.260
2018-05-27 17:11:37.222,125.950
2018-05-27 17:11:37.408,124.820
2018-05-27 17:11:37.585,124.630
2018-05-27 17:11:37.678,124.440
2018-05-27 17:11:37.771,124.130
2018-05-27 17:11:37.864,123.760
2018-05-27 17:11:38.017,123.510
2018-05-27 17:11:38.203,123.560
2018-05-27 17:11:38.389,122.540
2018-05-27 17:11:38.473,122.470
2018-05-27 17:11:38.753,121.500
2018-05-27 17:11:38.846,121.320
2018-05-27 17:11:38.929,121.300
2018-05-27 17:11:39.091,121.030
2018-05-27 17:11:39.184,121.030
2018-05-27 17:11:39.278,121.240
2018-05-27 17:11:39.361,120.380
2018-05-27 17:11:39.445,120.240
2018-05-27 17:11:39.631,119.660
2018-05-27 17:11:39.902,118.990
2018-05-27 17:11:40.064,119.380
2018-05-27 17:11:40.147,118.950
2018-05-27 17:11:40.231,118.440
2018-05-27 17:11:40.324,118.500
2018-05-27 17:11:40.417,118.390
2018-05-27 17:11:40.510,117.970
2018-05-27 17:11:40.604,118.150
2018-05-27 17:11:40.687,117.140
2018-05-27 17:11:40.864,116.690
2018-05-27 17:11:41.026,116.250
2018-05-27 17:11:41.119,115.920
2018-05-27 17:11:41.212,116.190
2018-05-27 17:11:41.399,115.790
2018-05-27 17:11:41.492,116.000
2018-05-27 17:11:41.576,116.330
2018-05-27 17:11:41.669,117.040
2018-05-27 17:11:42.007,117.810
2018-05-27 17:11:42.371,118.700
2018-05-27 17:11:42.631,119.030
2018-05-27 17:11:42.716,119.280
2018-05-27 17:11:42.836,119.280
2018-05-27 17:11:42.930,118.900
2018-05-27 17:11:43.185,118.420
2018-05-27 17:11:43.277,118.630
2018-05-27 17:11:43.371,118.240
2018-05-27 17:11:43.631,118.030
2018-05-27 17:11:43.725,117.430
2018-05-27 17:11:43.809,117.570
2018-05-27 17:11:43.902,116.990
2018-05-27 17:11:44.249,116.150
2018-05-27 17:11:44.436,115.880
2018-05-27 17:11:44.529,115.560
2018-05-27 17:11:44.715,114.980
2018-05-27 17:11:44.799,114.580
2018-05-27 17:11:44.892,114.580
2018-05-27 17:11:45.138,115.110
2018-05-27 17:11:45.324,114.010
2018-05-27 17:11:45.417,113.660
2018-05-27 17:11:45.603,113.190
2018-05-27 17:11:45.697,113.150
2018-05-27 17:11:45.873,112.600
2018-05-27 17:11:46.035,112.260
2018-05-27 17:11:46.128,112.140
2018-05-27 17:11:46.222,111.830
2018-05-27 17:11:46.315,111.860
2018-05-27 17:11:46.408,111.270
2018-05-27 17:11:46.594,111.220
2018-05-27 17:11:46.781,110.800
2018-05-27 17:11:46.864,110.540
2018-05-27 17:11:47.119,110.740
2018-05-27 17:11:47.212,109.590
2018-05-27 17:11:47.305,109.630
2018-05-27 17:11:47.398,109.210
2018-05-27 17:11:47.492,109.670
2018-05-27 17:11:47.678,108.890
2018-05-27 17:11:47.762,109.050
2018-05-27 17:11:48.017,108.660
2018-05-27 17:11:48.110,108.480
2018-05-27 17:11:48.296,108.130
2018-05-27 17:11:48.482,106.870
2018-05-27 17:11:48.752,106.790
2018-05-27 17:11:48.845,106.030
2018-05-27 17:11:49.100,106.070
2018-05-27 17:11:49.194,105.620
2018-05-27 17:11:49.380,105.520
2018-05-27 17:11:49.474,104.300
2018-05-27 17:11:49.650,104.220
2018-05-27 17:11:49.743,104.000
2018-05-27 17:11:49.920,104.630
2018-05-27 17:11:50.166,104.760
2018-05-27 17:11:50.259,105.890
2018-05-27 17:11:50.436,106.970
2018-05-27 17:11:50.529,107.130
2018-05-27 17:11:50.715,107.680
2018-05-27 17:11:50.808,108.210
2018-05-27 17:11:50.892,108.580
2018-05-27 17:11:51.045,109.760
2018-05-27 17:11:51.138,109.800
2018-05-27 17:11:51.231,110.250
2018-05-27 17:11:51.306,111.050
2018-05-27 17:11:51.399,111.130
2018-05-27 17:11:51.492,111.470
2018-05-27 17:11:51.668,112.580
2018-05-27 17:11:51.845,113.560
2018-05-27 17:11:52.100,114.920
2018-05-27 17:11:52.184,114.860
2018-05-27 17:11:52.276,115.270
2018-05-27 17:11:52.454,116.280
2018-05-27 17:11:52.631,117.080
2018-05-27 17:11:52.724,117.560
2018-05-27 17:11:52.817,118.020
2018-05-27 17:11:53.054,117.340
2018-05-27 17:11:53.156,117.480
2018-05-27 17:11:53.249,116.690
2018-05-27 17:11:53.343,116.650
2018-05-27 17:11:53.519,116.150
2018-05-27 17:11:53.613,115.670
2018-05-27 17:11:53.696,115.910
2018-05-27 17:11:53.790,115.930
2018-05-27 17:11:53.883,114.610
2018-05-27 17:11:54.035,115.150
2018-05-27 17:11:54.128,114.730
2018-05-27 17:11:54.221,114.920
2018-05-27 17:11:54.315,114.530
2018-05-27 17:11:54.398,114.300
2018-05-27 17:11:54.585,112.920
2018-05-27 17:11:54.678,112.610
2018-05-27 17:11:54.771,112.890
2018-05-27 17:11:55.016,111.100
2018-05-27 17:11:55.110,111.320
2018-05-27 17:11:55.203,110.400
2018-05-27 17:11:55.296,109.700
2018-05-27 17:11:55.473,109.370
2018-05-27 17:11:55.566,108.580
2018-05-27 17:11:55.659,108.240
2018-05-27 17:11:55.929,106.920
2018-05-27 17:11:56.091,107.040
2018-05-27 17:11:56.184,106.400
2018-05-27 17:11:56.272,106.560
2018-05-27 17:11:56.352,106.270
2018-05-27 17:11:56.445,106.650
2018-05-27 17:11:56.724,105.740
2018-05-27 17:11:57.072,105.080
2018-05-27 17:11:57.156,104.990
2018-05-27 17:11:57.622,104.420
2018-05-27 17:11:58.044,103.540
2018-05-27 17:11:58.137,102.770
2018-05-27 17:11:58.324,103.150
2018-05-27 17:11:58.510,101.840
2018-05-27 17:11:58.603,101.860
2018-05-27 17:11:58.696,102.130
2018-05-27 17:11:58.790,102.230
2018-05-27 17:11:59.128,101.660
2018-05-27 17:11:59.221,100.960
2018-05-27 17:11:59.314,100.630
2018-05-27 17:11:59.501,100.480
2018-05-27 17:11:59.687,99.780
2018-05-27 17:11:59.781,99.810
2018-05-27 17:11:59.864,99.750
2018-05-27 17:12:00.026,99.470
2018-05-27 17:12:00.119,98.850
2018-05-27 17:12:00.212,98.770
2018-05-27 17:12:00.305,99.350
2018-05-27 17:12:00.398,99.430
2018-05-27 17:12:00.491,99.630
2018-05-27 17:12:00.584,100.040
2018-05-27 17:12:00.678,100.430
2018-05-27 17:12:00.772,100.800
2018-05-27 17:12:00.855,101.490
2018-05-27 17:12:01.016,102.260
2018-05-27 17:12:01.109,101.950
2018-05-27 17:12:01.203,101.800
2018-05-27 17:12:01.296,103.340
2018-05-27 17:12:01.482,103.620
2018-05-27 17:12:01.575,104.330
2018-05-27 17:12:01.668,104.900
2018-05-27 17:12:01.845,105.680
2018-05-27 17:12:02.007,105.960
2018-05-27 17:12:02.100,106.210
2018-05-27 17:12:02.193,106.800
2018-05-27 17:12:02.286,106.160
2018-05-27 17:12:02.380,105.780
2018-05-27 17:12:02.473,106.520
2018-05-27 17:12:02.659,107.300
2018-05-27 17:12:02.752,107.260
2018-05-27 17:12:02.929,107.010
2018-05-27 17:12:03.091,106.890
2018-05-27 17:12:03.184,107.470
2018-05-27 17:12:03.370,107.010
2018-05-27 17:12:03.538,106.730
2018-05-27 17:12:03.817,107.250
2018-05-27 17:12:04.072,107.600
2018-05-27 17:12:04.252,108.030
2018-05-27 17:12:04.448,107.390
2018-05-27 17:12:04.538,107.220
2018-05-27 17:12:04.808,105.750
2018-05-27 17:12:05.063,104.440
2018-05-27 17:12:05.249,101.740
2018-05-27 17:12:05.342,100.780
2018-05-27 17:12:05.435,99.760
2018-05-27 17:12:05.529,99.000
2018-05-27 17:12:05.622,98.670
2018-05-27 17:12:05.706,97.410
2018-05-27 17:12:05.799,97.090
2018-05-27 17:12:05.882,95.470
2018-05-27 17:12:06.044,94.220
2018-05-27 17:12:06.137,93.580
2018-05-27 17:12:06.230,92.730
2018-05-27 17:12:06.324,91.680
2018-05-27 17:12:06.417,90.160
2018-05-27 17:12:06.510,88.970
2018-05-27 17:12:06.604,87.510
2018-05-27 17:12:06.687,86.490
2018-05-27 17:12:06.780,84.870
2018-05-27 17:12:06.873,84.570
2018-05-27 17:12:07.119,82.210
2018-05-27 17:12:07.212,80.370
2018-05-27 17:12:07.306,79.610
2018-05-27 17:12:07.492,78.090
2018-05-27 17:12:07.668,76.140
2018-05-27 17:12:08.007,73.630
2018-05-27 17:12:08.100,73.180
2018-05-27 17:12:08.287,72.600
2018-05-27 17:12:08.370,73.010
2018-05-27 17:12:08.556,72.340
2018-05-27 17:12:08.650,72.810
2018-05-27 17:12:08.743,71.600
2018-05-27 17:12:08.920,72.180
2018-05-27 17:12:09.072,70.920
2018-05-27 17:12:09.165,71.120
2018-05-27 17:12:09.435,70.550
2018-05-27 17:12:09.528,70.420
2018-05-27 17:12:09.715,69.900
2018-05-27 17:12:09.799,69.610
2018-05-27 17:12:10.137,69.130
2018-05-27 17:12:10.417,68.250
2018-05-27 17:12:10.696,67.980
2018-05-27 17:12:10.789,67.050
2018-05-27 17:12:11.035,67.910
2018-05-27 17:12:11.212,68.170
2018-05-27 17:12:11.305,68.390
2018-05-27 17:12:11.398,69.250
2018-05-27 17:12:11.491,68.300
2018-05-27 17:12:11.584,69.220
2018-05-27 17:12:11.771,68.930
2018-05-27 17:12:11.864,68.930
2018-05-27 17:12:12.016,69.670
2018-05-27 17:12:12.109,68.240
2018-05-27 17:12:12.202,68.660
2018-05-27 17:12:12.296,68.200
2018-05-27 17:12:12.389,67.810
2018-05-27 17:12:12.575,67.520
2018-05-27 17:12:12.668,67.610
2018-05-27 17:12:12.845,67.400
2018-05-27 17:12:13.379,63.520
2018-05-27 17:12:13.929,59.470
2018-05-27 17:12:14.370,57.030
2018-05-27 17:12:14.901,55.900
2018-05-27 17:12:15.156,56.080
2018-05-27 17:12:15.249,55.970
2018-05-27 17:12:15.435,54.890
2018-05-27 17:12:15.528,54.930
2018-05-27 17:12:15.621,54.870
2018-05-27 17:12:15.715,54.950
2018-05-27 17:12:15.798,55.160
2018-05-27 17:12:15.892,56.250
2018-05-27 17:12:16.137,56.320
2018-05-27 17:12:16.230,56.920
2018-05-27 17:12:16.417,57.760
2018-05-27 17:12:16.510,59.180
2018-05-27 17:12:16.603,59.730
2018-05-27 17:12:16.687,60.320
2018-05-27 17:12:17.035,62.200
2018-05-27 17:12:17.128,63.400
2018-05-27 17:12:17.221,64.640
2018-05-27 17:12:17.491,66.970
2018-05-27 17:12:17.584,67.620
2018-05-27 17:12:17.677,68.640
2018-05-27 17:12:17.864,70.420
2018-05-27 17:12:18.109,72.350
2018-05-27 17:12:18.203,73.750
2018-05-27 17:12:18.286,74.320
2018-05-27 17:12:18.379,75.260
2018-05-27 17:12:18.659,78.930
2018-05-27 17:12:18.752,79.610
2018-05-27 17:12:19.091,82.760
2018-05-27 17:12:19.267,84.010
2018-05-27 17:12:19.445,85.910
2018-05-27 17:12:19.538,87.020
2018-05-27 17:12:19.724,88.550
2018-05-27 17:12:19.808,90.160
2018-05-27 17:12:19.901,90.730
2018-05-27 17:12:20.063,92.250
2018-05-27 17:12:20.156,93.490
2018-05-27 17:12:20.249,94.310
2018-05-27 17:12:20.435,95.700
2018-05-27 17:12:20.621,96.080
2018-05-27 17:12:20.714,95.440
2018-05-27 17:12:20.799,95.340
2018-05-27 17:12:20.892,95.870
2018-05-27 17:12:21.044,95.220
2018-05-27 17:12:21.137,94.610
2018-05-27 17:12:21.230,94.570
2018-05-27 17:12:21.323,94.690
2018-05-27 17:12:21.416,94.350
2018-05-27 17:12:21.510,94.310
2018-05-27 17:12:21.696,94.480
2018-05-27 17:12:21.882,93.410
2018-05-27 17:12:22.035,93.730
2018-05-27 17:12:22.128,93.200
2018-05-27 17:12:22.221,92.760
2018-05-27 17:12:22.314,92.610
2018-05-27 17:12:22.500,92.120
2018-05-27 17:12:22.687,92.470
2018-05-27 17:12:22.780,92.210
2018-05-27 17:12:22.863,91.840
2018-05-27 17:12:23.118,91.220
2018-05-27 17:12:23.212,90.810
2018-05-27 17:12:23.305,91.260
2018-05-27 17:12:23.398,90.880
2018-05-27 17:12:23.491,90.200
2018-05-27 17:12:23.584,90.370
2018-05-27 17:12:23.854,90.370
2018-05-27 17:12:24.016,89.280
2018-05-27 17:12:24.109,89.230
2018-05-27 17:12:24.295,89.090
2018-05-27 17:12:24.482,88.770
2018-05-27 17:12:24.854,88.050
2018-05-27 17:12:25.193,87.440
2018-05-27 17:12:25.286,88.040
2018-05-27 17:12:25.752,87.170
2018-05-27 17:12:25.836,86.320
2018-05-27 17:12:26.090,85.430
2018-05-27 17:12:26.184,85.370
2018-05-27 17:12:26.277,85.100
2018-05-27 17:12:26.370,84.310
2018-05-27 17:12:26.547,85.040
2018-05-27 17:12:26.808,86.580
2018-05-27 17:12:26.910,87.670
2018-05-27 17:12:27.631,94.500
2018-05-27 17:12:27.901,97.760
2018-05-27 17:12:28.062,98.720
2018-05-27 17:12:28.249,101.110
2018-05-27 17:12:28.435,103.800
2018-05-27 17:12:29.044,111.010
2018-05-27 17:12:29.509,118.260
2018-05-27 17:12:29.603,118.700
2018-05-27 17:12:29.873,122.040
2018-05-27 17:12:30.211,124.110
2018-05-27 17:12:30.485,123.420
2018-05-27 17:12:30.766,122.380
2018-05-27 17:12:31.100,121.680
2018-05-27 17:12:31.278,121.150
2018-05-27 17:12:31.472,120.750
2018-05-27 17:12:31.845,119.330
2018-05-27 17:12:31.929,119.460
2018-05-27 17:12:32.091,118.440
2018-05-27 17:12:32.183,118.320
2018-05-27 17:12:32.370,117.630
2018-05-27 17:12:32.807,116.240
2018-05-27 17:12:33.072,116.100
2018-05-27 17:12:33.351,115.470
2018-05-27 17:12:33.444,115.090
2018-05-27 17:12:33.631,114.550
2018-05-27 17:12:33.807,114.110
2018-05-27 17:12:33.891,113.100
2018-05-27 17:12:34.044,114.110
2018-05-27 17:12:34.137,112.970
2018-05-27 17:12:34.230,113.070
2018-05-27 17:12:34.323,113.630
2018-05-27 17:12:34.407,112.710
2018-05-27 17:12:34.500,112.370
2018-05-27 17:12:34.593,112.550
2018-05-27 17:12:34.686,112.160
2018-05-27 17:12:34.779,111.960
2018-05-27 17:12:35.211,110.870
2018-05-27 17:12:35.305,111.150
2018-05-27 17:12:35.491,109.720
2018-05-27 17:12:35.584,110.500
2018-05-27 17:12:35.677,109.640
2018-05-27 17:12:35.770,109.430
2018-05-27 17:12:36.016,108.710
2018-05-27 17:12:36.109,108.400
2018-05-27 17:12:36.202,108.330
2018-05-27 17:12:36.379,107.850
2018-05-27 17:12:36.472,108.180
2018-05-27 17:12:36.658,107.550
2018-05-27 17:12:36.751,106.930
2018-05-27 17:12:36.928,106.520
2018-05-27 17:12:37.276,105.650
2018-05-27 17:12:37.463,105.170
2018-05-27 17:12:37.742,104.180
2018-05-27 17:12:37.835,104.230
2018-05-27 17:12:38.072,103.600
2018-05-27 17:12:38.258,103.390
2018-05-27 17:12:38.537,102.820
2018-05-27 17:12:39.342,101.440
2018-05-27 17:12:39.435,101.210
2018-05-27 17:12:39.714,100.590
2018-05-27 17:12:39.807,100.460
2018-05-27 17:12:40.137,99.610
2018-05-27 17:12:40.230,99.830
2018-05-27 17:12:40.323,99.320
2018-05-27 17:12:40.509,98.210
2018-05-27 17:12:40.695,98.330
2018-05-27 17:12:40.789,97.480
2018-05-27 17:12:41.127,97.130
2018-05-27 17:12:41.220,97.080
2018-05-27 17:12:41.314,96.550
2018-05-27 17:12:41.407,96.700
2018-05-27 17:12:41.780,94.740
2018-05-27 17:12:41.863,95.560
2018-05-27 17:12:42.118,94.740
2018-05-27 17:12:42.211,93.810
2018-05-27 17:12:42.304,93.480
2018-05-27 17:12:42.397,93.450
2018-05-27 17:12:42.491,93.370
2018-05-27 17:12:42.677,93.280
2018-05-27 17:12:42.855,94.010
2018-05-27 17:12:43.295,98.770
2018-05-27 17:12:43.379,99.880
2018-05-27 17:12:43.565,101.610
2018-05-27 17:12:43.658,103.180
2018-05-27 17:12:44.090,107.750
2018-05-27 17:12:44.910,118.610
2018-05-27 17:12:45.435,123.430
2018-05-27 17:12:45.528,125.430
2018-05-27 17:12:45.714,126.890
2018-05-27 17:12:46.416,126.150
2018-05-27 17:12:46.602,125.950
2018-05-27 17:12:46.779,124.950
2018-05-27 17:12:47.127,124.530
2018-05-27 17:12:47.220,123.650
2018-05-27 17:12:47.313,123.430
2018-05-27 17:12:47.407,123.190
2018-05-27 17:12:47.686,122.500
2018-05-27 17:12:47.863,121.900
2018-05-27 17:12:48.025,121.410
2018-05-27 17:12:48.119,121.420
2018-05-27 17:12:48.212,120.530
2018-05-27 17:12:48.304,120.510
2018-05-27 17:12:48.397,120.960
2018-05-27 17:12:48.605,119.790
2018-05-27 17:12:48.686,119.540
2018-05-27 17:12:48.872,119.310
2018-05-27 17:12:49.034,118.460
2018-05-27 17:12:49.118,118.520
2018-05-27 17:12:49.211,118.020
2018-05-27 17:12:49.304,117.540
2018-05-27 17:12:49.779,116.350
2018-05-27 17:12:50.118,115.480
2018-05-27 17:12:50.304,114.910
2018-05-27 17:12:50.397,114.600
2018-05-27 17:12:50.490,114.500
2018-05-27 17:12:50.584,114.190
2018-05-27 17:12:50.677,114.090
2018-05-27 17:12:50.770,112.840
2018-05-27 17:12:50.855,112.140
2018-05-27 17:12:51.108,110.440
2018-05-27 17:12:51.202,110.190
2018-05-27 17:12:51.295,109.320
2018-05-27 17:12:51.388,108.020
2018-05-27 17:12:51.481,108.010
2018-05-27 17:12:51.575,107.200
2018-05-27 17:12:51.760,106.280
2018-05-27 17:12:51.854,106.020
2018-05-27 17:12:52.006,105.650
2018-05-27 17:12:52.099,105.630
2018-05-27 17:12:52.285,104.810
2018-05-27 17:12:52.379,104.700
2018-05-27 17:12:52.472,105.200
2018-05-27 17:12:52.565,104.830
2018-05-27 17:12:52.658,104.770
2018-05-27 17:12:52.844,104.470
2018-05-27 17:12:52.928,103.950
2018-05-27 17:12:53.090,103.340
2018-05-27 17:12:53.276,102.950
2018-05-27 17:12:53.369,103.420
2018-05-27 17:12:53.546,102.890
2018-05-27 17:12:53.723,101.270
2018-05-27 17:12:53.807,100.370
2018-05-27 17:12:53.900,98.910
2018-05-27 17:12:54.062,98.190
2018-05-27 17:12:54.155,97.170
2018-05-27 17:12:54.341,95.040
2018-05-27 17:12:54.434,94.050
2018-05-27 17:12:54.621,92.250
2018-05-27 17:12:54.714,91.070
2018-05-27 17:12:54.798,90.560
2018-05-27 17:12:54.891,89.050
2018-05-27 17:12:55.043,88.420
2018-05-27 17:12:55.136,87.510
2018-05-27 17:12:55.229,86.590
2018-05-27 17:12:55.323,86.580
2018-05-27 17:12:55.509,87.000
2018-05-27 17:12:55.695,85.980
2018-05-27 17:12:55.779,85.540
2018-05-27 17:12:55.863,85.800
2018-05-27 17:12:56.118,84.660
2018-05-27 17:12:56.211,84.130
2018-05-27 17:12:56.304,83.940
2018-05-27 17:12:56.481,83.120
2018-05-27 17:12:56.579,83.540
2018-05-27 17:12:56.667,82.890
2018-05-27 17:12:56.751,82.340
2018-05-27 17:12:56.845,82.530
2018-05-27 17:12:57.192,80.340
2018-05-27 17:12:57.285,80.660
2018-05-27 17:12:57.472,79.330
2018-05-27 17:12:57.565,79.340
2018-05-27 17:12:57.658,78.670
2018-05-27 17:12:57.751,78.520
2018-05-27 17:12:57.844,77.870
2018-05-27 17:12:58.090,77.190
2018-05-27 17:12:58.276,76.350
2018-05-27 17:12:58.457,77.010
2018-05-27 17:12:58.546,76.530
2018-05-27 17:12:58.631,76.260
2018-05-27 17:12:58.723,75.980
2018-05-27 17:12:58.807,75.850
2018-05-27 17:12:58.891,75.580
2018-05-27 17:12:59.043,74.790
2018-05-27 17:12:59.136,74.960
2018-05-27 17:12:59.229,74.850
2018-05-27 17:12:59.323,73.870
2018-05-27 17:12:59.406,74.860
2018-05-27 17:12:59.593,73.680
2018-05-27 17:12:59.686,73.390
2018-05-27 17:12:59.872,73.050
2018-05-27 17:13:00.025,73.300
2018-05-27 17:13:00.118,73.470
2018-05-27 17:13:00.295,74.200
2018-05-27 17:13:00.481,74.020
2018-05-27 17:13:00.574,74.850
2018-05-27 17:13:00.667,74.700
2018-05-27 17:13:00.760,75.580
2018-05-27 17:13:00.844,75.750
2018-05-27 17:13:01.006,75.620
2018-05-27 17:13:01.099,76.000
2018-05-27 17:13:01.183,76.230
2018-05-27 17:13:01.276,76.260
2018-05-27 17:13:01.369,76.250
2018-05-27 17:13:01.457,77.380
2018-05-27 17:13:01.546,77.150
2018-05-27 17:13:01.723,77.700
2018-05-27 17:13:01.808,78.310
2018-05-27 17:13:01.900,78.750
2018-05-27 17:13:02.062,78.960
2018-05-27 17:13:02.155,79.690
2018-05-27 17:13:02.248,79.360
2018-05-27 17:13:02.434,80.720
2018-05-27 17:13:02.527,80.870
2018-05-27 17:13:02.621,81.100
2018-05-27 17:13:02.714,81.460
2018-05-27 17:13:02.807,82.370
2018-05-27 17:13:02.901,82.270
2018-05-27 17:13:03.155,83.430
2018-05-27 17:13:03.248,83.590
2018-05-27 17:13:03.341,83.820
2018-05-27 17:13:03.434,84.440
2018-05-27 17:13:03.518,85.530
2018-05-27 17:13:03.611,84.920
2018-05-27 17:13:03.695,85.160
2018-05-27 17:13:03.788,85.870
2018-05-27 17:13:03.881,86.150
2018-05-27 17:13:04.127,86.640
2018-05-27 17:13:04.220,87.380
2018-05-27 17:13:04.314,87.050
2018-05-27 17:13:04.406,87.490
2018-05-27 17:13:04.490,87.990
2018-05-27 17:13:04.583,88.230
2018-05-27 17:13:04.676,87.760
2018-05-27 17:13:04.769,88.460
2018-05-27 17:13:04.863,88.510
2018-05-27 17:13:05.108,88.880
2018-05-27 17:13:05.192,90.070
2018-05-27 17:13:05.285,89.000
2018-05-27 17:13:05.378,88.580
2018-05-27 17:13:05.472,88.520
2018-05-27 17:13:05.565,88.740
2018-05-27 17:13:05.751,87.560
2018-05-27 17:13:05.844,87.860
2018-05-27 17:13:05.928,87.740
2018-05-27 17:13:06.085,87.690
2018-05-27 17:13:06.257,87.770
2018-05-27 17:13:06.350,87.100
2018-05-27 17:13:06.443,87.420
2018-05-27 17:13:06.537,87.290
2018-05-27 17:13:06.630,87.300
2018-05-27 17:13:06.723,86.650
2018-05-27 17:13:06.807,86.140
2018-05-27 17:13:06.900,86.450
2018-05-27 17:13:07.062,86.530
2018-05-27 17:13:07.248,85.770
2018-05-27 17:13:07.434,86.100
2018-05-27 17:13:07.527,85.120
2018-05-27 17:13:07.714,85.580
2018-05-27 17:13:07.797,85.070
2018-05-27 17:13:08.052,85.080
2018-05-27 17:13:08.146,84.550
2018-05-27 17:13:08.229,85.130
2018-05-27 17:13:08.322,83.470
2018-05-27 17:13:08.499,83.730
2018-05-27 17:13:08.593,83.210
2018-05-27 17:13:08.769,82.480
2018-05-27 17:13:08.853,82.480
2018-05-27 17:13:09.471,81.980
2018-05-27 17:13:09.928,82.560
2018-05-27 17:13:10.089,82.840
2018-05-27 17:13:10.276,84.490
2018-05-27 17:13:10.891,85.620
2018-05-27 17:13:11.145,85.220
2018-05-27 17:13:11.239,85.320
2018-05-27 17:13:11.499,84.970
2018-05-27 17:13:11.592,84.830
2018-05-27 17:13:11.686,85.480
2018-05-27 17:13:12.024,83.970
2018-05-27 17:13:12.201,84.180
2018-05-27 17:13:12.294,83.780
2018-05-27 17:13:12.387,83.840
2018-05-27 17:13:12.481,83.620
2018-05-27 17:13:12.574,83.790
2018-05-27 17:13:12.667,83.210
2018-05-27 17:13:13.099,83.110
2018-05-27 17:13:13.192,82.630
2018-05-27 17:13:13.285,82.690
2018-05-27 17:13:13.378,82.380
2018-05-27 17:13:13.471,82.640
2018-05-27 17:13:13.564,82.530
2018-05-27 17:13:13.658,82.130
2018-05-27 17:13:13.751,82.110
2018-05-27 17:13:13.835,81.930
2018-05-27 17:13:13.928,82.320
2018-05-27 17:13:14.183,81.490
2018-05-27 17:13:14.276,81.730
2018-05-27 17:13:14.369,81.220
2018-05-27 17:13:14.457,81.450
2018-05-27 17:13:14.546,80.900
2018-05-27 17:13:14.723,80.740
2018-05-27 17:13:14.900,81.340
2018-05-27 17:13:15.061,80.830
2018-05-27 17:13:15.248,80.120
2018-05-27 17:13:15.341,80.780
2018-05-27 17:13:15.434,80.000
2018-05-27 17:13:15.527,80.510
2018-05-27 17:13:15.620,79.960
2018-05-27 17:13:15.713,79.180
2018-05-27 17:13:16.043,78.620
2018-05-27 17:13:16.136,78.520
2018-05-27 17:13:16.229,77.770
2018-05-27 17:13:16.322,77.490
2018-05-27 17:13:16.685,77.010
2018-05-27 17:13:16.779,77.000
2018-05-27 17:13:16.872,77.430
2018-05-27 17:13:17.117,77.640
2018-05-27 17:13:17.397,78.020
2018-05-27 17:13:17.667,78.870
2018-05-27 17:13:17.760,79.200
2018-05-27 17:13:17.844,79.070
2018-05-27 17:13:18.006,78.950
2018-05-27 17:13:18.099,79.840
2018-05-27 17:13:18.192,79.450
2018-05-27 17:13:18.285,79.760
2018-05-27 17:13:18.648,81.000
