timestamp,value
2018-05-27 17:08:18.774,102.620
2018-05-27 17:08:18.867,102.550
2018-05-27 17:08:19.023,102.500
2018-05-27 17:08:19.122,102.120
2018-05-27 17:08:19.299,101.670
2018-05-27 17:08:19.392,101.230
2018-05-27 17:08:19.485,101.120
2018-05-27 17:08:19.569,100.830
2018-05-27 17:08:19.662,100.990
2018-05-27 17:08:19.755,100.240
2018-05-27 17:08:19.849,99.980
2018-05-27 17:08:20.011,99.580
2018-05-27 17:08:20.103,99.400
2018-05-27 17:08:20.197,99.210
2018-05-27 17:08:20.383,98.830
2018-05-27 17:08:20.467,98.570
2018-05-27 17:08:20.560,97.890
2018-05-27 17:08:20.746,97.570
2018-05-27 17:08:20.839,97.080
2018-05-27 17:08:21.094,96.850
2018-05-27 17:08:21.271,96.740
2018-05-27 17:08:21.448,97.760
2018-05-27 17:08:21.532,98.150
2018-05-27 17:08:21.616,98.390
2018-05-27 17:08:21.709,98.370
2018-05-27 17:08:21.802,99.050
2018-05-27 17:08:21.895,99.030
2018-05-27 17:08:22.057,99.320
2018-05-27 17:08:22.151,99.430
2018-05-27 17:08:22.243,99.370
2018-05-27 17:08:22.336,100.060
2018-05-27 17:08:22.429,100.510
2018-05-27 17:08:22.522,101.000
2018-05-27 17:08:22.616,101.210
2018-05-27 17:08:22.709,101.210
2018-05-27 17:08:22.895,102.060
2018-05-27 17:08:23.057,102.550
2018-05-27 17:08:23.243,102.620
2018-05-27 17:08:23.430,103.640
2018-05-27 17:08:23.513,104.390
2018-05-27 17:08:23.606,104.010
2018-05-27 17:08:23.699,105.090
2018-05-27 17:08:23.793,105.050
2018-05-27 17:08:23.886,105.530
2018-05-27 17:08:24.047,105.840
2018-05-27 17:08:24.141,106.150
2018-05-27 17:08:24.234,106.510
2018-05-27 17:08:24.327,106.630
2018-05-27 17:08:24.420,107.100
2018-05-27 17:08:24.504,107.320
2018-05-27 17:08:24.597,108.090
2018-05-27 17:08:24.690,107.920
2018-05-27 17:08:24.783,108.320
2018-05-27 17:08:24.876,108.900
2018-05-27 17:08:25.038,109.190
2018-05-27 17:08:25.131,109.370
2018-05-27 17:08:25.224,109.700
2018-05-27 17:08:25.412,110.590
2018-05-27 17:08:25.588,110.840
2018-05-27 17:08:25.681,111.460
2018-05-27 17:08:25.774,110.940
2018-05-27 17:08:25.867,111.940
2018-05-27 17:08:26.029,112.130
2018-05-27 17:08:26.122,112.540
2018-05-27 17:08:26.215,112.840
2018-05-27 17:08:26.308,112.480
2018-05-27 17:08:26.402,112.650
2018-05-27 17:08:26.485,112.760
2018-05-27 17:08:26.578,113.090
2018-05-27 17:08:26.662,113.000
2018-05-27 17:08:27.010,113.270
2018-05-27 17:08:27.104,113.300
2018-05-27 17:08:27.187,112.880
2018-05-27 17:08:27.373,112.650
2018-05-27 17:08:27.466,112.370
2018-05-27 17:08:27.643,112.140
2018-05-27 17:08:27.727,112.140
2018-05-27 17:08:27.821,111.640
2018-05-27 17:08:27.904,111.730
2018-05-27 17:08:28.066,111.550
2018-05-27 17:08:28.150,111.120
2018-05-27 17:08:28.336,111.220
2018-05-27 17:08:28.429,111.070
2018-05-27 17:08:28.513,111.750
2018-05-27 17:08:28.616,111.560
2018-05-27 17:08:28.709,111.670
2018-05-27 17:08:28.792,111.260
2018-05-27 17:08:28.886,111.010
2018-05-27 17:08:29.047,111.510
2018-05-27 17:08:29.140,110.670
2018-05-27 17:08:29.327,110.390
2018-05-27 17:08:29.420,109.650
2018-05-27 17:08:29.513,109.970
2018-05-27 17:08:29.598,109.110
2018-05-27 17:08:29.681,108.650
2018-05-27 17:08:29.774,108.780
2018-05-27 17:08:29.867,109.090
2018-05-27 17:08:30.029,109.020
2018-05-27 17:08:30.122,108.840
2018-05-27 17:08:30.215,109.200
2018-05-27 17:08:30.401,109.090
2018-05-27 17:08:30.494,109.200
2018-05-27 17:08:30.588,108.410
2018-05-27 17:08:30.671,108.420
2018-05-27 17:08:30.765,107.730
2018-05-27 17:08:30.858,107.690
2018-05-27 17:08:31.019,107.810
2018-05-27 17:08:31.112,107.700
2018-05-27 17:08:31.206,106.800
2018-05-27 17:08:31.299,106.780
2018-05-27 17:08:31.392,106.680
2018-05-27 17:08:31.485,106.160
2018-05-27 17:08:31.662,105.770
2018-05-27 17:08:31.848,105.120
2018-05-27 17:08:32.001,105.260
2018-05-27 17:08:32.182,104.540
2018-05-27 17:08:32.271,104.410
2018-05-27 17:08:32.355,104.330
2018-05-27 17:08:32.448,104.330
2018-05-27 17:08:32.532,103.690
2018-05-27 17:08:32.625,103.800
2018-05-27 17:08:32.718,103.780
2018-05-27 17:08:32.802,103.380
2018-05-27 17:08:32.895,103.700
2018-05-27 17:08:33.057,103.190
2018-05-27 17:08:33.140,102.540
2018-05-27 17:08:33.234,102.430
2018-05-27 17:08:33.327,102.150
2018-05-27 17:08:33.420,101.980
2018-05-27 17:08:33.513,101.450
2018-05-27 17:08:33.597,101.160
2018-05-27 17:08:33.690,101.010
2018-05-27 17:08:33.783,100.190
2018-05-27 17:08:33.876,99.560
2018-05-27 17:08:34.038,99.300
2018-05-27 17:08:34.131,99.180
2018-05-27 17:08:34.317,99.710
2018-05-27 17:08:34.615,100.100
2018-05-27 17:08:34.708,100.030
2018-05-27 17:08:34.802,100.080
2018-05-27 17:08:34.895,100.010
2018-05-27 17:08:35.057,100.320
2018-05-27 17:08:35.233,101.120
2018-05-27 17:08:35.327,101.120
2018-05-27 17:08:35.783,102.920
2018-05-27 17:08:35.877,102.980
2018-05-27 17:08:36.122,103.520
2018-05-27 17:08:36.215,103.290
2018-05-27 17:08:36.308,103.030
2018-05-27 17:08:36.402,103.160
2018-05-27 17:08:36.559,103.600
2018-05-27 17:08:36.671,104.100
2018-05-27 17:08:36.857,104.560
2018-05-27 17:08:37.019,104.930
2018-05-27 17:08:37.112,105.000
2018-05-27 17:08:37.205,105.710
2018-05-27 17:08:37.299,105.880
2018-05-27 17:08:37.476,106.560
2018-05-27 17:08:37.569,106.250
2018-05-27 17:08:37.662,106.210
2018-05-27 17:08:37.755,105.680
2018-05-27 17:08:37.848,106.440
2018-05-27 17:08:38.010,106.970
2018-05-27 17:08:38.103,107.820
2018-05-27 17:08:38.196,108.120
2018-05-27 17:08:38.289,108.700
2018-05-27 17:08:38.476,110.050
2018-05-27 17:08:38.559,110.230
2018-05-27 17:08:38.746,111.350
2018-05-27 17:08:38.839,112.120
2018-05-27 17:08:39.094,112.480
2018-05-27 17:08:39.182,113.160
2018-05-27 17:08:39.271,113.560
2018-05-27 17:08:39.354,114.230
2018-05-27 17:08:39.541,114.410
2018-05-27 17:08:39.625,114.310
2018-05-27 17:08:39.708,114.490
2018-05-27 17:08:39.895,114.480
2018-05-27 17:08:40.057,114.760
2018-05-27 17:08:40.150,114.670
2018-05-27 17:08:40.327,114.960
2018-05-27 17:08:40.513,115.390
2018-05-27 17:08:40.597,115.440
2018-05-27 17:08:40.690,115.410
2018-05-27 17:08:40.783,115.560
2018-05-27 17:08:40.876,115.250
2018-05-27 17:08:41.038,114.820
2018-05-27 17:08:41.122,114.560
2018-05-27 17:08:41.215,114.350
2018-05-27 17:08:41.308,113.800
2018-05-27 17:08:41.401,113.800
2018-05-27 17:08:41.494,112.690
2018-05-27 17:08:41.587,112.470
2018-05-27 17:08:41.680,112.190
2018-05-27 17:08:41.773,111.500
2018-05-27 17:08:41.867,111.120
2018-05-27 17:08:42.029,110.460
2018-05-27 17:08:42.205,110.240
2018-05-27 17:08:42.298,109.280
2018-05-27 17:08:42.392,108.740
2018-05-27 17:08:42.569,107.580
2018-05-27 17:08:42.662,107.150
2018-05-27 17:08:42.755,107.290
2018-05-27 17:08:42.849,106.600
2018-05-27 17:08:43.000,106.640
2018-05-27 17:08:43.182,106.370
2018-05-27 17:08:43.271,105.980
2018-05-27 17:08:43.354,105.950
2018-05-27 17:08:43.447,105.950
2018-05-27 17:08:43.708,106.790
2018-05-27 17:08:43.801,107.750
2018-05-27 17:08:43.895,107.790
2018-05-27 17:08:44.056,107.840
2018-05-27 17:08:44.149,108.820
2018-05-27 17:08:44.243,108.980
2018-05-27 17:08:44.336,108.740
2018-05-27 17:08:44.429,109.610
2018-05-27 17:08:44.513,109.440
2018-05-27 17:08:44.606,109.650
2018-05-27 17:08:44.699,110.630
2018-05-27 17:08:45.029,112.140
2018-05-27 17:08:45.122,111.990
2018-05-27 17:08:45.224,112.700
2018-05-27 17:08:45.410,113.650
2018-05-27 17:08:45.773,115.200
2018-05-27 17:08:45.867,115.340
2018-05-27 17:08:46.029,114.980
2018-05-27 17:08:46.112,114.960
2018-05-27 17:08:46.205,115.630
2018-05-27 17:08:46.298,114.900
2018-05-27 17:08:46.392,115.080
2018-05-27 17:08:46.578,115.220
2018-05-27 17:08:46.755,115.560
2018-05-27 17:08:46.848,115.430
2018-05-27 17:08:47.000,115.490
2018-05-27 17:08:47.094,115.830
2018-05-27 17:08:47.182,115.640
2018-05-27 17:08:47.271,115.940
2018-05-27 17:08:47.354,116.440
2018-05-27 17:08:47.541,117.050
2018-05-27 17:08:47.625,116.990
2018-05-27 17:08:47.708,117.770
2018-05-27 17:08:47.801,118.720
2018-05-27 17:08:47.894,119.690
2018-05-27 17:08:48.336,121.910
2018-05-27 17:08:48.518,120.680
2018-05-27 17:08:48.596,120.220
2018-05-27 17:08:48.690,119.970
2018-05-27 17:08:48.783,119.290
2018-05-27 17:08:49.028,118.170
2018-05-27 17:08:49.215,117.620
2018-05-27 17:08:49.308,116.570
2018-05-27 17:08:49.401,116.310
2018-05-27 17:08:49.494,115.200
2018-05-27 17:08:49.587,115.040
2018-05-27 17:08:50.019,112.550
2018-05-27 17:08:50.747,107.070
2018-05-27 17:08:50.838,106.720
2018-05-27 17:08:51.000,105.960
2018-05-27 17:08:51.094,105.260
2018-05-27 17:08:51.271,104.210
2018-05-27 17:08:51.447,103.500
2018-05-27 17:08:51.531,102.600
2018-05-27 17:08:52.056,102.040
2018-05-27 17:08:52.149,102.640
2018-05-27 17:08:52.233,102.820
2018-05-27 17:08:52.420,103.620
2018-05-27 17:08:52.522,104.500
2018-05-27 17:08:52.615,104.780
2018-05-27 17:08:52.801,105.320
2018-05-27 17:08:53.056,106.070
2018-05-27 17:08:53.242,108.000
2018-05-27 17:08:53.512,107.180
2018-05-27 17:08:53.596,106.580
2018-05-27 17:08:53.689,106.130
2018-05-27 17:08:53.876,104.880
2018-05-27 17:08:54.037,104.830
2018-05-27 17:08:54.131,103.860
2018-05-27 17:08:54.317,102.810
2018-05-27 17:08:54.503,101.640
2018-05-27 17:08:54.783,100.070
2018-05-27 17:08:54.876,99.050
2018-05-27 17:08:55.037,98.970
2018-05-27 17:08:55.131,98.350
2018-05-27 17:08:55.224,98.010
2018-05-27 17:08:55.866,93.470
2018-05-27 17:08:56.121,92.160
2018-05-27 17:08:56.298,92.050
2018-05-27 17:08:56.391,91.730
2018-05-27 17:08:56.485,91.440
2018-05-27 17:08:56.661,91.500
2018-05-27 17:08:56.848,91.840
2018-05-27 17:08:57.093,91.520
2018-05-27 17:08:57.186,91.650
2018-05-27 17:08:57.373,92.000
2018-05-27 17:08:57.466,92.040
2018-05-27 17:08:57.559,92.030
2018-05-27 17:08:57.652,92.000
2018-05-27 17:08:57.838,92.010
2018-05-27 17:08:58.000,92.200
2018-05-27 17:08:58.088,92.160
2018-05-27 17:08:58.177,92.030
2018-05-27 17:08:58.261,91.910
2018-05-27 17:08:58.354,91.310
2018-05-27 17:08:58.536,90.630
2018-05-27 17:08:58.624,90.190
2018-05-27 17:08:58.801,89.690
2018-05-27 17:08:59.057,89.850
2018-05-27 17:08:59.326,88.540
2018-05-27 17:08:59.512,87.350
2018-05-27 17:08:59.606,86.720
2018-05-27 17:08:59.692,86.640
2018-05-27 17:08:59.783,86.120
2018-05-27 17:09:00.037,86.040
2018-05-27 17:09:00.131,85.350
2018-05-27 17:09:00.317,84.760
2018-05-27 17:09:00.383,84.120
2018-05-27 17:09:00.587,83.650
2018-05-27 17:09:00.680,84.050
2018-05-27 17:09:01.028,83.750
2018-05-27 17:09:01.121,83.170
2018-05-27 17:09:01.214,83.480
2018-05-27 17:09:01.307,83.640
2018-05-27 17:09:01.401,83.690
2018-05-27 17:09:01.484,84.130
2018-05-27 17:09:01.568,84.170
2018-05-27 17:09:01.661,84.530
2018-05-27 17:09:01.848,85.510
2018-05-27 17:09:02.102,85.980
2018-05-27 17:09:02.289,87.210
2018-05-27 17:09:02.373,87.410
2018-05-27 17:09:02.466,88.040
2018-05-27 17:09:02.726,89.100
2018-05-27 17:09:02.913,90.370
2018-05-27 17:09:03.158,92.480
2018-05-27 17:09:03.242,92.810
2018-05-27 17:09:03.522,96.980
2018-05-27 17:09:03.605,98.050
2018-05-27 17:09:03.699,99.410
2018-05-27 17:09:03.792,100.810
2018-05-27 17:09:04.037,103.720
2018-05-27 17:09:04.223,107.050
2018-05-27 17:09:04.317,108.230
2018-05-27 17:09:04.410,109.640
2018-05-27 17:09:04.587,112.760
2018-05-27 17:09:04.773,115.630
2018-05-27 17:09:04.857,116.490
2018-05-27 17:09:05.019,118.020
2018-05-27 17:09:05.112,119.500
2018-05-27 17:09:05.298,121.850
2018-05-27 17:09:05.391,123.350
2018-05-27 17:09:05.484,124.950
2018-05-27 17:09:05.661,127.370
2018-05-27 17:09:05.838,129.790
2018-05-27 17:09:05.931,131.570
2018-05-27 17:09:06.093,132.790
2018-05-27 17:09:06.181,134.310
2018-05-27 17:09:06.270,135.980
2018-05-27 17:09:06.354,137.170
2018-05-27 17:09:06.447,138.080
2018-05-27 17:09:06.615,139.530
2018-05-27 17:09:06.708,140.600
2018-05-27 17:09:06.801,141.420
2018-05-27 17:09:07.056,143.480
2018-05-27 17:09:07.149,144.440
2018-05-27 17:09:07.242,145.360
2018-05-27 17:09:07.335,146.510
2018-05-27 17:09:07.512,148.230
2018-05-27 17:09:07.689,149.880
2018-05-27 17:09:07.782,150.540
2018-05-27 17:09:07.875,151.130
2018-05-27 17:09:08.037,152.250
2018-05-27 17:09:08.130,152.650
2018-05-27 17:09:08.223,153.260
2018-05-27 17:09:08.317,154.520
2018-05-27 17:09:08.400,155.160
2018-05-27 17:09:08.494,155.540
2018-05-27 17:09:08.587,156.560
2018-05-27 17:09:08.680,157.110
2018-05-27 17:09:08.773,158.110
2018-05-27 17:09:09.028,159.220
2018-05-27 17:09:09.121,160.840
2018-05-27 17:09:09.214,161.050
2018-05-27 17:09:09.307,162.320
2018-05-27 17:09:09.391,162.780
2018-05-27 17:09:09.484,163.450
2018-05-27 17:09:09.661,164.600
2018-05-27 17:09:09.847,166.440
2018-05-27 17:09:10.009,167.430
2018-05-27 17:09:10.094,168.130
2018-05-27 17:09:10.181,168.950
2018-05-27 17:09:10.354,170.330
2018-05-27 17:09:10.447,171.230
2018-05-27 17:09:10.533,171.940
2018-05-27 17:09:10.624,172.470
2018-05-27 17:09:10.708,173.160
2018-05-27 17:09:10.792,173.780
2018-05-27 17:09:10.885,174.640
2018-05-27 17:09:11.049,175.150
2018-05-27 17:09:11.130,175.610
2018-05-27 17:09:11.223,176.610
2018-05-27 17:09:11.317,177.020
2018-05-27 17:09:11.503,178.260
2018-05-27 17:09:11.577,178.680
2018-05-27 17:09:11.670,179.470
2018-05-27 17:09:11.857,180.840
2018-05-27 17:09:12.112,182.500
2018-05-27 17:09:12.205,182.830
2018-05-27 17:09:12.298,183.770
2018-05-27 17:09:12.559,184.520
2018-05-27 17:09:12.652,184.450
2018-05-27 17:09:12.745,184.410
2018-05-27 17:09:12.931,185.200
2018-05-27 17:09:13.182,185.940
2018-05-27 17:09:13.354,186.760
2018-05-27 17:09:13.438,187.150
2018-05-27 17:09:13.614,187.690
2018-05-27 17:09:13.708,187.980
2018-05-27 17:09:13.801,188.150
2018-05-27 17:09:13.894,188.460
2018-05-27 17:09:14.046,188.920
2018-05-27 17:09:14.139,189.140
2018-05-27 17:09:14.233,190.050
2018-05-27 17:09:14.326,190.580
2018-05-27 17:09:14.419,191.380
2018-05-27 17:09:14.503,191.520
2018-05-27 17:09:14.596,191.410
2018-05-27 17:09:14.782,192.420
2018-05-27 17:09:14.866,193.780
2018-05-27 17:09:15.028,194.110
2018-05-27 17:09:15.121,193.810
2018-05-27 17:09:15.214,194.340
2018-05-27 17:09:15.307,194.890
2018-05-27 17:09:15.400,195.880
2018-05-27 17:09:15.493,196.360
2018-05-27 17:09:15.586,196.330
2018-05-27 17:09:15.680,196.880
2018-05-27 17:09:15.774,197.620
2018-05-27 17:09:16.018,197.780
2018-05-27 17:09:16.111,199.080
2018-05-27 17:09:16.205,199.480
2018-05-27 17:09:16.391,199.880
2018-05-27 17:09:16.484,200.410
2018-05-27 17:09:16.662,201.270
2018-05-27 17:09:16.745,201.750
2018-05-27 17:09:16.838,201.910
2018-05-27 17:09:16.931,202.590
2018-05-27 17:09:17.093,202.690
2018-05-27 17:09:17.181,203.590
2018-05-27 17:09:17.270,203.520
2018-05-27 17:09:17.354,204.180
2018-05-27 17:09:17.447,204.490
2018-05-27 17:09:17.531,204.580
2018-05-27 17:09:17.624,205.490
2018-05-27 17:09:17.708,205.310
2018-05-27 17:09:17.801,206.100
2018-05-27 17:09:17.894,206.260
2018-05-27 17:09:18.056,206.910
2018-05-27 17:09:18.149,207.240
2018-05-27 17:09:18.242,207.210
2018-05-27 17:09:18.335,208.050
2018-05-27 17:09:18.428,208.440
2018-05-27 17:09:18.512,209.180
2018-05-27 17:09:18.605,208.960
2018-05-27 17:09:18.698,209.710
2018-05-27 17:09:18.791,209.940
2018-05-27 17:09:18.884,210.860
2018-05-27 17:09:19.046,210.790
2018-05-27 17:09:19.139,211.430
2018-05-27 17:09:19.233,211.960
2018-05-27 17:09:19.326,211.820
2018-05-27 17:09:19.419,212.680
2018-05-27 17:09:19.503,212.750
2018-05-27 17:09:19.596,213.460
2018-05-27 17:09:19.782,213.720
2018-05-27 17:09:20.037,214.360
2018-05-27 17:09:20.130,214.900
2018-05-27 17:09:20.214,215.710
2018-05-27 17:09:20.307,215.460
2018-05-27 17:09:20.400,215.970
2018-05-27 17:09:20.493,216.620
2018-05-27 17:09:20.680,216.940
2018-05-27 17:09:20.866,217.800
2018-05-27 17:09:21.028,217.820
2018-05-27 17:09:21.205,219.150
2018-05-27 17:09:21.298,218.310
2018-05-27 17:09:21.484,219.590
2018-05-27 17:09:21.577,220.350
2018-05-27 17:09:21.661,220.030
2018-05-27 17:09:21.754,219.910
2018-05-27 17:09:21.847,221.090
2018-05-27 17:09:22.010,221.040
2018-05-27 17:09:22.181,221.190
2018-05-27 17:09:22.270,221.460
2018-05-27 17:09:22.447,222.180
2018-05-27 17:09:22.512,222.190
2018-05-27 17:09:22.652,221.620
2018-05-27 17:09:22.745,222.080
2018-05-27 17:09:22.838,222.270
2018-05-27 17:09:23.093,222.080
2018-05-27 17:09:23.181,222.340
2018-05-27 17:09:23.270,222.750
2018-05-27 17:09:23.447,223.380
2018-05-27 17:09:23.540,222.920
2018-05-27 17:09:23.624,222.450
2018-05-27 17:09:23.801,220.850
2018-05-27 17:09:23.894,219.450
2018-05-27 17:09:24.056,217.300
2018-05-27 17:09:24.232,214.480
2018-05-27 17:09:24.326,212.130
2018-05-27 17:09:24.419,210.780
2018-05-27 17:09:24.512,208.560
2018-05-27 17:09:24.689,205.520
2018-05-27 17:09:24.782,203.870
2018-05-27 17:09:24.875,202.790
2018-05-27 17:09:25.037,201.580
2018-05-27 17:09:25.121,200.650
2018-05-27 17:09:25.214,199.390
2018-05-27 17:09:25.493,196.820
2018-05-27 17:09:25.577,195.840
2018-05-27 17:09:25.661,195.600
2018-05-27 17:09:26.102,195.650
2018-05-27 17:09:26.279,196.880
2018-05-27 17:09:26.465,196.610
2018-05-27 17:09:26.558,197.210
2018-05-27 17:09:26.651,197.050
2018-05-27 17:09:26.745,198.000
2018-05-27 17:09:26.931,198.570
2018-05-27 17:09:27.181,198.210
2018-05-27 17:09:27.270,198.320
2018-05-27 17:09:27.447,199.210
2018-05-27 17:09:27.540,199.000
2018-05-27 17:09:27.624,199.190
2018-05-27 17:09:27.707,199.310
2018-05-27 17:09:27.800,199.100
2018-05-27 17:09:27.894,199.620
2018-05-27 17:09:28.056,200.250
2018-05-27 17:09:28.139,199.920
2018-05-27 17:09:28.325,200.750
2018-05-27 17:09:28.419,200.070
2018-05-27 17:09:28.512,200.900
2018-05-27 17:09:28.596,201.070
2018-05-27 17:09:28.689,201.090
2018-05-27 17:09:28.782,201.560
2018-05-27 17:09:28.875,201.480
2018-05-27 17:09:29.027,202.100
2018-05-27 17:09:29.121,202.480
2018-05-27 17:09:29.214,202.810
2018-05-27 17:09:29.400,202.880
2018-05-27 17:09:29.493,203.340
2018-05-27 17:09:29.586,203.690
2018-05-27 17:09:29.679,204.000
2018-05-27 17:09:29.866,204.830
2018-05-27 17:09:30.018,204.790
2018-05-27 17:09:30.204,205.730
2018-05-27 17:09:30.391,206.380
2018-05-27 17:09:30.484,205.860
2018-05-27 17:09:30.754,207.490
2018-05-27 17:09:30.838,206.920
2018-05-27 17:09:30.931,207.870
2018-05-27 17:09:31.093,207.340
2018-05-27 17:09:31.353,208.330
2018-05-27 17:09:31.446,207.860
2018-05-27 17:09:31.530,209.110
2018-05-27 17:09:31.707,209.090
2018-05-27 17:09:31.893,209.650
2018-05-27 17:09:32.055,209.760
2018-05-27 17:09:32.148,209.950
2018-05-27 17:09:32.242,210.150
2018-05-27 17:09:32.335,210.080
2018-05-27 17:09:32.428,210.080
2018-05-27 17:09:32.512,210.350
2018-05-27 17:09:32.698,210.730
2018-05-27 17:09:32.783,210.120
2018-05-27 17:09:32.875,210.860
2018-05-27 17:09:33.037,210.730
2018-05-27 17:09:33.130,211.070
2018-05-27 17:09:33.223,211.310
2018-05-27 17:09:33.316,210.630
2018-05-27 17:09:33.493,211.640
2018-05-27 17:09:33.586,211.930
2018-05-27 17:09:33.679,211.610
2018-05-27 17:09:33.772,211.760
2018-05-27 17:09:34.020,211.720
2018-05-27 17:09:34.121,211.740
2018-05-27 17:09:34.215,211.950
2018-05-27 17:09:34.297,211.940
2018-05-27 17:09:34.391,212.250
2018-05-27 17:09:34.577,211.720
2018-05-27 17:09:34.671,212.610
2018-05-27 17:09:34.847,212.700
2018-05-27 17:09:35.195,213.170
2018-05-27 17:09:35.381,212.820
2018-05-27 17:09:35.559,212.920
2018-05-27 17:09:35.651,213.570
2018-05-27 17:09:35.744,213.580
2018-05-27 17:09:35.931,213.420
2018-05-27 17:09:36.092,213.640
2018-05-27 17:09:36.181,214.010
2018-05-27 17:09:36.353,214.310
2018-05-27 17:09:36.447,214.460
2018-05-27 17:09:36.530,214.810
2018-05-27 17:09:36.614,215.440
2018-05-27 17:09:36.707,215.420
2018-05-27 17:09:36.893,215.980
2018-05-27 17:09:37.055,216.240
2018-05-27 17:09:37.148,216.110
2018-05-27 17:09:37.242,216.410
2018-05-27 17:09:37.335,216.600
2018-05-27 17:09:37.503,216.570
2018-05-27 17:09:37.595,217.300
2018-05-27 17:09:37.688,216.330
2018-05-27 17:09:37.782,217.050
2018-05-27 17:09:37.875,217.440
2018-05-27 17:09:38.037,216.320
2018-05-27 17:09:38.223,217.830
2018-05-27 17:09:38.307,217.240
2018-05-27 17:09:38.400,217.580
2018-05-27 17:09:38.493,218.050
2018-05-27 17:09:38.586,218.070
2018-05-27 17:09:38.679,217.540
2018-05-27 17:09:38.865,218.580
2018-05-27 17:09:39.027,218.010
2018-05-27 17:09:39.120,218.040
2018-05-27 17:09:39.297,218.810
2018-05-27 17:09:39.390,218.640
2018-05-27 17:09:39.484,218.870
2018-05-27 17:09:39.567,219.100
2018-05-27 17:09:39.660,219.360
2018-05-27 17:09:39.847,219.330
2018-05-27 17:09:40.009,219.680
2018-05-27 17:09:40.102,219.520
2018-05-27 17:09:40.279,219.730
2018-05-27 17:09:40.372,220.000
2018-05-27 17:09:40.465,220.120
2018-05-27 17:09:40.558,219.800
2018-05-27 17:09:40.819,220.960
2018-05-27 17:09:40.912,220.440
2018-05-27 17:09:41.167,221.220
2018-05-27 17:09:41.353,220.910
2018-05-27 17:09:41.614,221.130
2018-05-27 17:09:41.707,221.770
2018-05-27 17:09:41.800,221.250
2018-05-27 17:09:42.055,221.620
2018-05-27 17:09:42.241,221.670
2018-05-27 17:09:42.512,221.650
2018-05-27 17:09:42.698,222.160
2018-05-27 17:09:42.791,222.120
2018-05-27 17:09:42.884,222.140
2018-05-27 17:09:43.046,222.030
2018-05-27 17:09:43.232,222.370
2018-05-27 17:09:43.595,222.850
2018-05-27 17:09:43.688,222.370
2018-05-27 17:09:43.875,222.540
2018-05-27 17:09:44.130,222.760
2018-05-27 17:09:44.223,222.530
2018-05-27 17:09:44.316,222.810
2018-05-27 17:09:44.493,222.890
2018-05-27 17:09:44.586,223.140
2018-05-27 17:09:44.772,223.170
2018-05-27 17:09:44.865,223.310
2018-05-27 17:09:45.027,223.500
2018-05-27 17:09:45.120,223.720
2018-05-27 17:09:45.400,223.120
2018-05-27 17:09:45.493,223.680
2018-05-27 17:09:45.577,223.470
2018-05-27 17:09:45.670,223.480
2018-05-27 17:09:45.763,223.140
2018-05-27 17:09:46.111,222.890
2018-05-27 17:09:46.204,223.580
2018-05-27 17:09:46.297,223.240
2018-05-27 17:09:46.390,223.200
2018-05-27 17:09:46.567,223.050
2018-05-27 17:09:46.753,223.440
2018-05-27 17:09:46.847,222.660
2018-05-27 17:09:47.102,222.970
2018-05-27 17:09:47.195,222.760
2018-05-27 17:09:47.465,222.530
2018-05-27 17:09:47.558,222.860
2018-05-27 17:09:47.642,222.260
2018-05-27 17:09:47.726,221.160
2018-05-27 17:09:47.912,221.790
2018-05-27 17:09:48.074,222.220
2018-05-27 17:09:48.157,221.100
2018-05-27 17:09:48.251,221.200
2018-05-27 17:09:48.614,220.460
2018-05-27 17:09:48.707,220.700
2018-05-27 17:09:48.800,220.180
2018-05-27 17:09:48.884,220.000
2018-05-27 17:09:49.046,219.830
2018-05-27 17:09:49.139,220.300
2018-05-27 17:09:49.232,219.640
2018-05-27 17:09:49.325,219.370
2018-05-27 17:09:49.418,219.790
2018-05-27 17:09:49.502,219.860
2018-05-27 17:09:49.595,219.380
2018-05-27 17:09:49.772,219.240
2018-05-27 17:09:49.865,219.630
2018-05-27 17:09:50.027,219.140
2018-05-27 17:09:50.120,218.820
2018-05-27 17:09:50.213,219.280
2018-05-27 17:09:50.306,218.780
2018-05-27 17:09:50.400,219.270
2018-05-27 17:09:50.586,219.600
2018-05-27 17:09:50.679,219.750
2018-05-27 17:09:50.763,219.750
2018-05-27 17:09:50.856,220.400
2018-05-27 17:09:51.018,220.190
2018-05-27 17:09:51.111,219.870
2018-05-27 17:09:51.204,220.580
2018-05-27 17:09:51.297,220.460
2018-05-27 17:09:51.390,220.620
2018-05-27 17:09:51.567,220.480
2018-05-27 17:09:51.660,220.630
2018-05-27 17:09:51.753,220.640
2018-05-27 17:09:51.847,220.120
2018-05-27 17:09:52.008,220.560
2018-05-27 17:09:52.101,220.720
2018-05-27 17:09:52.195,220.700
2018-05-27 17:09:52.381,220.240
2018-05-27 17:09:52.474,220.760
2018-05-27 17:09:52.651,220.200
2018-05-27 17:09:52.744,220.420
2018-05-27 17:09:52.837,220.230
2018-05-27 17:09:52.930,220.770
2018-05-27 17:09:53.623,220.470
2018-05-27 17:09:53.707,220.080
2018-05-27 17:09:53.800,219.730
2018-05-27 17:09:53.893,220.010
2018-05-27 17:09:54.055,220.350
2018-05-27 17:09:54.241,219.500
2018-05-27 17:09:54.334,219.760
2018-05-27 17:09:54.418,219.700
2018-05-27 17:09:54.502,219.370
2018-05-27 17:09:54.595,219.460
2018-05-27 17:09:54.688,219.270
