58998209.0 180.78 0
58998303.0 181.47 0
58998386.0 181.8 0
58998480.0 182.32 0
58998573.0 182.85 0
58998666.0 183.29 0
58998759.0 183.88 0
58998844.0 184.26 0
58999005.0 184.64 0
58999098.0 185.19 0
58999191.0 185.61 0
58999284.0 186.1 0
58999461.0 186.98 0
58999554.0 187.56 0
58999647.0 188.04 0
58999740.0 188.57 0
58999810.0 188.92 0
58999917.0 189.4 0
59000079.0 189.93 0
59000172.0 190.54 0
59000265.0 190.93 0
59000442.0 191.75 0
59000619.0 192.18 0
59000703.0 191.23 0
59000889.0 189.35 0
59001051.0 187.97 0
59001144.0 187.47 0
59001237.0 186.03 0
59001331.0 185.03 0
59001414.0 183.92 0
59001498.0 182.91 0
59001591.0 181.13 0
59001684.0 180.67 0
59001871.0 178.65 0
59002033.0 177.71 0
59002126.0 177.03 0
59002303.0 176.03 0
59002396.0 176.55 0
59002489.0 176.22 0
59002675.0 176.1 0
59002768.0 175.99 0
59002861.0 175.79 0
59003023.0 174.9 0
59003116.0 174.76 0
59003210.0 174.71 0
59003295.0 174.56 0
59003387.0 174.74 0
59003480.0 174.66 0
59003573.0 174.61 0
59003666.0 175.15 0
59003759.0 175.83 0
59003852.0 175.97 0
59004014.0 177.19 0
59004107.0 177.45 0
59004200.0 178.0 0
59004293.0 178.96 0
59004387.0 179.63 0
59004470.0 179.69 0
59004563.0 180.37 0
59004657.0 180.72 0
59004750.0 180.86 0
59005005.0 182.15 0
59005098.0 182.62 0
59005191.0 183.07 0
59005284.0 183.4 0
59005461.0 184.55 0
59005554.0 184.8 0
59005740.0 185.95 0
59005834.0 186.37 0
59005927.0 186.86 0
59006089.0 187.28 0
59006182.0 187.81 0
59006359.0 188.66 0
59006452.0 189.07 0
59006545.0 189.51 0
59006731.0 190.51 0
59006824.0 191.54 0
59006917.0 191.5 0
59007079.0 191.98 0
59007172.0 192.88 0
59007266.0 193.34 0
59007350.0 193.55 0
59007536.0 195.06 0
59007629.0 195.06 0
59007722.0 195.89 0
59007815.0 196.54 0
59008061.0 197.23 0
59008145.0 197.74 0
59008228.0 198.19 0
59008405.0 199.16 0
59008498.0 199.59 0
59008592.0 200.06 0
59009023.0 202.05 0
59009117.0 202.05 0
59009210.0 202.74 0
59009303.0 203.01 0
59009387.0 203.34 0
59009573.0 204.3 0
59009760.0 205.23 0
59009843.0 205.55 0
59010098.0 205.98 0
59010191.0 206.45 0
59010378.0 207.16 0
59010471.0 207.37 0
59010648.0 208.24 0
59010741.0 208.38 0
59010834.0 209.03 0
59010900.0 209.48 0
59011079.0 209.34 0
59011173.0 209.98 0
59011266.0 210.13 0
59011350.0 210.17 0
59011443.0 210.52 0
59011536.0 211.1 0
59011629.0 211.6 0
59011816.0 211.96 0
59011899.0 212.61 0
59012238.0 213.26 0
59012322.0 214.0 0
59012415.0 213.92 0
59012508.0 214.66 0
59012602.0 214.93 0
59012685.0 215.33 0
59012871.0 216.52 0
59013033.0 216.9 0
59013219.0 218.17 0
59013303.0 217.81 0
59013396.0 219.11 0
59013489.0 219.08 0
59013582.0 219.33 0
59013769.0 220.27 0
59013862.0 220.32 0
59014024.0 221.23 0
59014117.0 221.18 0
59014387.0 222.82 0
59014480.0 223.53 0
59014573.0 223.74 0
59014666.0 224.17 0
59014853.0 224.45 0
59015014.0 224.36 0
59015201.0 224.72 0
59015294.0 224.41 0
59015387.0 223.82 0
59015471.0 222.99 0
59015564.0 221.79 0
59015657.0 221.45 0
59015750.0 220.31 0
59015843.0 220.2 0
59016005.0 218.65 0
59016098.0 218.37 0
59016191.0 217.18 0
59016285.0 216.45 0
59016368.0 215.91 0
59016461.0 214.94 0
59016555.0 214.73 0
59016648.0 214.06 0
59017089.0 211.05 0
59017182.0 210.63 0
59017266.0 209.49 0
59017359.0 209.08 0
59017443.0 209.07 0
59017531.0 208.73 0
59017704.0 207.98 0
59017797.0 207.36 0
59017881.0 207.06 0
59018042.0 206.16 0
59018136.0 205.75 0
59018406.0 204.23 0
59018491.0 203.4 0
59018583.0 202.43 0
59018676.0 202.3 0
59018769.0 202.1 0
59018862.0 201.62 0
59019024.0 201.62 0
59019117.0 200.44 0
59019210.0 199.32 0
59019294.0 198.44 0
59019387.0 197.43 0
59019480.0 196.68 0
59019573.0 196.46 0
59019666.0 195.95 0
59019760.0 195.75 0
59019853.0 195.83 0
59020015.0 195.6 0
59020108.0 196.48 0
59020201.0 196.32 0
59020294.0 196.34 0
59020387.0 196.67 0
59020471.0 196.95 0
59020564.0 196.74 0
59020657.0 195.89 0
59020750.0 196.07 0
59020843.0 195.13 0
59021005.0 194.64 0
59021098.0 194.51 0
59021192.0 194.9 0
59021285.0 194.61 0
59021369.0 195.03 0
59021462.0 194.97 0
59021555.0 195.3 0
59021648.0 195.66 0
59021834.0 196.32 0
59022089.0 197.66 0
59022182.0 198.44 0
59022359.0 199.15 0
59022452.0 199.77 0
59022546.0 200.3 0
59022732.0 201.28 0
59022825.0 202.01 0
59023080.0 203.4 0
59023173.0 204.28 0
59023266.0 204.58 0
59023443.0 205.29 0
59023532.0 205.84 0
59023620.0 206.24 0
59023704.0 206.45 0
59023797.0 206.47 0
59023890.0 206.14 0
59024052.0 205.91 0
59024145.0 205.25 0
59024229.0 205.54 0
59024313.0 205.53 0
59024406.0 205.72 0
59024499.0 205.83 0
59024592.0 206.08 0
59024685.0 206.32 0
59024769.0 206.93 0
59024862.0 207.26 0
59025024.0 207.34 0
59025117.0 207.62 0
59025210.0 208.05 0
59025302.0 208.05 0
59025387.0 208.35 0
59025480.0 208.48 0
59025574.0 209.02 0
59025667.0 209.21 0
59025760.0 209.25 0
59025862.0 209.48 0
59026024.0 209.59 0
59026201.0 209.47 0
59026295.0 209.51 0
59026480.0 208.1 0
59026574.0 207.01 0
59026760.0 206.55 0
59026853.0 206.44 0
59027108.0 206.36 0
59027201.0 205.95 0
59027294.0 205.41 0
59027378.0 205.41 0
59027471.0 205.56 0
59027564.0 205.75 0
59027657.0 205.85 0
59027751.0 206.49 0
59027844.0 206.74 0
59028006.0 206.83 0
59028099.0 207.12 0
59028285.0 207.59 0
59028357.0 207.88 0
59028471.0 208.58 0
59028564.0 208.77 0
59028751.0 210.3 0
59028844.0 210.91 0
59029006.0 211.21 0
59029099.0 211.56 0
59029192.0 211.7 0
59029369.0 213.11 0
59029462.0 213.83 0
59029555.0 214.57 0
59029648.0 214.62 0
59029741.0 214.81 0
59029834.0 215.42 0
59029928.0 215.45 0
59030089.0 215.66 0
59030183.0 216.27 0
59030360.0 217.56 0
59030453.0 217.43 0
59030546.0 217.68 0
59030639.0 218.32 0
59030732.0 218.27 0
59030825.0 218.89 0
59030918.0 218.92 0
59031173.0 219.68 0
59031266.0 220.23 0
59031350.0 219.88 0
59031443.0 220.82 0
59031620.0 221.17 0
59031704.0 221.02 0
59031797.0 221.37 0
59031890.0 221.69 0
59032052.0 221.4 0
59032136.0 222.12 0
59032313.0 222.68 0
59032406.0 223.35 0
59032499.0 223.2 0
59032686.0 224.05 0
59032779.0 223.93 0
59032872.0 224.36 0
59033024.0 224.58 0
59033117.0 224.05 0
59033211.0 224.49 0
59033294.0 225.06 0
59033388.0 225.6 0
59033481.0 225.59 0
59033574.0 225.64 0
59033667.0 226.53 0
59033751.0 227.0 0
59033844.0 226.24 0
59034099.0 226.69 0
59034192.0 227.22 0
59034285.0 227.84 0
59034369.0 227.72 0
59034462.0 228.1 0
59034639.0 228.01 0
59034732.0 229.0 0
59034825.0 228.87 0
59034919.0 229.26 0
59035080.0 229.46 0
59035173.0 229.09 0
59035267.0 228.22 0
59035351.0 229.28 0
59035532.0 228.95 0
59035704.0 230.1 0
59035797.0 231.11 0
59035891.0 230.98 0
59036052.0 230.31 0
59036138.0 230.73 0
59036230.0 231.09 0
59036316.0 231.37 0
59036406.0 231.42 0
59036499.0 231.69 0
59036599.0 232.01 0
59036779.0 232.1 0
59037034.0 233.62 0
59037127.0 232.58 0
59037220.0 231.66 0
59037313.0 230.07 0
59037397.0 229.07 0
59037481.0 228.68 0
59037574.0 226.83 0
59037760.0 224.11 0
59038015.0 220.19 0
59038108.0 218.74 0
59038201.0 216.85 0
59038295.0 214.76 0
59038388.0 213.87 0
59038472.0 212.08 0
59038565.0 211.57 0
59038751.0 208.62 0
59038844.0 207.37 0
59039006.0 206.09 0
59039099.0 205.71 0
59039192.0 204.88 0
59039285.0 203.77 0
59039304.0 203.64 0
59039462.0 202.16 0
59039555.0 201.15 0
59039648.0 200.96 0
59039835.0 198.91 0
59039928.0 197.8 0
59040183.0 196.7 0
59040276.0 195.95 0
59040360.0 195.54 0
59040453.0 194.56 0
59040546.0 194.1 0
59040639.0 193.2 0
59040732.0 192.37 0
59040825.0 191.62 0
59040918.0 191.22 0
59041080.0 191.19 0
59041173.0 190.5 0
59041266.0 190.33 0
59041350.0 190.25 0
59041532.0 188.91 0
59041620.0 187.66 0
59041704.0 186.9 0
59041797.0 186.28 0
59041891.0 185.52 0
59042052.0 185.02 0
59042145.0 184.88 0
59042229.0 184.87 0
59042322.0 184.82 0
59042406.0 184.6 0
59042499.0 184.43 0
59042592.0 183.95 0
59042779.0 183.42 0
59043024.0 183.54 0
59043117.0 183.82 0
59043211.0 184.07 0
59043304.0 184.67 0
59043471.0 185.51 0
59043564.0 185.96 0
59043658.0 186.62 0
59043751.0 187.2 0
59043928.0 188.3 0
59044089.0 188.99 0
59044183.0 189.54 0
59044266.0 190.07 0
59044359.0 191.16 0
59044443.0 191.45 0
59044620.0 192.86 0
59044704.0 192.83 0
59044797.0 193.03 0
59044881.0 193.52 0
59045136.0 193.8 0
59045229.0 194.77 0
59045313.0 195.19 0
59045406.0 195.69 0
59045500.0 195.56 0
59045592.0 196.54 0
59045686.0 196.29 0
59045862.0 196.93 0
59046024.0 196.99 0
59046117.0 196.48 0
59046210.0 196.73 0
59046294.0 197.08 0
59046387.0 196.92 0
59046471.0 196.49 0
59046564.0 196.95 0
59046657.0 197.15 0
59046751.0 197.18 0
59046844.0 197.07 0
59047006.0 197.05 0
59047099.0 197.51 0
59047285.0 197.95 0
59047369.0 198.75 0
59047462.0 198.77 0
59047546.0 198.65 0
59047732.0 198.55 0
59047825.0 198.68 0
59048080.0 197.69 0
59048173.0 197.03 0
59048350.0 195.7 0
59048518.0 195.07 0
59048611.0 193.98 0
59048704.0 193.95 0
59048797.0 193.82 0
59049052.0 193.59 0
59049136.0 193.9 0
59049229.0 194.28 0
59049406.0 194.71 0
59049499.0 195.28 0
59049769.0 195.85 0
59049862.0 196.51 0
59050025.0 197.24 0
59050117.0 197.45 0
59050210.0 197.26 0
59050294.0 197.49 0
59050387.0 198.31 0
59050480.0 198.54 0
59050575.0 199.01 0
59050657.0 199.63 0
59050750.0 200.23 0
59050844.0 200.24 0
59051005.0 200.73 0
59051099.0 201.37 0
59051369.0 203.04 0
59051462.0 203.17 0
59051546.0 203.68 0
59051639.0 204.3 0
59051825.0 204.8 0
59051918.0 205.5 0
59052173.0 206.21 0
59052252.0 206.37 0
59052359.0 206.73 0
59052453.0 206.63 0
59052629.0 207.45 0
59052713.0 208.03 0
59052797.0 208.39 0
59052890.0 208.89 0
59053052.0 208.88 0
59053145.0 209.56 0
59053239.0 209.11 0
59053322.0 209.59 0
59053415.0 209.88 0
59053508.0 210.1 0
59053601.0 210.46 0
59053881.0 210.87 0
59054043.0 211.18 0
59054136.0 211.43 0
59054229.0 212.14 0
59054313.0 212.14 0
59054406.0 211.9 0
59054499.0 212.33 0
59054592.0 212.46 0
59054685.0 213.25 0
59054871.0 213.23 0
59055033.0 213.35 0
59055126.0 213.61 0
59055219.0 214.17 0
59055303.0 214.12 0
59055490.0 214.86 0
59055583.0 215.42 0
59055676.0 215.41 0
59055769.0 216.2 0
59055862.0 216.58 0
59056117.0 217.64 0
59056210.0 217.49 0
59056303.0 217.47 0
59056387.0 217.99 0
59056480.0 217.81 0
59056573.0 218.61 0
59056666.0 218.65 0
59056760.0 219.34 0
59056853.0 219.28 0
59057014.0 219.76 0
59057108.0 219.73 0
59057294.0 220.37 0
59057378.0 221.04 0
59057471.0 221.15 0
59057564.0 221.85 0
59057750.0 222.43 0
59057843.0 222.77 0
59058005.0 222.67 0
59058191.0 223.44 0
59058461.0 224.01 0
59058555.0 224.44 0
59058741.0 225.43 0
59059276.0 225.92 0
59059359.0 226.75 0
59059452.0 226.67 0
59059545.0 227.52 0
59059638.0 226.92 0
59059825.0 225.79 0
59059918.0 225.93 0
59060080.0 225.32 0
59060266.0 222.95 0
59060443.0 220.65 0
59060904.0 215.26 0
59061061.0 214.66 0
59061145.0 214.0 0
59061238.0 212.97 0
59061331.0 212.67 0
59061415.0 212.43 0
59061508.0 212.18 0
59061601.0 211.28 0
59061694.0 210.89 0
59061787.0 210.12 0
59061881.0 209.77 0
59062043.0 209.68 0
59062126.0 209.29 0
59062396.0 209.02 0
59062489.0 209.4 0
59062582.0 208.94 0
59062676.0 209.32 0
59062769.0 209.68 0
59062862.0 209.47 0
59063014.0 209.63 0
59063107.0 209.76 0
59063201.0 209.76 0
59063294.0 209.55 0
59063387.0 209.11 0
59063480.0 209.27 0
59063573.0 209.37 0
59063666.0 209.29 0
59063760.0 208.8 0
59063843.0 209.06 0
59064005.0 209.67 0
59064098.0 209.29 0
59064284.0 208.86 0
59064377.0 208.29 0
59064461.0 208.66 0
59064555.0 208.49 0
59064731.0 209.29 0
59064825.0 209.03 0
59064918.0 209.27 0
59065079.0 209.68 0
59065173.0 209.26 0
59065256.0 209.22 0
59065345.0 209.62 0
59065517.0 210.27 0
59065610.0 210.83 0
59065704.0 211.12 0
59065787.0 211.26 0
59065880.0 211.24 0
59066042.0 211.48 0
59066135.0 211.52 0
59066228.0 212.33 0
59066322.0 212.5 0
59066489.0 213.0 0
59066582.0 213.3 0
59066675.0 214.21 0
59066769.0 214.44 0
59066862.0 214.61 0
59067117.0 215.31 0
59067210.0 215.58 0
59067295.0 215.76 0
59067387.0 216.34 0
59067666.0 216.29 0
59067759.0 216.19 0
59067852.0 215.75 0
59068014.0 216.59 0
59068107.0 215.9 0
59068200.0 215.07 0
59068294.0 215.17 0
59068387.0 215.27 0
59068471.0 214.68 0
59068564.0 214.71 0
59068657.0 214.98 0
59068750.0 214.54 0
59068843.0 214.52 0
59069005.0 214.52 0
59069191.0 213.79 0
59069284.0 212.51 0
59069368.0 212.2 0
59069461.0 212.17 0
59069647.0 211.8 0
59069740.0 211.78 0
59069834.0 211.36 0
59069927.0 211.2 0
59070089.0 211.22 0
59070182.0 211.6 0
59070275.0 211.45 0
59070359.0 211.12 0
59070545.0 210.81 0
59070638.0 211.65 0
59070731.0 211.84 0
59070824.0 211.4 0
59070917.0 211.69 0
59071079.0 211.97 0
59071172.0 211.9 0
59071349.0 212.34 0
59071442.0 212.04 0
59071703.0 212.38 0
59071796.0 212.41 0
59072051.0 212.84 0
59072135.0 212.88 0
59072228.0 213.24 0
59072319.0 214.09 0
59072396.0 213.82 0
59072591.0 214.25 0
59072768.0 215.27 0
59072861.0 215.41 0
59073116.0 216.17 0
59073210.0 216.36 0
59073299.0 217.28 0
59073386.0 217.03 0
59073470.0 216.95 0
59073564.0 217.46 0
59073657.0 217.69 0
59073750.0 218.33 0
59073843.0 218.14 0
59074005.0 218.79 0
59074098.0 218.56 0
59074191.0 219.36 0
59074285.0 219.74 0
59074461.0 220.11 0
59074554.0 220.69 0
59074647.0 220.52 0
59074740.0 221.56 0
59074833.0 221.32 0
59074927.0 221.67 0
59075088.0 221.9 0
59075182.0 222.47 0
59075275.0 223.18 0
59075358.0 222.74 0
59075452.0 223.22 0
59075545.0 223.47 0
59075638.0 223.48 0
59075731.0 224.27 0
59075824.0 224.47 0
59075917.0 224.32 0
59076079.0 225.19 0
59076172.0 225.13 0
59076266.0 224.92 0
59076349.0 224.9 0
59076526.0 226.24 0
59076610.0 225.49 0
59076703.0 226.19 0
59076796.0 226.88 0
59076889.0 227.01 0
59077051.0 227.61 0
59077135.0 226.96 0
59077228.0 227.79 0
59077312.0 226.89 0
59077405.0 227.93 0
59077498.0 227.77 0
59077591.0 228.58 0
59077684.0 228.32 0
59077861.0 228.79 0
59078023.0 228.6 0
59078116.0 229.03 0
59078209.0 229.66 0
59078293.0 230.67 0
59078386.0 229.75 0
59078479.0 230.22 0
59078573.0 230.3 0
59078666.0 231.15 0
59078759.0 231.47 0
59078843.0 231.77 0
59079004.0 231.87 0
59079098.0 232.13 0
59079461.0 232.62 0
59079554.0 232.01 0
59079648.0 232.09 0
59079824.0 231.13 0
59079917.0 230.45 0
59080079.0 229.76 0
59080172.0 228.42 0
59080265.0 226.86 0
59080349.0 226.04 0
59080610.0 223.65 0
59080703.0 222.61 0
59080796.0 222.14 0
59080889.0 220.84 0
59081051.0 220.66 0
59081237.0 218.78 0
59081312.0 217.55 0
59081517.0 216.05 0
59081703.0 214.14 0
59081889.0 213.04 0
59082051.0 212.5 0
59082144.0 212.01 0
59082237.0 211.35 0
59082321.0 211.51 0
59082414.0 211.54 0
59082507.0 211.01 0
59082600.0 210.8 0
59082694.0 210.49 0
59082787.0 210.41 0
59082880.0 210.3 0
59083033.0 210.19 0
59083219.0 210.19 0
59083302.0 209.99 0
59083395.0 210.29 0
59083489.0 210.7 0
59083573.0 210.46 0
59083673.0 210.62 0
59083759.0 210.17 0
59083852.0 209.91 0
59084014.0 210.05 0
59084107.0 209.83 0
59084200.0 209.74 0
59084293.0 208.87 0
59084386.0 207.78 0
59084479.0 206.71 0
59084572.0 206.18 0
59084666.0 205.78 0
59084749.0 205.53 0
59084843.0 205.23 0
59085004.0 204.84 0
59085097.0 204.13 0
59085191.0 203.52 0
59085284.0 202.9 0
59085377.0 203.16 0
59085461.0 202.91 0
59085547.0 203.16 0
59085731.0 203.34 0
59085824.0 203.12 0
59086052.0 203.64 0
59086256.0 203.79 0
59086344.0 203.87 0
59086517.0 204.33 0
59086610.0 204.23 0
59086787.0 204.71 0
59087041.0 204.93 0
59087135.0 205.02 0
59087312.0 205.86 0
59087414.0 206.17 0
59087507.0 206.51 0
59087600.0 206.92 0
59087694.0 207.26 0
59087870.0 207.94 0
59088125.0 208.48 0
59088218.0 209.02 0
59088312.0 208.64 0
59088395.0 209.14 0
59088489.0 209.09 0
59088759.0 208.71 0
59089014.0 208.73 0
59089200.0 208.39 0
59089293.0 208.34 0
59089386.0 208.49 0
59089573.0 209.0 0
59089656.0 209.39 0
59089749.0 209.95 0
59089842.0 209.51 0
59090004.0 209.32 0
59090098.0 209.76 0
59090190.0 209.78 0
59090284.0 209.99 0
59090367.0 209.24 0
59090461.0 209.3 0
59090544.0 209.19 0
59090731.0 208.72 0
59090824.0 209.01 0
59091079.0 208.86 0
59091172.0 209.06 0
59091265.0 209.2 0
59091442.0 209.41 0
59091610.0 209.61 0
59091703.0 209.75 0
59091796.0 209.6 0
59091889.0 209.49 0
59092041.0 209.7 0
59092158.0 209.88 0
59092330.0 209.34 0
59092423.0 209.68 0
59092516.0 209.79 0
59092609.0 209.97 0
59092703.0 210.08 0
59092889.0 210.45 0
59093041.0 210.73 0
59093134.0 210.69 0
59093228.0 210.74 0
59093311.0 210.62 0
59093405.0 210.98 0
59093591.0 211.67 0
59093684.0 212.37 0
59093777.0 212.24 0
59093861.0 212.0 0
59094023.0 212.52 0
59094116.0 212.98 0
59094209.0 213.31 0
59094293.0 213.44 0
59094386.0 212.9 0
59094479.0 213.79 0
59094572.0 214.3 0
59094666.0 214.37 0
59094749.0 214.03 0
59094842.0 214.91 0
59095004.0 215.37 0
59095097.0 215.36 0
59095283.0 216.12 0
59095367.0 215.94 0
59095460.0 216.43 0
59095647.0 216.44 0
59095740.0 216.73 0
59095833.0 217.24 0
59095926.0 217.35 0
59096088.0 218.13 0
59096181.0 217.72 0
59096274.0 218.1 0
59096451.0 218.57 0
59096545.0 218.7 0
59096628.0 219.18 0
59096805.0 219.56 0
59096889.0 219.63 0
59097051.0 220.01 0
59097144.0 220.54 0
59097321.0 220.68 0
59097414.0 221.36 0
59097507.0 221.13 0
59097600.0 221.78 0
59097693.0 221.67 0
59097786.0 222.41 0
59097879.0 222.39 0
59098041.0 221.95 0
59098134.0 222.91 0
59098227.0 222.77 0
59098311.0 222.97 0
59098404.0 223.77 0
59098498.0 223.81 0
59098591.0 223.95 0
59098684.0 224.17 0
59098777.0 224.13 0
59098870.0 224.31 0
59099032.0 225.14 0
59099125.0 225.08 0
59099218.0 225.53 0
59099395.0 225.75 0
59099581.0 226.19 0
59099674.0 226.0 0
59099768.0 227.01 0
59099861.0 227.2 0
59100199.0 227.2 0
59100386.0 227.86 0
59100572.0 228.23 0
59100665.0 228.1 0
59100758.0 228.55 0
59100851.0 228.0 0
59101013.0 228.8 0
59101097.0 229.38 0
59101190.0 228.96 0
59101376.0 229.73 0
59101460.0 229.2 0
59101553.0 228.58 0
59101646.0 229.76 0
59101917.0 228.24 0
59102078.0 227.56 0
59102171.0 227.3 0
59102265.0 225.58 0
59102348.0 225.08 0
59102525.0 224.44 0
59102609.0 222.93 0
59102702.0 222.77 0
59102889.0 220.66 0
59103050.0 220.55 0
59103144.0 219.58 0
59103237.0 219.25 0
59103320.0 218.24 0
59103414.0 217.61 0
59103497.0 217.26 0
59103591.0 216.82 0
59103684.0 216.73 0
59103777.0 216.3 0
59103870.0 216.0 0
59104032.0 216.75 0
59104125.0 216.28 0
59104218.0 216.7 0
59104479.0 216.12 0
59104572.0 215.8 0
59104665.0 215.27 0
59104851.0 214.79 0
59105106.0 213.78 0
59105199.0 213.85 0
59105293.0 213.91 0
59105469.0 213.07 0
59105563.0 213.6 0
59105656.0 213.49 0
59105749.0 213.29 0
59105842.0 213.1 0
59106004.0 213.2 0
59106190.0 213.59 0
59106283.0 213.19 0
59106367.0 213.03 0
59106460.0 213.41 0
59106553.0 213.39 0
59106926.0 213.62 0
59107181.0 212.84 0
59107348.0 212.83 0
59107441.0 213.51 0
59107613.0 213.27 0
59107702.0 213.82 0
59107888.0 213.99 0
59108050.0 214.06 0
59108143.0 214.13 0
59108237.0 214.96 0
59108404.0 215.12 0
59108516.0 215.92 0
59108609.0 216.11 0
59108888.0 216.78 0
59109050.0 217.23 0
59109143.0 217.68 0
59109237.0 217.37 0
59109414.0 217.84 0
59109507.0 217.83 0
59109600.0 218.42 0
59109786.0 218.43 0
59109879.0 218.27 0
59110041.0 218.65 0
59110227.0 217.76 0
59110311.0 218.28 0
59110404.0 217.36 0
59110498.0 217.34 0
59110591.0 217.18 0
59110683.0 217.13 0
59110777.0 217.28 0
59110870.0 216.43 0
59111032.0 216.0 0
59111209.0 214.05 0
59111292.0 214.17 0
59111385.0 213.72 0
59111479.0 213.69 0
59111572.0 213.56 0
59111665.0 213.89 0
59111758.0 213.64 0
59111851.0 213.41 0
59112013.0 213.33 0
59112106.0 213.44 0
59112200.0 213.63 0
59112283.0 213.4 0
59112376.0 212.95 0
59112460.0 213.21 0
59112553.0 213.42 0
59112739.0 212.97 0
59112833.0 212.62 0
59112926.0 212.9 0
59113171.0 212.91 0
59113264.0 212.91 0
59113357.0 212.78 0
59113441.0 213.16 0
59113535.0 213.32 0
59113628.0 213.05 0
59113809.0 213.35 0
59113898.0 213.56 0
59114050.0 213.63 0
59114143.0 213.56 0
59114236.0 214.06 0
59114320.0 214.32 0
59114413.0 214.48 0
59114507.0 214.67 0
59114600.0 215.52 0
59114777.0 215.49 0
59114870.0 216.16 0
59115125.0 216.12 0
59115218.0 217.1 0
59115311.0 217.27 0
59115395.0 217.27 0
59115488.0 217.36 0
59115581.0 217.5 0
59115665.0 218.36 0
59115758.0 218.05 0
59115851.0 218.74 0
59116013.0 218.5 0
59116106.0 218.79 0
59116292.0 219.7 0
59116478.0 220.12 0
59116572.0 220.54 0
59116655.0 220.87 0
59116749.0 220.8 0
59116842.0 221.35 0
59117097.0 222.06 0
59117190.0 221.78 0
59117283.0 222.01 0
59117461.0 222.35 0
