timestamp,value
2018-05-27 17:01:13.225,29.220
2018-05-27 17:01:13.318,30.700
2018-05-27 17:01:13.411,32.080
2018-05-27 17:01:13.504,33.400
2018-05-27 17:01:13.588,34.680
2018-05-27 17:01:13.681,35.950
2018-05-27 17:01:13.868,39.320
2018-05-27 17:01:14.122,42.090
2018-05-27 17:01:14.216,44.010
2018-05-27 17:01:14.402,47.350
2018-05-27 17:01:14.495,48.530
2018-05-27 17:01:14.672,51.500
2018-05-27 17:01:14.858,54.490
2018-05-27 17:01:15.113,57.970
2018-05-27 17:01:15.206,58.340
2018-05-27 17:01:15.299,59.310
2018-05-27 17:01:15.393,60.440
2018-05-27 17:01:15.486,60.500
2018-05-27 17:01:15.579,60.370
2018-05-27 17:01:15.663,60.610
2018-05-27 17:01:15.756,60.770
2018-05-27 17:01:15.849,60.570
2018-05-27 17:01:16.011,60.590
2018-05-27 17:01:16.197,60.900
2018-05-27 17:01:16.290,60.710
2018-05-27 17:01:16.476,60.360
2018-05-27 17:01:16.570,60.000
2018-05-27 17:01:16.663,60.280
2018-05-27 17:01:16.746,60.500
2018-05-27 17:01:16.840,60.860
2018-05-27 17:01:17.001,60.330
2018-05-27 17:01:17.095,60.390
2018-05-27 17:01:17.188,59.930
2018-05-27 17:01:17.467,60.390
2018-05-27 17:01:17.560,60.220
2018-05-27 17:01:17.737,59.990
2018-05-27 17:01:17.923,59.520
2018-05-27 17:01:18.085,59.420
2018-05-27 17:01:18.272,59.270
2018-05-27 17:01:18.365,58.460
2018-05-27 17:01:18.458,58.300
2018-05-27 17:01:18.551,58.900
2018-05-27 17:01:18.635,58.600
2018-05-27 17:01:18.821,59.340
2018-05-27 17:01:18.914,59.140
2018-05-27 17:01:19.076,59.510
2018-05-27 17:01:19.169,59.600
2018-05-27 17:01:19.257,59.810
2018-05-27 17:01:19.346,59.830
2018-05-27 17:01:19.430,59.680
2018-05-27 17:01:19.523,60.090
2018-05-27 17:01:19.616,59.820
2018-05-27 17:01:19.700,60.180
2018-05-27 17:01:19.793,60.450
2018-05-27 17:01:19.877,60.340
2018-05-27 17:01:20.039,60.320
2018-05-27 17:01:20.132,60.060
2018-05-27 17:01:20.225,59.950
2018-05-27 17:01:20.319,60.160
2018-05-27 17:01:20.402,60.300
2018-05-27 17:01:20.588,60.700
2018-05-27 17:01:20.672,60.540
2018-05-27 17:01:20.765,61.090
2018-05-27 17:01:20.858,60.780
2018-05-27 17:01:21.020,60.650
2018-05-27 17:01:21.197,60.480
2018-05-27 17:01:21.290,60.290
2018-05-27 17:01:21.383,60.430
2018-05-27 17:01:21.476,60.960
2018-05-27 17:01:21.570,60.920
2018-05-27 17:01:21.663,60.810
2018-05-27 17:01:21.756,60.390
2018-05-27 17:01:21.849,59.950
2018-05-27 17:01:22.104,60.590
2018-05-27 17:01:22.188,61.130
2018-05-27 17:01:22.281,61.660
2018-05-27 17:01:22.374,62.040
2018-05-27 17:01:22.467,63.120
2018-05-27 17:01:22.560,63.500
2018-05-27 17:01:22.644,64.660
2018-05-27 17:01:22.737,65.370
2018-05-27 17:01:22.821,66.550
2018-05-27 17:01:22.915,67.070
2018-05-27 17:01:23.067,67.610
2018-05-27 17:01:23.150,68.620
2018-05-27 17:01:23.244,69.740
2018-05-27 17:01:23.337,71.150
2018-05-27 17:01:23.430,72.520
2018-05-27 17:01:23.523,72.490
2018-05-27 17:01:23.616,74.730
2018-05-27 17:01:23.784,75.110
2018-05-27 17:01:23.877,76.080
2018-05-27 17:01:24.039,77.140
2018-05-27 17:01:24.132,77.870
2018-05-27 17:01:24.225,78.170
2018-05-27 17:01:24.318,79.070
2018-05-27 17:01:24.411,79.910
2018-05-27 17:01:24.598,81.090
2018-05-27 17:01:24.681,81.790
2018-05-27 17:01:24.774,83.010
2018-05-27 17:01:24.868,83.250
2018-05-27 17:01:25.029,83.740
2018-05-27 17:01:25.216,85.030
2018-05-27 17:01:25.309,86.010
2018-05-27 17:01:25.495,87.140
2018-05-27 17:01:25.581,87.260
2018-05-27 17:01:25.672,87.250
2018-05-27 17:01:25.765,88.100
2018-05-27 17:01:25.858,88.040
2018-05-27 17:01:26.020,88.720
2018-05-27 17:01:26.113,88.830
2018-05-27 17:01:26.206,89.000
2018-05-27 17:01:26.299,88.800
2018-05-27 17:01:26.393,89.340
2018-05-27 17:01:26.486,88.940
2018-05-27 17:01:26.570,89.430
2018-05-27 17:01:26.663,89.530
2018-05-27 17:01:26.756,90.130
2018-05-27 17:01:26.849,89.220
2018-05-27 17:01:27.011,89.320
2018-05-27 17:01:27.104,89.170
2018-05-27 17:01:27.197,88.970
2018-05-27 17:01:27.290,89.040
2018-05-27 17:01:27.383,88.890
2018-05-27 17:01:27.570,89.360
2018-05-27 17:01:27.663,89.830
2018-05-27 17:01:27.747,90.360
2018-05-27 17:01:27.840,90.740
2018-05-27 17:01:28.002,91.010
2018-05-27 17:01:28.188,91.570
2018-05-27 17:01:28.281,91.750
2018-05-27 17:01:28.374,91.700
2018-05-27 17:01:28.467,92.000
2018-05-27 17:01:28.560,92.360
2018-05-27 17:01:28.644,93.120
2018-05-27 17:01:28.737,93.300
2018-05-27 17:01:28.924,94.110
2018-05-27 17:01:29.178,94.280
2018-05-27 17:01:29.272,94.460
2018-05-27 17:01:29.458,95.940
2018-05-27 17:01:29.551,95.990
2018-05-27 17:01:29.728,96.750
2018-05-27 17:01:29.821,97.220
2018-05-27 17:01:29.914,97.130
2018-05-27 17:01:30.076,97.760
2018-05-27 17:01:30.169,98.440
2018-05-27 17:01:30.346,99.160
2018-05-27 17:01:30.431,99.780
2018-05-27 17:01:30.523,100.080
2018-05-27 17:01:30.616,100.400
2018-05-27 17:01:30.802,101.520
2018-05-27 17:01:30.896,101.630
2018-05-27 17:01:31.057,102.170
2018-05-27 17:01:31.151,102.760
2018-05-27 17:01:31.244,103.350
2018-05-27 17:01:31.337,103.850
2018-05-27 17:01:31.430,104.460
2018-05-27 17:01:31.514,105.120
2018-05-27 17:01:31.607,105.750
2018-05-27 17:01:31.700,106.450
2018-05-27 17:01:31.793,106.520
2018-05-27 17:01:31.886,108.190
2018-05-27 17:01:32.048,108.670
2018-05-27 17:01:32.141,108.460
2018-05-27 17:01:32.234,109.820
2018-05-27 17:01:32.327,110.070
2018-05-27 17:01:32.421,110.640
2018-05-27 17:01:32.504,111.150
2018-05-27 17:01:32.598,112.150
2018-05-27 17:01:32.681,112.810
2018-05-27 17:01:32.775,114.070
2018-05-27 17:01:32.868,114.080
2018-05-27 17:01:33.123,116.000
2018-05-27 17:01:33.216,116.870
2018-05-27 17:01:33.309,117.620
2018-05-27 17:01:33.486,118.700
2018-05-27 17:01:33.579,117.430
2018-05-27 17:01:33.663,116.270
2018-05-27 17:01:33.849,114.380
2018-05-27 17:01:34.104,112.960
2018-05-27 17:01:34.197,111.650
2018-05-27 17:01:34.291,111.380
2018-05-27 17:01:34.374,111.330
2018-05-27 17:01:34.653,109.550
2018-05-27 17:01:34.737,108.640
2018-05-27 17:01:34.924,108.380
2018-05-27 17:01:35.085,107.800
2018-05-27 17:01:35.169,107.820
2018-05-27 17:01:35.262,106.910
2018-05-27 17:01:35.355,107.240
2018-05-27 17:01:35.449,106.530
2018-05-27 17:01:35.542,105.400
2018-05-27 17:01:35.635,104.840
2018-05-27 17:01:35.719,104.220
2018-05-27 17:01:35.802,104.060
2018-05-27 17:01:35.896,103.670
2018-05-27 17:01:36.141,102.930
2018-05-27 17:01:36.234,102.550
2018-05-27 17:01:36.327,102.310
2018-05-27 17:01:36.514,100.640
2018-05-27 17:01:36.607,100.270
2018-05-27 17:01:36.700,98.890
2018-05-27 17:01:36.793,98.200
2018-05-27 17:01:36.877,97.450
2018-05-27 17:01:37.039,96.330
2018-05-27 17:01:37.225,95.380
2018-05-27 17:01:37.309,94.510
2018-05-27 17:01:37.402,93.960
2018-05-27 17:01:37.495,94.050
2018-05-27 17:01:37.579,93.330
2018-05-27 17:01:37.663,93.220
2018-05-27 17:01:37.849,93.070
2018-05-27 17:01:38.011,92.850
2018-05-27 17:01:38.104,92.390
2018-05-27 17:01:38.197,91.870
2018-05-27 17:01:38.290,91.330
2018-05-27 17:01:38.477,91.180
2018-05-27 17:01:38.570,91.240
2018-05-27 17:01:38.747,90.170
2018-05-27 17:01:39.002,89.140
2018-05-27 17:01:39.188,88.450
2018-05-27 17:01:39.281,88.480
2018-05-27 17:01:39.467,88.100
2018-05-27 17:01:39.644,87.310
2018-05-27 17:01:39.830,86.920
2018-05-27 17:01:39.924,86.360
2018-05-27 17:01:40.179,85.620
2018-05-27 17:01:40.272,85.040
2018-05-27 17:01:40.365,85.180
2018-05-27 17:01:40.458,84.850
2018-05-27 17:01:40.635,84.250
2018-05-27 17:01:40.821,84.660
2018-05-27 17:01:41.076,84.650
2018-05-27 17:01:41.169,85.030
2018-05-27 17:01:41.257,85.280
2018-05-27 17:01:41.431,85.600
2018-05-27 17:01:41.523,85.610
2018-05-27 17:01:41.616,86.330
2018-05-27 17:01:41.709,85.960
2018-05-27 17:01:41.803,86.080
2018-05-27 17:01:41.896,86.220
2018-05-27 17:01:42.058,85.510
2018-05-27 17:01:42.151,84.930
2018-05-27 17:01:42.244,84.930
2018-05-27 17:01:42.337,85.070
2018-05-27 17:01:42.430,84.620
2018-05-27 17:01:42.514,84.510
2018-05-27 17:01:42.607,84.360
2018-05-27 17:01:42.700,84.540
2018-05-27 17:01:42.793,84.490
2018-05-27 17:01:42.886,83.880
2018-05-27 17:01:43.048,83.670
2018-05-27 17:01:43.141,82.810
2018-05-27 17:01:43.235,82.780
2018-05-27 17:01:43.328,83.180
2018-05-27 17:01:43.421,82.720
2018-05-27 17:01:43.504,82.060
2018-05-27 17:01:43.598,82.440
2018-05-27 17:01:43.691,81.470
2018-05-27 17:01:43.877,81.880
2018-05-27 17:01:44.039,81.400
2018-05-27 17:01:44.225,81.060
2018-05-27 17:01:44.318,81.550
2018-05-27 17:01:44.411,81.050
2018-05-27 17:01:44.588,82.070
2018-05-27 17:01:44.775,82.470
2018-05-27 17:01:45.030,82.640
2018-05-27 17:01:45.123,83.040
2018-05-27 17:01:45.216,82.800
2018-05-27 17:01:45.309,82.910
2018-05-27 17:01:45.402,82.900
2018-05-27 17:01:45.496,83.510
2018-05-27 17:01:45.579,82.770
2018-05-27 17:01:45.765,82.790
2018-05-27 17:01:45.858,83.490
2018-05-27 17:01:46.020,83.440
2018-05-27 17:01:46.113,82.920
2018-05-27 17:01:46.207,83.690
2018-05-27 17:01:46.290,84.340
2018-05-27 17:01:46.383,84.420
2018-05-27 17:01:46.477,84.770
2018-05-27 17:01:46.570,85.010
2018-05-27 17:01:46.663,85.280
2018-05-27 17:01:46.756,85.660
2018-05-27 17:01:46.849,86.420
2018-05-27 17:01:47.011,86.330
2018-05-27 17:01:47.104,87.120
2018-05-27 17:01:47.197,87.610
2018-05-27 17:01:47.291,88.310
2018-05-27 17:01:47.374,88.850
2018-05-27 17:01:47.467,90.100
2018-05-27 17:01:47.560,90.510
2018-05-27 17:01:47.654,91.140
2018-05-27 17:01:47.830,93.030
2018-05-27 17:01:47.924,93.520
2018-05-27 17:01:48.179,94.620
2018-05-27 17:01:48.356,96.360
2018-05-27 17:01:48.449,96.990
2018-05-27 17:01:48.542,98.010
2018-05-27 17:01:48.635,98.970
2018-05-27 17:01:48.719,99.310
2018-05-27 17:01:48.897,100.750
2018-05-27 17:01:49.048,100.910
2018-05-27 17:01:49.141,101.500
2018-05-27 17:01:49.225,101.360
2018-05-27 17:01:49.318,102.030
2018-05-27 17:01:49.411,101.490
2018-05-27 17:01:49.505,101.220
2018-05-27 17:01:49.682,100.400
2018-05-27 17:01:49.765,99.540
2018-05-27 17:01:49.858,99.180
2018-05-27 17:01:50.020,98.810
2018-05-27 17:01:50.113,98.690
2018-05-27 17:01:50.207,98.430
2018-05-27 17:01:50.300,97.370
2018-05-27 17:01:50.393,97.280
2018-05-27 17:01:50.486,97.510
2018-05-27 17:01:50.570,96.920
2018-05-27 17:01:50.663,97.420
2018-05-27 17:01:50.849,97.810
2018-05-27 17:01:51.011,97.370
2018-05-27 17:01:51.197,98.100
2018-05-27 17:01:51.290,98.050
2018-05-27 17:01:51.383,97.900
2018-05-27 17:01:51.663,97.340
2018-05-27 17:01:51.840,96.170
2018-05-27 17:01:52.095,95.710
2018-05-27 17:01:52.281,94.490
2018-05-27 17:01:52.374,94.120
2018-05-27 17:01:52.560,93.160
2018-05-27 17:01:52.644,93.570
2018-05-27 17:01:52.831,92.690
2018-05-27 17:01:53.086,91.540
2018-05-27 17:01:53.272,90.590
2018-05-27 17:01:53.365,90.820
2018-05-27 17:01:53.458,90.460
2018-05-27 17:01:53.635,90.070
2018-05-27 17:01:53.728,89.200
2018-05-27 17:01:53.821,89.330
2018-05-27 17:01:53.914,89.020
2018-05-27 17:01:54.076,89.240
2018-05-27 17:01:54.169,90.030
2018-05-27 17:01:54.257,90.080
2018-05-27 17:01:54.346,91.140
2018-05-27 17:01:54.431,91.430
2018-05-27 17:01:54.523,91.910
2018-05-27 17:01:54.616,92.670
2018-05-27 17:01:54.709,93.650
2018-05-27 17:01:54.803,94.430
2018-05-27 17:01:54.896,94.970
2018-05-27 17:01:55.058,95.870
2018-05-27 17:01:55.151,97.060
2018-05-27 17:01:55.244,97.490
2018-05-27 17:01:55.337,98.230
2018-05-27 17:01:55.430,98.860
2018-05-27 17:01:55.607,99.200
2018-05-27 17:01:55.700,100.230
2018-05-27 17:01:55.886,101.660
2018-05-27 17:01:56.048,102.750
2018-05-27 17:01:56.141,102.960
2018-05-27 17:01:56.235,103.140
2018-05-27 17:01:56.328,103.900
2018-05-27 17:01:56.421,104.270
2018-05-27 17:01:56.515,105.560
2018-05-27 17:01:56.598,105.400
2018-05-27 17:01:56.682,105.910
2018-05-27 17:01:56.775,106.400
2018-05-27 17:01:56.868,107.090
2018-05-27 17:01:57.030,107.900
2018-05-27 17:01:57.123,108.580
2018-05-27 17:01:57.216,109.270
2018-05-27 17:01:57.309,109.810
2018-05-27 17:01:57.402,110.620
2018-05-27 17:01:57.486,111.420
2018-05-27 17:01:57.570,112.100
2018-05-27 17:01:57.756,112.770
2018-05-27 17:01:57.849,114.000
2018-05-27 17:01:58.011,113.960
2018-05-27 17:01:58.095,115.300
2018-05-27 17:01:58.188,115.420
2018-05-27 17:01:58.281,116.080
2018-05-27 17:01:58.467,117.700
2018-05-27 17:01:58.561,117.610
2018-05-27 17:01:58.654,118.430
2018-05-27 17:01:58.831,119.630
2018-05-27 17:01:58.914,119.540
2018-05-27 17:01:59.076,120.340
2018-05-27 17:01:59.169,121.260
2018-05-27 17:01:59.346,122.180
2018-05-27 17:01:59.430,122.550
2018-05-27 17:01:59.607,123.230
2018-05-27 17:01:59.700,123.680
2018-05-27 17:01:59.886,124.720
2018-05-27 17:02:00.048,125.070
2018-05-27 17:02:00.141,125.600
2018-05-27 17:02:00.235,125.840
2018-05-27 17:02:00.328,126.010
2018-05-27 17:02:00.421,126.260
2018-05-27 17:02:00.514,126.280
2018-05-27 17:02:00.598,126.260
2018-05-27 17:02:00.691,126.560
2018-05-27 17:02:00.784,126.490
2018-05-27 17:02:00.877,126.180
2018-05-27 17:02:01.132,126.660
2018-05-27 17:02:01.225,126.400
2018-05-27 17:02:01.411,125.980
2018-05-27 17:02:01.588,125.240
2018-05-27 17:02:01.868,123.650
2018-05-27 17:02:02.123,123.420
2018-05-27 17:02:02.309,122.360
2018-05-27 17:02:02.495,121.690
2018-05-27 17:02:02.579,121.750
2018-05-27 17:02:02.672,121.280
2018-05-27 17:02:02.765,121.100
2018-05-27 17:02:03.020,121.350
2018-05-27 17:02:03.207,121.630
2018-05-27 17:02:03.393,122.190
2018-05-27 17:02:03.663,120.870
2018-05-27 17:02:04.011,119.800
2018-05-27 17:02:04.104,119.790
2018-05-27 17:02:04.197,118.550
2018-05-27 17:02:04.290,118.740
2018-05-27 17:02:04.747,115.930
2018-05-27 17:02:04.840,115.830
2018-05-27 17:02:05.095,115.010
2018-05-27 17:02:05.188,114.010
2018-05-27 17:02:05.281,113.910
2018-05-27 17:02:05.551,111.770
2018-05-27 17:02:05.644,111.110
2018-05-27 17:02:05.737,110.350
2018-05-27 17:02:05.924,108.790
2018-05-27 17:02:06.086,108.690
2018-05-27 17:02:06.272,107.310
2018-05-27 17:02:06.458,106.470
2018-05-27 17:02:06.551,106.020
2018-05-27 17:02:06.635,105.520
2018-05-27 17:02:06.728,104.970
2018-05-27 17:02:06.821,105.040
2018-05-27 17:02:06.914,104.240
2018-05-27 17:02:07.076,103.480
2018-05-27 17:02:07.257,102.250
2018-05-27 17:02:07.346,101.890
2018-05-27 17:02:07.430,101.750
2018-05-27 17:02:07.523,100.750
2018-05-27 17:02:07.616,100.600
2018-05-27 17:02:07.700,100.080
2018-05-27 17:02:07.793,99.440
2018-05-27 17:02:07.886,98.870
2018-05-27 17:02:08.039,98.340
2018-05-27 17:02:08.132,97.850
2018-05-27 17:02:08.216,97.550
2018-05-27 17:02:08.309,96.920
2018-05-27 17:02:08.402,97.000
2018-05-27 17:02:08.495,95.780
2018-05-27 17:02:08.672,95.680
2018-05-27 17:02:08.859,94.640
2018-05-27 17:02:09.106,94.020
2018-05-27 17:02:09.198,93.780
2018-05-27 17:02:09.290,93.070
2018-05-27 17:02:09.477,92.830
2018-05-27 17:02:09.561,92.890
2018-05-27 17:02:09.654,92.790
2018-05-27 17:02:09.747,92.190
2018-05-27 17:02:09.840,91.520
2018-05-27 17:02:09.924,91.740
2018-05-27 17:02:10.365,90.390
2018-05-27 17:02:10.458,89.810
2018-05-27 17:02:10.644,89.350
2018-05-27 17:02:10.728,89.060
2018-05-27 17:02:10.822,88.890
2018-05-27 17:02:10.905,89.110
2018-05-27 17:02:11.058,89.030
2018-05-27 17:02:11.151,87.940
2018-05-27 17:02:11.430,86.500
2018-05-27 17:02:11.523,86.000
2018-05-27 17:02:11.616,86.490
2018-05-27 17:02:11.700,86.240
2018-05-27 17:02:11.784,86.080
2018-05-27 17:02:11.877,85.670
2018-05-27 17:02:12.039,85.700
2018-05-27 17:02:12.132,85.670
2018-05-27 17:02:12.225,85.410
2018-05-27 17:02:12.309,85.220
2018-05-27 17:02:12.496,84.880
2018-05-27 17:02:13.020,84.680
2018-05-27 17:02:13.207,84.600
2018-05-27 17:02:13.300,84.560
2018-05-27 17:02:13.393,84.360
2018-05-27 17:02:13.477,84.350
2018-05-27 17:02:13.756,83.540
2018-05-27 17:02:14.011,83.560
2018-05-27 17:02:14.104,82.710
2018-05-27 17:02:14.384,82.250
2018-05-27 17:02:14.477,81.880
2018-05-27 17:02:14.831,81.080
2018-05-27 17:02:15.179,81.040
2018-05-27 17:02:15.365,80.160
2018-05-27 17:02:15.635,79.260
2018-05-27 17:02:15.719,79.300
2018-05-27 17:02:15.896,78.330
2018-05-27 17:02:16.058,77.910
2018-05-27 17:02:16.598,77.630
2018-05-27 17:02:16.682,77.160
2018-05-27 17:02:16.775,76.840
2018-05-27 17:02:17.114,76.860
2018-05-27 17:02:17.207,76.140
2018-05-27 17:02:17.393,76.210
2018-05-27 17:02:17.486,75.600
2018-05-27 17:02:17.663,76.060
2018-05-27 17:02:17.757,76.430
2018-05-27 17:02:17.840,76.750
2018-05-27 17:02:18.002,76.890
2018-05-27 17:02:18.095,77.150
2018-05-27 17:02:18.188,77.140
2018-05-27 17:02:18.654,77.660
2018-05-27 17:02:19.263,77.290
2018-05-27 17:02:19.449,76.550
2018-05-27 17:02:19.632,75.500
2018-05-27 17:02:19.719,74.730
2018-05-27 17:02:19.803,75.340
2018-05-27 17:02:20.058,73.760
2018-05-27 17:02:20.151,74.400
2018-05-27 17:02:20.337,73.660
2018-05-27 17:02:20.607,73.070
2018-05-27 17:02:20.700,73.060
2018-05-27 17:02:20.887,73.270
2018-05-27 17:02:21.048,73.080
2018-05-27 17:02:21.142,73.880
2018-05-27 17:02:21.421,74.260
2018-05-27 17:02:21.505,74.150
2018-05-27 17:02:21.598,74.420
2018-05-27 17:02:21.682,74.980
2018-05-27 17:02:21.775,74.820
2018-05-27 17:02:21.868,75.500
2018-05-27 17:02:22.123,76.330
2018-05-27 17:02:22.216,77.250
2018-05-27 17:02:22.402,77.900
2018-05-27 17:02:22.486,78.390
2018-05-27 17:02:22.570,78.610
2018-05-27 17:02:22.663,79.500
2018-05-27 17:02:22.849,79.780
2018-05-27 17:02:23.011,80.390
2018-05-27 17:02:23.104,81.020
2018-05-27 17:02:23.467,82.510
2018-05-27 17:02:23.561,83.060
2018-05-27 17:02:23.654,83.100
2018-05-27 17:02:23.738,83.750
2018-05-27 17:02:23.831,84.050
2018-05-27 17:02:23.924,84.680
2018-05-27 17:02:24.086,84.860
2018-05-27 17:02:24.179,85.360
2018-05-27 17:02:24.263,85.520
2018-05-27 17:02:24.542,86.700
2018-05-27 17:02:24.635,86.280
2018-05-27 17:02:24.719,86.440
2018-05-27 17:02:24.896,87.040
2018-05-27 17:02:25.058,87.960
2018-05-27 17:02:25.142,87.230
2018-05-27 17:02:25.235,87.200
2018-05-27 17:02:25.328,87.610
2018-05-27 17:02:25.421,87.950
2018-05-27 17:02:25.514,87.310
2018-05-27 17:02:25.598,88.090
2018-05-27 17:02:25.691,87.690
2018-05-27 17:02:25.784,87.710
2018-05-27 17:02:25.868,88.340
2018-05-27 17:02:26.030,88.310
2018-05-27 17:02:26.216,88.370
2018-05-27 17:02:26.310,88.050
2018-05-27 17:02:26.402,88.790
2018-05-27 17:02:26.495,87.860
2018-05-27 17:02:26.580,87.930
2018-05-27 17:02:26.672,87.950
2018-05-27 17:02:26.766,87.180
2018-05-27 17:02:26.849,87.160
2018-05-27 17:02:27.011,86.800
2018-05-27 17:02:27.104,86.080
2018-05-27 17:02:27.197,85.280
2018-05-27 17:02:27.291,84.810
2018-05-27 17:02:27.384,84.520
2018-05-27 17:02:27.477,83.780
2018-05-27 17:02:27.570,83.430
2018-05-27 17:02:27.663,82.620
2018-05-27 17:02:27.757,82.410
2018-05-27 17:02:28.002,81.780
2018-05-27 17:02:28.095,81.840
2018-05-27 17:02:28.188,81.600
2018-05-27 17:02:28.374,79.960
2018-05-27 17:02:28.468,79.410
2018-05-27 17:02:28.561,78.680
2018-05-27 17:02:28.646,77.720
2018-05-27 17:02:28.738,76.940
2018-05-27 17:02:28.831,76.200
2018-05-27 17:02:28.924,75.410
2018-05-27 17:02:29.086,75.190
2018-05-27 17:02:29.179,74.050
2018-05-27 17:02:29.356,73.200
2018-05-27 17:02:29.449,72.420
2018-05-27 17:02:29.542,71.460
2018-05-27 17:02:29.632,71.070
2018-05-27 17:02:29.719,71.000
2018-05-27 17:02:29.803,69.980
2018-05-27 17:02:29.896,69.770
2018-05-27 17:02:30.058,69.040
2018-05-27 17:02:30.151,69.180
2018-05-27 17:02:30.244,68.540
2018-05-27 17:02:30.337,67.960
2018-05-27 17:02:30.430,66.960
2018-05-27 17:02:30.514,66.410
2018-05-27 17:02:30.607,66.550
2018-05-27 17:02:30.700,65.380
2018-05-27 17:02:30.794,65.660
2018-05-27 17:02:30.887,64.140
2018-05-27 17:02:31.048,64.000
2018-05-27 17:02:31.142,63.380
2018-05-27 17:02:31.235,62.660
2018-05-27 17:02:31.328,62.120
2018-05-27 17:02:31.505,61.140
2018-05-27 17:02:31.598,60.800
2018-05-27 17:02:31.691,61.100
2018-05-27 17:02:31.784,60.760
2018-05-27 17:02:31.877,60.110
2018-05-27 17:02:32.039,59.600
2018-05-27 17:02:32.132,59.280
2018-05-27 17:02:32.225,59.200
2018-05-27 17:02:32.319,58.890
2018-05-27 17:02:32.412,59.190
2018-05-27 17:02:32.505,59.440
2018-05-27 17:02:32.868,59.380
2018-05-27 17:02:33.030,58.860
2018-05-27 17:02:33.114,59.100
2018-05-27 17:02:33.207,59.940
2018-05-27 17:02:33.300,59.840
2018-05-27 17:02:33.393,59.760
2018-05-27 17:02:33.477,59.760
2018-05-27 17:02:33.570,59.870
2018-05-27 17:02:33.663,60.570
2018-05-27 17:02:33.756,60.300
2018-05-27 17:02:33.849,60.350
2018-05-27 17:02:34.011,59.380
2018-05-27 17:02:34.198,59.100
2018-05-27 17:02:34.291,58.370
2018-05-27 17:02:34.384,58.640
2018-05-27 17:02:34.468,58.190
2018-05-27 17:02:34.561,57.440
2018-05-27 17:02:34.654,57.690
2018-05-27 17:02:34.738,57.290
2018-05-27 17:02:34.831,57.590
2018-05-27 17:02:34.924,57.070
2018-05-27 17:02:35.179,57.860
2018-05-27 17:02:35.272,58.140
2018-05-27 17:02:35.449,58.490
2018-05-27 17:02:35.542,59.290
2018-05-27 17:02:35.635,59.240
2018-05-27 17:02:35.719,59.850
2018-05-27 17:02:35.803,60.240
2018-05-27 17:02:35.896,60.800
2018-05-27 17:02:36.049,61.370
2018-05-27 17:02:36.142,61.840
2018-05-27 17:02:36.235,62.380
2018-05-27 17:02:36.319,63.420
2018-05-27 17:02:36.412,63.950
2018-05-27 17:02:36.505,63.350
2018-05-27 17:02:36.589,64.640
2018-05-27 17:02:36.682,64.610
2018-05-27 17:02:36.775,64.940
2018-05-27 17:02:36.859,65.450
2018-05-27 17:02:37.021,65.820
2018-05-27 17:02:37.114,66.060
2018-05-27 17:02:37.207,66.790
2018-05-27 17:02:37.300,66.690
2018-05-27 17:02:37.393,66.640
2018-05-27 17:02:37.486,66.370
2018-05-27 17:02:37.663,66.400
2018-05-27 17:02:37.747,65.530
2018-05-27 17:02:38.002,64.960
2018-05-27 17:02:38.095,64.800
2018-05-27 17:02:38.188,64.400
2018-05-27 17:02:38.281,64.030
2018-05-27 17:02:38.374,64.270
2018-05-27 17:02:38.468,63.600
2018-05-27 17:02:38.561,63.140
2018-05-27 17:02:38.645,63.670
2018-05-27 17:02:38.831,63.460
2018-05-27 17:02:38.924,64.480
2018-05-27 17:02:39.086,64.710
2018-05-27 17:02:39.179,64.890
2018-05-27 17:02:39.272,65.700
2018-05-27 17:02:39.366,65.500
2018-05-27 17:02:39.458,66.610
2018-05-27 17:02:39.552,66.300
2018-05-27 17:02:39.635,66.600
2018-05-27 17:02:39.728,67.660
2018-05-27 17:02:39.822,67.780
2018-05-27 17:02:39.915,67.580
2018-05-27 17:02:40.076,68.020
2018-05-27 17:02:40.347,69.400
2018-05-27 17:02:40.431,69.570
2018-05-27 17:02:40.617,70.070
2018-05-27 17:02:40.700,70.650
2018-05-27 17:02:40.794,70.830
2018-05-27 17:02:40.887,71.420
2018-05-27 17:02:41.049,71.500
2018-05-27 17:02:41.142,71.530
2018-05-27 17:02:41.235,72.360
2018-05-27 17:02:41.328,72.260
2018-05-27 17:02:41.422,72.720
2018-05-27 17:02:41.505,72.820
2018-05-27 17:02:41.589,73.500
2018-05-27 17:02:41.682,73.820
2018-05-27 17:02:41.775,73.920
2018-05-27 17:02:41.868,74.220
2018-05-27 17:02:42.030,75.180
2018-05-27 17:02:42.123,75.640
2018-05-27 17:02:42.216,76.290
2018-05-27 17:02:42.310,76.950
2018-05-27 17:02:42.486,78.160
2018-05-27 17:02:42.579,78.430
2018-05-27 17:02:42.663,78.980
2018-05-27 17:02:42.756,79.680
2018-05-27 17:02:42.849,79.740
2018-05-27 17:02:43.011,80.620
2018-05-27 17:02:43.105,81.520
2018-05-27 17:02:43.281,82.050
2018-05-27 17:02:43.375,82.400
2018-05-27 17:02:43.468,83.450
2018-05-27 17:02:43.561,83.510
2018-05-27 17:02:43.738,83.570
2018-05-27 17:02:43.831,84.260
2018-05-27 17:02:44.086,84.750
2018-05-27 17:02:44.170,85.060
2018-05-27 17:02:44.258,85.260
2018-05-27 17:02:44.347,85.730
2018-05-27 17:02:44.430,85.780
2018-05-27 17:02:44.524,86.300
2018-05-27 17:02:44.608,86.390
