timestamp,value
2018-05-27 16:55:13.891,217.270
2018-05-27 16:55:14.044,217.280
2018-05-27 16:55:14.137,216.240
2018-05-27 16:55:14.230,216.820
2018-05-27 16:55:14.323,216.260
2018-05-27 16:55:14.416,215.040
2018-05-27 16:55:14.509,215.110
2018-05-27 16:55:14.602,214.490
2018-05-27 16:55:14.883,211.710
2018-05-27 16:55:15.034,211.510
2018-05-27 16:55:15.127,211.670
2018-05-27 16:55:15.221,212.330
2018-05-27 16:55:15.314,211.220
2018-05-27 16:55:15.407,212.330
2018-05-27 16:55:15.500,210.110
2018-05-27 16:55:15.686,210.030
2018-05-27 16:55:15.779,209.710
2018-05-27 16:55:15.873,208.890
2018-05-27 16:55:16.025,209.750
2018-05-27 16:55:16.118,208.910
2018-05-27 16:55:16.211,209.170
2018-05-27 16:55:16.304,208.490
2018-05-27 16:55:16.398,208.240
2018-05-27 16:55:16.491,207.090
2018-05-27 16:55:16.677,207.620
2018-05-27 16:55:16.770,207.030
2018-05-27 16:55:16.863,207.330
2018-05-27 16:55:17.016,207.210
2018-05-27 16:55:17.109,206.300
2018-05-27 16:55:17.202,207.240
2018-05-27 16:55:17.388,206.940
2018-05-27 16:55:17.481,207.410
2018-05-27 16:55:17.575,206.610
2018-05-27 16:55:17.668,207.160
2018-05-27 16:55:17.761,207.530
2018-05-27 16:55:18.007,206.620
2018-05-27 16:55:18.193,207.150
2018-05-27 16:55:18.286,207.800
2018-05-27 16:55:18.379,207.460
2018-05-27 16:55:18.472,208.280
2018-05-27 16:55:18.565,206.240
2018-05-27 16:55:18.659,208.680
2018-05-27 16:55:18.752,206.600
2018-05-27 16:55:18.845,209.370
2018-05-27 16:55:19.090,209.560
2018-05-27 16:55:19.183,210.520
2018-05-27 16:55:19.277,209.400
2018-05-27 16:55:19.370,211.220
2018-05-27 16:55:19.463,210.830
2018-05-27 16:55:19.556,211.340
2018-05-27 16:55:19.649,212.140
2018-05-27 16:55:19.742,210.090
2018-05-27 16:55:19.835,213.400
2018-05-27 16:55:19.919,213.570
2018-05-27 16:55:20.165,214.330
2018-05-27 16:55:20.249,214.460
2018-05-27 16:55:20.342,213.740
2018-05-27 16:55:20.435,213.930
2018-05-27 16:55:20.528,215.510
2018-05-27 16:55:20.621,213.560
2018-05-27 16:55:20.715,214.480
2018-05-27 16:55:20.798,211.940
2018-05-27 16:55:21.053,213.200
2018-05-27 16:55:21.137,213.920
2018-05-27 16:55:21.323,213.650
2018-05-27 16:55:21.416,211.320
2018-05-27 16:55:21.593,211.220
2018-05-27 16:55:21.687,211.040
2018-05-27 16:55:21.780,210.080
2018-05-27 16:55:21.873,209.850
2018-05-27 16:55:22.035,208.760
2018-05-27 16:55:22.118,208.430
2018-05-27 16:55:22.305,207.540
2018-05-27 16:55:22.398,208.280
2018-05-27 16:55:22.482,208.330
2018-05-27 16:55:22.575,206.960
2018-05-27 16:55:22.668,208.130
2018-05-27 16:55:22.761,207.060
2018-05-27 16:55:22.854,207.880
2018-05-27 16:55:23.007,208.360
2018-05-27 16:55:23.193,207.050
2018-05-27 16:55:23.286,205.090
2018-05-27 16:55:23.463,206.790
2018-05-27 16:55:23.556,205.530
2018-05-27 16:55:23.649,205.120
2018-05-27 16:55:23.836,206.370
2018-05-27 16:55:23.929,205.420
2018-05-27 16:55:24.081,205.260
2018-05-27 16:55:24.174,203.980
2018-05-27 16:55:24.351,203.800
2018-05-27 16:55:24.435,202.980
2018-05-27 16:55:24.528,202.840
2018-05-27 16:55:24.621,203.240
2018-05-27 16:55:24.714,202.720
2018-05-27 16:55:24.808,203.000
2018-05-27 16:55:24.901,202.260
2018-05-27 16:55:25.054,201.980
2018-05-27 16:55:25.146,203.700
2018-05-27 16:55:25.240,203.740
2018-05-27 16:55:25.333,202.980
2018-05-27 16:55:25.426,204.040
2018-05-27 16:55:25.519,202.980
2018-05-27 16:55:25.612,205.270
2018-05-27 16:55:25.705,202.920
2018-05-27 16:55:25.798,206.270
2018-05-27 16:55:25.892,206.010
2018-05-27 16:55:26.048,206.440
2018-05-27 16:55:26.137,205.980
2018-05-27 16:55:26.323,207.280
2018-05-27 16:55:26.416,208.610
2018-05-27 16:55:26.510,208.090
2018-05-27 16:55:26.603,209.240
2018-05-27 16:55:26.696,208.880
2018-05-27 16:55:26.789,209.780
2018-05-27 16:55:26.882,209.170
2018-05-27 16:55:27.035,210.600
2018-05-27 16:55:27.128,210.900
2018-05-27 16:55:27.221,211.300
2018-05-27 16:55:27.314,211.060
2018-05-27 16:55:27.407,212.140
2018-05-27 16:55:27.594,212.770
2018-05-27 16:55:27.873,214.630
2018-05-27 16:55:28.025,214.800
2018-05-27 16:55:28.119,214.620
2018-05-27 16:55:28.212,214.440
2018-05-27 16:55:28.305,215.310
2018-05-27 16:55:28.398,214.890
2018-05-27 16:55:28.575,215.130
2018-05-27 16:55:28.668,216.720
2018-05-27 16:55:28.761,217.460
2018-05-27 16:55:28.855,218.130
2018-05-27 16:55:29.007,218.490
2018-05-27 16:55:29.100,216.760
2018-05-27 16:55:29.193,218.350
2018-05-27 16:55:29.286,219.250
2018-05-27 16:55:29.473,218.740
2018-05-27 16:55:29.659,219.850
2018-05-27 16:55:29.752,220.040
2018-05-27 16:55:29.845,219.610
2018-05-27 16:55:29.929,219.770
2018-05-27 16:55:30.174,221.200
2018-05-27 16:55:30.258,221.470
2018-05-27 16:55:30.342,220.070
2018-05-27 16:55:30.519,221.990
2018-05-27 16:55:30.612,221.810
2018-05-27 16:55:30.705,222.820
2018-05-27 16:55:30.798,223.270
2018-05-27 16:55:30.892,222.430
2018-05-27 16:55:31.044,223.570
2018-05-27 16:55:31.137,224.060
2018-05-27 16:55:31.324,223.670
2018-05-27 16:55:31.417,224.330
2018-05-27 16:55:31.510,224.550
2018-05-27 16:55:31.696,226.280
2018-05-27 16:55:31.882,226.050
2018-05-27 16:55:32.025,225.900
2018-05-27 16:55:32.128,227.040
2018-05-27 16:55:32.398,226.750
2018-05-27 16:55:32.771,229.310
2018-05-27 16:55:33.026,229.720
2018-05-27 16:55:33.109,228.970
2018-05-27 16:55:33.202,229.470
2018-05-27 16:55:33.389,230.360
2018-05-27 16:55:33.566,230.910
2018-05-27 16:55:33.659,228.720
2018-05-27 16:55:34.007,227.970
2018-05-27 16:55:34.100,227.460
2018-05-27 16:55:34.193,226.260
2018-05-27 16:55:34.379,225.460
2018-05-27 16:55:34.463,224.090
2018-05-27 16:55:34.556,223.560
2018-05-27 16:55:34.650,222.940
2018-05-27 16:55:34.836,220.140
2018-05-27 16:55:34.929,219.210
2018-05-27 16:55:35.083,218.570
2018-05-27 16:55:35.175,216.890
2018-05-27 16:55:35.356,215.280
2018-05-27 16:55:35.529,215.270
2018-05-27 16:55:35.622,214.170
2018-05-27 16:55:35.715,213.580
2018-05-27 16:55:35.808,212.930
2018-05-27 16:55:35.892,212.370
2018-05-27 16:55:36.054,211.390
2018-05-27 16:55:36.147,211.560
2018-05-27 16:55:36.240,209.800
2018-05-27 16:55:36.333,210.350
2018-05-27 16:55:36.426,209.440
2018-05-27 16:55:36.799,207.370
2018-05-27 16:55:36.892,207.490
2018-05-27 16:55:37.221,205.030
2018-05-27 16:55:37.314,204.660
2018-05-27 16:55:37.408,204.120
2018-05-27 16:55:37.501,203.960
2018-05-27 16:55:37.594,202.640
2018-05-27 16:55:37.687,202.570
2018-05-27 16:55:37.864,202.840
2018-05-27 16:55:38.203,201.290
2018-05-27 16:55:38.389,201.490
2018-05-27 16:55:38.659,201.000
2018-05-27 16:55:38.845,201.970
2018-05-27 16:55:39.007,201.890
2018-05-27 16:55:39.193,201.140
2018-05-27 16:55:39.473,201.520
2018-05-27 16:55:39.836,203.850
2018-05-27 16:55:39.929,203.720
2018-05-27 16:55:40.091,204.860
2018-05-27 16:55:40.175,202.960
2018-05-27 16:55:40.361,204.410
2018-05-27 16:55:40.450,203.160
2018-05-27 16:55:40.538,206.630
2018-05-27 16:55:40.622,207.150
2018-05-27 16:55:40.715,205.970
2018-05-27 16:55:40.808,207.040
2018-05-27 16:55:41.063,206.990
2018-05-27 16:55:41.147,207.790
2018-05-27 16:55:41.240,208.390
2018-05-27 16:55:41.333,209.090
2018-05-27 16:55:41.417,209.700
2018-05-27 16:55:41.510,209.720
2018-05-27 16:55:41.696,208.840
2018-05-27 16:55:41.790,209.950
2018-05-27 16:55:41.883,208.370
2018-05-27 16:55:42.044,209.620
2018-05-27 16:55:42.128,208.790
2018-05-27 16:55:42.221,207.350
2018-05-27 16:55:42.305,207.910
2018-05-27 16:55:42.398,207.920
2018-05-27 16:55:42.585,207.090
2018-05-27 16:55:42.678,204.010
2018-05-27 16:55:42.771,205.400
2018-05-27 16:55:42.864,204.700
2018-05-27 16:55:43.110,204.620
2018-05-27 16:55:43.193,202.600
2018-05-27 16:55:43.287,203.950
2018-05-27 16:55:43.380,203.400
2018-05-27 16:55:43.566,203.280
2018-05-27 16:55:43.659,203.350
2018-05-27 16:55:43.752,202.490
2018-05-27 16:55:43.845,202.040
2018-05-27 16:55:44.008,202.590
2018-05-27 16:55:44.091,201.830
2018-05-27 16:55:44.184,201.110
2018-05-27 16:55:44.277,200.370
2018-05-27 16:55:44.464,200.790
2018-05-27 16:55:44.557,199.920
2018-05-27 16:55:44.650,198.820
2018-05-27 16:55:44.743,199.260
2018-05-27 16:55:44.836,198.950
2018-05-27 16:55:44.929,199.390
2018-05-27 16:55:45.082,199.330
2018-05-27 16:55:45.175,198.670
2018-05-27 16:55:45.259,199.220
2018-05-27 16:55:45.342,198.940
2018-05-27 16:55:45.436,199.450
2018-05-27 16:55:45.529,201.110
2018-05-27 16:55:45.622,200.010
2018-05-27 16:55:45.715,200.370
2018-05-27 16:55:45.799,200.130
2018-05-27 16:55:45.892,201.450
2018-05-27 16:55:46.054,201.460
2018-05-27 16:55:46.138,202.470
2018-05-27 16:55:46.231,202.540
2018-05-27 16:55:46.324,202.450
2018-05-27 16:55:46.417,202.820
2018-05-27 16:55:46.510,201.780
2018-05-27 16:55:46.604,203.790
2018-05-27 16:55:46.687,203.890
2018-05-27 16:55:46.873,203.130
2018-05-27 16:55:47.035,204.530
2018-05-27 16:55:47.119,204.960
2018-05-27 16:55:47.305,205.630
2018-05-27 16:55:47.492,206.840
2018-05-27 16:55:47.575,207.200
2018-05-27 16:55:47.669,206.270
2018-05-27 16:55:47.762,206.820
2018-05-27 16:55:48.017,207.590
2018-05-27 16:55:48.100,208.570
2018-05-27 16:55:48.194,208.340
2018-05-27 16:55:48.287,209.510
2018-05-27 16:55:48.380,209.310
2018-05-27 16:55:48.557,210.570
2018-05-27 16:55:48.650,210.160
2018-05-27 16:55:48.743,211.790
2018-05-27 16:55:48.836,210.190
2018-05-27 16:55:48.929,212.010
2018-05-27 16:55:49.175,213.080
2018-05-27 16:55:49.259,214.020
2018-05-27 16:55:49.343,213.920
2018-05-27 16:55:49.436,213.540
2018-05-27 16:55:49.529,212.780
2018-05-27 16:55:49.622,215.190
2018-05-27 16:55:49.715,215.530
2018-05-27 16:55:49.808,215.260
2018-05-27 16:55:50.054,216.900
2018-05-27 16:55:50.147,216.610
2018-05-27 16:55:50.240,216.430
2018-05-27 16:55:50.333,218.030
2018-05-27 16:55:50.426,217.750
2018-05-27 16:55:50.613,218.150
2018-05-27 16:55:50.706,220.060
2018-05-27 16:55:50.799,218.860
2018-05-27 16:55:50.892,219.490
2018-05-27 16:55:51.054,219.900
2018-05-27 16:55:51.138,220.670
2018-05-27 16:55:51.231,219.540
2018-05-27 16:55:51.324,220.820
2018-05-27 16:55:51.417,221.100
2018-05-27 16:55:51.510,220.020
2018-05-27 16:55:51.603,221.710
2018-05-27 16:55:51.697,222.190
2018-05-27 16:55:51.790,222.980
2018-05-27 16:55:51.883,221.960
2018-05-27 16:55:52.035,222.810
2018-05-27 16:55:52.128,223.660
2018-05-27 16:55:52.222,222.960
2018-05-27 16:55:52.315,223.650
2018-05-27 16:55:52.408,222.430
2018-05-27 16:55:52.501,224.570
2018-05-27 16:55:52.594,224.670
2018-05-27 16:55:52.687,225.270
2018-05-27 16:55:52.781,225.730
2018-05-27 16:55:52.874,224.920
2018-05-27 16:55:53.026,225.990
2018-05-27 16:55:53.119,226.110
2018-05-27 16:55:53.212,226.580
2018-05-27 16:55:53.305,226.370
2018-05-27 16:55:53.399,225.630
2018-05-27 16:55:53.585,225.150
2018-05-27 16:55:53.678,226.980
2018-05-27 16:55:53.771,228.190
2018-05-27 16:55:53.864,228.640
2018-05-27 16:55:54.017,227.970
2018-05-27 16:55:54.203,228.180
2018-05-27 16:55:54.296,227.170
2018-05-27 16:55:54.389,227.920
2018-05-27 16:55:54.482,229.290
2018-05-27 16:55:54.669,230.240
2018-05-27 16:55:54.762,230.190
2018-05-27 16:55:55.007,228.560
2018-05-27 16:55:55.101,228.810
2018-05-27 16:55:55.194,227.720
2018-05-27 16:55:55.287,225.030
2018-05-27 16:55:55.380,225.160
2018-05-27 16:55:55.566,224.170
2018-05-27 16:55:55.659,221.870
2018-05-27 16:55:55.753,220.350
2018-05-27 16:55:56.008,218.660
2018-05-27 16:55:56.101,216.400
2018-05-27 16:55:56.278,214.850
2018-05-27 16:55:56.464,211.830
2018-05-27 16:55:56.557,210.540
2018-05-27 16:55:56.650,210.940
2018-05-27 16:55:56.836,208.170
2018-05-27 16:55:56.930,205.400
2018-05-27 16:55:57.083,206.790
2018-05-27 16:55:57.268,206.500
2018-05-27 16:55:57.362,206.370
2018-05-27 16:55:57.636,204.290
2018-05-27 16:55:57.725,203.890
2018-05-27 16:55:57.902,202.570
2018-05-27 16:55:58.054,201.720
2018-05-27 16:55:58.147,202.740
2018-05-27 16:55:58.240,202.850
2018-05-27 16:55:58.427,202.540
2018-05-27 16:55:58.520,201.900
2018-05-27 16:55:58.613,203.040
2018-05-27 16:55:58.707,203.110
2018-05-27 16:55:58.790,202.100
2018-05-27 16:55:58.883,201.930
2018-05-27 16:55:59.036,202.010
2018-05-27 16:55:59.129,202.010
2018-05-27 16:55:59.222,201.470
2018-05-27 16:55:59.315,200.950
2018-05-27 16:55:59.408,199.620
2018-05-27 16:55:59.501,200.670
2018-05-27 16:55:59.585,200.390
2018-05-27 16:55:59.678,200.970
2018-05-27 16:55:59.771,199.940
2018-05-27 16:55:59.864,200.860
2018-05-27 16:56:00.101,199.680
2018-05-27 16:56:00.194,201.110
2018-05-27 16:56:00.287,200.410
2018-05-27 16:56:00.371,200.890
2018-05-27 16:56:00.464,200.060
2018-05-27 16:56:00.557,200.670
2018-05-27 16:56:00.744,200.400
2018-05-27 16:56:00.837,200.760
2018-05-27 16:56:00.930,201.080
2018-05-27 16:56:01.175,199.060
2018-05-27 16:56:01.264,200.950
2018-05-27 16:56:01.352,201.160
2018-05-27 16:56:01.436,201.020
2018-05-27 16:56:01.529,203.010
2018-05-27 16:56:01.622,202.040
2018-05-27 16:56:01.715,202.570
2018-05-27 16:56:01.809,203.290
2018-05-27 16:56:01.902,203.330
2018-05-27 16:56:02.054,203.670
2018-05-27 16:56:02.147,204.980
2018-05-27 16:56:02.241,204.690
2018-05-27 16:56:02.334,204.850
2018-05-27 16:56:02.427,206.050
2018-05-27 16:56:02.520,205.120
2018-05-27 16:56:02.613,207.160
2018-05-27 16:56:02.706,206.060
2018-05-27 16:56:02.800,206.510
2018-05-27 16:56:02.893,205.050
2018-05-27 16:56:03.054,204.140
2018-05-27 16:56:03.139,202.620
2018-05-27 16:56:03.231,202.410
2018-05-27 16:56:03.324,200.890
2018-05-27 16:56:03.511,200.560
2018-05-27 16:56:03.604,199.000
2018-05-27 16:56:03.697,199.370
2018-05-27 16:56:03.883,199.290
2018-05-27 16:56:04.036,198.690
2018-05-27 16:56:04.129,199.180
2018-05-27 16:56:04.222,198.740
2018-05-27 16:56:04.315,198.110
2018-05-27 16:56:04.408,197.560
2018-05-27 16:56:04.501,198.140
2018-05-27 16:56:04.595,196.700
2018-05-27 16:56:04.874,193.930
2018-05-27 16:56:05.026,194.790
2018-05-27 16:56:05.120,194.620
2018-05-27 16:56:05.213,193.160
2018-05-27 16:56:05.306,194.490
2018-05-27 16:56:05.399,193.910
2018-05-27 16:56:05.492,193.910
2018-05-27 16:56:05.585,193.630
2018-05-27 16:56:05.678,193.910
2018-05-27 16:56:05.865,194.830
2018-05-27 16:56:06.203,195.430
2018-05-27 16:56:06.297,196.350
2018-05-27 16:56:06.390,195.490
2018-05-27 16:56:06.483,197.090
2018-05-27 16:56:06.576,196.220
2018-05-27 16:56:06.669,196.600
2018-05-27 16:56:06.762,196.320
2018-05-27 16:56:06.855,198.150
2018-05-27 16:56:07.101,197.770
2018-05-27 16:56:07.194,197.940
2018-05-27 16:56:07.287,197.540
2018-05-27 16:56:07.380,198.670
2018-05-27 16:56:07.474,198.910
2018-05-27 16:56:07.567,198.940
2018-05-27 16:56:07.660,199.570
2018-05-27 16:56:07.930,199.500
2018-05-27 16:56:08.092,199.880
2018-05-27 16:56:08.185,201.660
2018-05-27 16:56:08.278,200.490
2018-05-27 16:56:08.371,201.200
2018-05-27 16:56:08.464,202.940
2018-05-27 16:56:08.557,199.960
2018-05-27 16:56:08.651,202.580
2018-05-27 16:56:08.744,203.380
2018-05-27 16:56:08.837,204.220
2018-05-27 16:56:08.930,204.820
2018-05-27 16:56:09.083,204.750
2018-05-27 16:56:09.176,205.490
2018-05-27 16:56:09.260,205.840
2018-05-27 16:56:09.343,205.160
2018-05-27 16:56:09.436,206.190
2018-05-27 16:56:09.529,206.690
2018-05-27 16:56:09.623,206.750
2018-05-27 16:56:09.716,208.260
2018-05-27 16:56:09.809,207.950
2018-05-27 16:56:09.902,209.070
2018-05-27 16:56:10.064,208.820
2018-05-27 16:56:10.157,210.270
2018-05-27 16:56:10.250,209.420
2018-05-27 16:56:10.343,210.650
2018-05-27 16:56:10.436,211.020
2018-05-27 16:56:10.530,209.820
2018-05-27 16:56:10.623,212.640
2018-05-27 16:56:10.716,212.820
2018-05-27 16:56:10.809,213.260
2018-05-27 16:56:10.893,213.000
2018-05-27 16:56:11.045,211.560
2018-05-27 16:56:11.232,213.980
2018-05-27 16:56:11.325,214.430
2018-05-27 16:56:11.418,216.200
2018-05-27 16:56:11.511,216.910
2018-05-27 16:56:11.604,216.480
2018-05-27 16:56:11.698,217.330
2018-05-27 16:56:11.781,218.130
2018-05-27 16:56:12.027,218.060
2018-05-27 16:56:12.120,218.370
2018-05-27 16:56:12.213,219.290
2018-05-27 16:56:12.306,219.050
2018-05-27 16:56:12.399,220.420
2018-05-27 16:56:12.586,220.530
2018-05-27 16:56:12.669,220.920
2018-05-27 16:56:12.762,219.510
2018-05-27 16:56:12.856,221.540
2018-05-27 16:56:13.008,222.140
2018-05-27 16:56:13.101,220.780
2018-05-27 16:56:13.194,222.200
2018-05-27 16:56:13.288,223.450
2018-05-27 16:56:13.381,223.670
2018-05-27 16:56:13.474,222.540
2018-05-27 16:56:13.651,223.950
2018-05-27 16:56:13.744,223.690
2018-05-27 16:56:13.837,224.590
2018-05-27 16:56:13.930,225.360
2018-05-27 16:56:14.083,224.680
2018-05-27 16:56:14.176,226.680
2018-05-27 16:56:14.260,227.380
2018-05-27 16:56:14.343,226.080
2018-05-27 16:56:14.530,228.010
2018-05-27 16:56:14.623,228.380
2018-05-27 16:56:14.716,228.120
2018-05-27 16:56:14.902,228.840
2018-05-27 16:56:15.055,227.280
2018-05-27 16:56:15.241,228.590
2018-05-27 16:56:15.334,229.290
2018-05-27 16:56:15.427,230.080
2018-05-27 16:56:15.520,230.010
2018-05-27 16:56:15.613,229.140
2018-05-27 16:56:15.707,229.630
2018-05-27 16:56:15.800,230.140
2018-05-27 16:56:15.893,230.340
2018-05-27 16:56:16.046,229.010
2018-05-27 16:56:16.139,228.270
2018-05-27 16:56:16.232,230.460
2018-05-27 16:56:16.325,229.810
2018-05-27 16:56:16.418,229.920
2018-05-27 16:56:16.511,230.470
2018-05-27 16:56:16.604,230.120
2018-05-27 16:56:16.697,229.460
2018-05-27 16:56:16.790,228.920
2018-05-27 16:56:16.884,227.900
2018-05-27 16:56:17.037,227.230
2018-05-27 16:56:17.129,226.090
2018-05-27 16:56:17.316,225.050
2018-05-27 16:56:17.409,223.610
2018-05-27 16:56:17.595,218.710
2018-05-27 16:56:17.689,216.090
2018-05-27 16:56:17.781,215.340
2018-05-27 16:56:17.874,212.480
2018-05-27 16:56:18.027,212.430
2018-05-27 16:56:18.120,209.960
2018-05-27 16:56:18.213,207.210
2018-05-27 16:56:18.399,203.590
2018-05-27 16:56:18.493,203.690
2018-05-27 16:56:18.586,200.290
2018-05-27 16:56:18.679,198.780
2018-05-27 16:56:18.772,197.640
2018-05-27 16:56:19.204,191.850
2018-05-27 16:56:19.297,190.130
2018-05-27 16:56:19.390,189.920
2018-05-27 16:56:19.483,189.280
2018-05-27 16:56:19.670,186.540
2018-05-27 16:56:19.856,186.130
2018-05-27 16:56:20.195,182.970
2018-05-27 16:56:20.288,183.090
2018-05-27 16:56:20.381,182.200
2018-05-27 16:56:20.474,181.170
2018-05-27 16:56:20.567,180.530
2018-05-27 16:56:20.660,180.330
2018-05-27 16:56:20.754,179.230
2018-05-27 16:56:20.847,177.770
2018-05-27 16:56:21.102,176.740
2018-05-27 16:56:21.195,175.890
2018-05-27 16:56:21.567,174.010
2018-05-27 16:56:21.660,174.700
2018-05-27 16:56:21.753,174.160
2018-05-27 16:56:22.008,175.850
2018-05-27 16:56:22.102,176.030
2018-05-27 16:56:22.195,177.140
2018-05-27 16:56:22.288,176.730
2018-05-27 16:56:22.381,177.360
2018-05-27 16:56:22.474,178.020
2018-05-27 16:56:22.567,178.690
2018-05-27 16:56:22.660,179.670
2018-05-27 16:56:22.753,180.600
2018-05-27 16:56:22.847,181.150
2018-05-27 16:56:23.102,181.190
2018-05-27 16:56:23.195,182.920
2018-05-27 16:56:23.382,183.370
2018-05-27 16:56:23.465,183.560
2018-05-27 16:56:23.558,184.770
2018-05-27 16:56:23.744,185.680
2018-05-27 16:56:23.837,186.460
2018-05-27 16:56:24.083,186.250
2018-05-27 16:56:24.264,188.270
2018-05-27 16:56:24.353,186.460
2018-05-27 16:56:24.437,189.350
2018-05-27 16:56:24.530,189.800
2018-05-27 16:56:24.623,189.980
2018-05-27 16:56:24.716,190.520
2018-05-27 16:56:24.809,191.080
2018-05-27 16:56:24.903,191.130
2018-05-27 16:56:25.056,192.220
2018-05-27 16:56:25.241,193.130
2018-05-27 16:56:25.335,194.760
2018-05-27 16:56:25.428,194.100
2018-05-27 16:56:25.521,194.630
2018-05-27 16:56:25.614,194.290
2018-05-27 16:56:25.707,193.960
2018-05-27 16:56:26.027,194.470
2018-05-27 16:56:26.167,192.770
2018-05-27 16:56:26.251,193.440
2018-05-27 16:56:26.344,192.010
2018-05-27 16:56:26.437,191.000
2018-05-27 16:56:26.530,189.990
2018-05-27 16:56:26.623,188.220
2018-05-27 16:56:26.716,188.790
2018-05-27 16:56:26.810,188.860
2018-05-27 16:56:26.893,187.560
2018-05-27 16:56:27.055,187.510
2018-05-27 16:56:27.139,187.760
2018-05-27 16:56:27.232,187.800
2018-05-27 16:56:27.325,187.250
2018-05-27 16:56:27.419,186.980
2018-05-27 16:56:27.605,185.750
2018-05-27 16:56:27.698,184.920
2018-05-27 16:56:27.791,184.380
2018-05-27 16:56:27.884,184.400
2018-05-27 16:56:28.037,184.060
2018-05-27 16:56:28.130,182.930
2018-05-27 16:56:28.223,181.240
2018-05-27 16:56:28.316,180.930
2018-05-27 16:56:28.409,180.950
2018-05-27 16:56:28.503,181.080
2018-05-27 16:56:28.596,180.860
2018-05-27 16:56:28.689,180.630
2018-05-27 16:56:28.773,179.280
2018-05-27 16:56:28.866,179.450
2018-05-27 16:56:29.018,179.820
2018-05-27 16:56:29.111,178.390
2018-05-27 16:56:29.205,177.610
2018-05-27 16:56:29.297,176.230
2018-05-27 16:56:29.484,177.900
2018-05-27 16:56:29.661,176.980
2018-05-27 16:56:29.847,177.760
2018-05-27 16:56:30.009,177.710
2018-05-27 16:56:30.195,177.500
2018-05-27 16:56:30.288,176.450
2018-05-27 16:56:30.381,177.520
2018-05-27 16:56:30.474,177.530
2018-05-27 16:56:30.568,177.040
2018-05-27 16:56:30.651,176.710
2018-05-27 16:56:30.838,177.860
2018-05-27 16:56:31.083,177.580
2018-05-27 16:56:31.176,177.850
2018-05-27 16:56:31.269,177.730
2018-05-27 16:56:31.358,177.570
2018-05-27 16:56:31.437,177.370
2018-05-27 16:56:31.530,177.080
2018-05-27 16:56:31.623,175.940
2018-05-27 16:56:31.717,177.690
2018-05-27 16:56:31.810,178.050
2018-05-27 16:56:31.903,177.910
2018-05-27 16:56:32.065,176.310
2018-05-27 16:56:32.148,176.710
2018-05-27 16:56:32.242,176.400
2018-05-27 16:56:32.325,174.980
2018-05-27 16:56:32.418,174.780
2018-05-27 16:56:32.512,174.450
2018-05-27 16:56:32.605,173.230
2018-05-27 16:56:32.698,172.290
2018-05-27 16:56:32.791,173.320
2018-05-27 16:56:32.884,173.910
2018-05-27 16:56:33.037,173.340
2018-05-27 16:56:33.130,173.680
2018-05-27 16:56:33.214,172.890
2018-05-27 16:56:33.307,173.330
2018-05-27 16:56:33.493,172.950
2018-05-27 16:56:33.586,173.380
2018-05-27 16:56:33.679,173.190
2018-05-27 16:56:33.866,171.000
2018-05-27 16:56:34.019,171.790
2018-05-27 16:56:34.111,170.010
2018-05-27 16:56:34.297,171.370
2018-05-27 16:56:34.391,170.220
2018-05-27 16:56:34.484,170.180
2018-05-27 16:56:34.577,170.960
2018-05-27 16:56:34.670,169.830
2018-05-27 16:56:34.763,170.450
2018-05-27 16:56:35.010,169.220
2018-05-27 16:56:35.195,169.350
2018-05-27 16:56:35.288,170.110
2018-05-27 16:56:35.381,170.420
2018-05-27 16:56:35.568,167.940
2018-05-27 16:56:35.754,168.390
2018-05-27 16:56:35.847,167.260
2018-05-27 16:56:36.093,166.920
2018-05-27 16:56:36.186,165.970
2018-05-27 16:56:36.279,166.190
2018-05-27 16:56:36.372,166.420
2018-05-27 16:56:36.465,164.340
2018-05-27 16:56:36.652,166.520
2018-05-27 16:56:36.745,165.930
2018-05-27 16:56:36.838,165.280
2018-05-27 16:56:37.079,166.040
2018-05-27 16:56:37.167,165.540
2018-05-27 16:56:37.251,166.380
2018-05-27 16:56:37.344,165.060
2018-05-27 16:56:37.437,166.140
2018-05-27 16:56:37.530,165.440
2018-05-27 16:56:37.624,165.670
2018-05-27 16:56:37.707,165.910
2018-05-27 16:56:37.801,166.690
2018-05-27 16:56:37.894,165.920
2018-05-27 16:56:38.046,167.030
2018-05-27 16:56:38.139,167.620
2018-05-27 16:56:38.326,167.110
2018-05-27 16:56:38.419,166.730
2018-05-27 16:56:38.503,166.640
2018-05-27 16:56:38.596,167.380
2018-05-27 16:56:38.689,167.770
2018-05-27 16:56:38.782,165.980
2018-05-27 16:56:39.028,164.570
2018-05-27 16:56:39.121,163.550
2018-05-27 16:56:39.214,162.690
2018-05-27 16:56:39.307,161.690
2018-05-27 16:56:39.401,160.830
2018-05-27 16:56:39.484,159.870
2018-05-27 16:56:39.577,159.840
2018-05-27 16:56:39.670,158.840
2018-05-27 16:56:39.763,157.290
2018-05-27 16:56:40.009,156.270
2018-05-27 16:56:40.102,155.560
2018-05-27 16:56:40.279,154.150
2018-05-27 16:56:40.372,153.140
2018-05-27 16:56:40.465,151.800
2018-05-27 16:56:40.559,151.030
2018-05-27 16:56:40.838,149.040
2018-05-27 16:56:40.931,148.020
2018-05-27 16:56:41.084,148.770
2018-05-27 16:56:41.177,147.330
2018-05-27 16:56:41.260,146.320
2018-05-27 16:56:41.344,146.980
2018-05-27 16:56:41.437,145.350
2018-05-27 16:56:41.531,145.530
